total_cost,name,longitude,latitude
1673.6,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
3721.14,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1624.33,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
1035.7900000000004,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
2926.880000000001,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
1109.42,BROOKSIDE SURGERY,-1.399088,52.35048
1317.34,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
1824.06,MARTON MEDICAL PRACTICE,-3.034524,53.812843
2762.74,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
2551.1199999999994,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
1626.5700000000004,MAYNARD COURT SURGERY,0.020165,51.685605
786.1800000000003,AYLESBURY SURGERY,-1.876053,52.542854
675.15,NEVILLE ROAD SURGERY,-0.443036,51.906419
523.8900000000001,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
2.8,WILTSHIRE CCG SAS,-1.991573,51.347339
1.45,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
365.86,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
23.62,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
560.25,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
99.96,INDEPENDENT HEALTH GROUP,-2.414415,51.312224
119.67,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
3088.610000000001,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
604.35,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
2984.599999999999,BURTON CROFT SURGERY,-1.57692,53.820807
333.48,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
502.39,HARTINGTON SURGERY,-1.810816,53.142488
735.1999999999998,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
1581.3600000000006,TASBURGH LODGE SURGERY,-0.21375,53.151242
2986.530000000001,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
628.4699999999998,KINGSWAY SURGERY,-0.437208,51.517478
602.1000000000001,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
231.02000000000004,SPUR ROAD SURGERY,-0.086621,51.586597
1759.19,THE MEADS SURGERY,0.091624,50.969686
713.72,ALBION STREET SURGERY,-0.133965,50.827627
3421.610000000001,BELLEGROVE SURGERY,0.09579,51.464561
1960.77,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
614.74,CORNERWAYS SURGERY,-0.404519,50.81566
3056.8199999999993,CHEAM GP CENTRE,-0.225239,51.368621
453.7600000000001,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1412.1699999999994,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
962.1400000000001,MERE SURGERY,-2.265342,51.089873
368.19,RAGSTONE ROAD SURGERY,-0.601832,51.503747
1660.5600000000004,COMBE DOWN SURGERY,-2.345599,51.361003
2163.6599999999985,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
1567.5799999999995,NORTH PETHERTON SURGERY,-3.013922,51.09139
238.18,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
2654.51,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
1114.14,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
3356.1200000000013,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
3125.4699999999993,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
626.8399999999998,BEEHIVE SURGERY,-2.419172,53.564161
618.67,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
3712.86,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
504.53,LEY HILL SURGERY,-1.983266,52.421346
1682.16,THE CHEYLESMORE SURGERY,-1.503924,52.391324
226.4,DR. B. K. PRASHARA,-2.114816,52.456326
2450.62,ST PETER'S SURGERY,-1.984855,52.594537
2154.9400000000005,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
1369.0399999999995,MANOR HEALTH CTR,-3.044493,53.421061
2590.6799999999994,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
2805.3100000000013,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
2134.86,PENNINE MEDICAL CENTRE,-2.040966,53.515337
1160.1,THE CROSSROADS SURGERY,-2.770123,53.417492
436.7199999999999,CRESCENT SURGERY,0.106446,51.389854
1455.78,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
579.47,THE KINGSWAY PRACTICE,-2.135588,53.612168
2677.1900000000005,WHITE HORSE SURGERY,0.343258,51.435153
60.98,LANCS HOUSE UROLOGY,-2.218662,53.592207
28.35,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
892.6000000000001,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
1.59,HMP BRISTOL,-2.591585,51.480902
38.88,WEST KENT GROUP,1.118942,51.075872
1246.05,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
57.56,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
1229.68,BHF LUNDWOOD SURGERY,-1.438538,53.557711
17.77,SOTON COMMUNITY ENT SERVICE WESTON LANE,-1.370694,50.888213
1921.39,DALTON SURGERY,-3.179816,54.155917
1299.62,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
1384.39,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
1659.65,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
2616.580000000001,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
872.9000000000003,RAJ MEDICAL CENTRE,-0.113968,53.550655
1416.85,MAYFORD HOUSE SURGERY,-1.446534,54.328376
2878.280000000001,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
6848.8,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
2277.26,HAVEN MEDICAL CENTRE,-1.416874,52.891498
2149.05,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
4296.529999999998,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
2297.0399999999995,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
1298.61,CADDINGTON SURGERY,-0.458179,51.864502
1586.84,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
2220.24,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
9.55,WEST KENT HEALTH FEDERATION,0.277462,51.194717
320.92,DMC COMMUNITY DERMATOLOGY BHR,0.223136,51.563496
2287.15,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
688.5300000000003,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
249.32,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
1051.43,DR SINHA & PARTNERS,0.100204,53.030138
1336.7,THE HEALTH CARE SURGERY,-1.487911,53.42172
1454.4300000000005,COMBERTON SURGERY,0.018614,52.189811
2541.84,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
1365.39,THE LIMES SURGERY,-0.010842,51.759413
944.3899999999999,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
410.0899999999999,WAKEMANS HILL SURGERY,-0.254209,51.587088
495.21,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
3148.05,FOREST PRACTICE,0.07523499999999998,51.654789
351.32000000000005,PRASAD,0.210579,51.600308
2491.6399999999994,HARROW ROAD GP CENTRE,0.012856,51.559538
792.22,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1719.34,NORTHDOWN SURGERY,1.368001,51.379866
570.2299999999998,MILTON REGIS SURGERY,0.7321839999999998,51.349193
1993.86,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
616.4800000000001,BURBAGE SURGERY,-1.669545,51.348496
5271.129999999999,THE SWAN PRACTICE,-0.985664,52.001593
3833.9600000000014,PIONEER MEDICAL GROUP,-2.617628,51.510306
1475.5,THE CREST FAMILY PRACTICE,-2.596274,51.428746
165.42000000000004,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
1559.1999999999996,NESTON MEDICAL CENTRE,-3.064349,53.291818
856.5499999999998,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
1548.8700000000006,WITHNELL HEALTH CENTRE,-2.556663,53.692491
3599.5000000000014,DARWEN HEALTHLINK,-2.471427,53.695744
3717.839999999999,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
735.72,DAVID MEDICAL CENTRE,-2.268652,53.43186
1175.85,DR ABBAS,-0.841253,52.26834
703.4100000000002,FACCINI HOUSE SURGERY,-0.189379,51.389682
2195.09,EDLESBOROUGH SURGERY,-0.588625,51.868423
1578.4,DR GS KALKAT'S PRACTICE,0.103861,51.527941
728.5899999999998,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
152.24999999999997,THE LYNWOOD SURGERY,-0.29964,51.528594
704.9200000000002,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
3047.8700000000013,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
177.66000000000003,ASKAM SURGERY,-3.210918,54.183705
4159.61,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
2201.28,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
1159.8,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
3257.7499999999995,THE COUNTY PRACTICE,-1.069884,52.70073000000001
3655.1900000000014,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
1739.37,GRIMETHORPE SURGERY,-1.378978,53.573614
1552.0100000000007,THE OAKWOOD SURGERY,-1.073937,53.506609
1220.0700000000004,PAPWORTH SURGERY,-0.11749200000000001,52.252071
3455.74,ORCHARD SURGERY,0.944176,52.678309
2157.9200000000005,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
2737.7400000000007,MALTINGS SURGERY,-0.337918,51.751851
567.8100000000002,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
1672.4799999999998,WHITLEY HOUSE SURGERY,0.455723,51.726539
1949.77,WEST ROAD SURGERY,0.70187,51.544989
669.1699999999998,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
4029.179999999999,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
1910.6700000000005,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
1978.4600000000007,RECTORY MEADOW SURGERY,-0.6175,51.669079
2621.809999999999,TUDOR LODGE SURGERY,-2.975378,51.332396
1968.98,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
2369.77,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
1311.9299999999996,PENN SURGERY,-2.145001,52.568567
1277.6900000000005,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
2056.87,HALL GREEN SURGERY,-2.741349,53.540745
648.7800000000002,SARAF MEDICAL PRACTICE,-2.076954,53.561455
270.34,LATIMER HEALTH CENTRE,-0.049503,51.54659
741.7300000000001,DELL MEDICAL CENTRE,0.328114,51.480258
717.26,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
1082.89,WHITCHURCH SURGERY,-1.340372,51.230256
952.0499999999998,DR NEWMAN,-1.975441,50.719722
977.9599999999998,GATDOC OOH,-1.580781,54.93938000000001
692.7299999999998,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
348.7100000000001,CARE UK OOH,1.210633,52.034014
968.73,PONTELAND RD WIC,-1.656804,54.991604
28.36,CONIFER HOUSE SEXUAL HEALTH CLINIC,-0.342095,53.746221
974.0299999999999,IC24 LTD (HWLH OOH),0.891514,51.129106
435.44999999999993,BURNLEY LOCALITY NMPS,-2.238948,53.791326
131.48,SOUTH EAST HUB 1,-0.10851199999999998,51.477558
1012.1199999999997,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
22.41,DMC COMMUNITY DERMATOLOGY ERY,-0.872594,53.695801
2360.5399999999995,BERKLEY PRACTICE,-2.024533,52.58916
2570.76,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
791.4699999999998,ELIZABETH STREET SURGERY,-3.043658,53.820839
1687.6899999999994,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
477.9099999999999,THE WHITSWOOD PRACTICE,-2.253502,53.455769
2268.16,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
975.15,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
1814.89,BROOK HOUSE SURGERY,-1.445882,50.921794
769.26,ASHVILLE SURGERY,-0.201145,51.476255
2063.1700000000005,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
2248.53,DR HANTSDOC N OOH,-1.109918,51.280633
14.71,WEST CAMHS - KIRKSTALL,-1.599694,53.817164
3506.21,GP COLLABORATIVE OOH,-1.455965,53.409821
2552.63,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
124.95,QUAY HEALTH EAC,-0.069645,51.49696
1814.49,HMR BARDOC OOH,-2.288591,53.59553
46.78,HOLYWELL AT LANGLEY HOUSE HCT,-0.391206,51.683651
158.29,7 DAY ACCESS ROCHDALE INFIRMARY HUB,-2.160152,53.624282
83.52000000000002,GATESHEAD HEALTH COMMUNITY SERVICES,-1.580781,54.93938000000001
23.17,NEAS HAST CCG,-1.712365,54.969713
42.98,SOUTH DALES HEALTHCARE LTD,-1.571366,53.077623
2788.8099999999995,PRIORY MEDICAL CENTRE,-1.588641,52.285051
318.55,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
214.54,BALDWINS LANE SURGERY,-1.846405,52.414514
802.23,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
2150.35,CENTRAL SURGERY,-2.74261,53.456686
5124.959999999999,ASH TREES SURGERY,-2.769484,54.129481
770.4399999999997,FAMILY PRACTICE,-2.486748,53.750552
1523.6099999999994,MONARCH MEDICAL CENTRE,-2.316823,53.564198
2027.45,LEESBROOK SURGERY,-2.07266,53.53879
918.6399999999999,WALTON SURGERY,1.335453,51.973564
784.6900000000002,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
694.9899999999997,PARKGATE SURGERY,-1.548606,54.523273
775.15,DALTON TM,-2.643772,53.529393
498.61,POLLARD ROW SURGERY,-0.064328,51.528266
2275.37,HARROGATE OOH,-1.517573,53.993807
1756.0200000000007,MIRIAM MINOR EMERGENCY,-3.04649,53.39824599999999
2.8,ASHFORD HUB,-0.472813,51.444022
169.78,EXTENDED HOURS SERVICE,-2.9023,53.211542
211.5,LIVEWELL S/W,-4.116613,50.378837
6.41,WILL ADAMS NHS TREATMENT CENTRE,0.576568,51.380889
123.39,RUSHCLIFFE URGENT CARE SERVICE,-1.100495,52.924252
103.55,RUNCORN URGENT CARE CENTRE WIC,-2.694681,53.323266
2.36,COLORECTAL SURGERY,-0.210281,51.409967
597.8100000000002,PML NEIGHBOURHOOD HUB (BANBURY),-1.349027,52.057771
1286.09,BALDERTON SURGERY,-0.7864679999999998,53.052881
1170.1,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
1241.53,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
1945.41,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
1875.57,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
1793.2000000000005,RISE PARK SURGERY,-1.174951,53.011477
1183.89,MANCHESTER ROAD SURGERY,-1.521086,53.380573
1603.2099999999996,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
2313.3,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
1670.2500000000007,PENSHURST GARDENS SURGERY,-0.272812,51.616129
1123.25,ELLIS PRACTICE,-0.276552,51.563894
531.91,ORCHARD END,0.539532,51.091415
1606.7700000000002,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
2187.78,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
3651.049999999999,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
1411.8199999999995,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
813.9099999999999,EASTMEAD AVENUE SURGERY,-0.36274,51.531443
300.11,KINCORA DOCTORS SURGERY,-0.412216,51.511666
438.4200000000001,DR M GOYAL'S PRACTICE,0.156711,51.540066
3068.659999999999,TOLLGATE MEDICAL CENTRE,0.056362,51.515573
2014.93,HETHERINGTON GROUP PRACTICE,-0.12823,51.460932
712.4200000000002,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
2399.7999999999993,THE WATERFIELD PRACTICE,-0.733923,51.409204
1214.7100000000005,JERICHO HEALTH CENTRE,-1.265958,51.760293
1600.0999999999995,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
1891.32,TUTBURY HEALTH CENTRE,-1.686361,52.858454
2640.520000000001,TEAN SURGERY,-1.988036,52.954415
1373.1699999999996,WAKE GREEN SURGERY,-1.883357,52.446103
1072.26,THORNLEY STREET MEDICAL CENTRE,-2.125789,52.58843
1009.34,MEREPARK MEDICAL CENTRE,-2.300747,53.093285
1208.5499999999995,RAINHILL VILLAGE SURGERY,-2.763813,53.41631
1054.61,MILE LANE HEALTH CENTRE,-2.335248,53.587814
1351.54,NEW ISLINGTON MEDICAL CENTRE,-2.219472,53.4829
1604.4799999999993,CLARENDON MEDICAL CENTRE,-2.079951,53.45264
1083.24,BRAITHWAITE RD SURGERY,-2.574985,53.477412
1958.23,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
1421.73,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
148.90000000000003,DR SP TALPAHEWA,-0.260303,51.616115
2713.120000000001,WIRRAL WIC (APH)_WIC APH,-3.096815,53.36964
4177.73,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
1436.6900000000005,BRANDON MEDICAL PRACTICE,0.6233,52.448489
1406.64,BOLTON MEDICAL CENTRE,-2.431399,53.56543
505.2599999999998,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
1595.63,WESTCROFT HEALTH CENTRE,-0.795699,52.006367
1443.4,FOUNDATIONS,-1.257899,54.563441
3020.37,(FRACTURE CLINIC) NORTH OOH,-0.883829,52.236068
425.61,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
14.77,CARLISLE LOCALITY PRIMARY CARE SERVICES,-2.8956419999999996,54.892234
5236.120000000002,MERSEYCARE NHS TRUST - NMP,-2.933499,53.407265
300.79,BRADFORD DISTRICT CARE TRUST,-1.788605,53.839675
0.93,PUBLIC HEALTH SERVICES,0.020377,51.403879
7.3599999999999985,GP EXTENDED HOURS SERVICE,-0.62317,54.485919
134.47,CORRINGHAM HUB,0.42690200000000006,51.513843
843.49,NORTH TYNESIDE CARE PLUS,-1.456596,55.011193
556.5,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
479.79,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
38.22,OPTIMUSEXTENDEDACCESS,-0.596637,53.18754
1028.2099999999996,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
4.55,COMMUNITY RESPIRATORY TEAM,-2.931104,53.466323
3968.72,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
2398.100000000001,COLLEGE LANE SURGERY,-1.336292,53.644573
1679.1699999999996,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
3266.0000000000014,THE ORCHARD MED PRACTICE,-1.231693,52.533972
4355.46,MUNRO MEDICAL CENTRE,-0.147427,52.794037
1759.6899999999994,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
2492.94,ORCHARD SURGERY MELBOURN,0.020092,52.080651
2174.18,HIGH STREET SURGERY,1.756043,52.482123
1563.6799999999996,ANDAMAN SURGERY,1.715485,52.45691600000001
5549.459999999999,STANMORE MEDICAL GROUP,-0.204612,51.913274
1867.56,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
2235.19,KING GEORGE SURGERY,-0.206096,51.907416
1934.68,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
2139.19,KEATS GROUP PRACTICE,-0.17103,51.555534
1471.05,BURNT ASH SURGERY,0.009913000000000002,51.452782
2023.09,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
2065.82,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
387.23,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
1627.9399999999996,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
1988.11,PARKSIDE PRACTICE,-1.353169,50.970948
1627.9699999999998,ST.PETERS SURGERY,-1.372792,50.897829
582.79,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
1139.7900000000004,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
1769.2800000000002,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
2863.09,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
2127.05,CHURCH STREET PRACTICE,-0.459783,51.37345
2031.0300000000007,THE GREYSWOOD PRACTICE,-0.144853,51.419489
818.75,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
1141.57,LEYBOURNE SURGERY,-1.88721,50.758437
1623.09,THE BORDER PRACTICE,-0.740565,51.240995
2440.780000000001,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
497.52,CHATHAM STREET SURGERY,-0.981895,51.455924
3503.0400000000013,THE CROSS KEYS PRACTICE,-0.830848,51.723655
2333.72,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
812.5599999999998,HILLCREST SURGERY,-2.431687,51.311982
1614.86,DEVON SQUARE SURGERY,-3.60508,50.529985
981.92,ESTOVER SURGERY,-4.0952,50.411271
941.89,THE ROYAL WELL SURGERY,-2.0815,51.906706
998.29,APSLEY SURGERY,-2.187008,53.035377
1263.2,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
1239.6,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
1837.61,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
3314.1799999999994,RIVERSIDE SURGERY,-3.006197,53.372004
1624.2700000000002,LAYTON MEDICAL CENTRE,-3.027291,53.827425
2182.99,HT PRACTICE,-2.110496,53.478305
1445.4800000000002,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
98.83,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
1278.5799999999995,WINDMILL SURGERY,-1.48555,52.449933
515.87,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
206.46,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
229.41,GPSI DERMATOLOGY SERVICE BUCKDEN HUNTS,-0.254174,52.291764
1845.31,PARK COMMUNITY PRACTICE,-1.871717,53.725678
157.76000000000005,WALTHAM FOREST CCG(NMP-COMMUNITY HEALTH),-0.022546,51.616083
5.08,ENFIELD COMMUNITY GYNAECOLOGY SERVICE,-0.101361,51.659225
26.09,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
9.5,CARDIAC SERVICE STOKE AND NORTH,-2.109085,52.810605
263.33000000000004,N&S COMMUNITY DERMATOLOGY CLINIC,-1.032629,53.141866
511.96,COMMUNITY DERMATOLOGY SOUTHWARK GSTT,-0.08679399999999998,51.503466
112.63,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
426.18,MELROSE SURGERY,-1.287301,54.609397
3252.19,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
668.3799999999998,DR A SINHA,-0.108523,53.567689
2054.17,WILLINGTON SURGERY,-1.566835,52.850285
1250.78,UPWELL STREET SURGERY,-1.434724,53.406424
1417.6799999999996,LAKENHAM SURGERY,1.296577,52.6183
1893.83,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
1288.63,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
2673.61,REGAL CHAMBERS SURGERY,-0.275959,51.952843
1249.6699999999996,STANHOPE SURGERY,-0.032073,51.688002
394.59,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
2192.91,BEECHWOOD SURGERY,0.292731,51.608567
1930.47,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
2549.9600000000005,THE GRAHAM PRACTICE,0.048721,51.541534
3003.1599999999994,ISLAND HEALTH,-0.013513,51.495357
1671.5800000000004,STANFORD MEDICAL CENTRE,-0.148293,50.838378
2579.9200000000005,NEWINGTON ROAD SURGERY,1.399222,51.343459
2923.18,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
2607.059999999999,ST.LAWRENCE SURGERY,-0.390026,50.823979
3428.72,MID SUSSEX HEALTH CARE,-0.175279,50.933719
1380.9700000000007,THE WHITELEY SURGERY,-1.266072,50.88262
8710.209999999997,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
10949.689999999997,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
2762.3700000000013,THE ELMS PRACTICE,-0.976476,50.789794
2055.9700000000007,ESPLANADE SURGERY,-1.158697,50.731943
894.51,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
3522.8100000000013,MAYFIELD SURGERY,-2.13456,52.982709
2555.790000000001,BRIDGE MEDICAL,-1.506726,55.038077
358.11,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
1442.4599999999994,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
1778.86,THE UPPINGHAM SURGERY,-0.723557,52.594972
2857.2700000000013,ABBEY MEDICAL GROUP,-1.119194,53.100674
1309.8,LOWMOOR ROAD SURGERY,-1.244634,53.100062
2673.9800000000005,BIRLEY HEALTH CENTRE,-1.396985,53.340317
2397.27,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
891.0000000000001,REDWOOD PRACTICE,-0.359614,51.461125
1089.8200000000004,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
1622.7,THE THORPE BAY SURGERY,0.757986,51.534599
718.6500000000002,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
1148.2800000000004,BRICK LANE SURGERY,-0.048612,51.657327
445.2199999999999,ABBEY COURT,0.26122,51.137755
2006.73,ELM LODGE SURGERY,-0.096232,51.451506
2049.38,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
1187.2399999999998,OPEN DOOR SURGERY,-0.155581,51.443166
3571.03,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
2617.16,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
2665.39,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
1543.5100000000002,SONNING COMMON HEALTH CTR,-0.982114,51.515603
3350.69,LANDER MEDICAL PRACTICE,-5.055864,50.259982
905.9599999999998,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
593.76,BONEY HAY SURGERY,-1.926768,52.690328
1951.4000000000005,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
851.81,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
848.6099999999999,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
892.0799999999998,THE SURGERY,-2.605295,53.024859
1394.3600000000006,PARKGATE SURGERY,-2.882743,53.564772
1546.36,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
214.68,WORKINGTON HEALTH LIMITED,-3.551342,54.642687
676.94,CLOVER CITY PRACTICE,-1.46659,53.38187
632.12,WLCCG EXTENDED HOURS HUBS,-0.217218,51.522362
239.41,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
580.14,I HEART BARNSLEY OOH,-1.4569,53.543072
1696.0800000000004,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
4973.11,WILLIAM BROWN CENTRE,-1.33142,54.757994
1795.0100000000007,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
