total_cost,name,longitude,latitude
153.82,WALMERSLEY ROAD MEDICAL PRACTICE,-2.289525,53.599849
994.98,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.57473100000001
349.5300000000001,QUEENS ROAD SURGERY,-1.474524,52.522119
155.32,BEVAN HEALTHCARE CIC,-1.753352,53.795581
650.0600000000002,RIVERSIDE MEDICAL PRACTICE,-1.315584,54.56887
2.96,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
44.46,MERSEYCARE NHS TRUST,-2.826417,53.424035
1386.7600000000002,RISING BROOK,-2.118782,52.787133
155.95000000000005,BLOOMSBURY SURGERY,-1.871892,52.49324300000001
576.22,ST JAMES MEDICAL PRACTICE2,-2.097323,52.514234
179.81,KHAN MEDICAL PRACTICE,-2.000799,52.613174
265.73,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
2347.64,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
435.98999999999984,ASHURST PRIMARY CARE,-2.772723,53.563208
1528.52,RED BANK GROUP PRACTICE,-2.323706,53.560143
1102.95,MARPLE BRIDGE SURGERY,-2.053323,53.400594
937.2,GRASMERE SURGERY,-2.511455,53.503236
858.51,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
1612.1699999999994,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
294.85,ELSDON AVENUE SURGERY,-1.525885,55.07062
815.06,DR WICKREMESINGHE SSG,-0.123521,51.469491
4245.029999999999,TELDOC,-2.435206,52.672614
1.64,HAROLD WOOD WIC,0.225699,51.593184
616.75,CROSLAND MOOR SURGERY,-1.809637,53.63841
7.42,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
690.52,THE ROSEBERRY PRACTICE,-1.292215,54.611726
1403.79,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
1523.66,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
343.94999999999993,DR MITCHELL,-0.503581,53.72075
733.37,BEECH HOUSE SURGERY,-1.465892,54.010836
1235.98,MANOR PARK SURGERY,-1.628914,53.814076
804.99,PARKSIDE SURGERY,-1.391868,53.097732
1712.57,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
244.79,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
963.56,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
687.0,BURWELL SURGERY,0.331841,52.273327
774.1400000000001,MARTLESHAM SURGERY,1.272068,52.061314
220.77,THE AVENUE SURGERY,-0.319031,51.518389
473.88,THE LILYVILLE SURGERY,-0.199155,51.47377
172.5,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
3270.09,ST.JAMES SURGERY,1.147433,51.787326
438.87,WITHAM HEALTH CENTRE,0.642876,51.800559
185.81,QUEENS AVENUE PRACTICE,-0.147916,51.591852
1778.53,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
576.5600000000002,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
368.53,THE ADDISCOMBE SURGERY,-0.061851,51.376293
1026.15,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
2334.92,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
610.6199999999999,3/ST ANDREWS MEDICAL CENTRE,-2.339619,53.484875
579.58,HORIZON HEALTH CENTRE,-2.965121,51.331294
15.38,ANN MARIE HOWES CENTRE,-1.7785380000000002,52.464805
170.75,BLACKFRIARS,-2.254244,53.484135
34.06,FIRST COMMUNITY HEALTH & CARE,-0.170767,51.235608
45.34,BEDSER HUB,-0.556304,51.315132
4.74,HARROW RAPID RESPONSE SERVICE,-0.294546,51.596988
4.1,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
688.08,CALDBECK SURGERY,-3.050622,54.749864
875.27,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
69.94,WRAYSDALE HOUSE SURGERY,-3.076077,54.367247
1604.98,SAVILLE MEDICAL GROUP,-1.609598,54.976095
416.07000000000005,COOK BF,-0.357512,53.780969
326.25,PEELER HOUSE SURGERY,-0.438756,53.72252
991.05,DR INGRAM & PTRS,-1.526892,54.136451
2067.38,LINGWELL CROFT SURGERY,-1.535053,53.749986
575.85,HOUNSFIELD SURGERY,-0.811033,53.183702
419.11,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
697.2199999999998,CEDAR BROOK PRACTICE,-0.41413199999999994,51.534092
7.56,THE ROYAL MEWS SURGERY,-0.145223,51.498764
795.9799999999998,ROSE VILLA SURGERY,0.506616,51.566232
794.0799999999998,ADELAIDE MEDICAL CENTRE,-0.161257,51.543548
222.13,DR DHITAL PRACTICE,-0.003074,51.587786
403.99,HOLLINGTON SURGERY,0.872487,51.151423
1407.23,WOODLANDS HEALTH CENTRE,0.38485,51.18077
278.68,NORHEADS LANE SURGERY,0.026739,51.314542
663.08,HARTLAND WAY SURGERY,-0.045782,51.374372
604.84,BOYATT WOOD SURGERY,-1.36001,50.977856
477.42,GREENFORD ROAD MED.CTR.,-0.345702,51.537697
649.36,THE OAKLAND MEDICAL CENTRE,-0.45129300000000006,51.546055
368.9,QUEENS WALK MEDICAL CENTRE,-0.393155,51.562716
347.4700000000001,THE ABINGDON HEALTH CENTRE,-0.197138,51.496085
825.9200000000003,THE ARDLEIGH SURGERY,0.985096,51.927073
1211.63,ADDISON HOUSE - HAQUE PRACTICE,0.088979,51.770891
471.16,ST PETER'S STREET MEDICAL PRACTICE,-0.100772,51.535597
236.29,ABERFELDY PRACTICE,-0.004927,51.514483
1967.68,STONE CROSS SURGERY,0.289944,50.816757
587.2000000000002,ELTHAM PALACE PMS,0.053714,51.449946
684.21,BROCKBANK (PARK ROAD),-0.334596,51.423912
981.61,CHAWTON PARK SURGERY,-0.989411,51.139814
914.44,STOKENCHURCH MEDICAL CTRE,-0.904033,51.660479
540.72,MARSHALLS ROAD SURGERY,-0.539225,52.344743
306.51,HOLLINSWOOD SURGERY,-2.437453,52.673936
488.8,ABBOTS BROMLEY SURGERY,-1.880966,52.819974
2420.580000000001,DARWIN MEDICAL CENTRE,-1.831505,52.694061
1443.8,THE OAKS MEDICAL CENTRE,-1.895827,52.552454
651.09,VICTORIA ROAD MEDICAL CTR,-1.887197,52.501868
1573.6599999999994,ST JOHN'S MEDICAL CENTRE,-1.932532,52.626307
515.15,NEWBRIDGE SURGERY,-2.155299,52.5936
1485.1,THE CORNERSTONE PRACTICE,-2.4524,53.739201
424.1,TOWNSIDE SURGERY,-2.29898,53.59031
375.14,GOODMAYES MEDICAL CENTRE,0.10990599999999999,51.567626
229.46,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
248.0,ST.GEORGES MEDICAL CENTRE,-0.24612,51.558731
510.21,HETHERINGTON AT THE PAVILION,-0.116397,51.461633
573.1,OAKWOOD MEDICAL CENTRE,-0.134269,51.646534
933.2,SOUTH HERMITAGE SURGERY,-2.752497,52.699728
3.14,PCEC,-2.227711,53.462436
4.29,SMGPF,-2.237795,53.434307
6.48,DCHS DERBY CITY,-1.441882,53.221288
600.8599999999999,REDBURN PARK MEDICAL CENTRE,-1.474775,55.00092
333.26,CASTLETOWN MEDICAL CENTRE,-1.450848,54.913341
419.31,ALDBROUGH ST JOHN SURGERY,-1.684645,54.496518
315.69999999999993,EAST PARADE MEDICAL PRACTICE,-1.061835,53.965993
404.59,BARKEREND HC - EL ELIWI,-1.7218490000000002,53.797834
1966.54,SHAFTESBURY MEDICAL CTR.,-1.497858,53.800234
1073.18,GROBY ROAD MEDICAL CENTRE (ID PATCHETT),-1.150468,52.644337
546.6,ROSEMEAD DRIVE SURGERY,-1.083088,52.5934
106.58,AR-RAZI MEDICAL CENTRE,-1.101204,52.623926
646.82,BRANSTON & HEIGHINGTON FAMILY PRACTICE,-0.467988,53.195831
1608.4800000000002,FOUNTAIN MEDICAL CENTRE,-0.8043829999999998,53.07286
679.02,OAKENHALL MEDICAL PRACT,-1.199437,53.03661700000001
579.71,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.53678299999999
1481.13,ST. GEORGE'S MEDICAL CENTRE,0.298817,52.458085
665.5200000000002,LAWNS PRACTICE,1.109092,52.378889
1339.9499999999996,CENTRAL SURGERY,0.147747,51.812546
667.2000000000002,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
828.4199999999998,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
627.86,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
259.8,THE HOXTON SURGERY,-0.086829,51.533527
589.99,LL MEDICAL CARE LTD,0.0021,51.555415
2201.45,JUBILEE MEDICAL CENTRE,0.300332,51.3978
828.8400000000001,LAMBETH WALK GROUP PRACTICE,-0.11259100000000001,51.495609
567.59,STANWELL ROAD SURGERY,-0.470567,51.438013
3989.72,THE ADAM PRACTICE,-2.07822,50.757881
589.62,SOUTHMEAD SURGERY,-0.616953,51.552538
356.2200000000001,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
664.3100000000002,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
899.4500000000002,POND TAIL SURGERY,-0.066728,51.246436
1156.74,THE WALL HOUSE SURGERY,-0.208192,51.241304
354.32,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
1110.02,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
1140.96,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
384.75000000000006,THE GROVE SURGERY,-0.735114,52.023651
1172.57,PROBUS SURGERY,-4.948542,50.290121
1836.65,ABBEY SURGERY,-4.150401,50.546904
1050.09,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
518.44,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
1095.0099999999998,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
762.32,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
535.02,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
1305.58,BODEY MEDICAL CENTRE,-2.214798,53.440636
355.5200000000001,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
197.24,DR PAL,-2.595495,53.47988
541.6399999999999,BATH ROAD SURGERY,-0.37684,51.469395
501.28,CHAPEL ROW SURGERY,-1.17086,51.425877
359.43,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
0.51,NORTH LINCOLNSHIRE OOH,-0.667599,53.587582
55.2,EPUT COMMUNITY CARDIOLOGY,0.12393,51.704295
71.64999999999998,SOUTH YORK HEART FAILURE NURSES,-1.082907,53.951837
1.64,HEALTHBRIDGE DIRECT,0.020102,51.608432
1.52,AQP ANTICOAG RIDGACRE MEDICAL CENTRE,-1.9901099999999998,52.460912
2.05,TAMESIDE & GLOSSOP IC NHS FT,-2.071433,53.49153
512.74,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
1319.7,KINGSTON MEDICAL GROUP,-0.349365,53.756137
401.41,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
748.6999999999998,VERNON STREET MEDICAL CTR,-1.49039,52.924019
1029.71,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
1979.77,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
886.42,GRANGE STREET SURGERY,-0.335878,51.757298
474.76,CHICHELE ROAD SURGERY,-0.216241,51.55483
361.07,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
1070.95,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
354.85,CRANHAM HEALTH CENTRE,0.265291,51.568865
522.45,ST PETER'S SURGERY,1.41893,51.362936
633.0600000000002,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
377.62,STEWKLEY ROAD SURGERY,-0.71666,51.898041
175.93,SIBFORD SURGERY,-1.479244,52.037614
1925.21,NEW COURT SURGERY,-2.958059,51.345794
1760.41,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
2663.16,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
927.3999999999999,LYDNEY PRACTICE,-2.529867,51.727913
944.6500000000003,PRICES MILL SURGERY,-2.224938,51.693801
1260.3300000000004,ST. JOHNS SURGERY,-2.059728,52.337612
1466.81,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
1161.23,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
759.0,MONTAGUE MEDICAL PRACTICE,-0.872899,53.707031
1499.1799999999996,EASTGATE MEDICAL GROUP,-1.462815,54.006795
608.07,HORTON BANK PRACTICE,-1.806018,53.774478
1220.33,MARSH MEDICAL PRACTICE,0.143689,53.445069
1712.06,HUDDERSFIELD ROAD SURGERY,-1.485631,53.558165
2261.6,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1471.31,SHERINGHAM MEDICAL PRACTICE,1.214777,52.939688
1325.35,KNEBWORTH & MARYMEAD MEDICAL PRACTICE,-0.184972,51.866323
316.35,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
868.52,HAZELDENE MEDICAL CENTRE,-0.275394,51.547592
453.14,CLOISTER ROAD SURGERY,-0.265589,51.521352
794.1400000000001,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
361.87,BOUNDARY HOUSE SURGERY,-0.054245,51.632475
1105.27,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
1335.92,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
2278.3100000000004,BETHESDA MEDICAL CENTRE,1.414787,51.390277
1128.22,WOODLANDS SURGERY,0.088913,51.439755
1136.68,LILLIPUT SURGERY,-1.954229,50.711523
2653.080000000001,WESTBURY GROUP PRACTICE,-2.203558,51.252792
1377.81,PENRYN SURGERY,-5.10336,50.167504
819.36,CROWN MEDICAL CENTRE,-3.080969,51.029111
1810.92,BARN CLOSE SURGERY,-1.859248,52.03627
321.09,HIGHLEY MEDICAL CENTRE,-2.392978,52.456165
358.93000000000006,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
543.7199999999999,WOLSTON SURGERY,-1.392727,52.376806
602.7099999999998,BALLIOL ROAD SURGERY,-1.471449,52.415924
416.7000000000001,NEWTON MEDICAL CENTRE,-2.638386,53.457172
667.55,GREASBY GROUP PRACTICE,-3.121417,53.377628
535.0999999999999,LOSTOCK HALL MEDICAL CTR.,-2.688037,53.727502
821.2500000000001,KNOWSLEY MEDICAL CENTRE,-2.300551,53.588497
359.32000000000005,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
1.03,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
602.9400000000002,PENINSULA MEDICAL PRACTICE,-2.915665,54.18795600000001
665.14,ROSEWORTH SURGERY,-1.61867,55.001366
2519.15,GREENGATES MEDICAL GROUP,-0.418494,53.844343
1647.1199999999994,HEBDEN BRIDGE GROUP PRACTICE,-2.010942,53.744036
859.0700000000002,LIMES MEDICAL CENTRE,-1.387885,53.098493
737.9199999999998,CHURCHSIDE MEDICAL PRACTICE,-1.203539,53.146592
693.07,SELSTON SURGERY,-1.299871,53.070196
1385.29,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
1133.61,LINCOLN HOUSE SURGERY,-0.469093,51.737355
1010.9000000000003,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
295.3900000000001,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
452.32000000000016,DR DEVARAJA VC PRACTICE,0.44359,51.520015
675.57,DR PM PATEL,0.219281,51.55632
246.3,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
589.54,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
1278.41,FRAMLINGHAM SURGERY,1.334192,52.227216
159.85,ARCHWAY SURGERY,-0.532167,51.72275
347.0900000000001,CHURCH LANE SURGERY,-0.262165,51.574931
199.52,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
373.21,ACRE SURGERY,-0.411552,51.604465
207.1,CHOWDHURY,0.233898,51.592339
483.43000000000006,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
785.3,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
1200.16,RYE MEDICAL CENTRE,0.730363,50.961944
281.7200000000001,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
470.71,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
863.2099999999998,WITLEY SURGERY,-0.650163,51.156457
910.64,FARMHOUSE SURGERY,-1.7595,50.736437
1025.84,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
641.38,LONG BARN LANE SURGERY,-0.967033,51.436181
2700.3,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
1001.76,MILBORNE PORT SURGERY,-2.471962,50.967502
690.34,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
1614.52,FURLONG MEDICAL CENTRE,-2.208139,53.063325
934.31,NORFOLK STREET SURGERY,-2.182794,53.01602
750.7999999999998,PARADISE MEDICAL CENTRE,-1.494835,52.426778
867.31,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
734.9599999999998,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
812.96,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
607.3399999999998,SMITH (RICHMOND LOCK),-0.322897,51.464517
560.3900000000001,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
392.32000000000005,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
397.32,BLACKHEATH MED CTR,-3.104694,53.412239
294.92,AMBAR MEDICAL CENTRE,-1.991354,52.575093
188.90000000000003,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
1507.0400000000004,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
347.63000000000005,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
2164.75,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
2025.32,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
744.6899999999998,RISEDALE SURGERY,-3.224778,54.109942
966.86,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
944.87,THE SUTTON MANOR SURGERY,-0.315294,53.785759
818.7899999999998,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
1295.77,THORNTON MEDICAL CENTRE,-1.576209,53.791908
1776.92,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
1852.1900000000005,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
831.7899999999998,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
1494.42,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
834.15,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
2130.34,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
695.7500000000001,OVER SURGERY,0.012018,52.314809
1156.43,DR TUN & PARTNERS,-2.583571,53.532102
787.88,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
1056.32,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
9.96,WESTCALL OOH,-0.8315749999999998,51.410524
24.25,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
2.05,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
1255.8300000000004,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
1832.45,CLEE MEDICAL CENTRE,-0.041433,53.566223
1590.2400000000007,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
452.96,SOUTHOWRAM SURGERY,-1.831696,53.712293
377.7000000000001,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
1397.2999999999995,MARKET SURGERY,-1.345958,53.502635
509.13000000000005,BALDWINS LANE SURGERY,-0.448705,51.654076
597.68,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
1933.9500000000005,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1464.8200000000004,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
105.08,BROOK GREEN SURGERY,-0.218145,51.495291
1722.46,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
271.08,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
611.4700000000001,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
282.1600000000001,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
746.81,FAIRFIELD PMS,0.038949,51.483908
364.36,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
632.8099999999998,NORK CLINIC,-0.215842,51.326429
670.2199999999998,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
406.48,GRAND DRIVE SURGERY,-0.228811,51.402155
2576.2900000000004,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1782.1200000000006,BURNHAM HEALTH CENTRE,-0.662137,51.5349
694.28,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
3137.08,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
1007.26,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
2109.01,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1442.88,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
256.72,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
963.59,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
279.44,BROOKSIDE SURGERY,-1.399088,52.35048
611.0299999999999,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
1047.91,MARTON MEDICAL PRACTICE,-3.034524,53.812843
722.38,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
1527.89,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
1183.97,MAYNARD COURT SURGERY,0.020165,51.685605
351.4700000000001,AYLESBURY SURGERY,-1.876053,52.542854
206.9,NEVILLE ROAD SURGERY,-0.443036,51.906419
111.41,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
0.41,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
89.61,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
1297.93,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
482.83,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
1721.49,BURTON CROFT SURGERY,-1.57692,53.820807
236.84000000000003,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
256.93,HARTINGTON SURGERY,-1.810816,53.142488
421.97,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
765.7600000000001,TASBURGH LODGE SURGERY,-0.21375,53.151242
1494.11,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
320.46,KINGSWAY SURGERY,-0.437208,51.517478
345.8,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
309.57,SPUR ROAD SURGERY,-0.086621,51.586597
955.39,THE MEADS SURGERY,0.091624,50.969686
460.06,ALBION STREET SURGERY,-0.133965,50.827627
1832.33,BELLEGROVE SURGERY,0.09579,51.464561
886.76,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
521.9,CORNERWAYS SURGERY,-0.404519,50.81566
1489.88,CHEAM GP CENTRE,-0.225239,51.368621
300.0499999999999,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1343.1000000000004,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
489.96,MERE SURGERY,-2.265342,51.089873
357.91,RAGSTONE ROAD SURGERY,-0.601832,51.503747
772.6899999999998,COMBE DOWN SURGERY,-2.345599,51.361003
1258.77,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
797.3099999999998,NORTH PETHERTON SURGERY,-3.013922,51.09139
305.86,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
891.7799999999999,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
376.69000000000005,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
1734.6199999999994,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
1222.4899999999998,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
206.17,BEEHIVE SURGERY,-2.419172,53.564161
339.68,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
1335.44,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
179.19,LEY HILL SURGERY,-1.983266,52.421346
882.2400000000001,THE CHEYLESMORE SURGERY,-1.503924,52.391324
103.88,DR. B. K. PRASHARA,-2.114816,52.456326
1384.9,ST PETER'S SURGERY,-1.984855,52.594537
818.0000000000001,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
738.5,MANOR HEALTH CTR,-3.044493,53.421061
1780.62,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
861.0699999999998,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1242.85,PENNINE MEDICAL CENTRE,-2.040966,53.515337
390.9200000000001,THE CROSSROADS SURGERY,-2.770123,53.417492
222.44,CRESCENT SURGERY,0.106446,51.389854
456.64000000000016,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
222.51,THE KINGSWAY PRACTICE,-2.135588,53.612168
78.20999999999998,WHITE HORSE SURGERY,0.343258,51.435153
1.24,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
3.9,HEART FAILURE SERVICE,-2.629091,53.55774
45.37000000000001,WEST KENT GROUP,1.118942,51.075872
164.54,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
2.06,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
339.14,BHF LUNDWOOD SURGERY,-1.438538,53.557711
1166.54,DALTON SURGERY,-3.179816,54.155917
775.5400000000003,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
717.9499999999998,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
732.8,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
1186.2599999999998,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
534.0,RAJ MEDICAL CENTRE,-0.113968,53.550655
1060.89,MAYFORD HOUSE SURGERY,-1.446534,54.328376
1460.59,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
3071.94,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
1108.2699999999998,HAVEN MEDICAL CENTRE,-1.416874,52.891498
1741.24,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
1418.34,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
1622.81,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
721.25,CADDINGTON SURGERY,-0.458179,51.864502
879.6999999999998,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
613.07,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
329.6,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
234.08,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
1101.9599999999996,DR SINHA & PARTNERS,0.100204,53.030138
398.49,THE HEALTH CARE SURGERY,-1.487911,53.42172
937.7,COMBERTON SURGERY,0.018614,52.189811
738.6899999999998,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
774.17,THE LIMES SURGERY,-0.010842,51.759413
926.6399999999999,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
342.25,WAKEMANS HILL SURGERY,-0.254209,51.587088
232.24999999999997,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
1047.14,FOREST PRACTICE,0.07523499999999998,51.654789
252.66,PRASAD,0.210579,51.600308
1225.81,HARROW ROAD GP CENTRE,0.012856,51.559538
640.57,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1342.2800000000002,NORTHDOWN SURGERY,1.368001,51.379866
252.83,MILTON REGIS SURGERY,0.7321839999999998,51.349193
744.5599999999998,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
406.57,BURBAGE SURGERY,-1.669545,51.348496
2236.2200000000007,THE SWAN PRACTICE,-0.985664,52.001593
