total_cost,name,longitude,latitude
3904.03,LANE END SURGERY,-1.577226,55.008904
6314.24,LEVEN & BEEFORD MEDICAL PRACTICE,-0.312863,53.890915
2691.15,SPRINGBANK SURGERY,-1.299166,54.004037
1992.1,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
3208.89,BUXTON MEDICAL PRACTICE,-1.920448,53.25312
4501.2,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
5449.760000000001,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
3547.86,CHURCH WALK SURGERY,-0.39973,53.13783
2142.8,EAST BRIDGFORD MED CENTRE,-0.957576,52.978633
2545.75,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
11535.36,THE DOVE VALLEY PMS PRACTICE,-1.46034,53.52902099999999
5101.030000000002,FRANCES STREET MEDICAL CENTRE,-1.13041,53.524012
5191.7,WICKERSLEY HEALTH CENTRE,-1.279671,53.422309
2102.640000000001,BILDESTON HEALTH CENTRE,0.909562,52.104327
2462.3899999999994,KINGSWAY SURGERY,-3.020167,53.481011
1721.1699999999994,SUNNISIDE SURGERY,-1.675081,54.922936
396.96,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
8360.110000000002,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529872
83.59999999999998,DERBY URGENT CARE CENTRE,-1.468974,52.912733
2601.1700000000005,MIDDLEPORT MEDICAL CENTRE,-2.207555,53.041204
102.6,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
110.4,UC24 - LIVERPOOL EXTENDED ACCESS SERVICE,-2.929955,53.40412
14674.259999999995,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
3156.57,BRIDGE STREET SURGERY,-0.495121,53.551684
1848.35,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
6893.760000000001,NEW QUEEN STREET SURGERY,-0.127684,52.558054
7470.64,ATTENBOROUGH SURGERY,-0.374588,51.645988
2149.27,GREENFIELD MEDICAL CENTRE,-0.205698,51.561027
2273.32,STREATFIELD HEALTH CENTRE,-0.30812,51.593812
1028.57,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
2390.32,HIGHBURY GRANGE MEDICAL PRACTICE,-0.095343,51.555095
5268.060000000001,GREENSANDS,0.495216,51.233427
5486.86,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
2292.5199999999995,GLYNDON PMS,0.079595,51.487385
3877.660000000001,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
3129.42,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
4225.75,DENMEAD HEALTH CENTRE,-1.0673469999999998,50.904386
1690.5699999999995,LODGE SURGERY,-2.10124,51.447582
1982.16,CLOSE FARM SURGERY,-2.468216,51.44988
6720.83,ST STEPHENS SURGERY,-1.943289,52.307641
3394.87,ST.KATHERINES SURGERY,-2.425746,52.036303
1700.71,IRONBRIDGE MEDICAL PRACTICE,-2.491845,52.632837
6893.830000000001,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
5186.26,FORREST MEDICAL CENTRE,-1.559438,52.3946
5128.529999999999,NORTHBROOK HEALTH CENTRE,-1.821273,52.419657
5422.42,ASH TREE HOUSE SURGERY,-2.871258,53.783476
5313.13,THE WEAVERS PRACTICE,-2.414211,53.768459
517.5999999999999,MATLOCK ROAD SURGERY,-0.157915,50.843638
2982.12,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
1478.23,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
621.77,THE PRACTICE FURZEDOWN,-0.139323,51.422144
10.5,LOUGH OOH,-0.008581999999999998,53.37101
171.19,SAWBRIDGEWORTH MEDICAL SERVICES,0.130457,51.807096
1602.24,GREENWICH PENINSULA,0.012038,51.493258
51.94,HRCH NHS TRUST,-0.326599,51.427449
274.70000000000005,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
8797.45,BANKHOUSE SURGERY,-1.214164,54.682342
7011.33,THE G.P.SUITE,-1.491977,54.980657
4023.07,NORTH HOUSE SURGERY,-1.524,54.13904599999999
8967.509999999998,BEECH TREE SURGERY,-1.08053,53.77494
6893.759999999998,PRIORY VIEW MEDICAL CENTRE,-1.575149,53.791635
2319.41,EVELYN MEDICAL CENTRE,-1.747926,53.348845
2093.09,WILLINGHAM-BY-STOW SURGERY,-0.685688,53.350874
9878.410000000002,BELVOIR HEALTH GROUP,-0.954655,52.952913
8345.839999999998,CHAPELGREEN PRACTICE,-1.479041,53.459173
2848.49,WOODSEATS MEDICAL CENTRE,-1.480268,53.339962
5907.61,FENLAND GROUP PRACTICE,0.17936,52.482377
2135.18,GREENFORD AVENUE FHP,-0.34027,51.521731
1453.88,CHELMER VILLAGE SURGERY,0.505422,51.735096
2611.42,DR SAMUEL AND DR KHAN,0.010023,51.541412
1771.35,THE LEA SURGERY,-0.043113,51.548273
3120.9699999999993,BIRD-IN-EYE SURGERY,0.10563900000000001,50.96595
3111.610000000001,ORCHARD HOUSE,0.904835,50.949891
3602.370000000001,THE CHURCHILL CLINIC,0.533627,51.360115
3169.07,STATION ROAD SURGERY,0.102029,51.431445
3146.2,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
836.2099999999998,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
8216.43,WORTHING MEDICAL GROUP,-0.377041,50.811423
8681.489999999998,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
3892.550000000001,ST ALBANS MEDICAL CENTRE,-1.860777,50.741718
9602.410000000002,THE PEARTREE PRACTICE,-1.339341,50.900324
4635.41,MAYFIELD MEDICAL CENTRE,-0.76656,51.305522
3076.910000000001,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
8385.970000000003,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
9053.259999999998,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
2341.55,THREE SHIRES MEDICAL PRACTICE,-2.422346,51.452314
4307.29,MIDDLEWAY SURGERY,-4.713217,50.356439
9288.14,RUBY COUNTRY MEDICAL GROUP,-4.350198,50.818825
1644.78,HILL BARTON SURGERY,-3.481689,50.723363
1542.13,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
10172.04,BEDWORTH HEALTH CENTRE,-1.472657,52.478626
3384.9500000000007,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
1445.99,SELLY PARK SURGERY,-1.916435,52.444045
2262.44,BROADWAY MEDICAL CENTRE,-1.977295,52.567612
3092.23,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
3545.95,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
6411.589999999998,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
14615.68,MILLGATE HEALTHCARE PARTNERSHIP,-2.118464,53.455602
52.96,CITY ROAD MEDICAL CENTRE,-1.942201,52.485558
1739.3200000000004,HILLFIELDS HEALTH CENTRE - 1,-1.5080049999999998,52.413401
5868.720000000001,CAPE HILL MEDICAL CENTRE,-1.954259,52.488404
2831.82,HIGH STREET SURGERY,-2.12262,53.257964
6932.68,THE MARGARET THOMPSON MED CENTRE,-2.821738,53.345974
660.8499999999998,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.91146,53.386833
10931.910000000002,IRWELL MEDICAL PRACTICE,-2.198274,53.699744
1312.58,THE BEAUMONT PRACTICE,-0.125007,51.571444
3713.42,BEACON VIEW MEDICAL CENTRE,-1.584202,54.933065
2142.84,DR PCL KNIGHT,0.010023,51.541412
5626.1,BAGARY'S MEDICAL PRACTICE,-2.114516,52.60916
820.2999999999998,PARK VIEW SURGERY,-1.161562,53.521574
11.92,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.134034,53.450605
18.0,LEIGH NHS WIC,-2.511455,53.503236
711.6099999999999,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
1828.52,MP VICTORIA MILL,-2.214292,53.489633
34.8,PUTNOE MEDICAL CENTRE WALK IN CENTRE,-0.438308,52.147939
3.94,COMMUNITY HEALTH NEWHAM,-0.072273,51.516339
25.8,DCHS NORTH DERBYSHIRE CCG,-1.441882,53.221288
10.5,GP OUT OF HOURS BASE SERVICE OOH,-0.046099,51.550634
109.58,TOTTENHAM HALE MEDICAL PRACTICE,-0.058714,51.589477
9.0,IMPROVED ACCESS CENTRAL CLUSTER,-2.089368,51.901639
22.22,QUEEN ELIZABETH URGENT CARE SERVICE,0.050043,51.478193
270.3,SOUTH TYNESIDE ENHANCED PRIMARY CARE,-1.501276,54.966623
56.3,BRADFORD EXTENDED ACCESS,-1.779859,53.78091
10169.300000000003,TRINITY MEDICAL CENTRE,-1.494838,53.679942
1941.75,PARK VIEW SURGERY,-1.421662,53.698109
3847.39,ELMWOOD MEDICAL CENTRE,-1.9207869999999998,53.255123
5477.4000000000015,THE GLENFIELD SURGERY,-1.196305,52.655381
5499.38,MERTON LODGE SURGERY,0.173148,53.259654
1642.03,HIGHGREEN PRACTICE (KHAN),-1.171945,52.964495
2656.73,THORPE HESLEY SURGERY,-1.432602,53.458647
5941.3600000000015,WHITE HOUSE SURGERY,-1.420859,53.368488
3492.0600000000004,BACON ROAD MEDICAL CENTRE,1.261142,52.626243
2590.01,DEBENHAM GROUP PRACTICE,1.181013,52.222003
1.24,NDUC GP OUT OF HOURS SERVICE (OOH),-1.372186,54.879952
6.0,PML NEIGHBOURHOOD HUB (WITNEY),-1.488928,51.787328
1.5,WEALD CLUSTER,0.277462,51.194717
14.1,COASTAL HEALTH NORTH,1.726403,52.605958
52.0,EXTENDED HOURS SERVICE-WOODBRIDGE,-1.292128,54.538149
4423.75,THE ESTON SURGERY,-1.168042,54.571137
5281.969999999998,WHITTINGTON MOOR SURGERY,-1.431065,53.260996
6057.67,LITTLEWICK MEDICAL CENTRE,-1.304838,52.966452
1126.9799999999998,BROOK MEDICAL CENTRE,-1.49217,52.932323
3748.07,CROSSROADS MEDICAL PRACTICE,-0.587134,53.183432
3477.85,THE LIONWOOD MEDICAL PRACTICE,1.319958,52.632405
2369.42,THE MEDICAL CENTRE BUNTINGFORD,-0.02183,51.949019
1260.2,PARK ROAD SURGERY,-0.255521,51.540005
2155.29,PARKVIEW SURGERY,-0.440275,51.525998
914.1599999999999,CROMPTON MEDICAL CENTRE,-0.176757,51.523763
3915.67,KELVEDON & FEERING HEALTH CENTRE,0.697794,51.834359
5837.8,EAST LYNNE MEDICAL CENTRE,1.151229,51.791434
5867.3200000000015,WESTBOURNE MEDICAL CENTRE,-1.90343,50.723515
4410.33,ATRIUM HEALTH CENTRE,-2.438319,50.710842
2168.22,THE CLANFIELD PRACTICE,-1.000792,50.935435
1641.0099999999998,ROSELAND SURGERIES,-4.97871,50.178031
4162.77,WEST HOE SURGERY,-4.150356,50.364834
1998.7799999999993,KENSINGTON ROAD SURGERY,-1.532401,52.40257
6053.6,CUMBERLAND HOUSE SURGERY,-2.12262,53.257964
2335.62,SPEKE HC - DR SINGH & DR BICHA,-2.838793,53.340911
5128.94,THE NEW HALL LANE PRACTICE,-2.679785,53.762783
5889.48,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750552
2414.4699999999993,ZAMAN,-2.643772,53.529393
11300.370000000004,THE MOORCROFT MEDICAL CTR,-2.168792,53.021984
1602.82,LONGSIGHT MEDICAL PRACTICE,-2.201887,53.457584
2907.19,CHERRY TREE SURGERY,-1.636637,53.714746
1153.36,ASCOT MEDICAL CENTRE,-0.687352,51.410166
14160.18,TENNANT STREET MEDICAL PRACTICE,-1.313593,54.568616
1533.5700000000004,REGENT MEDICAL CENTRE,-1.622804,55.009008
7234.390000000002,MAYFIELD MEDICAL GROUP,-1.496449,54.977881
3837.3700000000013,HYLTON MEDICAL GROUP,-1.414195,54.908604
2235.24,KINGSWOOD SURGERY,-1.517051,53.99149499999999
6507.719999999998,SCOTT ROAD MEDICAL CENTRE,-1.07483,53.785053
7325.209999999997,NORTHGATE,-1.3094370000000002,53.693965
3712.02,THE WYCLIFFE MEDICAL PRACTICE,-1.198016,52.457324
1431.5099999999998,WELLAND MEDICAL,-0.213569,52.593682
3249.51,MATTISHALL SURGERY,1.034195,52.658795
2650.24,BOUGHTON SURGERY,0.509114,52.589033
4208.690000000001,BOTESDALE HEALTH CENTRE,1.006031,52.344298
956.96,ROTHSAY SURGERY,-0.457891,52.137839
2837.2299999999987,JAI MEDICAL CENTRE,-0.277542,51.622043
619.4200000000002,PRESTON ROAD SURGERY,-0.292442,51.564909
1201.91,CHESTNUT PRACTICE,-0.371755,51.468263
1792.63,THE EXMOOR SURGERY,-0.217218,51.522362
4060.2100000000014,CHELMER MEDICAL PARTNERSHIP,0.459513,51.749313
471.74,WYNCROFT SURGERY,0.581523,51.693177
5752.500000000001,BEARSTED,0.57274,51.267985
2664.830000000001,VALE MEDICAL CENTRE,-0.043625,51.435469
2947.24,GOSSOPS GREEN MEDICAL CTR,-0.21648,51.107248
4903.4,THE CROFT SURGERY,-0.657769,50.841375
7410.09,ST CLEMENTS PARTNERSHIP,-1.310491,51.062632
3658.43,MORLAND HOUSE SURGERY,-1.126572,51.746024
1643.7700000000002,MORETONHAMPSTEAD HEALTH CENTRE,-3.765938,50.663436
6083.420000000001,MYTHE MEDICAL PRACTICE,-2.153433,51.99229
4713.190000000001,RADBROOK GREEN SURGERY,-2.775509,52.696415
4634.17,HAZELDENE HOUSE SURGERY,-2.004496,52.800688
1636.27,HONEYWALL MEDICAL PRACTICE,-2.188323,53.005441
4103.369999999999,MIRFIELD SURGERY,-1.7769560000000002,52.469072
3612.62,OAKWOOD MEDICAL CENTRE,-2.544179,53.27166999999999
2782.2499999999995,GILLMOSS MEDICAL CENTRE,-2.897849,53.459458
3058.7200000000007,AINSDALE VILLAGE SURGERY,-3.036526,53.601203
5835.92,FLEETWOOD SURGERY,-3.033843,53.912667
370.21,CHARLOTTE STREET SURGERY,-2.424635,53.592518
3678.6000000000013,GREENBANK MEDICAL PRACTICE,-2.096166,53.537929
5563.36,EDENFIELD ROAD SURGERY,-2.188671,53.622297
6717.96,STANDISH MEDICAL PRACTICE,-2.660666,53.584568
2135.94,KNIGHTSBRIDGE MEDICAL CENTRE,-0.159918,51.49807
1451.4299999999996,PHOENIX SURGERY,-1.821841,51.553555
2500.4999999999995,PARK LANE PRACTICE,-1.795816,51.558792
587.62,HAMPTON MEDICAL CENTRE,-4.1e-05,51.566449
1.48,PALLIATIVE CARE (RH),-2.177663,52.185349
1.5,EPUT COMMUNITY NURSING,0.12393,51.704295
3.0,ASPIRO HEALTHCARE,-0.711414,52.48386
82.5,HUC WEST ESSEX EA,-0.191727,51.782567
3211.9299999999994,LISTER HOUSE PARTNERSHIP,-3.313676,51.041218
7137.45,SPRING GARDENS GROUP MEDICAL PRACTICE,-2.216371,52.191664
3352.4399999999987,BROWNLOW HEALTH AT KENSINGTON,-2.950928,53.407685
2482.49,THE SURGERY CHORLEY,-2.636222,53.652566
4920.74,CORNERSTONE FAMILY PRACTICE,-2.195097,53.474422
3079.74,ROYTON MEDICAL CENTRE,-2.12386,53.56573100000001
3817.18,ADSHALL ROAD MEDICAL PRAC,-2.191072,53.390044
2034.32,PARSONAGE SURGERY,0.174321,51.865482
3.9,PALLIATIVE CARE,-2.974618,53.633552
1480.4499999999994,THE OLD COLE HOUSE PRACTICE,-1.475043,52.477262
213.57,COMPASS HEALTH,-2.590656,51.462619
21.6,RUNCORN GP EXTRA,-2.727045,53.331865
4083.450000000001,GOODREST CROFT SURGERY,-1.868046,52.414936
521.0600000000001,UNIVERSITY MEDICAL PRACTICE,-1.937987,52.455844
3127.27,NETHERTON HEALTH CENTRE,-2.079024,52.487973
2695.3,HALL STREET MEDICAL CENTRE,-2.73248,53.45265
1487.76,CHURCH ROAD MEDICAL PRACTICE,-3.023678,53.350093
245.2,HOLLY ROAD SURGERY,-1.920224,52.505413
13666.18,SEATON PARK MEDICAL GROUP,-1.561193,55.171195
8145.74,BEWICKE MEDICAL CENTRE,-1.499747,54.996631
9289.170000000002,THE GRANGE GROUP PRACTICE,-1.781351,53.662292
714.58,AL-WAQAS MEDICAL CENTRE,-1.108413,52.62906
12698.389999999998,DINNINGTON GROUP PRACTICE,-1.207322,53.369572
8341.290000000003,DR JL HENDERSON & PARTNERS,-0.664652,51.919123
502.9,THE ALLENDALE ROAD SURGERY,-0.319827,51.551186
922.99,THE SURGERY,-0.281963,51.550604
2764.03,GROSVENOR HOUSE SURGERY,-0.327804,51.509244
2569.36,YIEWSLEY FAMILY PRACTICE,-0.472446,51.511899
1199.4199999999996,PARK END SURGERY,-0.165647,51.556029
5689.7,ST.STEPHENS HEALTH CENTRE,-0.031163,51.532455
574.6999999999998,THE SURGERY (BARRETTS GROVE),-0.078285,51.5522
1775.28,NIGHTINGALE HOUSE SURGERY,-0.046057,51.638067
7914.130000000001,HILDENBOROUGH MEDICAL GROUP,0.243873,51.215118
2864.9899999999993,BLACKHEATH STANDARD PMS,0.019797,51.478134
2917.8,ST JAMES' PRACTICE,-0.043673,51.399238
6561.050000000002,STUBBINGTON MEDICAL PRACTICE,-1.215422,50.825008
1907.72,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
2515.69,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
403.28,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
7161.31,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
654.4,BENFLEET SURGERY,0.56124,51.555025
3347.530000000001,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
1591.18,BOLEYN MEDICAL CENTRE,0.044868,51.531234
1389.1500000000005,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2173.93,OAK TREE MEDICAL CENTRE,0.096473,51.560744
594.56,PUMP LANE SURGERY,0.589636,51.367973
1649.94,MORLAND ROAD SURGERY,-0.083329,51.381971
4331.799999999998,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
6815.65,NEWPORT HEALTH CENTRE,-1.312092,50.691608
5559.440000000001,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
6725.890000000001,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
1628.09,HODNET MEDICAL PRACTICE,-2.574187,52.855752
486.31,COLLEGE ROAD SURGERY,-1.865287,52.442182
3426.2200000000007,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
6925.8,PRINCEWAY SURGERIES,-2.726821,53.293052
4967.450000000002,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
2509.27,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
10791.32,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
11799.399999999998,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
1684.6,DR BELLO'S SURGERY,-2.390844,53.754996
1462.91,NEW LONGTON SURGERY,-2.743528,53.724232
1019.04,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
1031.21,FERNCLOUGH SURGERY,-2.216154,53.50589
6226.049999999998,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
3499.4,STAMFORD HOUSE,-2.078642,53.493647
2580.82,DR SEABROOK,-2.632499,53.55143
2248.42,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
3320.3899999999994,DR H P BORSE & PARTNER,-2.102853,52.97847
3544.57,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
432.74,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
2759.84,HILL TOP SURGERY,-2.100756,53.52011
2270.42,WEST OAK SURGERY,-1.107646,52.981614
4202.1100000000015,BROOK LANE SURGERY,-1.27362,50.871526
5470.690000000001,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
409.2,THE ARRIVAL PRACTICE,-1.312593,54.572112
1068.63,FOXHAYES PRACTICE,-3.549489,50.726132
173.5,TORBAY NMP SPECIALIST,-3.552785,50.48778
1753.81,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
1489.4,HASTINGS MED P & WALKIN,0.578137,50.857944
75.4,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
149.0,LOCALA SOUTH CM,-1.626822,53.710923
181.6,PARSONAGE STREET WIC,-1.987515,52.530863
14869.1,WELLWAY MEDICAL GROUP,-1.689718,55.169477
3768.18,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
2990.27,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
5850.32,RIVERSDALE SURGERY,-1.484996,53.0241
9277.780000000002,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
14309.41,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
2573.53,WICKHAMBROOK SURGERY,0.547488,52.171291
1610.84,PENTELOW PRACTICE,-0.416574,51.45662
823.77,THE PRACTICE BEACON,-0.211246,51.51621
1934.82,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
1274.91,BROOKFIELD PARK SURGERY,-0.142656,51.563724
393.01,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
453.47,DR SHANTIR PRACTICE,-0.026175,51.589697
6115.249999999997,SANDGATE ROAD,1.159013,51.076576
1050.47,THE CORNER SURGERY,-0.09575,51.469672
1869.4,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
3937.48,NEWTONS PRACTICE,-0.103899,51.000679
4325.1500000000015,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
5404.249999999999,FALKLAND SURGERY,-1.335762,51.382274
2996.21,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
5553.76,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
8246.700000000003,AMICUS HEALTH,-3.487648,50.904985
3893.62,WONFORD GREEN SURGERY,-3.499477,50.713819
1543.8799999999994,DRYBROOK SURGERY,-2.518365,51.853858
92.0,EQUINOX BROOK DRIVE,-0.105775,51.493916
6577.069999999999,HAROLD ROAD SURGERY,0.605003,50.864714
22037.8,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
6563.07,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
5016.850000000001,GLEBE SURGERY,-0.460942,50.917817
10344.41,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
8773.08,VICTOR STREET SURGERY,-1.432464,50.924239
6308.98,THE DOWER HOUSE,-1.291519,50.699621
7901.179999999998,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
4511.24,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
3405.46,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
2079.4,MENEAGE STREET SURGERY,-5.271463,50.098383
775.9499999999998,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
9002.6,DIAMOND HEALTH GROUP,-2.637608,50.938038
7568.899999999998,PARK MEDICAL CENTRE,-2.020513,53.107255
4190.46,ABBEY MEDICAL CENTRE,-1.577462,52.342963
3202.2,BG HEALTH,-1.958922,52.414436
4949.43,THE GABLES MEDICENTRE,-1.508288,52.440912
5737.04,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
4244.55,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
5003.1100000000015,VISTA ROAD SURGERY,-2.645459,53.45780799999999
3545.06,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
4956.579999999998,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
11194.650000000005,NORTH SHORE SURGERY,-3.033503,53.849555
5545.210000000003,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
4665.15,CH MEDICAL PRACTICE,-2.145068,53.533205
3514.4000000000005,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
5548.089999999998,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
1032.4399999999996,WOODFIELD ROAD MEDICAL CENTRE,-0.197585,51.522718
322.6,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
98.99000000000002,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
857.9899999999999,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
13.06,DUDLEY COMMUNITY SERVICES,-2.118518,52.502944
23.0,STARR BEDS,-1.991573,51.347339
373.35,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
175.78,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
29.42,KETTERING EXTENDED ACCESS,-0.733538,52.401531
4949.920000000002,BROTTON SURGERY,-0.9363570000000002,54.565266
4516.15,CRAWCROOK MEDICAL CENTRE,-1.787502,54.96570500000001
1896.93,PARK LANE PRACTICE,-1.384378,54.901305
4488.49,WOODFORD MEDICAL PRACTICE,-0.112579,53.564436
5563.19,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
9032.72,WEST LODGE SURGERY,-1.690609,53.826124
4112.160000000002,DR DP DIGGLE & DR RE PHILLIPS,-1.309879,53.58994499999999
4098.280000000002,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
2133.7,SHAKESPEARE ROAD SURGERY,-1.341498,53.43916
5745.14,CORNERSTONE PRACTICE,0.091322,52.548858
4848.850000000001,MOUNT FARM SURGERY,0.742641,52.245214
1411.3200000000004,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
4974.1100000000015,KING STREET SURGERY,-0.495548,52.118733
4785.1500000000015,WARDEN LODGE MEDICAL PRACTICE,-0.03583200000000001,51.700097
4109.09,NORTH END MEDICAL CENTRE,-0.204076,51.487801
574.77,MEDICUS HEALTH PARTNERS-CARLTON HOUSE,-0.076772,51.66253
3116.71,BLACKTHORN,0.485386,51.267651
1809.17,DMC CHADWICK ROAD,-0.074257,51.467864
1614.9800000000002,BINFIELD ROAD SURGERY,-0.125606,51.474471
827.64,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.08077199999999998,51.403169
6216.9000000000015,NEW MILTON HEALTH CENTRE,-1.654977,50.754771
835.9799999999998,THE WILLOWS PRACTICE,-0.841253,52.26834
2939.1600000000008,BERINSFIELD HEALTH CENTRE,-1.176774,51.663989
2653.21,TORRINGTON HEALTH CENTRE,-4.140076,50.952056
9341.04,KIDDERMINSTER MEDICAL CENTRE,-2.246484,52.389054
5736.3600000000015,RESERVOIR ROAD SURGERY,-1.857329,52.52388199999999
3868.87,WEST FARM SURGERY,-1.584058,55.012063
7510.170000000001,RIVERSIDE SURGERY,-0.491823,53.553584
2552.01,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
34231.63,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
4229.75,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
2997.4500000000007,OAKFIELD SURGERY,0.411781,52.242936
5168.250000000001,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
1475.71,THE SOLLERSHOTT SURGERY,-0.225998,51.972342
971.85,THE STONEBRIDGE PRACTICE,-0.263604,51.542472
649.47,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
1994.72,WEST END SURGERY,-0.397804,51.534274
2582.81,GP AT HAND,-0.203489,51.484771
7961.23,BEACONSFIELD ROAD SURGERY,0.585006,50.86702
5942.500000000001,TONBRIDGE MEDICAL GROUP,0.275507,51.185826
2998.41,SLADE GREEN MEDICAL CTR.,0.189787,51.470505
5340.080000000001,HURLEY AND RIVERSIDE PRACTICES,-0.106719,51.490669
6443.08,GLENLYN MEDICAL CENTRE,-0.357957,51.397382
10000.910000000002,ROYAL MANOR HEALTH CARE,-2.437275,50.544008
8178.5,ABBEYWELL SURGERY,-1.5019,50.989103
616.5,CRICKLADE SURGERY,-1.8564599999999998,51.640614
4239.669999999999,DANETRE MEDICAL PRACTICE,-1.160866,52.25204
10234.64,FIRECLAY HEALTH,-2.517277,51.468127
