total_cost,name,longitude,latitude
30.83,CENTRAL DURHAM GP EXT'D ACCESS SERVICE,-1.56716,54.7787
253.94000000000003,SHAP MEDICAL PRACTICE,-2.677931,54.52889
2028.64,AUCKLAND MEDICAL GROUP,-1.678996,54.648085
874.9699999999998,THE GLEN MEDICAL GROUP,-1.52187,54.97385
1935.24,ASHBY TURN PRIMARY CARE PARTNERS,-0.6542,53.566147
3500.4700000000007,HAXBY GROUP PRACTICE,-1.081866,54.019329
219.25,BRADFORD MOOR PRACTICE,-1.7218490000000002,53.797834
1824.23,ASH GROVE,-1.245572,53.704968
1204.35,MILLVIEW MEDICAL CENTRE,-0.30904,52.981326
816.6200000000001,HOLLIES MEDICAL CENTRE,-1.494834,53.363179
89.42,VERITAS HEALTH CENTRE,-1.481026,53.354257
1335.24,BRETTON MEDICAL PRACTICE,-0.281891,52.590431
938.0,LONG STRATTON MEDICAL PARTNERSHIP,1.229088,52.491027
1069.88,THE NEVELLS ROAD SURGERY,-0.22942,51.980882
739.3600000000001,THE HEALTH CENTRE PRACTICE,-0.020738999999999997,52.048757
241.35,HIGHFIELD SURGERY,-0.459233,51.766434
363.97,BELGRAVIA SURGERY,-0.14856,51.495004
154.45000000000005,COLLINGWOOD ROAD SURGERY,0.638271,51.802938
649.13,CHAPEL STREET SURGERY,0.051144,50.79327
1038.2399999999998,STOCK HILL SURGERY,0.031768,51.312089
293.04,CLAREMONT MEDICAL CENTRE,-0.306132,51.390808
809.26,WATERFRONT AND SOLENT SURGERY,-1.403379,50.870013
393.71,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
845.8300000000002,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
909.3299999999998,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
965.58,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
609.9900000000001,RISE PARK SURGERY,-1.174951,53.011477
363.04,MANCHESTER ROAD SURGERY,-1.521086,53.380573
664.6600000000002,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
614.6100000000001,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
514.8299999999999,PENSHURST GARDENS SURGERY,-0.272812,51.616129
483.15,ELLIS PRACTICE,-0.276552,51.563894
126.8,ORCHARD END,0.539532,51.091415
506.9800000000001,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
526.3599999999999,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
1151.25,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
401.68,GREEN PRACTICE,-0.371755,51.468263
402.73,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
988.41,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
836.87,MARTINS OAK SURGERY,0.483675,50.91716
335.00000000000006,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
497.17,MALLING HEALTH BLUE SUITE,0.609995,51.363412
820.0499999999998,KNOLL MEDICAL PRACTICE,0.101068,51.375411
157.59,CLIFTON RISE FAMILY PRACTICE,-0.03143300000000001,51.476334
170.11,BLACKFRIARS MEDICAL PRACTICE,-0.105775,51.505364
1449.3200000000004,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
725.8599999999999,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
560.7900000000001,THE DORCHESTER RD SURGERY,-2.457512,50.625193
389.00999999999993,CRONDALL NEW SURGERY,-0.858386,51.237211
615.44,ST.JAMES SURGERY,-1.989956,51.352926
168.64,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
720.6500000000003,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
388.16999999999985,ST. MARY'S SURGERY,-2.479869,51.326082
1098.3900000000003,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
1608.74,BRUNEL MEDICAL PRACTICE,-3.516948,50.479349
444.50999999999993,EXMOOR MEDICAL CENTRE,-3.544825,51.038507
289.49,CHADDESLEY SURGERY,-2.158038,52.361961
1613.35,THE MANOR PRACTICE,-1.8236169999999998,52.55816
196.5600000000001,CHARLES ROAD SURGERY,-1.850621,52.4722
528.29,DUNCAN STREET PRIMARY CARE PARTNERSHIP,-2.126602,52.57346999999999
739.2899999999998,DR JUDE'S PRACTICE - RIVERSIDE,-2.943016,53.398876
586.1700000000002,WESTOVER SURGERY,-5.07501,50.148927
124.79,LANGTHORNE SHARMA FAMILY PRACTICE,0.0021,51.555415
121.64,THE MANOR PARK PRACTICE,0.057339,51.55393
835.6200000000001,WEST MEADS SURGERY,-0.701481,50.788299
497.55000000000007,TRENTHAM MEWS MEDICAL CENTRE,-2.189898,52.970452
419.0799999999999,WILLESDEN GREEN SURGERY,-0.216091,51.553773
62.75,THE SUMMITT PRACTICE,0.04536,51.539588
7.64,SELDOC HEALTHCARE,-0.283378,51.412517
3.57,PRUH URGENT CARE CENTRE,0.059146,51.366243
27.57,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
19.25,WIDNES GP EXTRA SERVICE,-2.735705,53.362158
446.05,DR THORNILEY-WALKER & PARTNERS,-1.460703,54.949762
82.23999999999998,DR U AKBAR,-1.777945,53.803569
1321.5399999999995,BROOKROYD HOUSE,-1.67818,53.707224
399.09,AIREBOROUGH FAMILY PRACTICE,-1.684881,53.866663
1281.7,BUSHLOE SURGERY,-1.116921,52.583283
1127.62,THE BURBAGE SURGERY,-1.361645,52.53009599999999
153.20000000000005,PASLEY ROAD HEALTH CENTRE (TK KHONG),-1.146741,52.591287
1180.2200000000005,NETTLEHAM MEDICAL PRACTICE,-0.476253,53.262865
155.68,HAROLD STREET MEDICAL CENTRE,-1.492871,53.393121
353.9000000000001,UNIVERSITY HEALTH SERVICE HEALTH CENTRE,-1.482709,53.380323
700.99,LEISTON SURGERY,1.575953,52.207708
456.8999999999999,HEATHFIELDE MEDICAL CENTRE,-0.179797,51.585238
415.94,BRENTFIELD MEDICAL CENTRE,-0.260251,51.550588
363.48,DR NAVIN KUMAR,0.70187,51.544989
162.29999999999995,RUSTON STREET CLINIC,-0.027306,51.536264
858.35,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
1381.14,MOTE,0.545625,51.246876
945.8600000000001,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
1428.5000000000007,GRAYSHOTT SURGERY,-0.745626,51.110093
988.7899999999997,THE MANOR PRACTICE,-0.234983,50.835138
385.24,HAMPTON HILL MEDICAL CENTRE,-0.354892,51.427508
120.01,CLAPHAM JUNCTION MEDICAL PRACTICE,-0.173908,51.465969
242.07,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
864.8399999999998,WINSCOMBE SURGERY,-2.830537,51.315196
1715.16,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
1.72,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
303.7600000000001,PRIORY ROAD SURGERY,0.589253,50.860828
1641.4900000000002,SWANSCOMBE HEALTH CENTRE,0.28731,51.424657
390.4800000000001,ELTHAM PARK SURGERY,0.061023,51.4547
517.8200000000002,JAMES O'RIORDAN MEDICAL CENTRE,-0.212686,51.385157
1648.63,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
412.68000000000006,27 BEAUMONT STREET,-1.26216,51.755081
505.87,WIDCOMBE SURGERY,-2.354321,51.376371
923.45,ST LUKES MEDICAL CENTRE,-3.517636,50.394313
455.04,FRITHWOOD SURGERY,-2.162379,51.729707
1284.17,HILLVIEW MEDICAL CENTRE,-1.951153,52.305568
706.6899999999998,GORDON STREET SURGERY,-1.644613,52.810998
372.62,LONGTON MEDICAL CENTRE,-2.770123,53.417492
814.23,PRIMROSE SURGERY,-2.357311,53.456159
1422.2399999999993,DR AHMAD & PTNRS,-2.595925,53.522279
227.64,THE OLD DAIRY HEALTH CENTRE,-0.091201,51.436586
697.02,THE ISLAND SURGERY,0.591014,51.520226
572.9699999999998,JS MEDICAL PRACTICE,-0.078706,51.589103
982.04,GATEWAY PRIMARY CARE,-1.352431,53.429997
187.75,ESSINGTON MEDICAL CENTRE,-2.056915,52.63194
178.62000000000003,SUMMERFIELD GP SURG & URGENT CARE CENTRE,-1.937353,52.487686
420.84,THE WILLASTON SURGERY,-3.011643,53.292908
8.09,SOUTH KENT GROUP,1.118942,51.075872
3.2300000000000004,SUTTON COMMUNITY SERVICES,-0.183642,51.380313
1.48,WHITTINGTON HEALTH (ISLINGTON),-0.139066,51.566482
1.92,URGENT CARE CENTRE NORTHWICK PARK HOSP,-0.322037,51.575407
17.2,SLEAFORD EXTENDED ACCESS K2,-0.406507,52.997784
742.37,STONELEIGH SURGERY,-2.770704,54.227277
340.42,BROWNEY HOUSE SURGERY,-1.670679,54.800313
848.0299999999999,TOWNHEAD SURGERY,-2.276903,54.070534
288.28,HORNE STREET SURGERY,-1.871717,53.725678
639.9500000000002,HONLEY SURGERY,-1.791936,53.602386
674.85,GOSBERTON MEDICAL CENTRE,-0.159263,52.869915
915.29,THE MANOR SURGERY,-1.216371,52.925036
363.2,PROSPECT MEDICAL PRACTICE,1.285656,52.643921
863.59,THE GARDEN CITY PRACTICE,-0.209287,51.797151
365.51,MAPESBURY MEDICAL GROUP,-0.209473,51.551496
774.88,RIVERMEAD GATE MED.CTR.,0.472887,51.740849
409.3399999999999,ROMAN WAY MEDICAL CENTRE,-0.10550599999999999,51.544561
388.8,CHOLMLEY GARDENS SURGERY,-0.195423,51.552261
476.55,ESSEX LODGE,0.026685000000000004,51.527915
529.4599999999999,GROVELANDS MEDICAL CENTRE,-0.112028,51.620685
1670.1300000000006,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
756.37,ST JAMES' SURGERY,1.315702,51.128516
332.38,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
797.9200000000003,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
457.35,LAVENDER HILL GROUP PRACTICE,-0.15683,51.466044
1005.27,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
1174.6799999999996,ST.MARY'S SURGERY,-1.397475,50.905746
725.4700000000001,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
855.23,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
670.5100000000001,CHERRYMEAD SURGERY,-0.700228,51.608271
1510.33,HORFIELD HC,-2.576275,51.489998
695.89,CARNON DOWNS SURGERY,-5.091905,50.22345
479.00000000000006,WHITE HOUSE SURGERY,-1.705957,51.983554
492.13,SPRINGMEAD SURGERY  CHARD,-2.967972,50.869562
684.6400000000001,CHURCH STRETTON MEDICAL CENTRE,-2.806169,52.537286
781.2399999999997,DR KS UPTON'S PRACTICE,-1.986582,52.988358
1094.47,KINGSWAY MEDICAL CENTRE,-1.289009,54.606459
341.92,WARWICK ROAD SURGERY,-2.928541,54.893858
486.46,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
890.67,TALBOT MEDICAL CENTRE,-1.440661,54.973054
853.5599999999998,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
715.01,ARTHUR MEDICAL CENTRE,-1.422636,53.001503
1303.6100000000004,WOODVILLE SURGERY,-1.5365030000000002,52.770685
1081.5299999999997,NEWBOLD VERDON MED.PRACT.,-1.34334,52.634612
648.0600000000002,PORTLAND MEDICAL PRACTICE,-0.539074,53.22371999999999
1191.01,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
333.05,BAKERSFIELD MEDICAL CENTRE,-1.104957,52.960219
791.38,HIGH STREET PRACTICE,-1.458313,53.597926
898.0299999999999,VILLAGE SURGERY,-1.251934,53.39421
121.53,ALLENBY CLINIC,-0.376261,51.531514
1590.61,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
566.9500000000002,DR BAKER & PARTNERS,0.548167,51.570733
293.87,INGREBOURNE MEDICAL CENTRE,0.210579,51.600308
406.85,THE ORDNANCE UNITY CENTRE FOR HEALTH,-0.039073,51.672653
414.49,CROUCH HALL ROAD SURGERY,-0.127301,51.579178
1019.69,CENTRAL SURGERY,-0.299929,51.390825
1127.5800000000004,ST PAUL'S SURGERY,-1.32139,51.065963
554.5400000000001,SHEET STREET SURGERY,-0.605507,51.479648
1026.62,HEDENA HEALTH,-1.204547,51.76203
729.84,BLOXHAM SURGERY,-1.372977,52.018108
949.1400000000001,KINGTON MEDICAL PRACTICE,-3.022556,52.199361
1149.3300000000004,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
316.5100000000001,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
1885.7,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
1285.2099999999996,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
737.83,LANE ENDS SURGERY,-2.727014,53.770173
183.36,HOLLINS GROVE SURGERY,-2.477472,53.705346
663.06,WHITTAKER LANE MED CENTRE,-2.268645,53.528488
946.05,WEST GORTON MEDICAL PRACTICE,-2.203859,53.46720500000001
177.97000000000003,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
424.83,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
1.85,AT HOME SERVICE,-0.10603,51.438104
32.34,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
2.06,SALFORD ACUTE HOME VISITING SERVICE,-2.33763,53.484827
1517.35,BIRTLEY MEDICAL GROUP,-1.576441,54.891881
1055.2100000000003,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
553.4499999999999,APOLLO COURT MEDICAL CENTRE,-1.524816,53.542364
821.8000000000003,THE LAKESIDE PRACTICE,-1.148909,53.61549599999999
468.52,FOXHILL MEDICAL CENTRE,-1.501327,53.429911
456.69000000000005,WESTWOOD CLINIC,-0.269054,52.591395
659.9299999999998,THEOBALD MEDICAL CENTRE,-0.285584,51.661381
535.59,SUDBURY & ALPERTON MEDICAL CENTRE,-0.298046,51.536916
67.17,THE SURGERY,-0.184519,51.497627
1095.85,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
1135.2600000000002,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
674.52,COMBS FORD SURGERY,0.995999,52.180181
443.33000000000015,CAULDWELL MEDICAL CENTRE,-0.472495,52.128265
858.0499999999998,PRIORY MEDICAL CENTRE,-0.50567,52.167181
448.46,HILLVIEW SURGERY,-0.318331,51.540536
192.98,DR HAFFIZ,-0.119262,51.539321
234.27,SANDRINGHAM PRACTICE,-0.067207,51.547773
68.6,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
460.75000000000006,MONTPELIER SURGERY,-0.149079,50.827148
624.64,THE AVENUE SURGERY,-0.113425,50.844357
1575.37,REACH HEALTHCARE,0.52408,51.337756
375.78,SELLINDGE SURGERY,1.002785,51.103536
1010.54,LAKESIDE MEDICAL,0.122454,51.496518
593.07,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
1302.7100000000005,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
950.1100000000001,NEW POND ROW SURGERY,-0.322292,50.824911
295.24,FLOOD (ESSEX HOUSE),-0.247469,51.472541
1215.63,WILSON PRACTICE,-0.966958,51.153736
467.99,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
1115.7,LEAP VALLEY MEDICAL CENTRE,-2.487852,51.496541
937.4599999999998,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
795.72,ST.LEVAN SURGERY,-4.177328,50.383921
990.57,STIRCHLEY MEDICAL PRACTICE,-2.433777,52.655188
810.5399999999998,LUDLOW - PORTCULLIS,-2.715958,52.368905
585.6299999999999,BARTON,-1.725223,52.761751
300.5300000000001,RED LION SURGERY,-2.030614,52.693241
115.48,DADHANIA SURGERY,-1.491047,52.405815
299.11,ST JAMES MEDICAL PRACTICE1,-2.097323,52.514234
135.57999999999998,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
368.71,BROWNLOW AT MARYBONE,-2.987806,53.411269
429.57,MORETON MEDICAL CENTRE,-3.110005,53.39886
822.1100000000001,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
417.19000000000005,WOODBANK SURGERY,-2.308802,53.60507
514.6799999999998,DRS HANIF &  BANNURU,-2.184157,53.484308
97.04000000000002,4/LOWER BROUGHTON MEDICAL PRACTICE,-2.258808,53.49359
1144.6899999999996,BRINNINGTON SURGERY,-2.132367,53.427651
813.94,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
386.46,DESFORD MEDICAL CENTRE,-1.296116,52.627473
95.65,DR VIJE'S SURGERY,-1.650877,52.617569
720.3,HIGHFIELD HEALTH,-1.395746,50.932777
50.77,DR R SHARMA'S PRACTICE,-0.096482,51.499125
85.27000000000002,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
2038.1800000000005,NORTON MEDICAL CENTRE,-1.308737,54.588737
3213.1099999999988,CARLISLE HEALTHCARE,-2.930647,54.893714
160.37999999999997,PEEL PARK SURGERY,-1.731903,53.806791
758.0299999999999,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
951.8400000000003,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
748.88,IBSTOCK HOUSE SURGERY,-1.401818,52.684869
820.6000000000001,RUSKINGTON SURGERY,-0.400977,53.048226
1178.4100000000005,BARNBY GATE SURGERY,-0.8049699999999999,53.074931
390.31,DUKE MEDICAL CENTRE,-1.455657,53.378576
413.8,FALKLAND HOUSE SURGERY,-1.514423,53.359728
962.6499999999999,PRIORY FIELDS SURGERY,-0.179856,52.332272
344.4,BOURN SURGERY,-0.063404,52.193155
500.75,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
556.24,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
465.3999999999999,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
13.53,COMMUNITY CARDIOLOGY SERVICE,0.15356,51.455555
16.28,INTERMEDIATE CARE-GP SERVICE,-2.130253,53.548188
21.48,BASSETLAW HEALTH PARTNERSHIP,-0.950634,53.325451
1301.84,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
1324.9499999999996,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
575.89,SAXON CROSS SURGERY,-1.273642,52.931099
1821.66,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
438.95000000000016,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
443.29,DR RAOLU'S PRACTICE,-1.204348,53.423549
1514.5300000000002,THE PARK SURGERY,1.7292759999999998,52.606218
259.31,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
443.6600000000001,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
257.95,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
535.93,LABURNUM HEALTH CENTRE,0.151208,51.560662
128.85,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
1094.7199999999998,HOVE MEDICAL CENTRE,-0.19539,50.845024
447.23,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
338.11999999999995,THE GARDENS SURGERY,-0.066803,51.46061
870.6400000000001,FORT HOUSE SURGERY,-0.412578,51.37881
1326.36,OXTED HEALTH CENTRE,9.9e-05,51.257686
1014.98,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
1093.94,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
780.0699999999998,NORDEN HOUSE SURGERY,-0.882727,51.944924
128.39,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
1120.9799999999998,TOPSHAM SURGERY,-3.462097,50.683825
546.0999999999999,BAMPTON SURGERY,-1.55034,51.729032
888.5799999999998,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
1508.9,PETROC GROUP PRACTICE,-4.943163,50.430739
1364.8700000000003,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
1430.08,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
344.93999999999994,BREDON HILL SURGERY,-2.104857,52.030166
544.67,HAGLEY SURGERY,-2.144103,52.420783
346.77,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
79.27999999999999,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
534.43,PHOENIX FAMILY CARE,-1.51543,52.390005
2804.339999999999,ASHTON MEDICAL GROUP,-2.089184,53.489361
1141.46,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
149.89999999999995,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
155.44,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
442.7,THE ORCHARD SURGERY,-0.324352,50.828062
125.99,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
1.95,RICHARDSON COMMUNITY HOSPITAL,-1.9161529999999998,54.545708
197.16000000000003,LAKESIDE SURGERY,-1.310932,53.52812
224.55,THE DANBY PRACTICE,-0.907874,54.468317
376.85,VALLEY VIEW SURGERY,-1.731903,53.806791
958.61,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
2027.71,IVY GROVE SURGERY,-1.402822,53.042198
899.7999999999998,FRIAR GATE SURGERY,-1.485624,52.924816
726.44,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
788.04,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
873.7699999999996,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
466.33,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
401.75,LICHFIELD GROVE SURGERY,-0.19329,51.599604
416.13,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
9.9,WESTMINSTER SCHOOL,-0.128107,51.498762
296.81,SOUTH GREEN SURGERY,0.430504,51.613411
209.22000000000003,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
555.4999999999999,THE LAWSON PRACTICE,-0.079465,51.533775
709.9300000000002,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
239.16,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
1130.18,OLD SCHOOL SURGERY,0.100722,50.772062
310.37,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
357.67,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
532.73,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
635.2699999999999,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
954.23,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
935.54,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
235.38,CAMBRIDGE HOUSE,-2.144827,53.024433
884.7200000000001,ARBURY MEDICAL CENTRE,-1.497961,52.51662
250.44000000000003,CHURCH LANE - KHAN,-1.793962,52.487056
394.92,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
148.70000000000005,PARK HOUSE SURGERY,-1.942965,52.54446
186.83,BEECHDALE CENTRE,-2.007339,52.600867
1356.5700000000004,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
658.4099999999999,LACHE HEALTH CENTRE,-2.914326,53.173615
782.99,DINGLE PARK PRACTICE,-2.972885,53.38633
1658.4900000000007,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
433.4699999999999,BEECHWOOD SURGERY,-3.009057,53.871568
1369.8599999999994,HEYWOOD HEALTH,-2.239335,53.58736999999999
688.65,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
699.9900000000001,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
202.42999999999995,PAK HEALTH CENTRE,-1.856091,52.490749
161.79999999999995,WALFORD STREET  TIVIDALE,-2.059752,52.513192
725.9199999999998,LITTLE LONDON SURGERY,-1.979284,52.574984
606.24,STRETTON MEDICAL CENTRE,-2.577017,53.339489
70.56,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
288.47,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
331.2300000000001,FIR TREE,-2.878691,53.44930600000001
30.22,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
2.1,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
5.22,ANGEL LODGE,-1.50929,53.683308
377.3,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
0.5900000000000001,HP NMP'S NN & E CCG,-1.143101,53.130244
275.76,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
522.7399999999999,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
944.5,LEIGH FAMILY PRACTICE,-2.511927,53.493519
310.63,THE PRACTICE FELTHAM,-0.411086,51.446367
463.68,HENDON WAY SURGERY,-0.241873,51.579182
4.3,SPECIALIST NURSE,-1.517573,53.993807
1.36,VIRGIN CARE SPECIALIST NURSING SHCCG,-0.7846419999999998,51.220491
24.200000000000006,TAURUS HEALTHCARE LTD,-2.71099,52.05708
81.22999999999998,NC GPA PLUS,-1.152649,52.954624
359.32,CARTMEL SURGERY,-2.946985,54.199165
1787.0800000000006,ALNWICK MEDICAL GROUP,-1.6967470000000002,55.410086
642.11,NETHERFIELD HOUSE,-1.548435,55.063632
1685.86,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
1005.5799999999997,THE ALMONDBURY SURGERY,-1.751311,53.631868
277.82,NEWLAND SURGERY,-1.424247,53.695146
2829.36,BEACON MEDICAL PRACTICE,0.331219,53.157472
134.82999999999998,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
804.2799999999997,TREETON MEDICAL CENTRE,-1.354708,53.384994
1132.8,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
2914.589999999999,BOROUGHBURY MEDICAL CENTRE,-0.245486,52.577858
1107.02,THE ROOKERY MEDICAL CENTRE,0.405573,52.245158
1.47,IC24-THANET CCG OOH,0.891514,51.129106
5.76,MID CLUSTER IAGPS,-1.9731169999999998,50.721987
0.68,AMBER VALLEY HEALTH,-1.3726,53.082351
976.6,CRUDDAS PARK SURGERY,-1.630965,54.968173
548.6999999999999,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
978.76,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
638.0400000000002,FIELDHEAD SURGERY,-1.854229,53.641358
879.87,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
1526.9899999999993,SHIRES HEALTHCARE,-1.215692,53.202513
604.74,ORCHARD SURGERY,-1.278154,52.836522
845.1599999999999,ST GEORGES MED PRACTICE,-1.132346,52.930754
203.77,WELBECK SURGERY,-1.147823,52.979645
969.51,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
682.4700000000001,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
216.52,THE RANDOLPH SURGERY,-0.186852,51.529819
259.41,DR YADAVA N PRACTICE,0.334586,51.476703
434.14,ST.PAUL'S WAY MEDICAL CTR,-0.024483,51.517862
1403.62,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
1111.51,OAKLANDS HEALTH CENTRE,1.08253,51.069106
318.95,HEXTABLE SURGERY,0.182972,51.409182
1024.2199999999998,LONGCROFT CLINIC,-0.192332,51.325314
437.2200000000001,THE ROEHAMPTON SURGERY,-0.242431,51.451154
979.0,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
380.22999999999985,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
477.48999999999984,CRICK MEDICAL PRACTICE,-1.135861,52.343212
1142.58,KINGSWOOD HEALTH CENTRE,-2.499974,51.462895
862.8500000000001,THE VILLAGE SURGERY,-2.219972,53.033945
1861.95,BIDDULPH VALLEY SURGERY,-2.178498,53.116111
174.3,RIVERSIDE SURGERY,-1.699518,52.632337
862.7799999999999,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
515.83,STONE CROSS MEDICAL CENTRE,-1.982689,52.545444
1501.88,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
747.81,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
