total_cost,name,longitude,latitude
126.18,SAVITA MEDICAL CENTRE,-0.342809,51.586549
283.0,MEDICAL CENTRE,-0.380148,51.507298
251.7,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
283.67999999999995,DR M FATEH'S PRACTICE,0.157542,51.529574
692.52,LEN VALLEY PRACTICE,0.722875,51.23739
500.33,ORCHARD FAMILY PRACTICE,0.609995,51.363412
1302.9999999999998,THE ALBION SURGERY,0.147415,51.454049
716.3000000000002,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
3643.0,NEXUS HEALTH GROUP,-0.101958,51.495617
1175.22,DORKING MEDICAL PRACTICE,-0.335515,51.228526
596.1500000000002,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
429.1,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
1377.0499999999995,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
620.0299999999999,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
532.73,WATER MEADOW SURGERY,-0.61304,51.702589
519.5799999999999,ISLIP SURGERY,-1.238616,51.824927
384.1,CLARENCE PARK SURGERY,-2.976401,51.335556
1024.42,ST.AGNES SURGERY,-5.202589,50.310768
585.13,BARTONGATE SURGERY,-2.237564,51.861207
887.2999999999998,THE HARLEQUIN SURGERY,-1.777883,52.49537
1113.67,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
303.4600000000001,CASTLE MEADOWS SURGERY,-2.118369,52.515734
367.02,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
189.32,MANCHESTER ROAD SURGERY,-2.571248,53.396596
328.38,BROKEN CROSS SURGERY,-2.12262,53.257964
1200.22,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
344.34,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
546.78,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
104.58,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
659.4,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
154.25000000000003,SAXENA L,-2.668958,53.521291
0.53,ELLENOR HOSPICE,0.355305,51.421241
1.06,GP HEALTHCARE ALLIANCE - ASHINGDON,0.690219,51.600747
1534.4,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
271.71000000000004,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
215.73,EYAM SURGERY,-1.674512,53.283741
354.2,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
570.0700000000002,THE ROSSINGTON PRACTICE,-1.075072,53.475939
1048.47,YAXLEY GROUP PRACTICE,-0.251101,52.516866
958.6599999999999,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
610.11,SUNDON MEDICAL CENTRE,-0.469351,51.914875
620.74,WENTWORTH MEDICAL PRACTICE.,-0.187898,51.607748
189.28,THE CORFTON ROAD SURGERY,-0.297591,51.519743
1720.96,QUEENSWAY  MEDICAL CENTRE,0.714012,51.541786
165.72,GREEN LANE SURGERY,0.133751,51.561295
520.97,THE RIDGEWAY SURGERY,-0.011031,51.628702
1113.9499999999996,GREENSANDS (POTTON),-0.212813,52.127186
946.87,VILLAGE SURGERY,-0.357349,51.814184
539.3,ST ALBANS SURGERY,0.133341,51.537112
757.9,THE CEDARS SURGERY,0.173742,51.395873
341.7000000000001,THE CRANE,0.535827,51.09887
211.92,THORKHILL SURGERY,-0.327072,51.384166
712.89,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
1141.04,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
1134.9499999999996,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
490.14,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
66.69,PARK VIEW SURGERY,-4.139146,50.382894
873.6200000000001,PARK MEDICAL PRACTICE,-2.54672,51.186037
1051.2299999999998,MILL BANK,-2.118627,52.80489
1371.65,TRINITY COURT SURGERY,-1.71272,52.194836
608.3399999999998,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
858.35,42 KINGSWAY,-3.020167,53.481011
433.82000000000005,VITTORIA MED CTR G,-3.030156,53.396375
787.5300000000003,REGENT HOUSE SURGERY,-2.635371,53.650323
1093.9999999999998,SANDY LANE SURGERY,-2.694715,53.689488
320.25,CROSTON MEDICAL CENTRE,-2.773743,53.666146
348.29,THE OLD LINKS SURGERY,-3.030913,53.762695
366.2,SWARLAND AVENUE SURGERY,-1.578629,55.006365
0.5,H&R P C SPECIAL SCHEME,0.578137,50.857944
3.88,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
2.54,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
116.91,THE HAVEN SURGERY,-1.712272,54.825105
634.84,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
248.28,WOODHOUSE HILL SURGERY,-1.770976,53.666685
326.25,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
1342.91,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
723.51,THE CALVERTON PRACTICE,-1.081907,53.037134
1678.7800000000002,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
2929.36,VIDA HEALTHCARE,0.423448,52.75729200000001
204.42,GOODCARE PRACTICE,-0.376261,51.531514
231.73000000000005,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
191.76,CRANE PARK SURGERY,-0.361463,51.445073
261.33,QUEENS PARK SURGERY,0.413747,51.637337
591.9400000000002,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
67.10999999999999,INTERMEDIATE CARE,-2.279832,53.47952
27.96,ASHFORD GROUP,1.118942,51.075872
2.27,HHCIC EAST WIC,-0.320613,51.601113
749.6300000000001,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
85.68,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
1134.49,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
1387.7199999999998,DR JAD WEIR & PARTNERS,-0.265989,53.755985
952.4000000000002,MANSTON SURGERY,-1.450915,53.803865
1197.93,NEW SOUTHGATE SURGERY,-1.50415,53.692762
776.7400000000001,IMPERIAL ROAD SURGERY,-1.556557,53.140474
784.05,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
311.62000000000006,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
313.0900000000001,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
869.49,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
402.94,CHURCH HILL SURGERY,1.229008,52.428527
602.0300000000002,THE WOOTTONS SURGERY,0.437136,52.79034300000001
208.04,SOUTHEND ROAD SURGERY,0.439549,51.526952
545.5799999999999,HIGHWOODS SURGERY,0.918233,51.911087
1245.87,STAR LANE MEDICAL CENTRE,0.010674,51.519873
530.29,BOLTON ROAD SURGERY,0.285926,50.767612
699.0300000000002,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
1748.73,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
457.49,LIFEBOAT QUAY MEDICAL CENTRE,-1.9849259999999997,50.718724
672.34,OLD TOWN SURGERY,-1.796355,51.550429
1617.22,OAK TREE SURGERY,-4.451958,50.460716
519.9699999999999,ARGYLL HOUSE,-1.16613,50.726904
424.38000000000005,CRESSEX HEALTH CENTRE,-0.7788009999999999,51.617114
1323.44,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
383.9699999999999,ASHBURTON SURGERY,-3.748595,50.519053
833.26,WALLINGBROOK HEALTH CENTRE,-3.875034,50.914387
574.3499999999998,LONGLEVENS SURGERY,-2.212032,51.875911
465.86,DR DO YATES' PRACTICE,-1.9837080000000002,52.986389
388.7,HIGHERLAND SURGERY,-2.232632,53.009021
970.98,LAURIE PIKE HEALTH CENTRE,-1.899142,52.505172
372.03,PERRY PARK SURGERY,-1.904357,52.525683
180.27,SPRINGFIELD MEDICAL PRACT,-1.859629,52.444953
730.3899999999999,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
270.63000000000005,COLBY MEDICAL CENTRE,-2.842807,53.419526
324.6500000000001,DR DC MATHUR & PTNR,-2.490874,53.728365
1038.1699999999996,HEATH LANE SURGERY,-1.322934,52.575209
1152.97,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
368.11,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
229.59000000000003,WEST COKER SURGERY,-2.686477,50.919425
37.67,FARMBOROUGH COURT,-1.453835,54.927796
1.75,TORBAY AND SOUTHERN DHCT,-3.552785,50.48778
1125.5500000000004,THE GREEN HOUSE SURGERY,-1.068807,54.599299
520.24,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
192.65,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
259.63,ADDINGHAM SURGERY,-1.881423,53.94368299999999
639.06,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
728.4,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
362.69,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
676.13,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
327.06000000000006,BALFOUR MEDICAL CENTRE,0.338028,51.486275
725.9,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
308.64,ATHENA MEDICAL CENTRE,-0.053257,51.554943
420.0899999999999,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
1400.45,QUARTERJACK SURGERY,-1.982751,50.79813
1467.15,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
754.2100000000002,PRIORY SURGERY,-0.7495,51.631651
1609.68,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
649.7799999999999,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
418.24000000000007,WALNUT TREE PRACTICE,-2.357425,51.68003
702.73,CARLTON STREET SURGERY,-1.647852,52.821427
332.06999999999994,THE PARK MEDICAL CENTRE,-1.848418,52.466336
241.25,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
1037.57,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
935.48,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
743.5199999999999,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
487.54,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
289.02,STEPPING STONE PRACTICE,-2.456646,53.747582
393.87,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
153.71,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
293.75,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
1149.25,TOWER HOUSE PRACTICE,-2.73246,53.341171
189.21,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
279.04,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
215.18000000000004,CROSBY VILLAGE SURGERY,-3.026533,53.493775
634.41,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
232.11999999999995,DR KHAN'S PRACTICE,-2.184157,53.484308
255.81000000000003,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
387.38,ELLIOTT STREET SURGERY,-2.469316,53.514178
296.32000000000005,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
4.38,LEEDS COMMUNITY CARDIAC SERVICE,-1.526199,53.811432
388.1000000000001,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
225.43000000000004,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
20.87,HP NMP'S N & S CCG,-1.143101,53.130244
5.0200000000000005,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
1.59,CARE UK OOH,0.902967,51.906851
0.88,WOODLANDS HOSPICE,-2.938531,53.46568
300.62999999999994,NURSING HOME SERVICES,-0.322592,51.520337
0.5,SOUTH WEST HUB 2,-0.116397,51.461633
9.28,GP ACCESS SERVICE,-3.016068,53.390806
586.16,THE KOH PRACTICE,-1.217599,54.685239
258.17,DENHOLM HOUSE,-1.635862,54.7545
510.25,EIGHTLANDS SURGERY,-1.634884,53.689744
591.1800000000002,THE OLD SCHOOL SURGERY,-1.282771,52.547203
1191.59,CLEVELAND SURGERY,-0.7805809999999997,53.411776
649.02,ABBEYVIEW SURGERY,-0.163567,52.671938
1251.98,CLOVER GROUP PRACTICE,-1.40885,53.384843
773.3199999999998,ELMHAM SURGERY,0.943019,52.752311
2.5,MIAMI CLINIC - ST LAWRENCE SURGERY,-0.390026,50.823979
0.9,8 TO 8 TOP-UP HUB ERITH,0.166643,51.477113
836.3199999999998,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
439.23,ORCHARD COURT SURGERY,-1.566648,54.532362
1043.72,FARFIELD GROUP PRACTICE,-1.913792,53.866151
6.26,BRADFORD STUDENT HEALTH SERVICE,-1.768359,53.785323
653.29,GROVE HOUSE SURGERY,-1.62477,53.711743
814.52,ASHFIELD MEDICAL CENTRE,-1.449345,53.80745400000001
956.22,DR SP SINGH AND PARTNERS,-1.309879,53.58994499999999
1346.7700000000002,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
631.58,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
226.11000000000004,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
400.88,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
762.31,CROOK LOG SURGERY,0.130678,51.458455
637.7399999999999,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
247.48999999999995,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
410.02,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
807.0100000000001,BURFORD SURGERY,-1.638787,51.807721
313.2799999999999,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
429.36,UNDERWOOD SURGERY,-2.089368,51.901639
1020.94,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
875.96,DRUIDS HEATH SURGERY,-1.898789,52.405307
489.73,JUBILEE HEALTHCARE,-1.518884,52.403423
246.28000000000003,DR UI HAQUE N,-1.9843959999999998,52.51273
649.11,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
431.24,CENTRAL PARK SURGERY,-2.696068,53.695314
460.54,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
583.23,HEALEY SURGERY,-2.162786,53.633087
1073.51,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
208.56,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
478.3399999999999,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
435.02000000000015,HAWTHORN SURGERY,-1.601117,53.782448
550.3900000000001,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
872.01,WATERLOO HOUSE SURGERY,-3.268021,54.20894
648.3900000000001,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
140.63,CHP LTD - BRANSHOLME,-0.32136,53.787408
633.19,THE LYNTON PRACTICE,-0.034732,53.548564
482.32,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
542.13,RIPON SPA SURGERY,-1.527079,54.136164
1283.1999999999996,MY HEALTH GROUP,-1.034657,54.038966
523.39,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
290.44,OAKWOOD SURGERY,-1.507173,53.82676
473.76,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
256.1,DR GI JONES' PRACTICE,-1.471058,53.166526
260.17,THE INGHAM SURGERY,-0.57717,53.33694499999999
540.32,GRENOSIDE SURGERY,-1.496578,53.438313
1071.13,THE HICKS GROUP PRACTICE,-0.188273,52.334236
1909.2000000000005,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
368.41,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
1188.91,AVELEY MEDICAL CENTRE,0.257909,51.498485
388.22,ESSEX WAY SURGERY,0.566055,51.545224
269.07,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
41.81999999999999,THE GREENHOUSE WALK-IN,-0.055343,51.538827
872.4099999999999,GREEN STREET CLINIC,0.257982,50.776638
450.44999999999993,DEVON ROAD SURGERY,0.24317199999999997,51.403711
579.5999999999998,EAST CROYDON MEDICAL CENTRE,-0.087454,51.37532
278.52,PUDDLETOWN SURGERY,-2.341943,50.746236
1335.72,BADGERSWOOD SURGERY,-0.860603,51.109129
284.38,TOWNHILL SURGERY,-1.352359,50.932878
501.3,THE ALLAN PRACTICE,-0.561016,51.606986
439.2600000000001,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
495.30000000000007,HARTWOOD HEALTHCARE,-2.601333,51.407625
1122.3300000000004,CARNEWATER PRACTICE,-4.72264,50.472848
695.14,HALDON HOUSE SURGERY,-3.416301,50.619764
766.6899999999998,CASTLE MEDICAL CENTRE,-1.575817,52.34151
176.66,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
67.08000000000001,NASEBY MEDICAL CENTRE,-1.844953,52.489175
1043.42,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
1062.8100000000004,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
235.57,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
698.37,THE LAKESIDE SURGERY,-2.484115,53.376873
580.2499999999999,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
229.83,LEVER CHAMBERS 2,-2.432443,53.565624
980.16,GORTON MEDICAL CENTRE,-2.171985,53.463168
462.1,GOODHEART SURGERY,-0.32136,53.787408
201.45,TRINITY MEDICAL CENTRE,-2.0994,53.642442
112.52,DEANE CLINIC 1,-2.464537,53.567885
14.67,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
9.95,WAM CCG PMCF (7 DAY WORKING WINDSOR),-0.614707,51.473543
702.5499999999998,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
855.77,PENDEEN SURGERY,-2.584339,51.91092
1692.19,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
1473.3300000000004,BALANCE STREET,-1.863512,52.897102
296.61,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
260.77,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
932.34,THE CHORLEY SURGERY,-2.632451,53.651345
83.4,KING STREET MEDICAL CTR,-2.36942,53.753932
760.44,KAPUR FAMILY CARE,-2.130534,53.53731
440.66,THE COGGESHALL SURGERY,0.684952,51.872936
399.25,BURDWOOD SURGERY,-1.244202,51.396133
413.4200000000001,HAMPTON HEALTH,-0.263624,52.539024
6.28,CHCP - URGENT CARE OOH,-0.373324,53.729806
1094.8600000000004,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
224.98,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
1.75,NORTH DEVON TRUST NMPS,-3.413654,50.729414
18.5,HP NMP'S M & A CCG,-1.143101,53.130244
591.04,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
218.71,WOODGATE VALLEY HEALTH CENTRE,-1.991423,52.442663
631.28,THE GREENS HEALTH CENTRE,-2.099175,52.529005
315.79,GLEBEFIELDS SURGERY,-2.052903,52.540587
290.9,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
482.37000000000006,STANLEY MEDICAL CENTRE,-2.982533,53.427266
485.25,PARK STREET SURGERY,-2.986875,53.450288
837.43,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
1279.9,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
502.48,LITTLE BUSHEY SURGERY,-0.343887,51.634683
1245.0300000000002,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
169.78000000000003,PARK VIEW,-2.935582,53.42198199999999
27.54,DHU HEALTH CARE CIC,-1.459072,52.913794
3.5,EVMC DERMATOLOGY CLINIC,1.0126620000000002,51.340885
255.79,BROAD LANE SURGERY,-1.582328,52.412304
1.75,GRANTHAM EXTENDED ACCESS K2,-0.639825,52.910073
400.63,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
582.23,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
659.1900000000002,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
1079.1100000000004,BEVAN MEDICAL GROUP,-1.388095,54.760836
760.49,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
505.63999999999993,ASHCROFT SURGERY,-1.712131,53.823092
321.49,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
700.3299999999998,THE CENTRAL SURGERY,-1.082204,52.598976
1245.57,CASKGATE STREET SURGERY,-0.777679,53.399191
545.08,THE WINDMILL PRACTICE,-1.13475,52.951951
382.46,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
1570.16,GROVE MEDICAL CENTRE,1.350452,51.971789
989.9999999999997,THE COLNE PRACTICE,-0.48140600000000006,51.636736
669.3499999999998,KS MEDICAL CENTRE,-0.364297,51.513741
349.86,EALING PARK HEALTH CENTRE,-0.305367,51.49742
1384.52,TILE HOUSE SURGERY,0.307768,51.622553
319.93,KINGSWAY SURGERY,0.605168,51.653143
102.5,DR P PRASAD'S PRACTICE,0.096242,51.542862
308.71,BINCOTE SURGERY,-0.10923800000000002,51.653049
1171.6899999999996,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
620.7399999999999,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
525.5799999999999,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
175.44000000000003,VALLEY ROAD SURGERY,-0.119424,51.428616
471.8500000000001,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
216.37,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
170.37,BROOM ROAD MEDICAL PRACTICE,-0.030275,51.369778
311.42,RED LION ROAD SURGERY,-0.290162,51.38161
925.1699999999998,DR KOONER AND PARTNERS,-0.197596,51.441714
763.12,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
643.61,MANOR HOUSE SURGERY,-0.161227,51.916084
498.93,ROCKLEIGH COURT SURGERY,0.326872,51.63026
187.46,SOUTH SAXON HOUSE SURGERY,0.526723,50.868702
1853.33,IVY COURT SURGERY,0.690221,51.068039
557.0400000000001,ROWAN TREE PRACTICE,-0.459783,51.37345
500.52,VILLAGES MEDICAL CTR,-0.523731,51.28718
1946.79,LIME TREE SURGERY,-0.395859,50.848816
502.68000000000006,CENTRAL MEDICAL CENTRE,-0.188927,51.398227
1244.99,TESTVALE SURGERY,-1.489898,50.919405
1088.18,FOREST HEALTH GROUP,-0.745846,51.41381
930.66,OUNDLE,-0.472297,52.485583
291.53,BARTON SURGERY,-4.088247,50.359085
895.74,PRESTON GROVE MEDICAL CENTRE  YEOVIL,-2.644279,50.94185
1009.88,HAZELWOOD GROUP PRACTICE,-1.706804,52.496959
976.66,MILLENNIUM MEDICAL CENTRE,-1.9669470000000002,52.437633
126.85,GEORGE ELIOT MEDICAL CENTRE,-1.506534,52.419528
256.82000000000005,BIRCHILLS HEALTH CENTRE,-1.99541,52.591122
505.56,DEVANEY MED CTR,-3.037525,53.3852
1378.03,EXCEL PRIMARY CARE,-2.758901,53.538343
787.0699999999998,FAIRFAX GROUP PRACTICE,-2.28357,53.533828
1299.58,FAILSWORTH GROUP PRACTICE,-2.156747,53.509855
246.48999999999995,HEADY HILL SURGERY,-2.241622,53.59365699999999
377.5300000000001,DR A MOGHAL'S PRACTICE,0.141076,51.559372
194.24,PEARL MEDICAL PRACTICE,-0.306785,51.549713
2879.88,NORTH CLACTON MEDICAL PRACTICE,1.162631,51.818131
662.1100000000001,GREAT OAKLEY MEDICAL CENTRE,-0.721317,52.470376
179.18000000000004,DAM HEAD MEDICAL CENTRE,-2.21232,53.526139
583.6099999999999,GROVE SURGERY,-1.79086,50.7445
1.8,SUNRISE MEDICAL PRACTICE (GHATTAORA),-1.186915,52.913127
459.44999999999993,LANTERN HEALTH-CARPENTERS PRACTICE,-0.003474,51.537165
4.7,WESTERN CHESHIRE GP SERVICE OOH,-2.9023,53.211542
1.85,BADGER OUT OF HOURS SERVICE,-1.7743650000000002,52.417123
37.62,SHIFA MEDICAL PRACTICE,0.081372,51.531445
139.41000000000003,NURSING HOME PROJECT TEAM (SOUTH),-2.25528,53.390625
618.68,GRANGE FARM MEDICAL CENTRE,-1.235252,52.960227
1.06,SOUTH YORK RESPIRATORY NURSES,-1.082907,53.951837
7.58,THANET INTEGRATED ACUTE RESPONSE,1.387926,51.377178
939.39,PRIORY MEDICAL GROUP,-1.450123,55.010031
737.8199999999998,NEW SILKSWORTH MEDICAL PRACTICE,-1.407217,54.870954
970.52,BEACON MEDICAL,-0.037662,53.557
666.6999999999998,THE CHANTRY HEALTH GROUP,-0.091675,53.563205
756.01,RYDINGS HALL SURGERY,-1.782549,53.703064
881.2799999999999,THE VILLAGE SURGERY,-1.343137,53.10449499999999
538.77,EMPINGHAM MEDICAL CENTRE,-0.593784,52.667718
1642.83,GREAT NORTH MEDICAL GROUP,-1.186019,53.583324
478.48,BENTLEY SURGERY,-1.146786,53.546053
1596.4499999999994,THE MILLWOOD PARTNERSHIP,1.6984549999999998,52.584751
693.88,THE CIRCLE PRACTICE,-0.320613,51.601113
121.12,LANCELOT MEDICAL CENTRE,-0.299498,51.552907
313.74,WILLOW PRACTICE,-0.359614,51.461125
1011.53,THAXTED SURGERY,0.343457,51.95519
366.85,CHESHIRE ROAD SURGERY,-0.1137,51.607188
206.84000000000003,CASTLE MEDICAL PRACTICE,0.507384,51.37935
1275.92,THE SANDHURST GROUP PRACTICE,-0.7783379999999998,51.352512
668.99,THEALE MEDICAL CENTRE,-1.080703,51.438261
805.2,MANN COTTAGE SURGERY,-1.705957,51.983554
360.9500000000001,FERRY ROAD HEALTH CENTRE,0.7280759999999998,50.951404
576.79,WATERFIELD HOUSE SURGERY,0.329031,51.14815
1021.4599999999997,THE FERNS MEDICAL PRACTICE,-0.784377,51.220758
570.16,CUCKFIELD MEDICAL CENTRE,-0.136629,51.009425
1323.1699999999996,GIFFORDS PRIMARY CARE CTR,-2.130879,51.367813
1623.86,CLEVEDON MEDICAL CENTRE,-2.84572,51.437228
444.83,SOUTH BRENT HEALTH CENTRE,-3.833473,50.423571
200.57,CHAGFORD HEALTH CENTRE,-3.836747,50.671452
1524.44,THE CHURCH STREET PRACTICE,-2.251069,52.389036
1210.74,CROFT MEDICAL CENTRE,-1.511374,52.278398
601.63,THE SWAN MEDICAL CENTRE,-1.817596,52.462579
466.97,BARTLEY GREEN MEDICAL PRACTICE,-2.003045,52.436235
144.05,BOURNVILLE SURGERY,-1.933138,52.431128
581.85,THE JACEY PRACTICE,-1.821273,52.419657
2896.6800000000007,ASTON HEALTHCARE LIMITED,-2.831049,53.404553
250.03,SANDFIELD MEDICAL CENTRE,-2.743577,53.450846
1096.38,WATERLOO MEDICAL CENTRE,-3.041358,53.799799
731.9599999999998,NEW COLLEGIATE MEDICAL CENTRE,-2.236077,53.504378
133.9,MEDICUS HEALTH PARTNERS-GREEN STREET,-0.044502,51.657069
79.04999999999998,MEDICUS HEALTH PARTNERS-LINCOLN ROAD MED,-0.061868,51.645847
121.3,AMAANAH MEDICAL PRACTICE,-1.851957,52.490838
5.62,BISHOP AUCKLAND PRIMARY CARE SERVICES,-1.678241,54.656611
117.44,SCOTS GAP MEDICAL GROUP,-1.940563,55.172746
186.68,FRIZINGHALL MEDICAL CENTRE,-1.773597,53.818858
322.38,STURDEE ROAD HEALTH AND WELLBEING CENTRE,-1.143296,52.590435
733.32,SKEGBY FAMILY MEDICAL CENTRE,-1.273344,53.142337
244.07,NORTH LEVERTON SURGERY,-0.8222450000000001,53.332038
1188.3,ALCONBURY SURGERY,-0.256797,52.371699
1208.15,THE LONG MELFORD PRACTICE,0.7207519999999998,52.076465
1203.8599999999994,FRAMFIELD HOUSE SURGERY,1.308174,52.090193
595.91,GREENSAND SURGERY (AMPTHILL),-0.493277,52.026193
441.19,KINGS ROAD SURGERY,-0.376476,51.567603
