total_cost,name,longitude,latitude
28.12,BROOKSIDE SURGERY,-1.399088,52.35048
25.44,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
37.02,MARTON MEDICAL PRACTICE,-3.034524,53.812843
84.9,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
49.55,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
259.87,MAYNARD COURT SURGERY,0.020165,51.685605
47.23,AYLESBURY SURGERY,-1.876053,52.542854
94.59,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
52.54,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
18.46,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
382.81,BURTON CROFT SURGERY,-1.57692,53.820807
13.72,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
19.57,HARTINGTON SURGERY,-1.810816,53.142488
31.200000000000006,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
64.64,TASBURGH LODGE SURGERY,-0.21375,53.151242
113.75,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
21.18,KINGSWAY SURGERY,-0.437208,51.517478
51.92,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
10.63,SPUR ROAD SURGERY,-0.086621,51.586597
59.790000000000006,THE MEADS SURGERY,0.091624,50.969686
13.86,ALBION STREET SURGERY,-0.133965,50.827627
66.88000000000001,BELLEGROVE SURGERY,0.09579,51.464561
55.53,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
40.43000000000001,CORNERWAYS SURGERY,-0.404519,50.81566
50.43,CHEAM GP CENTRE,-0.225239,51.368621
24.55,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
76.35000000000002,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
36.48,MERE SURGERY,-2.265342,51.089873
15.0,RAGSTONE ROAD SURGERY,-0.601832,51.503747
42.56,COMBE DOWN SURGERY,-2.345599,51.361003
60.52,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
22.77,NORTH PETHERTON SURGERY,-3.013922,51.09139
21.16,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
73.93,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
11.329999999999998,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
141.65,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
149.13,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
18.72,BEEHIVE SURGERY,-2.419172,53.564161
12.06,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
91.36000000000001,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
33.309999999999995,LEY HILL SURGERY,-1.983266,52.421346
54.14,THE CHEYLESMORE SURGERY,-1.503924,52.391324
29.200000000000006,DR. B. K. PRASHARA,-2.114816,52.456326
35.79,ST PETER'S SURGERY,-1.984855,52.594537
69.44999999999999,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
68.41,MANOR HEALTH CTR,-3.044493,53.421061
102.76999999999998,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
131.55,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
136.23999999999998,PENNINE MEDICAL CENTRE,-2.040966,53.515337
31.09,THE CROSSROADS SURGERY,-2.770123,53.417492
10.08,CRESCENT SURGERY,0.106446,51.389854
39.39,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
28.380000000000006,THE KINGSWAY PRACTICE,-2.135588,53.612168
35.25,WHITE HORSE SURGERY,0.343258,51.435153
11.97,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
17.2,BHF LUNDWOOD SURGERY,-1.438538,53.557711
71.53999999999998,DALTON SURGERY,-3.179816,54.155917
38.29,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
14.09,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
78.03999999999998,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
82.56,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
81.81999999999998,RAJ MEDICAL CENTRE,-0.113968,53.550655
32.68,MAYFORD HOUSE SURGERY,-1.446534,54.328376
30.07,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
25.12,THE LILYVILLE SURGERY,-0.199155,51.47377
22.6,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
215.53,ST.JAMES SURGERY,1.147433,51.787326
35.81999999999999,WITHAM HEALTH CENTRE,0.642876,51.800559
19.18,QUEENS AVENUE PRACTICE,-0.147916,51.591852
133.07,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
14.18,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
24.07,THE ADDISCOMBE SURGERY,-0.061851,51.376293
50.6,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
181.05,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
168.32,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
97.41999999999999,HAVEN MEDICAL CENTRE,-1.416874,52.891498
47.65000000000001,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
159.97,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
159.52,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
17.810000000000006,CADDINGTON SURGERY,-0.458179,51.864502
14.8,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
170.54,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
11.72,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
12.32,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
43.69,DR SINHA & PARTNERS,0.100204,53.030138
77.84,THE HEALTH CARE SURGERY,-1.487911,53.42172
44.0,COMBERTON SURGERY,0.018614,52.189811
110.6,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
74.84999999999998,THE LIMES SURGERY,-0.010842,51.759413
13.71,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
13.46,WAKEMANS HILL SURGERY,-0.254209,51.587088
8.429999999999998,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
55.15000000000001,FOREST PRACTICE,0.07523499999999998,51.654789
12.72,PRASAD,0.210579,51.600308
38.46,HARROW ROAD GP CENTRE,0.012856,51.559538
29.88,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
162.20999999999995,NORTHDOWN SURGERY,1.368001,51.379866
10.69,MILTON REGIS SURGERY,0.7321839999999998,51.349193
98.7,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
24.880000000000006,BURBAGE SURGERY,-1.669545,51.348496
100.63,THE SWAN PRACTICE,-0.985664,52.001593
112.48,PIONEER MEDICAL GROUP,-2.617628,51.510306
66.24000000000001,THE CREST FAMILY PRACTICE,-2.596274,51.428746
42.14,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
49.06,NESTON MEDICAL CENTRE,-3.064349,53.291818
72.53999999999998,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
52.95,WITHNELL HEALTH CENTRE,-2.556663,53.692491
192.51,DARWEN HEALTHLINK,-2.471427,53.695744
66.75,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
65.22,DAVID MEDICAL CENTRE,-2.268652,53.43186
23.03,DR ABBAS,-0.841253,52.26834
36.05,FACCINI HOUSE SURGERY,-0.189379,51.389682
40.24,EDLESBOROUGH SURGERY,-0.588625,51.868423
18.86,DR GS KALKAT'S PRACTICE,0.103861,51.527941
58.28,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
7.34,THE LYNWOOD SURGERY,-0.29964,51.528594
10.49,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
57.99,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
25.1,ASKAM SURGERY,-3.210918,54.183705
205.02,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
15.61,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
18.67,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
100.92,THE COUNTY PRACTICE,-1.069884,52.70073000000001
288.95,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
85.08,GRIMETHORPE SURGERY,-1.378978,53.573614
15.94,THE OAKWOOD SURGERY,-1.073937,53.506609
44.98,PAPWORTH SURGERY,-0.11749200000000001,52.252071
104.4,ORCHARD SURGERY,0.944176,52.678309
56.82,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
39.37,MALTINGS SURGERY,-0.337918,51.751851
35.13,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
97.88999999999999,WHITLEY HOUSE SURGERY,0.455723,51.726539
113.36,WEST ROAD SURGERY,0.70187,51.544989
29.33,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
241.05,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
51.91,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
29.73,RECTORY MEADOW SURGERY,-0.6175,51.669079
68.30000000000001,TUDOR LODGE SURGERY,-2.975378,51.332396
74.24000000000002,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
154.22,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
8.84,PENN SURGERY,-2.145001,52.568567
22.97,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
30.17,HALL GREEN SURGERY,-2.741349,53.540745
13.57,SARAF MEDICAL PRACTICE,-2.076954,53.561455
18.09,LATIMER HEALTH CENTRE,-0.049503,51.54659
23.94,DELL MEDICAL CENTRE,0.328114,51.480258
27.86,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
34.95,WHITCHURCH SURGERY,-1.340372,51.230256
13.57,DR NEWMAN,-1.975441,50.719722
24.47,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
0.31,BURNLEY LOCALITY NMPS,-2.238948,53.791326
50.49,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
40.93,BERKLEY PRACTICE,-2.024533,52.58916
58.2,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
54.21,ELIZABETH STREET SURGERY,-3.043658,53.820839
9.95,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
11.1,THE WHITSWOOD PRACTICE,-2.253502,53.455769
157.63,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
90.36000000000001,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
63.4,BROOK HOUSE SURGERY,-1.445882,50.921794
12.38,ASHVILLE SURGERY,-0.201145,51.476255
13.18,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
21.12,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
164.44,PRIORY MEDICAL CENTRE,-1.588641,52.285051
3.7,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
33.73,BALDWINS LANE SURGERY,-1.846405,52.414514
46.56,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
52.40000000000001,CENTRAL SURGERY,-2.74261,53.456686
96.82,ASH TREES SURGERY,-2.769484,54.129481
12.53,FAMILY PRACTICE,-2.486748,53.750552
7.92,MONARCH MEDICAL CENTRE,-2.316823,53.564198
117.75,LEESBROOK SURGERY,-2.07266,53.53879
5.9,WALTON SURGERY,1.335453,51.973564
29.690000000000005,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
14.73,PARKGATE SURGERY,-1.548606,54.523273
14.27,DALTON TM,-2.643772,53.529393
10.88,POLLARD ROW SURGERY,-0.064328,51.528266
43.82,BALDERTON SURGERY,-0.7864679999999998,53.052881
29.81,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
106.48,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
49.99,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
42.05,RISE PARK SURGERY,-1.174951,53.011477
19.72,MANCHESTER ROAD SURGERY,-1.521086,53.380573
58.16,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
139.54,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
64.31,PENSHURST GARDENS SURGERY,-0.272812,51.616129
35.48999999999999,ELLIS PRACTICE,-0.276552,51.563894
9.46,ORCHARD END,0.539532,51.091415
66.47999999999999,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
25.55,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
64.80000000000001,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
45.23,COLVILLE HEALTH CENTRE,-0.206231,51.515837
23.93,BRICKFIELDS SURGERY,0.605168,51.653143
20.31,TYNEMOUTH MEDICAL PRACTICE,-0.068331,51.586253
69.01,TRINITY MEDICAL CENTRE,-0.172008,50.831228
135.25,THE CEDARS SURGERY,1.403174,51.217619
54.16,THE KINGS FAMILY PRACTICE,0.534548,51.377821
36.19,FOUNTAIN PRACTICE,-0.252307,51.350378
64.7,ST ALBANS MEDICAL CENTRE,-0.302479,51.42195
43.31,ORCHID HOUSE SURGERY,-1.894499,50.801788
53.84,THE HADLEIGH PRACTICE,-1.993525,50.761018
154.63,THREE CHEQUERS MEDICAL PRACTICE,-1.794625,51.071924
118.91,WEAVERS MEDICAL,-0.733538,52.401531
42.24,NUFFIELD HEALTH CENTRE,-1.486793,51.786441
104.01,BARTON SURGERY,-3.473818,50.579848
61.78,BIDEFORD MEDICAL CENTRE,-4.211785,51.017201
88.45,CORBETT MEDICAL PRACTICE,-2.148792,52.263269
286.69,THE WESTGATE PRACTICE,-1.821176,52.683537
52.53,COBRIDGE SURGERY,-2.187008,53.035377
17.69,BURBURY MEDICAL CENTRE,-1.9103740000000002,52.502215
87.34999999999998,PLECK HEALTH CENTRE,-1.9980380000000002,52.574248
18.04,CORNERSTONE SURGERY,-2.724149,53.454211
35.57,HIGHER HEYS SURGERY,-2.394094,53.740865
173.22,ALBION MEDICAL PRACTICE,-2.088476,53.48960400000001
103.42000000000002,DELAMERE MEDICAL PRACTICE,-2.307365,53.450887
17.64,240 WEXHAM ROAD,-0.57838,51.516902
11.1,LONGFIELD MEDICAL PRACTICE,-2.28357,53.533828
68.11999999999999,THISTLEMOOR MEDICAL CENTRE,-0.254566,52.595274
14.8,PALACCI (CASTELNAU),-0.238274,51.476873
52.27,CANTERBURY HEALTH CENTRE,1.082981,51.274249
23.62,BANBURY HEALTH CENTRE,-1.334014,52.062032
38.63,BRERETON SURGERY,-1.924317,52.747482
38.65,THE LAWNS SURGERY,-0.502907,50.807746
11.72,OAK TREE HEALTH CENTRE,-1.2409629999999998,51.614986
39.67,THE TRINITY MEDICAL PRACTICE,0.760305,51.684982
16.6,SOHO HEALTH CENTRE,-1.934945,52.503094
50.54,BRIERLEY MEDICAL CENTRE,-1.382484,53.594188
0.07,CGL RESOLUTIONS SERVICE,-0.416036,51.876369
1.85,NORWICH IMPROVED ACCESS HUB,1.319958,52.632405
56.76,METRO INTERCHANGE SURGERY,-1.602943,54.961848
143.99,BRIDGE VIEW MEDICAL GROUP,-1.401824,54.919455
72.22,QUAKERS LANE SURGERY,-1.741713,54.406363
66.03,HOLLYNS HEALTH & WELLBEING - CLAYTON,-1.81454,53.779166
97.54,BRIDGE STREET MEDICAL PRACTICE,-1.20716,52.774841
80.00999999999998,CAYTHORPE & ANCASTER MEDICAL PRACTICE,-0.536327,52.981851
85.74000000000002,PARSON DROVE SURGERY,0.050459,52.660947
39.85,PRIORS FIELD SURGERY,0.124169,52.388951
63.71000000000001,DAVENPORT HOUSE SURGERY,-0.354549,51.816177
80.81,MILLWAY MEDICAL PRACTICE,-0.24359099999999997,51.614985
62.19,TEMPLE FORTUNE MEDICAL GROUP,-0.197845,51.581101
4.63,WARRIOR SQUARE SURGERY,0.716503,51.539534
7.2,BRAYFORD SQUARE SURGERY,-0.050404,51.514375
18.38,YORK ROAD SURGERY,0.065859,51.559165
84.84999999999998,WEST MALLING GROUP PRACTICE,0.407707,51.293351
68.22,ELMDENE SURGERY,0.263153,51.446098
51.45,MOAT HOUSE SURGERY,-0.146361,51.259819
40.52,ALEXANDRA SURGERY,-0.205887,51.422912
86.08,DENHAM MEDICAL CENTRE,-0.502236,51.584564
46.66,CHEW MEDICAL PRACTICE,-2.629195,51.35619
43.61,ST.GEORGE'S SURGERY,-2.0815,51.906706
89.83,CHARING SURGERY,0.791374,51.20971
9.46,THAMES AVE SURGERY,0.603057,51.36344
112.57,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
2.88,TRAFALGAR SURGERY,-0.074414,51.485672
93.57,THE ORCHARD PRACTICE,-0.303542,51.369116
24.96,BALHAM PARK SURGERY,-0.155715,51.440487
97.95,LINDEN MEDICAL CENTRE,-0.737415,51.530813
29.58,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
39.47,CROPREDY SURGERY,-1.320027,52.116731
371.01,HEART OF BATH,-2.373947,51.376364
15.2,BIRCHWOOD MEDICAL PRACTICE,-2.547938,51.446246
53.85,LOSTWITHIEL SURGERY,-4.668763,50.407892
24.700000000000006,ST SAVIOURS SURGERY,-2.308488,52.130324
80.64,WERRINGTON VILLAGE SURGERY,-2.098023,53.021659
41.17,WEST HEATH SURGERY,-1.96202,52.401797
30.34,WEST PARK SURGERY,-2.141256,52.587783
43.39,THE MARSHSIDE SURGERY,-2.963125,53.67143299999999
43.6,MERSEYBANK SURGERY,-2.263012,53.42276
71.06,THE GROVE ROAD PRACTICE,-0.202341,51.358201
16.86,MOOR PARK MEDICAL PRACTICE,-1.7218490000000002,53.797834
3.29,UPTON ROCKS PRIMARY CARE,-2.754371,53.373367
24.4,HANLEY PRIMARY CARE CENTRE,-0.12083699999999999,51.567951
13.16,LEYLAND SURGERY,-2.709316,53.689645
25.42,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
31.53,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
99.3,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
14.39,DEARNE VALLEY HEALTH CENTRE,-1.626482,53.588349
121.9,MICKLEOVER MEDICAL CENTRE,-1.54633,52.907111
11.57,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
58.27,LISTER HOUSE SURGERY,-0.4515,51.89192
16.44,THE ELMS SURGERY,-0.404224,51.661642
48.45,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
15.25,P A PATEL SURGERY,0.582273,51.56978
5.45,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
67.78,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
154.23,BUXTED MEDICAL CENTRE,0.132095,50.989406
10.69,NEW INN SURGERY,-0.545657,51.257698
59.6,THE WHITEHORSE PRACTICE,-0.097391,51.385869
87.45,THE HEALTH CENTRE,-0.19711,51.363031
44.73,WEST END ROAD SURGERY,-1.359281,50.916702
30.39,TOWER HOUSE SURGERY,-0.770004,51.636372
68.64,CHURCH STREET PRACTICE,-1.425847,51.598763
67.51,CLINTON ROAD SURGERY,-5.224966,50.23093
44.21,PINHOE SURGERY,-3.469622,50.737528
178.82000000000005,ROSEBANK HEALTH,-2.242194,51.852611
46.51000000000001,MAPLE VIEW MEDICAL PRACTICE,-1.905693,52.31659
56.42,PRESCOTT SURGERY,-2.852689,52.784345
15.989999999999998,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
10.08,HEATON ROAD SURGERY,-1.579814,54.978269
16.290000000000006,49 MARINE AVENUE SURGERY,-1.451082,55.046268
27.79,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
62.48,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
26.69,HANCOCKS ME,-0.41296400000000005,53.782123
52.23,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
16.240000000000002,COLSTERWORTH SURGERY,-0.619356,52.806388
46.2,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
28.89,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
53.06,WELLSIDE SURGERY,-0.28478,52.440324
85.23999999999998,CLARE GUILDHALL SURGERY,0.580469,52.078259
67.93,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
7.86,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
80.51999999999998,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
102.22,WEST MERSEA SURGERY,0.9193420000000002,51.778349
103.23,HIGHLANDS SURGERY,0.637339,51.548005
85.96,BALLARDS WALK SURGERY,0.441841,51.573232
153.63,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
14.73,OTFORD MEDICAL PRACTICE,0.191446,51.31358
109.2,THE HALFWAY SURGERY,0.524157,51.380429
43.93,BURNEY STREET PMS,-0.009168,51.479034
40.72,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
6.12,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
17.880000000000006,SARAJLIC (STAINES ROAD),-0.357923,51.439672
134.4,ROYAL CRESCENT SURGERY,-2.452679,50.616587
29.21,TWYFORD SURGERY,-1.314229,51.019421
2.88,ABBEY MEDICAL CENTRE,-0.982406,51.453949
32.5,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
159.20000000000005,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
174.73000000000005,IDE LANE SURGERY,-3.534972,50.699471
27.96,THE ARROW SURGERY,-1.861382,52.218546
1104.5500000000004,DR SN CLAY AND PARTNERS,-1.832005,52.528641
34.76,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
88.84999999999998,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
93.39,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
27.8,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
41.2,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
68.50999999999999,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
25.9,FAMILY SURGERY,-2.346055,53.396194
2.88,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
123.21,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
34.85,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
111.87,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
36.25,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
98.01,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
20.54,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
28.74,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
17.84,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
11.31,ABRIDGE SURGERY,0.12458,51.653631
16.099999999999998,ELSDALE STREET SURGERY,-0.049094,51.543033
45.72,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
37.19,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
21.08,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
34.76,THE FRYENT WAY SURGERY,-0.280565,51.582963
31.81,BELMONT MEDICAL CENTRE,-0.478036,51.548264
20.56,PORTLAND ROAD PRACTICE,-0.208019,51.507366
179.32999999999996,AUDLEY MILLS SURGERY,0.607129,51.584978
17.36,STRATFORD HEALTH CENTRE,0.004714,51.544651
18.05,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
24.05,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
88.22,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
27.35,DERRY DOWNS SURGERY,0.116651,51.385174
81.68,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
30.52,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
31.86,THE TOLLERFORD PRACTICE,-2.571586,50.778924
89.12999999999998,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
68.55000000000001,JUBILEE FIELD SURGERY,-2.191875,51.484091
44.49,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
79.36999999999998,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
75.45,ELM HAYES SURGERY,-2.492756,51.300546
95.17,CULVERHAY SURGERY,-2.348649,51.638921
25.12,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
106.42,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
113.18999999999998,MOSS GROVE SURGERY,-2.1699,52.498674
138.67,WARLEY MEDICAL CENTRE,-2.006757,52.468122
17.07,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
34.34,WEAVER VALE PRACTICE,-2.696866,53.325561
131.52,GLOVERS LANE SURGERY,-2.971961,53.488314
35.98,OLIVE MEDICAL CENTRE,-2.484193,53.752309
21.49,HALLIWELL SURGERY 1,-2.431738,53.588322
36.5,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
27.91,VILLAGE SURGERY,-0.255874,51.399503
3.29,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
7.2,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
41.98,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
219.02,THE MEDICAL GROUP,-1.628911,54.748296
68.09,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
8.42,DR KHALIQ,-1.799612,53.663276
69.50999999999999,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
47.71,LAUREL BANK SURGERY,-1.587333,53.816942
66.41,HUGGLESCOTE SURGERY,-1.365684,52.71103
147.85000000000005,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
65.87,RED HOUSE SURGERY,0.129161,52.214906
32.2,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
6.98,BRIMPTON HOUSE,0.699534,51.835776
29.81,THE AZAD PRACTICE,0.044868,51.531234
51.51000000000001,NEWHOLME SURGERY,-2.74261,53.456686
45.46,LUNESDALE SURGERY,-2.602213,54.200573
85.14000000000001,COQUET MEDICAL GROUP,-1.580504,55.332599
8.019999999999998,THE GLENDALE SURGERY,-2.01842,55.546525
11.72,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
65.61,SPILSBY SURGERY,0.098963,53.173049
66.9,BRIDGEWAY PRACTICE,-1.147343,52.943574
8.019999999999998,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
87.72,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
77.59,SOLE BAY H/C,1.6664740000000002,52.336325
66.55000000000001,DR PS BATH'S PRACTICE,-0.394147,51.901132
12.15,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
42.26,MELBOURNE HOUSE SURGERY,0.451756,51.749214
57.67,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
26.82,AMPTHILL PRACTICE,-0.137293,51.5346
31.11,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
70.50999999999998,THE WILLOWS PRACTICE,0.104416,51.60776
138.01,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
124.44,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
80.18,YALDING,0.429804,51.221188
61.71,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
32.08,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
17.48,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
15.77,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
51.08,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
84.06,CASTLE PLACE PRACTICE,-3.492865,50.908884
94.73,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
54.47,GLASTONBURY SURGERY,-2.721853,51.148462
83.40999999999998,NUNWELL SURGERY,-2.507177,52.187931
