total_cost,name,longitude,latitude
2438.4,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
224.48,TRAFALGAR SURGERY,-0.074414,51.485672
725.4199999999998,THE ORCHARD PRACTICE,-0.303542,51.369116
1314.8,BALHAM PARK SURGERY,-0.155715,51.440487
117.93,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
719.5400000000002,LINDEN MEDICAL CENTRE,-0.737415,51.530813
597.2000000000002,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
288.3400000000001,CROPREDY SURGERY,-1.320027,52.116731
2656.72,HEART OF BATH,-2.373947,51.376364
964.3900000000001,BIRCHWOOD MEDICAL PRACTICE,-2.547938,51.446246
598.28,LOSTWITHIEL SURGERY,-4.668763,50.407892
644.85,ST SAVIOURS SURGERY,-2.308488,52.130324
1805.64,WERRINGTON VILLAGE SURGERY,-2.098023,53.021659
698.6799999999998,WEST HEATH SURGERY,-1.96202,52.401797
325.76,WEST PARK SURGERY,-2.141256,52.587783
429.7000000000001,THE MARSHSIDE SURGERY,-2.963125,53.67143299999999
798.1899999999998,MERSEYBANK SURGERY,-2.263012,53.42276
871.9700000000001,THE GROVE ROAD PRACTICE,-0.202341,51.358201
305.24,MOOR PARK MEDICAL PRACTICE,-1.7218490000000002,53.797834
285.4100000000001,UPTON ROCKS PRIMARY CARE,-2.754371,53.373367
348.1700000000001,HANLEY PRIMARY CARE CENTRE,-0.12083699999999999,51.567951
477.26,LEYLAND SURGERY,-2.709316,53.689645
41.95,COMMUNITY NURSING,-0.670796,53.57972
6.35,HP NMP'S RUSH CCG,-1.143101,53.130244
804.1799999999998,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
493.02,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
2606.92,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
330.07,DEARNE VALLEY HEALTH CENTRE,-1.626482,53.588349
871.66,MICKLEOVER MEDICAL CENTRE,-1.54633,52.907111
164.26,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
727.1499999999999,LISTER HOUSE SURGERY,-0.4515,51.89192
409.75,THE ELMS SURGERY,-0.404224,51.661642
767.05,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
365.6,P A PATEL SURGERY,0.582273,51.56978
242.88,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
2850.78,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
1855.91,BUXTED MEDICAL CENTRE,0.132095,50.989406
132.26,NEW INN SURGERY,-0.545657,51.257698
550.57,THE WHITEHORSE PRACTICE,-0.097391,51.385869
776.83,THE HEALTH CENTRE,-0.19711,51.363031
1485.7699999999998,WEST END ROAD SURGERY,-1.359281,50.916702
1957.89,TOWER HOUSE SURGERY,-0.770004,51.636372
1833.6800000000005,CHURCH STREET PRACTICE,-1.425847,51.598763
483.87000000000006,CLINTON ROAD SURGERY,-5.224966,50.23093
1411.35,PINHOE SURGERY,-3.469622,50.737528
2538.65,ROSEBANK HEALTH,-2.242194,51.852611
706.4700000000001,MAPLE VIEW MEDICAL PRACTICE,-1.905693,52.31659
575.02,PRESCOTT SURGERY,-2.852689,52.784345
154.84,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
555.86,HEATON ROAD SURGERY,-1.579814,54.978269
802.39,49 MARINE AVENUE SURGERY,-1.451082,55.046268
809.21,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
1101.36,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
425.25,HANCOCKS ME,-0.41296400000000005,53.782123
1769.1900000000005,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
289.47,COLSTERWORTH SURGERY,-0.619356,52.806388
494.66,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
682.69,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
759.22,WELLSIDE SURGERY,-0.28478,52.440324
864.6200000000001,CLARE GUILDHALL SURGERY,0.580469,52.078259
677.03,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
174.58,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
1487.9400000000005,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
1135.7199999999998,WEST MERSEA SURGERY,0.9193420000000002,51.778349
1397.4199999999996,HIGHLANDS SURGERY,0.637339,51.548005
991.13,BALLARDS WALK SURGERY,0.441841,51.573232
2399.17,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
972.95,OTFORD MEDICAL PRACTICE,0.191446,51.31358
375.8400000000001,THE HALFWAY SURGERY,0.524157,51.380429
654.05,BURNEY STREET PMS,-0.009168,51.479034
665.3399999999998,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
201.2,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
113.26,SARAJLIC (STAINES ROAD),-0.357923,51.439672
3117.6800000000007,ROYAL CRESCENT SURGERY,-2.452679,50.616587
1022.85,TWYFORD SURGERY,-1.314229,51.019421
117.97,ABBEY MEDICAL CENTRE,-0.982406,51.453949
570.09,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
3532.17,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
1029.73,IDE LANE SURGERY,-3.534972,50.699471
746.73,THE ARROW SURGERY,-1.861382,52.218546
1163.6699999999996,DR SN CLAY AND PARTNERS,-1.832005,52.528641
598.4400000000002,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
1154.63,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
2708.25,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
731.32,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
333.47,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
1280.78,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
157.96,FAMILY SURGERY,-2.346055,53.396194
11.0,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
1.64,NWR COMMUNITY SERVICES,-1.014748,51.449145
2.05,URGENT CARE,0.475497,50.850706
81.34,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
2.05,COMMUNITY PALLIATIVE CARE MEDICAL TEAM,-2.777861,53.433387
1568.6999999999996,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
1570.15,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
3142.34,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
836.5800000000002,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
1022.85,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
2078.74,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
725.5300000000002,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
359.3,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
654.47,ABRIDGE SURGERY,0.12458,51.653631
469.12,ELSDALE STREET SURGERY,-0.049094,51.543033
1365.37,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
2148.02,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
463.9,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
893.2099999999998,THE FRYENT WAY SURGERY,-0.280565,51.582963
533.25,BELMONT MEDICAL CENTRE,-0.478036,51.548264
583.0,PORTLAND ROAD PRACTICE,-0.208019,51.507366
2757.259999999999,AUDLEY MILLS SURGERY,0.607129,51.584978
621.61,STRATFORD HEALTH CENTRE,0.004714,51.544651
310.4,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
663.61,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
1042.1799999999996,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
507.48,DERRY DOWNS SURGERY,0.116651,51.385174
1230.2400000000002,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
482.13,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
708.91,THE TOLLERFORD PRACTICE,-2.571586,50.778924
1706.6999999999996,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
601.5600000000002,JUBILEE FIELD SURGERY,-2.191875,51.484091
650.4900000000001,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
1405.83,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
1473.35,ELM HAYES SURGERY,-2.492756,51.300546
1313.7,CULVERHAY SURGERY,-2.348649,51.638921
929.98,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
1097.3,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
3307.88,MOSS GROVE SURGERY,-2.1699,52.498674
1847.56,WARLEY MEDICAL CENTRE,-2.006757,52.468122
731.0499999999998,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
1005.82,WEAVER VALE PRACTICE,-2.696866,53.325561
1248.4899999999998,GLOVERS LANE SURGERY,-2.971961,53.488314
289.6,OLIVE MEDICAL CENTRE,-2.484193,53.752309
450.99,HALLIWELL SURGERY 1,-2.431738,53.588322
637.3799999999999,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
370.81000000000006,VILLAGE SURGERY,-0.255874,51.399503
288.0200000000001,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
152.73,FITZMAURICE (KEW),-0.283117,51.475875
465.04,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
677.5500000000002,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
3560.17,THE MEDICAL GROUP,-1.628911,54.748296
1223.5100000000002,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
371.82,DR KHALIQ,-1.799612,53.663276
1583.6299999999994,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
731.0899999999998,LAUREL BANK SURGERY,-1.587333,53.816942
855.6,HUGGLESCOTE SURGERY,-1.365684,52.71103
800.8199999999998,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
933.2500000000001,RED HOUSE SURGERY,0.129161,52.214906
850.6500000000002,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
13.579999999999998,BRIMPTON HOUSE,0.699534,51.835776
770.5599999999998,THE AZAD PRACTICE,0.044868,51.531234
517.66,NEWHOLME SURGERY,-2.74261,53.456686
0.41,CCCT 2,-2.019013,53.955694
4.1,FELIXSTOWE HOSPITAL,1.35594,51.963766
719.4400000000002,LUNESDALE SURGERY,-2.602213,54.200573
1539.2099999999996,COQUET MEDICAL GROUP,-1.580504,55.332599
360.25,THE GLENDALE SURGERY,-2.01842,55.546525
584.0600000000002,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
1264.2400000000002,SPILSBY SURGERY,0.098963,53.173049
464.99,BRIDGEWAY PRACTICE,-1.147343,52.943574
1231.71,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
1527.64,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
695.56,SOLE BAY H/C,1.6664740000000002,52.336325
650.05,DR PS BATH'S PRACTICE,-0.394147,51.901132
248.42,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
790.36,MELBOURNE HOUSE SURGERY,0.451756,51.749214
1766.62,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
917.58,AMPTHILL PRACTICE,-0.137293,51.5346
881.6200000000001,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
780.85,THE WILLOWS PRACTICE,0.104416,51.60776
1134.0,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
1663.4800000000002,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
1374.0099999999998,YALDING,0.429804,51.221188
675.7699999999999,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
399.37,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
1808.74,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
422.5,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
738.25,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
2540.17,CASTLE PLACE PRACTICE,-3.492865,50.908884
1165.81,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
1520.63,GLASTONBURY SURGERY,-2.721853,51.148462
1372.35,NUNWELL SURGERY,-2.507177,52.187931
835.6699999999998,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
1443.6999999999996,MEDINA HEALTHCARE,-1.298686,50.697239
1212.87,BEDFORD STREET SURGERY,-0.729782,51.995784
1215.65,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
1391.6400000000006,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
1576.46,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
1453.07,DEAN CROSS SURGERY,-4.095355,50.358939
764.5499999999998,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
893.4700000000001,NEW VALLEY PRACTICE,-3.654492,50.792383
969.1499999999997,THE STOKE ROAD SURGERY ,-2.068173,51.94667
2624.42,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
1131.66,CANTILUPE SURGERY,-2.712261,52.055418
671.0,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
698.1800000000002,DRS SHAH & TALPUR,-2.194635,52.974032
1248.89,DR VSR CHADALAVADA,-2.139143,53.0416
543.77,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
109.65,KEYNELL COVERT,-1.911857,52.408441
683.8800000000001,PARK MEDICAL CENTRE,-2.873099,53.202665
917.3099999999998,NORWOOD SURGERY,-2.97819,53.65000799999999
1742.45,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
174.76999999999995,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
836.3799999999997,PIKES LANE 1,-2.446348,53.572728
321.25000000000006,DR PATHAK ND,-1.9843959999999998,52.51273
7.64,STRELLEY HEALTH CENTRE (COCKRILL),-1.227726,52.973231
542.75,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
217.19000000000003,NETHERTON SURGERY,-2.97236,53.488626
382.92,DILSTON MEDICAL CENTRE,-1.640355,54.976621
324.69,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
147.52,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
8.98,WOKING ALEXANDRA WARD,-0.556304,51.315132
669.99,DR AZIM & PARTNERS,-0.225729,51.579655
311.0,BHF HIGHGATE SURGERY,-1.378978,53.573614
757.9199999999998,SEASCALE HEALTH CENTRE,-3.479998,54.396756
553.44,WIDDRINGTON SURGERY,-1.62051,55.240248
609.8499999999998,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
196.7,DE MONTFORT SURGERY,-1.141192,52.6286
362.86,DENABY MEDICAL PRACTICE,-1.245792,53.490666
969.1400000000001,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
479.4200000000001,UPTON ROAD SURGERY,-0.401058,51.656689
1263.11,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
494.34,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
904.4000000000002,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
308.26,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
1077.82,THE GOLD STREET SURGERY,0.240471,52.021716
1655.06,THE HOLLIES,0.610574,51.555461
331.72,THE LEIGH SURGERY,0.656153,51.555504
708.3700000000001,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
1275.92,STAUNTON GROUP PRACTICE,-0.112926,51.599388
1397.5,SOUTHBROOM SURGERY,-1.989037,51.352288
941.99,THE DOWNLAND PRACTICE,-1.312402,51.463442
440.97,BLAKENEY SURGERY,-2.476364,51.759117
1626.54,WELLS HEALTH CENTRE,-2.655326,51.203403
1113.94,RIVERSIDE MED.PRACTICE,-2.755278,52.709209
1130.8899999999996,CHANCERY LANE SURGERY,-1.521755,52.536173
476.7,NECHELLS PRACTICE,-1.876618,52.493743
1274.38,THE LIMES MEDICAL CENTRE,-1.974677,52.58065500000001
619.7099999999998,TOWNFIELD HEALTH CENTRE,-3.064248,53.378798
117.38,PRINGLE STREET SURGERY,-2.467594,53.742039
595.4000000000002,HOPWOOD MEDICAL CENTRE,-2.212052,53.587143
1430.89,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
1640.22,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
431.33,EGERTON/DUNSCAR HEALTH CENTRE,-2.426383,53.617589
1469.3499999999995,SADDLEWORTH MEDICAL PRACTICE,-2.004957,53.548331
340.93,VILLAGE MEDICAL PRACTICE,-2.095994,53.574817
192.43,EASTGATE SURGERY,-0.519836,51.886145
271.98999999999995,SUMMERFIELD GROUP PRACTICE,-1.937353,52.487686
613.5199999999999,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
557.1,THURROCK HEALTH CENTRE,0.323317,51.477404
3.28,PATIENT FIRST SOCIAL ENTERPRISE,0.006461,51.542096
30.160000000000004,CWP (WEST) PHYSICAL HEALTH,-2.897884,53.2088
2.56,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
2.46,NSC BOSWORTH HUB,-1.7536330000000002,52.480569
7.54,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
2.05,COASTAL HEALTH SOUTH,1.715177,52.478072
149.24,THE OM SURGERY,-1.2057,53.034978
4.930000000000001,LINCOLN OOH,-0.519635,53.233575
1219.9899999999998,THE NEW SPRINGWELLS PRACTICE,-0.340804,52.893623
0.41,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
0.29,SAME DAY HEALTH CNTRE COASTAL HEALTHCARE,-2.859565,54.072841
350.36,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533074
6.290000000000001,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
1.84,THE CONFEDERATION HILLINGDON CIC,-0.47790600000000005,51.547653
0.29,EAST CLUSTER IAGPS,-1.82052,50.747482
551.28,THE PATEL PRACTICE,-1.1885709999999998,54.661404
1570.5100000000007,HOLMSIDE MEDICAL GROUP,-1.66023,54.969004
805.59,FARROW MEDICAL CENTRE,-1.74312,53.802511
858.0699999999998,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
880.0,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
390.33,SEVERN SURGERY,-1.065583,52.598801
2990.78,BEACHES MEDICAL CENTRE,1.727734,52.577124
653.9,LINDEN ROAD SURGERY,-0.479248,52.14361
1114.39,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
2.87,ARC,-3.002931,53.801771
2.89,PRIMARY CARE ACCESS HUB (SOUTH STOKE),-2.102853,52.97847
0.13,NEAS SOUTH TYNESIDE CCG,-1.712365,54.969713
0.85,PROCARE HEALTH SERVICES,-0.708282,51.091746
8.17,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
8.0,MERTON REHAB BEDS,-0.224115,51.437407
1618.53,THE GARTH,-1.055444,54.532597
628.5700000000002,THE GABLES MEDICAL GROUP,-1.564429,55.140811
630.4000000000002,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
1129.12,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
974.81,PRACTICE ONE,-0.201064,54.084715
1224.39,CHURCH STREET SURGERY,-1.583343,53.681523
960.64,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
396.6,BRAMCOTE SURGERY,-1.244985,52.935604
829.94,CAMPINGLAND SURGERY,0.690978,52.645997
1706.6600000000005,LEIGHTON ROAD SURGERY,-0.66795,51.915779
1349.4599999999996,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
770.69,QUEENS WALK PRACTICE,-0.312985,51.524803
1140.16,HIGH STREET SURGERY  EPPING,0.113402,51.700812
1548.3600000000006,OLD ROAD SURGERY,1.148421,51.795466
352.06,HIGH STREET SURGERY,0.223589,51.561554
703.2200000000001,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
1.32,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
417.26,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
392.45,BANK HOUSE SURGERY,0.069949,51.359218
704.98,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
1085.43,EVERSLEY MEDICAL CENTRE,-0.11191300000000001,51.388514
661.9000000000002,YORK MEDICAL PRACTICE,-0.325697,51.449369
276.18999999999994,BERRYLANDS SURGERY,-0.299929,51.390825
1477.5000000000002,CRICKET GREEN MEDICAL PRACTICE,-0.174025,51.404579
578.0700000000002,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
279.1,PROSPECT HOUSE SURGERY,-0.705258,51.701136
385.9,WEMBURY SURGERY,-4.072566,50.32186
1108.59,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
663.0,WOODSETTON MEDICAL CENTRE,-2.10089,52.537994
1745.1800000000005,SHERWOOD HOUSE MEDICAL PRACTICE,-1.959426,52.473851
456.05,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
569.63,COMMONFIELD RD SURGERY,-3.086369,53.370187
955.34,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
297.1,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
203.39,CHAPEL MEDICAL CENTRE,-2.418293,53.449094
418.87,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
901.9000000000002,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545
1757.21,NEWLANDS MEDICAL CENTRE,-1.226035,54.571931
906.71,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
290.53,THE FAMILY PRACTICE,-3.229282,54.116755
1869.92,SKERNE MEDICAL GROUP,-1.4488,54.654032
1125.37,ST ANDREWS SURGERY,-0.361958,53.735566
397.63,COWGILL SURGERY,-1.814543,53.781952
1148.2,VILLAGE SURGERY,-1.485797,52.896347
309.33,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
617.0999999999998,PLEASLEY SURGERY,-1.250873,53.175809
1047.73,BACON LANE SURGERY,-0.275903,51.605078
1133.14,THE MEDICAL CENTRE  DR JEFFERIES & PARTN,-0.212607,51.481206
504.97,MEANWHILE GARDEN MEDICAL CENTRE,-0.203126,51.522228
2684.19,THE LIMES MEDICAL CENTRE,0.123958,51.706179
818.6300000000001,CHIGWELL MEDICAL CENTRE,0.083876,51.60551
266.51,NORTH AVENUE SURGERY,0.735187,51.546618
482.03,ROSERTON STREET SURGERY,-0.010049,51.498482
1272.3000000000004,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
258.76,OLD PARSONAGE SURGERY,0.460418,51.112785
543.5000000000001,TRIVENI PMS,0.058438,51.490321
993.33,HAWTHORNS SURGERY,-0.175174,51.241163
976.63,TRINITY MEDICAL CENTRE,-0.158437,51.437554
456.46,MITCHAM FAMILY PRACTICE,-0.167118,51.410109
663.7900000000002,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
1555.56,THE HARVEY PRACTICE,-1.993525,50.761018
2274.6799999999994,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
1268.65,SPA MEDICAL CENTRE,-2.126012,51.366868
942.35,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
1413.62,THE MISBOURNE SURGERY,-0.558045,51.607786
1574.0499999999995,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
481.9,LYNGFORD PARK,-3.090916,51.036442
1495.2,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
432.78,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
282.2,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
1552.12,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
736.13,SUNLIGHT GROUP PRACTICE,-3.00005,53.363076
1005.27,SHAY LANE MEDICAL CENTRE (KELMAN),-2.31556,53.372189
630.0700000000002,BLYTH ROAD MEDICAL CENTRE,-1.20365,53.422231
436.45,CENTRAL MEDICAL CENTRE,-0.245977,52.587
855.87,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
0.17,URGENT CARE CTR (FCMS) OOH,-3.015863,53.820616
1571.7199999999998,MORRAB SURGERY,-5.538987,50.116924
1119.15,WILLOW BANK SURGERY,-2.102853,52.97847
1650.86,EVERGREEN PRIMARY CARE CENTRE,-0.059836,51.623784
1.32,MEANWOOD GROUP PRACTICE ENT SERVICE,-1.565811,53.827167
2.05,M & A LTC PALLIATIVE CARE NURSE,-1.238124,52.98146
4.93,BARDOC GP OOH,-2.427769,53.590447
0.8199999999999998,BANES ENHANCED MEDICAL SERVICE (BEMS+),-2.372621,51.358169
58.84,SHAKESPEARE WIC,-1.525196,53.802098
8.519999999999998,CCG ACUTE VISITING SERVICE,-2.178123,53.021853
4.75,LGI GPS IN A+E,-1.551744,53.801445
3.41,M&A AHVS (PICS),-1.238124,52.98146
1317.33,BARBOURNE HEALTH CENTRE,-2.224952,52.208752
469.35,CRAVEN ARMS SURGERY,-2.835416,52.442323
2332.7900000000004,THE HAYMARKET HEALTH CTR,-2.211781,53.060343
707.7699999999999,GOLDENHILL MEDICAL CENTRE,-2.221385,53.076901
971.28,JIGGINS LANE MEDICAL CENTRE,-1.995411,52.436801
6.85,DARTMOUTH MEDICAL CENTRE,-2.005409,52.520435
581.4399999999998,ARRAN MEDICAL CENTRE,-1.748679,52.50386700000001
999.45,CHAPEL LANE SURGERY,-3.061428,53.557075
467.99,HEATHERLANDS MED CTR,-3.089543,53.381475
378.3,TOWN HALL SURGERY,-2.092973,53.478374
772.5899999999998,LILFORD PARK SURGERY,-2.511455,53.503236
78.61,PEEL PRECINCT SURGERY,-0.198814,51.534421
869.42,CATHEDRAL MEDICAL CENTRE,0.275488,52.413145
1.49,NDUC NEWCASTLE GATESHEAD OOH,-1.58819,55.01931999999999
0.33,PCH WARD,-2.077775,52.114052
2.06,LCW WLCCG OOH,-0.217218,51.522362
156.64,MALLING HEALTH AT STOKE ALDERMOOR,-1.479565,52.402142
576.07,DENMARK ROAD SURGERY,-0.06725100000000002,51.393136
0.41,VC WEST LANCS HC-UCC,-2.871252,53.564616
12.3,HOME VISITING SERVICE,-2.165957,53.412542
733.2399999999999,MEIR PARK & WESTON COYNEY MEDICAL PRACT,-2.094889,52.966305
836.2899999999998,HAMSTEAD ROAD SURGERY,-1.919012,52.504474
532.36,OAKWOOD SURGERY,-1.858645,52.444556
201.30999999999997,SURGERY AUBERY ROAD,-1.846411,52.46633
296.24999999999994,MOXLEY MEDICAL CENTRE,-2.051113,52.560033
1146.5600000000004,NORTH PARK HEALTH CENTRE,-2.995994,53.458392
268.43,MEDICARE UNIT SURGERY,-2.69241,53.725239
697.6200000000001,LOSTOCK MEDICAL CENTRE,-2.328128,53.45458000000001
587.12,THE GROVE MEDICAL PRACTICE,-0.362401,51.55534
412.97,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
640.9300000000002,LANGLEY MEDICAL PRACTICE,-0.299929,51.390825
236.08,THE DURU PRACTICE,-2.116945,53.543824
0.79,ERDINGTON GP HEALTH & WELLBEING WIC,-1.840871,52.522486
0.41,CRISIS RESPONSE TEAM,-2.186902,53.52264
5.739999999999999,CENTRAL DURHAM GP EXT'D ACCESS SERVICE,-1.56716,54.7787
393.5899999999999,SHAP MEDICAL PRACTICE,-2.677931,54.52889
2061.94,AUCKLAND MEDICAL GROUP,-1.678996,54.648085
892.4699999999998,THE GLEN MEDICAL GROUP,-1.52187,54.97385
2164.95,ASHBY TURN PRIMARY CARE PARTNERS,-0.6542,53.566147
4279.339999999998,HAXBY GROUP PRACTICE,-1.081866,54.019329
556.8499999999999,BRADFORD MOOR PRACTICE,-1.7218490000000002,53.797834
1802.71,ASH GROVE,-1.245572,53.704968
