total_cost,name,longitude,latitude
1442.29,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
2.8,HAVEN COURT,-1.428468,54.971208
2067.92,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
3.4,ROTHERHAM HOSPICE,-1.340784,53.424046
77.65,INVICTA HEALTH CONNECT FOLKESTONE,1.171894,51.085996
1185.38,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
123.95,INHEALTH NWCATS,-2.163393,53.602382
39.76000000000001,UHMB COMMUNITY NMP,-2.799232,54.042726
30.83,PRIMARY CARE ACCESS SERVICE,-2.134034,53.450605
2724.4,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
2542.110000000001,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
5140.970000000001,DENMARK STREET SURGERY,-1.552252,54.538825
2397.380000000001,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
1951.5700000000006,PALLION FAMILY PRACTICE,-1.414195,54.908604
1504.06,PICTON MEDICAL CENTRE,-1.77624,53.807296
1757.3,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
4884.829999999999,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
3284.780000000001,THE BURNS PRACTICE,-1.12309,53.520707
1233.89,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
892.83,UEA MEDICAL CENTRE,1.241391,52.622369
821.1899999999997,THE VILLAGE SURGERY,-0.168135,51.648069
274.36999999999995,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
523.22,THE CHELSEA PRACTICE,-0.166915,51.486814
2467.78,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
2539.69,RYDAL,0.020102,51.608432
2723.39,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
913.7199999999997,KING GEORGE ROAD SURGERY,0.518518,51.348911
361.17,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
1254.15,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
1299.3099999999995,NEW OTTERSHAW SURGERY,-0.526005,51.361938
209.89,THE ALTON PRACTICE,-0.239471,51.44914
9560.97,THE WILLOW GROUP,-1.143034,50.800579
2324.020000000001,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
2937.85,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
1909.81,GREEN MEADOWS SURGERY,-0.677163,51.426939
1705.7899999999993,PORT VIEW SURGERY,-4.214351,50.40735
5085.68,CHURCHDOWN SURGERY,-2.171559,51.882487
3384.9500000000007,STANMORE HOUSE SURGERY,-2.231468,52.391138
1881.97,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
1194.58,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
2133.23,THE HALL PRACTICE,-0.561016,51.606986
1566.0800000000004,WEST VIEW SURGERY,-2.50212,51.411923
759.5200000000002,HARTLAND SURGERY,-4.482549,50.992721
2862.370000000001,STATION DRIVE SURGERY,-2.715141,52.370132
7188.88,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
1255.9299999999996,CONCEPT HOUSE SURGERY,-2.98492,53.449136
2409.27,ADELAIDE STREET SURGERY,-3.048397,53.817351
1897.4600000000007,LOCKWOOD GP SURGERY,-2.989833,53.850947
447.4100000000001,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
4039.4600000000014,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
576.66,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
437.14,THE ENTERPRISE PRACTICE,-0.320613,51.601113
4.13,COMMUNITY GYNAE SERVICE,-1.555879,53.778323
2423.08,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
54.14,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
21.82,COMMUNITY ENT SERVICE,-2.146398,52.465406
23.04,WYRE FOREST COMMUNITY NURSES,-2.244954,52.387785
738.5499999999998,CHAUCER SURGERY,-1.45237,52.515151
2673.5599999999995,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
1648.9700000000007,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
1533.71,EAST PARADE SURGERY,-1.529793,53.996354
1440.0,FIELDHEAD SURGERY,-1.639379,53.831787
1096.1,BASLOW HEALTH CENTRE,-1.617823,53.246144
2428.830000000001,OSMASTON SURGERY,-1.467954,52.911084
588.01,ASQUITH SURGERY,-1.117116,52.601489
3091.4399999999987,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
859.1200000000001,YEADING MEDICAL CENTRE,-0.397019,51.533634
271.96,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
2233.5,SUN LANE,1.087469,51.071536
1564.8100000000006,LYDDEN SURGERY,1.23991,51.163193
939.4299999999997,THE CHURCH VIEW PRACTICE,0.609995,51.363412
706.47,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
2846.2199999999993,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
761.8099999999997,LAMBOURN SURGERY,-1.526933,51.504696
1926.23,BICESTER HEALTH CENTRE,-1.157239,51.896742
2314.95,FOWEY RIVER PRACTICE,-4.635394,50.337915
3935.659999999999,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1648.8000000000004,HOLTS HEALTH CENTRE,-2.406966,51.931555
2116.2000000000007,CUMBERLAND HOUSE,-2.145844,52.901549
2115.92,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
1154.75,VALE OF RED HORSE,-1.510351,52.15797
2195.1600000000008,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
2376.28,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
811.3400000000001,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
2356.89,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
10009.3,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
304.09,DR GWD BHIMA,-2.154239,53.611617
2610.8,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
485.0,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
2633.350000000001,NEW COURT SURGERY,-2.30878,52.113538
530.66,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
2102.07,SWANWOOD PARTNERSHIP,0.519034,51.613356
305.56,NIGHTINGALE HOUSE,-0.159747,51.449354
531.04,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
116.03,CITY REACH HEALTH SERVICES,1.288137,52.633042
1318.1800000000005,THE JUNCTION SURGERY,-1.759212,53.643662
503.77,DORKING HEALTHCARE LLP,-0.333421,51.225985
6108.14,BADGER GROUP OOH,-1.8778259999999998,52.477589
1149.2099999999996,DURNFORD DERMATOLOGY CATS,-2.197033,53.554038
1317.59,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
4973.609999999998,PELC REDBRIDGE OOH,0.066648,51.55684
2928.96,BCH URGENT CARE CENTRE,-2.583357,51.412858
46.72,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
223.09,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
303.7200000000001,WEST HERTS RESPIRATORY SERVICE,-0.468578,51.750846
136.91,FITZWILLIAM HOSPITAL,-0.297549,52.576469
43.22,DGS HEALTH,0.343258,51.435153
448.92,DARLINGTON PALLIATIVE CARE,-1.567053,54.529074
816.7800000000002,GREENWOOD SURGERY,0.605168,51.653143
3.95,LEEDS INTEGRATED SEXUAL HEALTH SERVICE,-1.544048,53.80163
129.67,RAMSAY HEALTHCARE UK,-2.076674,52.457813
1082.91,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
103.73,PARTNERSHIP STOKE,-2.109085,52.810605
2.8,MERTON CCG-CLCH (NMP),-0.199155,51.47377
714.6900000000002,GP SERVICES - GP HUBS,-0.175734,51.240416
2421.18,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
903.29,I J HEALTHCARE,-1.531354,54.88104
757.5399999999998,OAK GLEN SURGERY,-1.816352,53.854799
2233.4,WELLINGTON HOUSE,-1.634561,53.714775
1905.2200000000007,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
3367.740000000001,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
1118.55,OAKWOOD SURGERY,-1.4290459999999998,52.941386
1780.0200000000007,THE KAKOTY PRACTICE,-1.473444,53.5464
936.5499999999997,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
1692.4600000000007,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
105.96999999999998,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
1185.7800000000002,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
1408.8299999999995,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
1544.6,BURNGREAVE SURGERY,-1.459815,53.393327
1652.66,FELTWELL SURGERY,0.527056,52.48268
2378.590000000001,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
1043.8600000000004,ALBANY PRACTICE,-0.310054,51.48676
574.2899999999998,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
6455.290000000004,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
2128.55,ROWHEDGE SURGERY,0.945058,51.85767
520.93,DR VM PATEL,0.228776,51.561113
375.74,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
2501.9900000000007,ESHER GREEN SURGERY,-0.370196,51.375782
422.74,CHILDS (THAMESIDE),-0.326599,51.427449
939.69,THE CHESSER SURGERY,-0.177303,51.374927
2785.46,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
2021.81,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
1934.57,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
2635.879999999999,TRESCOBEAS SURGERY,-5.085333,50.15531
1452.0099999999998,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
1107.2799999999997,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
2090.59,MITCHELDEAN SURGERY,-2.488369,51.865935
2193.0300000000007,LUSON,-3.229566,50.977398
5673.02,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
1034.03,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
3020.1199999999994,LAUREL HOUSE SURGERY,-1.692825,52.636563
2446.2399999999993,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
664.64,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
2036.13,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
5069.030000000002,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
3884.510000000001,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
1090.8499999999997,NEWTOWN SURGERY,-2.735705,53.362158
3370.8699999999994,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
1223.08,PENNY LANE SURGERY,-2.915004,53.389404
2054.11,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
2602.57,WINGATE MEDICAL CENTRE,-2.874647,53.488385
3081.79,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
674.3200000000002,CORNERSTONE SURGERY,-2.457402,53.58815500000001
2083.88,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
1195.8899999999996,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
571.41,THE WRAGBY SURGERY,-0.301337,53.287948
4580.990000000002,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
1512.8600000000006,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
918.37,OLD FORGE SURGERY,-2.079758,54.623041
586.91,EGTON SURGERY,-0.7552379999999999,54.445555
1625.96,VESPER ROAD,-1.615337,53.827318
840.72,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
1188.8499999999995,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
2637.9700000000007,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
1609.5700000000004,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
2300.57,LANGSTONE WAY SURGERY,-0.210815,51.606981
547.03,ELMTREES SURGERY,-0.335968,51.550787
4272.129999999999,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
2357.850000000001,THE MILLER PRACTICE,-0.092165,51.551419
1686.7700000000002,WARRIOR SQUARE SURGERY,0.562007,50.852963
2019.28,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
1783.2100000000007,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
1429.9900000000007,LEITH HILL PRACTICE,-0.322969,51.150452
3882.8100000000013,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
1899.1100000000006,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
435.7600000000001,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
1704.4100000000005,THE STAUNTON SURGERY,-0.978019,50.851067
2318.59,PORT ISAAC SURGERY,-4.824594,50.589808
1519.7899999999993,THE CORINTHIAN SURGERY,-2.0815,51.906706
3000.640000000001,ST JOHNS HOUSE SURGERY,-2.25911,52.18874
1386.25,CASTLEFIELDS,-2.129518,52.801013
725.2999999999998,ADDERLEY GREEN SURGERY,-2.135511,52.991714
995.5799999999997,HARBURY SURGERY,-1.458027,52.236759
569.0400000000002,DR BILAS,-2.063063,52.612824
96.68,HOSP.OF THE GOOD SHEPHERD,-2.901692,53.242544
3005.4299999999994,BLUNDELLSANDS SURGERY,-3.041273,53.484452
2680.55,QUEEN SQUARE MEDICAL PRACTICE,-2.800994,54.046219
427.96,DILL HALL SURGERY,-2.390844,53.754996
2203.9699999999993,WEST TIMPERLEY MEDICAL CENTRE,-2.353117,53.402699
1301.9900000000005,MARUS BRIDGE PRACTICE,-2.643772,53.529393
296.28,SUMMERLEE MEDICAL CENTRE,-0.652145,52.337022
64.06000000000002,HEALTH E1,-0.07152500000000002,51.518304
652.66,SLAG LANE MC,-2.575634,53.47856899999999
517.68,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
87.62,CAXTON HOUSE SURGERY,-1.382415,53.575347
1240.99,OUT OF HOURS CENTRE,-1.842798,54.869081
84.69000000000003,ALEX CENTRE UNREGISTERED WIC,-0.369696,51.568372
768.4400000000003,WESTCOTES MEDICAL CENTRE,-1.153587,52.63133199999999
176.01999999999995,PRIMARY HEALTHCARE DARLINGTON,-1.561958,54.528141
768.0300000000002,WEST MERTON ACCESS HUB,-0.210281,51.409967
49.42,SANDWELL HEALTH PARTNERSHIP,-2.011259,52.536236
709.9100000000003,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
41.49,SAFECARE NETWORK,-0.647232,53.568261
1424.8000000000004,REDGATE MEDICAL CENTRE,-2.987659,51.126385
1680.42,GREAT WITLEY SURGERY,-2.361004,52.291152
3487.89,MADELEY PRACTICE,-2.345126,52.999856
1987.78,GREEN RIDGE SURGERY,-1.8710349999999998,52.428433
1307.9599999999996,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
1375.52,BUNBURY MEDICAL PRACTICE,-2.649377,53.116827
1164.11,MURDISHAW,-2.662128,53.323997
1197.06,ROCK COURT SURGERY,-2.916187,53.411597
1515.23,POPLAR HOUSE SURGERY,-3.03076,53.754721
2904.640000000001,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569
2985.6700000000005,CASTLETON HEALTH CENTRE,-2.18229,53.597034
1316.22,HAVEN HEALTH,1.327039,51.96536
1383.3100000000004,DR KK CHAN & PARTNERS,-2.489022,53.524185
241.89,DANEHOUSE MEDICAL PRACTICE,-2.238948,53.791326
2032.61,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
349.5900000000001,DR MALIK - KENT ELMS HC,0.664114,51.563831
1066.5699999999997,CITY ROAD MEDICAL CENTRE,-0.091116,51.527895
1646.8899999999994,SALFORD GP OUT OF HOURS,-2.323424,53.487545
101.34000000000002,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
701.3499999999998,BOTOLPH BRIDGE COMMUNITY HEALTH CENTRE,-0.261557,52.562595
391.11,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
3623.9999999999986,MK URGENT CARE SERVICES OOH,-0.7357599999999997,52.026384
50.87,NOTTINGHAM CITYCARE,-1.155769,52.951832
201.27,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
65.58,RESPIRATORY SERVICE STOKE AND NORTH,-2.109085,52.810605
964.07,LONG EATON ON DAY SERVICE,-1.272531,52.901553
1498.4400000000005,VC SKELMERSDALE UCC,-2.773401,53.549935
118.78000000000002,SOUTH CHESHIRE & VALE ROYAL PCAH,-2.531272,53.1909
5021.69,THE HAWTHORNS SURGERY,-1.825965,52.538746
2024.92,PARK HOUSE MEDICAL CENTRE,-2.805295,53.42670699999999
1203.73,SOUTH KING STREET MEDICAL CENTRE,-3.047855,53.816775
1293.91,DR A CALOW'S PRACTICE,-2.503837,53.742584
986.51,ST MARY'S MEDICAL CENTRE,-2.108554,53.543625
5208.100000000001,CHEADLE MEDICAL PRACTICE,-2.213539,53.393745
2054.98,GREEN STREET GREEN MED CT,0.089996,51.354366
1129.8100000000004,3/ST ANDREWS MEDICAL CENTRE,-2.339619,53.484875
1146.1699999999996,HORIZON HEALTH CENTRE,-2.965121,51.331294
79.85999999999999,ANN MARIE HOWES CENTRE,-1.7785380000000002,52.464805
12.44,EAR NOSE AND THROAT CLINIC,-1.597685,54.851721
733.5200000000002,BLACKFRIARS,-2.254244,53.484135
5.16,FIRST COMMUNITY HEALTH & CARE,-0.170767,51.235608
134.59,BEDSER HUB,-0.556304,51.315132
54.27999999999999,HARROW RAPID RESPONSE SERVICE,-0.294546,51.596988
1.59,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
1250.71,CALDBECK SURGERY,-3.050622,54.749864
2786.81,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
159.34999999999997,WRAYSDALE HOUSE SURGERY,-3.076077,54.367247
7172.5300000000025,SAVILLE MEDICAL GROUP,-1.609598,54.976095
588.99,COOK BF,-0.357512,53.780969
835.1799999999998,PEELER HOUSE SURGERY,-0.438756,53.72252
1528.0300000000002,DR INGRAM & PTRS,-1.526892,54.136451
3776.529999999999,LINGWELL CROFT SURGERY,-1.535053,53.749986
1092.57,HOUNSFIELD SURGERY,-0.811033,53.183702
1389.9700000000007,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
1473.9899999999998,CEDAR BROOK PRACTICE,-0.41413199999999994,51.534092
6.9,THE ROYAL MEWS SURGERY,-0.145223,51.498764
1228.7200000000005,ROSE VILLA SURGERY,0.506616,51.566232
3996.65,ADELAIDE MEDICAL CENTRE,-0.161257,51.543548
619.3899999999999,DR DHITAL PRACTICE,-0.003074,51.587786
521.55,HOLLINGTON SURGERY,0.872487,51.151423
2749.830000000001,WOODLANDS HEALTH CENTRE,0.38485,51.18077
389.42,NORHEADS LANE SURGERY,0.026739,51.314542
897.1100000000001,HARTLAND WAY SURGERY,-0.045782,51.374372
1302.3300000000004,BOYATT WOOD SURGERY,-1.36001,50.977856
1444.0099999999998,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
1164.8,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
456.99,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
1696.44,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
1371.97,BENFLEET SURGERY,0.56124,51.555025
1264.06,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
1564.63,BOLEYN MEDICAL CENTRE,0.044868,51.531234
689.6800000000002,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2303.53,OAK TREE MEDICAL CENTRE,0.096473,51.560744
230.99,PUMP LANE SURGERY,0.589636,51.367973
1196.73,MORLAND ROAD SURGERY,-0.083329,51.381971
3054.65,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
2561.9200000000005,NEWPORT HEALTH CENTRE,-1.312092,50.691608
3125.2500000000005,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
2426.65,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
1078.28,HODNET MEDICAL PRACTICE,-2.574187,52.855752
265.61,COLLEGE ROAD SURGERY,-1.865287,52.442182
1457.51,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
5495.229999999998,PRINCEWAY SURGERIES,-2.726821,53.293052
2793.68,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
971.7900000000002,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
3228.8900000000012,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
4071.260000000001,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
570.2199999999998,DR BELLO'S SURGERY,-2.390844,53.754996
332.3300000000001,NEW LONGTON SURGERY,-2.743528,53.724232
790.33,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
338.05,FERNCLOUGH SURGERY,-2.216154,53.50589
2217.390000000001,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
600.9300000000002,STAMFORD HOUSE,-2.078642,53.493647
613.2500000000001,DR SEABROOK,-2.632499,53.55143
1708.0600000000004,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
978.08,DR H P BORSE & PARTNER,-2.102853,52.97847
1163.28,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
303.86,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
17.32,1 TO 1 CENTRE,-1.50755,55.032141
915.7100000000003,HILL TOP SURGERY,-2.100756,53.52011
1478.03,WEST OAK SURGERY,-1.107646,52.981614
2835.45,BROOK LANE SURGERY,-1.27362,50.871526
665.42,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
289.42999999999995,THE ARRIVAL PRACTICE,-1.312593,54.572112
420.2,FOXHAYES PRACTICE,-3.549489,50.726132
42.95,TORBAY NMP SPECIALIST,-3.552785,50.48778
851.46,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
3239.55,HASTINGS MED P & WALKIN,0.578137,50.857944
27.93,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
28.8,LOCALA SOUTH CM,-1.626822,53.710923
22.67,THE OAKS-GENERAL SURGERY,0.8949789999999997,51.906301
4.78,SHS GUM,-1.912127,52.279774
180.64,YATE MINOR INJURIES UNIT (MIU),-2.41621,51.540461
7.02,RAMSAY HEALTHCARE SPRINGFIELD HOSPITAL,0.484598,51.753372
44.16,SUFFOLK FOOT SURGERY CENTRE,1.196861,52.052722
5394.15,PARSONAGE STREET WIC,-1.987515,52.530863
5180.28,WELLWAY MEDICAL GROUP,-1.689718,55.169477
699.8999999999999,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
880.3099999999998,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
2353.36,RIVERSDALE SURGERY,-1.484996,53.0241
3379.4100000000008,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
4132.830000000001,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
894.7100000000002,WICKHAMBROOK SURGERY,0.547488,52.171291
470.39,PENTELOW PRACTICE,-0.416574,51.45662
181.68000000000004,THE PRACTICE BEACON,-0.211246,51.51621
592.4999999999998,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
1615.3300000000004,BROOKFIELD PARK SURGERY,-0.142656,51.563724
250.76,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
597.7500000000001,DR SHANTIR PRACTICE,-0.026175,51.589697
3483.02,SANDGATE ROAD,1.159013,51.076576
390.44,THE CORNER SURGERY,-0.09575,51.469672
909.49,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
2992.08,NEWTONS PRACTICE,-0.103899,51.000679
1395.88,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
1923.7,FALKLAND SURGERY,-1.335762,51.382274
1594.91,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
2276.24,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
4081.8599999999988,AMICUS HEALTH,-3.487648,50.904985
1454.8299999999995,WONFORD GREEN SURGERY,-3.499477,50.713819
1085.56,DRYBROOK SURGERY,-2.518365,51.853858
2216.55,HAROLD ROAD SURGERY,0.605003,50.864714
8169.57,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
3299.740000000001,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
2579.489999999999,GLEBE SURGERY,-0.460942,50.917817
5216.61,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
3493.8499999999995,VICTOR STREET SURGERY,-1.432464,50.924239
2356.96,THE DOWER HOUSE,-1.291519,50.699621
3657.39,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
3202.0400000000004,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
1484.58,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
1132.0600000000004,MENEAGE STREET SURGERY,-5.271463,50.098383
534.41,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
2178.2999999999993,DIAMOND HEALTH GROUP,-2.637608,50.938038
2862.870000000001,PARK MEDICAL CENTRE,-2.020513,53.107255
2934.1999999999994,ABBEY MEDICAL CENTRE,-1.577462,52.342963
3557.7300000000014,BG HEALTH,-1.958922,52.414436
1703.8300000000006,THE GABLES MEDICENTRE,-1.508288,52.440912
3642.41,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
2254.65,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
1820.58,VISTA ROAD SURGERY,-2.645459,53.45780799999999
1396.73,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
942.22,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
2675.080000000001,NORTH SHORE SURGERY,-3.033503,53.849555
2845.2,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
1900.3899999999994,CH MEDICAL PRACTICE,-2.145068,53.533205
2651.070000000001,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
1658.4599999999996,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
221.83,WOODFIELD ROAD MEDICAL CENTRE,-0.197585,51.522718
1024.12,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
257.49,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
747.41,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
100.19,SOUTH TYNESIDE & SUNDERLAND NHS FT STY,-1.508853,54.984212
608.68,DUDLEY COMMUNITY SERVICES,-2.118518,52.502944
0.89,STARR BEDS,-1.991573,51.347339
5.6,WEST LONDON CCG - CLCH (NMP),-0.199155,51.47377
2901.51,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
2.6,HWLH CCG,-0.115477,50.83046
3631.63,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
350.47,KETTERING EXTENDED ACCESS,-0.733538,52.401531
2250.5200000000004,BROTTON SURGERY,-0.9363570000000002,54.565266
3752.050000000001,CRAWCROOK MEDICAL CENTRE,-1.787502,54.96570500000001
641.17,PARK LANE PRACTICE,-1.384378,54.901305
1496.69,WOODFORD MEDICAL PRACTICE,-0.112579,53.564436
2335.31,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
4989.44,WEST LODGE SURGERY,-1.690609,53.826124
1046.06,DR DP DIGGLE & DR RE PHILLIPS,-1.309879,53.58994499999999
1395.8700000000006,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
1123.6500000000008,SHAKESPEARE ROAD SURGERY,-1.341498,53.43916
