total_cost,name,longitude,latitude
3540.42,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
5253.99,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
2972.64,PENN SURGERY,-2.145001,52.568567
3942.47,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
4656.85,HALL GREEN SURGERY,-2.741349,53.540745
723.6699999999998,SARAF MEDICAL PRACTICE,-2.076954,53.561455
1135.53,LATIMER HEALTH CENTRE,-0.049503,51.54659
2545.580000000001,DELL MEDICAL CENTRE,0.328114,51.480258
1767.0400000000004,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
3920.77,WHITCHURCH SURGERY,-1.340372,51.230256
2246.82,DR NEWMAN,-1.975441,50.719722
17.06,GATDOC OOH,-1.580781,54.93938000000001
1813.8,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
159.58999999999997,CARE UK OOH,1.210633,52.034014
21.0,PONTELAND RD WIC,-1.656804,54.991604
47.1,IC24 LTD (HWLH OOH),0.891514,51.129106
50.3,BURNLEY LOCALITY NMPS,-2.238948,53.791326
3363.6600000000008,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
6409.420000000001,BERKLEY PRACTICE,-2.024533,52.58916
8024.53,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
4394.6,ELIZABETH STREET SURGERY,-3.043658,53.820839
5172.52,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
1203.27,THE WHITSWOOD PRACTICE,-2.253502,53.455769
6608.58,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
2485.379999999999,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
3992.11,BROOK HOUSE SURGERY,-1.445882,50.921794
1230.59,ASHVILLE SURGERY,-0.201145,51.476255
1745.06,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
118.21,DR HANTSDOC N OOH,-1.109918,51.280633
187.27,GP COLLABORATIVE OOH,-1.455965,53.409821
1765.16,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
13.5,QUAY HEALTH EAC,-0.069645,51.49696
34.6,HMR BARDOC OOH,-2.288591,53.59553
53.1,HOLYWELL AT LANGLEY HOUSE HCT,-0.391206,51.683651
3.0,7 DAY ACCESS ROCHDALE INFIRMARY HUB,-2.160152,53.624282
66.0,GATESHEAD HEALTH COMMUNITY SERVICES,-1.580781,54.93938000000001
97.8,NEAS HAST CCG,-1.712365,54.969713
7.8,SOUTH DALES HEALTHCARE LTD,-1.571366,53.077623
9069.929999999997,PRIORY MEDICAL CENTRE,-1.588641,52.285051
214.48,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
744.25,BALDWINS LANE SURGERY,-1.846405,52.414514
1644.83,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
5747.740000000002,CENTRAL SURGERY,-2.74261,53.456686
8646.41,ASH TREES SURGERY,-2.769484,54.129481
2140.07,FAMILY PRACTICE,-2.486748,53.750552
2246.42,MONARCH MEDICAL CENTRE,-2.316823,53.564198
5803.8200000000015,LEESBROOK SURGERY,-2.07266,53.53879
3020.2300000000005,WALTON SURGERY,1.335453,51.973564
3271.7700000000004,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
3394.09,PARKGATE SURGERY,-1.548606,54.523273
3347.84,DALTON TM,-2.643772,53.529393
1127.01,POLLARD ROW SURGERY,-0.064328,51.528266
50.8,HARROGATE OOH,-1.517573,53.993807
43.5,MIRIAM MINOR EMERGENCY,-3.04649,53.39824599999999
3.31,ASHFORD HUB,-0.472813,51.444022
4.46,EXTENDED HOURS SERVICE,-2.9023,53.211542
12.08,LIVEWELL S/W,-4.116613,50.378837
12.3,RUSHCLIFFE URGENT CARE SERVICE,-1.100495,52.924252
39.3,PML NEIGHBOURHOOD HUB (BANBURY),-1.349027,52.057771
2340.9,BALDERTON SURGERY,-0.7864679999999998,53.052881
1938.91,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
6523.05,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
4264.509999999998,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
3512.92,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
3693.720000000001,RISE PARK SURGERY,-1.174951,53.011477
1456.65,MANCHESTER ROAD SURGERY,-1.521086,53.380573
5165.2,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
5931.25,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
1602.03,PENSHURST GARDENS SURGERY,-0.272812,51.616129
1776.4499999999996,ELLIS PRACTICE,-0.276552,51.563894
1438.6999999999996,ORCHARD END,0.539532,51.091415
2980.48,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
2062.600000000001,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
5779.630000000001,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
1018.76,JAI MEDICAL CENTRE (BRENT),-0.270721,51.598168
2127.73,THORNBURY ROAD CENTRE FOR HEALTH,-0.345443,51.474432
895.04,DR SIVANESAN & PARTNER,-0.368739,51.521097
1654.72,THE SALUJA CLINIC,-0.38043,51.512742
1162.58,GILL MEDICAL PRACTICE,-0.404921,51.451481
8708.210000000003,ROBERT FREW MEDICAL CENTRE,0.535838,51.602009
2817.66,THE WRITTLE SURGERY,0.426548,51.73248
2440.78,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
1090.97,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
4951.32,VANBRUGH GROUP PRACTICE,0.008553,51.48607
4257.77,MORDEN HILL SURGERY,-0.012291,51.469123
3545.57,PARK MEDICAL CENTRE,-0.049813,51.492146
2023.2599999999993,AUSTEN ROAD SURGERY,-0.557983,51.237261
4409.079999999999,WONERSH SURGERY,-0.545609,51.197393
3885.76,SPRING STREET SURGERY,-0.252307,51.350378
7048.780000000002,MAYWOOD HEALTH CARE CENTRE,-0.693582,50.786664
1493.27,DANEBURY AVENUE SURGERY,-0.248646,51.452353
5062.22,NORTH SWINDON PRACTICE,-1.807748,51.592341
3934.15,TWYFORD SURGERY,-0.862762,51.481804
1993.31,DR NABI,-0.632139,51.518854
4116.109999999999,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
4883.080000000001,ST.MICHAEL'S SURGERY,-2.399483,51.381854
4136.18,CADBURY HEATH HEALTHCARE,-2.488652,51.447306
3466.02,SOUTHWAY SURGERY,-4.133237,50.427678
4501.989999999999,WODEN ROAD SURGERY,-2.110037,52.593318
2630.32,DR SHARMA,-2.077177,52.568442
6096.230000000002,APPLETON VILLAGE SURGERY,-2.729552,53.371391
4092.62,THE GREAT SUTTON MED.CTR. (BLUE),-2.937481,53.27699200000001
2358.02,PHOENIX MEDICAL CENTRE,-2.740123,53.455695
8223.52,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
863.6500000000003,STRENSHAM ROAD SURGERY,-1.892563,52.453843
2419.1800000000007,BUCKSHAW VILLAGE HEALTH CENTRE,-2.658003,53.678415
341.57000000000005,QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
498.73,CLOCK TOWER SURGERY,-3.524824,50.727547
35.86,WIDNES WALK IN CENTRE,-2.735705,53.362158
943.2099999999998,SOUTH TYNESIDE & SUNDERLAND NHS FT SUN,-1.508853,54.984212
39.0,GP CARE WAKEFIELD OOH,-1.494838,53.679942
6559.57,NEWBURN SURGERY,-1.743614,54.985644
6499.210000000003,DR WEATHERHEAD & ASSOCIATES,-1.401824,54.919455
4919.99,LISTER LANE SURGERY,-1.8654959999999998,53.722573
5771.27,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
1688.84,PARK LANE SURGERY,-1.479808,52.955553
5400.71,ST ALBANS MEDICAL CENTRE,-1.193037,53.007115
6538.76,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
3428.01,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
3622.680000000001,HELLESDON MEDICAL PRACTICE,1.253831,52.670098
6191.940000000001,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
1510.2399999999998,DORMERS WELLS MEDICAL CENTRE,-0.365362,51.514997
1585.7199999999998,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
719.1600000000002,CRAWFORD STREET SURGERY,-0.161224,51.519321
6682.190000000001,CHURCH VIEW SURGERY,0.656272,51.600376
976.0699999999998,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
2450.22,THE FOREST SURGERY,-0.005037,51.594726
8548.53,THE NEW SURGERY,1.181851,51.089152
1328.16,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
1328.23,BECKETT HOUSE PRACTICE,-0.123521,51.469491
404.38,MAYBURY SURGERY,-0.53899,51.325599
7515.519999999998,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
3044.7899999999995,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
4222.57,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
5229.6500000000015,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
4742.980000000001,LOCKING HILL SURGERY,-2.216093,51.747198
12398.02,THE LIMES MEDICAL CENTRE,1.385395,51.390977
1489.4199999999994,BULBANKS MEDICAL CENTRE,0.166234,51.488523
1506.71,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
4414.780000000002,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
10775.050000000003,PARK SURGERY,-0.327381,51.064354
1972.48,DOWNTON SURGERY,-1.741585,50.991794
476.22,SAMPFORD PEVERELL SURGERY,-3.378398,50.919726
1216.35,NEWNHAM SURGERY,-2.448564,51.804811
2847.7099999999987,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
7436.589999999997,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
2582.12,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
1545.0,PICTON GREEN,-2.943016,53.398876
5759.180000000001,THE MACMILLAN SURGERY,-2.884427,53.482603
7494.790000000003,YORKSHIRE STREET MEDICAL CENTRE,-2.234655,53.789105
1029.84,BRADFORD STREET SURGERY,-2.418225,53.576838
3968.15,HULME HALL MEDICAL GROUP,-2.191357,53.366475
2125.73,OLD SCHOOL SURGERY,1.00666,51.253788
2012.02,THE BARKANTINE PRACTICE,-0.025725,51.500806
1098.32,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
1.5,BCH COMMUNITY NURSING TEAM,-2.591687,51.459988
1.5,STROUD LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
38.4,URGENT CARE CENTRE BUNNY HILL OOH,-1.447219,54.926589
27.07,DCHS HARDWICK CCG,-1.441882,53.221288
420.6000000000001,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
57.9,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
5631.49,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
7264.06,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
12238.760000000006,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
2838.0999999999995,DR AC MILNER,-0.434335,53.748495
1332.9299999999996,AMPLEFORTH SURGERY,-1.104697,54.200351
1183.63,THE LISTER SURGERY,-1.77624,53.807296
7222.319999999998,AIRE VALLEY SURGERY,-1.684881,53.866663
6326.65,PROSPECT SURGERY,-1.583343,53.681523
6143.06,BOULTHAM PARK MEDICAL PRACTICE,-0.560497,53.211134
1144.46,RHR MEDICAL CENTRE,-1.225502,52.978502
3289.77,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
2343.45,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
5588.629999999999,EVEREST HOUSE SURGERY,-0.448848,51.755442
439.97,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
1641.4299999999994,THE PINE MEDICAL CENTRE,-0.416838,51.527591
2413.44,DR C OLA'S PRACTICE,0.16367,51.542357
3236.19,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
2934.97,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
812.45,THE GROVE ROAD SURGERY,-0.038875,51.529785
2479.9,EAST ONE HEALTH,-0.055203,51.513746
1320.4299999999996,LATYMER ROAD SURGERY,-0.066553,51.628128
811.2899999999998,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
6548.750000000003,MINSTER SURGERY,1.314866,51.334402
2642.2,COLDHARBOUR HILL PMS,0.059184,51.432116
3134.5599999999986,EARLSFIELD SURGERY,-0.187631,51.438287
3732.01,PENNY'S HILL PRACTICE,-1.894499,50.801788
2710.06,HILL LANE SURGERY,-1.41571,50.915802
7665.399999999998,LANGLEY HEALTH CENTRE,-0.541284,51.495313
5237.319999999999,KENNEDY WAY SURGERY,-2.415136,51.539619
2683.5799999999995,SUNNYSIDE SURGERY,-5.545142,50.122396
1862.75,WOODBURY SURGERY,-3.400157,50.674
7461.500000000003,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
2132.27,PARK LANE SURGERY,-1.425131,54.604639
2261.31,DALSTON MEDICAL GROUP,-2.985542,54.841376
10148.45,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
7916.420000000003,OLD STATION SURGERY,-1.312469,52.978912
2571.56,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
5123.25,BARROW HEALTH CENTRE,-1.149088,52.751623
1466.35,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
6482.380000000001,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
2687.76,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
4820.2,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
2897.0600000000004,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
2188.6900000000005,THE SPEEDWELL PRACTICE,-0.17501,51.617149
166.01000000000005,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
4996.37,THORPE SURGERY,1.161634,51.857976
3797.4999999999986,CENTRAL PARK SURGERY,0.224895,51.606266
1438.9499999999996,DR MARKS PRACTICE,0.192379,51.572553
4497.85,THE MISSION PRACTICE,-0.056483,51.531373
9492.159999999998,THE COLLEGE PRACTICE,0.522256,51.2684
6068.48,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
1398.4,TUDOR WAY SURGERY,0.078424,51.388791
1477.4399999999994,ST GILES SURGERY,-0.08417099999999998,51.474546
2355.1500000000005,OUSE VALLEY PRACTICE,-0.201476,51.060269
6793.840000000001,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
2277.5599999999995,RAYMOND ROAD SURGERY,-1.419748,50.91941
2585.12,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
2641.55,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
748.6599999999999,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
7267.789999999997,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
575.25,BENFLEET SURGERY,0.56124,51.555025
3493.740000000001,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
2087.13,BOLEYN MEDICAL CENTRE,0.044868,51.531234
969.36,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2473.34,OAK TREE MEDICAL CENTRE,0.096473,51.560744
926.21,PUMP LANE SURGERY,0.589636,51.367973
1762.59,MORLAND ROAD SURGERY,-0.083329,51.381971
4355.219999999998,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
6219.02,NEWPORT HEALTH CENTRE,-1.312092,50.691608
5857.05,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
7126.89,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
1625.97,HODNET MEDICAL PRACTICE,-2.574187,52.855752
443.6,COLLEGE ROAD SURGERY,-1.865287,52.442182
3371.53,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
9677.34,PRINCEWAY SURGERIES,-2.726821,53.293052
4873.96,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
2816.26,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
10254.76,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
9310.2,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
1692.7899999999993,DR BELLO'S SURGERY,-2.390844,53.754996
1759.9699999999998,NEW LONGTON SURGERY,-2.743528,53.724232
1048.61,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
1372.25,FERNCLOUGH SURGERY,-2.216154,53.50589
4573.660000000002,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
3428.89,STAMFORD HOUSE,-2.078642,53.493647
2548.7,DR SEABROOK,-2.632499,53.55143
2093.69,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
3477.69,DR H P BORSE & PARTNER,-2.102853,52.97847
4128.99,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
649.5899999999998,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
4312.98,HILL TOP SURGERY,-2.100756,53.52011
2168.1799999999994,WEST OAK SURGERY,-1.107646,52.981614
5153.050000000001,BROOK LANE SURGERY,-1.27362,50.871526
4301.730000000001,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
450.96,THE ARRIVAL PRACTICE,-1.312593,54.572112
955.16,FOXHAYES PRACTICE,-3.549489,50.726132
128.29,TORBAY NMP SPECIALIST,-3.552785,50.48778
1623.42,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
1827.6499999999994,HASTINGS MED P & WALKIN,0.578137,50.857944
72.81,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
69.64,LOCALA SOUTH CM,-1.626822,53.710923
190.22,PARSONAGE STREET WIC,-1.987515,52.530863
15794.190000000002,WELLWAY MEDICAL GROUP,-1.689718,55.169477
3594.81,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
2626.870000000001,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
6617.8200000000015,RIVERSDALE SURGERY,-1.484996,53.0241
9309.68,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
15330.340000000006,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
2004.33,WICKHAMBROOK SURGERY,0.547488,52.171291
1450.17,PENTELOW PRACTICE,-0.416574,51.45662
936.64,THE PRACTICE BEACON,-0.211246,51.51621
1646.47,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
931.12,BROOKFIELD PARK SURGERY,-0.142656,51.563724
334.11,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
483.43,DR SHANTIR PRACTICE,-0.026175,51.589697
6292.35,SANDGATE ROAD,1.159013,51.076576
1101.65,THE CORNER SURGERY,-0.09575,51.469672
2287.43,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
3593.63,NEWTONS PRACTICE,-0.103899,51.000679
4911.769999999999,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
5089.549999999998,FALKLAND SURGERY,-1.335762,51.382274
2952.48,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
4785.56,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
8585.259999999998,AMICUS HEALTH,-3.487648,50.904985
3538.390000000001,WONFORD GREEN SURGERY,-3.499477,50.713819
1810.26,DRYBROOK SURGERY,-2.518365,51.853858
6138.29,HAROLD ROAD SURGERY,0.605003,50.864714
22142.61,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
7555.02,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
4602.999999999999,GLEBE SURGERY,-0.460942,50.917817
12769.069999999998,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
8779.690000000002,VICTOR STREET SURGERY,-1.432464,50.924239
7686.760000000002,THE DOWER HOUSE,-1.291519,50.699621
8115.959999999997,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
5025.05,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
3015.81,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
2522.76,MENEAGE STREET SURGERY,-5.271463,50.098383
808.5399999999998,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
10782.21,DIAMOND HEALTH GROUP,-2.637608,50.938038
8988.599999999997,PARK MEDICAL CENTRE,-2.020513,53.107255
4495.000000000001,ABBEY MEDICAL CENTRE,-1.577462,52.342963
3337.6800000000007,BG HEALTH,-1.958922,52.414436
5732.88,THE GABLES MEDICENTRE,-1.508288,52.440912
6731.359999999999,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
3910.29,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
6214.080000000001,VISTA ROAD SURGERY,-2.645459,53.45780799999999
3921.86,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
4881.140000000001,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
11509.72,NORTH SHORE SURGERY,-3.033503,53.849555
4273.3,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
5279.62,CH MEDICAL PRACTICE,-2.145068,53.533205
4154.85,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
6406.149999999998,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
799.18,WOODFIELD ROAD MEDICAL CENTRE,-0.197585,51.522718
487.98,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
292.09,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
698.8,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
16.21,SOUTH TYNESIDE & SUNDERLAND NHS FT STY,-1.508853,54.984212
12.35,DUDLEY COMMUNITY SERVICES,-2.118518,52.502944
620.19,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
4.78,HWLH CCG,-0.115477,50.83046
243.34,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
27.38,KETTERING EXTENDED ACCESS,-0.733538,52.401531
5860.14,BROTTON SURGERY,-0.9363570000000002,54.565266
4621.04,CRAWCROOK MEDICAL CENTRE,-1.787502,54.96570500000001
1959.35,PARK LANE PRACTICE,-1.384378,54.901305
5105.72,WOODFORD MEDICAL PRACTICE,-0.112579,53.564436
5365.119999999999,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
9624.97,WEST LODGE SURGERY,-1.690609,53.826124
3263.6800000000007,DR DP DIGGLE & DR RE PHILLIPS,-1.309879,53.58994499999999
4511.660000000002,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
2219.8,SHAKESPEARE ROAD SURGERY,-1.341498,53.43916
6354.09,CORNERSTONE PRACTICE,0.091322,52.548858
5041.02,MOUNT FARM SURGERY,0.742641,52.245214
1746.9,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
5106.94,KING STREET SURGERY,-0.495548,52.118733
5177.969999999998,WARDEN LODGE MEDICAL PRACTICE,-0.03583200000000001,51.700097
4360.58,NORTH END MEDICAL CENTRE,-0.204076,51.487801
423.6,MEDICUS HEALTH PARTNERS-CARLTON HOUSE,-0.076772,51.66253
3788.14,BLACKTHORN,0.485386,51.267651
2256.42,DMC CHADWICK ROAD,-0.074257,51.467864
1992.35,BINFIELD ROAD SURGERY,-0.125606,51.474471
808.1999999999998,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.08077199999999998,51.403169
6730.2800000000025,NEW MILTON HEALTH CENTRE,-1.654977,50.754771
1614.5200000000002,THE WILLOWS PRACTICE,-0.841253,52.26834
2702.3,BERINSFIELD HEALTH CENTRE,-1.176774,51.663989
2288.7,TORRINGTON HEALTH CENTRE,-4.140076,50.952056
9795.07,KIDDERMINSTER MEDICAL CENTRE,-2.246484,52.389054
6330.830000000003,RESERVOIR ROAD SURGERY,-1.857329,52.52388199999999
5257.810000000001,WEST FARM SURGERY,-1.584058,55.012063
7148.999999999999,RIVERSIDE SURGERY,-0.491823,53.553584
2992.3300000000013,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
40093.37,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
4301.1,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
3006.92,OAKFIELD SURGERY,0.411781,52.242936
5796.190000000001,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
1821.37,THE SOLLERSHOTT SURGERY,-0.225998,51.972342
759.6500000000002,THE STONEBRIDGE PRACTICE,-0.263604,51.542472
657.3,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
1835.07,WEST END SURGERY,-0.397804,51.534274
2668.090000000001,GP AT HAND,-0.203489,51.484771
8454.11,BEACONSFIELD ROAD SURGERY,0.585006,50.86702
6932.79,TONBRIDGE MEDICAL GROUP,0.275507,51.185826
3248.03,SLADE GREEN MEDICAL CTR.,0.189787,51.470505
5448.92,HURLEY AND RIVERSIDE PRACTICES,-0.106719,51.490669
8109.93,GLENLYN MEDICAL CENTRE,-0.357957,51.397382
10388.44,ROYAL MANOR HEALTH CARE,-2.437275,50.544008
9093.32,ABBEYWELL SURGERY,-1.5019,50.989103
620.5700000000002,CRICKLADE SURGERY,-1.8564599999999998,51.640614
4706.009999999998,DANETRE MEDICAL PRACTICE,-1.160866,52.25204
11129.049999999996,FIRECLAY HEALTH,-2.517277,51.468127
1658.05,WELLINGTON ROAD SURGERY,-2.417761,51.548908
3591.350000000001,WOLVERHAMPTON ROAD SURGERY,-2.112806,52.802486
2399.96,QUINTON PRACTICE,-2.01749,52.657123
1540.76,MOOR GREEN LANE MED.CTR.,-1.9105330000000003,52.438179
1636.72,BATH STREET MEDICAL CENTRE,-2.113036,52.544983
1512.4599999999996,TETTENHALL ROAD MEDICAL PRACTICE,-2.153641,52.59228100000001
6731.38,REEDYFORD HLTH CARE GROUP,-2.21885,53.838042
2246.42,FOXLEIGH FAMILY SURGERY,-2.511927,53.493519
972.59,BALSALL HEATH HEALTH CENTRE (S),-1.887943,52.457395
10.78,NHS CORBY CCG,-0.873208,52.276699
691.02,LEICS.PART.TRUST COMMUNITY PRESCRIBERS,-1.180245,52.653293
68.5,BAC O'CONNOR,-2.188388,52.989395
306.82,STAFFORDSHIRE DOCTORS URGENT CARE OOH,-2.188388,52.989395
44.26000000000001,CROOKES SATELLITE UNIT,-1.502259,53.38366
9.3,BURNCROSS HUB,-1.479041,53.459173
8874.299999999997,HILLSIDE PRACTICE,-0.981124,54.56313
3389.05,CALDER VIEW SURGERY,-1.634884,53.689744
7356.750000000003,THE WHITFIELD PRACTICE,-1.526509,53.779894
8392.230000000003,CHESTERFIELD MEDICAL PARTNERSHIP,-1.43778,53.238232
10970.45,LATHAM HOUSE MEDICAL PRACTICE,-0.8833879999999998,52.765348
4107.190000000001,GREYFRIARS SURGERY,-0.022798,52.975102
2679.74,THE RUDDINGTON MED CENTRE,-1.151366,52.891589
4094.4799999999987,SOUTHWELL MEDICAL CENTRE,-0.955516,53.081329
263.02,THE SUNFLOWER MEDICAL CENTRE,-0.306785,51.549713
1470.04,DR UPPAL & PARTN  PARKVIEW CTR FOR H&W,-0.23522,51.510845
1813.13,SOUTHVIEW PARK SURGERY,0.480936,51.557326
909.29,CITY WELLBEING PRACTICE,-0.061763,51.51336
1531.4599999999994,GREEN LANE  GOODMAYES MEDICAL PRACTICE,0.113559,51.563316
3105.9200000000005,THE OLD COURT HOUSE SURGERY,-0.201591,51.652899
1036.9699999999998,CHEPSTOW GARDENS MEDICAL CENTRE,-0.37514,51.517624
1523.26,MUNGO PARK SURGERY,0.192085,51.533441
996.5,THE BOUNCES ROAD SURGERY,-0.054245,51.632475
3584.76,BEACON SURGERY,0.159904,51.059833
