total_cost,name,longitude,latitude
4284.990000000002,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
1197.1900000000005,DORMERS WELLS MEDICAL CENTRE,-0.365362,51.514997
286.5900000000001,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
103.86,CRAWFORD STREET SURGERY,-0.161224,51.519321
2101.49,CHURCH VIEW SURGERY,0.656272,51.600376
47.76,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
290.5,THE FOREST SURGERY,-0.005037,51.594726
4530.829999999999,THE NEW SURGERY,1.181851,51.089152
829.34,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
422.42,BECKETT HOUSE PRACTICE,-0.123521,51.469491
255.71,MAYBURY SURGERY,-0.53899,51.325599
3893.65,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
1503.2500000000002,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
1434.4800000000002,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
976.8900000000001,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
1196.86,LOCKING HILL SURGERY,-2.216093,51.747198
3568.27,THE LIMES MEDICAL CENTRE,1.385395,51.390977
377.53,BULBANKS MEDICAL CENTRE,0.166234,51.488523
367.15,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
1597.0300000000002,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
4726.56,PARK SURGERY,-0.327381,51.064354
1681.63,DOWNTON SURGERY,-1.741585,50.991794
337.79,SAMPFORD PEVERELL SURGERY,-3.378398,50.919726
542.8499999999999,NEWNHAM SURGERY,-2.448564,51.804811
1052.94,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
2433.640000000001,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
489.73999999999984,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
440.8299999999999,PICTON GREEN,-2.943016,53.398876
2146.21,THE MACMILLAN SURGERY,-2.884427,53.482603
1567.58,YORKSHIRE STREET MEDICAL CENTRE,-2.234655,53.789105
464.55,BRADFORD STREET SURGERY,-2.418225,53.576838
1608.2399999999993,HULME HALL MEDICAL GROUP,-2.191357,53.366475
763.41,OLD SCHOOL SURGERY,1.00666,51.253788
1021.14,THE BARKANTINE PRACTICE,-0.025725,51.500806
896.6999999999998,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
3.06,DCHS HARDWICK CCG,-1.441882,53.221288
205.28,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
2.81,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
3.2,GP ED SERVICE,-1.96202,52.401797
1490.0500000000004,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
1192.67,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
1135.8100000000004,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
1840.8700000000006,DR AC MILNER,-0.434335,53.748495
603.5500000000002,AMPLEFORTH SURGERY,-1.104697,54.200351
73.36999999999998,THE LISTER SURGERY,-1.77624,53.807296
1343.3600000000004,AIRE VALLEY SURGERY,-1.684881,53.866663
420.18000000000006,PROSPECT SURGERY,-1.583343,53.681523
1226.5299999999995,BOULTHAM PARK MEDICAL PRACTICE,-0.560497,53.211134
597.08,RHR MEDICAL CENTRE,-1.225502,52.978502
1529.1,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
634.5499999999998,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
1852.2900000000006,EVEREST HOUSE SURGERY,-0.448848,51.755442
556.07,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
469.75,THE PINE MEDICAL CENTRE,-0.416838,51.527591
1574.91,DR C OLA'S PRACTICE,0.16367,51.542357
1142.2199999999998,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
505.00999999999993,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
627.68,THE GROVE ROAD SURGERY,-0.038875,51.529785
1264.5800000000004,EAST ONE HEALTH,-0.055203,51.513746
395.73999999999984,LATYMER ROAD SURGERY,-0.066553,51.628128
94.59,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
2015.98,MINSTER SURGERY,1.314866,51.334402
923.7399999999997,COLDHARBOUR HILL PMS,0.059184,51.432116
1832.3899999999994,EARLSFIELD SURGERY,-0.187631,51.438287
1471.1999999999994,PENNY'S HILL PRACTICE,-1.894499,50.801788
586.44,HILL LANE SURGERY,-1.41571,50.915802
1601.7900000000004,LANGLEY HEALTH CENTRE,-0.541284,51.495313
902.46,KENNEDY WAY SURGERY,-2.415136,51.539619
932.72,SUNNYSIDE SURGERY,-5.545142,50.122396
492.56999999999994,WOODBURY SURGERY,-3.400157,50.674
2345.7000000000007,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
150.22,PARK LANE SURGERY,-1.425131,54.604639
53.8,DALSTON MEDICAL GROUP,-2.985542,54.841376
3782.4200000000014,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
1850.9000000000005,OLD STATION SURGERY,-1.312469,52.978912
1859.4700000000007,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
2409.48,BARROW HEALTH CENTRE,-1.149088,52.751623
144.54,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
2719.6199999999994,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
684.1299999999999,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
610.9500000000002,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
1901.6299999999994,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
913.5100000000001,THE SPEEDWELL PRACTICE,-0.17501,51.617149
85.90999999999998,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
1825.5100000000007,THORPE SURGERY,1.161634,51.857976
538.33,CENTRAL PARK SURGERY,0.224895,51.606266
294.18999999999994,DR MARKS PRACTICE,0.192379,51.572553
1092.84,THE MISSION PRACTICE,-0.056483,51.531373
876.52,THE COLLEGE PRACTICE,0.522256,51.2684
3190.24,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
541.2700000000002,TUDOR WAY SURGERY,0.078424,51.388791
838.7600000000001,ST GILES SURGERY,-0.08417099999999998,51.474546
785.24,OUSE VALLEY PRACTICE,-0.201476,51.060269
1016.1500000000003,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
518.6999999999999,RAYMOND ROAD SURGERY,-1.419748,50.91941
1789.8,WATERSHIP DOWN HEALTH,-1.246599,51.326264
28.52,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
1538.4100000000005,BOTTREAUX SURGERY,-4.69177,50.684001
1611.57,THE PORTLAND PRACTICE,-2.0815,51.906706
470.99,BELVIDERE MEDICAL PRACT.,-2.729864,52.70734
957.82,HELSBY HEALTH CENTRE,-2.770522,53.270467
1528.7,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
760.5899999999998,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
920.6,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
1535.3700000000006,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
1442.37,LEES MEDICAL PRACTICE,-2.074881,53.54028100000001
578.0999999999998,MEADOWVIEW SURGERY,-2.500811,53.527489
12.56,CRANBROOK SURGERY,0.064984,51.572975
402.25,WEST CHELTENHAM MEDICAL,-2.116949,51.902017
0.27,WEEKEND SUPPORT FOR VULNERABLE PEOPLE,-1.843867,54.86669200000001
1861.8199999999995,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
1076.9900000000002,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
506.88999999999976,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
5950.089999999998,YORK MEDICAL GROUP,-1.119408,53.955921
1172.4399999999996,SUNNYBANK MEDICAL CENTRE,-1.767997,53.737919
195.87000000000003,HAREHILLS CORNER SURGERY,-1.518815,53.81569
316.29,DR A KHAN & K MUNEER,-1.526509,53.779894
1638.5199999999993,BINBROOK SURGERY,-0.178896,53.42766
1162.15,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
1054.97,THE NEW SURGERY,-1.281086,53.494642
586.17,SHARNBROOK SURGERY,-0.530231,52.227182
1372.7000000000005,PHGH DOCTORS,-0.197845,51.581101
175.6,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
2754.63,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
2608.61,BADDOW VILLAGE SURGERY,0.503562,51.719263
727.4700000000001,PETERSFIELD SURGERY,0.23282199999999997,51.605723
999.92,HAMPSTEAD GROUP PRACTICE,-0.163076,51.553171
502.9099999999999,SAXMUNDHAM HEALTH CENTRE,1.491892,52.218243
425.73,HOUGHTON CLOSE SURGERY,-0.494207,52.025586
1798.3300000000006,THE MAPLES,-0.030325,51.723259
731.6400000000001,HALBUTT STREET SURGERY,0.146742,51.547021
1307.76,FULLWELL CROSS MED. CTR.,0.08378199999999998,51.594621
829.9100000000003,SEVEN KINGS PRACTICE,0.096829,51.563463
1847.53,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
249.37,MATRIX MEDICAL PRACTICE,0.548839,51.369921
127.32,THE HAIDER PRACTICE,-0.179391,51.459968
3000.530000000001,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
1560.6699999999996,THE BOAT HOUSE SURGERY,-1.085905,51.486093
1149.2699999999998,FARNHAM ROAD PRACTICE,-0.617796,51.530427
688.4799999999997,OAKFIELD SURGERY,-0.789545,51.817864
1395.55,BEAUMONT VILLA SURGERY,-4.127909,50.373198
3823.529999999999,NORTHAM SURGERY,-4.215465,51.038082
673.91,LYNTON HEALTH CENTRE,-3.837201,51.229207
1001.63,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
465.94,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
37.88,HARTSHILL MEDICAL CENTRE,-2.210624,53.009925
1341.5700000000004,LICHFIELD ST SURGERY,-1.977891,52.58715600000001
4956.079999999999,WESTMORELAND GP CENTRE,-2.931104,53.466323
3282.7,ST CATHERINE'S SURGERY,-3.026531,53.380029
1453.43,LISCARD GROUP PRACTICE,-3.045864,53.415672
1858.4100000000005,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
2418.67,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
773.84,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
1277.42,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
1981.73,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
1802.98,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
820.0400000000003,RUTLAND HOUSE SURGERY,-0.14424,51.594563
174.48,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
360.48,DR DV SHAH'S PRACTICE,-0.486245,51.900221
20.84,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
178.84999999999997,TROWBRIDGE PRACTICE,-0.029599,51.54525
2223.4699999999993,STENNACK SURGERY,-5.484395,50.210854
764.8600000000001,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
467.9099999999999,CROSSFELL HEALTH CENTRE,-1.203883,54.560833
665.1400000000001,STATION HOUSE SURGERY,-2.739736,54.331959
1074.9,LANE END SURGERY,-1.577226,55.008904
3644.96,LEVEN & BEEFORD MEDICAL PRACTICE,-0.312863,53.890915
1059.23,SPRINGBANK SURGERY,-1.299166,54.004037
3041.7599999999993,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
833.52,BUXTON MEDICAL PRACTICE,-1.920448,53.25312
2734.25,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
2414.82,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
1462.89,CHURCH WALK SURGERY,-0.39973,53.13783
1667.13,EAST BRIDGFORD MED CENTRE,-0.957576,52.978633
1663.6700000000005,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
2111.5600000000004,THE DOVE VALLEY PMS PRACTICE,-1.46034,53.52902099999999
802.98,FRANCES STREET MEDICAL CENTRE,-1.13041,53.524012
699.69,WICKERSLEY HEALTH CENTRE,-1.279671,53.422309
404.2799999999999,THE FLOWERS HEALTH CENTRE,-1.438061,53.418053
698.9700000000001,BILDESTON HEALTH CENTRE,0.909562,52.104327
1215.84,KINGSWAY SURGERY,-3.020167,53.481011
85.18,SUNNISIDE SURGERY,-1.675081,54.922936
70.5,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
2161.5000000000005,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529872
1148.5400000000004,MIDDLEPORT MEDICAL CENTRE,-2.207555,53.041204
12.69,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
6.840000000000001,UC24 - LIVERPOOL EXTENDED ACCESS SERVICE,-2.929955,53.40412
3810.08,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
1529.85,BRIDGE STREET SURGERY,-0.495121,53.551684
380.10999999999984,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
4128.1500000000015,NEW QUEEN STREET SURGERY,-0.127684,52.558054
2967.4499999999994,ATTENBOROUGH SURGERY,-0.374588,51.645988
217.29,GREENFIELD MEDICAL CENTRE,-0.205698,51.561027
594.1900000000002,STREATFIELD HEALTH CENTRE,-0.30812,51.593812
864.4000000000002,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
1274.7700000000002,HIGHBURY GRANGE MEDICAL PRACTICE,-0.095343,51.555095
1389.7,GREENSANDS,0.495216,51.233427
1494.24,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
539.5500000000001,GLYNDON PMS,0.079595,51.487385
506.24,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
2854.02,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
3274.640000000001,DENMEAD HEALTH CENTRE,-1.0673469999999998,50.904386
629.5,LODGE SURGERY,-2.10124,51.447582
1190.73,CLOSE FARM SURGERY,-2.468216,51.44988
2409.1,ST STEPHENS SURGERY,-1.943289,52.307641
1302.4,ST.KATHERINES SURGERY,-2.425746,52.036303
63.97000000000001,IRONBRIDGE MEDICAL PRACTICE,-2.491845,52.632837
3346.140000000001,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
1158.2700000000002,FORREST MEDICAL CENTRE,-1.559438,52.3946
1752.5699999999995,NORTHBROOK HEALTH CENTRE,-1.821273,52.419657
544.71,ASH TREE HOUSE SURGERY,-2.871258,53.783476
1948.7100000000007,THE WEAVERS PRACTICE,-2.414211,53.768459
192.21,MATLOCK ROAD SURGERY,-0.157915,50.843638
747.6500000000002,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
1164.7399999999998,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
569.0499999999998,THE PRACTICE FURZEDOWN,-0.139323,51.422144
2.88,SAWBRIDGEWORTH MEDICAL SERVICES,0.130457,51.807096
806.8599999999999,GREENWICH PENINSULA,0.012038,51.493258
20.5,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
397.19,BANKHOUSE SURGERY,-1.214164,54.682342
433.7000000000001,PHOENIX MEDICAL GROUP,-1.445712,54.748828
782.4799999999998,THE G.P.SUITE,-1.491977,54.980657
1964.04,NORTH HOUSE SURGERY,-1.524,54.13904599999999
3948.9,BEECH TREE SURGERY,-1.08053,53.77494
4248.5,PRIORY VIEW MEDICAL CENTRE,-1.575149,53.791635
1230.15,EVELYN MEDICAL CENTRE,-1.747926,53.348845
521.42,WILLINGHAM-BY-STOW SURGERY,-0.685688,53.350874
5921.400000000002,BELVOIR HEALTH GROUP,-0.954655,52.952913
4027.530000000001,CHAPELGREEN PRACTICE,-1.479041,53.459173
1395.6700000000005,WOODSEATS MEDICAL CENTRE,-1.480268,53.339962
2760.6,FENLAND GROUP PRACTICE,0.17936,52.482377
650.7400000000001,GREENFORD AVENUE FHP,-0.34027,51.521731
317.00000000000006,CHELMER VILLAGE SURGERY,0.505422,51.735096
650.19,DR SAMUEL AND DR KHAN,0.010023,51.541412
1094.5399999999997,THE LEA SURGERY,-0.043113,51.548273
1536.8099999999995,BIRD-IN-EYE SURGERY,0.10563900000000001,50.96595
1585.3799999999994,ORCHARD HOUSE,0.904835,50.949891
347.74999999999994,THE CHURCHILL CLINIC,0.533627,51.360115
1803.8500000000006,STATION ROAD SURGERY,0.102029,51.431445
1017.4199999999997,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
922.6800000000003,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
715.2400000000001,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
259.16,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
204.95,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
1526.88,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
408.43,BENFLEET SURGERY,0.56124,51.555025
307.0200000000001,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
920.12,BOLEYN MEDICAL CENTRE,0.044868,51.531234
683.81,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2078.0200000000004,OAK TREE MEDICAL CENTRE,0.096473,51.560744
111.9,PUMP LANE SURGERY,0.589636,51.367973
3406.3799999999987,MORLAND ROAD SURGERY,-0.083329,51.381971
3313.21,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
2187.3099999999995,NEWPORT HEALTH CENTRE,-1.312092,50.691608
5913.919999999999,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
3072.7900000000013,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
2656.15,HODNET MEDICAL PRACTICE,-2.574187,52.855752
101.85,COLLEGE ROAD SURGERY,-1.865287,52.442182
1159.35,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
5790.77,PRINCEWAY SURGERIES,-2.726821,53.293052
1199.39,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
153.64999999999995,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
3643.69,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
6282.66,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
1432.0499999999995,DR BELLO'S SURGERY,-2.390844,53.754996
136.23999999999998,NEW LONGTON SURGERY,-2.743528,53.724232
754.4199999999998,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
133.25,FERNCLOUGH SURGERY,-2.216154,53.50589
1695.77,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
853.74,STAMFORD HOUSE,-2.078642,53.493647
1971.2900000000006,DR SEABROOK,-2.632499,53.55143
929.31,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
1023.84,DR H P BORSE & PARTNER,-2.102853,52.97847
1569.9900000000002,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
173.73999999999995,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
1219.66,HILL TOP SURGERY,-2.100756,53.52011
796.4199999999998,WEST OAK SURGERY,-1.107646,52.981614
81.22,BROOK LANE SURGERY,-1.27362,50.871526
1572.7599999999998,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
12.420000000000002,THE ARRIVAL PRACTICE,-1.312593,54.572112
154.84999999999997,FOXHAYES PRACTICE,-3.549489,50.726132
472.18,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
342.0999999999999,HASTINGS MED P & WALKIN,0.578137,50.857944
6.469999999999999,LOCALA SOUTH CM,-1.626822,53.710923
6.51,YATE MINOR INJURIES UNIT (MIU),-2.41621,51.540461
3.8,PARSONAGE STREET WIC,-1.987515,52.530863
1290.6700000000005,WELLWAY MEDICAL GROUP,-1.689718,55.169477
706.2299999999997,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
891.8099999999998,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
1489.2600000000002,RIVERSDALE SURGERY,-1.484996,53.0241
4298.9000000000015,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
5356.130000000002,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
812.7600000000001,WICKHAMBROOK SURGERY,0.547488,52.171291
221.81,PENTELOW PRACTICE,-0.416574,51.45662
48.66,THE PRACTICE BEACON,-0.211246,51.51621
327.26,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
751.7299999999998,BROOKFIELD PARK SURGERY,-0.142656,51.563724
348.67,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
374.31000000000006,DR SHANTIR PRACTICE,-0.026175,51.589697
4377.000000000001,SANDGATE ROAD,1.159013,51.076576
56.97,THE CORNER SURGERY,-0.09575,51.469672
854.1400000000001,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
2318.580000000001,NEWTONS PRACTICE,-0.103899,51.000679
984.72,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
993.56,FALKLAND SURGERY,-1.335762,51.382274
374.88,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
1899.18,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
9773.460000000003,AMICUS HEALTH,-3.487648,50.904985
869.2299999999998,WONFORD GREEN SURGERY,-3.499477,50.713819
557.1500000000001,DRYBROOK SURGERY,-2.518365,51.853858
11.04,EQUINOX BROOK DRIVE,-0.105775,51.493916
2671.7500000000005,HAROLD ROAD SURGERY,0.605003,50.864714
7474.76,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
1891.25,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
2532.52,GLEBE SURGERY,-0.460942,50.917817
3248.1099999999988,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
575.3900000000001,VICTOR STREET SURGERY,-1.432464,50.924239
1153.1500000000005,THE DOWER HOUSE,-1.291519,50.699621
2932.31,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
1043.21,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
969.36,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
392.98999999999984,MENEAGE STREET SURGERY,-5.271463,50.098383
474.75000000000006,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
1298.0400000000004,DIAMOND HEALTH GROUP,-2.637608,50.938038
1733.8400000000006,PARK MEDICAL CENTRE,-2.020513,53.107255
3602.76,ABBEY MEDICAL CENTRE,-1.577462,52.342963
577.7400000000001,BG HEALTH,-1.958922,52.414436
2505.7499999999995,THE GABLES MEDICENTRE,-1.508288,52.440912
1376.9899999999998,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
465.68,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
1361.64,VISTA ROAD SURGERY,-2.645459,53.45780799999999
1291.4499999999996,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
1069.0000000000002,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
3101.96,NORTH SHORE SURGERY,-3.033503,53.849555
1502.06,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
1269.86,CH MEDICAL PRACTICE,-2.145068,53.533205
1269.79,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
2441.12,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
187.88,WOODFIELD ROAD MEDICAL CENTRE,-0.197585,51.522718
31.72,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
259.24999999999994,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
452.48999999999984,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
56.06999999999999,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
0.77,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
934.09,BROTTON SURGERY,-0.9363570000000002,54.565266
632.7600000000001,CRAWCROOK MEDICAL CENTRE,-1.787502,54.96570500000001
145.64,PARK LANE PRACTICE,-1.384378,54.901305
2125.65,WOODFORD MEDICAL PRACTICE,-0.112579,53.564436
2522.26,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
2575.26,WEST LODGE SURGERY,-1.690609,53.826124
1083.4199999999996,DR DP DIGGLE & DR RE PHILLIPS,-1.309879,53.58994499999999
1580.8299999999995,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
813.8200000000003,SHAKESPEARE ROAD SURGERY,-1.341498,53.43916
2027.75,CORNERSTONE PRACTICE,0.091322,52.548858
2301.390000000001,MOUNT FARM SURGERY,0.742641,52.245214
411.80000000000007,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
418.8499999999999,KING STREET SURGERY,-0.495548,52.118733
1411.52,WARDEN LODGE MEDICAL PRACTICE,-0.03583200000000001,51.700097
536.78,NORTH END MEDICAL CENTRE,-0.204076,51.487801
102.67,MEDICUS HEALTH PARTNERS-CARLTON HOUSE,-0.076772,51.66253
772.8800000000001,BLACKTHORN,0.485386,51.267651
1059.61,DMC CHADWICK ROAD,-0.074257,51.467864
219.65,BINFIELD ROAD SURGERY,-0.125606,51.474471
1865.46,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.08077199999999998,51.403169
2554.28,NEW MILTON HEALTH CENTRE,-1.654977,50.754771
473.1299999999998,THE WILLOWS PRACTICE,-0.841253,52.26834
724.49,BERINSFIELD HEALTH CENTRE,-1.176774,51.663989
319.69000000000005,TORRINGTON HEALTH CENTRE,-4.140076,50.952056
2130.6600000000008,KIDDERMINSTER MEDICAL CENTRE,-2.246484,52.389054
2000.97,RESERVOIR ROAD SURGERY,-1.857329,52.52388199999999
1211.07,WEST FARM SURGERY,-1.584058,55.012063
4043.7500000000014,RIVERSIDE SURGERY,-0.491823,53.553584
1975.9300000000005,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
16085.189999999995,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
1075.9499999999996,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
125.62000000000002,OAKFIELD SURGERY,0.411781,52.242936
2348.3399999999992,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
417.03,THE SOLLERSHOTT SURGERY,-0.225998,51.972342
424.33,THE STONEBRIDGE PRACTICE,-0.263604,51.542472
2169.26,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
527.5300000000001,WEST END SURGERY,-0.397804,51.534274
435.2899999999998,GP AT HAND,-0.203489,51.484771
2314.31,BEACONSFIELD ROAD SURGERY,0.585006,50.86702
919.83,TONBRIDGE MEDICAL GROUP,0.275507,51.185826
4299.93,WORTHING MEDICAL GROUP,-0.377041,50.811423
1755.14,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
654.3300000000002,ST ALBANS MEDICAL CENTRE,-1.860777,50.741718
813.5200000000002,THE PEARTREE PRACTICE,-1.339341,50.900324
449.5799999999999,MAYFIELD MEDICAL CENTRE,-0.76656,51.305522
2257.140000000001,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
1850.84,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
3907.35,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
2255.570000000001,THREE SHIRES MEDICAL PRACTICE,-2.422346,51.452314
1304.33,MIDDLEWAY SURGERY,-4.713217,50.356439
1799.3300000000004,RUBY COUNTRY MEDICAL GROUP,-4.350198,50.818825
368.5,HILL BARTON SURGERY,-3.481689,50.723363
720.1900000000002,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
3859.88,BEDWORTH HEALTH CENTRE,-1.472657,52.478626
1329.17,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
701.17,SELLY PARK SURGERY,-1.916435,52.444045
