total_cost,name,longitude,latitude
22714.290000000008,CROMER GROUP PRACTICE,1.307888,52.924457
21678.779999999995,FAKENHAM MEDICAL PRACTICE,0.8675929999999998,52.839329
10426.97,HEATHGATE MEDICAL PRACTICE,1.34355,52.572517
113.23,LCWUCC - IUC NCL,-0.217218,51.522362
30.0,FARNHAM DIAGNOSTIC AND TREATMENT CENTRE,-0.7846419999999998,51.220491
0.21,NEAS NORTH DURHAM CCG,-1.712365,54.969713
15.909999999999998,HWLH IMPROVED ACCESS SERVICE,-0.148293,50.838378
1.07,CPMC CLINIC,-1.122738,52.614216
11120.05,ALMA MEDICAL CENTRE,-1.317648,54.56949
18337.76,CESTRIA HEALTH CENTRE,-1.597685,54.851721
8936.780000000008,ST. ALBANS MEDICAL GROUP,-1.568124,54.94799
5381.67,HOMESTEAD,-1.518747,53.68227
16862.150000000012,BARWELL & HOLLYCROFT MEDICAL CENTRES,-1.349008,52.567264
9612.569999999996,ELMSWOOD SURGERY,-1.141593,52.983751
20024.489999999987,WATTON MEDICAL PRACTICE,0.8268229999999998,52.570451
13631.780000000004,CHELLS SURGERY,-0.17723,51.911577
7658.770000000002,KINGFISHER PRACTICE,-0.359614,51.461125
21079.52000000001,ST GEORGES MEDICAL CENTRE,0.762412,51.436183
5091.920000000001,RIVERSIDE MEDICAL PRACTICE,0.44768900000000006,51.348974
11015.37,BUCKLAND MEDICAL PRACTICE,1.296734,51.137176
3092.010000000001,ALL SAINTS MEDICAL CENTRE PMS,0.066256,51.479133
9728.450000000003,CHELSFIELD SURGERY,0.10401700000000001,51.355726
9270.29,HERSHAM SURGERY,-0.400057,51.364116
7855.669999999997,LEE (PARADISE ROAD),-0.301393,51.460152
9517.870000000004,POUNDBURY DOCTORS SURGERY,-2.457579,50.713502
9693.299999999996,THE WATERCRESS MEDICAL GROUP,-1.054259,51.112088
10335.850000000004,WARGRAVE PRACTICE,-0.862244,51.501473
12758.320000000005,PRIORY SURGERY,-2.566006,51.434219
2791.2700000000013,HELIOS MEDICAL CENTRE,-2.631024,51.475527
5322.970000000001,CLAVERLEY,-2.307368,52.539301
10342.080000000002,KIRKHAM HEALTH CENTRE,-2.878541,53.781939
9285.44,BROOKLANDS MEDICAL PRACTICE,-2.304253,53.400982
3147.069999999999,MALVERN ROAD SURGERY,0.557404,51.373817
7025.139999999994,MONKS PARK SURGERY,-2.582782,51.497535
7463.829999999997,ELLISON VIEW SURGERY,-1.507378,54.97343299999999
3232.800000000001,BISWAS B,-0.047233,53.568511
4889.990000000002,ESCRICK SURGERY,-1.047722,53.879893
16094.3,KENSINGTON PARTNERSHIP,-1.785535,53.801111
15572.800000000007,KING'S MEDICAL PRACTICE,-1.419613,53.700643
5862.120000000003,WEST HALLAM MEDICAL CTR,-1.359163,52.966624
8005.039999999997,PLAINS VIEW SURGERY,-1.119038,52.98613
7109.59,GOLDTHORPE MEDICAL CENTRE PMS PRACTICE,-1.310932,53.52812
9122.25,VICTORIA MEDICAL CENTRE PMS PRACTICE,-1.490827,53.556704
4066.3099999999986,THE PINNER ROAD SURGERY,-0.352855,51.582794
4760.74,HILLTOP MEDICAL PRACTICE,-0.263604,51.542472
3267.5000000000014,THE VILLAGE PRACTICE,-0.11001,51.559711
7962.250000000003,MILE OAK MEDICAL CENTRE,-0.226573,50.851294
7407.689999999998,SPELDHURST & GREGGSWOOD MEDICAL GROUP,0.286248,51.142932
9396.34,GUN LANE MEDICAL CENTRE,0.493189,51.397398
4390.440000000001,NEW CROSS CENTRE (HURLEY GROUP),-0.03191,51.476288
14340.55,HEATHCOT MEDICAL PRACTICE,-0.555977,51.31547
14434.05,LINDFIELD MEDICAL CENTRE,-0.08174,51.013024
10465.469999999996,THE VERWOOD SURGERY,-1.880573,50.881943
31212.32,HANHAM HEALTH,-2.512007,51.443583
11238.979999999996,CAPE CORNWALL SURGERY,-5.681069,50.124136
13540.079999999998,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
4635.890000000004,BRENT AREA MEDICAL CENTRE,-2.937219,51.263383
6457.310000000005,CLIVE MEDICAL PRACTICE,-2.718404,52.814217
7055.059999999998,SPRINGFIELD MEDICAL PRACTICE,-1.531085,52.437994
4475.849999999996,PORTWAY FAMILY PRACTICE,-2.030094,52.497696
10776.409999999994,HANDFORTH HEALTH CENTRE,-2.214647,53.347874
20349.530000000017,GLENROYD MEDICAL CENTRE,-3.033503,53.849555
4196.680000000001,WYRESDALE ROAD SURGERY,-2.452196,53.581577
5649.879999999999,THE MEDICAL CENTRE,-0.109794,51.551078
4660.910000000005,XAVIER CA,-2.561051,53.471942
10729.25,WOODLANDS PRACTICE,0.064213,51.421074
38.48,MOORFIELD PRIM. CARE CTR.2,-1.781351,53.662292
22.58000000000001,E & N BIRMINGHAM PCT'S OOH SERVICE,-1.8778259999999998,52.477589
74.23,LEICS & RUTLAND OOH SERVICE,-1.188732,52.594045
638.43,GORTON PARKS INTERMEDIATE CARE UNIT,-2.180174,53.465466
1.34,SEFTON GYNAE,-2.995994,53.458392
3.32,LD PSYCHIATRY SERVICE,-1.742225,52.474944
314.26,OXFORD HEALTH FT COMM NMP,-1.22232,51.750841
632.0100000000001,BLACKPOOL LOCALITY CHS,-3.04853,53.805489
552.21,ELHT NMPS,-2.227879,53.810424
0.54,MFT ADULT COMMUNITY SERVICES,-2.188524,53.446352
0.93,TOGETHER4HEALTHCARE LIMITED (DKA),-1.997982,52.516003
6.63,EXTENDED ACCESS GLOUCESTER HADWEN,-2.204319,51.841487
28605.48000000001,BURNHAM MEDICAL CENTRE,-2.992953,51.23811
4411.539999999999,NORTON CANES HEALTH CENTRE,-1.970246,52.673977
7440.459999999997,FENNY COMPTON SURGERY,-1.390136,52.168558
17688.59000000002,NORTHWOOD MEDICAL CENTRE,-1.932971,52.415485
5407.940000000001,WILLENHALL  PRIMARY CARE CENTRE - 1,-1.459978,52.387714
11119.179999999995,WOODSIDE MEDICAL CENTRE,-1.579274,52.407214
3601.25,DERBY LANE MEDICAL CENTRE,-2.914294,53.41591700000001
2872.0800000000013,HALLIWELL SURGERY 2,-2.431738,53.588322
10461.409999999996,THE PARKS MEDICAL PRACTICE,-2.121594,53.566109
2707.449999999999,JALAL PRACTICE,-2.116945,53.543824
7964.050000000002,GROSVENOR MEDICAL CENTRE,-2.059105,53.481452
1543.1100000000006,DR DAVIS'S MEDICAL PRACTICE,-2.26047,53.506995
5260.019999999999,DOGSTHORPE MEDICAL CENTRE,-0.22649,52.599506
3714.610000000001,NORTON CANES SURGERY,-1.970246,52.673977
17456.370000000014,DOWNS WAY MEDICAL PRACTICE,0.352333,51.407056
5764.78,THE DOCTORS HOUSE,0.094191,51.565389
2820.0199999999977,PATHFINDER PRACTICE,-0.389517,51.625822
1849.6800000000005,DR M EHSAN,0.156834,51.532906
0.92,DUCHESS OF KENT HOUSE,-1.001745,51.447542
2.48,CLEVEDON MINOR INJURIES UNIT OOH,-2.845905,51.437919
4.25,COMMUNITY RESPIRATORY SERVICE,-1.526199,53.811432
336.2699999999999,COMMUNITY HEART FAILURE TEAM,-2.095555,52.599722
337.28,DHU HEALTH CARE CIC,-1.459072,52.913794
42.42,WEST CLUSTER IAGPS,-2.451012,50.621036
4739.35,R J MITCHELL MEDICAL CENTRE,-2.259582,53.08664
20770.0,ASHFIELD SURGERY,-1.799904,52.540709
4342.66,SMALL HEATH MEDICAL PRACTICE,-1.861882,52.47255500000001
2999.349999999999,LIMBRICK WOOD SURGERY,-1.578558,52.406833
9465.800000000003,ST.MARGARETS MEDICAL PRACTICE,-1.806468,52.437872
13680.199999999993,CULCHETH MEDICAL CENTRE,-2.525547,53.451645
9593.78,THE STRAND MEDICAL CENTRE,-2.992862,53.453933
5667.959999999997,BLACK TORRINGTON SURGERY,-4.17908,50.827903
4830.94,FEATHERSTONE,-2.089566,52.645773
15499.759999999998,DR SIMS AND PARTNERS,0.505558,51.567734
1270.3700000000003,MILLBROOK MEDICAL PRACTICE,-2.034281,53.492265
13663.570000000005,DR SALAKO AND PARTNERS,0.407777,51.566075
70.3,BUCKS UTC & OOH,-0.771127,51.633345
285.77,INTERMEDIATE CARE SERVICE,-0.373324,53.729806
16.419999999999998,THE BLACK COUNTRY GP HUB,-2.030094,52.497696
23.36,CLACTON MIH,1.148173,51.786083
10357.929999999997,NEASHAM ROAD SURGERY,-1.542648,54.517256
21707.26,BISHOPGATE MEDICAL CENTRE,-1.676211,54.659158
5276.500000000002,BRANCH END SURGERY,-1.897791,54.947131
18095.34,DEERNESS PARK MEDICAL GROUP,-1.37275,54.899942
5728.960000000004,ILKLEY & WHARFEDALE MEDICAL PRACTICE,-1.814801,53.923305
11488.270000000004,ROSEGARTH SURGERY,-1.8715509999999997,53.714895
5858.469999999998,PARK EDGE PRACTICE,-1.483041,53.82521
18978.230000000007,DR NR PULMAN'S PRACTICE,-1.357685,52.721883
10261.660000000002,BRANDON STREET SURGERY,-1.122261,52.648042
11921.509999999993,DAYBROOK MEDICAL PRACTICE,-1.140138,53.001513
4536.02,DEVONSHIRE GREEN MEDICAL CENTRE,-1.477593,53.379509
14626.110000000004,SOUTH STREET SURGERY,0.161005,51.866761
13631.090000000006,THE LONSDALE MEDICAL CENTRE,-0.20448,51.536897
3668.530000000002,THE SHAFTESBURY MEDICAL CENTRE,-0.354006,51.571705
6724.220000000001,ASPRI MEDICAL CENTRE,-0.343002,51.604471
4139.530000000002,MANOR ROAD SURGERY,1.386291,51.214943
4718.910000000002,WANDSWORTH MEDICAL CENTRE,-0.192187,51.453708
40248.20999999997,RED AND GREEN PRACTICE,-1.404661,50.858572
34114.279999999984,NEW HORIZONS MEDICAL PARTNERSHIP,-1.514066,50.916828
5717.81,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
11854.660000000014,THE ROSS PRACTICE,0.114548,51.757005
4545.5700000000015,DERRY COURT MEDICAL PRACTICE,0.281244,51.50931
7283.629999999997,THE UPSTAIRS SURGERY,0.140105,51.573716
8311.159999999998,HAMSTREET SURGERY,0.858768,51.064324
2995.3199999999993,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
2232.2200000000007,KINGFISHER MEDICAL CENTRE,-0.030503,51.481876
6134.880000000003,LEE ROAD SURGERY,0.009418,51.462503
5147.180000000005,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
24026.520000000004,FITZALAN MEDICAL GROUP,-0.537647,50.80654
16496.93999999999,WALLINGTON FAMILY PRACTICE,-0.150861,51.357264
21174.200000000008,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
8892.750000000002,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
9777.210000000003,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
7509.449999999998,THE CEDARS SURGERY,-0.72004,51.52561
16262.059999999998,NEWBURY STREET PRACTICE,-1.425847,51.598763
4212.73,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
18938.010000000006,COURTSIDE SURGERY,-2.41621,51.540461
7538.380000000005,PEMBROKE ROAD SURGERY,-2.618518,51.464336
13299.719999999996,VEOR SURGERY,-5.299615,50.209958
15711.449999999995,ST JAMES MEDICAL CENTRE,-3.101806,51.018121
20843.83000000001,MALVERN HEALTH CENTRE,-2.30878,52.113538
4486.43,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
5024.780000000002,THE WAND MEDICAL CENTRE,-1.888682,52.464187
5350.28,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
13820.899999999996,PINFOLD MEDICAL,-2.000799,52.613174
5405.600000000002,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
10094.120000000004,PARK LANE SURGERY,-2.12262,53.257964
7453.050000000002,MORETON HEALTH CLINIC,-3.112556,53.400453
10123.97,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
21891.0,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
6577.690000000002,SPRINGFIELD SURGERY,-2.122963,53.382123
8458.959999999997,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
572.8000000000002,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
4000.1699999999987,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
3300.02,WARWICK GATES FAM.HTH.CTR,-1.53869,52.268666
10172.259999999997,AELFGAR SURGERY,-1.937701,52.763581
6588.669999999999,CHARTFIELD SURGERY,-0.22769,51.457191
20.31,THAMES MEDICAL HUB,-0.406056,51.379998
5816.569999999998,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
15110.209999999992,THE WEAVER VALE SURGERY,-2.531272,53.1909
103.13999999999996,MEDWAY ON CALL CARE OOH,0.571235,51.364197
2.77,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
1406.3199999999995,MALLING HEALTH CENTRE SANDWELL,-1.987515,52.530863
572.6299999999999,ISLE OF WIGHT NHS TRUST NMP,-1.30133,50.710843
43.00000000000001,BURY GP PRACTICES LTD,-2.294365,53.598006
2202.0199999999995,MALLING HEALTH AT FOLESHILL,-1.50223,52.430909
2.57,PURFLEET HUB,0.235437,51.489743
75.40999999999998,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
2.18,SWGP LTD,-1.529997,52.283202
25367.30000000001,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
6015.499999999997,THE DISCOVERY PRACTICE,-1.235397,54.575047
8249.429999999997,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
20261.52,SOUTH AXHOLME PRACTICE,-0.822225,53.526186
14339.32,THE STREET LANE PRACTICE,-1.513393,53.843234
9689.73,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
38666.68999999999,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
13751.79000000001,UPPERTHORPE MEDICAL CENTRE,-1.486819,53.389904
6713.940000000006,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
5120.52,MILTON SURGERY,0.162445,52.241924
6463.93,LAWSON ROAD SURGERY,1.299479,52.643625
5713.489999999999,WISH PARK SURGERY,-0.189693,50.834027
9410.670000000002,STATION ROAD SURGERY,-0.014887,51.377081
8083.900000000002,CATERHAM VALLEY MED.PRACT,-0.07904999999999998,51.280488
21942.439999999988,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
9703.550000000003,JUDGES CLOSE SURGERY,-0.008422,51.123706
5853.790000000003,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
2873.71,LONDON STREET SURGERY,-0.967864,51.451368
15250.179999999993,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
12766.46000000001,GRANGE ROAD SURGERY,-2.61945,51.413052
8624.62,PERRANPORTH SURGERY,-5.154753,50.345271
9249.950000000004,PEVERELL PARK SURGERY,-4.14782,50.393672
19.05,IMPROVED ACCESS,-0.7316669999999998,53.754518
1.07,RESPIRATORY CLINIC,-2.095555,52.599722
1531.9600000000007,DR SINHA GC,0.540725,51.250796
6614.149999999996,DR THAVAPALAN AND PARTNERS,0.139516,51.472278
12379.140000000007,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
19114.52,COPPICE SURGERY,-0.500448,50.813155
10770.94,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
10887.79,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
10193.239999999994,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
9249.85,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
22145.58,THE ATHERSTONE SURGERY,-1.542368,52.578489
25272.19000000001,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
2623.320000000001,GARRETTS GREEN LANE SURGERY,-1.788691,52.468447
6873.3899999999985,KEELINGE HOUSE,-2.107892,52.501399
5619.880000000001,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
3451.6899999999987,MOSS WAY,-2.897438,53.457115
18594.759999999984,BARNOLDSWICK MED CTR,-2.185821,53.915124
9141.040000000003,STANLEY COURT SURGERY,-2.840112,53.602357
5720.139999999998,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
3353.0599999999995,KIYANI MEDICAL PRACTICE,0.0021,51.555415
4862.050000000002,FIELD STREET SURGERY,-1.291408,52.771768
12544.81,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
2070.8400000000006,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
6608.310000000001,HIGHGROVE SURGERY,0.098727,51.538564
146.19000000000003,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
5268.479999999999,CATOR MEDICAL CENTRE,-0.032721,51.404873
20.65,SKEGNESS OOH,0.332257,53.145179
373.06000000000006,SPECIALIST COMMUNITY NURSING,-0.607463,51.241016
0.74,SUSSEX BEACON,-0.112934,50.838597
2805.880000000001,SPARCELLS SURGERY,-1.8348220000000002,51.577482
3.56,KCCG-LITTLE HARBOUR,-4.774898,50.31857
4479.86,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
23.929999999999996,GP SERVICES - HORSHAM AND MID SUSSEX HUB,-0.175734,51.240416
2.89,NORTH NORFOLK HUB 3 (CROMER),1.307888,52.924457
4.4,CHANCTONBURY MIAMI GP ACCESS HUB,-0.460942,50.917817
5329.440000000001,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
10411.88999999999,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
5895.66,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
9918.970000000003,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
4852.4299999999985,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
21618.300000000014,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
3051.98,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
6753.869999999997,ELM LANE SURGERY,-1.460525,53.421626
18001.63000000001,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
12388.169999999998,SANDY HEALTH CENTRE,-0.287515,52.130075
8823.879999999997,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
3717.4600000000014,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
18200.159999999996,CARADOC SURGERY,1.243916,51.837547
8622.280000000002,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
10196.040000000006,SMA MEDICAL PRACTICE,-0.008594,51.571154
14159.520000000008,THE STATION PRACTICE,0.578137,50.857944
12334.289999999995,GUILDHALL STREET SURGERY,1.177815,51.082363
8190.260000000002,LAKE MEDICAL CENTRE,0.745568,51.357777
2678.389999999999,STAINES THAMESIDE MEDICAL,-0.515108,51.431014
10803.790000000008,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
10308.410000000002,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
23593.46,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
4638.619999999997,BISHOPS CASTLE SURGERY,-2.994911,52.494716
9861.659999999998,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
4353.0,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
13432.88000000001,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
7751.150000000002,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
14274.459999999995,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
14178.170000000006,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
3476.3199999999993,MARSH SURGERY,-1.804024,53.651743
13058.9,BELLBROOKE SURGERY,-1.506516,53.808917
12054.9,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
9177.759999999997,THE BILLESDON SURGERY,-0.93947,52.618174
12309.909999999993,NORTH THORESBY SURGERY,-0.056751,53.46502
11957.89,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
2594.59,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
17966.02999999999,IXWORTH SURGERY,0.8308489999999998,52.303312
13969.889999999992,PRIORY GARDENS SURGERY,-0.519311,51.885662
7259.530000000006,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
1812.7000000000005,SAVITA MEDICAL CENTRE,-0.342809,51.586549
4196.6100000000015,MEDICAL CENTRE,-0.380148,51.507298
4279.470000000003,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
3898.639999999999,DR M FATEH'S PRACTICE,0.157542,51.529574
12264.85,LEN VALLEY PRACTICE,0.722875,51.23739
5958.94,ORCHARD FAMILY PRACTICE,0.609995,51.363412
22641.51000000001,THE ALBION SURGERY,0.147415,51.454049
13232.229999999996,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
55868.35999999999,NEXUS HEALTH GROUP,-0.101958,51.495617
14735.560000000005,DORKING MEDICAL PRACTICE,-0.335515,51.228526
7506.219999999995,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
5664.220000000002,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
18689.75,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
9637.530000000002,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
8015.440000000006,WATER MEADOW SURGERY,-0.61304,51.702589
7486.730000000002,ISLIP SURGERY,-1.238616,51.824927
4331.81,CLARENCE PARK SURGERY,-2.976401,51.335556
11495.339999999995,ST.AGNES SURGERY,-5.202589,50.310768
8959.869999999995,BARTONGATE SURGERY,-2.237564,51.861207
12692.369999999995,THE HARLEQUIN SURGERY,-1.777883,52.49537
16147.149999999998,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
3533.32,CASTLE MEADOWS SURGERY,-2.118369,52.515734
7014.979999999999,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
2554.149999999999,MANCHESTER ROAD SURGERY,-2.571248,53.396596
4406.640000000001,BROKEN CROSS SURGERY,-2.12262,53.257964
17889.830000000013,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
4146.420000000001,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
7302.840000000003,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
1684.63,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
9443.720000000003,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
2205.32,SAXENA L,-2.668958,53.521291
127.66,ELLENOR HOSPICE,0.355305,51.421241
45.34,GP HEALTHCARE ALLIANCE - ASHINGDON,0.690219,51.600747
44.57,S C&T MANCS COMM DERMATOLOGY,-0.08430999999999998,51.500087
25.86,EXTENDED HOURS SERVICE-TENNANT STREET,-1.313593,54.568616
3.64,FRAILTY TEAM,-2.826417,53.424035
21379.350000000006,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
3529.7500000000014,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
3503.319999999999,EYAM SURGERY,-1.674512,53.283741
7541.739999999998,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
7932.389999999998,THE ROSSINGTON PRACTICE,-1.075072,53.475939
16402.83,YAXLEY GROUP PRACTICE,-0.251101,52.516866
14558.610000000017,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
8508.190000000002,SUNDON MEDICAL CENTRE,-0.469351,51.914875
11172.750000000005,WENTWORTH MEDICAL PRACTICE.,-0.187898,51.607748
2675.679999999999,THE CORFTON ROAD SURGERY,-0.297591,51.519743
22954.86,QUEENSWAY  MEDICAL CENTRE,0.714012,51.541786
2338.5799999999995,GREEN LANE SURGERY,0.133751,51.561295
9456.769999999997,THE RIDGEWAY SURGERY,-0.011031,51.628702
16712.080000000005,GREENSANDS (POTTON),-0.212813,52.127186
14698.759999999995,VILLAGE SURGERY,-0.357349,51.814184
6420.579999999996,ST ALBANS SURGERY,0.133341,51.537112
14443.159999999994,THE CEDARS SURGERY,0.173742,51.395873
3200.569999999999,THE CRANE,0.535827,51.09887
3361.8799999999987,THORKHILL SURGERY,-0.327072,51.384166
10319.850000000002,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
15600.899999999996,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
16861.18000000002,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
6668.189999999999,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
642.4300000000002,PARK VIEW SURGERY,-4.139146,50.382894
12472.280000000002,PARK MEDICAL PRACTICE,-2.54672,51.186037
13720.059999999996,MILL BANK,-2.118627,52.80489
19048.500000000004,TRINITY COURT SURGERY,-1.71272,52.194836
10247.899999999998,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
11960.370000000004,42 KINGSWAY,-3.020167,53.481011
6696.839999999997,VITTORIA MED CTR G,-3.030156,53.396375
12256.449999999995,REGENT HOUSE SURGERY,-2.635371,53.650323
13841.089999999998,SANDY LANE SURGERY,-2.694715,53.689488
5161.430000000001,CROSTON MEDICAL CENTRE,-2.773743,53.666146
4754.66,THE OLD LINKS SURGERY,-3.030913,53.762695
5773.620000000003,SWARLAND AVENUE SURGERY,-1.578629,55.006365
4.970000000000001,H&R P C SPECIAL SCHEME,0.578137,50.857944
41.24,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
28.46,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
1695.39,THE HAVEN SURGERY,-1.712272,54.825105
9205.670000000004,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
4193.619999999999,WOODHOUSE HILL SURGERY,-1.770976,53.666685
5260.450000000002,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
15538.87,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
10334.469999999996,THE CALVERTON PRACTICE,-1.081907,53.037134
26686.779999999995,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
46360.17000000001,VIDA HEALTHCARE,0.423448,52.75729200000001
3220.8900000000012,GOODCARE PRACTICE,-0.376261,51.531514
2456.050000000001,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
2156.350000000001,CRANE PARK SURGERY,-0.361463,51.445073
4093.43,QUEENS PARK SURGERY,0.413747,51.637337
8352.929999999997,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
877.7500000000001,INTERMEDIATE CARE,-2.279832,53.47952
7.140000000000001,FULWOOD HALL HOSPITAL,-2.684036,53.786317
234.98999999999995,ASHFORD GROUP,1.118942,51.075872
13.41,END OF LIFE SERVICES,-0.602817,51.675087
69.75999999999999,HHCIC EAST WIC,-0.320613,51.601113
1.4500000000000002,ROWLEY HALL HOSPITAL,-2.126281,52.794778
11454.159999999998,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
1112.18,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
16597.159999999996,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
19749.25,DR JAD WEIR & PARTNERS,-0.265989,53.755985
12614.840000000006,MANSTON SURGERY,-1.450915,53.803865
17997.969999999987,NEW SOUTHGATE SURGERY,-1.50415,53.692762
11325.08,IMPERIAL ROAD SURGERY,-1.556557,53.140474
11056.950000000004,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
4413.989999999997,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
5328.8400000000065,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
12129.81,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
5748.520000000002,CHURCH HILL SURGERY,1.229008,52.428527
7340.229999999998,THE WOOTTONS SURGERY,0.437136,52.79034300000001
3560.3599999999988,SOUTHEND ROAD SURGERY,0.439549,51.526952
8232.539999999997,HIGHWOODS SURGERY,0.918233,51.911087
15179.040000000005,STAR LANE MEDICAL CENTRE,0.010674,51.519873
6443.939999999999,BOLTON ROAD SURGERY,0.285926,50.767612
