total_cost,name,longitude,latitude
9.36,MIDDLESBROUGH 0-19 HCP,-1.517573,53.993807
10317.64,CONSULTANT LED DERMATOLOGY SERVICE,-1.922375,52.471325
20.29,CITY & HACKNEY COMMUNITY ENT SERVICE,-0.08430999999999998,51.500087
997.9899999999997,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
0.58,CRITICAL SUPPLY NIGHT STORE,-2.606862,53.42951600000001
17781.419999999995,THE ROSEBERRY PRACTICE,-1.292215,54.611726
46944.04,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
36068.53000000001,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
3130.21,DR MITCHELL,-0.503581,53.72075
25808.31000000001,BEECH HOUSE SURGERY,-1.465892,54.010836
44152.38999999998,MANOR PARK SURGERY,-1.628914,53.814076
18781.329999999987,PARKSIDE SURGERY,-1.391868,53.097732
30612.390000000014,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
4877.620000000002,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
18397.610000000008,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
27739.50999999999,BURWELL SURGERY,0.331841,52.273327
16904.659999999978,MARTLESHAM SURGERY,1.272068,52.061314
5564.110000000003,THE AVENUE SURGERY,-0.319031,51.518389
12577.520000000011,THE LILYVILLE SURGERY,-0.199155,51.47377
11204.340000000006,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
49583.69000000003,ST.JAMES SURGERY,1.147433,51.787326
13448.659999999993,WITHAM HEALTH CENTRE,0.642876,51.800559
7119.080000000003,QUEENS AVENUE PRACTICE,-0.147916,51.591852
33268.52000000001,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
7700.91,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
5351.550000000002,THE ADDISCOMBE SURGERY,-0.061851,51.376293
26481.43999999999,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
47017.39000000001,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
9617.459999999995,JAI MEDICAL CENTRE (BRENT),-0.270721,51.598168
15408.68,THORNBURY ROAD CENTRE FOR HEALTH,-0.345443,51.474432
14983.569999999994,DR SIVANESAN & PARTNER,-0.368739,51.521097
22471.94999999997,THE SALUJA CLINIC,-0.38043,51.512742
11206.579999999993,GILL MEDICAL PRACTICE,-0.404921,51.451481
51891.97999999991,ROBERT FREW MEDICAL CENTRE,0.535838,51.602009
19527.670000000006,THE WRITTLE SURGERY,0.426548,51.73248
25364.769999999997,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
11124.839999999995,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
19825.770000000008,VANBRUGH GROUP PRACTICE,0.008553,51.48607
20254.08,MORDEN HILL SURGERY,-0.012291,51.469123
12663.05000000001,PARK MEDICAL CENTRE,-0.049813,51.492146
10980.099999999997,AUSTEN ROAD SURGERY,-0.557983,51.237261
26809.300000000036,WONERSH SURGERY,-0.545609,51.197393
16151.580000000005,SPRING STREET SURGERY,-0.252307,51.350378
39312.540000000015,MAYWOOD HEALTH CARE CENTRE,-0.693582,50.786664
6474.239999999998,DANEBURY AVENUE SURGERY,-0.248646,51.452353
49163.3,NORTH SWINDON PRACTICE,-1.807748,51.592341
36093.460000000014,TWYFORD SURGERY,-0.862762,51.481804
12172.299999999996,DR NABI,-0.632139,51.518854
29043.85,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
24356.240000000016,ST.MICHAEL'S SURGERY,-2.399483,51.381854
19218.330000000016,CADBURY HEATH HEALTHCARE,-2.488652,51.447306
24527.92000000001,SOUTHWAY SURGERY,-4.133237,50.427678
17300.900000000005,WODEN ROAD SURGERY,-2.110037,52.593318
11496.309999999998,DR SHARMA,-2.077177,52.568442
28984.47999999999,APPLETON VILLAGE SURGERY,-2.729552,53.371391
8874.740000000002,THE GREAT SUTTON MED.CTR. (BLUE),-2.937481,53.27699200000001
10633.48,PHOENIX MEDICAL CENTRE,-2.740123,53.455695
39530.47,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
11557.079999999984,STRENSHAM ROAD SURGERY,-1.892563,52.453843
340.91,ENT CLINIC,-0.845603,51.410195
22.25,DERMATOLOGY CLINIC,-2.021408,53.96167
54.2,GPSI ENT DR KHAN,-1.712131,53.823092
41870.91000000005,BUCKSHAW VILLAGE HEALTH CENTRE,-2.658003,53.678415
23.01,COVENTRY CRHT,-1.445534,52.42244
3324.410000000001,QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
1633.390000000001,CLOCK TOWER SURGERY,-3.524824,50.727547
5.0,ACTIVE RECOVERY (CICS),-1.455965,53.409821
25607.100000000013,WIDNES WALK IN CENTRE,-2.735705,53.362158
326.93999999999994,CAS PAEDIATRICS,-0.338758,51.57928
17.36,HOSPICE PALLIATIVE CARE,-2.58614,53.532386
1844.2599999999989,SOUTH TYNESIDE & SUNDERLAND NHS FT SUN,-1.508853,54.984212
3.99,BARNET COMMUNITY ENT SERVICE,-0.08430999999999998,51.500087
18986.720000000005,GP CARE WAKEFIELD OOH,-1.494838,53.679942
446.95,PAEDIATRIC AUDIOVESTIBULAR MEDICINE,-0.404139,51.658946
19264.20999999998,NEWBURN SURGERY,-1.743614,54.985644
12526.109999999995,DR WEATHERHEAD & ASSOCIATES,-1.401824,54.919455
20712.360000000026,LISTER LANE SURGERY,-1.8654959999999998,53.722573
27471.74000000001,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
12356.290000000005,PARK LANE SURGERY,-1.479808,52.955553
15431.010000000007,ST ALBANS MEDICAL CENTRE,-1.193037,53.007115
22949.990000000016,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
30305.30000000005,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
26212.180000000026,HELLESDON MEDICAL PRACTICE,1.253831,52.670098
40742.789999999964,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
11485.419999999993,DORMERS WELLS MEDICAL CENTRE,-0.365362,51.514997
13228.599999999995,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
4059.75,CRAWFORD STREET SURGERY,-0.161224,51.519321
41690.55,CHURCH VIEW SURGERY,0.656272,51.600376
4174.14,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
12434.59,THE FOREST SURGERY,-0.005037,51.594726
35853.470000000016,THE NEW SURGERY,1.181851,51.089152
9145.939999999997,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
9475.439999999986,BECKETT HOUSE PRACTICE,-0.123521,51.469491
6433.3300000000045,MAYBURY SURGERY,-0.53899,51.325599
48632.67999999998,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
11866.979999999996,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
25764.46000000001,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
42529.87000000002,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
23207.42000000001,LOCKING HILL SURGERY,-2.216093,51.747198
41396.21999999996,THE LIMES MEDICAL CENTRE,1.385395,51.390977
8308.859999999997,BULBANKS MEDICAL CENTRE,0.166234,51.488523
10994.329999999996,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
22864.86999999999,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
47852.57000000002,PARK SURGERY,-0.327381,51.064354
20747.510000000013,DOWNTON SURGERY,-1.741585,50.991794
932.3000000000003,SAMPFORD PEVERELL SURGERY,-3.378398,50.919726
7952.250000000011,NEWNHAM SURGERY,-2.448564,51.804811
20716.160000000007,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
32793.85999999999,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
11451.039999999995,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
6007.500000000003,PICTON GREEN,-2.943016,53.398876
11144.93,THE MACMILLAN SURGERY,-2.884427,53.482603
22052.120000000024,YORKSHIRE STREET MEDICAL CENTRE,-2.234655,53.789105
5688.959999999997,BRADFORD STREET SURGERY,-2.418225,53.576838
34948.470000000016,HULME HALL MEDICAL GROUP,-2.191357,53.366475
14488.670000000007,OLD SCHOOL SURGERY,1.00666,51.253788
37207.03999999998,THE BARKANTINE PRACTICE,-0.025725,51.500806
9874.290000000003,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
1083.9500000000003,BINGLEY DERMATOLOGY CLINIC,-1.827829,53.846937
2.28,PLYMOUTH SPECIALIST ADDICTION SERVICE,-4.13466,50.383197
575.0399999999998,BCH COMMUNITY NURSING TEAM,-2.591687,51.459988
933.7499999999997,STROUD LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
181.57,BMI CHAUCER HOSPITAL,1.087475,51.261726
23400.20999999997,URGENT CARE CENTRE BUNNY HILL OOH,-1.447219,54.926589
1806.11,BARKING & DAGENHAM CCG,0.179796,51.579247
181.58,DCHS HARDWICK CCG,-1.441882,53.221288
1182.3100000000004,ROSSENDALE MIU & OOH,-2.280663,53.70081
210.89000000000004,MIU / N219000,-1.291779,51.406375
4326.83,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
5.47,HARINGEY PALLIATIVE CARE TEAM,-0.092097,51.580625
3225.550000000001,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
6.699999999999999,GP ED SERVICE,-1.96202,52.401797
13185.740000000013,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
47144.74000000002,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
17938.3,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
14584.810000000018,DR AC MILNER,-0.434335,53.748495
7812.479999999998,AMPLEFORTH SURGERY,-1.104697,54.200351
6436.4,THE LISTER SURGERY,-1.77624,53.807296
31905.509999999933,AIRE VALLEY SURGERY,-1.684881,53.866663
19293.510000000024,PROSPECT SURGERY,-1.583343,53.681523
23313.59,BOULTHAM PARK MEDICAL PRACTICE,-0.560497,53.211134
9684.250000000013,RHR MEDICAL CENTRE,-1.225502,52.978502
24925.11999999999,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
10948.339999999997,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
35115.99000000002,EVEREST HOUSE SURGERY,-0.448848,51.755442
2799.369999999999,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
7160.2200000000075,THE PINE MEDICAL CENTRE,-0.416838,51.527591
8137.55,DR C OLA'S PRACTICE,0.16367,51.542357
34788.25999999997,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
20863.82000000001,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
3700.8900000000012,THE GROVE ROAD SURGERY,-0.038875,51.529785
23409.18999999999,EAST ONE HEALTH,-0.055203,51.513746
9438.120000000003,LATYMER ROAD SURGERY,-0.066553,51.628128
8429.179999999997,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
28752.840000000047,MINSTER SURGERY,1.314866,51.334402
11132.910000000002,COLDHARBOUR HILL PMS,0.059184,51.432116
21665.260000000013,EARLSFIELD SURGERY,-0.187631,51.438287
25729.940000000013,PENNY'S HILL PRACTICE,-1.894499,50.801788
14003.139999999983,HILL LANE SURGERY,-1.41571,50.915802
39654.220000000016,LANGLEY HEALTH CENTRE,-0.541284,51.495313
34220.61999999999,KENNEDY WAY SURGERY,-2.415136,51.539619
13669.95000000001,SUNNYSIDE SURGERY,-5.545142,50.122396
9112.570000000009,WOODBURY SURGERY,-3.400157,50.674
38440.34,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
18595.210000000006,PARK LANE SURGERY,-1.425131,54.604639
13222.970000000007,DALSTON MEDICAL GROUP,-2.985542,54.841376
53971.709999999934,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
26897.92,OLD STATION SURGERY,-1.312469,52.978912
10319.06,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
30844.549999999992,BARROW HEALTH CENTRE,-1.149088,52.751623
10838.000000000004,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
37807.20000000005,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
16454.15,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
45789.25000000002,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
23297.32999999999,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
28498.61000000001,THE SPEEDWELL PRACTICE,-0.17501,51.617149
9830.16,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
29935.25999999998,THORPE SURGERY,1.161634,51.857976
15083.730000000005,CENTRAL PARK SURGERY,0.224895,51.606266
6277.310000000004,DR MARKS PRACTICE,0.192379,51.572553
17333.759999999995,THE MISSION PRACTICE,-0.056483,51.531373
37532.01000000001,THE COLLEGE PRACTICE,0.522256,51.2684
31989.54,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
14645.750000000013,TUDOR WAY SURGERY,0.078424,51.388791
8136.00999999999,ST GILES SURGERY,-0.08417099999999998,51.474546
15282.389999999983,OUSE VALLEY PRACTICE,-0.201476,51.060269
36296.35000000002,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
13811.600000000008,RAYMOND ROAD SURGERY,-1.419748,50.91941
39926.83,WATERSHIP DOWN HEALTH,-1.246599,51.326264
737.52,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
14687.230000000018,BOTTREAUX SURGERY,-4.69177,50.684001
41221.76000000001,THE PORTLAND PRACTICE,-2.0815,51.906706
17083.86,BELVIDERE MEDICAL PRACT.,-2.729864,52.70734
31648.109999999975,HELSBY HEALTH CENTRE,-2.770522,53.270467
17398.649999999987,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
24661.63999999998,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
13250.750000000007,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
17632.62999999999,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
8664.120000000003,LEES MEDICAL PRACTICE,-2.074881,53.54028100000001
18175.960000000017,MEADOWVIEW SURGERY,-2.500811,53.527489
6430.329999999999,CRANBROOK SURGERY,0.064984,51.572975
6.0,SCT CRAWLEY,-0.115477,50.83046
7218.330000000003,WEST CHELTENHAM MEDICAL,-2.116949,51.902017
2210.2100000000005,WEEKEND SUPPORT FOR VULNERABLE PEOPLE,-1.843867,54.86669200000001
1.05,ADDACTION WIGAN & LEIGH (LEIGH),-2.509587,53.494491
2.88,C.A.T.S,-2.933499,53.407265
44869.92,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
17318.34000000001,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
12088.159999999998,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
97071.98000000008,YORK MEDICAL GROUP,-1.119408,53.955921
24534.03,SUNNYBANK MEDICAL CENTRE,-1.767997,53.737919
10177.909999999998,HAREHILLS CORNER SURGERY,-1.518815,53.81569
8159.439999999998,DR A KHAN & K MUNEER,-1.526509,53.779894
4654.370000000002,BINBROOK SURGERY,-0.178896,53.42766
17375.290000000005,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
21522.39000000001,THE NEW SURGERY,-1.281086,53.494642
19274.79,SHARNBROOK SURGERY,-0.530231,52.227182
20735.40999999998,PHGH DOCTORS,-0.197845,51.581101
3036.01,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
28795.77999999998,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
36699.47000000003,BADDOW VILLAGE SURGERY,0.503562,51.719263
15213.090000000007,PETERSFIELD SURGERY,0.23282199999999997,51.605723
25131.64000000001,HAMPSTEAD GROUP PRACTICE,-0.163076,51.553171
29286.540000000008,SAXMUNDHAM HEALTH CENTRE,1.491892,52.218243
23134.05,HOUGHTON CLOSE SURGERY,-0.494207,52.025586
31037.679999999968,THE MAPLES,-0.030325,51.723259
5317.629999999997,HALBUTT STREET SURGERY,0.146742,51.547021
23839.839999999986,FULLWELL CROSS MED. CTR.,0.08378199999999998,51.594621
9122.730000000003,SEVEN KINGS PRACTICE,0.096829,51.563463
28386.99000000003,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
8723.019999999995,MATRIX MEDICAL PRACTICE,0.548839,51.369921
7544.53,THE HAIDER PRACTICE,-0.179391,51.459968
33897.650000000016,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
28543.950000000015,THE BOAT HOUSE SURGERY,-1.085905,51.486093
51957.50000000001,FARNHAM ROAD PRACTICE,-0.617796,51.530427
11177.840000000002,OAKFIELD SURGERY,-0.789545,51.817864
16275.230000000025,BEAUMONT VILLA SURGERY,-4.127909,50.373198
35976.21,NORTHAM SURGERY,-4.215465,51.038082
5114.61,LYNTON HEALTH CENTRE,-3.837201,51.229207
16189.639999999996,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
17437.129999999994,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
17936.160000000007,HARTSHILL MEDICAL CENTRE,-2.210624,53.009925
19077.080000000016,LICHFIELD ST SURGERY,-1.977891,52.58715600000001
43699.720000000016,WESTMORELAND GP CENTRE,-2.931104,53.466323
49110.79,ST CATHERINE'S SURGERY,-3.026531,53.380029
11645.879999999996,LISCARD GROUP PRACTICE,-3.045864,53.415672
54350.24000000001,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
30878.180000000015,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
18271.99,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
11460.190000000011,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
20317.010000000017,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
17030.829999999998,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
15103.999999999995,RUTLAND HOUSE SURGERY,-0.14424,51.594563
11400.379999999996,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
7183.810000000001,DR DV SHAH'S PRACTICE,-0.486245,51.900221
114.07999999999996,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
8887.84999999999,TROWBRIDGE PRACTICE,-0.029599,51.54525
30157.219999999994,STENNACK SURGERY,-5.484395,50.210854
7000.28,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
329.80999999999995,RESPIRATORY APCS - SHREWSBURY,-2.757603,52.69378
33666.89000000003,CROSSFELL HEALTH CENTRE,-1.203883,54.560833
24279.070000000025,STATION HOUSE SURGERY,-2.739736,54.331959
25703.07000000001,LANE END SURGERY,-1.577226,55.008904
43290.760000000046,LEVEN & BEEFORD MEDICAL PRACTICE,-0.312863,53.890915
11297.060000000005,SPRINGBANK SURGERY,-1.299166,54.004037
26002.82999999999,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
17406.72000000001,BUXTON MEDICAL PRACTICE,-1.920448,53.25312
24210.76999999997,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
32769.40000000007,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
13693.18,CHURCH WALK SURGERY,-0.39973,53.13783
15316.12000000001,EAST BRIDGFORD MED CENTRE,-0.957576,52.978633
18186.900000000005,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
18918.899999999983,THE DOVE VALLEY PMS PRACTICE,-1.46034,53.52902099999999
16120.119999999995,FRANCES STREET MEDICAL CENTRE,-1.13041,53.524012
20622.090000000004,WICKERSLEY HEALTH CENTRE,-1.279671,53.422309
5368.310000000001,THE FLOWERS HEALTH CENTRE,-1.438061,53.418053
15319.269999999995,BILDESTON HEALTH CENTRE,0.909562,52.104327
17427.57,KINGSWAY SURGERY,-3.020167,53.481011
11727.180000000002,SUNNISIDE SURGERY,-1.675081,54.922936
2401.99,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
0.93,NOTTINGHAMSHIRE HOSPICE,-1.140074,52.971721
52454.45999999999,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529872
56588.64000000002,DERBY URGENT CARE CENTRE,-1.468974,52.912733
20736.210000000006,MIDDLEPORT MEDICAL CENTRE,-2.207555,53.041204
5780.6199999999935,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
239.8,DORKING COMMUNITY HEALTH & CARE TEAM,-0.333421,51.225985
27.59,DIABETES CONSULTANTS SOUTH,-2.109085,52.810605
17529.89000000001,UC24 - LIVERPOOL EXTENDED ACCESS SERVICE,-2.929955,53.40412
5.56,OCTAGON SAS,-0.103578,52.622001
43097.4,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
13980.179999999988,BRIDGE STREET SURGERY,-0.495121,53.551684
11303.760000000002,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
53856.60000000004,NEW QUEEN STREET SURGERY,-0.127684,52.558054
63911.11000000004,ATTENBOROUGH SURGERY,-0.374588,51.645988
11839.309999999992,GREENFIELD MEDICAL CENTRE,-0.205698,51.561027
14183.0,STREATFIELD HEALTH CENTRE,-0.30812,51.593812
12603.509999999995,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
15070.240000000005,HIGHBURY GRANGE MEDICAL PRACTICE,-0.095343,51.555095
30624.619999999984,GREENSANDS,0.495216,51.233427
26177.160000000003,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
6373.319999999998,GLYNDON PMS,0.079595,51.487385
20047.14000000001,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
23740.330000000016,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
28951.779999999995,DENMEAD HEALTH CENTRE,-1.0673469999999998,50.904386
15297.70999999999,LODGE SURGERY,-2.10124,51.447582
16817.55000000002,CLOSE FARM SURGERY,-2.468216,51.44988
26801.72999999999,ST STEPHENS SURGERY,-1.943289,52.307641
19853.73000000001,ST.KATHERINES SURGERY,-2.425746,52.036303
12373.450000000008,IRONBRIDGE MEDICAL PRACTICE,-2.491845,52.632837
30057.550000000014,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
26293.07000000001,FORREST MEDICAL CENTRE,-1.559438,52.3946
27098.7,NORTHBROOK HEALTH CENTRE,-1.821273,52.419657
19584.61,ASH TREE HOUSE SURGERY,-2.871258,53.783476
22478.370000000014,THE WEAVERS PRACTICE,-2.414211,53.768459
163.82,DOUGLAS MACMILLAN HOSPICE,-2.150544,52.97055400000001
5104.729999999997,MATLOCK ROAD SURGERY,-0.157915,50.843638
22137.85000000001,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
13160.180000000002,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
4852.0,THE PRACTICE FURZEDOWN,-0.139323,51.422144
221.1,CONSULTANT - ST BENEDICT,-1.368348,54.862347
1554.2899999999993,LOUGH OOH,-0.008581999999999998,53.37101
29454.389999999974,SAWBRIDGEWORTH MEDICAL SERVICES,0.130457,51.807096
535.3699999999999,JOHN EASTWOOD HOSPICE,-1.234516,53.13315
1093.2499999999998,MARTIN HOUSE HOSPICE,-1.344259,53.900051
15017.879999999996,GREENWICH PENINSULA,0.012038,51.493258
835.3099999999998,HRCH NHS TRUST,-0.326599,51.427449
317.9399999999999,LIVINGCARE HEALTH SERVICES ENT,-1.427194,53.79855
21071.079999999994,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
29318.219999999965,BANKHOUSE SURGERY,-1.214164,54.682342
10069.520000000006,PHOENIX MEDICAL GROUP,-1.445712,54.748828
18400.58,THE G.P.SUITE,-1.491977,54.980657
16760.420000000006,NORTH HOUSE SURGERY,-1.524,54.13904599999999
45077.3,BEECH TREE SURGERY,-1.08053,53.77494
27566.650000000005,PRIORY VIEW MEDICAL CENTRE,-1.575149,53.791635
18002.86999999998,EVELYN MEDICAL CENTRE,-1.747926,53.348845
9119.439999999997,WILLINGHAM-BY-STOW SURGERY,-0.685688,53.350874
64517.21999999993,BELVOIR HEALTH GROUP,-0.954655,52.952913
47166.76000000006,CHAPELGREEN PRACTICE,-1.479041,53.459173
39288.9,WOODSEATS MEDICAL CENTRE,-1.480268,53.339962
41339.20000000005,FENLAND GROUP PRACTICE,0.17936,52.482377
15043.91,GREENFORD AVENUE FHP,-0.34027,51.521731
15344.000000000005,CHELMER VILLAGE SURGERY,0.505422,51.735096
12376.819999999994,DR SAMUEL AND DR KHAN,0.010023,51.541412
18616.489999999983,THE LEA SURGERY,-0.043113,51.548273
18241.029999999995,BIRD-IN-EYE SURGERY,0.10563900000000001,50.96595
17753.93,ORCHARD HOUSE,0.904835,50.949891
10175.689999999991,THE CHURCHILL CLINIC,0.533627,51.360115
20854.840000000007,STATION ROAD SURGERY,0.102029,51.431445
19326.140000000018,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
7360.7800000000025,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
61057.88999999996,WORTHING MEDICAL GROUP,-0.377041,50.811423
42522.36999999999,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
22130.17000000001,ST ALBANS MEDICAL CENTRE,-1.860777,50.741718
36227.230000000025,THE PEARTREE PRACTICE,-1.339341,50.900324
23019.68000000001,MAYFIELD MEDICAL CENTRE,-0.76656,51.305522
12027.929999999995,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
73392.5100000001,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
48041.54999999999,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
30879.739999999994,THREE SHIRES MEDICAL PRACTICE,-2.422346,51.452314
22350.999999999996,MIDDLEWAY SURGERY,-4.713217,50.356439
38827.47,RUBY COUNTRY MEDICAL GROUP,-4.350198,50.818825
8291.410000000002,HILL BARTON SURGERY,-3.481689,50.723363
10296.45,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
60114.94999999998,BEDWORTH HEALTH CENTRE,-1.472657,52.478626
24442.599999999977,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
9723.159999999996,SELLY PARK SURGERY,-1.916435,52.444045
7690.729999999994,BROADWAY MEDICAL CENTRE,-1.977295,52.567612
23707.810000000005,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
19564.399999999987,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
35392.309999999976,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
61814.260000000046,MILLGATE HEALTHCARE PARTNERSHIP,-2.118464,53.455602
1892.9600000000007,CITY ROAD MEDICAL CENTRE,-1.942201,52.485558
7501.999999999997,HILLFIELDS HEALTH CENTRE - 1,-1.5080049999999998,52.413401
24920.94,CAPE HILL MEDICAL CENTRE,-1.954259,52.488404
13148.229999999998,HIGH STREET SURGERY,-2.12262,53.257964
17958.30000000001,THE MARGARET THOMPSON MED CENTRE,-2.821738,53.345974
2315.38,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.91146,53.386833
31879.91999999999,IRWELL MEDICAL PRACTICE,-2.198274,53.699744
3541.599999999998,THE BEAUMONT PRACTICE,-0.125007,51.571444
12403.070000000007,BEACON VIEW MEDICAL CENTRE,-1.584202,54.933065
12195.969999999996,DR PCL KNIGHT,0.010023,51.541412
16304.179999999997,BAGARY'S MEDICAL PRACTICE,-2.114516,52.60916
4397.910000000002,PARK VIEW SURGERY,-1.161562,53.521574
19351.349999999995,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.134034,53.450605
19643.210000000006,LEIGH NHS WIC,-2.511455,53.503236
224161.52,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
6667.969999999991,MP VICTORIA MILL,-2.214292,53.489633
13101.520000000004,PUTNOE MEDICAL CENTRE WALK IN CENTRE,-0.438308,52.147939
721.9900000000001,COMMUNITY HEALTH NEWHAM,-0.072273,51.516339
