total_cost,name,longitude,latitude
1125.9899999999993,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
50102.28000000002,THE ORCHARD SURGERY,-0.324352,50.828062
3918.25,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
9.0,COMMUNITY PAEDIATRICIANS,-2.214271,53.470746
650.0899999999998,RICHARDSON COMMUNITY HOSPITAL,-1.9161529999999998,54.545708
5.300000000000001,CHILDREN'S HOSPICE SOUTH WEST,-4.116888,51.069795
7.2,DR WRIGHT ED CLINIC (BELMONT),-1.52816,54.786148
18032.4,LAKESIDE SURGERY,-1.310932,53.52812
3.0,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
10500.35,THE DANBY PRACTICE,-0.907874,54.468317
22662.73,VALLEY VIEW SURGERY,-1.731903,53.806791
42126.15000000004,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
62398.19000000007,IVY GROVE SURGERY,-1.402822,53.042198
32168.139999999985,FRIAR GATE SURGERY,-1.485624,52.924816
58010.64999999992,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
33286.46000000001,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
78942.63999999997,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
39335.60000000001,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
12481.200000000004,LICHFIELD GROVE SURGERY,-0.19329,51.599604
17130.370000000006,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
140.0,WESTMINSTER SCHOOL,-0.128107,51.498762
11676.409999999998,SOUTH GREEN SURGERY,0.430504,51.613411
12972.700000000008,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
54244.479999999974,THE LAWSON PRACTICE,-0.079465,51.533775
35272.86999999998,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
8694.060000000003,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
64383.66,OLD SCHOOL SURGERY,0.100722,50.772062
5182.150000000003,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
24750.62999999999,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
19915.950000000004,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
49349.61999999997,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
105516.31000000008,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
26189.32999999999,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
36679.94999999998,CAMBRIDGE HOUSE,-2.144827,53.024433
53820.07000000002,ARBURY MEDICAL CENTRE,-1.497961,52.51662
35915.77999999999,CHURCH LANE - KHAN,-1.793962,52.487056
18058.629999999994,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
11504.61,PARK HOUSE SURGERY,-1.942965,52.54446
23824.89,BEECHDALE CENTRE,-2.007339,52.600867
63941.81000000003,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
48256.74999999999,LACHE HEALTH CENTRE,-2.914326,53.173615
85242.27,DINGLE PARK PRACTICE,-2.972885,53.38633
140563.33,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
21132.299999999992,BEECHWOOD SURGERY,-3.009057,53.871568
88305.45999999996,HEYWOOD HEALTH,-2.239335,53.58736999999999
41547.339999999975,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
40527.74000000001,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
2749.8,PAK HEALTH CENTRE,-1.856091,52.490749
8404.060000000003,WALFORD STREET  TIVIDALE,-2.059752,52.513192
66269.59000000007,LITTLE LONDON SURGERY,-1.979284,52.574984
14533.380000000006,STRETTON MEDICAL CENTRE,-2.577017,53.339489
8109.39,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
8176.830000000003,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
17103.689999999995,FIR TREE,-2.878691,53.44930600000001
5876.800000000002,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
832.13,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
32.05,ANGEL LODGE,-1.50929,53.683308
19961.76999999999,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
942.96,WALK IN CENTRE (WIC),-1.784934,51.563016
3.0,NT&H COMM NURSES DN,-1.227837,54.702398
186.72,HP NMP'S NN & E CCG,-1.143101,53.130244
21561.830000000013,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
29354.43999999997,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
65982.40000000001,LEIGH FAMILY PRACTICE,-2.511927,53.493519
11709.670000000006,THE PRACTICE FELTHAM,-0.411086,51.446367
3.0,THE WESTBOURNE CENTRE,-1.9230029999999998,52.466075
15789.100000000004,HENDON WAY SURGERY,-0.241873,51.579182
914.43,NHS FYLDE & WYRE CCG,-2.881037,53.789498
2190.5899999999992,SPECIALIST NURSE,-1.517573,53.993807
1071.77,TAURUS HEALTHCARE LTD,-2.71099,52.05708
47.5,MOLESEY COMMUNITY HOSPITAL,-0.372542,51.397531
1468.2399999999993,NC GPA PLUS,-1.152649,52.954624
103.2,THE FLOWERS HUB,-1.438061,53.418053
18960.469999999994,CARTMEL SURGERY,-2.946985,54.199165
123640.59000000005,ALNWICK MEDICAL GROUP,-1.6967470000000002,55.410086
60930.72,NETHERFIELD HOUSE,-1.548435,55.063632
118641.23,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
42606.83000000001,THE ALMONDBURY SURGERY,-1.751311,53.631868
32196.53,NEWLAND SURGERY,-1.424247,53.695146
343686.1399999998,BEACON MEDICAL PRACTICE,0.331219,53.157472
13848.469999999996,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
47820.00999999998,TREETON MEDICAL CENTRE,-1.354708,53.384994
55538.78000000002,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
131836.14999999994,BOROUGHBURY MEDICAL CENTRE,-0.245486,52.577858
77732.06000000003,THE ROOKERY MEDICAL CENTRE,0.405573,52.245158
485.71,COMMUNITY MATRONS,-2.095555,52.599722
487.27000000000015,IC24-THANET CCG OOH,0.891514,51.129106
357.63,MID CLUSTER IAGPS,-1.9731169999999998,50.721987
18.0,AMBER VALLEY HEALTH,-1.3726,53.082351
3.0,CORNWALL IMPROVED ACCESS SCHEME,-5.097984,50.265937
352.1,SJUH GPS IN A+E,-1.520359,53.806869
112047.00999999997,CRUDDAS PARK SURGERY,-1.630965,54.968173
25842.749999999975,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
49407.81000000002,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
56662.97000000001,FIELDHEAD SURGERY,-1.854229,53.641358
88637.12000000004,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
150954.0699999999,SHIRES HEALTHCARE,-1.215692,53.202513
35575.33000000001,ORCHARD SURGERY,-1.278154,52.836522
35659.17,ST GEORGES MED PRACTICE,-1.132346,52.930754
10707.020000000002,WELBECK SURGERY,-1.147823,52.979645
43732.27999999999,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
33920.509999999995,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
16918.980000000007,THE RANDOLPH SURGERY,-0.186852,51.529819
32975.35999999998,DR YADAVA N PRACTICE,0.334586,51.476703
35231.56,ST.PAUL'S WAY MEDICAL CTR,-0.024483,51.517862
95339.63,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
76407.51999999996,OAKLANDS HEALTH CENTRE,1.08253,51.069106
21505.37999999999,HEXTABLE SURGERY,0.182972,51.409182
45536.49000000002,LONGCROFT CLINIC,-0.192332,51.325314
38884.99000000001,THE ROEHAMPTON SURGERY,-0.242431,51.451154
126205.3900000001,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
24772.219999999994,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
19186.37000000001,CRICK MEDICAL PRACTICE,-1.135861,52.343212
90122.35999999996,KINGSWOOD HEALTH CENTRE,-2.499974,51.462895
35786.370000000024,THE VILLAGE SURGERY,-2.219972,53.033945
79705.21000000002,BIDDULPH VALLEY SURGERY,-2.178498,53.116111
14732.120000000004,RIVERSIDE SURGERY,-1.699518,52.632337
65991.79000000004,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
36375.53999999998,STONE CROSS MEDICAL CENTRE,-1.982689,52.545444
44694.64999999997,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
54481.40999999999,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
60147.17999999999,ILEX VIEW MEDICAL PRACTICE,-2.280663,53.70081
36851.78000000003,SHIFA SURGERY,-2.475999,53.757295
52100.62000000001,CHORLTON FAMILY PRACTICE,-2.279717,53.443773
42772.57,OLDHAM MEDICAL SERVICES,-2.111235,53.52535699999999
33876.91,MELROSE SURGERY,-0.9598620000000002,51.451692
1777.3599999999994,DR R KAPUR & PARTNERS,-1.119092,52.631036
56081.04000000001,LEADGATE SURGERY,-1.805988,54.860562
56836.63000000005,ACLE MEDICAL PARTNERSHIP,1.548667,52.640969
19255.879999999983,PEEL CROFT,-1.6339549999999998,52.799271
78377.97,MARTONSIDE MEDICAL CENTRE,-1.220329,54.553175
28455.02000000001,ROCKLIFFE COURT SURGERY,-1.544074,54.483444
109193.34999999998,BEDLINGTONSHIRE MED.GROUP,-1.598682,55.1322
20291.550000000017,WESTBOURNE SURGERY,-1.8061,53.650937
60542.05000000001,MIDDLESTOWN,-1.600562,53.650545
32119.739999999994,DR WEBB AND PARTNERS,-1.308041,52.968251
57461.89,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
20937.530000000006,CASTLE STREET MEDICAL CENTRE,-1.293753,53.229627
18863.140000000007,SILVERDALE MEDICAL CENTRE,-1.090548,52.672318
94110.10999999988,HOLT MEDICAL PRACTICE,1.116042,52.914476
54340.78999999999,HOWARD HOUSE SURGERY,1.349626,51.96149
60376.41000000004,PARKBURY HOUSE SURGERY,-0.334063,51.756766
15656.769999999995,UXENDON CRESCENT SURGERY,-0.292809,51.572063
13027.200000000008,STERNDALE SURGERY,-0.221441,51.498326
23547.259999999984,AEGIS MEDICAL CENTRE,0.467525,51.57556
28841.110000000026,AMWELL GROUP PRACTICE,-0.11081700000000001,51.528043
32856.76999999997,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
38331.34999999996,WESTERHAM PRACTICE,0.070437,51.266465
26735.010000000024,FORGE CLOSE SURGERY,0.016555,51.377137
58348.43999999997,STEYNING HEALTH CENTRE,-0.329972,50.890666
50465.02999999998,LAVANT ROAD SURGERY,-0.781051,50.853385
19854.419999999995,THORNTON & VALLEY PARK SURGERY,-0.120709,51.388871
34260.20999999998,JOHNSON (SHEEN LANE),-0.267239,51.465848
6425.590000000003,BEGG PRACTICE,-0.179391,51.459968
39979.00000000001,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
18394.61,LITTLEDOWN SURGERY,-1.833439,50.741638
41142.55,EMMER GREEN SURGERY,-0.972861,51.483584
71341.37999999999,WOLVERTON HEALTH CENTRE,-0.814934,52.054197
112960.40999999995,ST THOMAS MEDICAL GROUP,-3.54518,50.714472
25873.4,YOXALL,-1.7931740000000003,52.767984
11681.709999999995,GREET MEDICAL PRACTICE,-1.857778,52.453195
41056.27,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
119548.91000000008,BOSWORTH MEDICAL CENTRE,-1.7536330000000002,52.480569
114184.95,THE PARK MEDICAL PRACTICE,-2.739045,53.77018
16692.410000000003,CROSSWAYS PRACTICE,-3.023992,53.484655
9854.99,THE OLD DISPENSARY,-1.987226,50.803427
11426.030000000008,STROUD GREEN MEDICAL CENTRE,-0.114328,51.570059
39.76000000000001,GPSI ENT SERVICE ROMAN GATE HUNTS,-0.173105,52.317665
682.8499999999998,CBS OOH,-1.233579,53.134573
343.4800000000001,EASTBOURNE  HAILSHAM & SEAFORD OOH,0.891514,51.129106
283.9,INTERMEDIATE CARE (THE PEELE),-2.259671,53.385779
55.1,LCW HOUNSLOW CCG OOH,-0.217218,51.522362
85630.98999999998,WEST SOMERSET HEALTHCARE,-3.3186760000000004,51.161419
67519.19999999998,WEM AND PREES MEDICAL PRACTICE,-2.722566,52.859338
28605.059999999965,ALL SAINTS SURGERY,-1.644121,52.794285
77875.19999999997,CENTRAL SURGERY,-1.265473,52.371743
66569.21000000002,OMNIA PRACTICE,-1.839082,52.475709
29038.22000000001,SCHOOLACRE ROAD SURGERY,-1.785797,52.497659
34994.329999999965,DORRIDGE SURGERY,-1.752074,52.372757
60799.51000000002,MORETON CROSS GROUP PRACTICE,-3.111975,53.403551
65753.38999999996,WITTON MEDICAL CENTRE,-2.507553,53.740232
7874.38,WALMERSLEY ROAD MEDICAL PRACTICE,-2.289525,53.599849
61077.01999999999,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.57473100000001
10550.489999999998,QUEENS ROAD SURGERY,-1.474524,52.522119
16370.349999999993,BEVAN HEALTHCARE CIC,-1.753352,53.795581
56355.44999999996,RIVERSIDE MEDICAL PRACTICE,-1.315584,54.56887
764.89,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
3.0,WORTLEY BECK CHILDRENS SERVICE,-1.601117,53.782448
5853.100000000002,MERSEYCARE NHS TRUST,-2.826417,53.424035
9.8,JOSEPH COWEN HEALTH CARE CENTRE,-1.585714,54.975773
6.0,WARRINGTON CARE HOMES,-2.527537,53.414117
67485.63000000003,RISING BROOK,-2.118782,52.787133
14929.85999999999,BLOOMSBURY SURGERY,-1.871892,52.49324300000001
31308.23999999999,ST JAMES MEDICAL PRACTICE2,-2.097323,52.514234
15128.6,KHAN MEDICAL PRACTICE,-2.000799,52.613174
28702.51,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
119767.76999999995,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
34835.79000000003,ASHURST PRIMARY CARE,-2.772723,53.563208
94541.03,RED BANK GROUP PRACTICE,-2.323706,53.560143
26285.76,MARPLE BRIDGE SURGERY,-2.053323,53.400594
72228.97999999998,GRASMERE SURGERY,-2.511455,53.503236
51674.17000000005,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
105539.60000000003,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
32130.45,ELSDON AVENUE SURGERY,-1.525885,55.07062
20566.750000000004,DR WICKREMESINGHE SSG,-0.123521,51.469491
265842.20999999985,TELDOC,-2.435206,52.672614
1936.36,HAROLD WOOD WIC,0.225699,51.593184
105.47,HOUNSLOW CCG - HRCH (NMP),-0.326599,51.427449
24655.44,CROSLAND MOOR SURGERY,-1.809637,53.63841
1.5,SW INTEGRATED TEAM WORCESTER,-2.178135,52.192339
28.6,SOUTH LAKES PRIMARY CARE SERVICES,-2.737133,54.312706
35.0,CONSULTANT LED DERMATOLOGY SERVICE,-1.922375,52.471325
172.31,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
59649.87000000002,THE ROSEBERRY PRACTICE,-1.292215,54.611726
74105.53999999998,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
128228.76000000002,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
8827.000000000002,DR MITCHELL,-0.503581,53.72075
43248.899999999965,BEECH HOUSE SURGERY,-1.465892,54.010836
112975.18999999994,MANOR PARK SURGERY,-1.628914,53.814076
62306.15999999998,PARKSIDE SURGERY,-1.391868,53.097732
40955.23,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
18346.66,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
70182.89999999997,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
44479.37999999998,BURWELL SURGERY,0.331841,52.273327
20668.960000000006,MARTLESHAM SURGERY,1.272068,52.061314
5140.1100000000015,THE AVENUE SURGERY,-0.319031,51.518389
26629.94000000001,THE LILYVILLE SURGERY,-0.199155,51.47377
14659.980000000005,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
157154.04999999993,ST.JAMES SURGERY,1.147433,51.787326
30597.2,WITHAM HEALTH CENTRE,0.642876,51.800559
7012.390000000004,QUEENS AVENUE PRACTICE,-0.147916,51.591852
87794.93000000005,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
23535.73,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
11288.38,THE ADDISCOMBE SURGERY,-0.061851,51.376293
57756.08999999998,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
132714.73000000007,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
26937.189999999995,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
73982.42,THE ROSS PRACTICE,0.114548,51.757005
34800.599999999984,DERRY COURT MEDICAL PRACTICE,0.281244,51.50931
40441.14999999999,THE UPSTAIRS SURGERY,0.140105,51.573716
44000.43000000002,HAMSTREET SURGERY,0.858768,51.064324
26167.54999999998,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
13964.999999999995,KINGFISHER MEDICAL CENTRE,-0.030503,51.481876
35225.490000000005,LEE ROAD SURGERY,0.009418,51.462503
32155.32999999999,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
118401.0,FITZALAN MEDICAL GROUP,-0.537647,50.80654
79328.74000000005,WALLINGTON FAMILY PRACTICE,-0.150861,51.357264
104966.08999999994,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
46479.56000000002,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
68865.38000000003,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
46374.98,THE CEDARS SURGERY,-0.72004,51.52561
46744.55999999998,NEWBURY STREET PRACTICE,-1.425847,51.598763
21135.349999999984,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
75358.86999999998,COURTSIDE SURGERY,-2.41621,51.540461
26655.41,PEMBROKE ROAD SURGERY,-2.618518,51.464336
86576.98999999989,VEOR SURGERY,-5.299615,50.209958
67732.59999999998,ST JAMES MEDICAL CENTRE,-3.101806,51.018121
104766.15,MALVERN HEALTH CENTRE,-2.30878,52.113538
35708.329999999994,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
29848.330000000016,THE WAND MEDICAL CENTRE,-1.888682,52.464187
28003.67,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
101867.9,PINFOLD MEDICAL,-2.000799,52.613174
43488.51,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
54320.04000000002,PARK LANE SURGERY,-2.12262,53.257964
59536.69999999999,MORETON HEALTH CLINIC,-3.112556,53.400453
48602.41000000002,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
101333.39999999997,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
43601.73,SPRINGFIELD SURGERY,-2.122963,53.382123
70047.81999999996,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
4148.43,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
18253.32,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
15060.520000000004,WARWICK GATES FAM.HTH.CTR,-1.53869,52.268666
40079.67999999999,AELFGAR SURGERY,-1.937701,52.763581
29339.59,CHARTFIELD SURGERY,-0.22769,51.457191
18.71,THAMES MEDICAL HUB,-0.406056,51.379998
37069.48,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
72635.06000000003,THE WEAVER VALE SURGERY,-2.531272,53.1909
858.6899999999997,MEDWAY ON CALL CARE OOH,0.571235,51.364197
85.46,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
9182.899999999996,MALLING HEALTH CENTRE SANDWELL,-1.987515,52.530863
1408.4699999999998,ISLE OF WIGHT NHS TRUST NMP,-1.30133,50.710843
1036.4099999999996,BURY GP PRACTICES LTD,-2.294365,53.598006
7826.420000000001,MALLING HEALTH AT FOLESHILL,-1.50223,52.430909
22.5,PURFLEET HUB,0.235437,51.489743
6.3,HMP MOORLAND,-0.9714910000000002,53.548576
1829.4099999999994,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
47.18,SWGP LTD,-1.529997,52.283202
213411.78000000003,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
54283.44999999999,THE DISCOVERY PRACTICE,-1.235397,54.575047
72745.34999999998,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
87167.68000000005,SOUTH AXHOLME PRACTICE,-0.822225,53.526186
51164.85000000004,THE STREET LANE PRACTICE,-1.513393,53.843234
50253.95999999999,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
76467.14000000007,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
64380.42,UPPERTHORPE MEDICAL CENTRE,-1.486819,53.389904
25879.59,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
17496.60999999999,MILTON SURGERY,0.162445,52.241924
42214.180000000015,LAWSON ROAD SURGERY,1.299479,52.643625
25061.82000000001,WISH PARK SURGERY,-0.189693,50.834027
48178.23000000002,STATION ROAD SURGERY,-0.014887,51.377081
30627.00000000001,CATERHAM VALLEY MED.PRACT,-0.07904999999999998,51.280488
98135.56999999992,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
30069.03,JUDGES CLOSE SURGERY,-0.008422,51.123706
43812.58,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
20844.930000000008,LONDON STREET SURGERY,-0.967864,51.451368
52260.11999999997,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
88710.67999999996,GRANGE ROAD SURGERY,-2.61945,51.413052
43597.92000000001,PERRANPORTH SURGERY,-5.154753,50.345271
51557.43999999998,PEVERELL PARK SURGERY,-4.14782,50.393672
210.6,IMPROVED ACCESS,-0.7316669999999998,53.754518
177.38000000000005,RESPIRATORY CLINIC,-2.095555,52.599722
9988.840000000004,DR SINHA GC,0.540725,51.250796
26787.86999999998,DR THAVAPALAN AND PARTNERS,0.139516,51.472278
46457.79000000002,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
66007.31999999996,COPPICE SURGERY,-0.500448,50.813155
53910.71999999999,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
44291.62,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
30672.519999999964,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
43860.10999999999,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
130476.1299999999,THE ATHERSTONE SURGERY,-1.542368,52.578489
113236.7999999998,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
15213.070000000005,GARRETTS GREEN LANE SURGERY,-1.788691,52.468447
46313.830000000016,KEELINGE HOUSE,-2.107892,52.501399
52681.99000000002,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
37257.33999999999,MOSS WAY,-2.897438,53.457115
89057.05999999995,BARNOLDSWICK MED CTR,-2.185821,53.915124
23528.860000000004,STANLEY COURT SURGERY,-2.840112,53.602357
45651.42999999997,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
7111.9900000000025,KIYANI MEDICAL PRACTICE,0.0021,51.555415
15773.029999999995,FIELD STREET SURGERY,-1.291408,52.771768
78809.31999999998,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
23844.340000000026,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
52231.74999999998,HIGHGROVE SURGERY,0.098727,51.538564
10015.450000000004,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
3128.23,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
26158.089999999997,CATOR MEDICAL CENTRE,-0.032721,51.404873
655.4599999999998,SKEGNESS OOH,0.332257,53.145179
50.17,INTEGRATED RESPIRATORY SERVICE,-1.155769,52.951832
127.57,SUSSEX BEACON,-0.112934,50.838597
15895.44999999999,SPARCELLS SURGERY,-1.8348220000000002,51.577482
1.5,KCCG-LITTLE HARBOUR,-4.774898,50.31857
29992.759999999995,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
653.6,GP SERVICES - HORSHAM AND MID SUSSEX HUB,-0.175734,51.240416
42.60000000000001,NORTH NORFOLK HUB 3 (CROMER),1.307888,52.924457
6.0,CHANCTONBURY MIAMI GP ACCESS HUB,-0.460942,50.917817
35124.12999999998,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
83662.68,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
41019.13999999999,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
53746.02000000004,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
34934.65999999999,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
98768.19999999987,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
17001.230000000003,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
45423.95,ELM LANE SURGERY,-1.460525,53.421626
82481.00999999997,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
50006.09,SANDY HEALTH CENTRE,-0.287515,52.130075
61646.44,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
11072.249999999995,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
56971.85000000001,CARADOC SURGERY,1.243916,51.837547
25470.65,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
31377.56000000001,SMA MEDICAL PRACTICE,-0.008594,51.571154
118633.04999999994,THE STATION PRACTICE,0.578137,50.857944
79213.51999999999,GUILDHALL STREET SURGERY,1.177815,51.082363
18900.449999999983,LAKE MEDICAL CENTRE,0.745568,51.357777
13043.01,STAINES THAMESIDE MEDICAL,-0.515108,51.431014
41857.220000000016,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
36364.6,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
132357.53000000006,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
19073.470000000016,BISHOPS CASTLE SURGERY,-2.994911,52.494716
55537.78000000001,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
7042.589999999997,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
86886.83000000006,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
52096.96999999998,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
100018.99999999996,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
71389.16000000003,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
12696.12,MARSH SURGERY,-1.804024,53.651743
97836.52999999994,BELLBROOKE SURGERY,-1.506516,53.808917
85214.27000000003,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
32100.949999999986,THE BILLESDON SURGERY,-0.93947,52.618174
55879.86000000002,NORTH THORESBY SURGERY,-0.056751,53.46502
49904.87000000002,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
27919.8,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
39861.79000000003,IXWORTH SURGERY,0.8308489999999998,52.303312
70129.38000000005,PRIORY GARDENS SURGERY,-0.519311,51.885662
44662.82999999999,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
5267.950000000002,SAVITA MEDICAL CENTRE,-0.342809,51.586549
12043.620000000004,MEDICAL CENTRE,-0.380148,51.507298
20622.18,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
17364.55999999999,DR M FATEH'S PRACTICE,0.157542,51.529574
59650.87,LEN VALLEY PRACTICE,0.722875,51.23739
34530.02,ORCHARD FAMILY PRACTICE,0.609995,51.363412
94483.29000000008,THE ALBION SURGERY,0.147415,51.454049
70260.27000000005,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
330741.37999999983,NEXUS HEALTH GROUP,-0.101958,51.495617
65687.15999999996,DORKING MEDICAL PRACTICE,-0.335515,51.228526
