total_cost,name,longitude,latitude
1177.12,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
1121.56,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
4478.730000000001,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
745.38,DEARNE VALLEY HEALTH CENTRE,-1.626482,53.588349
2658.409999999999,MICKLEOVER MEDICAL CENTRE,-1.54633,52.907111
3129.4400000000005,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
1378.23,LISTER HOUSE SURGERY,-0.4515,51.89192
888.0100000000001,THE ELMS SURGERY,-0.404224,51.661642
1210.3799999999997,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
871.6700000000003,P A PATEL SURGERY,0.582273,51.56978
296.03,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
5354.540000000001,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
5468.16,BUXTED MEDICAL CENTRE,0.132095,50.989406
15.33,NEW INN SURGERY,-0.545657,51.257698
713.53,THE WHITEHORSE PRACTICE,-0.097391,51.385869
3407.1400000000012,THE HEALTH CENTRE,-0.19711,51.363031
4391.719999999998,WEST END ROAD SURGERY,-1.359281,50.916702
1329.9200000000005,TOWER HOUSE SURGERY,-0.770004,51.636372
3177.0999999999995,CHURCH STREET PRACTICE,-1.425847,51.598763
1623.8699999999994,CLINTON ROAD SURGERY,-5.224966,50.23093
2782.89,PINHOE SURGERY,-3.469622,50.737528
5178.239999999999,ROSEBANK HEALTH,-2.242194,51.852611
1394.1200000000006,MAPLE VIEW MEDICAL PRACTICE,-1.905693,52.31659
3271.1299999999987,PRESCOTT SURGERY,-2.852689,52.784345
59.61,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
1695.0299999999993,HEATON ROAD SURGERY,-1.579814,54.978269
3537.150000000001,49 MARINE AVENUE SURGERY,-1.451082,55.046268
1946.74,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
2141.5600000000004,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
15.38,HANCOCKS ME,-0.41296400000000005,53.782123
2099.6199999999994,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
293.85,COLSTERWORTH SURGERY,-0.619356,52.806388
2453.47,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
902.67,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
2728.79,WELLSIDE SURGERY,-0.28478,52.440324
1340.2800000000002,CLARE GUILDHALL SURGERY,0.580469,52.078259
2201.33,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
265.40000000000003,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
4134.53,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
2420.469999999999,WEST MERSEA SURGERY,0.9193420000000002,51.778349
3359.9699999999993,HIGHLANDS SURGERY,0.637339,51.548005
2355.08,BALLARDS WALK SURGERY,0.441841,51.573232
3299.3700000000013,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
3321.9800000000014,OTFORD MEDICAL PRACTICE,0.191446,51.31358
782.0200000000002,THE HALFWAY SURGERY,0.524157,51.380429
2365.21,BURNEY STREET PMS,-0.009168,51.479034
1240.01,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
495.92,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
300.33,SARAJLIC (STAINES ROAD),-0.357923,51.439672
5052.85,ROYAL CRESCENT SURGERY,-2.452679,50.616587
2278.86,TWYFORD SURGERY,-1.314229,51.019421
125.3,ABBEY MEDICAL CENTRE,-0.982406,51.453949
1848.8499999999995,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
6636.0099999999975,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
2146.5799999999995,IDE LANE SURGERY,-3.534972,50.699471
1145.7000000000005,THE ARROW SURGERY,-1.861382,52.218546
2162.3100000000004,DR SN CLAY AND PARTNERS,-1.832005,52.528641
949.22,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
1878.3500000000006,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
4143.9,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
1265.8999999999996,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
688.84,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
2239.3699999999994,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
1059.1900000000003,FAMILY SURGERY,-2.346055,53.396194
11.69,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
55.94,COMMUNITY PAEDIATRICS (SILCS),-1.612399,53.799904
7.5,NWR COMMUNITY SERVICES,-1.014748,51.449145
15.33,ABOUT HEALTH LN DERMATOLOGY,-2.455551,53.733223
14.5,URGENT CARE,0.475497,50.850706
1394.7099999999996,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
31.47,GOSPORT PRIMARY CARE ACCESS CENTRE,-1.148081,50.793062
5424.74,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
4093.010000000001,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
5708.66,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
2621.79,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
3371.590000000001,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
5455.730000000001,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
2069.9299999999994,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
1114.8300000000004,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
1446.11,ABRIDGE SURGERY,0.12458,51.653631
1204.3300000000004,ELSDALE STREET SURGERY,-0.049094,51.543033
4421.309999999999,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
3754.7999999999975,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
1220.13,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
1191.8799999999997,THE FRYENT WAY SURGERY,-0.280565,51.582963
1269.06,BELMONT MEDICAL CENTRE,-0.478036,51.548264
1640.64,PORTLAND ROAD PRACTICE,-0.208019,51.507366
5947.780000000002,AUDLEY MILLS SURGERY,0.607129,51.584978
2306.499999999999,STRATFORD HEALTH CENTRE,0.004714,51.544651
783.2699999999996,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
1515.2900000000004,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
2355.0,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
1056.55,DERRY DOWNS SURGERY,0.116651,51.385174
3455.6900000000005,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
795.1999999999998,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
1130.3,THE TOLLERFORD PRACTICE,-2.571586,50.778924
3654.92,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
1482.62,JUBILEE FIELD SURGERY,-2.191875,51.484091
2174.8499999999995,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
1806.4200000000005,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
2337.99,ELM HAYES SURGERY,-2.492756,51.300546
1819.03,CULVERHAY SURGERY,-2.348649,51.638921
4602.82,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
2420.2100000000005,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
3879.1899999999987,MOSS GROVE SURGERY,-2.1699,52.498674
3430.620000000001,WARLEY MEDICAL CENTRE,-2.006757,52.468122
1989.69,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
3430.7999999999993,WEAVER VALE PRACTICE,-2.696866,53.325561
2796.7000000000007,GLOVERS LANE SURGERY,-2.971961,53.488314
1695.5499999999995,OLIVE MEDICAL CENTRE,-2.484193,53.752309
1207.1,HALLIWELL SURGERY 1,-2.431738,53.588322
1675.18,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
780.9900000000001,VILLAGE SURGERY,-0.255874,51.399503
396.0999999999999,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
384.36,FITZMAURICE (KEW),-0.283117,51.475875
1869.22,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
1.47,COMMUNITY PALLIATIVE CARE,-2.267012,53.599742
1415.41,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
8465.2,THE MEDICAL GROUP,-1.628911,54.748296
3472.2900000000004,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
732.0699999999998,DR KHALIQ,-1.799612,53.663276
3421.6999999999994,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
1397.4400000000005,LAUREL BANK SURGERY,-1.587333,53.816942
1725.3200000000006,HUGGLESCOTE SURGERY,-1.365684,52.71103
1088.3000000000004,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
2875.4600000000005,RED HOUSE SURGERY,0.129161,52.214906
517.13,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
16.96,BRIMPTON HOUSE,0.699534,51.835776
1234.27,THE AZAD PRACTICE,0.044868,51.531234
1089.02,NEWHOLME SURGERY,-2.74261,53.456686
464.05,BRIGHTON STATION WALK-IN,-0.141323,50.827937
5.98,THE NORTH HAMPSHIRE ALLIANCE,-1.093694,51.26408
59.04,SW INTEGRATED TEAM MALVERN,-2.178135,52.192339
2.46,CCCT 2,-2.019013,53.955694
43.51000000000001,COMMUNITY NURSES,-2.500977,51.462504
2054.7,LUNESDALE SURGERY,-2.602213,54.200573
4129.370000000001,COQUET MEDICAL GROUP,-1.580504,55.332599
706.1,THE GLENDALE SURGERY,-2.01842,55.546525
772.75,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
1236.08,SPILSBY SURGERY,0.098963,53.173049
717.6600000000002,BRIDGEWAY PRACTICE,-1.147343,52.943574
3710.110000000001,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
1976.1599999999994,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
891.27,SOLE BAY H/C,1.6664740000000002,52.336325
1597.8099999999995,DR PS BATH'S PRACTICE,-0.394147,51.901132
796.9299999999998,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
4275.65,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
1291.34,AMPTHILL PRACTICE,-0.137293,51.5346
979.6500000000003,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
1661.59,THE WILLOWS PRACTICE,0.104416,51.60776
5312.64,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
3549.34,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
2198.3199999999993,YALDING,0.429804,51.221188
1430.4099999999994,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
776.2799999999999,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
2188.4300000000007,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
1338.44,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
1043.93,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
3715.990000000001,CASTLE PLACE PRACTICE,-3.492865,50.908884
1745.4400000000005,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
3101.74,GLASTONBURY SURGERY,-2.721853,51.148462
2998.03,NUNWELL SURGERY,-2.507177,52.187931
1909.0899999999995,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
2035.0900000000006,MEDINA HEALTHCARE,-1.298686,50.697239
2325.130000000001,BEDFORD STREET SURGERY,-0.729782,51.995784
4156.89,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
1470.12,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
3687.389999999999,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
3518.53,DEAN CROSS SURGERY,-4.095355,50.358939
1575.6800000000005,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
2000.24,NEW VALLEY PRACTICE,-3.654492,50.792383
2711.87,THE STOKE ROAD SURGERY ,-2.068173,51.94667
3146.32,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
2859.8300000000013,CANTILUPE SURGERY,-2.712261,52.055418
2319.76,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
906.13,DRS SHAH & TALPUR,-2.194635,52.974032
1339.6599999999996,DR VSR CHADALAVADA,-2.139143,53.0416
1517.9900000000002,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
691.4,KEYNELL COVERT,-1.911857,52.408441
1976.24,PARK MEDICAL CENTRE,-2.873099,53.202665
2393.4400000000005,NORWOOD SURGERY,-2.97819,53.65000799999999
2267.320000000001,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
500.36,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
1050.36,PIKES LANE 1,-2.446348,53.572728
648.03,DR PATHAK ND,-1.9843959999999998,52.51273
929.9000000000002,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
684.9400000000002,NETHERTON SURGERY,-2.97236,53.488626
1131.88,DILSTON MEDICAL CENTRE,-1.640355,54.976621
19.48,INTERGRATED COMMUNITY PAEDIATRIC SERVICE,-2.384279,53.582354
2484.43,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
381.33000000000015,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
25.51,GPHP - GP IN A&E,-0.273231,51.325518
969.8,DR AZIM & PARTNERS,-0.225729,51.579655
1301.51,BHF HIGHGATE SURGERY,-1.378978,53.573614
1361.9499999999996,SEASCALE HEALTH CENTRE,-3.479998,54.396756
729.37,WIDDRINGTON SURGERY,-1.62051,55.240248
1412.7200000000007,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
2526.4400000000005,DE MONTFORT SURGERY,-1.141192,52.6286
1223.6199999999994,DENABY MEDICAL PRACTICE,-1.245792,53.490666
1559.1899999999994,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
1891.03,UPTON ROAD SURGERY,-0.401058,51.656689
3240.219999999999,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
1187.21,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
2320.8100000000004,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
419.68,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
3620.61,THE GOLD STREET SURGERY,0.240471,52.021716
3525.78,THE HOLLIES,0.610574,51.555461
452.7099999999999,THE LEIGH SURGERY,0.656153,51.555504
1644.2699999999993,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
2923.970000000001,STAUNTON GROUP PRACTICE,-0.112926,51.599388
2017.2400000000007,SOUTHBROOM SURGERY,-1.989037,51.352288
2514.540000000001,THE DOWNLAND PRACTICE,-1.312402,51.463442
762.65,BLAKENEY SURGERY,-2.476364,51.759117
3012.32,WELLS HEALTH CENTRE,-2.655326,51.203403
2591.64,RIVERSIDE MED.PRACTICE,-2.755278,52.709209
1389.38,CHANCERY LANE SURGERY,-1.521755,52.536173
755.1999999999998,NECHELLS PRACTICE,-1.876618,52.493743
1538.07,THE LIMES MEDICAL CENTRE,-1.974677,52.58065500000001
1254.6999999999996,TOWNFIELD HEALTH CENTRE,-3.064248,53.378798
184.41000000000003,PRINGLE STREET SURGERY,-2.467594,53.742039
1383.83,HOPWOOD MEDICAL CENTRE,-2.212052,53.587143
3557.35,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
2465.0000000000005,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
2065.850000000001,EGERTON/DUNSCAR HEALTH CENTRE,-2.426383,53.617589
3741.780000000001,SADDLEWORTH MEDICAL PRACTICE,-2.004957,53.548331
466.57,VILLAGE MEDICAL PRACTICE,-2.095994,53.574817
698.42,EASTGATE SURGERY,-0.519836,51.886145
328.4100000000001,SUMMERFIELD GROUP PRACTICE,-1.937353,52.487686
38.07,CATS - VERULAM GYNAECOLOGY,-0.302218,51.724886
2243.09,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
2307.370000000001,THURROCK HEALTH CENTRE,0.323317,51.477404
11.66,PATIENT FIRST SOCIAL ENTERPRISE,0.006461,51.542096
152.65,CWP (WEST) PHYSICAL HEALTH,-2.897884,53.2088
19.130000000000006,CNWL-MK MEDICAL PRESCRIBER,-0.7357599999999997,52.026384
12.28,MINOR INJURIES UNIT- FELXSTOWE HOSPITAL,1.35594,51.963766
9.3,SOTON COMMUNITY ENT SERVICE RSH,-1.397076,50.912389
19.06,THOMAS LINACRE SPECIALIST,-2.629091,53.55774
3345.9700000000007,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
114.06000000000002,NSC BOSWORTH HUB,-1.7536330000000002,52.480569
443.18,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
51.63,COASTAL HEALTH SOUTH,1.715177,52.478072
1066.14,THE OM SURGERY,-1.2057,53.034978
132.07,LINCOLN OOH,-0.519635,53.233575
1852.06,THE NEW SPRINGWELLS PRACTICE,-0.340804,52.893623
1.11,HMP/YOI ASKHAM GRANGE,-1.184091,53.925917
52.52000000000001,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
1772.9600000000007,SAME DAY HEALTH CNTRE COASTAL HEALTHCARE,-2.859565,54.072841
12.31,WHITTINGTON HEALTH (HARINGEY),-0.139066,51.566482
619.35,PARSONS GREEN WIC,-0.199155,51.47377
1597.1999999999996,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533074
5760.549999999998,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
313.36,THE CONFEDERATION HILLINGDON CIC,-0.47790600000000005,51.547653
100.24,SHIRLEY MEDICAL EXTENDED ACCESS LLP,-0.044859,51.375139
129.64,HMR CCG HART,-2.152215,53.620446
773.1599999999999,THE PATEL PRACTICE,-1.1885709999999998,54.661404
6040.900000000002,HOLMSIDE MEDICAL GROUP,-1.66023,54.969004
1898.3199999999995,FARROW MEDICAL CENTRE,-1.74312,53.802511
3891.820000000001,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
2935.1699999999987,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
1096.2800000000002,SEVERN SURGERY,-1.065583,52.598801
5242.019999999999,BEACHES MEDICAL CENTRE,1.727734,52.577124
1583.43,LINDEN ROAD SURGERY,-0.479248,52.14361
2834.88,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
9.05,SOUTH WIGSTON ASYLUM SERVICE,-1.12559,52.63753
9.81,ARC,-3.002931,53.801771
127.19999999999996,PRIMARY CARE ACCESS HUB (SOUTH STOKE),-2.102853,52.97847
120.61,NEAS SOUTH TYNESIDE CCG,-1.712365,54.969713
755.7299999999998,GP SERVICES-CRAWLEY HUB,-0.175734,51.240416
539.3600000000001,PROCARE HEALTH SERVICES,-0.708282,51.091746
5325.749999999999,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
75.54999999999998,MERTON REHAB BEDS,-0.224115,51.437407
23.72,EXTENDED ACCESS PCD CONISBROUGH GROUP,-1.237653,53.482282
6.27,CYPHP,-0.11620499999999999,51.49994
3746.61,THE GARTH,-1.055444,54.532597
2732.66,THE GABLES MEDICAL GROUP,-1.564429,55.140811
1677.36,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
1753.77,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
1884.35,PRACTICE ONE,-0.201064,54.084715
3863.2300000000014,CHURCH STREET SURGERY,-1.583343,53.681523
2145.5700000000006,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
719.7400000000001,BRAMCOTE SURGERY,-1.244985,52.935604
1815.52,CAMPINGLAND SURGERY,0.690978,52.645997
3470.2500000000005,LEIGHTON ROAD SURGERY,-0.66795,51.915779
2860.530000000001,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
1795.9,QUEENS WALK PRACTICE,-0.312985,51.524803
1535.2,HIGH STREET SURGERY  EPPING,0.113402,51.700812
3737.6099999999988,OLD ROAD SURGERY,1.148421,51.795466
489.03,HIGH STREET SURGERY,0.223589,51.561554
2678.88,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
37.03,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
2533.19,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
722.93,BANK HOUSE SURGERY,0.069949,51.359218
1307.07,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
1869.4199999999994,EVERSLEY MEDICAL CENTRE,-0.11191300000000001,51.388514
1751.5600000000006,YORK MEDICAL PRACTICE,-0.325697,51.449369
671.61,BERRYLANDS SURGERY,-0.299929,51.390825
1946.82,CRICKET GREEN MEDICAL PRACTICE,-0.174025,51.404579
2437.4100000000008,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
509.7800000000001,PROSPECT HOUSE SURGERY,-0.705258,51.701136
596.73,WEMBURY SURGERY,-4.072566,50.32186
1804.78,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
1719.9600000000007,WOODSETTON MEDICAL CENTRE,-2.10089,52.537994
2963.5400000000004,SHERWOOD HOUSE MEDICAL PRACTICE,-1.959426,52.473851
751.6599999999997,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
1345.3500000000004,COMMONFIELD RD SURGERY,-3.086369,53.370187
1767.1199999999994,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
1107.3300000000004,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
319.96,CHAPEL MEDICAL CENTRE,-2.418293,53.449094
984.34,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
3565.49,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545
1894.64,NEWLANDS MEDICAL CENTRE,-1.226035,54.571931
2165.16,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
737.6700000000003,THE FAMILY PRACTICE,-3.229282,54.116755
4632.45,SKERNE MEDICAL GROUP,-1.4488,54.654032
2323.58,ST ANDREWS SURGERY,-0.361958,53.735566
1611.16,COWGILL SURGERY,-1.814543,53.781952
1981.08,VILLAGE SURGERY,-1.485797,52.896347
638.5,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
500.72999999999985,PLEASLEY SURGERY,-1.250873,53.175809
949.1899999999997,BACON LANE SURGERY,-0.275903,51.605078
1268.6,THE MEDICAL CENTRE  DR JEFFERIES & PARTN,-0.212607,51.481206
287.37000000000006,MEANWHILE GARDEN MEDICAL CENTRE,-0.203126,51.522228
4818.21,THE LIMES MEDICAL CENTRE,0.123958,51.706179
1623.8000000000006,CHIGWELL MEDICAL CENTRE,0.083876,51.60551
1107.79,NORTH AVENUE SURGERY,0.735187,51.546618
1017.1999999999997,ROSERTON STREET SURGERY,-0.010049,51.498482
26.26,MEDICUS HEALTH PARTNERS- BUSH HILL PARK,-0.066545,51.63953
1786.3300000000004,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
1334.88,OLD PARSONAGE SURGERY,0.460418,51.112785
943.56,TRIVENI PMS,0.058438,51.490321
1942.76,HAWTHORNS SURGERY,-0.175174,51.241163
1928.1900000000005,TRINITY MEDICAL CENTRE,-0.158437,51.437554
461.89,MITCHAM FAMILY PRACTICE,-0.167118,51.410109
1569.8300000000004,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
4421.56,THE HARVEY PRACTICE,-1.993525,50.761018
3884.86,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
2041.0,SPA MEDICAL CENTRE,-2.126012,51.366868
1472.5699999999995,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
2782.9700000000007,THE MISBOURNE SURGERY,-0.558045,51.607786
3598.1700000000014,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
1110.61,LYNGFORD PARK,-3.090916,51.036442
3086.43,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
779.57,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
400.27,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
3739.180000000001,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
1607.9500000000005,SUNLIGHT GROUP PRACTICE,-3.00005,53.363076
1278.4000000000005,SHAY LANE MEDICAL CENTRE (KELMAN),-2.31556,53.372189
1936.26,BLYTH ROAD MEDICAL CENTRE,-1.20365,53.422231
1397.14,CENTRAL MEDICAL CENTRE,-0.245977,52.587
1844.87,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
567.18,URGENT CARE CTR (FCMS) OOH,-3.015863,53.820616
2654.140000000001,MORRAB SURGERY,-5.538987,50.116924
3190.2500000000014,WILLOW BANK SURGERY,-2.102853,52.97847
2563.3299999999995,EVERGREEN PRIMARY CARE CENTRE,-0.059836,51.623784
160.57999999999996,BHC NON MEDICAL PRESCRIBERS,0.010423,51.377216
200.27,M & A LTC PALLIATIVE CARE NURSE,-1.238124,52.98146
6057.76,BARDOC GP OOH,-2.427769,53.590447
228.21,BANES ENHANCED MEDICAL SERVICE (BEMS+),-2.372621,51.358169
4064.88,SHAKESPEARE WIC,-1.525196,53.802098
214.62,BROOMFIELD DOCTOR IN ED,0.465993,51.774654
123.69,CCG ACUTE VISITING SERVICE,-2.178123,53.021853
2.93,NEWMEDICA COMMUNITY OPHTHALMOLOGY,-0.108523,53.567689
483.65,LGI GPS IN A+E,-1.551744,53.801445
835.85,M&A AHVS (PICS),-1.238124,52.98146
3896.76,BARBOURNE HEALTH CENTRE,-2.224952,52.208752
1019.04,CRAVEN ARMS SURGERY,-2.835416,52.442323
4041.240000000001,THE HAYMARKET HEALTH CTR,-2.211781,53.060343
1983.62,GOLDENHILL MEDICAL CENTRE,-2.221385,53.076901
1582.0900000000006,JIGGINS LANE MEDICAL CENTRE,-1.995411,52.436801
970.46,ARRAN MEDICAL CENTRE,-1.748679,52.50386700000001
2284.4800000000005,CHAPEL LANE SURGERY,-3.061428,53.557075
1235.4500000000005,HEATHERLANDS MED CTR,-3.089543,53.381475
1348.8899999999996,TOWN HALL SURGERY,-2.092973,53.478374
1219.63,LILFORD PARK SURGERY,-2.511455,53.503236
89.48999999999998,PEEL PRECINCT SURGERY,-0.198814,51.534421
1677.9200000000005,CATHEDRAL MEDICAL CENTRE,0.275488,52.413145
1188.7500000000005,NDUC NEWCASTLE GATESHEAD OOH,-1.58819,55.01931999999999
1214.93,MARSDEN INTERMEDIATE CARE,-1.696689,53.676075
455.59,EXTENDED ACCESS PRIMARY CARE HUB,-0.079465,51.533775
666.0600000000002,LCW WLCCG OOH,-0.217218,51.522362
494.27000000000015,MALLING HEALTH AT STOKE ALDERMOOR,-1.479565,52.402142
377.86,THGPCG SERVICE OOH,-0.004927,51.514483
940.5200000000002,DENMARK ROAD SURGERY,-0.06725100000000002,51.393136
2316.55,VC WEST LANCS HC-UCC,-2.871252,53.564616
1127.8300000000004,HOME VISITING SERVICE,-2.165957,53.412542
1133.9499999999996,MEIR PARK & WESTON COYNEY MEDICAL PRACT,-2.094889,52.966305
765.7199999999998,HAMSTEAD ROAD SURGERY,-1.919012,52.504474
2487.18,OAKWOOD SURGERY,-1.858645,52.444556
453.75,SURGERY AUBERY ROAD,-1.846411,52.46633
590.2700000000002,MOXLEY MEDICAL CENTRE,-2.051113,52.560033
1936.7899999999993,NORTH PARK HEALTH CENTRE,-2.995994,53.458392
1201.57,MEDICARE UNIT SURGERY,-2.69241,53.725239
1159.2899999999995,LOSTOCK MEDICAL CENTRE,-2.328128,53.45458000000001
678.3399999999998,THE GROVE MEDICAL PRACTICE,-0.362401,51.55534
831.4599999999998,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
1541.6699999999994,LANGLEY MEDICAL PRACTICE,-0.299929,51.390825
