total_cost,name,longitude,latitude
480.3,MERSEYCARE NHS TRUST - NMP,-2.933499,53.407265
91.73,BRADFORD DISTRICT CARE TRUST,-1.788605,53.839675
13.5,CORRINGHAM HUB,0.42690200000000006,51.513843
79.70999999999998,NORTH TYNESIDE CARE PLUS,-1.456596,55.011193
43.2,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
48.27,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
59.40000000000001,OPTIMUSEXTENDEDACCESS,-0.596637,53.18754
25.97,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
746.95,COMMUNITY RESPIRATORY TEAM,-2.931104,53.466323
6318.270000000002,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
3671.49,COLLEGE LANE SURGERY,-1.336292,53.644573
3964.650000000001,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
1813.28,THE ORCHARD MED PRACTICE,-1.231693,52.533972
8034.790000000003,MUNRO MEDICAL CENTRE,-0.147427,52.794037
4176.83,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
4274.63,ORCHARD SURGERY MELBOURN,0.020092,52.080651
10798.490000000002,HIGH STREET SURGERY,1.756043,52.482123
4574.500000000001,ANDAMAN SURGERY,1.715485,52.45691600000001
17776.56,STANMORE MEDICAL GROUP,-0.204612,51.913274
3246.660000000001,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
6241.440000000002,KING GEORGE SURGERY,-0.206096,51.907416
3452.99,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
1673.66,KEATS GROUP PRACTICE,-0.17103,51.555534
3403.66,BURNT ASH SURGERY,0.009913000000000002,51.452782
3305.99,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
4107.049999999998,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
1301.77,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
3617.98,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
3441.78,PARKSIDE PRACTICE,-1.353169,50.970948
4575.669999999999,ST.PETERS SURGERY,-1.372792,50.897829
1065.32,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
1303.84,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
5269.38,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
5049.410000000002,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
2917.61,CHURCH STREET PRACTICE,-0.459783,51.37345
1664.1199999999994,THE GREYSWOOD PRACTICE,-0.144853,51.419489
1259.5099999999998,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
1957.13,LEYBOURNE SURGERY,-1.88721,50.758437
4793.240000000002,THE BORDER PRACTICE,-0.740565,51.240995
5298.1100000000015,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
1778.16,CHATHAM STREET SURGERY,-0.981895,51.455924
6567.160000000003,THE CROSS KEYS PRACTICE,-0.830848,51.723655
2985.34,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
2097.13,HILLCREST SURGERY,-2.431687,51.311982
3997.02,DEVON SQUARE SURGERY,-3.60508,50.529985
2702.0,ESTOVER SURGERY,-4.0952,50.411271
2064.61,THE ROYAL WELL SURGERY,-2.0815,51.906706
3169.03,APSLEY SURGERY,-2.187008,53.035377
4560.26,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
2762.970000000001,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
4511.26,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
6482.710000000001,RIVERSIDE SURGERY,-3.006197,53.372004
6597.84,LAYTON MEDICAL CENTRE,-3.027291,53.827425
5197.25,HT PRACTICE,-2.110496,53.478305
3626.29,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
28.5,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
2089.4,WINDMILL SURGERY,-1.48555,52.449933
1024.15,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
1040.31,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
3133.0800000000013,PARK COMMUNITY PRACTICE,-1.871717,53.725678
3.0,NT&H COMM CARDIAC N,-1.227837,54.702398
3.0,WALTHAM FOREST CCG(NMP-COMMUNITY HEALTH),-0.022546,51.616083
6.3100000000000005,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
1748.93,MELROSE SURGERY,-1.287301,54.609397
4460.869999999999,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
3135.78,DR A SINHA,-0.108523,53.567689
3086.1800000000007,WILLINGTON SURGERY,-1.566835,52.850285
1986.13,UPWELL STREET SURGERY,-1.434724,53.406424
3172.3699999999994,LAKENHAM SURGERY,1.296577,52.6183
5273.230000000001,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
4305.09,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
4721.980000000001,REGAL CHAMBERS SURGERY,-0.275959,51.952843
2510.45,STANHOPE SURGERY,-0.032073,51.688002
538.98,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
3954.83,BEECHWOOD SURGERY,0.292731,51.608567
2567.73,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
2924.96,THE GRAHAM PRACTICE,0.048721,51.541534
3167.38,ISLAND HEALTH,-0.013513,51.495357
3872.16,STANFORD MEDICAL CENTRE,-0.148293,50.838378
7394.149999999998,NEWINGTON ROAD SURGERY,1.399222,51.343459
7765.460000000003,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
8673.070000000003,ST.LAWRENCE SURGERY,-0.390026,50.823979
5855.87,MID SUSSEX HEALTH CARE,-0.175279,50.933719
3096.330000000001,THE WHITELEY SURGERY,-1.266072,50.88262
20034.790000000005,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
27442.91,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
7057.420000000001,THE ELMS PRACTICE,-0.976476,50.789794
6128.310000000002,ESPLANADE SURGERY,-1.158697,50.731943
3218.7900000000013,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
10206.45,MAYFIELD SURGERY,-2.13456,52.982709
3797.17,BRIDGE MEDICAL,-1.506726,55.038077
1617.36,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
4767.81,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
3793.2099999999987,THE UPPINGHAM SURGERY,-0.723557,52.594972
5325.219999999998,ABBEY MEDICAL GROUP,-1.119194,53.100674
3297.25,LOWMOOR ROAD SURGERY,-1.244634,53.100062
5174.3200000000015,BIRLEY HEALTH CENTRE,-1.396985,53.340317
3518.99,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
1122.31,REDWOOD PRACTICE,-0.359614,51.461125
864.85,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
3098.98,THE THORPE BAY SURGERY,0.757986,51.534599
1585.7199999999998,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
2329.35,BRICK LANE SURGERY,-0.048612,51.657327
1297.4299999999996,ABBEY COURT,0.26122,51.137755
1994.21,ELM LODGE SURGERY,-0.096232,51.451506
5061.049999999998,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
1990.13,OPEN DOOR SURGERY,-0.155581,51.443166
9660.86,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
5656.130000000001,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
7502.730000000002,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
3291.8999999999987,SONNING COMMON HEALTH CTR,-0.982114,51.515603
6798.92,LANDER MEDICAL PRACTICE,-5.055864,50.259982
2962.0200000000004,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
1057.94,BONEY HAY SURGERY,-1.926768,52.690328
1375.42,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
2194.890000000001,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
664.6300000000001,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
2276.42,THE SURGERY,-2.605295,53.024859
4209.03,PARKGATE SURGERY,-2.882743,53.564772
3441.5600000000004,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
790.6599999999999,CLOVER CITY PRACTICE,-1.46659,53.38187
56.6,WLCCG EXTENDED HOURS HUBS,-0.217218,51.522362
13.8,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
12.3,I HEART BARNSLEY OOH,-1.4569,53.543072
5647.680000000001,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
16135.510000000006,WILLIAM BROWN CENTRE,-1.33142,54.757994
4179.9,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
2576.76,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
5003.6500000000015,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
1331.4999999999998,FAMILY DOCTORS,-1.440964,53.798248
6066.79,ROYSTON GROUP PRACTICE,-1.451018,53.600005
2403.9700000000007,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
3897.54,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
2018.89,NORTH FULHAM SURGERY,-0.199224,51.486415
640.99,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
397.54,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
2617.6900000000005,NEWBURY GROUP PRACTICE,0.085981,51.576435
13655.570000000003,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
7223.119999999999,WHEATFIELD SURGERY,-0.495144,51.904445
1431.0300000000002,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
1483.74,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
3731.360000000001,BELMONT SURGERY,0.340829,51.061952
5551.410000000003,LONG CATLIS ROAD SURGERY,0.595579,51.348325
3155.89,ABBEY WOOD SURGERY,0.11653,51.497094
2976.16,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
4443.759999999998,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
5248.160000000002,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
6420.550000000002,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
1073.02,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
9387.88,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
5028.02,STAFFORD MEDICAL GROUP,-2.914755,51.35259
3131.56,BROCKWORTH SURGERY,-2.156696,51.844575
6771.16,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
7572.55,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
5481.270000000001,LEEK HEALTH CENTRE,-2.019347,53.105691
2225.25,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
437.98,HILL TOP PRACTICE,-2.011775,52.537791
1581.0499999999995,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
3805.29,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
2081.7,WINDERMERE SURGERY,-2.205709,53.55956
3705.93,BEESTON VILLAGE SURGERY,-1.569152,53.772415
678.6800000000002,HATTON MEDICAL PRACTICE,-0.433285,51.457879
3470.86,BLURTON MEDICAL CENTRE,-2.156565,52.972002
100.9,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
22.69,HASTINGS AND ROTHER OOH,0.891514,51.129106
8083.61,BIRBECK MEDICAL GROUP,-2.742581,54.656125
2323.9,BEWICK ROAD SURGERY,-1.601653,54.956398
5494.58,WENLOCK ROAD SURGERY,-1.455226,54.972635
6158.06,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
2814.12,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
7522.16,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
4906.630000000001,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
3601.11,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
3233.7699999999986,CRICH MEDICAL PRACTICE,-1.482573,53.084327
6688.869999999999,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
7975.640000000002,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
3927.85,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
190.7,HAVEN COURT,-1.428468,54.971208
5325.780000000002,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
4387.42,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
1.5,INHEALTH NWCATS,-2.163393,53.602382
68.73,UHMB COMMUNITY NMP,-2.799232,54.042726
10.5,PRIMARY CARE ACCESS SERVICE,-2.134034,53.450605
9809.870000000003,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
4961.21,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
10260.61,DENMARK STREET SURGERY,-1.552252,54.538825
7157.66,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
6446.01,PALLION FAMILY PRACTICE,-1.414195,54.908604
2308.640000000001,PICTON MEDICAL CENTRE,-1.77624,53.807296
6085.510000000001,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
10975.64,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
8438.480000000003,THE BURNS PRACTICE,-1.12309,53.520707
5903.530000000002,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
1292.57,UEA MEDICAL CENTRE,1.241391,52.622369
1750.81,THE VILLAGE SURGERY,-0.168135,51.648069
382.68,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
1150.12,THE CHELSEA PRACTICE,-0.166915,51.486814
2571.9500000000007,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
3211.02,RYDAL,0.020102,51.608432
5220.620000000002,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
3839.56,KING GEORGE ROAD SURGERY,0.518518,51.348911
731.02,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
1121.5500000000004,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
2249.85,NEW OTTERSHAW SURGERY,-0.526005,51.361938
978.1,THE ALTON PRACTICE,-0.239471,51.44914
22538.840000000004,THE WILLOW GROUP,-1.143034,50.800579
5081.62,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
5581.850000000001,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
1978.37,GREEN MEADOWS SURGERY,-0.677163,51.426939
3446.21,PORT VIEW SURGERY,-4.214351,50.40735
4531.8200000000015,CHURCHDOWN SURGERY,-2.171559,51.882487
5487.81,STANMORE HOUSE SURGERY,-2.231468,52.391138
4304.669999999999,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
2714.7300000000005,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
1972.73,THE HALL PRACTICE,-0.561016,51.606986
1938.96,WEST VIEW SURGERY,-2.50212,51.411923
1855.74,HARTLAND SURGERY,-4.482549,50.992721
5414.6,STATION DRIVE SURGERY,-2.715141,52.370132
18117.62,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
6879.699999999998,CONCEPT HOUSE SURGERY,-2.98492,53.449136
10789.430000000004,ADELAIDE STREET SURGERY,-3.048397,53.817351
4273.94,LOCKWOOD GP SURGERY,-2.989833,53.850947
919.9899999999997,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
7977.78,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
1471.76,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
1045.06,THE ENTERPRISE PRACTICE,-0.320613,51.601113
4773.660000000002,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
4.67,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
19.9,WYRE FOREST COMMUNITY NURSES,-2.244954,52.387785
1799.85,CHAUCER SURGERY,-1.45237,52.515151
5712.410000000002,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
6670.79,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
3485.74,EAST PARADE SURGERY,-1.529793,53.996354
1311.34,FIELDHEAD SURGERY,-1.639379,53.831787
1829.53,BASLOW HEALTH CENTRE,-1.617823,53.246144
9536.23,OSMASTON SURGERY,-1.467954,52.911084
935.5899999999998,ASQUITH SURGERY,-1.117116,52.601489
6332.440000000002,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
1778.58,YEADING MEDICAL CENTRE,-0.397019,51.533634
313.64,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
3030.58,SUN LANE,1.087469,51.071536
3673.35,LYDDEN SURGERY,1.23991,51.163193
2036.14,THE CHURCH VIEW PRACTICE,0.609995,51.363412
1668.57,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
4919.5,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
3768.15,LAMBOURN SURGERY,-1.526933,51.504696
5324.15,BICESTER HEALTH CENTRE,-1.157239,51.896742
4603.499999999999,FOWEY RIVER PRACTICE,-4.635394,50.337915
7767.74,KNOWLE HOUSE SURGERY,-4.134098,50.40863
4877.530000000002,HOLTS HEALTH CENTRE,-2.406966,51.931555
3841.03,CUMBERLAND HOUSE,-2.145844,52.901549
3895.95,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
2316.46,VALE OF RED HORSE,-1.510351,52.15797
5583.330000000001,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
4807.43,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
2136.49,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
8539.099999999997,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
30207.380000000005,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
1108.71,DR GWD BHIMA,-2.154239,53.611617
8001.299999999997,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
2644.19,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
4135.329999999999,NEW COURT SURGERY,-2.30878,52.113538
1347.12,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
2864.3,SWANWOOD PARTNERSHIP,0.519034,51.613356
39.42,NIGHTINGALE HOUSE,-0.159747,51.449354
1430.36,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
360.4,CITY REACH HEALTH SERVICES,1.288137,52.633042
4424.72,THE JUNCTION SURGERY,-1.759212,53.643662
232.56,DORKING HEALTHCARE LLP,-0.333421,51.225985
292.21,BADGER GROUP OOH,-1.8778259999999998,52.477589
2416.64,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
422.62,PELC REDBRIDGE OOH,0.066648,51.55684
27.9,BCH URGENT CARE CENTRE,-2.583357,51.412858
40.28999999999999,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
809.18,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
923.49,WEST HERTS RESPIRATORY SERVICE,-0.468578,51.750846
72.47999999999998,SOUTH DOC VIRTUAL SERVICES,-1.96202,52.401797
1971.0,GREENWOOD SURGERY,0.605168,51.653143
75.93,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
26.38,PARTNERSHIP STOKE,-2.109085,52.810605
121.5,MERTON CCG-CLCH (NMP),-0.199155,51.47377
53.86,GP SERVICES - GP HUBS,-0.175734,51.240416
6552.840000000003,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
3599.91,I J HEALTHCARE,-1.531354,54.88104
1836.68,OAK GLEN SURGERY,-1.816352,53.854799
7412.960000000003,WELLINGTON HOUSE,-1.634561,53.714775
4457.950000000002,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
7777.590000000003,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
1487.7,OAKWOOD SURGERY,-1.4290459999999998,52.941386
4796.909999999999,THE KAKOTY PRACTICE,-1.473444,53.5464
1641.13,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
93.9,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
13.8,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
4.5,I.C.B. (HENLEY),-0.907912,51.53874
2402.7,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
3056.59,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
4706.18,BURNGREAVE SURGERY,-1.459815,53.393327
2992.97,FELTWELL SURGERY,0.527056,52.48268
3069.99,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
2471.44,ALBANY PRACTICE,-0.310054,51.48676
1343.6,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
17361.920000000002,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
1973.41,ROWHEDGE SURGERY,0.945058,51.85767
1378.89,DR VM PATEL,0.228776,51.561113
252.63,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
3162.63,ESHER GREEN SURGERY,-0.370196,51.375782
1183.3399999999995,CHILDS (THAMESIDE),-0.326599,51.427449
3672.740000000001,THE CHESSER SURGERY,-0.177303,51.374927
5832.67,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
6379.650000000002,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
3669.0,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
5451.690000000001,TRESCOBEAS SURGERY,-5.085333,50.15531
6735.95,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
2104.64,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
4173.11,MITCHELDEAN SURGERY,-2.488369,51.865935
3788.33,LUSON,-3.229566,50.977398
6962.789999999997,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
1256.0399999999995,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
6039.149999999999,LAUREL HOUSE SURGERY,-1.692825,52.636563
5542.620000000003,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
936.21,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
4180.67,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
3659.5,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
7141.150000000002,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
5813.619999999997,NEWTOWN SURGERY,-2.735705,53.362158
6986.140000000001,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
2748.2699999999995,PENNY LANE SURGERY,-2.915004,53.389404
3538.2399999999993,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
16005.02,WINGATE MEDICAL CENTRE,-2.874647,53.488385
4591.370000000001,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
2544.54,CORNERSTONE SURGERY,-2.457402,53.58815500000001
4011.570000000001,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
1067.98,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
2887.740000000001,THE WRAGBY SURGERY,-0.301337,53.287948
16114.689999999995,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
3460.140000000001,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
1615.84,OLD FORGE SURGERY,-2.079758,54.623041
1196.06,EGTON SURGERY,-0.7552379999999999,54.445555
3643.03,VESPER ROAD,-1.615337,53.827318
3992.6,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
472.51,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
5419.4000000000015,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
4500.31,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
1987.4,LANGSTONE WAY SURGERY,-0.210815,51.606981
640.68,ELMTREES SURGERY,-0.335968,51.550787
11099.62,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
2362.88,THE MILLER PRACTICE,-0.092165,51.551419
5525.06,WARRIOR SQUARE SURGERY,0.562007,50.852963
6934.910000000002,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
3124.26,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
3690.34,LEITH HILL PRACTICE,-0.322969,51.150452
5557.71,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
4071.8799999999987,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
2037.26,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
6906.419999999999,THE STAUNTON SURGERY,-0.978019,50.851067
4541.2,PORT ISAAC SURGERY,-4.824594,50.589808
4452.43,THE CORINTHIAN SURGERY,-2.0815,51.906706
6594.64,ST JOHNS HOUSE SURGERY,-2.25911,52.18874
3527.9,CASTLEFIELDS,-2.129518,52.801013
3445.55,ADDERLEY GREEN SURGERY,-2.135511,52.991714
2638.94,HARBURY SURGERY,-1.458027,52.236759
2377.01,DR BILAS,-2.063063,52.612824
19.25,HOSP.OF THE GOOD SHEPHERD,-2.901692,53.242544
3877.029999999999,BLUNDELLSANDS SURGERY,-3.041273,53.484452
7482.43,QUEEN SQUARE MEDICAL PRACTICE,-2.800994,54.046219
1113.16,DILL HALL SURGERY,-2.390844,53.754996
3261.1299999999987,WEST TIMPERLEY MEDICAL CENTRE,-2.353117,53.402699
5954.3,MARUS BRIDGE PRACTICE,-2.643772,53.529393
804.4299999999998,SUMMERLEE MEDICAL CENTRE,-0.652145,52.337022
1196.57,HEALTH E1,-0.07152500000000002,51.518304
1718.1499999999994,SLAG LANE MC,-2.575634,53.47856899999999
1064.5,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
801.31,CAXTON HOUSE SURGERY,-1.382415,53.575347
7.5,EPCS WOMENS HEALTH - WESTBOURNE GREEN,-1.77624,53.807296
28.8,OUT OF HOURS CENTRE,-1.842798,54.869081
18.0,ALEX CENTRE UNREGISTERED WIC,-0.369696,51.568372
2287.49,WESTCOTES MEDICAL CENTRE,-1.153587,52.63133199999999
79.72,PRIMARY HEALTHCARE DARLINGTON,-1.561958,54.528141
1.15,SANDWELL HEALTH PARTNERSHIP,-2.011259,52.536236
32.29,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
1.5,SAFECARE NETWORK,-0.647232,53.568261
3907.9200000000014,REDGATE MEDICAL CENTRE,-2.987659,51.126385
3051.95,GREAT WITLEY SURGERY,-2.361004,52.291152
3233.6299999999987,MADELEY PRACTICE,-2.345126,52.999856
4866.990000000002,GREEN RIDGE SURGERY,-1.8710349999999998,52.428433
2183.9,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
1579.95,BUNBURY MEDICAL PRACTICE,-2.649377,53.116827
7685.76,MURDISHAW,-2.662128,53.323997
5398.9000000000015,ROCK COURT SURGERY,-2.916187,53.411597
4446.29,POPLAR HOUSE SURGERY,-3.03076,53.754721
5488.77,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569
7352.880000000003,CASTLETON HEALTH CENTRE,-2.18229,53.597034
3947.94,HAVEN HEALTH,1.327039,51.96536
5834.1799999999985,DR KK CHAN & PARTNERS,-2.489022,53.524185
3747.58,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
1065.18,DR MALIK - KENT ELMS HC,0.664114,51.563831
2405.39,CITY ROAD MEDICAL CENTRE,-0.091116,51.527895
56.62,SALFORD GP OUT OF HOURS,-2.323424,53.487545
10.5,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
1714.49,BOTOLPH BRIDGE COMMUNITY HEALTH CENTRE,-0.261557,52.562595
1034.87,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
283.8,MK URGENT CARE SERVICES OOH,-0.7357599999999997,52.026384
27.17,NOTTINGHAM CITYCARE,-1.155769,52.951832
13.5,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
609.24,RESPIRATORY SERVICE STOKE AND NORTH,-2.109085,52.810605
