total_cost,name,longitude,latitude
882.1200000000001,CHAWTON PARK SURGERY,-0.989411,51.139814
1359.5300000000002,WILSON PRACTICE,-0.966958,51.153736
282.15,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
813.01,THE WHITELEY SURGERY,-1.266072,50.88262
4293.49,THE WILLOW GROUP,-1.143034,50.800579
542.06,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
895.13,ESPLANADE SURGERY,-1.158697,50.731943
1218.35,MEDINA HEALTHCARE,-1.298686,50.697239
1661.93,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
1304.98,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
4399.440000000001,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
2091.7,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
837.9199999999998,THE STAUNTON SURGERY,-0.978019,50.851067
467.32,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
1806.58,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
1393.59,THE ELMS PRACTICE,-0.976476,50.789794
1637.88,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
1350.89,WEST END ROAD SURGERY,-1.359281,50.916702
851.1,ST.MARY'S SURGERY,-1.397475,50.905746
480.9500000000001,ST.PETERS SURGERY,-1.372792,50.897829
526.46,BROOK HOUSE SURGERY,-1.445882,50.921794
79.53999999999998,HIGHFIELD HEALTH,-1.395746,50.932777
1199.27,ST PAUL'S SURGERY,-1.32139,51.065963
1402.17,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
931.38,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
1043.72,PARKSIDE PRACTICE,-1.353169,50.970948
1871.66,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
1517.17,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
922.1400000000001,TWYFORD SURGERY,-1.314229,51.019421
1097.39,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
10.9,DORKING HEALTHCARE LLP,-0.333421,51.225985
2470.71,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
1046.06,WATERFRONT AND SOLENT SURGERY,-1.403379,50.870013
635.15,BOYATT WOOD SURGERY,-1.36001,50.977856
830.62,WHITCHURCH SURGERY,-1.340372,51.230256
1442.17,ORCHID HOUSE SURGERY,-1.894499,50.801788
3175.5600000000004,THE ADAM PRACTICE,-2.07822,50.757881
587.29,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
2487.73,ROYAL CRESCENT SURGERY,-2.452679,50.616587
685.52,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
1788.2399999999998,THE HADLEIGH PRACTICE,-1.993525,50.761018
1206.95,THE HARVEY PRACTICE,-1.993525,50.761018
1016.1699999999997,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
1594.9,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
1346.4499999999996,LILLIPUT SURGERY,-1.954229,50.711523
826.5299999999999,FARMHOUSE SURGERY,-1.7595,50.736437
851.61,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
425.57,LITTLEDOWN SURGERY,-1.833439,50.741638
1101.47,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
1.2799999999999998,EASTBOURNE  HAILSHAM & SEAFORD OOH,0.891514,51.129106
614.97,THE TOLLERFORD PRACTICE,-2.571586,50.778924
1378.81,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
743.42,THE DORCHESTER RD SURGERY,-2.457512,50.625193
749.83,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
322.55,DR NEWMAN,-1.975441,50.719722
1177.36,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
1004.6,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
1809.77,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
893.9000000000002,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
719.8399999999998,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
953.91,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
950.31,THE BORDER PRACTICE,-0.740565,51.240995
434.31,CRONDALL NEW SURGERY,-0.858386,51.237211
1072.26,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
168.89,SIBFORD SURGERY,-1.479244,52.037614
92.74000000000002,ABBEY MEDICAL CENTRE,-0.982406,51.453949
559.8499999999999,MELROSE SURGERY,-0.9598620000000002,51.451692
702.28,SHEET STREET SURGERY,-0.605507,51.479648
119.57000000000002,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
5.45,BARNET COPD SERVICE,-0.271242,51.606493
44.64,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
157.9,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
12.63,WHITTINGTON HEALTH (ISLINGTON),-0.139066,51.566482
93.18,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
10.73,PELC REDBRIDGE OOH,0.066648,51.55684
3.68,WALTHAM FOREST CCG(NMP-COMMUNITY HEALTH),-0.022546,51.616083
540.7099999999999,LEYBOURNE SURGERY,-1.88721,50.758437
289.87,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
1.07,PATIENT FIRST SOCIAL ENTERPRISE,0.006461,51.542096
376.8,THE OLD DISPENSARY,-1.987226,50.803427
56.7,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
0.91,LCW WLCCG OOH,-0.217218,51.522362
8.3,WESTMINSTER SCHOOL,-0.128107,51.498762
8.590000000000002,COMMUNITY CARDIOLOGY SERVICE,0.15356,51.455555
145.83,NIGHTINGALE HOUSE,-0.159747,51.449354
4.48,MERTON REHAB BEDS,-0.224115,51.437407
141.05,OLD PARSONAGE SURGERY,0.460418,51.112785
5.84,ASHFORD HUB,-0.472813,51.444022
33.89,BEDSER HUB,-0.556304,51.315132
11.83,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
9.7,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
1.7400000000000002,VIRGIN CARE SPECIALIST NURSING SHCCG,-0.7846419999999998,51.220491
13.02,CWP (WEST) PHYSICAL HEALTH,-2.897884,53.2088
12.18,DURNFORD DERMATOLOGY CATS,-2.197033,53.554038
1.0,HMR BARDOC OOH,-2.288591,53.59553
5.97,TAMESIDE & GLOSSOP IC NHS FT,-2.071433,53.49153
1.25,THOMAS LINACRE SPECIALIST,-2.629091,53.55774
115.85,HEART FAILURE SERVICE,-2.629091,53.55774
39.06,GPSI PALLIATIVE CARE,-3.007792,53.502483
2.2,SAFECARE NETWORK,-0.647232,53.568261
1.6,GP COLLABORATIVE OOH,-1.455965,53.409821
14.13,GPSI CARDIOLOGY - WESTCLIFFE,-1.781103,53.830481
5.3,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
4.84,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
20.15,TAURUS HEALTHCARE LTD,-2.71099,52.05708
53.43,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
17.060000000000002,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
2.99,BADGER GROUP OOH,-1.8778259999999998,52.477589
7.42,HP NMP'S NN & E CCG,-1.143101,53.130244
3.79,DCHS DERBY CITY,-1.441882,53.221288
2.17,STREET LANE DERMATOLOGY CLINIC,-1.513393,53.843234
2.93,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
6.21,BRIMPTON HOUSE,0.699534,51.835776
8.48,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
8.939999999999998,MEDICUS HEALTH PARTNERS- BUSH HILL PARK,-0.066545,51.63953
2.14,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
27.530000000000005,HAVERING CCG,0.179796,51.579247
0.46,PARTNERSHIP STOKE,-2.109085,52.810605
1.07,NSC BOSWORTH HUB,-1.7536330000000002,52.480569
3.18,URGENT CARE CENTRE NORTHWICK PARK HOSP,-0.322037,51.575407
2.2,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
2.74,PRUH URGENT CARE CENTRE,0.059146,51.366243
40.79,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
0.16,BECKENHAM BEACON URGENT CARE CENTRE,-0.033209,51.405232
31.24,ST LUKES MEDICAL CENTRE,-3.517636,50.394313
3.4800000000000004,COMMUNITY NURSING,-2.372621,51.358169
2.66,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
5.9,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
5.97,NWR COMMUNITY SERVICES,-1.014748,51.449145
1.95,OPTIMUSEXTENDEDACCESS,-0.596637,53.18754
20.73,MERTON CCG-CLCH (NMP),-0.199155,51.47377
7.1,SUTTON COMMUNITY SERVICES,-0.183642,51.380313
40.88,FIRST COMMUNITY HEALTH & CARE,-0.170767,51.235608
3.83,URGENT CARE,0.475497,50.850706
0.92,OUT OF HOURS CENTRE,-1.842798,54.869081
0.79,WIRRAL WIC (APH)_WIC APH,-3.096815,53.36964
2.0,CENTRAL DURHAM GP EXT'D ACCESS SERVICE,-1.56716,54.7787
4.28,NHS FYLDE & WYRE CCG,-2.881037,53.789498
2.2,PCEC,-2.227711,53.462436
1.94,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
9.68,UNIVERSITY HEALTH SERVICE HEALTH CENTRE,-1.482709,53.380323
2.2,LGI GPS IN A+E,-1.551744,53.801445
1.15,WORKINGTON HEALTH LIMITED,-3.551342,54.642687
3.53,NORTH TYNESIDE CARE PLUS,-1.456596,55.011193
5.3500000000000005,HARROGATE OOH,-1.517573,53.993807
0.98,SW INTEGRATED TEAM MALVERN,-2.178135,52.192339
0.23,CBS OOH,-1.233579,53.134573
1.84,NC GPA PLUS,-1.152649,52.954624
0.23,WEST CAMHS - KIRKSTALL,-1.599694,53.817164
1.89,BRAMLEY COMMUNITY CARE BEDS,-1.623032,53.80781999999999
1.34,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
3.26,M&A AHVS (PICS),-1.238124,52.98146
1.46,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
3.4,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
0.27,M & A LTC PALLIATIVE CARE NURSE,-1.238124,52.98146
17.0,WILLEN HOSPICE,-0.719831,52.062768
0.92,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
0.92,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
1.84,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
2.14,STORTHFIELD HOUSE,-1.332746,53.097559
0.54,EXTENDED ACCESS PRIMARY CARE HUB,-0.079465,51.533775
1.5,HAROLD WOOD WIC,0.225699,51.593184
2.14,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
3.4,HEALTHBRIDGE DIRECT,0.020102,51.608432
1.07,WEST HERTS RESPIRATORY SERVICE,-0.468578,51.750846
0.46,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
1.95,NCH&C COMMUNITY NURSES (WEST),0.410147,52.749129
5.890000000000001,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
0.92,MOULSHAM LODGE SURGERY,0.475137,51.716565
2.14,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
0.69,IC24 LTD (HWLH OOH),0.891514,51.129106
0.23,LINCOLN OOH,-0.519635,53.233575
10.37,DMC COMMUNITY DERMATOLOGY ERY,-0.872594,53.695801
0.27,SELDOC HEALTHCARE,-0.283378,51.412517
0.19,WALK IN CENTRE (WIC),-1.784934,51.563016
1.35,CCG ACUTE VISITING SERVICE,-2.178123,53.021853
0.92,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
0.92,BANES ENHANCED MEDICAL SERVICE (BEMS+),-2.372621,51.358169
0.75,DR HANTSDOC N OOH,-1.109918,51.280633
1031.25,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
828.43,HIGH STREET SURGERY,-2.12262,53.257964
757.7199999999998,TOFT ROAD SURGERY,-2.373072,53.300724
1121.63,SOUTH PARK SURGERY,-2.12262,53.257964
1139.89,CUMBERLAND HOUSE SURGERY,-2.12262,53.257964
877.88,HANDFORTH HEALTH CENTRE,-2.214647,53.347874
812.6399999999999,PARK LANE SURGERY,-2.12262,53.257964
349.7100000000001,BROKEN CROSS SURGERY,-2.12262,53.257964
659.0,HASLINGTON SURGERY,-2.394938,53.097684
829.93,THE WEAVERHAM SURGERY,-2.577505,53.262306
916.82,WATLING STREET SURGERY,-2.514081,53.260251
1002.07,OAKWOOD MEDICAL CENTRE,-2.544179,53.27166999999999
1284.49,THE WEAVER VALE SURGERY,-2.531272,53.1909
1030.35,HUNGERFORD MEDICAL CENTRE,-2.427003,53.09786999999999
684.8800000000001,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
1022.94,CULCHETH MEDICAL CENTRE,-2.525547,53.451645
656.4,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
357.36,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
719.5799999999998,THE LAKESIDE SURGERY,-2.484115,53.376873
1161.0700000000004,BIRCHWOOD MEDICAL CENTRE,-2.5265,53.41548
856.06,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
822.1099999999999,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
229.21,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
923.5399999999998,HELSBY HEALTH CENTRE,-2.770522,53.270467
1887.17,PRINCEWAY SURGERIES,-2.726821,53.293052
1971.03,GREAT SUTTON MEDICAL CENTRE,-2.937481,53.27699200000001
766.04,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
398.78,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
521.85,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
1579.37,HESWALL & PENSBY GROUP PRACTICE,-3.100161,53.329184
567.37,DEVANEY MED CTR,-3.037525,53.3852
693.9400000000002,WHETSTONE LANE MED CTR,-3.029698,53.38731
1361.38,ST CATHERINE'S SURGERY,-3.026531,53.380029
402.85,ST HILARY GROUP PRACTICE,-3.06136,53.422188
419.69,VITTORIA MED CTR G,-3.030156,53.396375
588.8499999999998,MORETON HEALTH CLINIC,-3.112556,53.400453
628.06,LISCARD GROUP PRACTICE,-3.045864,53.415672
194.48,MANCHESTER ROAD SURGERY,-2.571248,53.396596
479.74,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
1384.72,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
32.82,GP ACCESS SERVICE,-3.016068,53.390806
368.65,ORCHARD COURT SURGERY,-1.566648,54.532362
738.44,NEASHAM ROAD SURGERY,-1.542648,54.517256
18.27,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
1013.53,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
669.8100000000002,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
1705.77,NORTH HOUSE SURGERY,-1.747262,54.716993
306.85,CHURCH ROAD MEDICAL PRACTICE,-3.023678,53.350093
1488.2800000000002,BISHOPGATE MEDICAL CENTRE,-1.676211,54.659158
329.02,THE NEW SEAHAM MEDICAL GROUP,-1.365322,54.834796
494.47,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
818.49,BEVAN MEDICAL GROUP,-1.388095,54.760836
560.98,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
616.91,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
402.13,PINFOLD MEDICAL PRACTICE,-1.8359580000000002,54.626543
2282.41,CONSETT MEDICAL CENTRE,-1.827759,54.851312
3.98,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
784.3199999999998,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
1268.11,CESTRIA HEALTH CENTRE,-1.597685,54.851721
757.73,OAKFIELDS HEALTH GROUP,-1.816527,54.903623
174.58999999999997,THE HAVEN SURGERY,-1.712272,54.825105
349.44,DENHOLM HOUSE,-1.635862,54.7545
1868.46,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
257.93,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
1657.34,TENNANT STREET MEDICAL PRACTICE,-1.313593,54.568616
729.38,BANKHOUSE SURGERY,-1.214164,54.682342
1452.34,WOODBRIDGE PRACTICE,-1.292128,54.538149
1118.04,HAVELOCK GRANGE PRACTICE,-1.214164,54.682342
2240.06,MCKENZIE HOUSE SURGERY,-1.210386,54.672422
785.2199999999998,THE KOH PRACTICE,-1.217599,54.685239
347.7800000000001,PARK LANE SURGERY,-1.425131,54.604639
861.44,ALMA MEDICAL CENTRE,-1.317648,54.56949
534.28,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
2.2,EXTENDED HOURS SERVICE-TENNANT STREET,-1.313593,54.568616
10.66,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
887.82,SPRINGWOOD SURGERY,-1.055444,54.532597
659.29,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
943.38,BROTTON SURGERY,-0.9363570000000002,54.565266
103.57,THE ARRIVAL PRACTICE,-1.312593,54.572112
1195.25,CROSSFELL HEALTH CENTRE,-1.203883,54.560833
1144.59,HILLSIDE PRACTICE,-0.981124,54.56313
1191.01,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
890.0699999999998,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
549.8900000000001,CAMBRIDGE MEDICAL GROUP,-1.2523,54.554149
1428.71,THE GREEN HOUSE SURGERY,-1.068807,54.599299
813.15,COULBY MEDICAL PRACTICE,-1.213762,54.524805
628.88,THE DISCOVERY PRACTICE,-1.235397,54.575047
399.14,THE ESTON SURGERY,-1.168042,54.571137
1025.46,HUNTCLIFF SURGERY,-0.974692,54.582762
521.03,THE RAVENSCAR SURGERY,-1.068807,54.599299
859.65,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
1198.83,KILDONAN HOUSE,-2.545363,53.594788
544.97,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
658.73,STABLE FOLD SURGERY,-2.52343,53.55240500000001
1323.15,KEARSLEY MEDICAL CENTRE,-2.382838,53.54320500000001
1172.35,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
283.85,LEVER CHAMBERS 2,-2.432443,53.565624
2045.75,UNSWORTH GROUP PRACTICE,-2.508554,53.550458
740.63,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
221.57,HALLIWELL SURGERY 2,-2.431738,53.588322
679.27,HEATON MEDICAL CENTRE,-2.469348,53.587999
151.72,BRADFORD STREET SURGERY,-2.418225,53.576838
156.01,LITTLE LEVER HEALTH CENTRE 2,-2.370624,53.55981800000001
529.94,HALLIWELL SURGERY 3,-2.431738,53.588322
329.72,WYRESDALE ROAD SURGERY,-2.452196,53.581577
436.7,SPRING VIEW MEDICAL CENTRE,-2.369742,53.560837
105.09,CHARLOTTE STREET SURGERY,-2.424635,53.592518
844.5700000000002,FAIRFAX GROUP PRACTICE,-2.28357,53.533828
1129.69,BLACKFORD HOUSE MEDICAL CENTRE,-2.283325,53.574266
1885.56,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
229.53,EVENWOOD MEDICAL PRACTICE,-1.758629,54.620132
2.87,WEARDALE COMMUNITY HOSPITAL,-2.018564,54.748007
401.82,ROCK HEALTHCARE LIMITED,-2.288591,53.59553
982.8900000000001,THE PARKS MEDICAL PRACTICE,-2.121594,53.566109
1240.4700000000005,FAILSWORTH GROUP PRACTICE,-2.156747,53.509855
858.1400000000001,CH MEDICAL PRACTICE,-2.145068,53.533205
1819.91,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
392.34,HOPWOOD HOUSE MEDICAL PRACTICE,-2.095467,53.542109
340.11,ROYTON MEDICAL CENTRE,-2.12386,53.56573100000001
718.3200000000002,GREENBANK MEDICAL PRACTICE,-2.096166,53.537929
195.77,JALAL PRACTICE,-2.116945,53.543824
791.5,KAPUR FAMILY CARE,-2.130534,53.53731
403.1,SUNVALLEY MEDICAL PRACTICE,-2.095095,53.537786
4464.17,HILL TOP SURGERY,-2.100756,53.52011
1091.28,EDENFIELD ROAD SURGERY,-2.188671,53.622297
1109.4999999999998,PETERLOO MEDICAL CENTRE,-2.20616,53.54676
798.44,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
645.6500000000002,HEALEY SURGERY,-2.162786,53.633087
245.57,INSPIRE MEDICAL CENTRE,-2.138254,53.622746
618.11,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
283.43,HEADY HILL SURGERY,-2.241622,53.59365699999999
218.18,LEES MEDICAL PRACTICE,-2.074881,53.54028100000001
265.51,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
161.13,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
698.0700000000002,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
1157.51,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
470.71,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
221.69000000000003,TRINITY MEDICAL CENTRE,-2.0994,53.642442
1101.13,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
718.5700000000002,THE MOSSLANDS MEDICAL PRACTICE,-2.432258,53.437925
152.57999999999996,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
1092.1,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529872
912.6,MANOR MEDICAL PRACTICE,-2.136713,53.403467
693.86,ADSHALL ROAD MEDICAL PRAC,-2.191072,53.390044
148.57999999999996,DR DAVIS'S MEDICAL PRACTICE,-2.26047,53.506995
1074.23,HULME HALL MEDICAL GROUP,-2.191357,53.366475
0.46,ENHANCED CARE TEAM,-2.342205,53.51222
567.7199999999998,SPRINGFIELD SURGERY,-2.122963,53.382123
1538.46,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
111.71,DEANE CLINIC 1,-2.464537,53.567885
167.29999999999995,SIMMONDLEY MEDICAL PRACTICE,-1.969041,53.43954
702.1700000000002,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
939.44,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
1269.01,HAUGHTON/THORNLEY MEDICAL CENTRES,-2.076116,53.446746
2295.9,MILLGATE HEALTHCARE PARTNERSHIP,-2.118464,53.455602
620.6900000000002,GROSVENOR MEDICAL CENTRE,-2.059105,53.481452
365.15,STAMFORD HOUSE,-2.078642,53.493647
133.14,MILLBROOK MEDICAL PRACTICE,-2.034281,53.492265
188.38,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
860.76,BODMIN ROAD HEALTH CENTRE,-2.351718,53.428123
1524.14,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
563.41,FLIXTON ROAD MEDICAL CENTRE,-2.362664,53.448267
1331.8200000000004,ST JOHNS MEDICAL CENTRE,-2.352158,53.38672
1005.94,NORTH TRAFFORD GROUP PRACTICE,-2.299481,53.45388199999999
456.53,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
286.86,ZAMAN,-2.643772,53.529393
1078.74,STANDISH MEDICAL PRACTICE,-2.660666,53.584568
887.4399999999998,NEWTOWN MEDICAL PRACTICE,-2.669697,53.538479
623.2800000000002,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
449.82,ELLIOTT STREET SURGERY,-2.469316,53.514178
151.41,SAXENA L,-2.668958,53.521291
527.77,DR SEABROOK,-2.632499,53.55143
167.54,FOXLEIGH FAMILY SURGERY,-2.511927,53.493519
387.37,MEADOWVIEW SURGERY,-2.500811,53.527489
300.07,XAVIER CA,-2.561051,53.471942
216.29,LEIGH SPORTS VILLAGE,-2.531079,53.489454
122.58,INTRAHEALTH PLATT BRIDGE,-2.595925,53.522279
929.05,PEEL HALL MEDICAL CENTRE,-2.265017,53.379925
212.37,4/ST ANDREWS MEDICAL PRACTICE,-2.339619,53.484875
658.2000000000002,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
389.64,DICKENSON ROAD MEDICAL CENTRE,-2.200961,53.455985
1029.09,GORTON MEDICAL CENTRE,-2.171985,53.463168
1043.94,NEW COLLEGIATE MEDICAL CENTRE,-2.236077,53.504378
473.01,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
160.36,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
562.16,CORNERSTONE FAMILY PRACTICE,-2.195097,53.474422
764.0599999999998,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
787.18,BROOKLANDS MEDICAL PRACTICE,-2.304253,53.400982
674.46,FLORENCE HOUSE MEDICAL PRACTICE,-2.162591,53.47268
797.0399999999998,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
446.06000000000006,PRINCESS ROAD SURGERY,-2.243625,53.440374
380.37,DR CHIU  KOH AND GAN,-2.224996,53.470565
81.89,FERNCLOUGH SURGERY,-2.216154,53.50589
168.72,DR KHAN'S PRACTICE,-2.184157,53.484308
44.9,INTERMEDIATE CARE,-2.279832,53.47952
821.7799999999999,THE ALEXANDRA PRACTICE,-2.255745,53.443126
440.77,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
412.37,THE NEVILLE FAMILY CENTRE,-2.220629,53.522771
323.2800000000001,LONGSIGHT MEDICAL PRACTICE,-2.201887,53.457584
242.44,DAM HEAD MEDICAL CENTRE,-2.21232,53.526139
273.17,CITY HEALTH CENTRE,-2.242815,53.482927
96.62,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
523.24,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
81.77000000000002,NURSING HOME PROJECT TEAM (SOUTH),-2.25528,53.390625
191.44,HAWTHORN MC,-2.204544,53.44321600000001
262.5,HEART FAILURE TIER TWO SERVICE,-2.644891,53.54946700000001
1315.86,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750552
342.4700000000001,STEPPING STONE PRACTICE,-2.456646,53.747582
418.69,LIMEFIELD SURGERY,-2.503894,53.749882
204.53,SPRING-FENISCO HEALTHLINK,-2.46668,53.691098
297.96,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
22.17,ELHT NMPS,-2.227879,53.810424
1182.37,WATERLOO MEDICAL CENTRE,-3.041358,53.799799
313.03,DR DC MATHUR & PTNR,-2.490874,53.728365
355.2800000000001,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
1564.7200000000007,GLENROYD MEDICAL CENTRE,-3.033503,53.849555
1431.13,CLEVELEYS GROUP PRACTICE,-3.042545,53.875111
1585.34,HIGHFIELD SURGERY,-3.047383,53.781401
590.3599999999999,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
1120.94,THE CRESCENT SURGERY,-3.042545,53.875111
1620.67,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
1467.1,NORTH SHORE SURGERY,-3.033503,53.849555
29.44,BLACKPOOL LOCALITY CHS,-3.04853,53.805489
1326.25,COPPULL MEDICAL PRACTICE,-2.662501,53.619715
888.5799999999998,THE CHORLEY SURGERY,-2.632451,53.651345
1272.82,WORDEN MEDICAL CENTRE,-2.709316,53.689645
925.71,REGENT HOUSE SURGERY,-2.635371,53.650323
1007.7,SANDY LANE SURGERY,-2.694715,53.689488
1030.04,ROSLEA SURGERY,-2.662551,53.733794
523.4200000000001,CENTRAL PARK SURGERY,-2.696068,53.695314
437.24,THE SURGERY CHORLEY,-2.636222,53.652566
453.47,CROSTON MEDICAL CENTRE,-2.773743,53.666146
