total_cost,name,longitude,latitude
5779.9,LANDER MEDICAL PRACTICE,-5.055864,50.259982
4707.95,PORT ISAAC SURGERY,-4.824594,50.589808
5731.450000000002,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
7611.68,PENRYN SURGERY,-5.10336,50.167504
736.8299999999998,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
11418.33,PETROC GROUP PRACTICE,-4.943163,50.430739
3423.67,CLINTON ROAD SURGERY,-5.224966,50.23093
7547.76,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
5709.92,FOWEY RIVER PRACTICE,-4.635394,50.337915
2173.29,LOSTWITHIEL SURGERY,-4.668763,50.407892
4060.14,PROBUS SURGERY,-4.948542,50.290121
5702.66,TRESCOBEAS SURGERY,-5.085333,50.15531
2081.11,CARNON DOWNS SURGERY,-5.091905,50.22345
3018.57,PORT VIEW SURGERY,-4.214351,50.40735
3176.83,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
2523.9100000000008,WESTOVER SURGERY,-5.07501,50.148927
4954.34,MORRAB SURGERY,-5.538987,50.116924
5911.83,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
5404.43,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
10148.64,BARTON SURGERY,-3.473818,50.579848
10642.72,BRUNEL MEDICAL PRACTICE,-3.516948,50.479349
15.0,LONG EATON ON DAY SERVICE,-1.272531,52.901553
6.3,SOUTH DALES HEALTHCARE LTD,-1.571366,53.077623
9834.670000000002,ST THOMAS MEDICAL GROUP,-3.54518,50.714472
5045.619999999999,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
4752.49,DEAN CROSS SURGERY,-4.095355,50.358939
5837.11,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
4272.83,TOPSHAM SURGERY,-3.462097,50.683825
4695.0,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
5081.940000000001,PINHOE SURGERY,-3.469622,50.737528
3346.23,DEVON SQUARE SURGERY,-3.60508,50.529985
7195.149999999999,CASTLE PLACE PRACTICE,-3.492865,50.908884
5911.479999999999,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
3536.35,IDE LANE SURGERY,-3.534972,50.699471
10070.73,BIDEFORD MEDICAL CENTRE,-4.211785,51.017201
7313.26,KNOWLE HOUSE SURGERY,-4.134098,50.40863
4918.49,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
5731.48,COLERIDGE MEDICAL CENTRE,-3.2835660000000004,50.751704
10895.72,ABBEY SURGERY,-4.150401,50.546904
5300.48,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
4802.85,NEW VALLEY PRACTICE,-3.654492,50.792383
1761.0700000000004,HARTLAND SURGERY,-4.482549,50.992721
17588.17,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
2084.09,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
728.12,WEMBURY SURGERY,-4.072566,50.32186
2515.44,ESTOVER SURGERY,-4.0952,50.411271
5621.539999999999,ST.LEVAN SURGERY,-4.177328,50.383921
2381.7200000000007,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
1132.54,HOLLINGTON SURGERY,0.872487,51.151423
4287.37,CHARING SURGERY,0.791374,51.20971
3117.6500000000005,SELLINDGE SURGERY,1.002785,51.103536
8365.899999999998,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
440.07,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
9295.03,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
1740.2,CANTERBURY HEALTH CENTRE,1.082981,51.274249
5169.95,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
2748.3,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
6346.630000000001,JUBILEE MEDICAL CENTRE,0.300332,51.3978
7751.529999999998,SWANSCOMBE HEALTH CENTRE,0.28731,51.424657
1003.64,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
3673.91,ELMDENE SURGERY,0.263153,51.446098
2152.83,HEXTABLE SURGERY,0.182972,51.409182
3879.26,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
409.81,WHITE HORSE SURGERY,0.343258,51.435153
8386.59,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
3473.88,KING GEORGE ROAD SURGERY,0.518518,51.348911
2469.34,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
1868.27,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
2646.22,THAMES AVE SURGERY,0.603057,51.36344
11018.75,REACH HEALTHCARE,0.52408,51.337756
1551.59,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
2279.140000000001,THE CHURCH VIEW PRACTICE,0.609995,51.363412
537.09,MALLING HEALTH BLUE SUITE,0.609995,51.363412
5083.1500000000015,LONG CATLIS ROAD SURGERY,0.595579,51.348325
2381.59,THE HALFWAY SURGERY,0.524157,51.380429
2603.100000000001,THE KINGS FAMILY PRACTICE,0.534548,51.377821
56.73,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
16.06,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
8929.400000000003,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
4511.8,ST JAMES' SURGERY,1.315702,51.128516
4823.87,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
2830.45,SUN LANE,1.087469,51.071536
6915.06,THE CEDARS SURGERY,1.403174,51.217619
6940.71,OAKLANDS HEALTH CENTRE,1.08253,51.069106
3150.28,LYDDEN SURGERY,1.23991,51.163193
803.1099999999999,MILTON REGIS SURGERY,0.7321839999999998,51.349193
8493.839999999998,NORTHDOWN SURGERY,1.368001,51.379866
14733.48,BETHESDA MEDICAL CENTRE,1.414787,51.390277
5924.91,NEWINGTON ROAD SURGERY,1.399222,51.343459
2722.24,ST PETER'S SURGERY,1.41893,51.362936
6219.67,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
4445.04,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
5945.08,MOTE,0.545625,51.246876
7957.02,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
7654.74,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
3090.38,WESTERHAM PRACTICE,0.070437,51.266465
580.4400000000002,BEGG PRACTICE,-0.179391,51.459968
64.72999999999999,NIGHTINGALE HOUSE,-0.159747,51.449354
885.05,ABBEY COURT,0.26122,51.137755
6536.93,WOODLANDS HEALTH CENTRE,0.38485,51.18077
3863.61,OTFORD MEDICAL PRACTICE,0.191446,51.31358
6845.78,WEST MALLING GROUP PRACTICE,0.407707,51.293351
4042.009999999999,YALDING,0.429804,51.221188
3484.4000000000005,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
1605.39,OLD PARSONAGE SURGERY,0.460418,51.112785
2771.36,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
2348.9700000000007,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
1863.99,ORCHARD END,0.539532,51.091415
3807.2,HOVE MEDICAL CENTRE,-0.19539,50.845024
7423.65,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
3762.93,STANFORD MEDICAL CENTRE,-0.148293,50.838378
810.9399999999998,MONTPELIER SURGERY,-0.149079,50.827148
1124.2600000000002,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
6350.14,TRINITY MEDICAL CENTRE,-0.172008,50.831228
5126.03,THE AVENUE SURGERY,-0.113425,50.844357
2437.58,ALBION STREET SURGERY,-0.133965,50.827627
3396.4,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
5586.119999999999,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
7187.260000000001,STONE CROSS SURGERY,0.289944,50.816757
12140.97,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
5063.58,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
4719.74,OLD SCHOOL SURGERY,0.100722,50.772062
3344.76,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
6584.290000000001,ST.LAWRENCE SURGERY,-0.390026,50.823979
4235.75,STEYNING HEALTH CENTRE,-0.329972,50.890666
6569.95,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
5149.8600000000015,THE MANOR PRACTICE,-0.234983,50.835138
4075.04,LAVANT ROAD SURGERY,-0.781051,50.853385
2274.03,CORNERWAYS SURGERY,-0.404519,50.81566
5104.9000000000015,NEW POND ROW SURGERY,-0.322292,50.824911
3803.35,THE ORCHARD SURGERY,-0.324352,50.828062
5161.98,WEST MEADS SURGERY,-0.701481,50.788299
3476.08,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
4335.95,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
4683.58,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
4783.98,POND TAIL SURGERY,-0.066728,51.246436
3528.86,HAWTHORNS SURGERY,-0.175174,51.241163
5819.27,OXTED HEALTH CENTRE,9.9e-05,51.257686
4865.1,MOAT HOUSE SURGERY,-0.146361,51.259819
7548.59,THE WALL HOUSE SURGERY,-0.208192,51.241304
2125.62,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
67.06,GP SERVICES - GP HUBS,-0.175734,51.240416
3963.6900000000014,WITLEY SURGERY,-0.650163,51.156457
7107.29,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
5515.49,GRAYSHOTT SURGERY,-0.745626,51.110093
537.78,NEW INN SURGERY,-0.545657,51.257698
4379.02,MARTINS OAK SURGERY,0.483675,50.91716
5571.690000000001,WARRIOR SQUARE SURGERY,0.562007,50.852963
21.700000000000006,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
5164.42,RYE MEDICAL CENTRE,0.730363,50.961944
11375.73,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
1804.39,PRIORY ROAD SURGERY,0.589253,50.860828
3436.88,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
5745.72,MID SUSSEX HEALTH CARE,-0.175279,50.933719
2084.57,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
6505.73,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
3662.37,FORT HOUSE SURGERY,-0.412578,51.37881
2526.74,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
3691.91,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
2791.92,CHURCH STREET PRACTICE,-0.459783,51.37345
3507.1800000000007,STANWELL ROAD SURGERY,-0.470567,51.438013
1688.41,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
2077.04,NEW OTTERSHAW SURGERY,-0.526005,51.361938
101.11,BEDSER HUB,-0.556304,51.315132
4673.93,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
2555.5199999999995,NORK CLINIC,-0.215842,51.326429
2472.48,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
3843.02,LONGCROFT CLINIC,-0.192332,51.325314
2292.28,ESHER GREEN SURGERY,-0.370196,51.375782
1260.2800000000002,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
4193.89,LEITH HILL PRACTICE,-0.322969,51.150452
3036.06,FOUNTAIN PRACTICE,-0.252307,51.350378
2262.2200000000007,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
3406.2200000000007,BELMONT SURGERY,0.340829,51.061952
3716.56,THE MEADS SURGERY,0.091624,50.969686
4755.49,CHAPEL STREET SURGERY,0.051144,50.79327
6206.190000000001,BUXTED MEDICAL CENTRE,0.132095,50.989406
2751.42,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
6510.35,HEDENA HEALTH,-1.204547,51.76203
3427.55,BAMPTON SURGERY,-1.55034,51.729032
3151.89,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
2774.19,SONNING COMMON HEALTH CTR,-0.982114,51.515603
1556.44,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
4833.81,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
2203.120000000001,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
4033.12,CHURCH STREET PRACTICE,-1.425847,51.598763
950.67,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
5459.56,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
786.88,27 BEAUMONT STREET,-1.26216,51.755081
5086.17,BICESTER HEALTH CENTRE,-1.157239,51.896742
966.12,CROPREDY SURGERY,-1.320027,52.116731
2204.31,BLOXHAM SURGERY,-1.372977,52.018108
338.23,SIBFORD SURGERY,-1.479244,52.037614
5144.0,NUFFIELD HEALTH CENTRE,-1.486793,51.786441
5740.22,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
2487.8,OAK TREE HEALTH CENTRE,-1.2409629999999998,51.614986
3142.800000000001,RECTORY MEADOW SURGERY,-0.6175,51.669079
8329.069999999998,THE SWAN PRACTICE,-0.985664,52.001593
2440.32,THE HALL PRACTICE,-0.561016,51.606986
2956.32,TOWER HOUSE SURGERY,-0.770004,51.636372
5624.18,THE CROSS KEYS PRACTICE,-0.830848,51.723655
4320.71,CHERRYMEAD SURGERY,-0.700228,51.608271
7810.53,BURNHAM HEALTH CENTRE,-0.662137,51.5349
2163.67,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
3619.35,NORDEN HOUSE SURGERY,-0.882727,51.944924
3901.910000000001,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
2496.56,SOUTHMEAD SURGERY,-0.616953,51.552538
2674.01,STOKENCHURCH MEDICAL CTRE,-0.904033,51.660479
2981.6,THE MISBOURNE SURGERY,-0.558045,51.607786
5431.1,DENHAM MEDICAL CENTRE,-0.502236,51.584564
2448.860000000001,STEWKLEY ROAD SURGERY,-0.71666,51.898041
11679.82,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
3810.8,EDLESBOROUGH SURGERY,-0.588625,51.868423
583.53,PROSPECT HOUSE SURGERY,-0.705258,51.701136
4802.789999999999,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
4304.4,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
1918.85,CHATHAM STREET SURGERY,-0.981895,51.455924
3916.62,EMMER GREEN SURGERY,-0.972861,51.483584
3156.0599999999995,LONG BARN LANE SURGERY,-0.967033,51.436181
3055.63,THE DOWNLAND PRACTICE,-1.312402,51.463442
3774.65,LAMBOURN SURGERY,-1.526933,51.504696
640.57,ABBEY MEDICAL CENTRE,-0.982406,51.453949
2198.83,CHAPEL ROW SURGERY,-1.17086,51.425877
3209.34,MELROSE SURGERY,-0.9598620000000002,51.451692
739.37,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
4044.6,THE WATERFIELD PRACTICE,-0.733923,51.409204
1964.02,LINDEN MEDICAL CENTRE,-0.737415,51.530813
1812.7,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
2500.56,SHEET STREET SURGERY,-0.605507,51.479648
2334.71,GREEN MEADOWS SURGERY,-0.677163,51.426939
1144.86,RAGSTONE ROAD SURGERY,-0.601832,51.503747
347.55,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
1096.65,240 WEXHAM ROAD,-0.57838,51.516902
1188.83,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
21457.21,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
3481.320000000001,CHAWTON PARK SURGERY,-0.989411,51.139814
5813.160000000002,WILSON PRACTICE,-0.966958,51.153736
1156.69,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
2301.34,THE WHITELEY SURGERY,-1.266072,50.88262
24241.04,THE WILLOW GROUP,-1.143034,50.800579
2967.14,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
5948.25,ESPLANADE SURGERY,-1.158697,50.731943
4690.78,MEDINA HEALTHCARE,-1.298686,50.697239
9167.95,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
7838.08,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
27721.49,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
10610.190000000002,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
7124.36,THE STAUNTON SURGERY,-0.978019,50.851067
10180.639999999998,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
6269.17,THE ELMS PRACTICE,-0.976476,50.789794
8637.720000000003,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
7675.670000000001,WEST END ROAD SURGERY,-1.359281,50.916702
7539.08,ST.MARY'S SURGERY,-1.397475,50.905746
3914.39,ST.PETERS SURGERY,-1.372792,50.897829
4127.43,BROOK HOUSE SURGERY,-1.445882,50.921794
4804.980000000001,ST PAUL'S SURGERY,-1.32139,51.065963
6047.16,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
4876.58,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
3448.69,PARKSIDE PRACTICE,-1.353169,50.970948
6358.690000000001,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
6075.39,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
4231.15,TWYFORD SURGERY,-1.314229,51.019421
2070.92,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
8499.78,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
3400.98,WATERFRONT AND SOLENT SURGERY,-1.403379,50.870013
2436.35,BOYATT WOOD SURGERY,-1.36001,50.977856
3805.13,WHITCHURCH SURGERY,-1.340372,51.230256
5384.77,ORCHID HOUSE SURGERY,-1.894499,50.801788
17171.4,THE ADAM PRACTICE,-2.07822,50.757881
3924.570000000001,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
13300.85,ROYAL CRESCENT SURGERY,-2.452679,50.616587
3437.44,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
6109.1100000000015,THE HADLEIGH PRACTICE,-1.993525,50.761018
3781.95,THE HARVEY PRACTICE,-1.993525,50.761018
3718.02,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
11449.1,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
2478.98,LILLIPUT SURGERY,-1.954229,50.711523
3287.56,FARMHOUSE SURGERY,-1.7595,50.736437
4003.21,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
1849.17,LITTLEDOWN SURGERY,-1.833439,50.741638
6434.709999999999,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
2085.54,LEYBOURNE SURGERY,-1.88721,50.758437
3924.97,THE TOLLERFORD PRACTICE,-2.571586,50.778924
6307.43,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
1374.14,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
3808.19,THE DORCHESTER RD SURGERY,-2.457512,50.625193
3438.17,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
887.94,THE OLD DISPENSARY,-1.987226,50.803427
2830.16,DR NEWMAN,-1.975441,50.719722
3635.94,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
3442.33,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
10977.63,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
4699.4,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
4225.89,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
4155.12,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
4891.18,THE BORDER PRACTICE,-0.740565,51.240995
1601.16,CRONDALL NEW SURGERY,-0.858386,51.237211
1.46,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
12.12,NCH&C COMMUNITY NURSES (WEST),0.410147,52.749129
189.33,WEST KENT GROUP,1.118942,51.075872
6.0,COASTAL HEALTH SOUTH,1.715177,52.478072
4.5,MELBOURNE HOUSE SURGERY,0.451756,51.749214
3.0,CORRINGHAM HUB,0.42690200000000006,51.513843
111.7,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
56.68,HASTINGS AND ROTHER OOH,0.891514,51.129106
478.6,JERICHO HEALTH CENTRE,-1.265958,51.760293
235.68,AR-RAZI MEDICAL CENTRE,-1.101204,52.623926
85.03,DR R KAPUR & PARTNERS,-1.119092,52.631036
24.5,SLEAFORD EXTENDED ACCESS K2,-0.406507,52.997784
171.22,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
74.10000000000002,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
76.80000000000003,NON MEDICAL PRESCRIBERS,-0.8019889999999998,51.797983
59.35,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
35.41,LINCOLN OOH,-0.519635,53.233575
99.5,GOSPORT PRIMARY CARE ACCESS CENTRE,-1.148081,50.793062
184.86,DR SP TALPAHEWA,-0.260303,51.616115
1230.63,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
211.96,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
1.5,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
837.8499999999998,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
304.33,PELC REDBRIDGE OOH,0.066648,51.55684
43.8,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
28.21,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
1.5,PALACCI (CASTELNAU),-0.238274,51.476873
199.25,MERTON CCG-CLCH (NMP),-0.199155,51.47377
608.47,SUTTON COMMUNITY SERVICES,-0.183642,51.380313
643.3,BRAYFORD SQUARE SURGERY,-0.050404,51.514375
136.0,THGPCG SERVICE OOH,-0.004927,51.514483
182.4,PEEL PRECINCT SURGERY,-0.198814,51.534421
191.86,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
227.21,THE SURGERY,-0.184519,51.497627
253.27,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
497.9,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
37.18,LIVEWELL S/W,-4.116613,50.378837
3.0,PCAH - NEW ROMNEY,0.938719,50.987586
41.0,SOUTH EAST HUB 1,-0.10851199999999998,51.477558
6.3,CYPHP,-0.11620499999999999,51.49994
76.68,PROCARE HEALTH SERVICES,-0.708282,51.091746
21.6,BANES ENHANCED MEDICAL SERVICE (BEMS+),-2.372621,51.358169
161.0,DORKING HEALTHCARE LLP,-0.333421,51.225985
120.9,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
32.5,URGENT CARE,0.475497,50.850706
23.4,NORTH COTSWOLDS IMPROVED ACCESS,-2.239997,51.862659
28.8,PML NEIGHBOURHOOD HUB (BANBURY),-1.349027,52.057771
12.0,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
109.09,WESTCALL OOH,-0.8315749999999998,51.410524
367.88,HIGHFIELD HEALTH,-1.395746,50.932777
1.5,INVICTA HEALTH CONNECT FOLKESTONE,1.171894,51.085996
50.82,IC24-THANET CCG OOH,0.891514,51.129106
136.55,SOUTH KENT GROUP,1.118942,51.075872
159.0,GP SERVICES-CRAWLEY HUB,-0.175734,51.240416
124.8,DR HANTSDOC N OOH,-1.109918,51.280633
4.5,SOUTH CENTRAL AMBULANCE SERV NHS TRUST,-1.334302,51.009293
4.68,DARLINGTON PALLIATIVE CARE,-1.567053,54.529074
3.0,PARKFIELD (H) MINOR EMERGENCY,-3.00005,53.363076
60.0,PCEC,-2.227711,53.462436
41.5,OUT OF HOURS CENTRE,-1.842798,54.869081
1.5,BARTON MOSS SECURE CHILDREN'S HOME,-2.39687,53.468834
6.0,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
33.5,SALFORD ACUTE HOME VISITING SERVICE,-2.33763,53.484827
36.3,WIDNES GP EXTRA SERVICE,-2.735705,53.362158
15.6,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
70.41,SPECIALIST NURSE,-1.517573,53.993807
15.6,I HEART BARNSLEY OOH,-1.4569,53.543072
3.0,COMMUNITY PAEDIATRICIANS,-2.214271,53.470746
16.8,THE FLOWERS HUB,-1.438061,53.418053
37.36,OLDHAM URGENT TREATMENT GTD HEALTHCARE,-2.121831,53.553248
74.79999999999998,BURNLEY LOCALITY NMPS,-2.238948,53.791326
47.47,COMMUNITY MATRONS,-2.095555,52.599722
66.64,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
54.3,PONTELAND RD WIC,-1.656804,54.991604
1.5,PCOC DVT SERVICE,-0.7662759999999998,52.000308
7.559999999999999,COMMUNITY NURSING,-0.670796,53.57972
6.0,CCG ACUTE VISITING SERVICE,-2.178123,53.021853
3.0,PRIMARY CARE ACCESS HUB (SOUTH STOKE),-2.102853,52.97847
33.5,PARTNERSHIP STOKE,-2.109085,52.810605
1.5,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
10.8,PRUH URGENT CARE CENTRE,0.059146,51.366243
159.06,AT HOME SERVICE,-0.10603,51.438104
34.72,CASH SERVICES,-1.152629,53.207243
11.56,HP NMP'S NN & E CCG,-1.143101,53.130244
1.5,RUSHCLIFFE T&O COM CLINIC,-1.132346,52.930754
16.5,EASTBOURNE  HAILSHAM & SEAFORD OOH,0.891514,51.129106
29.7,BCH URGENT CARE CENTRE,-2.583357,51.412858
4.5,ST LUKES MEDICAL CENTRE,-3.517636,50.394313
108.07,NMP CASTLE POINT AND ROCHFORD CCG,0.702782,51.583955
13.5,WELLINGBOROUGH EXTENDED ACCESS,-0.695567,52.303398
28.8,SOUTH WIGSTON ASYLUM SERVICE,-1.12559,52.63753
24.87,CARE UK OOH,1.210633,52.034014
38.3,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
1.5,THE ROYAL MEWS SURGERY,-0.145223,51.498764
69.05,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
2.97,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
4.5,LCW HOUNSLOW CCG OOH,-0.217218,51.522362
16.5,ALEX CENTRE UNREGISTERED WIC,-0.369696,51.568372
90.5,ASHFORD HUB,-0.472813,51.444022
58.2,VC WEST LANCS HC-UCC,-2.871252,53.564616
21.9,IC24 LTD (HWLH OOH),0.891514,51.129106
33.8,BRIGHTON STATION WALK-IN,-0.141323,50.827937
10.94,VC WEST LANCS COMMUNITY NURSING,-2.840112,53.602357
7.5,EXTENDED HOURS SERVICE,-2.9023,53.211542
4.5,SOUTH CHESHIRE & VALE ROYAL PCAH,-2.531272,53.1909
1.5,NT&H COMM CARDIAC N,-1.227837,54.702398
3.0,A&E GPS,-2.629091,53.55774
4.8100000000000005,MFT CHILDRENS COMMUNITY SERVICES,-2.25528,53.390625
3.0,HMR CCG HART,-2.152215,53.620446
35.5,HAVEN COURT,-1.428468,54.971208
1.5,EPCS WOMENS HEALTH - WESTBOURNE GREEN,-1.77624,53.807296
1.5,WEST CAMHS - KIRKSTALL,-1.599694,53.817164
3.0,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
9.590000000000002,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
1.5,AQP SLH DORRIDGE,-1.752074,52.372757
1.65,HOUNSLOW CCG - HRCH (NMP),-0.326599,51.427449
4.470000000000001,THE CONFEDERATION HILLINGDON CIC,-0.47790600000000005,51.547653
4.5,QUAY HEALTH EAC,-0.069645,51.49696
61.5,WALK IN CENTRE (WIC),-1.784934,51.563016
6.3,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
14.12,EAST CLUSTER IAGPS,-1.82052,50.747482
31.2,EXTENDED ACCESS PRIMARY CARE HUB,-0.079465,51.533775
1.5,SOLENT WEST NMPS,-1.446031,50.92524
1.5,MID CLUSTER IAGPS,-1.9731169999999998,50.721987
