total_cost,name,longitude,latitude
504.25,HARTLAND SURGERY,-4.482549,50.992721
7152.92,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
479.75,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
705.86,WEMBURY SURGERY,-4.072566,50.32186
1044.0200000000002,ESTOVER SURGERY,-4.0952,50.411271
3525.330000000001,ST.LEVAN SURGERY,-4.177328,50.383921
782.02,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
571.14,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
857.4099999999999,HOLLINGTON SURGERY,0.872487,51.151423
2771.9700000000007,CHARING SURGERY,0.791374,51.20971
1139.65,SELLINDGE SURGERY,1.002785,51.103536
3617.78,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
1370.63,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
6804.200000000002,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
1364.0,CANTERBURY HEALTH CENTRE,1.082981,51.274249
3197.390000000001,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
2564.97,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
4528.05,JUBILEE MEDICAL CENTRE,0.300332,51.3978
3634.0,SWANSCOMBE HEALTH CENTRE,0.28731,51.424657
745.1500000000002,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
2521.77,ELMDENE SURGERY,0.263153,51.446098
1476.3000000000004,HEXTABLE SURGERY,0.182972,51.409182
1351.85,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
5955.119999999999,WHITE HORSE SURGERY,0.343258,51.435153
3189.850000000001,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
1008.11,KING GEORGE ROAD SURGERY,0.518518,51.348911
976.98,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
537.39,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
2255.96,THAMES AVE SURGERY,0.603057,51.36344
3847.46,REACH HEALTHCARE,0.52408,51.337756
2883.92,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
1236.7599999999998,THE CHURCH VIEW PRACTICE,0.609995,51.363412
131.82,MALLING HEALTH BLUE SUITE,0.609995,51.363412
3897.44,LONG CATLIS ROAD SURGERY,0.595579,51.348325
864.26,THE HALFWAY SURGERY,0.524157,51.380429
879.51,THE KINGS FAMILY PRACTICE,0.534548,51.377821
4841.35,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
1832.27,ST JAMES' SURGERY,1.315702,51.128516
1368.91,CHURCH LANE HEALTH CENTRE,0.941162,50.984187
1603.52,SUN LANE,1.087469,51.071536
3130.330000000001,THE CEDARS SURGERY,1.403174,51.217619
2281.19,OAKLANDS HEALTH CENTRE,1.08253,51.069106
976.76,LYDDEN SURGERY,1.23991,51.163193
65.6,PCAH - NEW ROMNEY,0.938719,50.987586
407.26,MILTON REGIS SURGERY,0.7321839999999998,51.349193
2085.54,NORTHDOWN SURGERY,1.368001,51.379866
3733.56,BETHESDA MEDICAL CENTRE,1.414787,51.390277
3197.04,NEWINGTON ROAD SURGERY,1.399222,51.343459
1015.1,ST PETER'S SURGERY,1.41893,51.362936
774.0499999999998,IC24-THANET CCG OOH,0.891514,51.129106
2195.4300000000007,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
2554.73,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
3445.4699999999993,MOTE,0.545625,51.246876
3935.32,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
2044.4500000000005,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
1584.14,WESTERHAM PRACTICE,0.070437,51.266465
844.77,ABBEY COURT,0.26122,51.137755
3263.77,WOODLANDS HEALTH CENTRE,0.38485,51.18077
1831.67,OTFORD MEDICAL PRACTICE,0.191446,51.31358
5041.45,WEST MALLING GROUP PRACTICE,0.407707,51.293351
1464.28,YALDING,0.429804,51.221188
1435.51,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
1218.95,OLD PARSONAGE SURGERY,0.460418,51.112785
1548.46,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
891.9299999999998,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
610.59,ORCHARD END,0.539532,51.091415
41.86,WEST KENT HEALTH FEDERATION,0.277462,51.194717
53.7,WEST KENT GROUP,1.118942,51.075872
1683.0600000000004,HOVE MEDICAL CENTRE,-0.19539,50.845024
2452.31,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
2549.07,STANFORD MEDICAL CENTRE,-0.148293,50.838378
679.44,MONTPELIER SURGERY,-0.149079,50.827148
394.75,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
3724.31,TRINITY MEDICAL CENTRE,-0.172008,50.831228
1535.85,THE AVENUE SURGERY,-0.113425,50.844357
870.06,ALBION STREET SURGERY,-0.133965,50.827627
643.02,BRIGHTON STATION WALK-IN,-0.141323,50.827937
1392.4299999999996,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
3499.42,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
4577.249999999999,STONE CROSS SURGERY,0.289944,50.816757
7138.269999999999,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
1417.67,MANOR PARK MEDICAL CENTRE,0.24261,50.819107
2455.63,OLD SCHOOL SURGERY,0.100722,50.772062
1273.01,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
3229.25,ST.LAWRENCE SURGERY,-0.390026,50.823979
1221.77,STEYNING HEALTH CENTRE,-0.329972,50.890666
3367.7200000000007,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
2116.99,THE MANOR PRACTICE,-0.234983,50.835138
2027.24,LAVANT ROAD SURGERY,-0.781051,50.853385
685.97,CORNERWAYS SURGERY,-0.404519,50.81566
2983.78,NEW POND ROW SURGERY,-0.322292,50.824911
965.45,THE ORCHARD SURGERY,-0.324352,50.828062
1436.84,WEST MEADS SURGERY,-0.701481,50.788299
47.540000000000006,THE LAWNS SURGERY,-0.502907,50.807746
2520.87,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
1126.7999999999995,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
1692.4800000000002,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
890.71,GP SERVICES-CRAWLEY HUB,-0.175734,51.240416
2223.5200000000004,POND TAIL SURGERY,-0.066728,51.246436
2252.99,HAWTHORNS SURGERY,-0.175174,51.241163
3901.56,OXTED HEALTH CENTRE,9.9e-05,51.257686
2054.5,MOAT HOUSE SURGERY,-0.146361,51.259819
4126.07,THE WALL HOUSE SURGERY,-0.208192,51.241304
1176.17,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
1441.9499999999996,GP SERVICES - GP HUBS,-0.175734,51.240416
2800.83,WITLEY SURGERY,-0.650163,51.156457
3885.54,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
4073.839999999999,GRAYSHOTT SURGERY,-0.745626,51.110093
128.67,NEW INN SURGERY,-0.545657,51.257698
557.98,PROCARE HEALTH SERVICES,-0.708282,51.091746
2348.2000000000007,MARTINS OAK SURGERY,0.483675,50.91716
2716.2,WARRIOR SQUARE SURGERY,0.562007,50.852963
1574.13,RYE MEDICAL CENTRE,0.730363,50.961944
3512.7100000000005,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
814.4000000000002,PRIORY ROAD SURGERY,0.589253,50.860828
1546.8200000000004,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
3445.08,MID SUSSEX HEALTH CARE,-0.175279,50.933719
912.19,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
4510.26,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
2175.34,FORT HOUSE SURGERY,-0.412578,51.37881
1280.5399999999995,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
2464.9,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
2544.14,CHURCH STREET PRACTICE,-0.459783,51.37345
1465.77,STANWELL ROAD SURGERY,-0.470567,51.438013
1158.6,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
940.0100000000001,NEW OTTERSHAW SURGERY,-0.526005,51.361938
67.18,BEDSER HUB,-0.556304,51.315132
1361.38,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
2177.52,NORK CLINIC,-0.215842,51.326429
1442.67,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
3709.81,LONGCROFT CLINIC,-0.192332,51.325314
4264.4,ESHER GREEN SURGERY,-0.370196,51.375782
2055.02,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
1625.48,LEITH HILL PRACTICE,-0.322969,51.150452
2478.34,FOUNTAIN PRACTICE,-0.252307,51.350378
868.25,DORKING HEALTHCARE LLP,-0.333421,51.225985
1883.17,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
1256.12,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
1984.7,BELMONT SURGERY,0.340829,51.061952
1035.56,THE MEADS SURGERY,0.091624,50.969686
1403.9799999999998,CHAPEL STREET SURGERY,0.051144,50.79327
4938.940000000001,BUXTED MEDICAL CENTRE,0.132095,50.989406
1191.42,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
2273.52,VC WEST LANCS HC-UCC,-2.871252,53.564616
1198.07,VC SKELMERSDALE UCC,-2.773401,53.549935
9.5,WARWICKSHIRE DRUG & ALCOHOL RECOVERY,-1.529997,52.283202
538.8,HASTINGS AND ROTHER OOH,0.891514,51.129106
753.7899999999998,EASTBOURNE  HAILSHAM & SEAFORD OOH,0.891514,51.129106
807.2400000000001,IC24 LTD (HWLH OOH),0.891514,51.129106
1018.68,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
118.94,URGENT CARE,0.475497,50.850706
777.12,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
2424.45,HEDENA HEALTH,-1.204547,51.76203
2515.11,BAMPTON SURGERY,-1.55034,51.729032
1877.32,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
1241.23,SONNING COMMON HEALTH CTR,-0.982114,51.515603
959.56,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
2866.76,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
1461.83,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
2224.35,CHURCH STREET PRACTICE,-1.425847,51.598763
804.93,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
3572.78,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
1431.49,27 BEAUMONT STREET,-1.26216,51.755081
2996.130000000001,BICESTER HEALTH CENTRE,-1.157239,51.896742
888.7299999999998,CROPREDY SURGERY,-1.320027,52.116731
2179.88,BLOXHAM SURGERY,-1.372977,52.018108
398.58,SIBFORD SURGERY,-1.479244,52.037614
3298.5600000000004,NUFFIELD HEALTH CENTRE,-1.486793,51.786441
1494.43,JERICHO HEALTH CENTRE,-1.265958,51.760293
12.9,ST PETER'S HOSPICE,-2.609013,51.506125
15.03,COASTAL HEALTH SOUTH,1.715177,52.478072
3256.76,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
1554.49,OAK TREE HEALTH CENTRE,-1.2409629999999998,51.614986
529.89,PML NEIGHBOURHOOD HUB (BANBURY),-1.349027,52.057771
184.49,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
2393.5,RECTORY MEADOW SURGERY,-0.6175,51.669079
5109.66,THE SWAN PRACTICE,-0.985664,52.001593
2524.33,THE HALL PRACTICE,-0.561016,51.606986
1254.7,TOWER HOUSE SURGERY,-0.770004,51.636372
3827.82,THE CROSS KEYS PRACTICE,-0.830848,51.723655
2629.66,CHERRYMEAD SURGERY,-0.700228,51.608271
3674.18,BURNHAM HEALTH CENTRE,-0.662137,51.5349
809.3099999999998,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
1859.35,NORDEN HOUSE SURGERY,-0.882727,51.944924
2407.63,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
1221.65,SOUTHMEAD SURGERY,-0.616953,51.552538
2693.86,STOKENCHURCH MEDICAL CTRE,-0.904033,51.660479
3321.63,THE MISBOURNE SURGERY,-0.558045,51.607786
2561.77,DENHAM MEDICAL CENTRE,-0.502236,51.584564
880.63,STEWKLEY ROAD SURGERY,-0.71666,51.898041
7908.649999999998,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
1555.4899999999998,EDLESBOROUGH SURGERY,-0.588625,51.868423
491.94,PROSPECT HOUSE SURGERY,-0.705258,51.701136
2330.99,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
3034.79,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
794.9099999999999,CHATHAM STREET SURGERY,-0.981895,51.455924
2837.1,EMMER GREEN SURGERY,-0.972861,51.483584
2033.75,LONG BARN LANE SURGERY,-0.967033,51.436181
1981.13,THE DOWNLAND PRACTICE,-1.312402,51.463442
894.7500000000001,LAMBOURN SURGERY,-1.526933,51.504696
104.78,ABBEY MEDICAL CENTRE,-0.982406,51.453949
1661.26,CHAPEL ROW SURGERY,-1.17086,51.425877
2043.74,MELROSE SURGERY,-0.9598620000000002,51.451692
319.91,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
2677.48,THE WATERFIELD PRACTICE,-0.733923,51.409204
1466.25,LINDEN MEDICAL CENTRE,-0.737415,51.530813
883.13,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
1599.7000000000005,SHEET STREET SURGERY,-0.605507,51.479648
2757.46,GREEN MEADOWS SURGERY,-0.677163,51.426939
547.12,RAGSTONE ROAD SURGERY,-0.601832,51.503747
893.2899999999998,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
980.91,240 WEXHAM ROAD,-0.57838,51.516902
800.0299999999999,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
709.68,CARE UK OOH,1.210633,52.034014
4264.64,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
3056.01,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
3473.39,WESTCALL OOH,-0.8315749999999998,51.410524
9271.51,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
2644.100000000001,CHAWTON PARK SURGERY,-0.989411,51.139814
3028.7300000000005,WILSON PRACTICE,-0.966958,51.153736
1213.79,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
2344.9,DR HANTSDOC N OOH,-1.109918,51.280633
2048.51,THE WHITELEY SURGERY,-1.266072,50.88262
8361.379999999997,THE WILLOW GROUP,-1.143034,50.800579
290.19000000000005,GOSPORT PRIMARY CARE ACCESS CENTRE,-1.148081,50.793062
967.05,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
1375.19,ESPLANADE SURGERY,-1.158697,50.731943
1712.13,MEDINA HEALTHCARE,-1.298686,50.697239
4633.59,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
2737.75,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
9284.8,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
4672.52,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1917.86,THE STAUNTON SURGERY,-0.978019,50.851067
3846.67,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
2783.94,THE ELMS PRACTICE,-0.976476,50.789794
3560.06,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
3558.9300000000007,WEST END ROAD SURGERY,-1.359281,50.916702
2576.51,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
2369.5,ST.MARY'S SURGERY,-1.397475,50.905746
1737.86,ST.PETERS SURGERY,-1.372792,50.897829
2165.92,BROOK HOUSE SURGERY,-1.445882,50.921794
900.86,HIGHFIELD HEALTH,-1.395746,50.932777
275.56,SMS COMMUNITY DERMATOLOGY CLINIC,-1.398499,50.913503
3489.51,ST PAUL'S SURGERY,-1.32139,51.065963
2618.59,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
2256.94,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
2331.76,PARKSIDE PRACTICE,-1.353169,50.970948
4040.89,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
2834.76,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
1808.8,TWYFORD SURGERY,-1.314229,51.019421
1743.65,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
4004.01,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
1515.9799999999998,WATERFRONT AND SOLENT SURGERY,-1.403379,50.870013
1747.2099999999996,BOYATT WOOD SURGERY,-1.36001,50.977856
1524.3000000000004,WHITCHURCH SURGERY,-1.340372,51.230256
2648.92,ORCHID HOUSE SURGERY,-1.894499,50.801788
7136.690000000002,THE ADAM PRACTICE,-2.07822,50.757881
1355.4499999999996,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
4928.6500000000015,ROYAL CRESCENT SURGERY,-2.452679,50.616587
1523.4900000000002,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
4721.84,THE HADLEIGH PRACTICE,-1.993525,50.761018
4167.18,THE HARVEY PRACTICE,-1.993525,50.761018
254.45,LIVEWELL S/W,-4.116613,50.378837
1690.37,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
3962.04,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
2062.8,LILLIPUT SURGERY,-1.954229,50.711523
1583.95,FARMHOUSE SURGERY,-1.7595,50.736437
2600.57,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
1043.61,LITTLEDOWN SURGERY,-1.833439,50.741638
1734.94,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
1511.1799999999996,LEYBOURNE SURGERY,-1.88721,50.758437
1403.9199999999996,THE TOLLERFORD PRACTICE,-2.571586,50.778924
2023.67,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
417.56,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
1321.25,THE DORCHESTER RD SURGERY,-2.457512,50.625193
2268.38,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
1056.01,THE OLD DISPENSARY,-1.987226,50.803427
1080.8,DR NEWMAN,-1.975441,50.719722
4671.58,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
3334.600000000001,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
3879.98,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
3064.7000000000007,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
2452.15,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
2832.23,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
1721.96,THE BORDER PRACTICE,-0.740565,51.240995
497.91,CRONDALL NEW SURGERY,-0.858386,51.237211
120.95,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
30.0,ST LUKES HOSPICE,0.456959,51.5576
59.71000000000001,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
17.78,INVICTA HEALTH CONNECT FOLKESTONE,1.171894,51.085996
13.48,CATS - VERULAM GYNAECOLOGY,-0.302218,51.724886
81.78999999999998,FITZWILLIAM HOSPITAL,-0.297549,52.576469
10.48,COMMUNITY NURSING,-2.372621,51.358169
4.02,VIRGIN CARE (NORTH LINCS),-0.6524,53.592365
144.88,CCG ACUTE VISITING SERVICE,-2.178123,53.021853
82.53999999999998,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
10.41,ST JOSEPH'S HOSPICE  HACKNEY,-0.056255,51.537053
5.8500000000000005,RESPIRATORY SERVICE STOKE AND NORTH,-2.109085,52.810605
13.41,INTEGRATED COMMUNITY RESPONSE SERVICE,-0.371755,51.468263
4.66,HOUNSLOW CCG - HRCH (NMP),-0.326599,51.427449
122.15,LCW WLCCG OOH,-0.217218,51.522362
8.37,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
44.97000000000001,HAVERING CCG,0.179796,51.579247
5.23,SHREWSBURY MINOR SURGERY,0.043312,51.540929
254.5,AT HOME SERVICE,-0.10603,51.438104
42.43,EAST CLUSTER IAGPS,-1.82052,50.747482
8.55,CNWL-MK MEDICAL PRESCRIBER,-0.7357599999999997,52.026384
263.84,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
7.14,CORNWALL IMPROVED ACCESS SCHEME,-5.097984,50.265937
5.470000000000001,EXETER HEADACHE CLINIC,-3.54518,50.714472
6.699999999999999,PALACCI (CASTELNAU),-0.238274,51.476873
50.61,WANDSWORTH COMMUNITY WARDS,-0.145908,51.472301
251.39,HILLINGDON COMMUNITY DERMATOLOGY,-0.08430999999999998,51.500087
55.73,ASHFORD HUB,-0.472813,51.444022
7.23,GPHP - GP IN A&E,-0.273231,51.325518
6.48,I.C.B. (HENLEY),-0.907912,51.53874
33.84,COMMUNITY NURSES,-2.500977,51.462504
8.81,TPG COMMUNITY OPHTHALMOLOGY - SALFORD,-0.574826,51.671154
21.8,DORSET IUC PARTNERSHIP,-1.856578,50.81726
9.489999999999998,DGS HEALTH,0.343258,51.435153
6.789999999999999,MID CLUSTER IAGPS,-1.9731169999999998,50.721987
33.739999999999995,INVICTA HEALTH CONNECT-DOVER,1.2924129999999998,51.132061
109.88,INHEALTH NWCATS,-2.163393,53.602382
6.28,SOTON COMMUNITY ENT SERVICE WESTON LANE,-1.370694,50.888213
4.33,DMC COMMUNITY DERMATOLOGY SFSS,-2.98492,53.449136
16.33,DMC COMMUNITY DERMATOLOGY ERY,-0.872594,53.695801
122.72000000000004,DMC COMMUNITY DERMATOLOGY BHR,0.223136,51.563496
64.19,DMC COMMUNITY DERM BRENT,-0.306785,51.549713
2.78,DAVID LEWIS MEDICAL PRACTICE,-2.286179,53.287552
18.22,HOSP.OF THE GOOD SHEPHERD,-2.901692,53.242544
144.79999999999995,ALICE HOUSE HOSPICE,-1.224421,54.704049
219.09,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
4.8,COMMUNITY MIDWIVES,-2.784954,53.420469
6.26,ACCT 2,-1.962695,53.898015
4.8,HMP/YOI ASKHAM GRANGE,-1.184091,53.925917
48.61,ATTWOOD GREEN HEALTH UNIT,-1.9084709999999998,52.47264200000001
28.63,COMMUNITY ENT SERVICE,-2.146398,52.465406
1.56,GPSI ENT SERVICE ROMAN GATE HUNTS,-0.173105,52.317665
14.47,NORWICH IMPROVED ACCESS HUB,1.319958,52.632405
2.46,WHANTS COMM ENT,-0.08430999999999998,51.500087
16.55,HP NMP'S RUSH CCG,-1.143101,53.130244
6.64,PURLEY MIU - AT MEDICS,-0.11446600000000001,51.34074
3.86,HMP EASTWOOD PARK,-2.467383,51.634454
1.05,MOLESEY COMMUNITY HOSPITAL,-0.372542,51.397531
5.24,WILL ADAMS NHS TREATMENT CENTRE,0.576568,51.380889
2.44,SOUTH CENTRAL AMBULANCE SERV NHS TRUST,-1.334302,51.009293
4.16,SOUTH WIGSTON ASYLUM SERVICE,-1.12559,52.63753
5.4,SMP CLINIC,-1.119092,52.631036
17.060000000000002,NWR COMMUNITY SERVICES,-1.014748,51.449145
6.44,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
5.930000000000001,WHITTINGTON HEALTH (HARINGEY),-0.139066,51.566482
18.99,MERTON REHAB BEDS,-0.224115,51.437407
14.62,DMC COMMUNITY DERMATOLOGY RBWF,-2.059728,52.337612
57.88999999999999,SOUTH KENT GROUP,1.118942,51.075872
13.38,NEWMEDICA GLOUCESTERSHIRE,-2.225797,51.865969
41.91,DERMATOLOGY-MERTON CCG,-0.210281,51.409967
3.5200000000000005,VC WEST LANCS COMMUNITY NURSING,-2.840112,53.602357
16.82,THE PRACTICE OPTHALMOLOGY CLINIC,-0.574826,51.671154
2.93,SOLENT WEST NMPS,-1.446031,50.92524
1.05,COMMUNITY TEAM SOUTH KERRIER,-5.264928,50.091946
16.0,SOTON COMMUNITY ENT SERVICE RSH,-1.397076,50.912389
5.72,LANCS HOUSE UROLOGY,-2.218662,53.592207
6.85,ARC,-3.002931,53.801771
1.14,MINOR TREATMENT CLINIC,-2.431198,53.576864
1.47,COMM PAEDIATRIC & LAC HEALTH SERVICE,-2.756261,53.446091
6.68,BARTON MOSS SECURE CHILDREN'S HOME,-2.39687,53.468834
3.14,ROTHERHAM HOSPICE,-1.340784,53.424046
18.65,COMMUNITY PAEDIATRICS (SILCS),-1.612399,53.799904
2.94,COMMUNITY WARFARIN SERVICE,-1.467656,52.523302
13.28,SW INTEGRATED TEAM WORCESTER,-2.178135,52.192339
8.019999999999998,EPUT PODIATRY,0.12393,51.704295
35.26,FARLEIGH HOSPICE,0.467731,51.776479
105.78,THE EDWIN LOBO UNIT,-0.450138,51.918004
7.11,SAFECARE NETWORK,-0.647232,53.568261
11.18,WESTMINSTER SCHOOL,-0.128107,51.498762
5.0,CHILD AND FAMILY SERVICES,-1.5080049999999998,52.413401
7.769999999999999,GUILDFORD & WAVERLEY INT DERM SERVICE,-0.08430999999999998,51.500087
5.45,BMI-THE SLOANE HOSPITAL,-0.00436,51.408332
1.19,HMP BRISTOL,-2.591585,51.480902
4.07,AQP ANTICOAG RIDGACRE MEDICAL CENTRE,-1.9901099999999998,52.460912
70.52,MINOR INJURIES UNIT,-3.045864,53.415672
12.31,EAR NOSE AND THROAT CLINIC,-1.597685,54.851721
3.2,THE PARALLEL,-2.426061,53.579828
2.09,GATESHEAD C.A.S.H SERVICES,-1.603663,54.962972
2.78,CCCT 2,-2.019013,53.955694
6.64,CRI HULL DRUGS INTERVENTION PROGRAMME,-0.345271,53.747391
8.34,INDEPENDENT HEALTH GROUP,-2.414415,51.312224
13.9,MINOR INJURIES UNIT- FELXSTOWE HOSPITAL,1.35594,51.963766
1.47,NON MEDICAL PRESCRIBERS,-0.8019889999999998,51.797983
4.8,MELBOURNE HOUSE SURGERY,0.451756,51.749214
8.66,PATIENT FIRST SOCIAL ENTERPRISE,0.006461,51.542096
2.08,CITY & HACKNEY COMMUNITY ENT SERVICE,-0.08430999999999998,51.500087
4.07,DMC SHEPPEY OPHTHALMOLOGY,0.793061,51.415409
2594.64,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
899.17,HIGH STREET SURGERY,-2.12262,53.257964
1455.5,TOFT ROAD SURGERY,-2.373072,53.300724
2442.03,SOUTH PARK SURGERY,-2.12262,53.257964
3240.69,CUMBERLAND HOUSE SURGERY,-2.12262,53.257964
3085.2300000000005,HANDFORTH HEALTH CENTRE,-2.214647,53.347874
1704.43,PARK LANE SURGERY,-2.12262,53.257964
1174.8199999999995,BROKEN CROSS SURGERY,-2.12262,53.257964
891.24,HASLINGTON SURGERY,-2.394938,53.097684
1867.65,HUNGERFORD MEDICAL CENTRE,-2.427003,53.09786999999999
1005.1799999999997,THE WEAVERHAM SURGERY,-2.577505,53.262306
1103.33,WATLING STREET SURGERY,-2.514081,53.260251
1895.71,OAKWOOD MEDICAL CENTRE,-2.544179,53.27166999999999
1797.97,THE WEAVER VALE SURGERY,-2.531272,53.1909
1737.66,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
3453.38,CULCHETH MEDICAL CENTRE,-2.525547,53.451645
1589.67,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
847.61,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
1017.86,MANCHESTER ROAD SURGERY,-2.571248,53.396596
2040.91,THE LAKESIDE SURGERY,-2.484115,53.376873
3709.07,BIRCHWOOD MEDICAL CENTRE,-2.5265,53.41548
3200.850000000001,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
1998.73,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
