total_cost,name,longitude,latitude
101.96999999999998,DANEHOUSE MEDICAL PRACTICE,-2.238948,53.791326
1303.77,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
393.05000000000007,DR MALIK - KENT ELMS HC,0.664114,51.563831
609.8899999999998,CITY ROAD MEDICAL CENTRE,-0.091116,51.527895
1297.0099999999998,SALFORD GP OUT OF HOURS,-2.323424,53.487545
106.94,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
1352.38,BOTOLPH BRIDGE COMMUNITY HEALTH CENTRE,-0.261557,52.562595
543.17,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
3784.469999999999,MK URGENT CARE SERVICES OOH,-0.7357599999999997,52.026384
243.48999999999995,NOTTINGHAM CITYCARE,-1.155769,52.951832
2.48,EPUT PODIATRY,0.12393,51.704295
84.16000000000003,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
7.01,RESPIRATORY SERVICE STOKE AND NORTH,-2.109085,52.810605
486.73,LONG EATON ON DAY SERVICE,-1.272531,52.901553
1352.82,VC SKELMERSDALE UCC,-2.773401,53.549935
181.11,SOUTH CHESHIRE & VALE ROYAL PCAH,-2.531272,53.1909
4471.879999999999,THE HAWTHORNS SURGERY,-1.825965,52.538746
2008.23,PARK HOUSE MEDICAL CENTRE,-2.805295,53.42670699999999
1331.7599999999998,SOUTH KING STREET MEDICAL CENTRE,-3.047855,53.816775
1057.6299999999997,DR A CALOW'S PRACTICE,-2.503837,53.742584
1480.7599999999998,GUTTERIDGE MEDICAL CENTRE,-2.691248,53.769881
1722.5100000000002,ST MARY'S MEDICAL CENTRE,-2.108554,53.543625
3571.909999999999,CHEADLE MEDICAL PRACTICE,-2.213539,53.393745
1339.9299999999996,GREEN STREET GREEN MED CT,0.089996,51.354366
641.5600000000002,3/ST ANDREWS MEDICAL CENTRE,-2.339619,53.484875
1046.7,HORIZON HEALTH CENTRE,-2.965121,51.331294
113.12,ANN MARIE HOWES CENTRE,-1.7785380000000002,52.464805
3.54,EAR NOSE AND THROAT CLINIC,-1.597685,54.851721
756.12,BLACKFRIARS,-2.254244,53.484135
3.62,FIRST COMMUNITY HEALTH & CARE,-0.170767,51.235608
114.28,BEDSER HUB,-0.556304,51.315132
73.07,HARROW RAPID RESPONSE SERVICE,-0.294546,51.596988
4.57,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
592.51,CALDBECK SURGERY,-3.050622,54.749864
1912.62,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
137.24,WRAYSDALE HOUSE SURGERY,-3.076077,54.367247
5620.409999999997,SAVILLE MEDICAL GROUP,-1.609598,54.976095
501.08,COOK BF,-0.357512,53.780969
804.5799999999998,PEELER HOUSE SURGERY,-0.438756,53.72252
1469.4199999999996,DR INGRAM & PTRS,-1.526892,54.136451
4873.34,LINGWELL CROFT SURGERY,-1.535053,53.749986
1593.7699999999998,HOUNSFIELD SURGERY,-0.811033,53.183702
1243.76,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
2385.2599999999993,CEDAR BROOK PRACTICE,-0.41413199999999994,51.534092
34.7,THE ROYAL MEWS SURGERY,-0.145223,51.498764
682.5900000000003,ROSE VILLA SURGERY,0.506616,51.566232
2317.15,ADELAIDE MEDICAL CENTRE,-0.161257,51.543548
918.95,DR DHITAL PRACTICE,-0.003074,51.587786
570.78,HOLLINGTON SURGERY,0.872487,51.151423
3064.19,WOODLANDS HEALTH CENTRE,0.38485,51.18077
167.39,NORHEADS LANE SURGERY,0.026739,51.314542
730.74,HARTLAND WAY SURGERY,-0.045782,51.374372
1309.59,BOYATT WOOD SURGERY,-1.36001,50.977856
1243.13,GREEN PRACTICE,-0.371755,51.468263
1131.3900000000006,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
5243.43,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
1901.7700000000007,MARTINS OAK SURGERY,0.483675,50.91716
1917.25,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
1328.3199999999995,MALLING HEALTH BLUE SUITE,0.609995,51.363412
1649.05,KNOLL MEDICAL PRACTICE,0.101068,51.375411
459.0,CLIFTON RISE FAMILY PRACTICE,-0.03143300000000001,51.476334
744.8899999999999,BLACKFRIARS MEDICAL PRACTICE,-0.105775,51.505364
2636.8899999999994,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
3476.28,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
1275.0700000000004,THE DORCHESTER RD SURGERY,-2.457512,50.625193
448.75,CRONDALL NEW SURGERY,-0.858386,51.237211
1229.7700000000004,ST.JAMES SURGERY,-1.989956,51.352926
605.68,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
2627.92,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
1007.63,ST. MARY'S SURGERY,-2.479869,51.326082
1377.5,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
4306.490000000002,BRUNEL MEDICAL PRACTICE,-3.516948,50.479349
1365.6,EXMOOR MEDICAL CENTRE,-3.544825,51.038507
831.4900000000001,CHADDESLEY SURGERY,-2.158038,52.361961
3693.0400000000013,THE MANOR PRACTICE,-1.8236169999999998,52.55816
714.7299999999997,CHARLES ROAD SURGERY,-1.850621,52.4722
2110.7500000000005,DUNCAN STREET PRIMARY CARE PARTNERSHIP,-2.126602,52.57346999999999
1733.7000000000005,DR JUDE'S PRACTICE - RIVERSIDE,-2.943016,53.398876
934.62,WESTOVER SURGERY,-5.07501,50.148927
274.27000000000004,LANGTHORNE SHARMA FAMILY PRACTICE,0.0021,51.555415
538.6500000000001,THE MANOR PARK PRACTICE,0.057339,51.55393
1433.6699999999996,WEST MEADS SURGERY,-0.701481,50.788299
706.1499999999999,TRENTHAM MEWS MEDICAL CENTRE,-2.189898,52.970452
353.93999999999994,WILLESDEN GREEN SURGERY,-0.216091,51.553773
3.26,NATIONAL SOCIETY FOR EPILEPSY,-0.551146,51.62127
859.93,THE SUMMITT PRACTICE,0.04536,51.539588
2383.2500000000005,SELDOC HEALTHCARE,-0.283378,51.412517
157.97000000000003,PARKFIELD (H) MINOR EMERGENCY,-3.00005,53.363076
216.98,PRUH URGENT CARE CENTRE,0.059146,51.366243
216.25000000000003,CANNOCK MINOR INJURIES UNIT,-2.030614,52.693241
561.71,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
670.7099999999998,WIDNES GP EXTRA SERVICE,-2.735705,53.362158
16.8,MALLING CLUSTER,0.277462,51.194717
1414.24,DR THORNILEY-WALKER & PARTNERS,-1.460703,54.949762
1400.6700000000005,DR U AKBAR,-1.777945,53.803569
1925.23,BROOKROYD HOUSE,-1.67818,53.707224
670.93,AIREBOROUGH FAMILY PRACTICE,-1.684881,53.866663
2649.65,BUSHLOE SURGERY,-1.116921,52.583283
2004.19,THE BURBAGE SURGERY,-1.361645,52.53009599999999
482.37,PASLEY ROAD HEALTH CENTRE (TK KHONG),-1.146741,52.591287
4321.1100000000015,NETTLEHAM MEDICAL PRACTICE,-0.476253,53.262865
481.35,HAROLD STREET MEDICAL CENTRE,-1.492871,53.393121
984.71,UNIVERSITY HEALTH SERVICE HEALTH CENTRE,-1.482709,53.380323
1080.1699999999996,LEISTON SURGERY,1.575953,52.207708
1190.4599999999996,HEATHFIELDE MEDICAL CENTRE,-0.179797,51.585238
1224.81,BRENTFIELD MEDICAL CENTRE,-0.260251,51.550588
1376.85,DR NAVIN KUMAR,0.70187,51.544989
505.13000000000005,RUSTON STREET CLINIC,-0.027306,51.536264
1144.56,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
2853.38,MOTE,0.545625,51.246876
2547.8499999999995,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
2217.880000000001,GRAYSHOTT SURGERY,-0.745626,51.110093
3099.1899999999987,THE MANOR PRACTICE,-0.234983,50.835138
1136.9900000000002,HAMPTON HILL MEDICAL CENTRE,-0.354892,51.427508
239.98,CLAPHAM JUNCTION MEDICAL PRACTICE,-0.173908,51.465969
594.6099999999999,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
1800.88,WINSCOMBE SURGERY,-2.830537,51.315196
5942.029999999999,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
247.92999999999995,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
723.0400000000003,PRIORY ROAD SURGERY,0.589253,50.860828
3129.52,SWANSCOMBE HEALTH CENTRE,0.28731,51.424657
702.25,ELTHAM PARK SURGERY,0.061023,51.4547
1535.0099999999993,JAMES O'RIORDAN MEDICAL CENTRE,-0.212686,51.385157
4245.420000000001,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
1084.2199999999998,27 BEAUMONT STREET,-1.26216,51.755081
446.53,WIDCOMBE SURGERY,-2.354321,51.376371
111.25,ST LUKES MEDICAL CENTRE,-3.517636,50.394313
1340.0599999999995,FRITHWOOD SURGERY,-2.162379,51.729707
2640.08,HILLVIEW MEDICAL CENTRE,-1.951153,52.305568
1559.2500000000007,GORDON STREET SURGERY,-1.644613,52.810998
1442.66,LONGTON MEDICAL CENTRE,-2.770123,53.417492
697.76,PRIMROSE SURGERY,-2.357311,53.456159
1512.2699999999998,DR AHMAD & PTNRS,-2.595925,53.522279
2273.79,THE OLD DAIRY HEALTH CENTRE,-0.091201,51.436586
1367.4599999999996,THE ISLAND SURGERY,0.591014,51.520226
1319.54,JS MEDICAL PRACTICE,-0.078706,51.589103
2920.84,GATEWAY PRIMARY CARE,-1.352431,53.429997
583.46,BRADFORD DERMATOLOGY SERVICE,-1.781103,53.830481
365.86,ESSINGTON MEDICAL CENTRE,-2.056915,52.63194
753.9199999999998,SUMMERFIELD GP SURG & URGENT CARE CENTRE,-1.937353,52.487686
4.87,HAVERING CCG,0.179796,51.579247
1304.41,THE WILLASTON SURGERY,-3.011643,53.292908
79.25,SOUTH KENT GROUP,1.118942,51.075872
35.55999999999999,EPUT TISSUE VIABILITY,0.12393,51.704295
3.52,SUTTON COMMUNITY SERVICES,-0.183642,51.380313
4.89,WHITTINGTON HEALTH (ISLINGTON),-0.139066,51.566482
25.81,ST MICHAELS HOSPICE,-1.518091,53.977242
2682.98,URGENT CARE CENTRE NORTHWICK PARK HOSP,-0.322037,51.575407
6.27,QVM HOSPITAL,-0.222867,51.827957
48.55,SLEAFORD EXTENDED ACCESS K2,-0.406507,52.997784
3472.22,STONELEIGH SURGERY,-2.770704,54.227277
546.82,BROWNEY HOUSE SURGERY,-1.670679,54.800313
2146.6700000000005,TOWNHEAD SURGERY,-2.276903,54.070534
730.7399999999999,HORNE STREET SURGERY,-1.871717,53.725678
1753.28,HONLEY SURGERY,-1.791936,53.602386
2511.9499999999994,GOSBERTON MEDICAL CENTRE,-0.159263,52.869915
2328.0000000000005,THE MANOR SURGERY,-1.216371,52.925036
660.8499999999998,PROSPECT MEDICAL PRACTICE,1.285656,52.643921
4510.33,THE GARDEN CITY PRACTICE,-0.209287,51.797151
1498.56,MAPESBURY MEDICAL GROUP,-0.209473,51.551496
1958.7499999999993,RIVERMEAD GATE MED.CTR.,0.472887,51.740849
1333.41,ROMAN WAY MEDICAL CENTRE,-0.10550599999999999,51.544561
813.2800000000002,CHOLMLEY GARDENS SURGERY,-0.195423,51.552261
1341.27,ESSEX LODGE,0.026685000000000004,51.527915
1447.7400000000002,GROVELANDS MEDICAL CENTRE,-0.112028,51.620685
2533.7399999999993,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
1907.17,ST JAMES' SURGERY,1.315702,51.128516
984.0200000000002,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
2349.479999999999,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
1375.65,LAVENDER HILL GROUP PRACTICE,-0.15683,51.466044
2910.910000000001,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
3060.38,ST.MARY'S SURGERY,-1.397475,50.905746
1656.8200000000006,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
2565.439999999999,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
2506.09,CHERRYMEAD SURGERY,-0.700228,51.608271
2685.61,HORFIELD HC,-2.576275,51.489998
723.3300000000002,CARNON DOWNS SURGERY,-5.091905,50.22345
782.5299999999999,WHITE HOUSE SURGERY,-1.705957,51.983554
1275.6300000000006,SPRINGMEAD SURGERY  CHARD,-2.967972,50.869562
1631.9100000000005,CHURCH STRETTON MEDICAL CENTRE,-2.806169,52.537286
1462.4300000000005,DR KS UPTON'S PRACTICE,-1.986582,52.988358
2624.28,KINGSWAY MEDICAL CENTRE,-1.289009,54.606459
2003.3000000000006,WARWICK ROAD SURGERY,-2.928541,54.893858
1796.7299999999998,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
1987.15,TALBOT MEDICAL CENTRE,-1.440661,54.973054
1138.9600000000005,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
1428.9499999999996,ARTHUR MEDICAL CENTRE,-1.422636,53.001503
1827.67,WOODVILLE SURGERY,-1.5365030000000002,52.770685
2727.349999999999,NEWBOLD VERDON MED.PRACT.,-1.34334,52.634612
2851.1000000000013,PORTLAND MEDICAL PRACTICE,-0.539074,53.22371999999999
2654.9600000000005,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
1069.5,BAKERSFIELD MEDICAL CENTRE,-1.104957,52.960219
1464.8900000000006,HIGH STREET PRACTICE,-1.458313,53.597926
1935.69,VILLAGE SURGERY,-1.251934,53.39421
191.24,ALLENBY CLINIC,-0.376261,51.531514
7496.830000000003,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
1496.2800000000002,DR BAKER & PARTNERS,0.548167,51.570733
549.11,INGREBOURNE MEDICAL CENTRE,0.210579,51.600308
1125.7799999999997,THE ORDNANCE UNITY CENTRE FOR HEALTH,-0.039073,51.672653
919.0199999999996,CROUCH HALL ROAD SURGERY,-0.127301,51.579178
3043.24,CENTRAL SURGERY,-0.299929,51.390825
2381.04,ST PAUL'S SURGERY,-1.32139,51.065963
1151.1800000000005,SHEET STREET SURGERY,-0.605507,51.479648
3009.92,HEDENA HEALTH,-1.204547,51.76203
1592.5100000000007,BLOXHAM SURGERY,-1.372977,52.018108
1483.7099999999994,KINGTON MEDICAL PRACTICE,-3.022556,52.199361
5160.780000000002,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
1063.95,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
3621.2300000000014,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
3292.1800000000007,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
1908.55,LANE ENDS SURGERY,-2.727014,53.770173
396.57,HOLLINS GROVE SURGERY,-2.477472,53.705346
1702.1800000000005,WHITTAKER LANE MED CENTRE,-2.268645,53.528488
1437.49,WEST GORTON MEDICAL PRACTICE,-2.203859,53.46720500000001
1284.0800000000004,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
927.96,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
116.54,AT HOME SERVICE,-0.10603,51.438104
29.33,NMP CASTLE POINT AND ROCHFORD CCG,0.702782,51.583955
10.88,NON MEDICAL PRESCRIBERS,-0.8019889999999998,51.797983
1389.84,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
0.63,HEALTH HARMONIE GYNAECOLOGY,-1.922375,52.471325
49.73,SALFORD ACUTE HOME VISITING SERVICE,-2.33763,53.484827
82.38000000000002,NORTH COTSWOLDS IMPROVED ACCESS,-2.239997,51.862659
31.97,EXTENDED ACCESS PCD TICKHILL SURGERY,-1.110773,53.43304499999999
4653.13,BIRTLEY MEDICAL GROUP,-1.576441,54.891881
3199.320000000001,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
1381.5599999999995,APOLLO COURT MEDICAL CENTRE,-1.524816,53.542364
2137.27,THE LAKESIDE PRACTICE,-1.148909,53.61549599999999
1451.4299999999996,FOXHILL MEDICAL CENTRE,-1.501327,53.429911
763.44,WESTWOOD CLINIC,-0.269054,52.591395
1413.3199999999995,THEOBALD MEDICAL CENTRE,-0.285584,51.661381
1159.8600000000004,SUDBURY & ALPERTON MEDICAL CENTRE,-0.298046,51.536916
170.28,THE SURGERY,-0.184519,51.497627
3371.099999999999,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
2180.830000000001,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
1846.01,COMBS FORD SURGERY,0.995999,52.180181
2808.5199999999995,CAULDWELL MEDICAL CENTRE,-0.472495,52.128265
1879.6000000000006,PRIORY MEDICAL CENTRE,-0.50567,52.167181
1708.7800000000007,HILLVIEW SURGERY,-0.318331,51.540536
349.74999999999994,DR HAFFIZ,-0.119262,51.539321
723.49,SANDRINGHAM PRACTICE,-0.067207,51.547773
303.81999999999994,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
1100.88,MONTPELIER SURGERY,-0.149079,50.827148
1324.93,THE AVENUE SURGERY,-0.113425,50.844357
3652.93,REACH HEALTHCARE,0.52408,51.337756
527.27,SELLINDGE SURGERY,1.002785,51.103536
2526.4999999999995,LAKESIDE MEDICAL,0.122454,51.496518
1389.47,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
2498.130000000001,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
1359.16,NEW POND ROW SURGERY,-0.322292,50.824911
700.5300000000003,FLOOD (ESSEX HOUSE),-0.247469,51.472541
3000.5800000000013,WILSON PRACTICE,-0.966958,51.153736
890.1900000000002,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
3732.68,LEAP VALLEY MEDICAL CENTRE,-2.487852,51.496541
1592.5600000000006,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
1930.91,ST.LEVAN SURGERY,-4.177328,50.383921
4208.7,STIRCHLEY MEDICAL PRACTICE,-2.433777,52.655188
1921.99,LUDLOW - PORTCULLIS,-2.715958,52.368905
1592.4999999999993,BARTON,-1.725223,52.761751
897.5100000000001,RED LION SURGERY,-2.030614,52.693241
135.09,DADHANIA SURGERY,-1.491047,52.405815
275.2199999999999,ST JAMES MEDICAL PRACTICE1,-2.097323,52.514234
840.6499999999999,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
331.81999999999994,BROWNLOW AT MARYBONE,-2.987806,53.411269
848.48,MORETON MEDICAL CENTRE,-3.110005,53.39886
843.85,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
1092.8200000000004,WOODBANK SURGERY,-2.308802,53.60507
1146.71,DRS HANIF &  BANNURU,-2.184157,53.484308
697.62,4/LOWER BROUGHTON MEDICAL PRACTICE,-2.258808,53.49359
2833.589999999999,BRINNINGTON SURGERY,-2.132367,53.427651
2719.2699999999995,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
744.02,DESFORD MEDICAL CENTRE,-1.296116,52.627473
337.86,DR VIJE'S SURGERY,-1.650877,52.617569
755.26,HIGHFIELD HEALTH,-1.395746,50.932777
23.55,ALICE HOUSE HOSPICE,-1.224421,54.704049
107.61,DR R SHARMA'S PRACTICE,-0.096482,51.499125
365.76,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
4253.250000000001,NORTON MEDICAL CENTRE,-1.308737,54.588737
9260.119999999992,CARLISLE HEALTHCARE,-2.930647,54.893714
368.21,PEEL PARK SURGERY,-1.731903,53.806791
1687.01,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
2838.089999999999,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
1721.36,IBSTOCK HOUSE SURGERY,-1.401818,52.684869
1701.4699999999998,RUSKINGTON SURGERY,-0.400977,53.048226
3575.4099999999994,BARNBY GATE SURGERY,-0.8049699999999999,53.074931
1344.0400000000004,DUKE MEDICAL CENTRE,-1.455657,53.378576
1006.9400000000003,FALKLAND HOUSE SURGERY,-1.514423,53.359728
2971.49,PRIORY FIELDS SURGERY,-0.179856,52.332272
1147.11,BOURN SURGERY,-0.063404,52.193155
1190.65,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
2820.7000000000007,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
1404.9400000000005,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
11.86,CHILD AND FAMILY SERVICES,-1.5080049999999998,52.413401
5.93,GPSI PALLIATIVE CARE,-3.007792,53.502483
89.38000000000002,COMMUNITY PAEDIATRICIANS-SOUTHWARK,-0.081097,51.474092
534.66,INTERMEDIATE CARE-GP SERVICE,-2.130253,53.548188
295.6400000000001,BASSETLAW HEALTH PARTNERSHIP,-0.950634,53.325451
81.37,DMC COMMUNITY DERMATOLOGY SFSS,-2.98492,53.449136
11.2,NEWMEDICA GLOUCESTERSHIRE,-2.225797,51.865969
1987.1100000000006,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
3433.75,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
1394.39,SAXON CROSS SURGERY,-1.273642,52.931099
2981.8699999999994,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
1495.9799999999998,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
779.7999999999998,DR RAOLU'S PRACTICE,-1.204348,53.423549
1863.3400000000006,THE PARK SURGERY,1.7292759999999998,52.606218
1466.6800000000005,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
674.7300000000004,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
442.92999999999995,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
1613.7099999999996,LABURNUM HEALTH CENTRE,0.151208,51.560662
96.03,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
2064.18,HOVE MEDICAL CENTRE,-0.19539,50.845024
1488.06,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
855.0399999999998,THE GARDENS SURGERY,-0.066803,51.46061
1621.15,FORT HOUSE SURGERY,-0.412578,51.37881
3462.820000000001,OXTED HEALTH CENTRE,9.9e-05,51.257686
2820.95,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
1281.1799999999996,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
1813.1100000000006,NORDEN HOUSE SURGERY,-0.882727,51.944924
445.87,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
2748.320000000001,TOPSHAM SURGERY,-3.462097,50.683825
3183.28,BAMPTON SURGERY,-1.55034,51.729032
2388.2699999999995,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
4201.4000000000015,PETROC GROUP PRACTICE,-4.943163,50.430739
2870.28,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
3344.67,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
887.58,BREDON HILL SURGERY,-2.104857,52.030166
2285.4200000000005,HAGLEY SURGERY,-2.144103,52.420783
616.3900000000001,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
126.91,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
2516.100000000001,PHOENIX FAMILY CARE,-1.51543,52.390005
5095.66,ASHTON MEDICAL GROUP,-2.089184,53.489361
4643.4000000000015,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
244.99000000000004,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
422.7899999999999,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
994.37,THE ORCHARD SURGERY,-0.324352,50.828062
76.25,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
67.04,COMMUNITY PAEDIATRICIANS,-2.214271,53.470746
45.18,RICHARDSON COMMUNITY HOSPITAL,-1.9161529999999998,54.545708
126.62999999999998,LAKESIDE SURGERY,-1.310932,53.52812
126.02,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
433.35,DMC COMMUNITY DERMATOLOGY RBWF,-2.059728,52.337612
979.95,THE DANBY PRACTICE,-0.907874,54.468317
1044.4,VALLEY VIEW SURGERY,-1.731903,53.806791
3200.6999999999994,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
2611.9,IVY GROVE SURGERY,-1.402822,53.042198
683.76,FRIAR GATE SURGERY,-1.485624,52.924816
1788.9399999999996,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
2366.69,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
2017.07,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
2163.9499999999994,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
412.26,LICHFIELD GROVE SURGERY,-0.19329,51.599604
1738.6000000000006,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
1.63,WESTMINSTER SCHOOL,-0.128107,51.498762
392.2099999999999,SOUTH GREEN SURGERY,0.430504,51.613411
936.54,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
2056.69,THE LAWSON PRACTICE,-0.079465,51.533775
1900.66,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
401.72,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
3080.4699999999993,OLD SCHOOL SURGERY,0.100722,50.772062
801.2299999999997,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
810.6499999999997,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
794.2699999999999,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
2710.27,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
2109.72,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
2432.6599999999985,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
371.95,CAMBRIDGE HOUSE,-2.144827,53.024433
2159.330000000001,ARBURY MEDICAL CENTRE,-1.497961,52.51662
650.79,CHURCH LANE - KHAN,-1.793962,52.487056
1643.74,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
274.85,PARK HOUSE SURGERY,-1.942965,52.54446
883.5799999999998,BEECHDALE CENTRE,-2.007339,52.600867
2058.02,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
1891.87,LACHE HEALTH CENTRE,-2.914326,53.173615
1187.1600000000005,DINGLE PARK PRACTICE,-2.972885,53.38633
2707.0200000000004,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
746.3299999999998,BEECHWOOD SURGERY,-3.009057,53.871568
2089.7000000000007,HEYWOOD HEALTH,-2.239335,53.58736999999999
1606.66,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
913.1500000000002,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
665.7300000000001,PAK HEALTH CENTRE,-1.856091,52.490749
1435.1900000000005,WALFORD STREET  TIVIDALE,-2.059752,52.513192
2051.61,LITTLE LONDON SURGERY,-1.979284,52.574984
1352.66,STRETTON MEDICAL CENTRE,-2.577017,53.339489
178.7,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
840.49,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
670.3899999999999,FIR TREE,-2.878691,53.44930600000001
354.51,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
1668.4399999999996,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
81.03999999999998,ANGEL LODGE,-1.50929,53.683308
862.75,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
1473.7700000000002,WALK IN CENTRE (WIC),-1.784934,51.563016
12.0,NT&H COMM NURSES DN,-1.227837,54.702398
4.97,HP NMP'S NN & E CCG,-1.143101,53.130244
9.340000000000002,PRIMARY CARE OPTOMETRY,1.14971,51.79169
2.48,WARWICKSHIRE DRUG & ALCOHOL RECOVERY,-1.529997,52.283202
1290.65,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
3297.25,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
2666.439999999999,LEIGH FAMILY PRACTICE,-2.511927,53.493519
