total_cost,name,longitude,latitude
115.37,KHAN MEDICAL PRACTICE,-2.000799,52.613174
458.75000000000006,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
2243.24,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
529.05,ASHURST PRIMARY CARE,-2.772723,53.563208
1563.7600000000007,RED BANK GROUP PRACTICE,-2.323706,53.560143
952.58,MARPLE BRIDGE SURGERY,-2.053323,53.400594
1502.2199999999998,GRASMERE SURGERY,-2.511455,53.503236
698.47,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
1388.38,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
363.75,ELSDON AVENUE SURGERY,-1.525885,55.07062
378.42,DR WICKREMESINGHE SSG,-0.123521,51.469491
3780.6,TELDOC,-2.435206,52.672614
2.79,HAROLD WOOD WIC,0.225699,51.593184
1.18,LEARNING DISABILITIES SERVICE,-1.904396,52.412409
370.29,CROSLAND MOOR SURGERY,-1.809637,53.63841
13.829999999999998,SOUTH LAKES PRIMARY CARE SERVICES,-2.737133,54.312706
7.45,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
619.44,THE ROSEBERRY PRACTICE,-1.292215,54.611726
1587.14,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
1897.72,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
453.1500000000001,DR MITCHELL,-0.503581,53.72075
774.22,BEECH HOUSE SURGERY,-1.465892,54.010836
1909.19,MANOR PARK SURGERY,-1.628914,53.814076
1064.19,PARKSIDE SURGERY,-1.391868,53.097732
1447.7400000000002,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
198.95,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
836.37,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
470.79,BURWELL SURGERY,0.331841,52.273327
849.49,MARTLESHAM SURGERY,1.272068,52.061314
295.67,THE AVENUE SURGERY,-0.319031,51.518389
675.81,THE LILYVILLE SURGERY,-0.199155,51.47377
253.34,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
2179.05,ST.JAMES SURGERY,1.147433,51.787326
370.83000000000015,WITHAM HEALTH CENTRE,0.642876,51.800559
208.36,QUEENS AVENUE PRACTICE,-0.147916,51.591852
1376.1,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
128.32,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
235.0,THE ADDISCOMBE SURGERY,-0.061851,51.376293
1150.9799999999998,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
1979.8500000000006,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
660.48,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
437.49000000000007,EASTMEAD AVENUE SURGERY,-0.36274,51.531443
178.14,KINCORA DOCTORS SURGERY,-0.412216,51.511666
239.76000000000005,DR M GOYAL'S PRACTICE,0.156711,51.540066
712.7399999999999,TOLLGATE MEDICAL CENTRE,0.056362,51.515573
549.36,HETHERINGTON GROUP PRACTICE,-0.12823,51.460932
220.36000000000004,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
808.51,THE WATERFIELD PRACTICE,-0.733923,51.409204
287.2,JERICHO HEALTH CENTRE,-1.265958,51.760293
725.52,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
1150.6699999999996,TUTBURY HEALTH CENTRE,-1.686361,52.858454
1050.26,TEAN SURGERY,-1.988036,52.954415
572.24,WAKE GREEN SURGERY,-1.883357,52.446103
487.81,THORNLEY STREET MEDICAL CENTRE,-2.125789,52.58843
790.5100000000001,MEREPARK MEDICAL CENTRE,-2.300747,53.093285
815.1599999999999,RAINHILL VILLAGE SURGERY,-2.763813,53.41631
479.38,MILE LANE HEALTH CENTRE,-2.335248,53.587814
711.01,NEW ISLINGTON MEDICAL CENTRE,-2.219472,53.4829
1164.65,CLARENDON MEDICAL CENTRE,-2.079951,53.45264
627.04,BRAITHWAITE RD SURGERY,-2.574985,53.477412
530.2699999999999,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
226.04,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
350.4,DR SP TALPAHEWA,-0.260303,51.616115
3.78,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
512.85,BRANDON MEDICAL PRACTICE,0.6233,52.448489
407.87,BOLTON MEDICAL CENTRE,-2.431399,53.56543
454.03,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
681.31,WESTCROFT HEALTH CENTRE,-0.795699,52.006367
52.92,FOUNDATIONS,-1.257899,54.563441
8.769999999999998,(FRACTURE CLINIC) NORTH OOH,-0.883829,52.236068
222.79,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
4.01,MERSEYCARE NHS TRUST - NMP,-2.933499,53.407265
2.92,BRADFORD DISTRICT CARE TRUST,-1.788605,53.839675
11.14,PUBLIC HEALTH SERVICES,0.020377,51.403879
4.38,CORRINGHAM HUB,0.42690200000000006,51.513843
14.78,NORTH TYNESIDE CARE PLUS,-1.456596,55.011193
0.16,OPTIMUSEXTENDEDACCESS,-0.596637,53.18754
0.72,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
1302.3000000000004,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
1332.76,COLLEGE LANE SURGERY,-1.336292,53.644573
1085.6899999999996,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
963.08,THE ORCHARD MED PRACTICE,-1.231693,52.533972
2690.55,MUNRO MEDICAL CENTRE,-0.147427,52.794037
496.9,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
728.21,ORCHARD SURGERY MELBOURN,0.020092,52.080651
1590.46,HIGH STREET SURGERY,1.756043,52.482123
662.2999999999998,ANDAMAN SURGERY,1.715485,52.45691600000001
3264.4700000000007,STANMORE MEDICAL GROUP,-0.204612,51.913274
673.6299999999999,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
1664.2600000000002,KING GEORGE SURGERY,-0.206096,51.907416
581.1100000000001,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
516.0100000000001,KEATS GROUP PRACTICE,-0.17103,51.555534
441.89,BURNT ASH SURGERY,0.009913000000000002,51.452782
935.72,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
944.19,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
283.01,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
539.36,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
810.1199999999997,PARKSIDE PRACTICE,-1.353169,50.970948
317.85,ST.PETERS SURGERY,-1.372792,50.897829
334.2299999999999,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
487.52,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
636.9500000000002,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
907.61,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
987.75,CHURCH STREET PRACTICE,-0.459783,51.37345
746.5499999999998,THE GREYSWOOD PRACTICE,-0.144853,51.419489
278.74999999999994,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
539.19,LEYBOURNE SURGERY,-1.88721,50.758437
1144.33,THE BORDER PRACTICE,-0.740565,51.240995
1051.4699999999998,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
388.6599999999999,CHATHAM STREET SURGERY,-0.981895,51.455924
886.4299999999998,THE CROSS KEYS PRACTICE,-0.830848,51.723655
844.9099999999997,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
771.7799999999999,HILLCREST SURGERY,-2.431687,51.311982
940.0,DEVON SQUARE SURGERY,-3.60508,50.529985
448.0,ESTOVER SURGERY,-4.0952,50.411271
592.91,THE ROYAL WELL SURGERY,-2.0815,51.906706
628.8700000000001,APSLEY SURGERY,-2.187008,53.035377
468.38,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
446.29,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
928.98,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
1156.98,RIVERSIDE SURGERY,-3.006197,53.372004
1058.9499999999996,LAYTON MEDICAL CENTRE,-3.027291,53.827425
1438.52,HT PRACTICE,-2.110496,53.478305
833.25,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
30.770000000000003,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
391.04,WINDMILL SURGERY,-1.48555,52.449933
475.3299999999999,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
121.40999999999997,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
435.52,PARK COMMUNITY PRACTICE,-1.871717,53.725678
75.78,NT&H COMM CARDIAC N,-1.227837,54.702398
3.31,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
2.31,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
113.41,CARDIAC SERVICE STOKE AND NORTH,-2.109085,52.810605
2.98,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
369.35,MELROSE SURGERY,-1.287301,54.609397
964.55,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
811.8600000000001,DR A SINHA,-0.108523,53.567689
1617.9299999999996,WILLINGTON SURGERY,-1.566835,52.850285
389.7200000000001,UPWELL STREET SURGERY,-1.434724,53.406424
746.1200000000001,LAKENHAM SURGERY,1.296577,52.6183
1180.1699999999996,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
812.5699999999998,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
1061.83,REGAL CHAMBERS SURGERY,-0.275959,51.952843
483.69,STANHOPE SURGERY,-0.032073,51.688002
153.51,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
935.11,BEECHWOOD SURGERY,0.292731,51.608567
612.0600000000002,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
795.4099999999999,THE GRAHAM PRACTICE,0.048721,51.541534
780.29,ISLAND HEALTH,-0.013513,51.495357
1319.59,STANFORD MEDICAL CENTRE,-0.148293,50.838378
757.9399999999998,NEWINGTON ROAD SURGERY,1.399222,51.343459
990.1700000000003,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
1447.4500000000005,ST.LAWRENCE SURGERY,-0.390026,50.823979
1270.71,MID SUSSEX HEALTH CARE,-0.175279,50.933719
932.3700000000001,THE WHITELEY SURGERY,-1.266072,50.88262
4238.979999999999,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
5903.35,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
1501.4499999999996,THE ELMS PRACTICE,-0.976476,50.789794
801.0699999999998,ESPLANADE SURGERY,-1.158697,50.731943
407.57000000000005,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
1917.66,MAYFIELD SURGERY,-2.13456,52.982709
719.15,BRIDGE MEDICAL,-1.506726,55.038077
163.72,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
1121.2100000000003,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
889.1900000000003,THE UPPINGHAM SURGERY,-0.723557,52.594972
1319.27,ABBEY MEDICAL GROUP,-1.119194,53.100674
689.56,LOWMOOR ROAD SURGERY,-1.244634,53.100062
737.3399999999997,BIRLEY HEALTH CENTRE,-1.396985,53.340317
1596.3499999999995,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
389.43,REDWOOD PRACTICE,-0.359614,51.461125
484.18999999999994,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
620.6500000000002,THE THORPE BAY SURGERY,0.757986,51.534599
308.43,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
206.6,BRICK LANE SURGERY,-0.048612,51.657327
205.42,ABBEY COURT,0.26122,51.137755
345.9500000000001,ELM LODGE SURGERY,-0.096232,51.451506
904.9399999999998,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
645.8100000000002,OPEN DOOR SURGERY,-0.155581,51.443166
1574.9499999999996,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
1160.3200000000004,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
1727.0000000000002,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
689.83,SONNING COMMON HEALTH CTR,-0.982114,51.515603
1738.7299999999998,LANDER MEDICAL PRACTICE,-5.055864,50.259982
408.47,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
215.87,BONEY HAY SURGERY,-1.926768,52.690328
390.13,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
592.1600000000002,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
140.88,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
582.8100000000002,THE SURGERY,-2.605295,53.024859
1005.63,PARKGATE SURGERY,-2.882743,53.564772
956.67,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
3.83,STORTHFIELD HOUSE,-1.332746,53.097559
145.95000000000005,CLOVER CITY PRACTICE,-1.46659,53.38187
20.27,WLCCG EXTENDED HOURS HUBS,-0.217218,51.522362
745.9000000000003,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
3654.0199999999986,WILLIAM BROWN CENTRE,-1.33142,54.757994
661.8200000000002,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
607.41,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
1285.53,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
226.81999999999996,FAMILY DOCTORS,-1.440964,53.798248
1152.44,ROYSTON GROUP PRACTICE,-1.451018,53.600005
252.18,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
1562.62,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
316.68000000000006,NORTH FULHAM SURGERY,-0.199224,51.486415
47.46,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
46.92,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
817.39,NEWBURY GROUP PRACTICE,0.085981,51.576435
2561.48,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
1127.83,WHEATFIELD SURGERY,-0.495144,51.904445
330.03,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
429.03,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
708.2900000000002,BELMONT SURGERY,0.340829,51.061952
408.27,LONG CATLIS ROAD SURGERY,0.595579,51.348325
441.43,ABBEY WOOD SURGERY,0.11653,51.497094
748.6099999999999,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
573.54,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
776.5199999999996,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
717.15,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
444.19000000000005,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
1159.63,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
869.44,STAFFORD MEDICAL GROUP,-2.914755,51.35259
398.80000000000007,BROCKWORTH SURGERY,-2.156696,51.844575
1971.79,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
680.3200000000002,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
905.65,LEEK HEALTH CENTRE,-2.019347,53.105691
739.2600000000001,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
134.63999999999996,HILL TOP PRACTICE,-2.011775,52.537791
460.96,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
757.76,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
347.00000000000006,WINDERMERE SURGERY,-2.205709,53.55956
1969.53,BEESTON VILLAGE SURGERY,-1.569152,53.772415
192.81,HATTON MEDICAL PRACTICE,-0.433285,51.457879
375.25999999999993,BLURTON MEDICAL CENTRE,-2.156565,52.972002
32.57,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
0.54,HASTINGS AND ROTHER OOH,0.891514,51.129106
1166.5499999999995,BIRBECK MEDICAL GROUP,-2.742581,54.656125
493.63000000000005,BEWICK ROAD SURGERY,-1.601653,54.956398
453.99,WENLOCK ROAD SURGERY,-1.455226,54.972635
1216.5199999999998,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
788.5299999999999,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
1072.32,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
711.4699999999998,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
1035.67,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
688.17,CRICH MEDICAL PRACTICE,-1.482573,53.084327
618.2399999999999,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
1902.08,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
779.8099999999998,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
3.45,HAVEN COURT,-1.428468,54.971208
681.1699999999998,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
1.42,ROTHERHAM HOSPICE,-1.340784,53.424046
721.15,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
6.75,UHMB COMMUNITY NMP,-2.799232,54.042726
1634.86,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
587.14,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
1441.4400000000005,DENMARK STREET SURGERY,-1.552252,54.538825
975.49,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
1018.77,PALLION FAMILY PRACTICE,-1.414195,54.908604
685.5199999999998,PICTON MEDICAL CENTRE,-1.77624,53.807296
1635.3400000000006,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
2419.2499999999995,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
1468.0899999999995,THE BURNS PRACTICE,-1.12309,53.520707
478.9500000000001,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
366.51,UEA MEDICAL CENTRE,1.241391,52.622369
463.0799999999999,THE VILLAGE SURGERY,-0.168135,51.648069
151.36,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
226.85,THE CHELSEA PRACTICE,-0.166915,51.486814
577.0400000000002,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
1058.71,RYDAL,0.020102,51.608432
1229.68,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
458.66,KING GEORGE ROAD SURGERY,0.518518,51.348911
187.54999999999995,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
189.78,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
387.68000000000006,NEW OTTERSHAW SURGERY,-0.526005,51.361938
153.67000000000004,THE ALTON PRACTICE,-0.239471,51.44914
4844.039999999999,THE WILLOW GROUP,-1.143034,50.800579
633.6100000000001,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
1334.2799999999995,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
827.7999999999998,GREEN MEADOWS SURGERY,-0.677163,51.426939
594.3200000000002,PORT VIEW SURGERY,-4.214351,50.40735
1210.18,CHURCHDOWN SURGERY,-2.171559,51.882487
911.99,STANMORE HOUSE SURGERY,-2.231468,52.391138
1057.29,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
650.9999999999999,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
1295.9400000000005,THE HALL PRACTICE,-0.561016,51.606986
481.85,WEST VIEW SURGERY,-2.50212,51.411923
334.9100000000001,HARTLAND SURGERY,-4.482549,50.992721
751.6500000000002,STATION DRIVE SURGERY,-2.715141,52.370132
2117.5200000000004,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
871.9699999999998,CONCEPT HOUSE SURGERY,-2.98492,53.449136
1561.46,ADELAIDE STREET SURGERY,-3.048397,53.817351
884.98,LOCKWOOD GP SURGERY,-2.989833,53.850947
183.14,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
1134.6899999999996,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
280.6,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
361.45,THE ENTERPRISE PRACTICE,-0.320613,51.601113
646.53,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
0.36,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
2.92,ADHD CLINIC,-3.04853,53.805489
245.23,CHAUCER SURGERY,-1.45237,52.515151
693.71,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
881.1599999999999,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
713.28,EAST PARADE SURGERY,-1.529793,53.996354
531.18,FIELDHEAD SURGERY,-1.639379,53.831787
415.07,BASLOW HEALTH CENTRE,-1.617823,53.246144
2849.07,OSMASTON SURGERY,-1.467954,52.911084
272.4,ASQUITH SURGERY,-1.117116,52.601489
1097.0799999999997,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
428.01,YEADING MEDICAL CENTRE,-0.397019,51.533634
233.69,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
758.3099999999998,SUN LANE,1.087469,51.071536
438.15,LYDDEN SURGERY,1.23991,51.163193
568.58,THE CHURCH VIEW PRACTICE,0.609995,51.363412
366.36,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
872.37,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
486.85,LAMBOURN SURGERY,-1.526933,51.504696
753.4799999999998,BICESTER HEALTH CENTRE,-1.157239,51.896742
1013.4099999999997,FOWEY RIVER PRACTICE,-4.635394,50.337915
1174.0600000000004,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1413.31,HOLTS HEALTH CENTRE,-2.406966,51.931555
892.86,CUMBERLAND HOUSE,-2.145844,52.901549
398.73,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
770.8300000000002,VALE OF RED HORSE,-1.510351,52.15797
776.96,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
717.0899999999998,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
365.17,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
1127.26,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
5489.6500000000015,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
102.98000000000002,DR GWD BHIMA,-2.154239,53.611617
1794.0500000000004,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
283.23,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
731.23,NEW COURT SURGERY,-2.30878,52.113538
394.35999999999984,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
585.7500000000001,SWANWOOD PARTNERSHIP,0.519034,51.613356
26.54,NIGHTINGALE HOUSE,-0.159747,51.449354
268.90000000000003,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
14.85,CITY REACH HEALTH SERVICES,1.288137,52.633042
761.63,THE JUNCTION SURGERY,-1.759212,53.643662
32.71,DORKING HEALTHCARE LLP,-0.333421,51.225985
6.09,BADGER GROUP OOH,-1.8778259999999998,52.477589
492.43000000000006,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
7.66,PELC REDBRIDGE OOH,0.066648,51.55684
1.46,BCH URGENT CARE CENTRE,-2.583357,51.412858
34.34,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
569.9300000000002,GREENWOOD SURGERY,0.605168,51.653143
0.72,MERTON CCG-CLCH (NMP),-0.199155,51.47377
1326.97,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
487.64,I J HEALTHCARE,-1.531354,54.88104
343.51,OAK GLEN SURGERY,-1.816352,53.854799
1036.43,WELLINGTON HOUSE,-1.634561,53.714775
1361.4,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
2109.52,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
507.22,OAKWOOD SURGERY,-1.4290459999999998,52.941386
595.0300000000002,THE KAKOTY PRACTICE,-1.473444,53.5464
420.44,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
1.81,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
632.47,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
529.34,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
551.3000000000001,BURNGREAVE SURGERY,-1.459815,53.393327
791.3599999999999,FELTWELL SURGERY,0.527056,52.48268
1110.68,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
464.59,ALBANY PRACTICE,-0.310054,51.48676
304.23,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
3454.450000000001,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
658.9199999999998,ROWHEDGE SURGERY,0.945058,51.85767
278.57,DR VM PATEL,0.228776,51.561113
162.00000000000003,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
1078.91,ESHER GREEN SURGERY,-0.370196,51.375782
246.06000000000003,CHILDS (THAMESIDE),-0.326599,51.427449
500.12000000000006,THE CHESSER SURGERY,-0.177303,51.374927
689.7199999999998,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
677.13,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
1034.7499999999998,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
1753.2600000000002,TRESCOBEAS SURGERY,-5.085333,50.15531
770.3099999999998,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
494.38,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
784.0399999999998,MITCHELDEAN SURGERY,-2.488369,51.865935
417.93,LUSON,-3.229566,50.977398
2025.58,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
156.5,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
1416.2199999999998,LAUREL HOUSE SURGERY,-1.692825,52.636563
1035.0300000000002,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
258.87,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
698.3700000000001,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
1848.24,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
1722.4700000000007,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
795.75,NEWTOWN SURGERY,-2.735705,53.362158
2194.779999999999,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
521.5600000000001,PENNY LANE SURGERY,-2.915004,53.389404
408.06,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
1875.81,WINGATE MEDICAL CENTRE,-2.874647,53.488385
1912.02,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
668.1900000000002,CORNERSTONE SURGERY,-2.457402,53.58815500000001
642.29,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
405.97,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
611.0899999999998,THE WRAGBY SURGERY,-0.301337,53.287948
1825.1400000000006,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
562.0700000000002,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
497.13999999999993,OLD FORGE SURGERY,-2.079758,54.623041
717.1900000000002,EGTON SURGERY,-0.7552379999999999,54.445555
791.22,VESPER ROAD,-1.615337,53.827318
560.17,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
216.62,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
819.2,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
1186.58,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
499.99,LANGSTONE WAY SURGERY,-0.210815,51.606981
182.54,ELMTREES SURGERY,-0.335968,51.550787
1352.13,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
375.0,THE MILLER PRACTICE,-0.092165,51.551419
888.9599999999998,WARRIOR SQUARE SURGERY,0.562007,50.852963
1204.0700000000004,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
