total_cost,name,longitude,latitude
173.54,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
160.88,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
90.63,CAMPINGLAND SURGERY,0.690978,52.645997
46.68,LEIGHTON ROAD SURGERY,-0.66795,51.915779
315.31000000000006,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
84.41999999999999,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
62.13,BANK HOUSE SURGERY,0.069949,51.359218
16.91,YORK MEDICAL PRACTICE,-0.325697,51.449369
21.91,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
77.46,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
39.33,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
108.94,COMMONFIELD RD SURGERY,-3.086369,53.370187
51.45,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
56.13,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
28.95,THE FAMILY PRACTICE,-3.229282,54.116755
162.01999999999995,COWGILL SURGERY,-1.814543,53.781952
166.29000000000005,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
8.849999999999998,NORTH AVENUE SURGERY,0.735187,51.546618
118.73,HAWTHORNS SURGERY,-0.175174,51.241163
138.92,TRINITY MEDICAL CENTRE,-0.158437,51.437554
149.02,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
395.81,SUNLIGHT GROUP PRACTICE,-3.00005,53.363076
147.78,BLYTH ROAD MEDICAL CENTRE,-1.20365,53.422231
42.75,HARBOUR MEDICAL PRACTICE,0.324489,50.797353
431.08,THE HAYMARKET HEALTH CTR,-2.211781,53.060343
230.8,HEATHERLANDS MED CTR,-3.089543,53.381475
86.36999999999998,CATHEDRAL MEDICAL CENTRE,0.275488,52.413145
26.26,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
345.92,AUCKLAND MEDICAL GROUP,-1.678996,54.648085
693.58,HAXBY GROUP PRACTICE,-1.081866,54.019329
18.12,VERITAS HEALTH CENTRE,-1.481026,53.354257
82.9,THE NEVELLS ROAD SURGERY,-0.22942,51.980882
22.12,COLLINGWOOD ROAD SURGERY,0.638271,51.802938
106.76,STOCK HILL SURGERY,0.031768,51.312089
147.81,CLAREMONT MEDICAL CENTRE,-0.306132,51.390808
328.19,WATERFRONT AND SOLENT SURGERY,-1.403379,50.870013
33.36,BENFLEET SURGERY,0.56124,51.555025
107.36,BOLEYN MEDICAL CENTRE,0.044868,51.531234
159.71,OAK TREE MEDICAL CENTRE,0.096473,51.560744
744.99,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
108.92,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
144.36,DR BELLO'S SURGERY,-2.390844,53.754996
68.41,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
157.22,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
110.04,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
1.77,THE ARRIVAL PRACTICE,-1.312593,54.572112
5.31,FOXHAYES PRACTICE,-3.549489,50.726132
1.77,LOCALA SOUTH CM,-1.626822,53.710923
93.66,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
316.5900000000001,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
56.75,BROOKFIELD PARK SURGERY,-0.142656,51.563724
18.46,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
167.91,SANDGATE ROAD,1.159013,51.076576
61.42999999999999,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
59.12000000000001,DRYBROOK SURGERY,-2.518365,51.853858
38.19,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
194.99,THE UPSTAIRS SURGERY,0.140105,51.573716
202.08,FITZALAN MEDICAL GROUP,-0.537647,50.80654
44.59,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
13.75,PEMBROKE ROAD SURGERY,-2.618518,51.464336
157.04000000000005,THE WAND MEDICAL CENTRE,-1.888682,52.464187
24.74,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
111.93,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
151.53,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
5.31,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
100.99,CHARTFIELD SURGERY,-0.22769,51.457191
31.71,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
73.37999999999998,WISH PARK SURGERY,-0.189693,50.834027
17.91,LONDON STREET SURGERY,-0.967864,51.451368
101.58,PERRANPORTH SURGERY,-5.154753,50.345271
11.04,EQUINOX BROOK DRIVE,-0.105775,51.493916
648.39,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
147.55,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
186.12,GLEBE SURGERY,-0.460942,50.917817
292.0,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
177.24,THE GABLES MEDICENTRE,-1.508288,52.440912
26.27,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
124.32,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
158.14,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
1.77,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
34.47,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
11.72,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
84.57,BROTTON SURGERY,-0.9363570000000002,54.565266
119.86,CORNERSTONE PRACTICE,0.091322,52.548858
161.45999999999995,MOUNT FARM SURGERY,0.742641,52.245214
41.31,BLACKTHORN,0.485386,51.267651
105.76,DMC CHADWICK ROAD,-0.074257,51.467864
171.43,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.08077199999999998,51.403169
70.28999999999999,BERINSFIELD HEALTH CENTRE,-1.176774,51.663989
20.66,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
58.2,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
472.92,THE ATHERSTONE SURGERY,-1.542368,52.578489
170.87,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
15.57,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
97.41,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
36.15,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
124.53,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
95.85,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
54.03,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
156.96,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
128.72,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
239.51,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
156.03,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
96.89,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
22.09,ISLIP SURGERY,-1.238616,51.824927
20.26,CLARENCE PARK SURGERY,-2.976401,51.335556
159.08999999999997,BARTONGATE SURGERY,-2.237564,51.861207
70.03,THE HARLEQUIN SURGERY,-1.777883,52.49537
274.11,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
208.46,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
219.33,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
24.78,SAXENA L,-2.668958,53.521291
221.4,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
415.38,YAXLEY GROUP PRACTICE,-0.251101,52.516866
211.57,SUNDON MEDICAL CENTRE,-0.469351,51.914875
209.44,VILLAGE SURGERY,-0.357349,51.814184
40.74,THE CRANE,0.535827,51.09887
130.66,THORKHILL SURGERY,-0.327072,51.384166
159.92000000000004,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
217.62,42 KINGSWAY,-3.020167,53.481011
168.06,SANDY LANE SURGERY,-2.694715,53.689488
73.99000000000002,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
200.76,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
521.95,HURLEY AND RIVERSIDE PRACTICES,-0.106719,51.490669
15.57,CRICKLADE SURGERY,-1.8564599999999998,51.640614
126.45,DANETRE MEDICAL PRACTICE,-1.160866,52.25204
96.29,FIRECLAY HEALTH,-2.517277,51.468127
17.94,TETTENHALL ROAD MEDICAL PRACTICE,-2.153641,52.59228100000001
120.22,GREYFRIARS SURGERY,-0.022798,52.975102
77.06,DR UPPAL & PARTN  PARKVIEW CTR FOR H&W,-0.23522,51.510845
220.61,BEACON SURGERY,0.159904,51.059833
201.06,SUNNYSIDE MEDICAL CENTRE,-1.065729,50.798248
86.03999999999998,HARBOURSIDE FAMILY PRACTICE,-2.758272,51.484474
55.76000000000001,DR S MORCOS,-0.406024,51.380924
114.37,DR SJC CLAY'S PRACTICE,-1.216618,52.72642
269.36,THIRSK DOCTORS SURGERY,-1.342786,54.230936
103.74,WELLBROOK MEDICAL CENTRE,-1.630894,52.868345
1.77,HANLEY PRIMARY CARE ACCESS WIC,-2.176799,53.026349
106.29,CAMBRIDGE MEDICAL GROUP,-1.2523,54.554149
32.64,FORUM FAMILY PRACTICE,-1.591516,55.084481
232.71,WINDHILL GREEN MEDICAL CENTRE,-1.764925,53.835412
286.95,BLUE DYKES SURGERY,-1.414353,53.167483
32.7,AILSWORTH MEDICAL CENTRE,-0.352472,52.577435
209.74,ROSEDALE SURGERY,1.705996,52.457187
42.09,PETER STREET SURGERY,1.30588,51.130259
49.59,COLLEGE WAY SURGERY,-3.121298,51.005247
222.43,TOWER HOUSE SURGERY,-1.153956,50.727727
45.3,LAWRENCE HILL HEALTH CENTRE,-2.572685,51.457547
53.37,CENTRAL CLINIC,-2.075775,52.507977
41.72,ROCKLEIGH COURT SURGERY,0.326872,51.63026
160.41000000000003,VILLAGES MEDICAL CTR,-0.523731,51.28718
120.81,FOREST HEALTH GROUP,-0.745846,51.41381
468.7600000000001,HAZELWOOD GROUP PRACTICE,-1.706804,52.496959
1158.7700000000002,FAILSWORTH GROUP PRACTICE,-2.156747,53.509855
105.51,GRANGE FARM MEDICAL CENTRE,-1.235252,52.960227
155.28,NEW SILKSWORTH MEDICAL PRACTICE,-1.407217,54.870954
195.53,THE VILLAGE SURGERY,-1.343137,53.10449499999999
228.72,GREAT NORTH MEDICAL GROUP,-1.186019,53.583324
19.1,LANCELOT MEDICAL CENTRE,-0.299498,51.552907
49.59,CASTLE MEDICAL PRACTICE,0.507384,51.37935
28.75,THE HAVEN SURGERY,-1.712272,54.825105
68.01,WOODHOUSE HILL SURGERY,-1.770976,53.666685
143.98,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
33.12,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
229.35,DR JAD WEIR & PARTNERS,-0.265989,53.755985
159.27,IMPERIAL ROAD SURGERY,-1.556557,53.140474
332.44,STAR LANE MEDICAL CENTRE,0.010674,51.519873
169.92,BOLTON ROAD SURGERY,0.285926,50.767612
414.69,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
55.53,HIGHERLAND SURGERY,-2.232632,53.009021
97.78,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
82.62,LIVERPOOL HOUSE SURGERY,-3.20952,54.112713
226.54,THE DALSTON PRACTICE,-0.067207,51.547773
7.08,PARROCK STREET SURGERY,0.371171,51.441238
59.18000000000001,PLAS MEDDYG SURGERY,0.144397,51.442846
323.77,CHEVIOT ROAD SURGERY,-1.455974,50.921365
94.71,HEADLANDS SURGERY,-0.72814,52.394002
15.93,HAMDON MEDICAL CENTRE  STOKE-SUB-HAMDON,-2.752963,50.951505
75.42,KARIS MEDICAL CENTRE,-1.931659,52.474621
134.85,ROSLEA SURGERY,-2.662551,53.733794
35.07,HALLIWELL SURGERY 3,-2.431738,53.588322
1.77,BB HEALTHCARE SOLUTIONS,0.489739,51.578499
22.98,CARFAX MEDICAL CENTRE,-1.781591,51.5623
1.77,WALDOC LTD OOH,-2.005259,52.614172
96.36000000000001,FERRY ROAD HEALTH CENTRE,0.7280759999999998,50.951404
74.19,WATERFIELD HOUSE SURGERY,0.329031,51.14815
44.31999999999999,CUCKFIELD MEDICAL CENTRE,-0.136629,51.009425
213.76,THE SWAN MEDICAL CENTRE,-1.817596,52.462579
290.7999999999999,NEW COLLEGIATE MEDICAL CENTRE,-2.236077,53.504378
1.76,MEDICUS HEALTH PARTNERS-GREEN STREET,-0.044502,51.657069
30.72,NORTH LEVERTON SURGERY,-0.8222450000000001,53.332038
38.01,GREENSAND SURGERY (AMPTHILL),-0.493277,52.026193
92.29,HERSTMONCEUX INTEGRATIVE HEALTH CENTRE,0.31697,50.887451
54.62000000000001,SOUTH LAWN MEDICAL PRACTICE,-3.505542,50.723202
416.56,CHURCHMERE MEDICAL GROUP,-2.896494,52.907846
50.31,SPA MEDICAL CENTRE,-1.525278,52.284514
64.57,THROCKLEY PRIMARY CARE CENTRE,-1.758854,54.992882
89.36000000000001,PARK VIEW SURGERY,-0.435833,53.72979
118.74,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
109.41,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
235.01,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
87.67,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
67.86,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
105.07,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
124.56,STEPPING STONE PRACTICE,-2.456646,53.747582
41.36,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
393.92,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
164.82999999999996,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
1.77,COMMISCEO PRIMARY CARE SOLUTIONS OOH,0.423476,51.556036
122.86,HACKENTHORPE MEDICAL CENTRE,-1.37435,53.345557
109.19,ELMS MEDICAL PRACTICE,-0.352007,51.818895
513.3,CONSETT MEDICAL CENTRE,-1.827759,54.851312
95.06,FULWELL MEDICAL CENTRE ,-1.383012,54.930486
112.44,DR WS RIDDELL'S PRACTICE,-1.223723,53.260141
34.89,DR U K ROY,-1.153143,52.630574
118.58,BUCHANAN ROAD SURGERY,-1.470997,53.422895
37.45,DR SHARMA & PARTNERS,0.447593,51.588181
1466.64,HESWALL & PENSBY GROUP PRACTICE,-3.100161,53.329184
15.36,DENHOLM HOUSE,-1.635862,54.7545
235.36,GROVE HOUSE SURGERY,-1.62477,53.711743
24.3,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
33.980000000000004,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
36.03,HEALEY SURGERY,-2.162786,53.633087
134.12,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
139.14,RIPON SPA SURGERY,-1.527079,54.136164
188.86,MEASHAM MEDICAL UNIT,-1.508586,52.70486700000001
316.74,EAST LINDSEY MEDICAL GROUP,0.002264,53.362241
82.84,OWLTHORPE MEDICAL CENTRE,-1.375862,53.33869
200.3,GP DIRECT,-0.358517,51.575286
69.68,MANOR ROAD SURGERY,-0.022544,51.407147
328.98,BARTLETT GROUP PRACTICE,-0.725507,51.302735
81.28999999999998,EAGLE HOUSE SURGERY,-2.165848,50.857687
171.5,FRIARSGATE PRACTICE,-1.336797,51.074249
55.37000000000001,RUSSELL HOUSE SURGERY,-2.200777,52.631297
14.82,QUINCY RISE SURGERY,-2.129544,52.467436
152.96,ST HILARY GROUP PRACTICE,-3.06136,53.422188
104.31,KIDDROW MEDICAL PRACTICE,-2.288626,53.795175
43.49,ST MARTINS PRACTICE,-1.53214,53.822115
77.83,MERCHEFORD HOUSE,0.092097,52.548412
53.01,HARLEY GROVE MEDICAL CTR.,-0.027752,51.527964
91.65,ST JOHNS WAY MEDICAL CENTRE,-0.13092,51.568022
153.1,CHEAM FAMILY PRACTICE,-0.207957,51.370355
74.28,FISHERMEAD MEDICAL CENTRE,-0.7475159999999998,52.036209
349.56,DEDDINGTON HEALTH CENTRE,-1.322171,51.982906
43.31999999999999,CHAPEL END SURGERY,-1.516318,52.53723
379.65,HOYLAND MEDICAL PRACTICE,-1.43772,53.499821
16.13,ORCHARD SURGERY,-0.025581,51.94678
38.14,DR CANISIUS & DR HASAN  PARKVIEW CFH&W,-0.23522,51.510845
27.67,THE FORELAND MEDICAL CENTRE,-0.212702,51.512519
63.67,INTRAHEALTH PLATT BRIDGE,-2.595925,53.522279
5.52,SPRINGFIELD SUB ACUTE REHAB UNIT,-2.508788,53.75225
75.56999999999998,DR J GREIG & PARTNERS,-2.019587,53.106725
191.34,BOUSFIELD - ROBERTS,-2.977575,53.43154200000001
239.72,PETERLOO MEDICAL CENTRE,-2.20616,53.54676
1.38,BTH NHS FOUNDATION TRUST,-1.7946970000000002,53.80598
36.03,DR GI JONES' PRACTICE,-1.471058,53.166526
51.33,THE INGHAM SURGERY,-0.57717,53.33694499999999
416.78,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
181.37,AVELEY MEDICAL CENTRE,0.257909,51.498485
115.92,DEVON ROAD SURGERY,0.24317199999999997,51.403711
52.32,PUDDLETOWN SURGERY,-2.341943,50.746236
124.94,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
182.32,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
1.77,HEATH STREET HEALTH CENTRE,-1.937353,52.487686
61.92,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
347.57,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
22.65,WATLING STREET SURGERY,-2.514081,53.260251
0.38,HERTS URGENT CARE W/H OOH,-0.191727,51.782567
112.47,ROSMELLYN SURGERY,-5.545142,50.122396
54.97,UNION BRAE & NORHAM PRAC,-2.011778,55.766713
6.19,THE AVICENNA MEDICAL PRACTICE,-1.7218490000000002,53.797834
30.5,THE NOOK AND CLIFTON GROUP,-1.843552,53.657086
67.07000000000001,ALVASTON MEDICAL CENTRE,-1.429622,52.89380799999999
149.24,MAPLES FAMILY MED.PRACT.,-1.367743,52.541052
255.32,COLLINGWOOD SURGERY,-1.456596,55.011193
247.21,DR CHIN AND PARTNERS,-1.808848,53.725939
114.08,RAINBOW PRACTICE,-0.059836,51.623784
184.65,NARROWCLIFF SURGERY,-5.070893,50.417657
105.78,TUNSTALL PRIMARY CARE CENTRE,-2.205426,53.057414
275.27,COLLEGE ROAD SURGERY (KS),-1.874213,52.536766
255.86,THE SPINNEY MEDICAL CTR.,-2.757627,53.442443
242.7,PARKSIDE SURGERY,-2.24123,53.794992
51.48,LITTLE LEVER HEALTH CENTRE 2,-2.370624,53.55981800000001
18.77,28 BEAUMONT STREET,-1.261942,51.755079
163.20000000000005,WRAFTON HOUSE SURGERY,-0.227021,51.766269
174.16,WYE SURGERY,0.938034,51.179144
183.3,SHERE SURGERY/DISPENSARY,-0.460112,51.220178
10.82,CORFE CASTLE SURGERY,-2.05945,50.63587
93.53,TWIN OAKS MEDICAL CENTRE,-1.737739,50.781308
43.23,GLEBEFIELDS SURGERY,-2.052903,52.540587
127.63,LITTLE BUSHEY SURGERY,-0.343887,51.634683
31.05,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
107.19,BEVAN MEDICAL GROUP,-1.388095,54.760836
96.95,THE WINDMILL PRACTICE,-1.13475,52.951951
27.08,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
205.28,DR KOONER AND PARTNERS,-0.197596,51.441714
339.5900000000001,ALBION SURGERY,-2.964605,53.415791
92.13,CLEVELEYS GROUP PRACTICE,-3.042545,53.875111
51.03,DR VARDHAN'S SURGERY,-2.447913,53.500769
77.03999999999998,DR V CHAWLA'S PRACTICE,-1.437055,53.200934
171.70000000000005,NORWOOD MEDICAL CENTRE,-1.46987,53.413102
185.8,THEATRE ROYAL SURGERY,0.942383,52.683767
40.64,NORTH KENSINGTON MEDICAL CENTRE,-0.220325,51.519199
91.38,ST DAVID'S FAMILY PRACTICE,-0.478513,51.453323
66.03,YETMINSTER MEDICAL CENTRE,-2.577501,50.893964
57.79,THE WELLINGTON PRACTICE,-0.76565,51.254364
7.06,MAYTREES MEDICAL PRACTICE,-2.563371,51.470243
500.53,SOUTHFIELD WAY SURGERY,-2.018733,52.658391
246.48,GREAT HARWOOD MEDICAL GROUP,-2.403646,53.788353
93.64,THE CRESCENT SURGERY,-3.042545,53.875111
34.7,PRINCESS ROAD SURGERY,-2.243625,53.440374
88.84,LANTERN SURGERY,-0.339348,51.374962
135.72,CHINGFORD MEDICAL PRACTICE,-0.022546,51.616083
249.45,SANDY LANE SURGERY,-1.9371029999999998,52.75674
30.660000000000004,ROCK HEALTHCARE LIMITED,-2.288591,53.59553
98.99999999999999,LANGLEY CORNER SURGERY,-0.212611,51.125723
38.78,CANBERRA OLD OAK SURGERY,-0.23522,51.510845
157.04999999999995,HENRY MOORE CLINIC,-1.354494,53.720794
100.49,LONG CLAWSON MEDICAL PRACTICE,-0.923909,52.839215
0.13,LCWUCC - IUC NCL,-0.217218,51.522362
128.94,ELMSWOOD SURGERY,-1.141593,52.983751
47.19000000000001,BUCKLAND MEDICAL PRACTICE,1.296734,51.137176
47.41,POUNDBURY DOCTORS SURGERY,-2.457579,50.713502
44.12,PRIORY SURGERY,-2.566006,51.434219
38.67,MALVERN ROAD SURGERY,0.557404,51.373817
115.53,ESCRICK SURGERY,-1.047722,53.879893
27.82,THE PINNER ROAD SURGERY,-0.352855,51.582794
92.18,GUN LANE MEDICAL CENTRE,0.493189,51.397398
309.39,LINDFIELD MEDICAL CENTRE,-0.08174,51.013024
72.80000000000003,HANDFORTH HEALTH CENTRE,-2.214647,53.347874
266.87,GLENROYD MEDICAL CENTRE,-3.033503,53.849555
3.01,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
64.52,ST.MARGARETS MEDICAL PRACTICE,-1.806468,52.437872
330.24,THE STRAND MEDICAL CENTRE,-2.992862,53.453933
100.16,BLACK TORRINGTON SURGERY,-4.17908,50.827903
28.29,BRANCH END SURGERY,-1.897791,54.947131
95.42,DEERNESS PARK MEDICAL GROUP,-1.37275,54.899942
55.92,ILKLEY & WHARFEDALE MEDICAL PRACTICE,-1.814801,53.923305
189.29,SOUTH STREET SURGERY,0.161005,51.866761
159.24,ASPRI MEDICAL CENTRE,-0.343002,51.604471
187.89,RED AND GREEN PRACTICE,-1.404661,50.858572
36.38,THORNBURY ROAD CENTRE FOR HEALTH,-0.345443,51.474432
92.98,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
79.98,MORDEN HILL SURGERY,-0.012291,51.469123
122.31,SPRING STREET SURGERY,-0.252307,51.350378
195.06,NORTH SWINDON PRACTICE,-1.807748,51.592341
61.08,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
124.47,THE GREAT SUTTON MED.CTR. (BLUE),-2.937481,53.27699200000001
1.77,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
97.41,STRENSHAM ROAD SURGERY,-1.892563,52.453843
54.16,DR WEATHERHEAD & ASSOCIATES,-1.401824,54.919455
88.24000000000002,ST ALBANS MEDICAL CENTRE,-1.193037,53.007115
10.62,CRAWFORD STREET SURGERY,-0.161224,51.519321
80.93,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
364.85,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
23.61,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
365.27,PARK SURGERY,-0.327381,51.064354
51.02,NEWNHAM SURGERY,-2.448564,51.804811
95.82,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
184.69,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
27.96,PICTON GREEN,-2.943016,53.398876
88.06,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
21.64,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
119.74,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
50.26000000000001,AMPLEFORTH SURGERY,-1.104697,54.200351
252.2,AIRE VALLEY SURGERY,-1.684881,53.866663
123.75,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
41.87000000000001,LATYMER ROAD SURGERY,-0.066553,51.628128
93.03,COLDHARBOUR HILL PMS,0.059184,51.432116
52.56999999999999,WOODBURY SURGERY,-3.400157,50.674
213.84,BARROW HEALTH CENTRE,-1.149088,52.751623
41.67,CENTRAL PARK SURGERY,0.224895,51.606266
326.68,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
38.49,TUDOR WAY SURGERY,0.078424,51.388791
2.67,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
34.59,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
123.85,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
37.91,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
36.24,DR A KHAN & K MUNEER,-1.526509,53.779894
125.25,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
106.72,THE NEW SURGERY,-1.281086,53.494642
10.829999999999998,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
39.12000000000001,PETERSFIELD SURGERY,0.23282199999999997,51.605723
120.8,FULLWELL CROSS MED. CTR.,0.08378199999999998,51.594621
5.640000000000001,MATRIX MEDICAL PRACTICE,0.548839,51.369921
349.54,NORTHAM SURGERY,-4.215465,51.038082
28.17,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
460.54,WESTMORELAND GP CENTRE,-2.931104,53.466323
243.64,ST CATHERINE'S SURGERY,-3.026531,53.380029
219.13,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
22.08,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
53.91,BUXTON MEDICAL PRACTICE,-1.920448,53.25312
159.0,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
31.17,WICKERSLEY HEALTH CENTRE,-1.279671,53.422309
1.77,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
35.17,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
157.56,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
95.1,GREENSANDS,0.495216,51.233427
201.1,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
196.26,ST STEPHENS SURGERY,-1.943289,52.307641
14.579999999999998,IRONBRIDGE MEDICAL PRACTICE,-2.491845,52.632837
15.260000000000002,ASH TREE HOUSE SURGERY,-2.871258,53.783476
214.51,THE WEAVERS PRACTICE,-2.414211,53.768459
295.23,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
91.17,GREENWICH PENINSULA,0.012038,51.493258
1.77,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
19.68,BANKHOUSE SURGERY,-1.214164,54.682342
413.28,BELVOIR HEALTH GROUP,-0.954655,52.952913
44.97,WOODSEATS MEDICAL CENTRE,-1.480268,53.339962
72.25,GREENFORD AVENUE FHP,-0.34027,51.521731
166.44,BIRD-IN-EYE SURGERY,0.10563900000000001,50.96595
78.58,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
53.7,ST ALBANS MEDICAL CENTRE,-1.860777,50.741718
273.83000000000004,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
106.38,MIDDLEWAY SURGERY,-4.713217,50.356439
307.77,BEDWORTH HEALTH CENTRE,-1.472657,52.478626
23.94,BROADWAY MEDICAL CENTRE,-1.977295,52.567612
111.77,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
5.31,CITY ROAD MEDICAL CENTRE,-1.942201,52.485558
