total_cost,name,longitude,latitude
3254.8699999999994,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
1439.87,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
1293.9199999999996,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
1623.2799999999993,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
1421.29,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
1326.4699999999998,RUTLAND HOUSE SURGERY,-0.14424,51.594563
1092.24,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
581.09,DR DV SHAH'S PRACTICE,-0.486245,51.900221
3.97,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
1102.3999999999996,TROWBRIDGE PRACTICE,-0.029599,51.54525
2465.9100000000008,STENNACK SURGERY,-5.484395,50.210854
847.95,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
1.47,RESPIRATORY APCS - SHREWSBURY,-2.757603,52.69378
3182.4500000000007,CROSSFELL HEALTH CENTRE,-1.203883,54.560833
2377.669999999999,STATION HOUSE SURGERY,-2.739736,54.331959
2151.22,LANE END SURGERY,-1.577226,55.008904
3880.5000000000014,LEVEN & BEEFORD MEDICAL PRACTICE,-0.312863,53.890915
2090.88,SPRINGBANK SURGERY,-1.299166,54.004037
2102.28,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
1760.2200000000007,BUXTON MEDICAL PRACTICE,-1.920448,53.25312
2044.51,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
3242.29,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
1239.2499999999995,CHURCH WALK SURGERY,-0.39973,53.13783
1339.7900000000004,EAST BRIDGFORD MED CENTRE,-0.957576,52.978633
1613.34,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
1467.5200000000002,THE DOVE VALLEY PMS PRACTICE,-1.46034,53.52902099999999
1281.7200000000005,FRANCES STREET MEDICAL CENTRE,-1.13041,53.524012
1942.94,WICKERSLEY HEALTH CENTRE,-1.279671,53.422309
3.11,THE FLOWERS HEALTH CENTRE,-1.438061,53.418053
1504.11,BILDESTON HEALTH CENTRE,0.909562,52.104327
1691.7600000000002,KINGSWAY SURGERY,-3.020167,53.481011
1021.68,SUNNISIDE SURGERY,-1.675081,54.922936
69.57000000000001,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
6085.240000000002,SALFORD PRIMARY CARE TOGETHER,-2.423902,53.529872
5098.409999999999,DERBY URGENT CARE CENTRE,-1.468974,52.912733
1681.0100000000007,MIDDLEPORT MEDICAL CENTRE,-2.207555,53.041204
378.11,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
10.8,DORKING COMMUNITY HEALTH & CARE TEAM,-0.333421,51.225985
1446.2200000000007,UC24 - LIVERPOOL EXTENDED ACCESS SERVICE,-2.929955,53.40412
3619.29,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
1641.6000000000006,BRIDGE STREET SURGERY,-0.495121,53.551684
1558.2100000000007,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
4599.53,NEW QUEEN STREET SURGERY,-0.127684,52.558054
6409.31,ATTENBOROUGH SURGERY,-0.374588,51.645988
1130.3,GREENFIELD MEDICAL CENTRE,-0.205698,51.561027
1149.9700000000005,STREATFIELD HEALTH CENTRE,-0.30812,51.593812
1065.6,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
1199.18,HIGHBURY GRANGE MEDICAL PRACTICE,-0.095343,51.555095
2458.32,GREENSANDS,0.495216,51.233427
2197.36,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
784.26,GLYNDON PMS,0.079595,51.487385
2185.22,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
1605.2299999999998,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
2654.590000000001,DENMEAD HEALTH CENTRE,-1.0673469999999998,50.904386
1760.6899999999996,LODGE SURGERY,-2.10124,51.447582
1536.08,CLOSE FARM SURGERY,-2.468216,51.44988
2372.3100000000004,ST STEPHENS SURGERY,-1.943289,52.307641
1406.47,ST.KATHERINES SURGERY,-2.425746,52.036303
1541.2700000000002,IRONBRIDGE MEDICAL PRACTICE,-2.491845,52.632837
2537.59,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
2427.65,FORREST MEDICAL CENTRE,-1.559438,52.3946
2505.209999999999,NORTHBROOK HEALTH CENTRE,-1.821273,52.419657
1816.02,ASH TREE HOUSE SURGERY,-2.871258,53.783476
2000.65,THE WEAVERS PRACTICE,-2.414211,53.768459
362.23,MATLOCK ROAD SURGERY,-0.157915,50.843638
2743.6800000000007,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
1419.7900000000004,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
357.94000000000005,THE PRACTICE FURZEDOWN,-0.139323,51.422144
2.58,CONSULTANT - ST BENEDICT,-1.368348,54.862347
64.59,LOUGH OOH,-0.008581999999999998,53.37101
2890.030000000001,SAWBRIDGEWORTH MEDICAL SERVICES,0.130457,51.807096
8.3,JOHN EASTWOOD HOSPICE,-1.234516,53.13315
6.88,MARTIN HOUSE HOSPICE,-1.344259,53.900051
1404.57,GREENWICH PENINSULA,0.012038,51.493258
23.24,HRCH NHS TRUST,-0.326599,51.427449
26.6,LIVINGCARE HEALTH SERVICES ENT,-1.427194,53.79855
2320.72,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
2628.6199999999994,BANKHOUSE SURGERY,-1.214164,54.682342
14.28,PHOENIX MEDICAL GROUP,-1.445712,54.748828
1299.0000000000002,THE G.P.SUITE,-1.491977,54.980657
1711.53,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
2781.279999999999,THE ROSS PRACTICE,0.114548,51.757005
1250.67,DERRY COURT MEDICAL PRACTICE,0.281244,51.50931
883.4499999999998,THE UPSTAIRS SURGERY,0.140105,51.573716
1451.7400000000002,HAMSTREET SURGERY,0.858768,51.064324
571.2899999999998,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
1249.6200000000003,KINGFISHER MEDICAL CENTRE,-0.030503,51.481876
2164.69,LEE ROAD SURGERY,0.009418,51.462503
1948.05,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
5097.36,FITZALAN MEDICAL GROUP,-0.537647,50.80654
4788.550000000002,WALLINGTON FAMILY PRACTICE,-0.150861,51.357264
4165.0999999999985,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
1562.3799999999994,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
1310.42,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
1912.79,THE CEDARS SURGERY,-0.72004,51.52561
3207.970000000001,NEWBURY STREET PRACTICE,-1.425847,51.598763
774.24,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
5304.259999999998,COURTSIDE SURGERY,-2.41621,51.540461
2615.870000000001,PEMBROKE ROAD SURGERY,-2.618518,51.464336
2942.57,VEOR SURGERY,-5.299615,50.209958
4316.950000000002,ST JAMES MEDICAL CENTRE,-3.101806,51.018121
3885.3,MALVERN HEALTH CENTRE,-2.30878,52.113538
1240.32,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
1074.1,THE WAND MEDICAL CENTRE,-1.888682,52.464187
1239.0600000000004,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
2771.4699999999993,PINFOLD MEDICAL,-2.000799,52.613174
1772.1900000000005,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
1704.4300000000005,PARK LANE SURGERY,-2.12262,53.257964
1411.7999999999995,MORETON HEALTH CLINIC,-3.112556,53.400453
1932.51,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
5398.31,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
1630.41,SPRINGFIELD SURGERY,-2.122963,53.382123
2189.5000000000005,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
248.86,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
524.4300000000001,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
1443.7699999999993,WARWICK GATES FAM.HTH.CTR,-1.53869,52.268666
1350.88,AELFGAR SURGERY,-1.937701,52.763581
1697.8500000000006,CHARTFIELD SURGERY,-0.22769,51.457191
331.35,MINOR INJURIES UNIT,-2.366921,53.759584
1.73,COMMUNITY MIDWIFE SERVICES,-1.7946970000000002,53.80598
28.35,THAMES MEDICAL HUB,-0.406056,51.379998
1395.9899999999993,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
1797.97,THE WEAVER VALE SURGERY,-2.531272,53.1909
2794.9500000000007,MEDWAY ON CALL CARE OOH,0.571235,51.364197
113.53,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
146.07,GPWSI DERMATOLOGY CLINIC,-1.824641,51.594371
5.34,MALLING HEALTH CENTRE SANDWELL,-1.987515,52.530863
448.79,ISLE OF WIGHT NHS TRUST NMP,-1.30133,50.710843
832.5599999999998,BURY GP PRACTICES LTD,-2.294365,53.598006
523.9799999999998,MALLING HEALTH AT FOLESHILL,-1.50223,52.430909
96.18,PURFLEET HUB,0.235437,51.489743
4004.150000000001,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
4.87,NORTH STAFFS & STOKE COMM ENT SERVICE,-0.08430999999999998,51.500087
35.24,SWGP LTD,-1.529997,52.283202
5511.450000000003,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
2070.7,THE DISCOVERY PRACTICE,-1.235397,54.575047
1418.83,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
3297.3199999999993,SOUTH AXHOLME PRACTICE,-0.822225,53.526186
2517.100000000001,THE STREET LANE PRACTICE,-1.513393,53.843234
1916.86,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
1382.72,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
2166.1800000000007,UPPERTHORPE MEDICAL CENTRE,-1.486819,53.389904
1688.6600000000005,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
1235.6,MILTON SURGERY,0.162445,52.241924
1316.52,LAWSON ROAD SURGERY,1.299479,52.643625
1230.79,WISH PARK SURGERY,-0.189693,50.834027
2325.5000000000005,STATION ROAD SURGERY,-0.014887,51.377081
2502.129999999999,CATERHAM VALLEY MED.PRACT,-0.07904999999999998,51.280488
5169.98,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
1621.47,JUDGES CLOSE SURGERY,-0.008422,51.123706
2099.98,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
469.89,LONDON STREET SURGERY,-0.967864,51.451368
3253.84,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
1929.76,GRANGE ROAD SURGERY,-2.61945,51.413052
1331.9700000000005,PERRANPORTH SURGERY,-5.154753,50.345271
2841.930000000001,PEVERELL PARK SURGERY,-4.14782,50.393672
122.16000000000004,IMPROVED ACCESS,-0.7316669999999998,53.754518
63.68000000000001,RESPIRATORY CLINIC,-2.095555,52.599722
18.57,DR SINHA GC,0.540725,51.250796
1236.35,DR THAVAPALAN AND PARTNERS,0.139516,51.472278
2692.78,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
3836.4,COPPICE SURGERY,-0.500448,50.813155
2207.9200000000005,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
1444.4599999999994,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
1731.0600000000006,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
1163.6700000000005,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
6146.55,THE ATHERSTONE SURGERY,-1.542368,52.578489
3674.4,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
284.31000000000006,GARRETTS GREEN LANE SURGERY,-1.788691,52.468447
1672.44,KEELINGE HOUSE,-2.107892,52.501399
879.3699999999997,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
668.5499999999998,MOSS WAY,-2.897438,53.457115
2025.59,BARNOLDSWICK MED CTR,-2.185821,53.915124
1158.4399999999996,STANLEY COURT SURGERY,-2.840112,53.602357
1809.3,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
289.2600000000001,KIYANI MEDICAL PRACTICE,0.0021,51.555415
689.4,FIELD STREET SURGERY,-1.291408,52.771768
4767.66,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
854.42,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
1261.4,HIGHGROVE SURGERY,0.098727,51.538564
17994.819999999996,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
4492.92,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
3164.17,CATOR MEDICAL CENTRE,-0.032721,51.404873
838.8900000000001,SKEGNESS OOH,0.332257,53.145179
1.11,INTEGRATED RESPIRATORY SERVICE,-1.155769,52.951832
27.41,SUSSEX BEACON,-0.112934,50.838597
798.89,SPARCELLS SURGERY,-1.8348220000000002,51.577482
13.21,N MANCS COMM DERMATOLOGY,-0.08430999999999998,51.500087
852.84,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
610.11,GP SERVICES - HORSHAM AND MID SUSSEX HUB,-0.175734,51.240416
3.11,NORTH NORFOLK HUB 3 (CROMER),1.307888,52.924457
2.52,CHANCTONBURY MIAMI GP ACCESS HUB,-0.460942,50.917817
1032.6699999999996,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
3140.67,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
1346.4200000000005,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
1899.63,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
989.38,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
4048.610000000001,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
2230.11,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
924.27,ELM LANE SURGERY,-1.460525,53.421626
5279.780000000002,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
1769.1899999999996,SANDY HEALTH CENTRE,-0.287515,52.130075
3276.890000000001,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
382.29999999999984,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
1599.2799999999993,CARADOC SURGERY,1.243916,51.837547
725.7000000000002,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
1006.4300000000003,SMA MEDICAL PRACTICE,-0.008594,51.571154
3842.28,THE STATION PRACTICE,0.578137,50.857944
1797.99,GUILDHALL STREET SURGERY,1.177815,51.082363
857.96,LAKE MEDICAL CENTRE,0.745568,51.357777
9.98,STAINES THAMESIDE MEDICAL,-0.515108,51.431014
1626.2799999999993,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
2243.3299999999995,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
3986.7499999999986,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
1352.16,BISHOPS CASTLE SURGERY,-2.994911,52.494716
2043.07,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
2424.440000000001,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
2024.1600000000005,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
1532.6200000000006,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
3852.259999999999,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
1931.6000000000006,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
585.9899999999999,MARSH SURGERY,-1.804024,53.651743
1600.0600000000004,NORTH HOUSE SURGERY,-1.524,54.13904599999999
4242.27,BEECH TREE SURGERY,-1.08053,53.77494
2394.06,PRIORY VIEW MEDICAL CENTRE,-1.575149,53.791635
1570.9599999999994,EVELYN MEDICAL CENTRE,-1.747926,53.348845
702.48,WILLINGHAM-BY-STOW SURGERY,-0.685688,53.350874
4693.129999999999,BELVOIR HEALTH GROUP,-0.954655,52.952913
3988.8300000000013,CHAPELGREEN PRACTICE,-1.479041,53.459173
6177.500000000003,WOODSEATS MEDICAL CENTRE,-1.480268,53.339962
3744.9999999999986,FENLAND GROUP PRACTICE,0.17936,52.482377
1992.23,GREENFORD AVENUE FHP,-0.34027,51.521731
1046.6699999999996,CHELMER VILLAGE SURGERY,0.505422,51.735096
1098.34,DR SAMUEL AND DR KHAN,0.010023,51.541412
2273.38,THE LEA SURGERY,-0.043113,51.548273
1664.86,BIRD-IN-EYE SURGERY,0.10563900000000001,50.96595
1481.1200000000006,ORCHARD HOUSE,0.904835,50.949891
868.1600000000003,THE CHURCHILL CLINIC,0.533627,51.360115
2244.4699999999993,STATION ROAD SURGERY,0.102029,51.431445
1485.7099999999994,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
478.02000000000015,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
5344.609999999999,WORTHING MEDICAL GROUP,-0.377041,50.811423
3370.8899999999994,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
1554.66,ST ALBANS MEDICAL CENTRE,-1.860777,50.741718
4927.91,THE PEARTREE PRACTICE,-1.339341,50.900324
1736.0499999999995,MAYFIELD MEDICAL CENTRE,-0.76656,51.305522
1250.99,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
6293.76,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
4746.62,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
2635.74,THREE SHIRES MEDICAL PRACTICE,-2.422346,51.452314
1860.7,MIDDLEWAY SURGERY,-4.713217,50.356439
3070.32,RUBY COUNTRY MEDICAL GROUP,-4.350198,50.818825
810.3199999999998,HILL BARTON SURGERY,-3.481689,50.723363
1027.04,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
4769.85,BEDWORTH HEALTH CENTRE,-1.472657,52.478626
2023.8600000000006,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
1007.3,SELLY PARK SURGERY,-1.916435,52.444045
566.36,BROADWAY MEDICAL CENTRE,-1.977295,52.567612
1860.1700000000005,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
2324.4700000000007,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
3863.7900000000013,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
5983.589999999998,MILLGATE HEALTHCARE PARTNERSHIP,-2.118464,53.455602
174.7,CITY ROAD MEDICAL CENTRE,-1.942201,52.485558
634.1800000000002,HILLFIELDS HEALTH CENTRE - 1,-1.5080049999999998,52.413401
2263.1600000000008,CAPE HILL MEDICAL CENTRE,-1.954259,52.488404
899.1699999999998,HIGH STREET SURGERY,-2.12262,53.257964
1644.5999999999995,THE MARGARET THOMPSON MED CENTRE,-2.821738,53.345974
267.88,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.91146,53.386833
2958.8899999999994,IRWELL MEDICAL PRACTICE,-2.198274,53.699744
141.64,THE BEAUMONT PRACTICE,-0.125007,51.571444
1070.29,BEACON VIEW MEDICAL CENTRE,-1.584202,54.933065
975.56,DR PCL KNIGHT,0.010023,51.541412
1291.9800000000005,BAGARY'S MEDICAL PRACTICE,-2.114516,52.60916
460.16999999999985,PARK VIEW SURGERY,-1.161562,53.521574
1574.5499999999995,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.134034,53.450605
1598.44,LEIGH NHS WIC,-2.511455,53.503236
483.12,MP VICTORIA MILL,-2.214292,53.489633
1692.47,PUTNOE MEDICAL CENTRE WALK IN CENTRE,-0.438308,52.147939
75.78999999999998,COMMUNITY HEALTH NEWHAM,-0.072273,51.516339
641.8199999999998,DCHS NORTH DERBYSHIRE CCG,-1.441882,53.221288
628.0999999999998,GP OUT OF HOURS BASE SERVICE OOH,-0.046099,51.550634
5.0,ST WILFRID'S HOSPICE,0.2767,50.794019
291.19000000000005,TOTTENHAM HALE MEDICAL PRACTICE,-0.058714,51.589477
13.25,EAST SUSSEX OUTPATIENTS SERVICES,0.276552,50.757389
24.55,PRIMARY CARE PLUS DERBY CNE,-1.432644,52.928801
432.78,IMPROVED ACCESS CENTRAL CLUSTER,-2.089368,51.901639
2.78,DRUG AND ALCOHOL ACTION TEAM,-1.477185,53.377216
484.48,QUEEN ELIZABETH URGENT CARE SERVICE,0.050043,51.478193
959.0199999999996,SOUTH TYNESIDE ENHANCED PRIMARY CARE,-1.501276,54.966623
644.6499999999999,BRADFORD EXTENDED ACCESS,-1.779859,53.78091
292.58,BURY URGENT TREATMENT CENTRE,-2.25562,53.600439
3698.990000000001,TRINITY MEDICAL CENTRE,-1.494838,53.679942
57.19,PARK VIEW SURGERY,-1.421662,53.698109
3056.630000000001,ELMWOOD MEDICAL CENTRE,-1.9207869999999998,53.255123
3575.45,THE GLENFIELD SURGERY,-1.196305,52.655381
1895.65,MERTON LODGE SURGERY,0.173148,53.259654
2214.2600000000007,HIGHGREEN PRACTICE (KHAN),-1.171945,52.964495
1611.5699999999995,THORPE HESLEY SURGERY,-1.432602,53.458647
1882.23,WHITE HOUSE SURGERY,-1.420859,53.368488
1008.3900000000003,BACON ROAD MEDICAL CENTRE,1.261142,52.626243
1429.0099999999998,DEBENHAM GROUP PRACTICE,1.181013,52.222003
289.12,NDUC GP OUT OF HOURS SERVICE (OOH),-1.372186,54.879952
425.99999999999994,PML NEIGHBOURHOOD HUB (WITNEY),-1.488928,51.787328
2.29,HORTON PARK CENTRE - CITY CMHT,-1.772791,53.785161
145.33,PCAH - FOLKESTONE,1.171894,51.085996
70.56999999999998,WEALD CLUSTER,0.277462,51.194717
21.15,COASTAL HEALTH NORTH,1.726403,52.605958
280.4599999999999,EXTENDED HOURS SERVICE-WOODBRIDGE,-1.292128,54.538149
1400.33,THE ESTON SURGERY,-1.168042,54.571137
2051.4999999999995,WHITTINGTON MOOR SURGERY,-1.431065,53.260996
1881.7,LITTLEWICK MEDICAL CENTRE,-1.304838,52.966452
517.73,BROOK MEDICAL CENTRE,-1.49217,52.932323
1568.9100000000005,CROSSROADS MEDICAL PRACTICE,-0.587134,53.183432
1777.25,THE LIONWOOD MEDICAL PRACTICE,1.319958,52.632405
2628.2000000000007,THE MEDICAL CENTRE BUNTINGFORD,-0.02183,51.949019
28.380000000000006,PARK ROAD SURGERY,-0.255521,51.540005
1369.15,PARKVIEW SURGERY,-0.440275,51.525998
644.5500000000002,CROMPTON MEDICAL CENTRE,-0.176757,51.523763
1401.39,KELVEDON & FEERING HEALTH CENTRE,0.697794,51.834359
2424.6,EAST LYNNE MEDICAL CENTRE,1.151229,51.791434
5144.520000000001,WESTBOURNE MEDICAL CENTRE,-1.90343,50.723515
1719.7200000000007,ATRIUM HEALTH CENTRE,-2.438319,50.710842
2459.98,THE CLANFIELD PRACTICE,-1.000792,50.935435
885.9099999999999,ROSELAND SURGERIES,-4.97871,50.178031
2038.2499999999993,WEST HOE SURGERY,-4.150356,50.364834
2143.9400000000005,KENSINGTON ROAD SURGERY,-1.532401,52.40257
3240.6899999999987,CUMBERLAND HOUSE SURGERY,-2.12262,53.257964
334.50999999999993,SPEKE HC - DR SINGH & DR BICHA,-2.838793,53.340911
926.57,THE NEW HALL LANE PRACTICE,-2.679785,53.762783
3088.0200000000004,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750552
1026.61,ZAMAN,-2.643772,53.529393
7727.09,THE MOORCROFT MEDICAL CTR,-2.168792,53.021984
1609.2399999999998,LONGSIGHT MEDICAL PRACTICE,-2.201887,53.457584
384.74,CHERRY TREE SURGERY,-1.636637,53.714746
719.0,ASCOT MEDICAL CENTRE,-0.687352,51.410166
4322.65,TENNANT STREET MEDICAL PRACTICE,-1.313593,54.568616
582.8,REGENT MEDICAL CENTRE,-1.622804,55.009008
2571.87,MAYFIELD MEDICAL GROUP,-1.496449,54.977881
1100.26,HYLTON MEDICAL GROUP,-1.414195,54.908604
1867.33,KINGSWOOD SURGERY,-1.517051,53.99149499999999
2988.73,SCOTT ROAD MEDICAL CENTRE,-1.07483,53.785053
2510.53,NORTHGATE,-1.3094370000000002,53.693965
2607.56,THE WYCLIFFE MEDICAL PRACTICE,-1.198016,52.457324
1242.76,WELLAND MEDICAL,-0.213569,52.593682
1368.71,MATTISHALL SURGERY,1.034195,52.658795
653.4899999999999,BOUGHTON SURGERY,0.509114,52.589033
3927.25,BOTESDALE HEALTH CENTRE,1.006031,52.344298
427.3499999999999,ROTHSAY SURGERY,-0.457891,52.137839
2157.98,JAI MEDICAL CENTRE,-0.277542,51.622043
1158.09,PRESTON ROAD SURGERY,-0.292442,51.564909
808.6699999999997,CHESTNUT PRACTICE,-0.371755,51.468263
393.84,THE EXMOOR SURGERY,-0.217218,51.522362
5310.62,CHELMER MEDICAL PARTNERSHIP,0.459513,51.749313
399.99,WYNCROFT SURGERY,0.581523,51.693177
3699.130000000001,BEARSTED,0.57274,51.267985
2366.3100000000004,VALE MEDICAL CENTRE,-0.043625,51.435469
2115.39,GOSSOPS GREEN MEDICAL CTR,-0.21648,51.107248
3648.82,THE CROFT SURGERY,-0.657769,50.841375
5014.8,ST CLEMENTS PARTNERSHIP,-1.310491,51.062632
2250.98,MORLAND HOUSE SURGERY,-1.126572,51.746024
444.94000000000005,MORETONHAMPSTEAD HEALTH CENTRE,-3.765938,50.663436
2765.1600000000008,MYTHE MEDICAL PRACTICE,-2.153433,51.99229
2088.45,RADBROOK GREEN SURGERY,-2.775509,52.696415
2595.710000000001,BELLBROOKE SURGERY,-1.506516,53.808917
3040.17,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
1704.7900000000006,THE BILLESDON SURGERY,-0.93947,52.618174
2136.74,NORTH THORESBY SURGERY,-0.056751,53.46502
2306.14,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
669.3699999999999,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
2380.21,IXWORTH SURGERY,0.8308489999999998,52.303312
3013.0499999999993,PRIORY GARDENS SURGERY,-0.519311,51.885662
2249.28,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
320.55,SAVITA MEDICAL CENTRE,-0.342809,51.586549
1336.65,MEDICAL CENTRE,-0.380148,51.507298
459.17,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
587.75,DR M FATEH'S PRACTICE,0.157542,51.529574
2488.2100000000005,LEN VALLEY PRACTICE,0.722875,51.23739
1814.23,ORCHARD FAMILY PRACTICE,0.609995,51.363412
3897.1900000000014,THE ALBION SURGERY,0.147415,51.454049
3528.21,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
11354.669999999998,NEXUS HEALTH GROUP,-0.101958,51.495617
3866.43,DORKING MEDICAL PRACTICE,-0.335515,51.228526
1894.84,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
907.71,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
3126.9999999999986,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
2030.2700000000007,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
4511.65,WATER MEADOW SURGERY,-0.61304,51.702589
1251.31,ISLIP SURGERY,-1.238616,51.824927
38.04,CLARENCE PARK SURGERY,-2.976401,51.335556
1598.2599999999998,ST.AGNES SURGERY,-5.202589,50.310768
2496.34,BARTONGATE SURGERY,-2.237564,51.861207
1912.68,THE HARLEQUIN SURGERY,-1.777883,52.49537
2979.15,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
1450.23,CASTLE MEADOWS SURGERY,-2.118369,52.515734
618.07,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
1017.86,MANCHESTER ROAD SURGERY,-2.571248,53.396596
1174.8200000000004,BROKEN CROSS SURGERY,-2.12262,53.257964
