total_cost,name,longitude,latitude
2091.7,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
1522.7200000000007,BURNHAM HEALTH CENTRE,-0.662137,51.5349
589.3599999999999,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
3372.2,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
697.8,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
1781.41,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
1061.04,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
214.37,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
745.12,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
223.77,BROOKSIDE SURGERY,-1.399088,52.35048
530.22,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
866.0,MARTON MEDICAL PRACTICE,-3.034524,53.812843
500.48,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
1766.2099999999996,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
1011.21,MAYNARD COURT SURGERY,0.020165,51.685605
279.28,AYLESBURY SURGERY,-1.876053,52.542854
144.16,NEVILLE ROAD SURGERY,-0.443036,51.906419
107.96,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
605.08,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
980.5499999999998,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
313.63000000000005,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
1091.67,BURTON CROFT SURGERY,-1.57692,53.820807
249.29,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
304.61,HARTINGTON SURGERY,-1.810816,53.142488
412.91,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
1336.76,TASBURGH LODGE SURGERY,-0.21375,53.151242
1537.11,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
270.61999999999995,KINGSWAY SURGERY,-0.437208,51.517478
247.26,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
162.80999999999997,SPUR ROAD SURGERY,-0.086621,51.586597
706.21,THE MEADS SURGERY,0.091624,50.969686
210.25,ALBION STREET SURGERY,-0.133965,50.827627
994.27,BELLEGROVE SURGERY,0.09579,51.464561
816.4599999999998,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
573.74,CORNERWAYS SURGERY,-0.404519,50.81566
2227.71,CHEAM GP CENTRE,-0.225239,51.368621
272.07,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
1101.47,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
458.55,MERE SURGERY,-2.265342,51.089873
265.04,RAGSTONE ROAD SURGERY,-0.601832,51.503747
488.45,COMBE DOWN SURGERY,-2.345599,51.361003
1091.59,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
577.06,NORTH PETHERTON SURGERY,-3.013922,51.09139
330.97,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
864.3899999999999,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
266.02,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
1308.87,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
999.04,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
169.25000000000003,BEEHIVE SURGERY,-2.419172,53.564161
262.69,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
1172.47,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
406.75,LEY HILL SURGERY,-1.983266,52.421346
683.4999999999999,THE CHEYLESMORE SURGERY,-1.503924,52.391324
71.45,DR. B. K. PRASHARA,-2.114816,52.456326
1222.58,ST PETER'S SURGERY,-1.984855,52.594537
592.73,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
666.4000000000002,MANOR HEALTH CTR,-3.044493,53.421061
1666.41,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
686.09,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
1230.7899999999995,PENNINE MEDICAL CENTRE,-2.040966,53.515337
254.8,THE CROSSROADS SURGERY,-2.770123,53.417492
161.95,CRESCENT SURGERY,0.106446,51.389854
557.25,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
212.68,THE KINGSWAY PRACTICE,-2.135588,53.612168
40.86000000000001,WHITE HORSE SURGERY,0.343258,51.435153
2.01,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
115.85,HEART FAILURE SERVICE,-2.629091,53.55774
25.45,WEST KENT GROUP,1.118942,51.075872
188.34,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
674.8899999999998,BHF LUNDWOOD SURGERY,-1.438538,53.557711
1099.66,DALTON SURGERY,-3.179816,54.155917
665.59,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
541.77,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
533.5,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
1114.81,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
360.29,RAJ MEDICAL CENTRE,-0.113968,53.550655
1004.33,MAYFORD HOUSE SURGERY,-1.446534,54.328376
1241.56,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
2476.370000000001,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
648.26,HAVEN MEDICAL CENTRE,-1.416874,52.891498
1573.3200000000006,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
1137.91,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
1241.4499999999996,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
696.2800000000002,CADDINGTON SURGERY,-0.458179,51.864502
755.81,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
2.14,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
548.41,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
294.6,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
199.66000000000003,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
930.13,DR SINHA & PARTNERS,0.100204,53.030138
449.96,THE HEALTH CARE SURGERY,-1.487911,53.42172
965.42,COMBERTON SURGERY,0.018614,52.189811
735.85,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
626.7900000000002,THE LIMES SURGERY,-0.010842,51.759413
725.08,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
241.85,WAKEMANS HILL SURGERY,-0.254209,51.587088
217.29,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
937.03,FOREST PRACTICE,0.07523499999999998,51.654789
188.71,PRASAD,0.210579,51.600308
1019.72,HARROW ROAD GP CENTRE,0.012856,51.559538
516.22,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1187.98,NORTHDOWN SURGERY,1.368001,51.379866
195.69,MILTON REGIS SURGERY,0.7321839999999998,51.349193
709.5600000000002,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
378.98,BURBAGE SURGERY,-1.669545,51.348496
1958.27,THE SWAN PRACTICE,-0.985664,52.001593
1631.28,PIONEER MEDICAL GROUP,-2.617628,51.510306
677.7800000000002,THE CREST FAMILY PRACTICE,-2.596274,51.428746
228.18,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
699.48,NESTON MEDICAL CENTRE,-3.064349,53.291818
266.91,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
406.9,WITHNELL HEALTH CENTRE,-2.556663,53.692491
1592.7100000000007,DARWEN HEALTHLINK,-2.471427,53.695744
999.54,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
523.01,DAVID MEDICAL CENTRE,-2.268652,53.43186
679.9599999999998,DR ABBAS,-0.841253,52.26834
457.58,FACCINI HOUSE SURGERY,-0.189379,51.389682
772.9499999999998,EDLESBOROUGH SURGERY,-0.588625,51.868423
646.13,DR GS KALKAT'S PRACTICE,0.103861,51.527941
253.24,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
115.91,THE LYNWOOD SURGERY,-0.29964,51.528594
362.26,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
1227.93,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
173.71,ASKAM SURGERY,-3.210918,54.183705
1591.49,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
724.5499999999998,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
503.2099999999999,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
1274.54,THE COUNTY PRACTICE,-1.069884,52.70073000000001
1731.6800000000005,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
744.2599999999996,GRIMETHORPE SURGERY,-1.378978,53.573614
585.9000000000002,THE OAKWOOD SURGERY,-1.073937,53.506609
692.5600000000002,PAPWORTH SURGERY,-0.11749200000000001,52.252071
790.39,ORCHARD SURGERY,0.944176,52.678309
919.45,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
1005.2,MALTINGS SURGERY,-0.337918,51.751851
444.75,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
716.49,WHITLEY HOUSE SURGERY,0.455723,51.726539
1121.9400000000003,WEST ROAD SURGERY,0.70187,51.544989
243.01,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
1661.9299999999996,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
726.2899999999998,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
786.9099999999999,RECTORY MEADOW SURGERY,-0.6175,51.669079
1003.5,TUDOR LODGE SURGERY,-2.975378,51.332396
873.2799999999999,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
1125.5499999999997,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
405.94,PENN SURGERY,-2.145001,52.568567
837.17,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
754.6999999999998,HALL GREEN SURGERY,-2.741349,53.540745
132.46,SARAF MEDICAL PRACTICE,-2.076954,53.561455
192.88,LATIMER HEALTH CENTRE,-0.049503,51.54659
452.8500000000001,DELL MEDICAL CENTRE,0.328114,51.480258
492.44,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
830.62,WHITCHURCH SURGERY,-1.340372,51.230256
322.55,DR NEWMAN,-1.975441,50.719722
0.69,GATDOC OOH,-1.580781,54.93938000000001
270.5,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
19.17,CARE UK OOH,1.210633,52.034014
0.69,IC24 LTD (HWLH OOH),0.891514,51.129106
11.05,BURNLEY LOCALITY NMPS,-2.238948,53.791326
453.92,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
10.37,DMC COMMUNITY DERMATOLOGY ERY,-0.872594,53.695801
927.7699999999996,BERKLEY PRACTICE,-2.024533,52.58916
1071.78,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
275.44,ELIZABETH STREET SURGERY,-3.043658,53.820839
588.28,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
231.38,THE WHITSWOOD PRACTICE,-2.253502,53.455769
1036.2000000000003,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
681.8500000000001,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
526.46,BROOK HOUSE SURGERY,-1.445882,50.921794
337.76,ASHVILLE SURGERY,-0.201145,51.476255
345.97,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
0.75,DR HANTSDOC N OOH,-1.109918,51.280633
0.23,WEST CAMHS - KIRKSTALL,-1.599694,53.817164
1.6,GP COLLABORATIVE OOH,-1.455965,53.409821
188.31,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
1.0,HMR BARDOC OOH,-2.288591,53.59553
6.720000000000001,HOLYWELL AT LANGLEY HOUSE HCT,-0.391206,51.683651
1623.5399999999993,PRIORY MEDICAL CENTRE,-1.588641,52.285051
53.43,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
302.1500000000001,BALDWINS LANE SURGERY,-1.846405,52.414514
499.89,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
810.24,CENTRAL SURGERY,-2.74261,53.456686
1707.43,ASH TREES SURGERY,-2.769484,54.129481
238.21,FAMILY PRACTICE,-2.486748,53.750552
213.54,MONARCH MEDICAL CENTRE,-2.316823,53.564198
845.49,LEESBROOK SURGERY,-2.07266,53.53879
567.0899999999998,WALTON SURGERY,1.335453,51.973564
376.15,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
442.0899999999999,PARKGATE SURGERY,-1.548606,54.523273
236.91000000000003,DALTON TM,-2.643772,53.529393
170.99,POLLARD ROW SURGERY,-0.064328,51.528266
5.3500000000000005,HARROGATE OOH,-1.517573,53.993807
5.84,ASHFORD HUB,-0.472813,51.444022
51.81,WIRRAL HEART SUPPORT,-3.026531,53.380029
557.34,BALDERTON SURGERY,-0.7864679999999998,53.052881
359.0300000000001,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
857.9199999999998,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
879.98,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
632.6299999999999,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
562.32,RISE PARK SURGERY,-1.174951,53.011477
599.49,MANCHESTER ROAD SURGERY,-1.521086,53.380573
901.43,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
912.97,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
810.4000000000002,PENSHURST GARDENS SURGERY,-0.272812,51.616129
631.5899999999998,ELLIS PRACTICE,-0.276552,51.563894
113.1,ORCHARD END,0.539532,51.091415
828.75,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
1378.81,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
1871.6600000000005,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
594.1299999999999,JAI MEDICAL CENTRE (BRENT),-0.270721,51.598168
499.0,THORNBURY ROAD CENTRE FOR HEALTH,-0.345443,51.474432
705.1099999999999,DR SIVANESAN & PARTNER,-0.368739,51.521097
543.28,THE SALUJA CLINIC,-0.38043,51.512742
394.41,GILL MEDICAL PRACTICE,-0.404921,51.451481
2313.76,ROBERT FREW MEDICAL CENTRE,0.535838,51.602009
410.13000000000005,THE WRITTLE SURGERY,0.426548,51.73248
983.25,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
67.38999999999999,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
787.73,VANBRUGH GROUP PRACTICE,0.008553,51.48607
456.05,MORDEN HILL SURGERY,-0.012291,51.469123
447.34,PARK MEDICAL CENTRE,-0.049813,51.492146
606.8899999999999,AUSTEN ROAD SURGERY,-0.557983,51.237261
1074.19,WONERSH SURGERY,-0.545609,51.197393
644.39,SPRING STREET SURGERY,-0.252307,51.350378
1085.17,MAYWOOD HEALTH CARE CENTRE,-0.693582,50.786664
221.01,DANEBURY AVENUE SURGERY,-0.248646,51.452353
1533.6299999999994,NORTH SWINDON PRACTICE,-1.807748,51.592341
1017.13,TWYFORD SURGERY,-0.862762,51.481804
211.44,DR NABI,-0.632139,51.518854
742.24,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
641.28,ST.MICHAEL'S SURGERY,-2.399483,51.381854
968.38,CADBURY HEATH HEALTHCARE,-2.488652,51.447306
537.3299999999999,SOUTHWAY SURGERY,-4.133237,50.427678
731.7799999999999,WODEN ROAD SURGERY,-2.110037,52.593318
558.3000000000001,DR SHARMA,-2.077177,52.568442
1267.2200000000005,APPLETON VILLAGE SURGERY,-2.729552,53.371391
278.98,PHOENIX MEDICAL CENTRE,-2.740123,53.455695
1172.35,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
415.38,STRENSHAM ROAD SURGERY,-1.892563,52.453843
590.0900000000001,BUCKSHAW VILLAGE HEALTH CENTRE,-2.658003,53.678415
105.53,QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
22.08,CLOCK TOWER SURGERY,-3.524824,50.727547
0.54,SOUTH TYNESIDE & SUNDERLAND NHS FT SUN,-1.508853,54.984212
2.47,GP CARE WAKEFIELD OOH,-1.494838,53.679942
613.24,NEWBURN SURGERY,-1.743614,54.985644
322.07000000000005,DR WEATHERHEAD & ASSOCIATES,-1.401824,54.919455
550.31,LISTER LANE SURGERY,-1.8654959999999998,53.722573
731.9899999999999,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
389.91,PARK LANE SURGERY,-1.479808,52.955553
545.0799999999999,ST ALBANS MEDICAL CENTRE,-1.193037,53.007115
814.1,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
919.97,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
928.42,HELLESDON MEDICAL PRACTICE,1.253831,52.670098
742.4,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
346.64,DORMERS WELLS MEDICAL CENTRE,-0.365362,51.514997
292.9500000000001,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
309.12,CRAWFORD STREET SURGERY,-0.161224,51.519321
1383.38,CHURCH VIEW SURGERY,0.656272,51.600376
84.77000000000002,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
392.09,THE FOREST SURGERY,-0.005037,51.594726
1175.2099999999996,THE NEW SURGERY,1.181851,51.089152
373.99,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
362.56000000000006,BECKETT HOUSE PRACTICE,-0.123521,51.469491
65.82,MAYBURY SURGERY,-0.53899,51.325599
1150.2,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
524.22,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
689.98,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
1595.5800000000006,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
708.47,LOCKING HILL SURGERY,-2.216093,51.747198
2298.9300000000007,THE LIMES MEDICAL CENTRE,1.385395,51.390977
328.51,BULBANKS MEDICAL CENTRE,0.166234,51.488523
379.03,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
1008.02,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
1774.2299999999998,PARK SURGERY,-0.327381,51.064354
710.4400000000002,DOWNTON SURGERY,-1.741585,50.991794
150.36999999999995,SAMPFORD PEVERELL SURGERY,-3.378398,50.919726
273.34000000000003,NEWNHAM SURGERY,-2.448564,51.804811
647.9599999999998,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
822.94,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
398.78,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
221.33,PICTON GREEN,-2.943016,53.398876
451.72,THE MACMILLAN SURGERY,-2.884427,53.482603
801.64,YORKSHIRE STREET MEDICAL CENTRE,-2.234655,53.789105
151.72,BRADFORD STREET SURGERY,-2.418225,53.576838
1074.23,HULME HALL MEDICAL GROUP,-2.191357,53.366475
737.5499999999998,OLD SCHOOL SURGERY,1.00666,51.253788
607.9000000000002,THE BARKANTINE PRACTICE,-0.025725,51.500806
390.0100000000001,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
0.23,BCH COMMUNITY NURSING TEAM,-2.591687,51.459988
0.27,URGENT CARE CENTRE BUNNY HILL OOH,-1.447219,54.926589
8.029999999999998,DCHS HARDWICK CCG,-1.441882,53.221288
195.91,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
4.63,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
560.98,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
1442.4899999999998,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
1026.63,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
556.07,DR AC MILNER,-0.434335,53.748495
384.62,AMPLEFORTH SURGERY,-1.104697,54.200351
118.9,THE LISTER SURGERY,-1.77624,53.807296
1676.57,AIRE VALLEY SURGERY,-1.684881,53.866663
593.1900000000002,PROSPECT SURGERY,-1.583343,53.681523
1011.77,BOULTHAM PARK MEDICAL PRACTICE,-0.560497,53.211134
300.49,RHR MEDICAL CENTRE,-1.225502,52.978502
1363.75,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
389.15,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
972.77,EVEREST HOUSE SURGERY,-0.448848,51.755442
128.25,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
410.24,THE PINE MEDICAL CENTRE,-0.416838,51.527591
308.35,DR C OLA'S PRACTICE,0.16367,51.542357
1019.41,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
824.88,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
149.02999999999997,THE GROVE ROAD SURGERY,-0.038875,51.529785
348.3900000000001,EAST ONE HEALTH,-0.055203,51.513746
423.02,LATYMER ROAD SURGERY,-0.066553,51.628128
197.03,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
1033.6,MINSTER SURGERY,1.314866,51.334402
299.4100000000001,COLDHARBOUR HILL PMS,0.059184,51.432116
825.6499999999999,EARLSFIELD SURGERY,-0.187631,51.438287
1407.12,PENNY'S HILL PRACTICE,-1.894499,50.801788
684.9000000000002,HILL LANE SURGERY,-1.41571,50.915802
1270.3299999999995,LANGLEY HEALTH CENTRE,-0.541284,51.495313
1016.24,KENNEDY WAY SURGERY,-2.415136,51.539619
702.24,SUNNYSIDE SURGERY,-5.545142,50.122396
456.02000000000015,WOODBURY SURGERY,-3.400157,50.674
1285.1899999999996,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
347.7800000000001,PARK LANE SURGERY,-1.425131,54.604639
394.28,DALSTON MEDICAL GROUP,-2.985542,54.841376
1734.8300000000006,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
1850.13,OLD STATION SURGERY,-1.312469,52.978912
437.89,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
878.1599999999999,BARROW HEALTH CENTRE,-1.149088,52.751623
373.64,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
1429.93,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
948.95,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
1323.1,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
1140.2900000000004,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
905.6,THE SPEEDWELL PRACTICE,-0.17501,51.617149
116.88,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
1162.74,THORPE SURGERY,1.161634,51.857976
326.8400000000001,CENTRAL PARK SURGERY,0.224895,51.606266
365.8299999999999,DR MARKS PRACTICE,0.192379,51.572553
631.4000000000002,THE MISSION PRACTICE,-0.056483,51.531373
1540.3000000000004,THE COLLEGE PRACTICE,0.522256,51.2684
964.23,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
316.02,TUDOR WAY SURGERY,0.078424,51.388791
463.55,ST GILES SURGERY,-0.08417099999999998,51.474546
583.35,OUSE VALLEY PRACTICE,-0.201476,51.060269
2001.44,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
754.2800000000002,RAYMOND ROAD SURGERY,-1.419748,50.91941
1198.5200000000002,WATERSHIP DOWN HEALTH,-1.246599,51.326264
1.86,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
748.31,BOTTREAUX SURGERY,-4.69177,50.684001
898.8299999999998,THE PORTLAND PRACTICE,-2.0815,51.906706
463.51,BELVIDERE MEDICAL PRACT.,-2.729864,52.70734
923.54,HELSBY HEALTH CENTRE,-2.770522,53.270467
656.4,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
521.85,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
348.8900000000001,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
473.01000000000016,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
218.18000000000004,LEES MEDICAL PRACTICE,-2.074881,53.54028100000001
387.37,MEADOWVIEW SURGERY,-2.500811,53.527489
252.98,CRANBROOK SURGERY,0.064984,51.572975
203.59,WEST CHELTENHAM MEDICAL,-2.116949,51.902017
1013.53,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
560.17,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
495.94,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
2785.48,YORK MEDICAL GROUP,-1.119408,53.955921
991.6500000000002,SUNNYBANK MEDICAL CENTRE,-1.767997,53.737919
270.73,HAREHILLS CORNER SURGERY,-1.518815,53.81569
289.5899999999999,DR A KHAN & K MUNEER,-1.526509,53.779894
278.17,BINBROOK SURGERY,-0.178896,53.42766
663.3299999999998,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
574.37,THE NEW SURGERY,-1.281086,53.494642
609.6999999999998,SHARNBROOK SURGERY,-0.530231,52.227182
1808.8699999999994,PHGH DOCTORS,-0.197845,51.581101
278.83,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
746.3299999999998,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
1213.41,BADDOW VILLAGE SURGERY,0.503562,51.719263
635.19,PETERSFIELD SURGERY,0.23282199999999997,51.605723
631.8099999999998,HAMPSTEAD GROUP PRACTICE,-0.163076,51.553171
1197.67,SAXMUNDHAM HEALTH CENTRE,1.491892,52.218243
1123.06,HOUGHTON CLOSE SURGERY,-0.494207,52.025586
906.88,THE MAPLES,-0.030325,51.723259
551.07,HALBUTT STREET SURGERY,0.146742,51.547021
1271.36,FULLWELL CROSS MED. CTR.,0.08378199999999998,51.594621
242.15,SEVEN KINGS PRACTICE,0.096829,51.563463
856.8099999999998,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
231.28,MATRIX MEDICAL PRACTICE,0.548839,51.369921
205.83,THE HAIDER PRACTICE,-0.179391,51.459968
1549.1799999999996,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
548.86,THE BOAT HOUSE SURGERY,-1.085905,51.486093
1889.39,FARNHAM ROAD PRACTICE,-0.617796,51.530427
503.81000000000006,OAKFIELD SURGERY,-0.789545,51.817864
498.14,BEAUMONT VILLA SURGERY,-4.127909,50.373198
1606.07,NORTHAM SURGERY,-4.215465,51.038082
256.95,LYNTON HEALTH CENTRE,-3.837201,51.229207
719.89,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
644.2999999999998,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
509.79,HARTSHILL MEDICAL CENTRE,-2.210624,53.009925
843.0399999999998,LICHFIELD ST SURGERY,-1.977891,52.58715600000001
1286.64,WESTMORELAND GP CENTRE,-2.931104,53.466323
1361.38,ST CATHERINE'S SURGERY,-3.026531,53.380029
628.0599999999998,LISCARD GROUP PRACTICE,-3.045864,53.415672
1885.56,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
658.1999999999998,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
440.77,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
702.17,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
498.06,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
713.03,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
380.39,RUTLAND HOUSE SURGERY,-0.14424,51.594563
570.0799999999998,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
227.58,DR DV SHAH'S PRACTICE,-0.486245,51.900221
3.0,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
202.8,TROWBRIDGE PRACTICE,-0.029599,51.54525
842.7999999999998,STENNACK SURGERY,-5.484395,50.210854
