total_cost,name,longitude,latitude
4454.270000000001,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
4447.35,LINCOLN HOUSE SURGERY,-0.469093,51.737355
3918.31,STOCKWELL LODGE MED.CTR.,-0.055287,51.713792
1870.85,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
1889.94,DR DEVARAJA VC PRACTICE,0.44359,51.520015
2573.68,DR PM PATEL,0.219281,51.55632
1349.09,THE MITCHISON ROAD SURGERY,-0.087357,51.544992
1406.6399999999994,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
3150.050000000001,FRAMLINGHAM SURGERY,1.334192,52.227216
740.92,ARCHWAY SURGERY,-0.532167,51.72275
1169.64,CHURCH LANE SURGERY,-0.262165,51.574931
534.53,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
939.7,ACRE SURGERY,-0.411552,51.604465
945.7899999999998,CHOWDHURY,0.233898,51.592339
1945.6,CUMBERLAND MEDICAL CENTRE,0.026047,51.519716
2691.859999999999,ILFORD MEDICAL CENTRE,0.07431899999999998,51.556823
5164.419999999998,RYE MEDICAL CENTRE,0.730363,50.961944
1868.27,MAIDSTONE RD CHATHAM SURGERY,0.516708,51.361226
1302.34,VASSALL MEDICAL CENTRE,-0.10851199999999998,51.477558
3963.6899999999987,WITLEY SURGERY,-0.650163,51.156457
3287.56,FARMHOUSE SURGERY,-1.7595,50.736437
4225.89,JENNER HOUSE SURGERY,-0.7745189999999998,51.294302
3156.06,LONG BARN LANE SURGERY,-0.967033,51.436181
11679.820000000003,WESTONGROVE PARTNERSHIP,-0.74378,51.76588
3793.6400000000012,MILBORNE PORT SURGERY,-2.471962,50.967502
2030.11,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
9331.830000000002,FURLONG MEDICAL CENTRE,-2.208139,53.063325
5372.619999999998,NORFOLK STREET SURGERY,-2.182794,53.01602
1394.5200000000002,PARADISE MEDICAL CENTRE,-1.494835,52.426778
3664.300000000001,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
3129.26,LEVENSHULME MEDICAL PRACTICE,-2.188524,53.446352
2901.35,HEALD GREEN HEALTH CENTRE 2,-2.229276,53.369878
1801.5299999999993,SMITH (RICHMOND LOCK),-0.322897,51.464517
2084.09,CHILLINGTON HEALTH CENTRE,-3.693645,50.272623
1116.31,JUBILEE GARDENS MEDICAL CENTRE,-0.368739,51.521097
2317.9500000000007,BLACKHEATH MED CTR,-3.104694,53.412239
316.56,AMBAR MEDICAL CENTRE,-1.991354,52.575093
580.6500000000002,GOLDINGTON ROAD SURGERY,-0.456174,52.140172
8929.399999999998,DMC ST MARYS ISLAND SURGERY,0.538105,51.406776
1222.8,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
4.5,NORTHAMPTONSHIRE OUT OF HOURS SERVICE,-0.683359,52.29767
13876.700000000004,THORNABY & BARWICK MEDICAL GROUP,-1.292128,54.538149
9450.31,BRAMPTON MEDICAL PRACTICE,-2.734846,54.94237
3972.41,RISEDALE SURGERY,-3.224778,54.109942
4705.030000000002,ROWLANDS GILL MEDICAL CENTRE,-1.742896,54.91936
7922.75,THE SUTTON MANOR SURGERY,-0.315294,53.785759
6412.400000000002,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
6699.1,THORNTON MEDICAL CENTRE,-1.576209,53.791908
9378.660000000002,JESSOP MEDICAL PRACTICE,-1.372226,53.074348
8981.16,THE PARK MEDICAL PRACTICE,-1.432644,52.928801
1881.31,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
5457.2,MERRIDALE MEDICAL CENTRE (RP TEW),-1.160752,52.620146
4389.38,THE MAYFLOWER MEDICAL PRACTICE,-1.01945,53.431872
5682.8200000000015,BASLOW RD  SHOREHAM ST & YORK RD SRGIES,-1.531066,53.316325
945.84,OVER SURGERY,0.012018,52.314809
4760.78,DR TUN & PARTNERS,-2.583571,53.532102
6756.8,ST.ANTHONY'S HEALTH CENTRE,-1.55655,54.966674
5564.240000000002,MANOR DRIVE MEDICAL CENTRE,-0.24836599999999998,51.380785
109.09,WESTCALL OOH,-0.8315749999999998,51.410524
66.64,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
1.5,HILLINGDON UCC,-0.461175,51.526077
9.590000000000002,EAST STAFFS IMPROVING LIVES,-1.6480290000000002,52.798809
3.0,PCAH - NEW ROMNEY,0.938719,50.987586
7107.33,BISHOPS CLOSE MEDICAL PRACTICE,-1.599142,54.699817
9406.799999999996,CLEE MEDICAL CENTRE,-0.041433,53.566223
8342.979999999998,WIBSEY & QUEENSBURY MED P,-1.779715,53.767225
1574.0199999999993,SOUTHOWRAM SURGERY,-1.831696,53.712293
1145.0100000000002,WHITWICK HEALTH CENTRE,-1.3606790000000002,52.742576
8149.099999999998,MARKET SURGERY,-1.345958,53.502635
1596.52,BALDWINS LANE SURGERY,-0.448705,51.654076
1767.99,DERWENT CRESCENT MEDICAL CENTRE,-0.175285,51.622908
2969.8100000000004,THE STANMORE MEDICAL CENTRE,-0.304021,51.60154
1664.9399999999996,NEASDEN MEDICAL CENTRE,-0.247382,51.559667
448.27,BROOK GREEN SURGERY,-0.218145,51.495291
10144.000000000002,ABBEY FIELD MEDICAL CENTRE,0.898575,51.877487
1083.56,JOHN SMITH MEDICAL CENTRE,0.112125,51.538899
1503.11,TOTTENHAM HEALTH CENTRE,-0.068474,51.604755
538.22,DR MOHAMMED GREEN MAN MEDICAL CENTRE,0.015000999999999999,51.571506
4931.82,FAIRFIELD PMS,0.038949,51.483908
1891.16,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
2555.5200000000004,NORK CLINIC,-0.215842,51.326429
1946.34,QUEENHILL MEDICAL PRACTICE,-0.066791,51.34499
2258.19,GRAND DRIVE SURGERY,-0.228811,51.402155
10610.19,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
7810.5300000000025,BURNHAM HEALTH CENTRE,-0.662137,51.5349
1523.6,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
14478.809999999998,ASPEN MEDICAL PRACTICE,-2.225797,51.865969
2910.830000000001,GLOUCESTER CITY HEALTH CENTRE,-2.245328,51.860355
8006.5,ABBEY HOUSE MEDICAL PRACTICE,-1.160725,52.260319
5911.48,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
1778.66,SOMERSET BRIDGE MEDICAL CENTRE,-2.995883,51.115105
6175.700000000002,TRENT VALE MEDICAL PRACTICE,-2.201785,52.987386
1372.13,BROOKSIDE SURGERY,-1.399088,52.35048
2317.36,NORTHWAY MEDICAL CENTRE,-2.130997,52.54810500000001
6664.07,MARTON MEDICAL PRACTICE,-3.034524,53.812843
6344.14,CORNISHWAY GROUP PRACTICE,-2.265017,53.379925
4543.62,BRAMHALL HEALTH CENTRE,-2.162929,53.36001
4000.04,MAYNARD COURT SURGERY,0.020165,51.685605
2644.350000000001,AYLESBURY SURGERY,-1.876053,52.542854
856.0399999999998,NEVILLE ROAD SURGERY,-0.443036,51.906419
10.5,UNIV HOSP NORTH DURHAM OOH,-1.593834,54.788497
1.5,THE HOSPICE CARE FOR BURNLEY & PENDLE,-2.237434,53.819025
1504.2199999999998,BOWLING GREEN STREET SURGERY,-1.133096,52.63304599999999
905.7500000000001,BCHC MEDICINES MANAGEMENT,-1.9537779999999998,52.398207
12.0,PML NEIGHBOURHOOD HUB (KIDLINGTON),-1.289236,51.821558
4365.9000000000015,YARM MEDICAL PRACTICE,-1.355519,54.50530500000001
2297.9300000000007,BENSHAM FAMILY PRACTICE,-1.617038,54.952781
2583.3899999999994,BURTON CROFT SURGERY,-1.57692,53.820807
1647.33,EASTMOOR HEALTH CENTRE,-1.476864,53.690004
1303.4299999999996,HARTINGTON SURGERY,-1.810816,53.142488
3616.81,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
3761.02,TASBURGH LODGE SURGERY,-0.21375,53.151242
4513.33,SOTHALL & BEIGHTON HEALTH CENTRES,-1.340221,53.337895
1272.9,KINGSWAY SURGERY,-0.437208,51.517478
3377.07,FIVE ELMS MEDICAL PRACTICE,0.14235,51.553315
333.27,SPUR ROAD SURGERY,-0.086621,51.586597
3716.56,THE MEADS SURGERY,0.091624,50.969686
2437.580000000001,ALBION STREET SURGERY,-0.133965,50.827627
2734.1399999999994,BELLEGROVE SURGERY,0.09579,51.464561
3955.29,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
2274.03,CORNERWAYS SURGERY,-0.404519,50.81566
7957.28,CHEAM GP CENTRE,-0.225239,51.368621
1272.87,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
6434.71,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.9292169999999997,50.768326
1267.56,MERE SURGERY,-2.265342,51.089873
1144.86,RAGSTONE ROAD SURGERY,-0.601832,51.503747
2143.11,COMBE DOWN SURGERY,-2.345599,51.361003
5731.45,WADEBRIDGE & CAMEL ESTUARY PRACTICE,-4.835729,50.514816
2395.48,NORTH PETHERTON SURGERY,-3.013922,51.09139
1014.1699999999997,HANDSWORTH MEDICAL PRACT.,-1.941212,52.505377
5157.890000000002,EVE HILL MEDICAL PRACTICE,-2.096805,52.512922
1586.65,BEARWOOD MEDICAL CENTRE,-1.97344,52.476903
5926.6,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
7790.58,WEST DERBY MEDICAL CENTRE,-2.895944,53.431273
1406.2,BEEHIVE SURGERY,-2.419172,53.564161
1094.72,QUEENS MEDICAL CENTRE,-2.235847,53.50081899999999
5622.58,LANGWORTHY MEDICAL PRACTICE,-2.294771,53.489371
1480.7,LEY HILL SURGERY,-1.983266,52.421346
2470.7000000000007,THE CHEYLESMORE SURGERY,-1.503924,52.391324
381.4500000000001,DR. B. K. PRASHARA,-2.114816,52.456326
8877.000000000002,ST PETER'S SURGERY,-1.984855,52.594537
9185.579999999996,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
4489.62,MANOR HEALTH CTR,-3.044493,53.421061
10133.580000000004,THE PENDLE MEDICAL PARTNERSHIP,-2.144307,53.915882
6923.84,3/SPRINGFIELD HOUSE MEDICAL PRACTICE,-2.362019,53.480252
5382.840000000001,PENNINE MEDICAL CENTRE,-2.040966,53.515337
1733.35,THE CROSSROADS SURGERY,-2.770123,53.417492
1776.23,CRESCENT SURGERY,0.106446,51.389854
783.56,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
1374.7700000000002,THE KINGSWAY PRACTICE,-2.135588,53.612168
409.81,WHITE HORSE SURGERY,0.343258,51.435153
1.5,THE ENFIELD PAIN CLINICS,-0.076772,51.66253
118.53,LAS S.E. LONDON IUC CAS,-0.10903099999999999,51.500174
189.33,WEST KENT GROUP,1.118942,51.075872
1061.27,CHAPELFORD PRIMARY CARE CENTRE,-2.633066,53.39615799999999
43.31,BRAMHOPE DERMATOLOGY COMMUNITY CLINIC,-1.61581,53.881903
2024.13,BHF LUNDWOOD SURGERY,-1.438538,53.557711
3657.52,DALTON SURGERY,-3.179816,54.155917
2965.96,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
4898.780000000002,WOODLANDS PARK HEALTH CTR,-1.628825,55.04614
2851.44,CONCORD MEDICAL PRACTICE,-1.524864,54.913411
5929.27,MARKET WEIGHTON GROUP PRACTICE,-0.674786,53.864903
8150.800000000002,RAJ MEDICAL CENTRE,-0.113968,53.550655
8077.7,MAYFORD HOUSE SURGERY,-1.446534,54.328376
5866.960000000001,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
20478.050000000007,HEALTH CARE FIRST PARTNERSHIP,-1.393615,53.736872
6384.15,HAVEN MEDICAL CENTRE,-1.416874,52.891498
4300.04,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
4736.26,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
9507.87,BROOM LANE MEDICAL CENTRE,-1.332311,53.417383
2394.35,CADDINGTON SURGERY,-0.458179,51.864502
3493.46,ANNANDALE MEDICAL CENTRE,-0.17421099999999998,51.698571
224.21000000000004,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
3.0,WEST KENT HEALTH FEDERATION,0.277462,51.194717
3769.1899999999987,WEST ROAD MEDICAL CENTRE,-1.656263,54.976209
3355.09,IMEARY STREET PRACTICE,-1.424863,54.98753000000001
1394.79,THE KILLINGHOLME SURGERY,-0.260335,53.62990799999999
5176.3,DR SINHA & PARTNERS,0.100204,53.030138
3445.49,THE HEALTH CARE SURGERY,-1.487911,53.42172
3507.1299999999987,COMBERTON SURGERY,0.018614,52.189811
6928.2400000000025,TRINITY & BOWTHORPE MEDICAL PRACTICE,1.280248,52.624411
4357.58,THE LIMES SURGERY,-0.010842,51.759413
5336.02,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
392.64,WAKEMANS HILL SURGERY,-0.254209,51.587088
1407.78,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
5852.030000000002,FOREST PRACTICE,0.07523499999999998,51.654789
1555.92,PRASAD,0.210579,51.600308
3456.81,HARROW ROAD GP CENTRE,0.012856,51.559538
1124.2599999999998,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
8493.84,NORTHDOWN SURGERY,1.368001,51.379866
803.11,MILTON REGIS SURGERY,0.7321839999999998,51.349193
3631.79,BARCROFT MEDICAL CENTRE,-1.780526,51.172939
991.24,BURBAGE SURGERY,-1.669545,51.348496
8329.069999999998,THE SWAN PRACTICE,-0.985664,52.001593
10363.400000000003,PIONEER MEDICAL GROUP,-2.617628,51.510306
3341.48,THE CREST FAMILY PRACTICE,-2.596274,51.428746
873.0299999999999,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
3093.2599999999993,NESTON MEDICAL CENTRE,-3.064349,53.291818
3105.28,KIRKDALE MEDICAL CENTRE,-2.973842,53.433523
2863.94,WITHNELL HEALTH CENTRE,-2.556663,53.692491
11710.659999999998,DARWEN HEALTHLINK,-2.471427,53.695744
3991.86,ST.MARY'S HEALTH CENTRE,-2.729589,53.747433
2989.8299999999995,DAVID MEDICAL CENTRE,-2.268652,53.43186
2828.51,DR ABBAS,-0.841253,52.26834
2271.13,FACCINI HOUSE SURGERY,-0.189379,51.389682
3810.8,EDLESBOROUGH SURGERY,-0.588625,51.868423
2562.1800000000007,DR GS KALKAT'S PRACTICE,0.103861,51.527941
2653.629999999999,JRB HEALTHCARE BEECHDALE SURGERY,-1.198142,52.961504
176.86,THE LYNWOOD SURGERY,-0.29964,51.528594
1421.4500000000005,CHURCH VIEW MEDICAL CENTRE,-2.960328,50.935622
10131.48,WOODLANDS FAMILY MEDICAL CENTRE,-1.321204,54.561215
1503.71,ASKAM SURGERY,-3.210918,54.183705
14830.920000000002,FERRYHILL AND CHILTON MEDICAL PRACTICE,-1.556828,54.689838
5508.73,COLLIERY COURT MEDICAL GROUP,-1.460703,54.949762
2144.29,GRANGE PARK SURGERY,-1.7481080000000002,53.912695
5391.250000000001,THE COUNTY PRACTICE,-1.069884,52.70073000000001
8128.78,BEECHFIELD MEDICAL CENTRE,-0.145012,52.787253
5841.6,GRIMETHORPE SURGERY,-1.378978,53.573614
3449.4099999999994,THE OAKWOOD SURGERY,-1.073937,53.506609
3174.0099999999993,PAPWORTH SURGERY,-0.11749200000000001,52.252071
5613.56,ORCHARD SURGERY,0.944176,52.678309
4260.99,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
4245.27,MALTINGS SURGERY,-0.337918,51.751851
1141.92,HANWELL HEALTH CENTRE (NAISH),-0.334375,51.510263
4274.91,WHITLEY HOUSE SURGERY,0.455723,51.726539
4763.130000000001,WEST ROAD SURGERY,0.70187,51.544989
1003.64,JOYDENS WOOD MEDICAL CENTRE,0.166397,51.42449
9167.95,TRAFALGAR MEDICAL GROUP PRACTICE,-1.092485,50.785331
4802.79,EASTFIELD HOUSE SURGERY,-1.323251,51.395555
3142.8,RECTORY MEADOW SURGERY,-0.6175,51.669079
6495.52,TUDOR LODGE SURGERY,-2.975378,51.332396
3176.830000000001,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
6231.33,CAMBRIAN MEDICAL PRACTICE,-3.047774,52.86281
3311.4300000000007,PENN SURGERY,-2.145001,52.568567
3931.2500000000014,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
3946.64,HALL GREEN SURGERY,-2.741349,53.540745
899.24,SARAF MEDICAL PRACTICE,-2.076954,53.561455
1174.76,LATIMER HEALTH CENTRE,-0.049503,51.54659
2757.6800000000007,DELL MEDICAL CENTRE,0.328114,51.480258
2271.030000000001,KIRKSTALL LANE MEDICAL CENTRE,-1.587333,53.816942
3805.13,WHITCHURCH SURGERY,-1.340372,51.230256
2830.1600000000008,DR NEWMAN,-1.975441,50.719722
49.02,GATDOC OOH,-1.580781,54.93938000000001
1990.54,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
24.87,CARE UK OOH,1.210633,52.034014
54.3,PONTELAND RD WIC,-1.656804,54.991604
21.9,IC24 LTD (HWLH OOH),0.891514,51.129106
74.79999999999998,BURNLEY LOCALITY NMPS,-2.238948,53.791326
41.0,SOUTH EAST HUB 1,-0.10851199999999998,51.477558
3603.110000000001,KIRKBY COMMUNITY PRIMARY CARE CENTRE (3),-1.248741,53.10176
6211.470000000001,BERKLEY PRACTICE,-2.024533,52.58916
8316.920000000002,BELLE VALE HEALTH CENTRE,-2.859752,53.392035
4168.11,ELIZABETH STREET SURGERY,-3.043658,53.820839
4567.55,RAMSBOTTOM MEDICAL PRACTICE,-2.319287,53.64878
1276.3,THE WHITSWOOD PRACTICE,-2.253502,53.455769
6056.500000000001,WOODLANDS MEDICAL PRACTICE,-2.142182,53.545559
2340.4899999999993,BROOKS BAR MEDICAL CENTRE,-2.261969,53.461412
4127.43,BROOK HOUSE SURGERY,-1.445882,50.921794
1245.28,ASHVILLE SURGERY,-0.201145,51.476255
1595.33,THE VILLAGE MEDICAL CTR,-0.512653,52.128152
124.8,DR HANTSDOC N OOH,-1.109918,51.280633
1.5,WEST CAMHS - KIRKSTALL,-1.599694,53.817164
185.13,GP COLLABORATIVE OOH,-1.455965,53.409821
2120.9,ST NEOTS HEALTH CENTRE,-0.267116,52.228966
4.5,QUAY HEALTH EAC,-0.069645,51.49696
91.63999999999999,HMR BARDOC OOH,-2.288591,53.59553
26.35,HOLYWELL AT LANGLEY HOUSE HCT,-0.391206,51.683651
30.9,7 DAY ACCESS ROCHDALE INFIRMARY HUB,-2.160152,53.624282
47.29,GATESHEAD HEALTH COMMUNITY SERVICES,-1.580781,54.93938000000001
1.5,NEAS HAST CCG,-1.712365,54.969713
10.94,VC WEST LANCS COMMUNITY NURSING,-2.840112,53.602357
6.3,SOUTH DALES HEALTHCARE LTD,-1.571366,53.077623
7834.67,PRIORY MEDICAL CENTRE,-1.588641,52.285051
227.98,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
1112.45,BALDWINS LANE SURGERY,-1.846405,52.414514
1325.12,TUDOR PRACTICE STOCKLAND GREEN,-1.857329,52.52388199999999
4754.02,CENTRAL SURGERY,-2.74261,53.456686
8727.580000000002,ASH TREES SURGERY,-2.769484,54.129481
1675.63,FAMILY PRACTICE,-2.486748,53.750552
2639.1,MONARCH MEDICAL CENTRE,-2.316823,53.564198
6327.000000000001,LEESBROOK SURGERY,-2.07266,53.53879
2383.78,WALTON SURGERY,1.335453,51.973564
3759.92,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
3195.93,PARKGATE SURGERY,-1.548606,54.523273
2980.0299999999993,DALTON TM,-2.643772,53.529393
966.2799999999999,POLLARD ROW SURGERY,-0.064328,51.528266
38.52,HARROGATE OOH,-1.517573,53.993807
63.3,MIRIAM MINOR EMERGENCY,-3.04649,53.39824599999999
90.5,ASHFORD HUB,-0.472813,51.444022
7.5,EXTENDED HOURS SERVICE,-2.9023,53.211542
37.18,LIVEWELL S/W,-4.116613,50.378837
10.8,RUSHCLIFFE URGENT CARE SERVICE,-1.100495,52.924252
1.5,RUNCORN URGENT CARE CENTRE WIC,-2.694681,53.323266
28.8,PML NEIGHBOURHOOD HUB (BANBURY),-1.349027,52.057771
2297.66,BALDERTON SURGERY,-0.7864679999999998,53.052881
2014.9400000000005,ULVERSTON COMMUNITY HEALTH CENTRE,-3.097833,54.198882
5733.68,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
3042.56,CASTLE MEAD MEDICAL CENTRE,-1.367743,52.541052
3447.68,RADCLIFFE-ON-TRENT. HEALTH CENTRE,-1.03822,52.946139
3502.6200000000013,RISE PARK SURGERY,-1.174951,53.011477
1644.54,MANCHESTER ROAD SURGERY,-1.521086,53.380573
4414.89,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
5696.590000000001,THE MEDICI MEDICAL PRACTICE,-0.418382,51.874494
2370.02,PENSHURST GARDENS SURGERY,-0.272812,51.616129
2221.34,ELLIS PRACTICE,-0.276552,51.563894
1863.99,ORCHARD END,0.539532,51.091415
3140.950000000001,NEW ELTHAM AND BLACKFEN MEDICAL CENTRE,0.074199,51.434495
6307.43,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
6358.69,BISHOPS WALTHAM SURGERY,-1.212149,50.95528
2384.58,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
2622.8100000000004,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
628.4699999999998,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
6675.210000000001,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
908.97,BENFLEET SURGERY,0.56124,51.555025
3555.63,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
1898.17,BOLEYN MEDICAL CENTRE,0.044868,51.531234
1220.1,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2658.48,OAK TREE MEDICAL CENTRE,0.096473,51.560744
759.81,PUMP LANE SURGERY,0.589636,51.367973
1802.25,MORLAND ROAD SURGERY,-0.083329,51.381971
4859.63,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
14129.94,NEWPORT HEALTH CENTRE,-1.312092,50.691608
5837.050000000002,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
7710.59,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
1648.8499999999995,HODNET MEDICAL PRACTICE,-2.574187,52.855752
491.42,COLLEGE ROAD SURGERY,-1.865287,52.442182
3111.01,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
7958.319999999998,PRINCEWAY SURGERIES,-2.726821,53.293052
4482.92,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
3131.86,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
10430.44,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
13131.65,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
1859.54,DR BELLO'S SURGERY,-2.390844,53.754996
1606.6,NEW LONGTON SURGERY,-2.743528,53.724232
1263.7799999999995,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
1069.77,FERNCLOUGH SURGERY,-2.216154,53.50589
5603.27,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
2924.17,STAMFORD HOUSE,-2.078642,53.493647
2609.09,DR SEABROOK,-2.632499,53.55143
1639.1999999999996,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
3476.7899999999995,DR H P BORSE & PARTNER,-2.102853,52.97847
3875.76,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
434.59,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
4230.410000000002,HILL TOP SURGERY,-2.100756,53.52011
2035.41,WEST OAK SURGERY,-1.107646,52.981614
4269.33,BROOK LANE SURGERY,-1.27362,50.871526
3236.79,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
413.56,THE ARRIVAL PRACTICE,-1.312593,54.572112
958.66,FOXHAYES PRACTICE,-3.549489,50.726132
44.5,BCH COMMUNITY RESPIRATORY TEAM,-2.55823,51.482972
106.43,TORBAY NMP SPECIALIST,-3.552785,50.48778
1676.83,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
1418.0299999999993,HASTINGS MED P & WALKIN,0.578137,50.857944
78.4,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
353.52,LOCALA SOUTH CM,-1.626822,53.710923
1.5,YATE MINOR INJURIES UNIT (MIU),-2.41621,51.540461
411.41,PARSONAGE STREET WIC,-1.987515,52.530863
15835.33,WELLWAY MEDICAL GROUP,-1.689718,55.169477
3368.74,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
3317.67,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
6010.4900000000025,RIVERSDALE SURGERY,-1.484996,53.0241
8272.630000000001,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
14228.250000000002,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
1503.3,WICKHAMBROOK SURGERY,0.547488,52.171291
1204.12,PENTELOW PRACTICE,-0.416574,51.45662
696.1699999999998,THE PRACTICE BEACON,-0.211246,51.51621
2287.2900000000004,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
743.94,BROOKFIELD PARK SURGERY,-0.142656,51.563724
252.48,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
433.31,DR SHANTIR PRACTICE,-0.026175,51.589697
5742.71,SANDGATE ROAD,1.159013,51.076576
1063.24,THE CORNER SURGERY,-0.09575,51.469672
2227.0599999999995,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
3288.05,NEWTONS PRACTICE,-0.103899,51.000679
4431.93,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
5523.8200000000015,FALKLAND SURGERY,-1.335762,51.382274
3293.19,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
4788.790000000001,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
9200.89,AMICUS HEALTH,-3.487648,50.904985
3467.370000000001,WONFORD GREEN SURGERY,-3.499477,50.713819
1691.2,DRYBROOK SURGERY,-2.518365,51.853858
7107.8200000000015,HAROLD ROAD SURGERY,0.605003,50.864714
21120.490000000005,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
6011.63,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
4674.66,GLEBE SURGERY,-0.460942,50.917817
13833.579999999998,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
10060.340000000004,VICTOR STREET SURGERY,-1.432464,50.924239
40.54,THE DOWER HOUSE,-1.291519,50.699621
8887.019999999997,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
4927.950000000002,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
3588.05,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
3051.39,MENEAGE STREET SURGERY,-5.271463,50.098383
837.4399999999998,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
9961.099999999997,DIAMOND HEALTH GROUP,-2.637608,50.938038
8635.130000000001,PARK MEDICAL CENTRE,-2.020513,53.107255
3559.19,ABBEY MEDICAL CENTRE,-1.577462,52.342963
2995.99,BG HEALTH,-1.958922,52.414436
4948.3,THE GABLES MEDICENTRE,-1.508288,52.440912
336.07000000000005,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
3662.130000000001,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
5307.92,VISTA ROAD SURGERY,-2.645459,53.45780799999999
4105.26,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
5265.890000000001,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
11422.430000000002,NORTH SHORE SURGERY,-3.033503,53.849555
