total_cost,name,longitude,latitude
937.6,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
7.989999999999998,STORTHFIELD HOUSE,-1.332746,53.097559
346.0100000000001,CLOVER CITY PRACTICE,-1.46659,53.38187
10.0,WLCCG EXTENDED HOURS HUBS,-0.217218,51.522362
881.46,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
3669.8700000000013,WILLIAM BROWN CENTRE,-1.33142,54.757994
740.7799999999999,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
262.47,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
1270.65,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
364.73,FAMILY DOCTORS,-1.440964,53.798248
1244.0000000000002,ROYSTON GROUP PRACTICE,-1.451018,53.600005
288.88,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
1802.05,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
417.54,NORTH FULHAM SURGERY,-0.199224,51.486415
80.75,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
52.89000000000001,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
734.2100000000002,NEWBURY GROUP PRACTICE,0.085981,51.576435
2953.5599999999986,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
1367.78,WHEATFIELD SURGERY,-0.495144,51.904445
265.79999999999995,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
444.72000000000014,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
776.3899999999999,BELMONT SURGERY,0.340829,51.061952
1465.87,LONG CATLIS ROAD SURGERY,0.595579,51.348325
477.88000000000005,ABBEY WOOD SURGERY,0.11653,51.497094
643.1900000000002,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
665.0300000000002,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
1146.1900000000005,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
789.4999999999997,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
505.3,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
2170.390000000001,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
1111.52,STAFFORD MEDICAL GROUP,-2.914755,51.35259
1151.63,BROCKWORTH SURGERY,-2.156696,51.844575
2236.59,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
1241.05,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
1201.54,LEEK HEALTH CENTRE,-2.019347,53.105691
892.7400000000001,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
192.77,HILL TOP PRACTICE,-2.011775,52.537791
651.2399999999998,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
844.5299999999997,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
383.3299999999999,WINDERMERE SURGERY,-2.205709,53.55956
2388.78,BEESTON VILLAGE SURGERY,-1.569152,53.772415
272.43999999999994,HATTON MEDICAL PRACTICE,-0.433285,51.457879
354.6,BLURTON MEDICAL CENTRE,-2.156565,52.972002
26.22,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
29.31,HASTINGS AND ROTHER OOH,0.891514,51.129106
1417.11,BIRBECK MEDICAL GROUP,-2.742581,54.656125
544.17,BEWICK ROAD SURGERY,-1.601653,54.956398
481.24,WENLOCK ROAD SURGERY,-1.455226,54.972635
1776.7800000000002,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
798.4399999999998,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
1093.4699999999998,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
1068.45,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
1034.2099999999996,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
1588.41,CRICH MEDICAL PRACTICE,-1.482573,53.084327
805.0899999999997,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
2187.4,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
850.2999999999998,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
1.76,CASH SERVICES,-1.152629,53.207243
3.51,HAVEN COURT,-1.428468,54.971208
1040.5,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
0.21,HMP EASTWOOD PARK,-2.467383,51.634454
746.62,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
20.58,UHMB COMMUNITY NMP,-2.799232,54.042726
2028.03,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
667.8499999999998,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
1964.15,DENMARK STREET SURGERY,-1.552252,54.538825
1239.2899999999995,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
1132.2700000000002,PALLION FAMILY PRACTICE,-1.414195,54.908604
718.9799999999998,PICTON MEDICAL CENTRE,-1.77624,53.807296
1442.43,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
2744.959999999999,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
1787.0200000000002,THE BURNS PRACTICE,-1.12309,53.520707
936.19,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
555.7,UEA MEDICAL CENTRE,1.241391,52.622369
517.39,THE VILLAGE SURGERY,-0.168135,51.648069
155.32,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
219.52,THE CHELSEA PRACTICE,-0.166915,51.486814
672.5499999999998,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
1007.86,RYDAL,0.020102,51.608432
1263.55,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
564.13,KING GEORGE ROAD SURGERY,0.518518,51.348911
217.29,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
458.9800000000001,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
779.0299999999999,NEW OTTERSHAW SURGERY,-0.526005,51.361938
184.20999999999995,THE ALTON PRACTICE,-0.239471,51.44914
5575.23,THE WILLOW GROUP,-1.143034,50.800579
974.49,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
1365.8,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
948.3499999999997,GREEN MEADOWS SURGERY,-0.677163,51.426939
847.29,PORT VIEW SURGERY,-4.214351,50.40735
1284.4900000000005,CHURCHDOWN SURGERY,-2.171559,51.882487
1139.9000000000005,STANMORE HOUSE SURGERY,-2.231468,52.391138
1248.9299999999996,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
756.86,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
976.72,THE HALL PRACTICE,-0.561016,51.606986
767.5499999999998,WEST VIEW SURGERY,-2.50212,51.411923
305.35,HARTLAND SURGERY,-4.482549,50.992721
1220.79,STATION DRIVE SURGERY,-2.715141,52.370132
5793.69,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
933.74,CONCEPT HOUSE SURGERY,-2.98492,53.449136
1721.6,ADELAIDE STREET SURGERY,-3.048397,53.817351
1108.89,LOCKWOOD GP SURGERY,-2.989833,53.850947
259.79,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
1511.8900000000006,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
309.99,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
429.92,THE ENTERPRISE PRACTICE,-0.320613,51.601113
867.38,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
2.0,COMMUNITY ENT SERVICE,-2.146398,52.465406
436.0299999999999,CHAUCER SURGERY,-1.45237,52.515151
899.35,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
900.67,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
842.62,EAST PARADE SURGERY,-1.529793,53.996354
518.69,FIELDHEAD SURGERY,-1.639379,53.831787
478.2800000000001,BASLOW HEALTH CENTRE,-1.617823,53.246144
2751.74,OSMASTON SURGERY,-1.467954,52.911084
419.0899999999999,ASQUITH SURGERY,-1.117116,52.601489
1040.21,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
470.78,YEADING MEDICAL CENTRE,-0.397019,51.533634
341.6500000000001,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
878.4999999999997,SUN LANE,1.087469,51.071536
425.94,LYDDEN SURGERY,1.23991,51.163193
629.43,THE CHURCH VIEW PRACTICE,0.609995,51.363412
388.86,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
1289.89,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
518.88,LAMBOURN SURGERY,-1.526933,51.504696
980.18,BICESTER HEALTH CENTRE,-1.157239,51.896742
1027.7700000000002,FOWEY RIVER PRACTICE,-4.635394,50.337915
1489.36,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1496.76,HOLTS HEALTH CENTRE,-2.406966,51.931555
1021.12,CUMBERLAND HOUSE,-2.145844,52.901549
817.5999999999998,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
703.89,VALE OF RED HORSE,-1.510351,52.15797
1350.14,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
929.6899999999998,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
445.2799999999999,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
1459.59,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
6830.810000000001,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
159.56,DR GWD BHIMA,-2.154239,53.611617
1820.77,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
293.23,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
855.66,NEW COURT SURGERY,-2.30878,52.113538
375.41,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
866.0199999999996,SWANWOOD PARTNERSHIP,0.519034,51.613356
24.520000000000003,NIGHTINGALE HOUSE,-0.159747,51.449354
384.23,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
19.6,CITY REACH HEALTH SERVICES,1.288137,52.633042
974.1400000000001,THE JUNCTION SURGERY,-1.759212,53.643662
17.34,DORKING HEALTHCARE LLP,-0.333421,51.225985
10.69,BADGER GROUP OOH,-1.8778259999999998,52.477589
574.6300000000001,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
3.71,PELC REDBRIDGE OOH,0.066648,51.55684
0.8399999999999997,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
42.1,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
4.56,WEST HERTS RESPIRATORY SERVICE,-0.468578,51.750846
41.1,SOUTH DOC VIRTUAL SERVICES,-1.96202,52.401797
636.7099999999998,GREENWOOD SURGERY,0.605168,51.653143
24.85,GP SERVICES - GP HUBS,-0.175734,51.240416
1561.4500000000005,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
561.27,I J HEALTHCARE,-1.531354,54.88104
469.69,OAK GLEN SURGERY,-1.816352,53.854799
1188.34,WELLINGTON HOUSE,-1.634561,53.714775
1666.24,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
2107.33,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
343.95,OAKWOOD SURGERY,-1.4290459999999998,52.941386
735.97,THE KAKOTY PRACTICE,-1.473444,53.5464
399.3,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
7.95,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
0.85,I.C.B. (HENLEY),-0.907912,51.53874
663.34,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
723.4299999999998,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
663.5999999999998,BURNGREAVE SURGERY,-1.459815,53.393327
1029.61,FELTWELL SURGERY,0.527056,52.48268
1101.32,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
536.67,ALBANY PRACTICE,-0.310054,51.48676
298.8400000000001,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
3611.81,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
691.66,ROWHEDGE SURGERY,0.945058,51.85767
333.22,DR VM PATEL,0.228776,51.561113
222.38,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
1089.6,ESHER GREEN SURGERY,-0.370196,51.375782
327.12,CHILDS (THAMESIDE),-0.326599,51.427449
639.9400000000002,THE CHESSER SURGERY,-0.177303,51.374927
910.98,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
862.46,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
1142.33,BUGBROOKE MEDICAL PRACTICE,-1.005426,52.211409
2123.72,TRESCOBEAS SURGERY,-5.085333,50.15531
950.46,BUDSHEAD MEDICAL PRACTICE,-4.150289,50.417443
539.44,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
900.4800000000001,MITCHELDEAN SURGERY,-2.488369,51.865935
800.8100000000002,LUSON,-3.229566,50.977398
1718.51,HARESFIELD HOUSE SURGERY,-2.202996,52.194829
271.47,HEDNESFORD MEDICAL PRACTICE,-2.000697,52.71233
1691.8300000000006,LAUREL HOUSE SURGERY,-1.692825,52.636563
1038.0599999999997,HANDSWORTH WOOD MED.CTR.,-1.928196,52.51303299999999
367.59,ROTTON PARK MEDICAL CENTRE,-1.947079,52.482162
889.7500000000001,LONGFORD PRIMARY CARE CENTRE,-1.48555,52.449933
1616.85,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
2123.2499999999995,READESMOOR MEDICAL GROUP PRACTICE,-2.216792,53.163762
956.52,NEWTOWN SURGERY,-2.735705,53.362158
3031.96,ROPE GREEN MEDICAL CENTRE,-2.453958,53.06655
534.29,PENNY LANE SURGERY,-2.915004,53.389404
490.65,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
1876.1,WINGATE MEDICAL CENTRE,-2.874647,53.488385
2077.04,AINSDALE MEDICAL CENTRE,-3.03882,53.602403
550.62,CORNERSTONE SURGERY,-2.457402,53.58815500000001
822.6699999999998,BARLBOROUGH MEDICAL PRACTICE,-1.284471,53.289528
520.5899999999998,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
528.74,THE WRAGBY SURGERY,-0.301337,53.287948
2355.370000000001,SOUTH GRANGE MEDICAL GROUP PRACTICE,-1.166506,54.56995500000001
692.3600000000001,QUEEN STREET MEDICAL PRACTICE,-3.589063,54.546567
541.66,OLD FORGE SURGERY,-2.079758,54.623041
464.37000000000006,EGTON SURGERY,-0.7552379999999999,54.445555
984.35,VESPER ROAD,-1.615337,53.827318
672.7500000000001,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
247.03,THE PRACTICE-SAYEED,-1.106589,52.63081700000001
1031.4199999999996,GLEADLESS MEDICAL CENTRE,-1.451325,53.356551
1599.54,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
566.23,LANGSTONE WAY SURGERY,-0.210815,51.606981
186.37000000000003,ELMTREES SURGERY,-0.335968,51.550787
1481.2099999999996,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
643.2099999999998,THE MILLER PRACTICE,-0.092165,51.551419
1020.4199999999997,WARRIOR SQUARE SURGERY,0.562007,50.852963
1143.4199999999996,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
634.7200000000001,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
848.1099999999999,LEITH HILL PRACTICE,-0.322969,51.150452
1356.9900000000002,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
1287.5199999999998,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
376.5299999999999,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
910.35,THE STAUNTON SURGERY,-0.978019,50.851067
1351.9699999999998,PORT ISAAC SURGERY,-4.824594,50.589808
847.9699999999998,THE CORINTHIAN SURGERY,-2.0815,51.906706
1714.6899999999996,ST JOHNS HOUSE SURGERY,-2.25911,52.18874
841.13,CASTLEFIELDS,-2.129518,52.801013
623.2099999999998,ADDERLEY GREEN SURGERY,-2.135511,52.991714
577.5,HARBURY SURGERY,-1.458027,52.236759
475.23,DR BILAS,-2.063063,52.612824
1284.35,BLUNDELLSANDS SURGERY,-3.041273,53.484452
2134.31,QUEEN SQUARE MEDICAL PRACTICE,-2.800994,54.046219
299.51,DILL HALL SURGERY,-2.390844,53.754996
1259.14,WEST TIMPERLEY MEDICAL CENTRE,-2.353117,53.402699
686.6199999999999,MARUS BRIDGE PRACTICE,-2.643772,53.529393
156.75,SUMMERLEE MEDICAL CENTRE,-0.652145,52.337022
75.51,HEALTH E1,-0.07152500000000002,51.518304
459.38,SLAG LANE MC,-2.575634,53.47856899999999
182.56,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
138.46,CAXTON HOUSE SURGERY,-1.382415,53.575347
6.0,OUT OF HOURS CENTRE,-1.842798,54.869081
476.25,WESTCOTES MEDICAL CENTRE,-1.153587,52.63133199999999
14.19,PRIMARY HEALTHCARE DARLINGTON,-1.561958,54.528141
8.0,WEST MERTON ACCESS HUB,-0.210281,51.409967
12.0,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
596.4000000000002,REDGATE MEDICAL CENTRE,-2.987659,51.126385
755.19,GREAT WITLEY SURGERY,-2.361004,52.291152
1010.4699999999997,MADELEY PRACTICE,-2.345126,52.999856
1185.9900000000002,GREEN RIDGE SURGERY,-1.8710349999999998,52.428433
692.54,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
708.5399999999998,BUNBURY MEDICAL PRACTICE,-2.649377,53.116827
790.23,MURDISHAW,-2.662128,53.323997
859.63,ROCK COURT SURGERY,-2.916187,53.411597
1325.16,POPLAR HOUSE SURGERY,-3.03076,53.754721
1544.9899999999998,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569
1347.9799999999996,CASTLETON HEALTH CENTRE,-2.18229,53.597034
853.88,HAVEN HEALTH,1.327039,51.96536
1342.2799999999995,DR KK CHAN & PARTNERS,-2.489022,53.524185
3.39,DANEHOUSE MEDICAL PRACTICE,-2.238948,53.791326
913.7699999999999,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
385.97,DR MALIK - KENT ELMS HC,0.664114,51.563831
290.19000000000005,CITY ROAD MEDICAL CENTRE,-0.091116,51.527895
6.88,SALFORD GP OUT OF HOURS,-2.323424,53.487545
59.54,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
476.14,BOTOLPH BRIDGE COMMUNITY HEALTH CENTRE,-0.261557,52.562595
279.90000000000003,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
23.02,MK URGENT CARE SERVICES OOH,-0.7357599999999997,52.026384
17.32,NOTTINGHAM CITYCARE,-1.155769,52.951832
8.48,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
1324.7300000000002,THE HAWTHORNS SURGERY,-1.825965,52.538746
1008.86,PARK HOUSE MEDICAL CENTRE,-2.805295,53.42670699999999
1099.1699999999996,SOUTH KING STREET MEDICAL CENTRE,-3.047855,53.816775
719.94,DR A CALOW'S PRACTICE,-2.503837,53.742584
741.2700000000002,ST MARY'S MEDICAL CENTRE,-2.108554,53.543625
2020.83,CHEADLE MEDICAL PRACTICE,-2.213539,53.393745
691.8000000000002,GREEN STREET GREEN MED CT,0.089996,51.354366
448.82000000000005,3/ST ANDREWS MEDICAL CENTRE,-2.339619,53.484875
959.99,HORIZON HEALTH CENTRE,-2.965121,51.331294
5.11,ANN MARIE HOWES CENTRE,-1.7785380000000002,52.464805
567.8400000000001,BLACKFRIARS,-2.254244,53.484135
7.92,BEDSER HUB,-0.556304,51.315132
1.69,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
471.85999999999984,CALDBECK SURGERY,-3.050622,54.749864
862.13,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
116.36,WRAYSDALE HOUSE SURGERY,-3.076077,54.367247
2229.6700000000005,SAVILLE MEDICAL GROUP,-1.609598,54.976095
1079.35,COOK BF,-0.357512,53.780969
490.68000000000006,PEELER HOUSE SURGERY,-0.438756,53.72252
903.23,DR INGRAM & PTRS,-1.526892,54.136451
2064.7200000000007,LINGWELL CROFT SURGERY,-1.535053,53.749986
486.16,HOUNSFIELD SURGERY,-0.811033,53.183702
456.24,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
812.2400000000001,CEDAR BROOK PRACTICE,-0.41413199999999994,51.534092
2.4,THE ROYAL MEWS SURGERY,-0.145223,51.498764
518.31,ROSE VILLA SURGERY,0.506616,51.566232
1049.43,ADELAIDE MEDICAL CENTRE,-0.161257,51.543548
289.51,DR DHITAL PRACTICE,-0.003074,51.587786
286.73,HOLLINGTON SURGERY,0.872487,51.151423
1478.4899999999998,WOODLANDS HEALTH CENTRE,0.38485,51.18077
327.63,NORHEADS LANE SURGERY,0.026739,51.314542
496.8,HARTLAND WAY SURGERY,-0.045782,51.374372
686.85,BOYATT WOOD SURGERY,-1.36001,50.977856
420.92,GREENFORD ROAD MED.CTR.,-0.345702,51.537697
579.0500000000002,THE OAKLAND MEDICAL CENTRE,-0.45129300000000006,51.546055
376.13,QUEENS WALK MEDICAL CENTRE,-0.393155,51.562716
544.79,THE ABINGDON HEALTH CENTRE,-0.197138,51.496085
937.5299999999999,THE ARDLEIGH SURGERY,0.985096,51.927073
1239.88,ADDISON HOUSE - HAQUE PRACTICE,0.088979,51.770891
365.71,ST PETER'S STREET MEDICAL PRACTICE,-0.100772,51.535597
283.19,ABERFELDY PRACTICE,-0.004927,51.514483
1905.95,STONE CROSS SURGERY,0.289944,50.816757
427.81000000000006,ELTHAM PALACE PMS,0.053714,51.449946
723.36,BROCKBANK (PARK ROAD),-0.334596,51.423912
1238.0699999999995,CHAWTON PARK SURGERY,-0.989411,51.139814
681.54,STOKENCHURCH MEDICAL CTRE,-0.904033,51.660479
398.8500000000001,MARSHALLS ROAD SURGERY,-0.539225,52.344743
331.85,HOLLINSWOOD SURGERY,-2.437453,52.673936
446.92,ABBOTS BROMLEY SURGERY,-1.880966,52.819974
1919.24,DARWIN MEDICAL CENTRE,-1.831505,52.694061
1728.16,THE OAKS MEDICAL CENTRE,-1.895827,52.552454
296.14,VICTORIA ROAD MEDICAL CTR,-1.887197,52.501868
1216.64,ST JOHN'S MEDICAL CENTRE,-1.932532,52.626307
676.0999999999998,NEWBRIDGE SURGERY,-2.155299,52.5936
2250.06,THE CORNERSTONE PRACTICE,-2.4524,53.739201
728.1699999999998,TOWNSIDE SURGERY,-2.29898,53.59031
387.00000000000006,GOODMAYES MEDICAL CENTRE,0.10990599999999999,51.567626
195.81,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
165.60000000000005,ST.GEORGES MEDICAL CENTRE,-0.24612,51.558731
380.4500000000001,HETHERINGTON AT THE PAVILION,-0.116397,51.461633
649.25,OAKWOOD MEDICAL CENTRE,-0.134269,51.646534
864.4900000000001,SOUTH HERMITAGE SURGERY,-2.752497,52.699728
46.65,GPSI CARDIOLOGY - WESTCLIFFE,-1.781103,53.830481
22.82,EAST KENT HEADACHE SERVICE,1.414787,51.390277
52.24,SMGPF,-2.237795,53.434307
1.82,INSULIN HUB - EAST LOCALITY,-1.374025,54.895168
636.1,REDBURN PARK MEDICAL CENTRE,-1.474775,55.00092
320.68,CASTLETOWN MEDICAL CENTRE,-1.450848,54.913341
325.3300000000001,ALDBROUGH ST JOHN SURGERY,-1.684645,54.496518
300.06,EAST PARADE MEDICAL PRACTICE,-1.061835,53.965993
419.2799999999999,BARKEREND HC - EL ELIWI,-1.7218490000000002,53.797834
2719.630000000001,SHAFTESBURY MEDICAL CTR.,-1.497858,53.800234
769.7899999999997,GROBY ROAD MEDICAL CENTRE (ID PATCHETT),-1.150468,52.644337
437.02,ROSEMEAD DRIVE SURGERY,-1.083088,52.5934
90.83,AR-RAZI MEDICAL CENTRE,-1.101204,52.623926
761.88,BRANSTON & HEIGHINGTON FAMILY PRACTICE,-0.467988,53.195831
1724.68,FOUNTAIN MEDICAL CENTRE,-0.8043829999999998,53.07286
972.6699999999998,OAKENHALL MEDICAL PRACT,-1.199437,53.03661700000001
1184.29,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.53678299999999
1286.8399999999995,ST. GEORGE'S MEDICAL CENTRE,0.298817,52.458085
1092.0500000000004,LAWNS PRACTICE,1.109092,52.378889
1007.2099999999997,CENTRAL SURGERY,0.147747,51.812546
430.7900000000001,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
625.9999999999999,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
612.8000000000002,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
241.57,THE HOXTON SURGERY,-0.086829,51.533527
340.46,LL MEDICAL CARE LTD,0.0021,51.555415
1918.7899999999993,JUBILEE MEDICAL CENTRE,0.300332,51.3978
517.21,LAMBETH WALK GROUP PRACTICE,-0.11259100000000001,51.495609
921.24,STANWELL ROAD SURGERY,-0.470567,51.438013
4880.28,THE ADAM PRACTICE,-2.07822,50.757881
536.14,SOUTHMEAD SURGERY,-0.616953,51.552538
280.25,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
553.3699999999999,GROOMBRIDGE AND HARTFIELD MED GRP,0.184416,51.113952
916.42,POND TAIL SURGERY,-0.066728,51.246436
1471.4,THE WALL HOUSE SURGERY,-0.208192,51.241304
314.79,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
785.1099999999999,THE PRINCE OF WALES SURGERY,-2.457579,50.713502
1130.9,BRANKSOMEWOOD H/CARE CTR,-0.8448069999999998,51.281888
678.32,THE GROVE SURGERY,-0.735114,52.023651
1282.48,PROBUS SURGERY,-4.948542,50.290121
1825.71,ABBEY SURGERY,-4.150401,50.546904
1218.8299999999995,WHITEACRES MEDICAL CENTRE,-2.300547,52.124716
384.0899999999999,WOODSIDE MEDICAL PRACTICE,-2.466175,52.637949
1094.36,LYME VALLEY MEDICAL CENTRE,-2.22375,53.006305
807.41,AUDLEM MEDICAL PRACTICE,-2.508717,52.989615
642.8000000000002,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
1469.94,BODEY MEDICAL CENTRE,-2.214798,53.440636
368.52,WOODLANDS MEDICAL PRACTICE,-2.31213,53.406624
356.22999999999985,DR PAL,-2.595495,53.47988
484.02,BATH ROAD SURGERY,-0.37684,51.469395
664.9400000000002,CHAPEL ROW SURGERY,-1.17086,51.425877
432.0,WOODLANDS MEDICAL PRACTICE,-0.170943,51.592914
6.989999999999999,EPUT COMMUNITY CARDIOLOGY,0.12393,51.704295
13.97,SOUTH YORK HEART FAILURE NURSES,-1.082907,53.951837
4.0,HEALTHBRIDGE DIRECT,0.020102,51.608432
8.12,EXTENDED HOURS SERVICE-ONE LIFE,-1.214164,54.682342
584.39,CRAMLINGTON MEDICAL GROUP,-1.591516,55.084481
2556.5799999999995,KINGSTON MEDICAL GROUP,-0.349365,53.756137
221.75,WESTFIELD MEDICAL CENTRE,-1.531703,53.817673
1596.95,VERNON STREET MEDICAL CTR,-1.49039,52.924019
676.21,STUBLEY MEDICAL CENTRE,-1.488541,53.304986
1802.79,BRIDGE COTTAGE SURGERY,-0.215995,51.830002
812.0300000000002,GRANGE STREET SURGERY,-0.335878,51.757298
404.93999999999994,CHICHELE ROAD SURGERY,-0.216241,51.55483
316.80000000000007,SHIRLAND ROAD MEDICAL CENTRE,-0.203904,51.5292
617.86,DR KRISHNAN & PTNR - KENT ELMS HC,0.664114,51.563831
531.06,CRANHAM HEALTH CENTRE,0.265291,51.568865
582.06,ST PETER'S SURGERY,1.41893,51.362936
480.87,LEWISHAM MEDICAL CENTRE,0.004522,51.458513
421.92,STEWKLEY ROAD SURGERY,-0.71666,51.898041
222.68000000000004,SIBFORD SURGERY,-1.479244,52.037614
