total_cost,name,longitude,latitude
37.22,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
22.65,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
2.41,INTERMEDIATE CARE-GP SERVICE,-2.130253,53.548188
212.37,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
194.79,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
120.98,SAXON CROSS SURGERY,-1.273642,52.931099
319.54,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
103.28,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
43.92,DR RAOLU'S PRACTICE,-1.204348,53.423549
128.17000000000002,THE PARK SURGERY,1.7292759999999998,52.606218
107.62,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
38.09,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
11.25,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
94.07,LABURNUM HEALTH CENTRE,0.151208,51.560662
46.81,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
17.03,HOVE MEDICAL CENTRE,-0.19539,50.845024
63.27,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
50.45,THE GARDENS SURGERY,-0.066803,51.46061
91.16,FORT HOUSE SURGERY,-0.412578,51.37881
180.24,OXTED HEALTH CENTRE,9.9e-05,51.257686
202.53,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
33.620000000000005,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
56.74,NORDEN HOUSE SURGERY,-0.882727,51.944924
26.26,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
109.37,TOPSHAM SURGERY,-3.462097,50.683825
172.98,BAMPTON SURGERY,-1.55034,51.729032
68.21000000000001,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
212.7,PETROC GROUP PRACTICE,-4.943163,50.430739
816.2,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
154.32999999999996,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
1.53,BREDON HILL SURGERY,-2.104857,52.030166
85.29999999999998,HAGLEY SURGERY,-2.144103,52.420783
40.17,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
66.01,PHOENIX FAMILY CARE,-1.51543,52.390005
393.38,ASHTON MEDICAL GROUP,-2.089184,53.489361
87.32,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
7.72,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
6.12,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
38.49,THE ORCHARD SURGERY,-0.324352,50.828062
5.28,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
40.71,LAKESIDE SURGERY,-1.310932,53.52812
34.49,THE DANBY PRACTICE,-0.907874,54.468317
4.59,VALLEY VIEW SURGERY,-1.731903,53.806791
105.8,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
125.11,IVY GROVE SURGERY,-1.402822,53.042198
51.61,FRIAR GATE SURGERY,-1.485624,52.924816
82.47,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
90.13,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
13.62,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
25.17,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
23.23,LICHFIELD GROVE SURGERY,-0.19329,51.599604
70.74,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
56.31,SOUTH GREEN SURGERY,0.430504,51.613411
14.72,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
30.28,THE LAWSON PRACTICE,-0.079465,51.533775
48.52,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
43.3,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
99.61000000000001,OLD SCHOOL SURGERY,0.100722,50.772062
11.12,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
43.97000000000001,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
26.55,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
81.19,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
124.89,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
126.7,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
119.35,CAMBRIDGE HOUSE,-2.144827,53.024433
111.19,ARBURY MEDICAL CENTRE,-1.497961,52.51662
96.83,CHURCH LANE - KHAN,-1.793962,52.487056
40.28,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
21.96,PARK HOUSE SURGERY,-1.942965,52.54446
40.85,BEECHDALE CENTRE,-2.007339,52.600867
122.99,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
86.12,LACHE HEALTH CENTRE,-2.914326,53.173615
120.41,DINGLE PARK PRACTICE,-2.972885,53.38633
191.0,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
4.94,BEECHWOOD SURGERY,-3.009057,53.871568
107.06,HEYWOOD HEALTH,-2.239335,53.58736999999999
63.61,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
117.38,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
69.31,PAK HEALTH CENTRE,-1.856091,52.490749
30.0,WALFORD STREET  TIVIDALE,-2.059752,52.513192
111.55,LITTLE LONDON SURGERY,-1.979284,52.574984
30.15,STRETTON MEDICAL CENTRE,-2.577017,53.339489
15.99,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
15.15,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
41.56,FIR TREE,-2.878691,53.44930600000001
1.53,CAMBRIDGE ACCESS SURGERY,0.138701,52.20875
36.49,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
40.74,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
128.22,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
89.47,LEIGH FAMILY PRACTICE,-2.511927,53.493519
24.3,THE PRACTICE FELTHAM,-0.411086,51.446367
60.94,HENDON WAY SURGERY,-0.241873,51.579182
1.94,THE FLOWERS HUB,-1.438061,53.418053
61.53,CARTMEL SURGERY,-2.946985,54.199165
179.32999999999996,ALNWICK MEDICAL GROUP,-1.6967470000000002,55.410086
85.03999999999998,NETHERFIELD HOUSE,-1.548435,55.063632
181.88,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
102.9,THE ALMONDBURY SURGERY,-1.751311,53.631868
87.72999999999998,NEWLAND SURGERY,-1.424247,53.695146
705.73,BEACON MEDICAL PRACTICE,0.331219,53.157472
10.69,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
144.14,TREETON MEDICAL CENTRE,-1.354708,53.384994
147.84,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
347.83,BOROUGHBURY MEDICAL CENTRE,-0.245486,52.577858
117.0,THE ROOKERY MEDICAL CENTRE,0.405573,52.245158
69.67999999999999,CRUDDAS PARK SURGERY,-1.630965,54.968173
36.25,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
25.56,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
70.72999999999998,FIELDHEAD SURGERY,-1.854229,53.641358
199.8,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
320.88,SHIRES HEALTHCARE,-1.215692,53.202513
88.04,ORCHARD SURGERY,-1.278154,52.836522
106.84,ST GEORGES MED PRACTICE,-1.132346,52.930754
25.97,WELBECK SURGERY,-1.147823,52.979645
127.49,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
8.34,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
27.87,THE RANDOLPH SURGERY,-0.186852,51.529819
41.94,DR YADAVA N PRACTICE,0.334586,51.476703
52.13,ST.PAUL'S WAY MEDICAL CTR,-0.024483,51.517862
198.89,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
240.71000000000004,OAKLANDS HEALTH CENTRE,1.08253,51.069106
61.7,HEXTABLE SURGERY,0.182972,51.409182
127.13,LONGCROFT CLINIC,-0.192332,51.325314
104.88,THE ROEHAMPTON SURGERY,-0.242431,51.451154
148.77,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
18.9,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
34.32,CRICK MEDICAL PRACTICE,-1.135861,52.343212
104.16,KINGSWOOD HEALTH CENTRE,-2.499974,51.462895
185.43,THE VILLAGE SURGERY,-2.219972,53.033945
248.94,BIDDULPH VALLEY SURGERY,-2.178498,53.116111
66.53999999999999,RIVERSIDE SURGERY,-1.699518,52.632337
82.03,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
43.08,STONE CROSS MEDICAL CENTRE,-1.982689,52.545444
78.09999999999998,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
67.64,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
1055.71,ILEX VIEW MEDICAL PRACTICE,-2.280663,53.70081
76.22,SHIFA SURGERY,-2.475999,53.757295
53.0,CHORLTON FAMILY PRACTICE,-2.279717,53.443773
150.56,OLDHAM MEDICAL SERVICES,-2.111235,53.52535699999999
37.37000000000001,MELROSE SURGERY,-0.9598620000000002,51.451692
27.32,DR R KAPUR & PARTNERS,-1.119092,52.631036
106.54,LEADGATE SURGERY,-1.805988,54.860562
241.45,ACLE MEDICAL PARTNERSHIP,1.548667,52.640969
25.71,PEEL CROFT,-1.6339549999999998,52.799271
92.79,MARTONSIDE MEDICAL CENTRE,-1.220329,54.553175
40.26000000000001,ROCKLIFFE COURT SURGERY,-1.544074,54.483444
142.82999999999996,BEDLINGTONSHIRE MED.GROUP,-1.598682,55.1322
52.82,WESTBOURNE SURGERY,-1.8061,53.650937
81.01,MIDDLESTOWN,-1.600562,53.650545
51.1,DR WEBB AND PARTNERS,-1.308041,52.968251
96.72000000000001,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
123.83,CASTLE STREET MEDICAL CENTRE,-1.293753,53.229627
91.0,SILVERDALE MEDICAL CENTRE,-1.090548,52.672318
184.78,HOLT MEDICAL PRACTICE,1.116042,52.914476
100.24,HOWARD HOUSE SURGERY,1.349626,51.96149
166.94,PARKBURY HOUSE SURGERY,-0.334063,51.756766
32.22,UXENDON CRESCENT SURGERY,-0.292809,51.572063
32.83,STERNDALE SURGERY,-0.221441,51.498326
193.6,AEGIS MEDICAL CENTRE,0.467525,51.57556
19.89,AMWELL GROUP PRACTICE,-0.11081700000000001,51.528043
137.83,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
72.89999999999998,WESTERHAM PRACTICE,0.070437,51.266465
37.49,FORGE CLOSE SURGERY,0.016555,51.377137
128.42,STEYNING HEALTH CENTRE,-0.329972,50.890666
135.94,LAVANT ROAD SURGERY,-0.781051,50.853385
26.4,THORNTON & VALLEY PARK SURGERY,-0.120709,51.388871
68.51,JOHNSON (SHEEN LANE),-0.267239,51.465848
14.72,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
9.18,LITTLEDOWN SURGERY,-1.833439,50.741638
72.69,EMMER GREEN SURGERY,-0.972861,51.483584
14.93,WOLVERTON HEALTH CENTRE,-0.814934,52.054197
1442.5400000000004,ST THOMAS MEDICAL GROUP,-3.54518,50.714472
78.94,YOXALL,-1.7931740000000003,52.767984
25.43,GREET MEDICAL PRACTICE,-1.857778,52.453195
54.05,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
165.56,BOSWORTH MEDICAL CENTRE,-1.7536330000000002,52.480569
150.65,THE PARK MEDICAL PRACTICE,-2.739045,53.77018
33.19,CROSSWAYS PRACTICE,-3.023992,53.484655
108.36,THE OLD DISPENSARY,-1.987226,50.803427
27.83,STROUD GREEN MEDICAL CENTRE,-0.114328,51.570059
1.53,LCW HOUNSLOW CCG OOH,-0.217218,51.522362
190.28,WEST SOMERSET HEALTHCARE,-3.3186760000000004,51.161419
125.87,WEM AND PREES MEDICAL PRACTICE,-2.722566,52.859338
107.29,ALL SAINTS SURGERY,-1.644121,52.794285
152.97,CENTRAL SURGERY,-1.265473,52.371743
70.32,OMNIA PRACTICE,-1.839082,52.475709
50.81999999999999,SCHOOLACRE ROAD SURGERY,-1.785797,52.497659
78.03,DORRIDGE SURGERY,-1.752074,52.372757
215.58,MORETON CROSS GROUP PRACTICE,-3.111975,53.403551
242.3,WITTON MEDICAL CENTRE,-2.507553,53.740232
1.53,WALMERSLEY ROAD MEDICAL PRACTICE,-2.289525,53.599849
40.43,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.57473100000001
27.08,QUEENS ROAD SURGERY,-1.474524,52.522119
7.5,BEVAN HEALTHCARE CIC,-1.753352,53.795581
120.04,RIVERSIDE MEDICAL PRACTICE,-1.315584,54.56887
3.06,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
147.06,RISING BROOK,-2.118782,52.787133
6.8100000000000005,BLOOMSBURY SURGERY,-1.871892,52.49324300000001
131.2,ST JAMES MEDICAL PRACTICE2,-2.097323,52.514234
24.18,KHAN MEDICAL PRACTICE,-2.000799,52.613174
6.12,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
193.51,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
40.32,ASHURST PRIMARY CARE,-2.772723,53.563208
12.63,RED BANK GROUP PRACTICE,-2.323706,53.560143
66.89,MARPLE BRIDGE SURGERY,-2.053323,53.400594
233.06,GRASMERE SURGERY,-2.511455,53.503236
93.98,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
105.58,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
10.71,ELSDON AVENUE SURGERY,-1.525885,55.07062
55.72,DR WICKREMESINGHE SSG,-0.123521,51.469491
362.87,TELDOC,-2.435206,52.672614
75.18,CROSLAND MOOR SURGERY,-1.809637,53.63841
20.51,THE ROSEBERRY PRACTICE,-1.292215,54.611726
230.04,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
148.22,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
18.9,DR MITCHELL,-0.503581,53.72075
130.06,BEECH HOUSE SURGERY,-1.465892,54.010836
58.22,MANOR PARK SURGERY,-1.628914,53.814076
52.86,PARKSIDE SURGERY,-1.391868,53.097732
118.98,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
29.17,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
240.02,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
43.49,BURWELL SURGERY,0.331841,52.273327
52.95,MARTLESHAM SURGERY,1.272068,52.061314
9.170000000000002,THE AVENUE SURGERY,-0.319031,51.518389
57.43000000000001,THE LILYVILLE SURGERY,-0.199155,51.47377
15.82,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
276.96,ST.JAMES SURGERY,1.147433,51.787326
37.35,WITHAM HEALTH CENTRE,0.642876,51.800559
30.27,QUEENS AVENUE PRACTICE,-0.147916,51.591852
173.53,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
15.85,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
27.8,THE ADDISCOMBE SURGERY,-0.061851,51.376293
99.33,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
283.21,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
78.59,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
46.99,EASTMEAD AVENUE SURGERY,-0.36274,51.531443
41.92,KINCORA DOCTORS SURGERY,-0.412216,51.511666
48.39,DR M GOYAL'S PRACTICE,0.156711,51.540066
99.64,TOLLGATE MEDICAL CENTRE,0.056362,51.515573
29.47,HETHERINGTON GROUP PRACTICE,-0.12823,51.460932
10.63,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
63.85,THE WATERFIELD PRACTICE,-0.733923,51.409204
31.15,JERICHO HEALTH CENTRE,-1.265958,51.760293
58.52,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
206.71,TUTBURY HEALTH CENTRE,-1.686361,52.858454
88.06999999999998,TEAN SURGERY,-1.988036,52.954415
21.27,WAKE GREEN SURGERY,-1.883357,52.446103
254.37,THORNLEY STREET MEDICAL CENTRE,-2.125789,52.58843
18.58,MEREPARK MEDICAL CENTRE,-2.300747,53.093285
96.75,RAINHILL VILLAGE SURGERY,-2.763813,53.41631
12.24,MILE LANE HEALTH CENTRE,-2.335248,53.587814
92.24000000000002,NEW ISLINGTON MEDICAL CENTRE,-2.219472,53.4829
350.4,CLARENDON MEDICAL CENTRE,-2.079951,53.45264
73.28,BRAITHWAITE RD SURGERY,-2.574985,53.477412
46.28,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
19.18,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
31.68,DR SP TALPAHEWA,-0.260303,51.616115
0.94,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
112.26,BRANDON MEDICAL PRACTICE,0.6233,52.448489
30.81,BOLTON MEDICAL CENTRE,-2.431399,53.56543
10.71,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
45.42,WESTCROFT HEALTH CENTRE,-0.795699,52.006367
4.59,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
3.75,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
185.71,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
84.59,COLLEGE LANE SURGERY,-1.336292,53.644573
36.66,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
42.64,THE ORCHARD MED PRACTICE,-1.231693,52.533972
404.91,MUNRO MEDICAL CENTRE,-0.147427,52.794037
37.63,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
103.9,ORCHARD SURGERY MELBOURN,0.020092,52.080651
323.6,HIGH STREET SURGERY,1.756043,52.482123
95.0,ANDAMAN SURGERY,1.715485,52.45691600000001
230.37,STANMORE MEDICAL GROUP,-0.204612,51.913274
66.01,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
148.94,KING GEORGE SURGERY,-0.206096,51.907416
27.31,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
34.59,KEATS GROUP PRACTICE,-0.17103,51.555534
55.15,BURNT ASH SURGERY,0.009913000000000002,51.452782
175.04,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
111.31,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
32.46,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
134.92,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
69.87,PARKSIDE PRACTICE,-1.353169,50.970948
23.44,ST.PETERS SURGERY,-1.372792,50.897829
13.97,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
20.58,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
66.52,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
190.99,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
105.69,CHURCH STREET PRACTICE,-0.459783,51.37345
72.28999999999998,THE GREYSWOOD PRACTICE,-0.144853,51.419489
46.44,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
14.72,LEYBOURNE SURGERY,-1.88721,50.758437
130.74,THE BORDER PRACTICE,-0.740565,51.240995
167.68,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
29.87,CHATHAM STREET SURGERY,-0.981895,51.455924
133.68,THE CROSS KEYS PRACTICE,-0.830848,51.723655
24.49,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
50.87000000000001,HILLCREST SURGERY,-2.431687,51.311982
36.4,DEVON SQUARE SURGERY,-3.60508,50.529985
25.08,ESTOVER SURGERY,-4.0952,50.411271
124.6,THE ROYAL WELL SURGERY,-2.0815,51.906706
67.67999999999999,APSLEY SURGERY,-2.187008,53.035377
126.01,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
91.36000000000001,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
116.27,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
234.54,RIVERSIDE SURGERY,-3.006197,53.372004
137.81,LAYTON MEDICAL CENTRE,-3.027291,53.827425
233.78000000000003,HT PRACTICE,-2.110496,53.478305
26.55,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
23.270000000000003,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
90.08,WINDMILL SURGERY,-1.48555,52.449933
35.84999999999999,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
1.53,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
53.83,PARK COMMUNITY PRACTICE,-1.871717,53.725678
1.94,CHESTERFIELD HEALTH PROVIDER LTD,-1.43962,53.233943
5.28,MELROSE SURGERY,-1.287301,54.609397
40.72,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
51.83,DR A SINHA,-0.108523,53.567689
56.01000000000001,WILLINGTON SURGERY,-1.566835,52.850285
33.33,UPWELL STREET SURGERY,-1.434724,53.406424
1026.26,LAKENHAM SURGERY,1.296577,52.6183
256.58000000000004,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
241.72,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
98.04,REGAL CHAMBERS SURGERY,-0.275959,51.952843
93.09,STANHOPE SURGERY,-0.032073,51.688002
15.26,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
227.21,BEECHWOOD SURGERY,0.292731,51.608567
41.55,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
72.95,THE GRAHAM PRACTICE,0.048721,51.541534
83.93999999999998,ISLAND HEALTH,-0.013513,51.495357
128.43,STANFORD MEDICAL CENTRE,-0.148293,50.838378
93.4,NEWINGTON ROAD SURGERY,1.399222,51.343459
160.32,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
88.49000000000002,ST.LAWRENCE SURGERY,-0.390026,50.823979
166.43,MID SUSSEX HEALTH CARE,-0.175279,50.933719
73.88999999999999,THE WHITELEY SURGERY,-1.266072,50.88262
431.82,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
532.16,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
173.38,THE ELMS PRACTICE,-0.976476,50.789794
100.28,ESPLANADE SURGERY,-1.158697,50.731943
42.52,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
478.93,MAYFIELD SURGERY,-2.13456,52.982709
73.01,BRIDGE MEDICAL,-1.506726,55.038077
7.65,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
39.01,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
114.39,THE UPPINGHAM SURGERY,-0.723557,52.594972
273.84000000000003,ABBEY MEDICAL GROUP,-1.119194,53.100674
99.73,LOWMOOR ROAD SURGERY,-1.244634,53.100062
84.27000000000002,BIRLEY HEALTH CENTRE,-1.396985,53.340317
114.07,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
23.6,REDWOOD PRACTICE,-0.359614,51.461125
25.14,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
94.01,THE THORPE BAY SURGERY,0.757986,51.534599
58.85,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
35.120000000000005,BRICK LANE SURGERY,-0.048612,51.657327
32.730000000000004,ABBEY COURT,0.26122,51.137755
62.48,ELM LODGE SURGERY,-0.096232,51.451506
171.03000000000003,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
26.55,OPEN DOOR SURGERY,-0.155581,51.443166
184.79,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
196.18,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
89.04999999999998,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
59.76000000000001,SONNING COMMON HEALTH CTR,-0.982114,51.515603
141.2,LANDER MEDICAL PRACTICE,-5.055864,50.259982
43.3,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
32.44,BONEY HAY SURGERY,-1.926768,52.690328
41.42,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
47.13,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
5.28,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
3.75,THE SURGERY,-2.605295,53.024859
86.59,PARKGATE SURGERY,-2.882743,53.564772
52.11,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
11.4,CLOVER CITY PRACTICE,-1.46659,53.38187
38.42,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
274.33,WILLIAM BROWN CENTRE,-1.33142,54.757994
75.64,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
39.07,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
219.99,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
29.020000000000003,FAMILY DOCTORS,-1.440964,53.798248
117.02,ROYSTON GROUP PRACTICE,-1.451018,53.600005
41.65,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
31.83,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
37.99,NORTH FULHAM SURGERY,-0.199224,51.486415
1.53,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
69.61999999999999,NEWBURY GROUP PRACTICE,0.085981,51.576435
280.48,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
71.61,WHEATFIELD SURGERY,-0.495144,51.904445
16.81,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
37.28,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
81.58,BELMONT SURGERY,0.340829,51.061952
22.88,LONG CATLIS ROAD SURGERY,0.595579,51.348325
86.78,ABBEY WOOD SURGERY,0.11653,51.497094
60.58000000000001,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
100.28,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
78.01999999999998,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
98.76,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
36.11,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
116.24,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
91.60000000000002,STAFFORD MEDICAL GROUP,-2.914755,51.35259
110.37,BROCKWORTH SURGERY,-2.156696,51.844575
268.02,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
236.29,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
92.6,LEEK HEALTH CENTRE,-2.019347,53.105691
39.33,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
11.38,HILL TOP PRACTICE,-2.011775,52.537791
80.70999999999998,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
104.97,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
49.57,WINDERMERE SURGERY,-2.205709,53.55956
17.88,BEESTON VILLAGE SURGERY,-1.569152,53.772415
4.59,HATTON MEDICAL PRACTICE,-0.433285,51.457879
70.87000000000002,BLURTON MEDICAL CENTRE,-2.156565,52.972002
122.13,BIRBECK MEDICAL GROUP,-2.742581,54.656125
51.46,BEWICK ROAD SURGERY,-1.601653,54.956398
19.82,WENLOCK ROAD SURGERY,-1.455226,54.972635
39.05,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
120.63,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
232.93,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
115.91,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
127.24,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
103.48,CRICH MEDICAL PRACTICE,-1.482573,53.084327
58.52,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
145.23,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
86.04999999999998,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
121.42,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
