total_cost,name,longitude,latitude
5623.870000000001,METRO INTERCHANGE SURGERY,-1.602943,54.961848
10722.04,BRIDGE VIEW MEDICAL GROUP,-1.401824,54.919455
3110.930000000001,QUAKERS LANE SURGERY,-1.741713,54.406363
10133.200000000004,HOLLYNS HEALTH & WELLBEING - CLAYTON,-1.81454,53.779166
3412.390000000001,BRIDGE STREET MEDICAL PRACTICE,-1.20716,52.774841
3286.9999999999995,CAYTHORPE & ANCASTER MEDICAL PRACTICE,-0.536327,52.981851
5435.25,PARSON DROVE SURGERY,0.050459,52.660947
2811.3099999999995,PRIORS FIELD SURGERY,0.124169,52.388951
3133.5199999999986,DAVENPORT HOUSE SURGERY,-0.354549,51.816177
4482.28,MILLWAY MEDICAL PRACTICE,-0.24359099999999997,51.614985
539.5600000000001,TEMPLE FORTUNE MEDICAL GROUP,-0.197845,51.581101
50.3,MOULSHAM LODGE SURGERY,0.475137,51.716565
1622.7099999999996,WARRIOR SQUARE SURGERY,0.716503,51.539534
871.5999999999998,BRAYFORD SQUARE SURGERY,-0.050404,51.514375
902.86,YORK ROAD SURGERY,0.065859,51.559165
4651.75,WEST MALLING GROUP PRACTICE,0.407707,51.293351
4733.949999999999,ELMDENE SURGERY,0.263153,51.446098
5279.44,MOAT HOUSE SURGERY,-0.146361,51.259819
1092.52,ALEXANDRA SURGERY,-0.205887,51.422912
4753.71,DENHAM MEDICAL CENTRE,-0.502236,51.584564
3397.1800000000007,CHEW MEDICAL PRACTICE,-2.629195,51.35619
4234.04,ST.GEORGE'S SURGERY,-2.0815,51.906706
4.5,OLDHAM URGENT TREATMENT GTD HEALTHCARE,-2.121831,53.553248
4176.73,CHARING SURGERY,0.791374,51.20971
2434.45,THAMES AVE SURGERY,0.603057,51.36344
8378.230000000003,CANTERBURY MEDICAL PRACTICE,1.128982,51.245539
1006.16,TRAFALGAR SURGERY,-0.074414,51.485672
3973.05,THE ORCHARD PRACTICE,-0.303542,51.369116
2708.31,BALHAM PARK SURGERY,-0.155715,51.440487
545.07,UNIVERSITY HEALTH SERVICE,-1.395714,50.934099
1356.84,LINDEN MEDICAL CENTRE,-0.737415,51.530813
3202.79,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
984.09,CROPREDY SURGERY,-1.320027,52.116731
7516.629999999997,HEART OF BATH,-2.373947,51.376364
2167.8499999999995,BIRCHWOOD MEDICAL PRACTICE,-2.547938,51.446246
2139.52,LOSTWITHIEL SURGERY,-4.668763,50.407892
1660.28,ST SAVIOURS SURGERY,-2.308488,52.130324
4803.95,WERRINGTON VILLAGE SURGERY,-2.098023,53.021659
3677.83,WEST HEATH SURGERY,-1.96202,52.401797
1798.4599999999994,WEST PARK SURGERY,-2.141256,52.587783
1606.74,THE MARSHSIDE SURGERY,-2.963125,53.67143299999999
2879.3499999999995,MERSEYBANK SURGERY,-2.263012,53.42276
2622.19,THE GROVE ROAD PRACTICE,-0.202341,51.358201
736.6699999999998,MOOR PARK MEDICAL PRACTICE,-1.7218490000000002,53.797834
1121.5200000000002,UPTON ROCKS PRIMARY CARE,-2.754371,53.373367
1150.9599999999996,HANLEY PRIMARY CARE CENTRE,-0.12083699999999999,51.567951
2530.37,LEYLAND SURGERY,-2.709316,53.689645
34.660000000000004,COMMUNITY NURSING,-0.670796,53.57972
97.99,HP NMP'S RUSH CCG,-1.143101,53.130244
1.5,YORKSHIRE SMOKEFREE,-1.018306,53.503028
3112.5,WELLSBOURNE HEALTHCARE CIC,-0.107386,50.825445
1484.07,CHEVIOT MEDICAL GROUP,-2.01842,55.546525
12684.899999999998,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
2330.39,DEARNE VALLEY HEALTH CENTRE,-1.626482,53.588349
2218.32,MICKLEOVER MEDICAL CENTRE,-1.54633,52.907111
689.7600000000001,THE UNIV OF NOTTINGHAM HEALTH SERV,-1.195942,52.942177
1485.11,LISTER HOUSE SURGERY,-0.4515,51.89192
1081.62,THE ELMS SURGERY,-0.404224,51.661642
1013.99,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
1111.13,P A PATEL SURGERY,0.582273,51.56978
1164.09,SANCTA MARIA MEDICAL CENTRE,0.284011,51.507882
9273.560000000003,SEAFORD MEDICAL PRACTICE,0.099275,50.772678
5336.57,BUXTED MEDICAL CENTRE,0.132095,50.989406
632.74,NEW INN SURGERY,-0.545657,51.257698
1542.2100000000007,THE WHITEHORSE PRACTICE,-0.097391,51.385869
4658.38,THE HEALTH CENTRE,-0.19711,51.363031
7173.330000000003,WEST END ROAD SURGERY,-1.359281,50.916702
2615.4699999999993,TOWER HOUSE SURGERY,-0.770004,51.636372
4708.890000000001,CHURCH STREET PRACTICE,-1.425847,51.598763
3526.2200000000007,CLINTON ROAD SURGERY,-5.224966,50.23093
3906.76,PINHOE SURGERY,-3.469622,50.737528
8219.290000000003,ROSEBANK HEALTH,-2.242194,51.852611
2938.13,MAPLE VIEW MEDICAL PRACTICE,-1.905693,52.31659
2457.9700000000007,PRESCOTT SURGERY,-2.852689,52.784345
1115.2400000000002,BLOOMSBURY HEALTH CENTRE,-1.876618,52.493743
4417.13,HEATON ROAD SURGERY,-1.579814,54.978269
3133.39,49 MARINE AVENUE SURGERY,-1.451082,55.046268
5660.95,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
3665.54,HOWDEN MEDICAL PRACTICE,-0.8694039999999998,53.744175
1464.07,HANCOCKS ME,-0.41296400000000005,53.782123
6653.56,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
1298.57,COLSTERWORTH SURGERY,-0.619356,52.806388
2944.14,LUNDWOOD MEDICAL CENTRE PMS PRACTICE,-1.438538,53.557711
3105.360000000001,GREASBROUGH MEDICAL CENTRE,-1.372776,53.452893
3120.5600000000004,WELLSIDE SURGERY,-0.28478,52.440324
1982.48,CLARE GUILDHALL SURGERY,0.580469,52.078259
2487.2700000000004,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
214.5,SOMERSET MEDICAL CENTRE,-0.371127,51.522244
5666.22,CENTRAL UXBRIDGE SURGERY,-0.475739,51.546229
3986.22,WEST MERSEA SURGERY,0.9193420000000002,51.778349
4832.740000000002,HIGHLANDS SURGERY,0.637339,51.548005
3580.86,BALLARDS WALK SURGERY,0.441841,51.573232
6423.950000000002,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
4239.43,OTFORD MEDICAL PRACTICE,0.191446,51.31358
2040.47,THE HALFWAY SURGERY,0.524157,51.380429
2262.24,BURNEY STREET PMS,-0.009168,51.479034
2579.95,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
1203.37,ADDINGTON MEDICAL PRACTICE,-0.018557,51.344382
578.2000000000002,SARAJLIC (STAINES ROAD),-0.357923,51.439672
12153.100000000002,ROYAL CRESCENT SURGERY,-2.452679,50.616587
4243.090000000002,TWYFORD SURGERY,-1.314229,51.019421
428.82,ABBEY MEDICAL CENTRE,-0.982406,51.453949
2101.42,ST.BARTHOLOMEWS MEDICAL CENTRE,-1.232108,51.747668
11485.780000000002,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
2844.61,IDE LANE SURGERY,-3.534972,50.699471
2296.71,THE ARROW SURGERY,-1.861382,52.218546
5538.480000000001,DR SN CLAY AND PARTNERS,-1.832005,52.528641
3623.34,WILLENHAL OAK MEDICAL CENTRE,-1.463131,52.388988
5226.540000000001,WORDSLEY GREEN HEALTH CENTRE,-2.164692,52.480602
13118.35,THE OVER-WYRE MED.CTR.,-2.976492,53.928203
3423.860000000001,FISHERGATE HILL SURGERY,-2.714363,53.75445500000001
2080.86,THE SINGH MEDICAL PRACTICE,-2.213622,53.512042
4162.97,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
791.4699999999998,FAMILY SURGERY,-2.346055,53.396194
208.52,STROKE PATHWAY AND REHABILITATION CENTRE,-1.461102,53.37116700000001
23.0,NWR COMMUNITY SERVICES,-1.014748,51.449145
149.8,URGENT CARE,0.475497,50.850706
1.5,COMPTON HOSPICE,-2.172068,52.585801
477.87,CRANBROOK MEDICAL PRACTICE,-3.416198,50.746596
5.1,PCOC DVT SERVICE,-0.7662759999999998,52.000308
10.5,GOSPORT PRIMARY CARE ACCESS CENTRE,-1.148081,50.793062
6104.82,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
5975.200000000003,BLACKBURN RD.MEDICAL CTR.,-1.664718,53.731348
9726.93,MARKET HARBOROUGH MED.CTR,-0.924843,52.477084
1212.2999999999995,COMMUNITY HEALTH CENTRE (ZS OSAMA),-1.113421,52.632387
4709.38,TRAMWAYS MEDICAL CENTRE (O'CONNELL),-1.503023,53.402044
5347.21,SAFFRON HEALTH PARTNERSHIP,-0.264459,52.084232
2043.21,GLADSTONE MEDICAL CENTRE,-0.24612,51.558731
1928.83,ST MARTINS MEDICAL CENTRE,-0.424566,51.577646
1889.22,ABRIDGE SURGERY,0.12458,51.653631
1562.9699999999998,ELSDALE STREET SURGERY,-0.049094,51.543033
3550.42,STOPSLEY VILLAGE PRACTICE,-0.394147,51.901132
6039.87,SHEFFORD HEALTH CENTRE,-0.321643,52.034788
1856.86,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
1920.47,THE FRYENT WAY SURGERY,-0.280565,51.582963
2859.2899999999995,BELMONT MEDICAL CENTRE,-0.478036,51.548264
2330.11,PORTLAND ROAD PRACTICE,-0.208019,51.507366
8583.17,AUDLEY MILLS SURGERY,0.607129,51.584978
2695.42,STRATFORD HEALTH CENTRE,0.004714,51.544651
1363.6,THE STROUDLEY WLK HTH CTR,-0.017533,51.527214
3760.240000000001,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
4460.1500000000015,BEXLEY GROUP PRACTICE,0.10965599999999999,51.465832
4317.540000000001,DERRY DOWNS SURGERY,0.116651,51.385174
2673.39,UPPER NORWOOD GROUP PRACTICE,-0.08482,51.413308
1595.52,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
4086.32,THE TOLLERFORD PRACTICE,-2.571586,50.778924
5746.17,BLACKTHORN HEALTH CENTRE,-1.327194,50.876037
1014.85,JUBILEE FIELD SURGERY,-2.191875,51.484091
1336.08,DANES CAMP MEDICAL CENTRE,-0.904374,52.205152
3530.9099999999994,THORNBURY HEALTH CENTRE - BURNEY,-2.517723,51.612861
3459.85,ELM HAYES SURGERY,-2.492756,51.300546
2523.5799999999995,CULVERHAY SURGERY,-2.348649,51.638921
5981.82,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
4903.89,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
6838.8,MOSS GROVE SURGERY,-2.1699,52.498674
8314.469999999998,WARLEY MEDICAL CENTRE,-2.006757,52.468122
3633.2,SPRINGFIELDS MEDICAL CENTRE,-2.597522,53.389256
6399.979999999999,WEAVER VALE PRACTICE,-2.696866,53.325561
6519.399999999998,GLOVERS LANE SURGERY,-2.971961,53.488314
1720.51,OLIVE MEDICAL CENTRE,-2.484193,53.752309
2536.030000000001,HALLIWELL SURGERY 1,-2.431738,53.588322
3260.86,HEATON MERSEY MED.PRACT.,-2.205118,53.412519
530.17,VILLAGE SURGERY,-0.255874,51.399503
1503.6,SOMERS TOWN MEDICAL CENTRE,-0.130607,51.529916
430.19000000000005,FITZMAURICE (KEW),-0.283117,51.475875
1363.4999999999995,WOOTTON VALE HEALTHY LIVING CENTRE,-0.527951,52.093688
4044.49,ST LUKE'S HEALTH CENTRE,0.7293039999999998,51.551
17037.13,THE MEDICAL GROUP,-1.628911,54.748296
5278.59,GLENPARK MEDICAL CENTRE,-1.640096,54.953229
949.79,DR KHALIQ,-1.799612,53.663276
6532.700000000002,ROBIN LANE HEALTH AND WELLBEING CENTRE,-1.661311,53.79500899999999
1847.95,LAUREL BANK SURGERY,-1.587333,53.816942
3821.900000000001,HUGGLESCOTE SURGERY,-1.365684,52.71103
2632.69,HEALTH CARE COMPLEX  KIRKBY,-1.244634,53.100062
2977.88,RED HOUSE SURGERY,0.129161,52.214906
2100.61,KINGS HEAD MEDICAL PRACTICE,-0.011448,51.635688
410.96,BRIMPTON HOUSE,0.699534,51.835776
2131.03,THE AZAD PRACTICE,0.044868,51.531234
2819.089999999999,NEWHOLME SURGERY,-2.74261,53.456686
34.5,BRIGHTON STATION WALK-IN,-0.141323,50.827937
89.0,COMMUNITY NURSES,-2.500977,51.462504
2255.54,LUNESDALE SURGERY,-2.602213,54.200573
9744.02,COQUET MEDICAL GROUP,-1.580504,55.332599
1313.94,THE GLENDALE SURGERY,-2.01842,55.546525
1899.58,ALLERTON MEDICAL CENTRE,-1.533879,53.826921
5039.89,SPILSBY SURGERY,0.098963,53.173049
1652.8,BRIDGEWAY PRACTICE,-1.147343,52.943574
6935.860000000002,THORNE MOOR MEDICAL PRACTICE,-0.966348,53.613648
7478.7,MANOR AND PARK GROUP PRACTICE,-1.42716,53.373705
1848.69,SOLE BAY H/C,1.6664740000000002,52.336325
2387.82,DR PS BATH'S PRACTICE,-0.394147,51.901132
1090.2199999999998,WATERSIDE MEDICAL CENTRE,-0.363984,51.502165
3874.65,MELBOURNE HOUSE SURGERY,0.451756,51.749214
3956.2,LITTLE WALTHAM & GT NOTLEY SURGERY,0.477622,51.787396
3739.37,AMPTHILL PRACTICE,-0.137293,51.5346
1733.0099999999998,THE NORTH LONDON HEALTH CENTRE,-0.11243199999999999,51.617571
2395.860000000001,THE WILLOWS PRACTICE,0.104416,51.60776
7780.670000000003,ST.PETER'S MEDICAL CENTRE,-0.135237,50.831002
8007.819999999998,HIGHPARKS MEDICAL PRACTICE,0.496762,51.434213
3112.03,YALDING,0.429804,51.221188
2909.82,CRAWLEY DOWN HEALTH CENTRE,-0.07762099999999998,51.122557
1245.09,BIRDHURST MEDICAL PRACTICE,-0.092613,51.365279
5152.84,FORESTSIDE MEDICAL PRACTICE,-1.416173,50.851823
1238.88,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
4523.300000000001,DR KUMAR & PARTNER STUDFALL MEDICAL CTR,-0.704816,52.495882
5919.730000000002,CASTLE PLACE PRACTICE,-3.492865,50.908884
4392.76,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
5762.960000000001,GLASTONBURY SURGERY,-2.721853,51.148462
6716.95,NUNWELL SURGERY,-2.507177,52.187931
2744.95,CLEOBURY MORTIMER SURGERY,-2.485608,52.377502
5226.82,MEDINA HEALTHCARE,-1.298686,50.697239
4691.5,BEDFORD STREET SURGERY,-0.729782,51.995784
5573.510000000001,ALCHESTER MEDICAL GROUP,-1.138371,51.891398
5264.54,GREENWAY COMMUNITY PRACTICE,-2.611274,51.499595
6438.299999999997,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
4170.29,DEAN CROSS SURGERY,-4.095355,50.358939
4425.51,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
4103.780000000002,NEW VALLEY PRACTICE,-3.654492,50.792383
2979.26,THE STOKE ROAD SURGERY ,-2.068173,51.94667
7528.529999999998,HIGHBRIDGE MEDICAL CENTRE,-2.979117,51.227372
5453.77,CANTILUPE SURGERY,-2.712261,52.055418
3060.74,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
1855.53,DRS SHAH & TALPUR,-2.194635,52.974032
4737.47,DR VSR CHADALAVADA,-2.139143,53.0416
4156.51,HAWKESLEY MEDICAL PRACTICE,-1.937498,52.39544
917.53,KEYNELL COVERT,-1.911857,52.408441
3837.63,PARK MEDICAL CENTRE,-2.873099,53.202665
5236.520000000001,NORWOOD SURGERY,-2.97819,53.65000799999999
4844.080000000001,WHALLEY MEDICAL CENTRE,-2.406348,53.819793
487.22,SLAIDBURN HEALTH CENTRE,-2.444001,53.967313
5226.180000000001,PIKES LANE 1,-2.446348,53.572728
543.1,DR PATHAK ND,-1.9843959999999998,52.51273
2564.4,STRELLEY HEALTH CENTRE (COCKRILL),-1.227726,52.973231
1717.9599999999996,PHOENIX MEDICAL PRACTICE,0.48126899999999995,51.328805
1559.12,NETHERTON SURGERY,-2.97236,53.488626
1017.51,DILSTON MEDICAL CENTRE,-1.640355,54.976621
1196.0,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
1247.12,KIRKHOLT MEDICAL PRACTICE,-2.162243,53.59832
1.2,WOKING ALEXANDRA WARD,-0.556304,51.315132
1.5,GPHP - GP IN A&E,-0.273231,51.325518
994.6499999999999,DR AZIM & PARTNERS,-0.225729,51.579655
3.0,BARTON MOSS SECURE CHILDREN'S HOME,-2.39687,53.468834
1676.95,BHF HIGHGATE SURGERY,-1.378978,53.573614
3166.11,SEASCALE HEALTH CENTRE,-3.479998,54.396756
2261.29,WIDDRINGTON SURGERY,-1.62051,55.240248
3521.23,RIPLEY MEDICAL CENTRE,-1.405723,53.04704
1031.09,DE MONTFORT SURGERY,-1.141192,52.6286
4872.81,DENABY MEDICAL PRACTICE,-1.245792,53.490666
3815.51,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
2020.08,UPTON ROAD SURGERY,-0.401058,51.656689
5133.29,DOLPHIN HOUSE SURGERY,-0.029818,51.810791
2731.28,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
3146.34,FRIERN BARNET MEDICAL CENTRE,-0.155988,51.613267
508.79,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
4004.71,THE GOLD STREET SURGERY,0.240471,52.021716
5344.5700000000015,THE HOLLIES,0.610574,51.555461
954.2999999999998,THE LEIGH SURGERY,0.656153,51.555504
1404.2099999999996,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
3484.05,STAUNTON GROUP PRACTICE,-0.112926,51.599388
4396.88,SOUTHBROOM SURGERY,-1.989037,51.352288
2848.839999999999,THE DOWNLAND PRACTICE,-1.312402,51.463442
1344.1800000000005,BLAKENEY SURGERY,-2.476364,51.759117
5309.47,WELLS HEALTH CENTRE,-2.655326,51.203403
5767.950000000002,RIVERSIDE MED.PRACTICE,-2.755278,52.709209
2504.59,CHANCERY LANE SURGERY,-1.521755,52.536173
2846.2699999999995,NECHELLS PRACTICE,-1.876618,52.493743
4333.589999999998,THE LIMES MEDICAL CENTRE,-1.974677,52.58065500000001
1891.48,TOWNFIELD HEALTH CENTRE,-3.064248,53.378798
832.7199999999998,PRINGLE STREET SURGERY,-2.467594,53.742039
4063.6099999999988,HOPWOOD MEDICAL CENTRE,-2.212052,53.587143
6087.240000000002,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
9145.509999999998,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
1945.45,EGERTON/DUNSCAR HEALTH CENTRE,-2.426383,53.617589
7307.7400000000025,SADDLEWORTH MEDICAL PRACTICE,-2.004957,53.548331
2986.4800000000014,VILLAGE MEDICAL PRACTICE,-2.095994,53.574817
1115.16,EASTGATE SURGERY,-0.519836,51.886145
573.09,SUMMERFIELD GROUP PRACTICE,-1.937353,52.487686
1976.75,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
2781.07,THURROCK HEALTH CENTRE,0.323317,51.477404
9.93,SOLENT WEST NMPS,-1.446031,50.92524
17.7,CWP (WEST) PHYSICAL HEALTH,-2.897884,53.2088
68.31,CNWL-MK MEDICAL PRESCRIBER,-0.7357599999999997,52.026384
113.46,CARE UK COVENTRY OOH,-1.5080049999999998,52.413401
4.5,NSC BOSWORTH HUB,-1.7536330000000002,52.480569
136.8,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
1.5,COASTAL HEALTH SOUTH,1.715177,52.478072
858.97,THE OM SURGERY,-1.2057,53.034978
35.4,LINCOLN OOH,-0.519635,53.233575
3808.4400000000014,THE NEW SPRINGWELLS PRACTICE,-0.340804,52.893623
42.44,SAME DAY HEALTH CNTRE COASTAL HEALTHCARE,-2.859565,54.072841
2.25,WHITTINGTON HEALTH (HARINGEY),-0.139066,51.566482
19.8,PARSONS GREEN WIC,-0.199155,51.47377
1184.47,CAMP HILL GP LED HEALTH CENTRE,-1.507061,52.533074
291.4000000000001,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
1.5,THE CONFEDERATION HILLINGDON CIC,-0.47790600000000005,51.547653
13.5,EAST CLUSTER IAGPS,-1.82052,50.747482
1.5,HMR CCG HART,-2.152215,53.620446
2352.1500000000005,THE PATEL PRACTICE,-1.1885709999999998,54.661404
6872.999999999999,HOLMSIDE MEDICAL GROUP,-1.66023,54.969004
5018.14,FARROW MEDICAL CENTRE,-1.74312,53.802511
4542.240000000002,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
5007.96,BRAMLEY VILLAGE HEALTH & WELLBEING CTR,-1.623032,53.80781999999999
988.13,SEVERN SURGERY,-1.065583,52.598801
15356.9,BEACHES MEDICAL CENTRE,1.727734,52.577124
2353.830000000001,LINDEN ROAD SURGERY,-0.479248,52.14361
4012.32,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
27.3,SOUTH WIGSTON ASYLUM SERVICE,-1.12559,52.63753
1.5,ARC,-3.002931,53.801771
1.5,PRIMARY CARE ACCESS HUB (SOUTH STOKE),-2.102853,52.97847
2.49,NEAS SOUTH TYNESIDE CCG,-1.712365,54.969713
54.3,GP SERVICES-CRAWLEY HUB,-0.175734,51.240416
50.17,PROCARE HEALTH SERVICES,-0.708282,51.091746
148.71,GLOUCESTER (CARE UK) OOH,-2.30608,51.879263
5711.52,THE GARTH,-1.055444,54.532597
5086.63,THE GABLES MEDICAL GROUP,-1.564429,55.140811
3651.340000000001,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
6294.700000000002,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
6287.05,PRACTICE ONE,-0.201064,54.084715
6556.8,CHURCH STREET SURGERY,-1.583343,53.681523
4905.540000000001,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
1221.9,BRAMCOTE SURGERY,-1.244985,52.935604
4434.51,CAMPINGLAND SURGERY,0.690978,52.645997
8328.67,LEIGHTON ROAD SURGERY,-0.66795,51.915779
4023.58,WILLOW TREE FAMILY DOCTORS,-0.265224,51.589337
1756.22,QUEENS WALK PRACTICE,-0.312985,51.524803
3404.36,HIGH STREET SURGERY  EPPING,0.113402,51.700812
10350.48,OLD ROAD SURGERY,1.148421,51.795466
1173.12,HIGH STREET SURGERY,0.223589,51.561554
3508.0199999999986,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
105.36,MEDICUS HEALTH PARTNERS-WILLOW HOUSE,-0.07659,51.654209
1509.9,MAIDSTONE RD RAINHAM SURGERY,0.600379,51.36233
1559.31,BANK HOUSE SURGERY,0.069949,51.359218
2334.72,FORDBRIDGE MEDICAL CENTRE,-0.46301,51.431269
3160.08,EVERSLEY MEDICAL CENTRE,-0.11191300000000001,51.388514
3507.67,YORK MEDICAL PRACTICE,-0.325697,51.449369
2019.41,BERRYLANDS SURGERY,-0.299929,51.390825
6950.62,CRICKET GREEN MEDICAL PRACTICE,-0.174025,51.404579
3101.09,CARRINGTON HOUSE SURGERY,-0.749217,51.632299
581.41,PROSPECT HOUSE SURGERY,-0.705258,51.701136
626.51,WEMBURY SURGERY,-4.072566,50.32186
2198.49,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
4431.14,WOODSETTON MEDICAL CENTRE,-2.10089,52.537994
4653.980000000001,SHERWOOD HOUSE MEDICAL PRACTICE,-1.959426,52.473851
2025.88,GARSTON FAMILY HEALTH CENTRE,-2.89683,53.353909
4671.7,COMMONFIELD RD SURGERY,-3.086369,53.370187
5611.13,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
981.49,WERNETH MEDICAL PRACTICE,-2.126938,53.53497
674.0800000000002,CHAPEL MEDICAL CENTRE,-2.418293,53.449094
1268.64,DR VICTORIA MUIR'S PRACTICE,-0.151358,51.490651
5036.26,WELLFIELD MEDICAL CENTRE,-2.242019,53.512545
8739.76,NEWLANDS MEDICAL CENTRE,-1.226035,54.571931
5529.47,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
3601.99,THE FAMILY PRACTICE,-3.229282,54.116755
10997.88,SKERNE MEDICAL GROUP,-1.4488,54.654032
9796.75,ST ANDREWS SURGERY,-0.361958,53.735566
2839.48,COWGILL SURGERY,-1.814543,53.781952
4717.920000000001,VILLAGE SURGERY,-1.485797,52.896347
1129.88,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
1290.0999999999995,PLEASLEY SURGERY,-1.250873,53.175809
1879.37,BACON LANE SURGERY,-0.275903,51.605078
5551.9000000000015,THE MEDICAL CENTRE  DR JEFFERIES & PARTN,-0.212607,51.481206
1026.73,MEANWHILE GARDEN MEDICAL CENTRE,-0.203126,51.522228
9158.050000000003,THE LIMES MEDICAL CENTRE,0.123958,51.706179
2026.3300000000006,CHIGWELL MEDICAL CENTRE,0.083876,51.60551
1122.94,NORTH AVENUE SURGERY,0.735187,51.546618
1691.2099999999996,ROSERTON STREET SURGERY,-0.010049,51.498482
541.23,MEDICUS HEALTH PARTNERS- BUSH HILL PARK,-0.066545,51.63953
4581.06,ALBION PLACE MEDICAL PRACTICE,0.529542,51.274206
1672.14,OLD PARSONAGE SURGERY,0.460418,51.112785
4462.13,TRIVENI PMS,0.058438,51.490321
3741.74,HAWTHORNS SURGERY,-0.175174,51.241163
3368.21,TRINITY MEDICAL CENTRE,-0.158437,51.437554
1067.4,MITCHAM FAMILY PRACTICE,-0.167118,51.410109
4191.43,THE WELLBRIDGE PRACTICE,-2.225354,50.679039
3818.93,THE HARVEY PRACTICE,-1.993525,50.761018
9326.520000000002,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
6050.44,SPA MEDICAL CENTRE,-2.126012,51.366868
2044.16,COOKHAM MEDICAL CENTRE,-0.725805,51.558356
3197.3,THE MISBOURNE SURGERY,-0.558045,51.607786
6400.589999999998,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
3682.94,LYNGFORD PARK,-3.090916,51.036442
5417.210000000001,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
1406.7199999999993,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
1033.2299999999998,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
7394.830000000003,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
5123.98,SUNLIGHT GROUP PRACTICE,-3.00005,53.363076
1354.07,SHAY LANE MEDICAL CENTRE (KELMAN),-2.31556,53.372189
5167.75,BLYTH ROAD MEDICAL CENTRE,-1.20365,53.422231
2556.19,CENTRAL MEDICAL CENTRE,-0.245977,52.587
1396.38,GREEN PRACTICE,-0.371755,51.468263
1370.5299999999995,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
6800.180000000001,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
4049.91,MARTINS OAK SURGERY,0.483675,50.91716
2614.6800000000007,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
3287.5000000000005,MALLING HEALTH BLUE SUITE,0.609995,51.363412
4567.169999999999,KNOLL MEDICAL PRACTICE,0.101068,51.375411
1046.66,CLIFTON RISE FAMILY PRACTICE,-0.03143300000000001,51.476334
936.25,BLACKFRIARS MEDICAL PRACTICE,-0.105775,51.505364
6487.89,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
2648.93,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
3567.03,THE DORCHESTER RD SURGERY,-2.457512,50.625193
1261.27,CRONDALL NEW SURGERY,-0.858386,51.237211
2656.09,ST.JAMES SURGERY,-1.989956,51.352926
307.66,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
4348.89,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
