total_cost,name,longitude,latitude
1.66,AQP ANTICOAG SANDWELL HOSPITAL,-1.988866,52.528091
1236.06,THE GREEN HOUSE SURGERY,-1.068807,54.599299
598.9000000000002,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
391.93,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
317.94,ADDINGHAM SURGERY,-1.881423,53.94368299999999
710.89,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
986.28,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
470.4,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
772.02,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
434.35,BALFOUR MEDICAL CENTRE,0.338028,51.486275
660.5,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
255.22,ATHENA MEDICAL CENTRE,-0.053257,51.554943
418.08,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
1535.8000000000004,QUARTERJACK SURGERY,-1.982751,50.79813
1580.4899999999998,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
739.45,PRIORY SURGERY,-0.7495,51.631651
1477.9900000000002,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
739.5200000000002,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
425.07,WALNUT TREE PRACTICE,-2.357425,51.68003
713.8100000000002,CARLTON STREET SURGERY,-1.647852,52.821427
700.87,THE PARK MEDICAL CENTRE,-1.848418,52.466336
297.87999999999994,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
1369.0499999999995,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
1041.79,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
894.7799999999999,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
594.6300000000001,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
354.15,STEPPING STONE PRACTICE,-2.456646,53.747582
371.97,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
204.62,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
383.74,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
1354.2100000000005,TOWER HOUSE PRACTICE,-2.73246,53.341171
298.62999999999994,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
498.56,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
290.98,CROSBY VILLAGE SURGERY,-3.026533,53.493775
750.79,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
187.18,DR KHAN'S PRACTICE,-2.184157,53.484308
262.72,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
438.88999999999993,ELLIOTT STREET SURGERY,-2.469316,53.514178
332.0,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
12.48,LEEDS COMMUNITY CARDIAC SERVICE,-1.526199,53.811432
612.98,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
1.08,AVENUE HOUSE,-1.477708,52.526988
288.0899999999999,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
1.85,PELC BARKING & DAGENHAM OOH,0.157453,51.538973
25.93,HP NMP'S N & S CCG,-1.143101,53.130244
2.09,COMMUNITY/SLH DAY CASE PALLIATIVE CARE,-1.521646,53.343874
4.01,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
0.52,NORTH SATELLITE UNIT,-1.487911,53.42172
2.09,PC EXT ACCESS CHILTERN VALE HEALTH,-0.525854,51.884638
8.34,COMMISCEO PRIMARY CARE SOLUTIONS OOH,0.423476,51.556036
2.78,CARE UK OOH,0.902967,51.906851
306.06,NURSING HOME SERVICES,-0.322592,51.520337
4.25,SOUTH WEST HUB 2,-0.116397,51.461633
13.349999999999998,GP ACCESS SERVICE,-3.016068,53.390806
1.57,INTEGRATED CARE CENTRE,-0.301498,53.754303
701.8999999999999,THE KOH PRACTICE,-1.217599,54.685239
257.5,DENHOLM HOUSE,-1.635862,54.7545
716.9,EIGHTLANDS SURGERY,-1.634884,53.689744
744.2199999999998,THE OLD SCHOOL SURGERY,-1.282771,52.547203
1242.4899999999998,CLEVELAND SURGERY,-0.7805809999999997,53.411776
652.7700000000002,ABBEYVIEW SURGERY,-0.163567,52.671938
1426.04,CLOVER GROUP PRACTICE,-1.40885,53.384843
740.8,ELMHAM SURGERY,0.943019,52.752311
1.26,MIAMI CLINIC - ST LAWRENCE SURGERY,-0.390026,50.823979
3.14,SLOAN SATELLITE UNIT,-1.476411,53.35825500000001
4.07,8 TO 8 TOP-UP HUB ERITH,0.166643,51.477113
974.99,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
429.02,ORCHARD COURT SURGERY,-1.566648,54.532362
1121.7199999999998,FARFIELD GROUP PRACTICE,-1.913792,53.866151
11.72,BRADFORD STUDENT HEALTH SERVICE,-1.768359,53.785323
750.8099999999998,GROVE HOUSE SURGERY,-1.62477,53.711743
944.4399999999998,ASHFIELD MEDICAL CENTRE,-1.449345,53.80745400000001
1079.2800000000002,DR SP SINGH AND PARTNERS,-1.309879,53.58994499999999
1174.41,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
681.6700000000002,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
241.55,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
400.04,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
656.1299999999999,CROOK LOG SURGERY,0.130678,51.458455
667.8900000000001,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
368.05000000000007,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
659.3399999999998,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
921.8299999999998,BURFORD SURGERY,-1.638787,51.807721
368.93000000000006,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
427.8,UNDERWOOD SURGERY,-2.089368,51.901639
1067.24,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
767.19,DRUIDS HEATH SURGERY,-1.898789,52.405307
540.37,JUBILEE HEALTHCARE,-1.518884,52.403423
315.64,DR UI HAQUE N,-1.9843959999999998,52.51273
777.98,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
546.26,CENTRAL PARK SURGERY,-2.696068,53.695314
657.55,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
485.51,HEALEY SURGERY,-2.162786,53.633087
1161.58,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
208.28,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
616.5999999999998,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
430.36,HAWTHORN SURGERY,-1.601117,53.782448
649.48,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
1024.33,WATERLOO HOUSE SURGERY,-3.268021,54.20894
690.6399999999999,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
123.89999999999998,CHP LTD - BRANSHOLME,-0.32136,53.787408
703.2000000000002,THE LYNTON PRACTICE,-0.034732,53.548564
541.7400000000001,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
625.7599999999999,RIPON SPA SURGERY,-1.527079,54.136164
1472.0600000000004,MY HEALTH GROUP,-1.034657,54.038966
514.0300000000001,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
336.07,OAKWOOD SURGERY,-1.507173,53.82676
593.74,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
150.71,DR GI JONES' PRACTICE,-1.471058,53.166526
241.68,THE INGHAM SURGERY,-0.57717,53.33694499999999
673.26,GRENOSIDE SURGERY,-1.496578,53.438313
1165.0600000000004,THE HICKS GROUP PRACTICE,-0.188273,52.334236
2201.6700000000005,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
396.87,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
1117.6700000000003,AVELEY MEDICAL CENTRE,0.257909,51.498485
489.5900000000001,ESSEX WAY SURGERY,0.566055,51.545224
271.85,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
54.66,THE GREENHOUSE WALK-IN,-0.055343,51.538827
1001.99,GREEN STREET CLINIC,0.257982,50.776638
378.74,DEVON ROAD SURGERY,0.24317199999999997,51.403711
646.48,EAST CROYDON MEDICAL CENTRE,-0.087454,51.37532
329.43,PUDDLETOWN SURGERY,-2.341943,50.746236
1383.58,BADGERSWOOD SURGERY,-0.860603,51.109129
312.76,TOWNHILL SURGERY,-1.352359,50.932878
565.63,THE ALLAN PRACTICE,-0.561016,51.606986
435.84,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
606.87,HARTWOOD HEALTHCARE,-2.601333,51.407625
1300.84,CARNEWATER PRACTICE,-4.72264,50.472848
732.5900000000001,HALDON HOUSE SURGERY,-3.416301,50.619764
865.2699999999999,CASTLE MEDICAL CENTRE,-1.575817,52.34151
263.28,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
135.86,NASEBY MEDICAL CENTRE,-1.844953,52.489175
840.62,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
1214.89,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
310.8400000000001,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
752.0399999999997,THE LAKESIDE SURGERY,-2.484115,53.376873
436.6,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
349.21,LEVER CHAMBERS 2,-2.432443,53.565624
1021.32,GORTON MEDICAL CENTRE,-2.171985,53.463168
490.19,GOODHEART SURGERY,-0.32136,53.787408
342.2300000000001,TRINITY MEDICAL CENTRE,-2.0994,53.642442
95.71,DEANE CLINIC 1,-2.464537,53.567885
17.8,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
0.74,WAM CCG PMCF (7 DAY WORKING WINDSOR),-0.614707,51.473543
917.73,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
973.87,PENDEEN SURGERY,-2.584339,51.91092
1975.27,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
1870.9100000000005,BALANCE STREET,-1.863512,52.897102
294.57,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
314.8,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
1021.1500000000003,THE CHORLEY SURGERY,-2.632451,53.651345
106.06999999999998,KING STREET MEDICAL CTR,-2.36942,53.753932
785.75,KAPUR FAMILY CARE,-2.130534,53.53731
504.53,THE COGGESHALL SURGERY,0.684952,51.872936
393.84,BURDWOOD SURGERY,-1.244202,51.396133
412.1700000000001,HAMPTON HEALTH,-0.263624,52.539024
16.599999999999998,CHCP - URGENT CARE OOH,-0.373324,53.729806
1350.31,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
289.28,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
20.76,NORTH DEVON TRUST NMPS,-3.413654,50.729414
14.060000000000002,HP NMP'S M & A CCG,-1.143101,53.130244
619.9000000000002,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
244.14,WOODGATE VALLEY HEALTH CENTRE,-1.991423,52.442663
807.62,THE GREENS HEALTH CENTRE,-2.099175,52.529005
380.02,GLEBEFIELDS SURGERY,-2.052903,52.540587
309.05,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
475.46,STANLEY MEDICAL CENTRE,-2.982533,53.427266
516.5500000000001,PARK STREET SURGERY,-2.986875,53.450288
877.8899999999999,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
1462.16,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
601.42,LITTLE BUSHEY SURGERY,-0.343887,51.634683
1504.61,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
236.05,PARK VIEW,-2.935582,53.42198199999999
24.439999999999994,DHU HEALTH CARE CIC,-1.459072,52.913794
228.07,BROAD LANE SURGERY,-1.582328,52.412304
3.02,GRANTHAM EXTENDED ACCESS K2,-0.639825,52.910073
441.24,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
671.59,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
724.3099999999998,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
1221.69,BEVAN MEDICAL GROUP,-1.388095,54.760836
690.5,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
661.5300000000002,ASHCROFT SURGERY,-1.712131,53.823092
323.57,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
867.6099999999999,THE CENTRAL SURGERY,-1.082204,52.598976
1324.4599999999996,CASKGATE STREET SURGERY,-0.777679,53.399191
646.1600000000002,THE WINDMILL PRACTICE,-1.13475,52.951951
555.91,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
1919.61,GROVE MEDICAL CENTRE,1.350452,51.971789
1093.86,THE COLNE PRACTICE,-0.48140600000000006,51.636736
544.31,KS MEDICAL CENTRE,-0.364297,51.513741
303.6500000000001,EALING PARK HEALTH CENTRE,-0.305367,51.49742
1494.2900000000004,TILE HOUSE SURGERY,0.307768,51.622553
362.58,KINGSWAY SURGERY,0.605168,51.653143
135.21,DR P PRASAD'S PRACTICE,0.096242,51.542862
309.74,BINCOTE SURGERY,-0.10923800000000002,51.653049
1228.92,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
827.63,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
520.75,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
183.95,VALLEY ROAD SURGERY,-0.119424,51.428616
681.4899999999999,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
257.44,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
187.42,BROOM ROAD MEDICAL PRACTICE,-0.030275,51.369778
293.48,RED LION ROAD SURGERY,-0.290162,51.38161
1054.02,DR KOONER AND PARTNERS,-0.197596,51.441714
913.88,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
256.9,JAI MEDICAL CENTRE (BRENT),-0.270721,51.598168
571.6800000000002,THORNBURY ROAD CENTRE FOR HEALTH,-0.345443,51.474432
568.12,DR SIVANESAN & PARTNER,-0.368739,51.521097
440.84,THE SALUJA CLINIC,-0.38043,51.512742
275.67,GILL MEDICAL PRACTICE,-0.404921,51.451481
1854.72,ROBERT FREW MEDICAL CENTRE,0.535838,51.602009
581.86,THE WRITTLE SURGERY,0.426548,51.73248
807.85,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
151.7,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
804.9399999999998,VANBRUGH GROUP PRACTICE,0.008553,51.48607
350.9899999999999,MORDEN HILL SURGERY,-0.012291,51.469123
362.9,PARK MEDICAL CENTRE,-0.049813,51.492146
434.13999999999993,AUSTEN ROAD SURGERY,-0.557983,51.237261
893.3999999999999,WONERSH SURGERY,-0.545609,51.197393
503.18000000000006,SPRING STREET SURGERY,-0.252307,51.350378
1051.53,MAYWOOD HEALTH CARE CENTRE,-0.693582,50.786664
187.38,DANEBURY AVENUE SURGERY,-0.248646,51.452353
1367.8300000000004,NORTH SWINDON PRACTICE,-1.807748,51.592341
1057.14,TWYFORD SURGERY,-0.862762,51.481804
203.56,DR NABI,-0.632139,51.518854
701.6600000000002,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
526.4200000000001,ST.MICHAEL'S SURGERY,-2.399483,51.381854
1045.21,CADBURY HEATH HEALTHCARE,-2.488652,51.447306
542.8399999999999,SOUTHWAY SURGERY,-4.133237,50.427678
768.6799999999998,WODEN ROAD SURGERY,-2.110037,52.593318
505.93,DR SHARMA,-2.077177,52.568442
1195.8399999999995,APPLETON VILLAGE SURGERY,-2.729552,53.371391
598.9100000000002,THE GREAT SUTTON MED.CTR. (BLUE),-2.937481,53.27699200000001
498.48,PHOENIX MEDICAL CENTRE,-2.740123,53.455695
1067.9,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
357.1000000000001,STRENSHAM ROAD SURGERY,-1.892563,52.453843
575.1099999999999,BUCKSHAW VILLAGE HEALTH CENTRE,-2.658003,53.678415
109.84,QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
17.96,CLOCK TOWER SURGERY,-3.524824,50.727547
0.74,SOUTH TYNESIDE & SUNDERLAND NHS FT SUN,-1.508853,54.984212
0.75,GP CARE WAKEFIELD OOH,-1.494838,53.679942
781.4500000000002,NEWBURN SURGERY,-1.743614,54.985644
312.3300000000001,DR WEATHERHEAD & ASSOCIATES,-1.401824,54.919455
592.81,LISTER LANE SURGERY,-1.8654959999999998,53.722573
790.52,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
608.7700000000002,PARK LANE SURGERY,-1.479808,52.955553
547.7500000000001,ST ALBANS MEDICAL CENTRE,-1.193037,53.007115
957.86,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
1077.02,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
1053.34,HELLESDON MEDICAL PRACTICE,1.253831,52.670098
3125.86,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
333.68,DORMERS WELLS MEDICAL CENTRE,-0.365362,51.514997
289.86,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
171.41,CRAWFORD STREET SURGERY,-0.161224,51.519321
1528.12,CHURCH VIEW SURGERY,0.656272,51.600376
184.99,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
395.56,THE FOREST SURGERY,-0.005037,51.594726
1096.14,THE NEW SURGERY,1.181851,51.089152
338.92,INGLETON AVENUE SURGERY,0.10408699999999999,51.454007
282.06000000000006,BECKETT HOUSE PRACTICE,-0.123521,51.469491
57.18,MAYBURY SURGERY,-0.53899,51.325599
1175.47,CATHEDRAL MEDICAL GROUP,-0.7764299999999998,50.832176
450.6600000000001,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
814.5100000000001,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
1702.61,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
957.25,LOCKING HILL SURGERY,-2.216093,51.747198
2309.35,THE LIMES MEDICAL CENTRE,1.385395,51.390977
326.15,BULBANKS MEDICAL CENTRE,0.166234,51.488523
417.3400000000001,HERNE HILL ROAD MEDICAL PRACTICE,-0.100485,51.465549
857.9400000000002,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
1846.9600000000007,PARK SURGERY,-0.327381,51.064354
778.1400000000001,DOWNTON SURGERY,-1.741585,50.991794
161.95000000000005,SAMPFORD PEVERELL SURGERY,-3.378398,50.919726
296.7999999999999,NEWNHAM SURGERY,-2.448564,51.804811
625.91,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
871.7299999999998,MANOR HOUSE LANE SURGERY,-1.802707,52.46130600000001
521.4599999999999,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
220.64,PICTON GREEN,-2.943016,53.398876
471.33,THE MACMILLAN SURGERY,-2.884427,53.482603
756.18,YORKSHIRE STREET MEDICAL CENTRE,-2.234655,53.789105
112.46,BRADFORD STREET SURGERY,-2.418225,53.576838
977.78,HULME HALL MEDICAL GROUP,-2.191357,53.366475
558.4900000000001,OLD SCHOOL SURGERY,1.00666,51.253788
531.02,THE BARKANTINE PRACTICE,-0.025725,51.500806
779.32,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
98.64,BARKING & DAGENHAM CCG,0.179796,51.579247
134.95,FIRST CHOICE MEDICAL CARE,-0.375726,51.571243
3.4,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
589.34,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
1258.0099999999998,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
841.75,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
578.91,DR AC MILNER,-0.434335,53.748495
328.2100000000001,AMPLEFORTH SURGERY,-1.104697,54.200351
188.42,THE LISTER SURGERY,-1.77624,53.807296
588.75,AIRE VALLEY SURGERY,-1.684881,53.866663
729.0,PROSPECT SURGERY,-1.583343,53.681523
1376.7400000000002,BOULTHAM PARK MEDICAL PRACTICE,-0.560497,53.211134
149.34,RHR MEDICAL CENTRE,-1.225502,52.978502
1789.61,CARTERKNOWLE & DORE MEDICAL PRACTICE,-1.488728,53.353454
440.74,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
985.66,EVEREST HOUSE SURGERY,-0.448848,51.755442
138.25,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
287.31,THE PINE MEDICAL CENTRE,-0.416838,51.527591
228.14,DR C OLA'S PRACTICE,0.16367,51.542357
753.0599999999998,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
734.2700000000002,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
148.08,THE GROVE ROAD SURGERY,-0.038875,51.529785
397.4099999999999,EAST ONE HEALTH,-0.055203,51.513746
564.4,LATYMER ROAD SURGERY,-0.066553,51.628128
169.89,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
1027.79,MINSTER SURGERY,1.314866,51.334402
362.93,COLDHARBOUR HILL PMS,0.059184,51.432116
1077.87,EARLSFIELD SURGERY,-0.187631,51.438287
1389.04,PENNY'S HILL PRACTICE,-1.894499,50.801788
738.67,HILL LANE SURGERY,-1.41571,50.915802
1396.9699999999998,LANGLEY HEALTH CENTRE,-0.541284,51.495313
845.5699999999998,KENNEDY WAY SURGERY,-2.415136,51.539619
613.63,SUNNYSIDE SURGERY,-5.545142,50.122396
519.63,WOODBURY SURGERY,-3.400157,50.674
1318.13,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
360.04,PARK LANE SURGERY,-1.425131,54.604639
506.96,DALSTON MEDICAL GROUP,-2.985542,54.841376
1817.63,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
1838.94,OLD STATION SURGERY,-1.312469,52.978912
421.67,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
934.84,BARROW HEALTH CENTRE,-1.149088,52.751623
279.49999999999994,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
1723.84,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
893.6999999999998,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
1150.9899999999998,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
785.6000000000001,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
827.9700000000001,THE SPEEDWELL PRACTICE,-0.17501,51.617149
164.64999999999995,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
1170.11,THORPE SURGERY,1.161634,51.857976
385.48,CENTRAL PARK SURGERY,0.224895,51.606266
308.96,DR MARKS PRACTICE,0.192379,51.572553
612.62,THE MISSION PRACTICE,-0.056483,51.531373
1277.35,THE COLLEGE PRACTICE,0.522256,51.2684
1117.15,ST.WERBURGH MED.PRACTICE,0.562721,51.423453
328.1500000000001,TUDOR WAY SURGERY,0.078424,51.388791
479.63999999999993,ST GILES SURGERY,-0.08417099999999998,51.474546
478.46000000000015,OUSE VALLEY PRACTICE,-0.201476,51.060269
1736.2599999999998,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
388.2799999999999,RAYMOND ROAD SURGERY,-1.419748,50.91941
1056.8100000000004,WATERSHIP DOWN HEALTH,-1.246599,51.326264
7.49,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
927.6400000000001,BOTTREAUX SURGERY,-4.69177,50.684001
1059.68,THE PORTLAND PRACTICE,-2.0815,51.906706
451.67,BELVIDERE MEDICAL PRACT.,-2.729864,52.70734
947.1600000000003,HELSBY HEALTH CENTRE,-2.770522,53.270467
623.67,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
500.5100000000001,NORTHGATE VILLAGE SURGERY,-2.892972,53.19509300000001
384.85,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
414.54,DR CUNNINGHAM & PARTNERS,-2.224996,53.470565
243.08000000000004,LEES MEDICAL PRACTICE,-2.074881,53.54028100000001
391.58,MEADOWVIEW SURGERY,-2.500811,53.527489
246.03,CRANBROOK SURGERY,0.064984,51.572975
145.78,WEST CHELTENHAM MEDICAL,-2.116949,51.902017
2.61,WEEKEND SUPPORT FOR VULNERABLE PEOPLE,-1.843867,54.86669200000001
1075.8300000000004,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
629.5700000000002,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
400.53,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
2980.0600000000004,YORK MEDICAL GROUP,-1.119408,53.955921
803.8,SUNNYBANK MEDICAL CENTRE,-1.767997,53.737919
435.9500000000001,HAREHILLS CORNER SURGERY,-1.518815,53.81569
382.96,DR A KHAN & K MUNEER,-1.526509,53.779894
208.39999999999995,BINBROOK SURGERY,-0.178896,53.42766
788.87,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
597.43,THE NEW SURGERY,-1.281086,53.494642
492.0100000000001,SHARNBROOK SURGERY,-0.530231,52.227182
671.91,PHGH DOCTORS,-0.197845,51.581101
194.07,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
756.8399999999998,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
951.43,BADDOW VILLAGE SURGERY,0.503562,51.719263
532.19,PETERSFIELD SURGERY,0.23282199999999997,51.605723
633.1499999999997,HAMPSTEAD GROUP PRACTICE,-0.163076,51.553171
1180.03,SAXMUNDHAM HEALTH CENTRE,1.491892,52.218243
1017.06,HOUGHTON CLOSE SURGERY,-0.494207,52.025586
847.4299999999998,THE MAPLES,-0.030325,51.723259
455.98,HALBUTT STREET SURGERY,0.146742,51.547021
1164.5800000000004,FULLWELL CROSS MED. CTR.,0.08378199999999998,51.594621
251.25,SEVEN KINGS PRACTICE,0.096829,51.563463
896.56,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
136.42000000000002,MATRIX MEDICAL PRACTICE,0.548839,51.369921
286.55,THE HAIDER PRACTICE,-0.179391,51.459968
1348.9599999999996,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
731.02,THE BOAT HOUSE SURGERY,-1.085905,51.486093
1623.97,FARNHAM ROAD PRACTICE,-0.617796,51.530427
399.14,OAKFIELD SURGERY,-0.789545,51.817864
707.7299999999998,BEAUMONT VILLA SURGERY,-4.127909,50.373198
2607.73,NORTHAM SURGERY,-4.215465,51.038082
254.64999999999995,LYNTON HEALTH CENTRE,-3.837201,51.229207
906.97,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
644.6900000000002,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
530.69,HARTSHILL MEDICAL CENTRE,-2.210624,53.009925
1111.86,LICHFIELD ST SURGERY,-1.977891,52.58715600000001
1361.07,WESTMORELAND GP CENTRE,-2.931104,53.466323
1174.0600000000004,ST CATHERINE'S SURGERY,-3.026531,53.380029
1140.1799999999996,LISCARD GROUP PRACTICE,-3.045864,53.415672
1765.4499999999996,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
683.9499999999998,ST GEORGE'S MEDICAL CENTRE,-2.189031,53.509666
484.53,CORKLAND ROAD MEDICAL PRACTICE,-2.273878,53.441827
707.8500000000001,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
454.67,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
789.86,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
364.7099999999999,RUTLAND HOUSE SURGERY,-0.14424,51.594563
638.73,COURT STREET MEDICAL PRACTICE,-2.449786,52.639315
284.2600000000001,DR DV SHAH'S PRACTICE,-0.486245,51.900221
10.05,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
172.52,TROWBRIDGE PRACTICE,-0.029599,51.54525
876.9199999999998,STENNACK SURGERY,-5.484395,50.210854
426.92,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
