total_cost,name,longitude,latitude
396.72,HIGHGROVE SURGERY,0.098727,51.538564
57.32,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
9.37,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
494.24,CATOR MEDICAL CENTRE,-0.032721,51.404873
1.72,SKEGNESS OOH,0.332257,53.145179
3.5400000000000005,SPECIALIST COMMUNITY NURSING,-0.607463,51.241016
2.03,SUSSEX BEACON,-0.112934,50.838597
389.00000000000006,SPARCELLS SURGERY,-1.8348220000000002,51.577482
506.68,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
419.93,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
1027.54,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
469.51000000000016,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
805.0800000000002,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
380.76,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
1787.03,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
308.30999999999995,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
482.77,ELM LANE SURGERY,-1.460525,53.421626
1263.4499999999996,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
722.0200000000002,SANDY HEALTH CENTRE,-0.287515,52.130075
864.8700000000001,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
322.79,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
1250.7,CARADOC SURGERY,1.243916,51.837547
494.4699999999999,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
804.6400000000003,SMA MEDICAL PRACTICE,-0.008594,51.571154
1568.6299999999994,THE STATION PRACTICE,0.578137,50.857944
735.3499999999998,GUILDHALL STREET SURGERY,1.177815,51.082363
240.55,LAKE MEDICAL CENTRE,0.745568,51.357777
614.07,STAINES THAMESIDE MEDICAL,-0.515108,51.431014
940.2399999999997,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
689.26,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
1987.6600000000005,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
353.08,BISHOPS CASTLE SURGERY,-2.994911,52.494716
800.66,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
290.8400000000001,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
1383.71,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
541.79,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
1296.7,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
1371.35,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
205.1,MARSH SURGERY,-1.804024,53.651743
1204.7299999999996,BELLBROOKE SURGERY,-1.506516,53.808917
1237.5399999999995,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
622.72,THE BILLESDON SURGERY,-0.93947,52.618174
1127.9499999999996,NORTH THORESBY SURGERY,-0.056751,53.46502
818.3,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
508.16,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
982.1599999999999,IXWORTH SURGERY,0.8308489999999998,52.303312
1084.97,PRIORY GARDENS SURGERY,-0.519311,51.885662
724.0900000000001,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
221.92,SAVITA MEDICAL CENTRE,-0.342809,51.586549
594.84,MEDICAL CENTRE,-0.380148,51.507298
235.34,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
316.61,DR M FATEH'S PRACTICE,0.157542,51.529574
805.2999999999998,LEN VALLEY PRACTICE,0.722875,51.23739
559.7199999999999,ORCHARD FAMILY PRACTICE,0.609995,51.363412
1233.7100000000005,THE ALBION SURGERY,0.147415,51.454049
994.32,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
2991.4999999999986,NEXUS HEALTH GROUP,-0.101958,51.495617
1048.2099999999996,DORKING MEDICAL PRACTICE,-0.335515,51.228526
729.09,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
399.55,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
1338.6000000000004,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
640.0799999999998,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
882.7799999999999,WATER MEADOW SURGERY,-0.61304,51.702589
300.58,ISLIP SURGERY,-1.238616,51.824927
525.65,CLARENCE PARK SURGERY,-2.976401,51.335556
878.82,ST.AGNES SURGERY,-5.202589,50.310768
423.9000000000001,BARTONGATE SURGERY,-2.237564,51.861207
1140.3200000000004,THE HARLEQUIN SURGERY,-1.777883,52.49537
1488.41,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
552.5100000000001,CASTLE MEADOWS SURGERY,-2.118369,52.515734
447.80000000000007,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
313.1600000000001,MANCHESTER ROAD SURGERY,-2.571248,53.396596
688.8100000000002,BROKEN CROSS SURGERY,-2.12262,53.257964
2001.5,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
448.14,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
965.43,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
139.05,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
1382.3000000000004,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
271.06000000000006,SAXENA L,-2.668958,53.521291
19.5,GP HEALTHCARE ALLIANCE - ASHINGDON,0.690219,51.600747
5.76,EXTENDED HOURS SERVICE-TENNANT STREET,-1.313593,54.568616
1743.64,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
212.83,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
412.3,EYAM SURGERY,-1.674512,53.283741
455.55,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
676.3899999999999,THE ROSSINGTON PRACTICE,-1.075072,53.475939
5220.310000000001,YAXLEY GROUP PRACTICE,-0.251101,52.516866
1138.91,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
545.49,SUNDON MEDICAL CENTRE,-0.469351,51.914875
955.23,WENTWORTH MEDICAL PRACTICE.,-0.187898,51.607748
317.55999999999995,THE CORFTON ROAD SURGERY,-0.297591,51.519743
1393.89,QUEENSWAY  MEDICAL CENTRE,0.714012,51.541786
191.37,GREEN LANE SURGERY,0.133751,51.561295
638.2299999999998,THE RIDGEWAY SURGERY,-0.011031,51.628702
1555.68,GREENSANDS (POTTON),-0.212813,52.127186
1031.31,VILLAGE SURGERY,-0.357349,51.814184
453.49000000000007,ST ALBANS SURGERY,0.133341,51.537112
886.9900000000001,THE CEDARS SURGERY,0.173742,51.395873
208.3,THE CRANE,0.535827,51.09887
418.85,THORKHILL SURGERY,-0.327072,51.384166
1140.14,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
954.2099999999998,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
1295.1400000000006,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
705.1100000000001,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
70.09,PARK VIEW SURGERY,-4.139146,50.382894
681.19,PARK MEDICAL PRACTICE,-2.54672,51.186037
1017.9600000000003,MILL BANK,-2.118627,52.80489
1615.87,TRINITY COURT SURGERY,-1.71272,52.194836
385.97,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
1256.7899999999995,42 KINGSWAY,-3.020167,53.481011
672.0600000000002,VITTORIA MED CTR G,-3.030156,53.396375
865.1999999999998,REGENT HOUSE SURGERY,-2.635371,53.650323
1310.2000000000005,SANDY LANE SURGERY,-2.694715,53.689488
410.07000000000005,CROSTON MEDICAL CENTRE,-2.773743,53.666146
278.17,THE OLD LINKS SURGERY,-3.030913,53.762695
551.2,SWARLAND AVENUE SURGERY,-1.578629,55.006365
2.96,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
6.11,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
198.77,THE HAVEN SURGERY,-1.712272,54.825105
742.33,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
442.88,WOODHOUSE HILL SURGERY,-1.770976,53.666685
690.9400000000002,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
863.6599999999999,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
866.52,THE CALVERTON PRACTICE,-1.081907,53.037134
2409.34,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
3817.87,VIDA HEALTHCARE,0.423448,52.75729200000001
359.1499999999999,GOODCARE PRACTICE,-0.376261,51.531514
253.55,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
214.86000000000004,CRANE PARK SURGERY,-0.361463,51.445073
407.89000000000016,QUEENS PARK SURGERY,0.413747,51.637337
825.2999999999998,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
15.48,LOCALA NEUROLOGY,-1.781351,53.662292
47.14,INTERMEDIATE CARE,-2.279832,53.47952
3.85,ASHFORD GROUP,1.118942,51.075872
0.86,HHCIC EAST WIC,-0.320613,51.601113
659.16,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
229.12,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
1636.33,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
2916.77,DR JAD WEIR & PARTNERS,-0.265989,53.755985
1120.5300000000002,MANSTON SURGERY,-1.450915,53.803865
1498.1400000000006,NEW SOUTHGATE SURGERY,-1.50415,53.692762
1168.52,IMPERIAL ROAD SURGERY,-1.556557,53.140474
1261.63,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
649.98,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
392.37,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
859.7,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
428.26,CHURCH HILL SURGERY,1.229008,52.428527
680.9000000000002,THE WOOTTONS SURGERY,0.437136,52.79034300000001
261.77,SOUTHEND ROAD SURGERY,0.439549,51.526952
460.56,HIGHWOODS SURGERY,0.918233,51.911087
693.5600000000002,STAR LANE MEDICAL CENTRE,0.010674,51.519873
779.2899999999998,BOLTON ROAD SURGERY,0.285926,50.767612
754.7999999999998,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
1744.36,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
617.8800000000001,LIFEBOAT QUAY MEDICAL CENTRE,-1.9849259999999997,50.718724
651.4500000000002,OLD TOWN SURGERY,-1.796355,51.550429
1814.1,OAK TREE SURGERY,-4.451958,50.460716
807.25,ARGYLL HOUSE,-1.16613,50.726904
407.22,CRESSEX HEALTH CENTRE,-0.7788009999999999,51.617114
1116.2600000000002,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
628.1199999999999,ASHBURTON SURGERY,-3.748595,50.519053
846.8100000000002,WALLINGBROOK HEALTH CENTRE,-3.875034,50.914387
537.69,LONGLEVENS SURGERY,-2.212032,51.875911
1067.9100000000003,DR DO YATES' PRACTICE,-1.9837080000000002,52.986389
924.25,HIGHERLAND SURGERY,-2.232632,53.009021
726.4599999999998,LAURIE PIKE HEALTH CENTRE,-1.899142,52.505172
664.6700000000002,PERRY PARK SURGERY,-1.904357,52.525683
128.95000000000002,SPRINGFIELD MEDICAL PRACT,-1.859629,52.444953
1041.0100000000002,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
286.62000000000006,COLBY MEDICAL CENTRE,-2.842807,53.419526
272.19,DR DC MATHUR & PTNR,-2.490874,53.728365
1727.9599999999994,HEATH LANE SURGERY,-1.322934,52.575209
1100.0700000000004,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
327.18000000000006,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
304.3999999999999,WEST COKER SURGERY,-2.686477,50.919425
18.11,FARMBOROUGH COURT,-1.453835,54.927796
1148.44,THE GREEN HOUSE SURGERY,-1.068807,54.599299
560.3500000000001,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
242.43,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
442.88999999999993,ADDINGHAM SURGERY,-1.881423,53.94368299999999
1235.7700000000002,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
1464.14,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
669.28,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
1029.07,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
654.8000000000002,BALFOUR MEDICAL CENTRE,0.338028,51.486275
659.0000000000001,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
334.98,ATHENA MEDICAL CENTRE,-0.053257,51.554943
542.9399999999998,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
1663.0100000000002,QUARTERJACK SURGERY,-1.982751,50.79813
1980.83,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
733.77,PRIORY SURGERY,-0.7495,51.631651
1312.45,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
683.1200000000001,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
321.71,WALNUT TREE PRACTICE,-2.357425,51.68003
1051.5800000000004,CARLTON STREET SURGERY,-1.647852,52.821427
269.6700000000001,THE PARK MEDICAL CENTRE,-1.848418,52.466336
267.59000000000003,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
1029.42,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
941.71,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
902.11,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
793.5599999999998,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
448.57000000000005,STEPPING STONE PRACTICE,-2.456646,53.747582
587.77,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
197.31,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
445.97,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
1496.02,TOWER HOUSE PRACTICE,-2.73246,53.341171
345.9000000000001,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
254.61,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
285.9700000000001,CROSBY VILLAGE SURGERY,-3.026533,53.493775
680.6200000000001,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
428.41,DR KHAN'S PRACTICE,-2.184157,53.484308
496.44000000000005,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
909.85,ELLIOTT STREET SURGERY,-2.469316,53.514178
368.31000000000006,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
204.75,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
6.02,AVENUE HOUSE,-1.477708,52.526988
340.4000000000001,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
4.470000000000001,HP NMP'S N & S CCG,-1.143101,53.130244
0.25,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
0.68,CLCH HARI - MERTON,-0.210281,51.409967
5.16,NORTH SATELLITE UNIT,-1.487911,53.42172
1.72,FIELDHEAD BUSINESS CENTRE - S&W CMHT,-1.771348,53.793751
4.95,PC EXT ACCESS CHILTERN VALE HEALTH,-0.525854,51.884638
0.51,CARE UK OOH,0.902967,51.906851
247.06,NURSING HOME SERVICES,-0.322592,51.520337
14.79,SALTWOOD CARE HOME,1.087023,51.071485
8.17,SOUTH WEST HUB 2,-0.116397,51.461633
115.17,GP ACCESS SERVICE,-3.016068,53.390806
0.68,INTEGRATED CARE CENTRE,-0.301498,53.754303
778.3900000000001,THE KOH PRACTICE,-1.217599,54.685239
212.82,DENHOLM HOUSE,-1.635862,54.7545
883.7799999999999,EIGHTLANDS SURGERY,-1.634884,53.689744
752.23,THE OLD SCHOOL SURGERY,-1.282771,52.547203
1068.0500000000004,CLEVELAND SURGERY,-0.7805809999999997,53.411776
978.6399999999999,ABBEYVIEW SURGERY,-0.163567,52.671938
1335.48,CLOVER GROUP PRACTICE,-1.40885,53.384843
1037.65,ELMHAM SURGERY,0.943019,52.752311
1.47,PRIMARY CARE DVT SERVICE,-2.473916,53.76497
2.53,MIAMI CLINIC - ST LAWRENCE SURGERY,-0.390026,50.823979
0.65,SLOAN SATELLITE UNIT,-1.476411,53.35825500000001
946.12,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
980.6399999999999,ORCHARD COURT SURGERY,-1.566648,54.532362
1566.33,FARFIELD GROUP PRACTICE,-1.913792,53.866151
62.21,BRADFORD STUDENT HEALTH SERVICE,-1.768359,53.785323
1169.33,GROVE HOUSE SURGERY,-1.62477,53.711743
1347.2899999999995,ASHFIELD MEDICAL CENTRE,-1.449345,53.80745400000001
1383.2599999999998,DR SP SINGH AND PARTNERS,-1.309879,53.58994499999999
953.7599999999996,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
1013.45,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
294.8,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
448.9,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
696.64,CROOK LOG SURGERY,0.130678,51.458455
528.45,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
251.26,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
356.06999999999994,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
460.49000000000007,BURFORD SURGERY,-1.638787,51.807721
437.29,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
468.86,UNDERWOOD SURGERY,-2.089368,51.901639
967.01,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
898.8099999999998,DRUIDS HEATH SURGERY,-1.898789,52.405307
888.3899999999999,JUBILEE HEALTHCARE,-1.518884,52.403423
193.75000000000003,DR UI HAQUE N,-1.9843959999999998,52.51273
1319.3,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
571.9000000000002,CENTRAL PARK SURGERY,-2.696068,53.695314
1001.08,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
453.0,HEALEY SURGERY,-2.162786,53.633087
1435.2500000000002,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
270.81,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
688.7899999999998,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
645.75,HAWTHORN SURGERY,-1.601117,53.782448
791.0499999999998,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
1258.19,WATERLOO HOUSE SURGERY,-3.268021,54.20894
683.24,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
491.00000000000006,CHP LTD - BRANSHOLME,-0.32136,53.787408
583.1200000000001,THE LYNTON PRACTICE,-0.034732,53.548564
564.24,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
936.78,RIPON SPA SURGERY,-1.527079,54.136164
1837.08,MY HEALTH GROUP,-1.034657,54.038966
797.4099999999999,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
258.85,OAKWOOD SURGERY,-1.507173,53.82676
703.8300000000002,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
219.35,DR GI JONES' PRACTICE,-1.471058,53.166526
230.59,THE INGHAM SURGERY,-0.57717,53.33694499999999
759.2699999999999,GRENOSIDE SURGERY,-1.496578,53.438313
1142.1699999999996,THE HICKS GROUP PRACTICE,-0.188273,52.334236
1310.4899999999996,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
303.84,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
1091.4599999999996,AVELEY MEDICAL CENTRE,0.257909,51.498485
556.8800000000001,ESSEX WAY SURGERY,0.566055,51.545224
304.93,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
28.73,THE GREENHOUSE WALK-IN,-0.055343,51.538827
1406.6,GREEN STREET CLINIC,0.257982,50.776638
767.15,DEVON ROAD SURGERY,0.24317199999999997,51.403711
1003.3699999999997,EAST CROYDON MEDICAL CENTRE,-0.087454,51.37532
451.63,PUDDLETOWN SURGERY,-2.341943,50.746236
1582.12,BADGERSWOOD SURGERY,-0.860603,51.109129
359.37,TOWNHILL SURGERY,-1.352359,50.932878
564.54,THE ALLAN PRACTICE,-0.561016,51.606986
324.36999999999995,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
778.8099999999998,HARTWOOD HEALTHCARE,-2.601333,51.407625
1095.64,CARNEWATER PRACTICE,-4.72264,50.472848
781.8600000000001,HALDON HOUSE SURGERY,-3.416301,50.619764
1285.9600000000005,CASTLE MEDICAL CENTRE,-1.575817,52.34151
462.00000000000006,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
163.23,NASEBY MEDICAL CENTRE,-1.844953,52.489175
1267.8199999999995,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
1013.03,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
460.75000000000006,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
944.13,THE LAKESIDE SURGERY,-2.484115,53.376873
430.31,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
923.65,LEVER CHAMBERS 2,-2.432443,53.565624
732.6799999999998,GORTON MEDICAL CENTRE,-2.171985,53.463168
525.44,GOODHEART SURGERY,-0.32136,53.787408
402.63000000000005,TRINITY MEDICAL CENTRE,-2.0994,53.642442
200.41000000000003,DEANE CLINIC 1,-2.464537,53.567885
8.199999999999998,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
5.56,WAM CCG PMCF (7 DAY WORKING WINDSOR),-0.614707,51.473543
494.25000000000006,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
963.1499999999999,PENDEEN SURGERY,-2.584339,51.91092
1963.35,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
1542.27,BALANCE STREET,-1.863512,52.897102
247.24,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
441.17,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
1089.36,THE CHORLEY SURGERY,-2.632451,53.651345
108.37,KING STREET MEDICAL CTR,-2.36942,53.753932
707.35,KAPUR FAMILY CARE,-2.130534,53.53731
600.6700000000002,THE COGGESHALL SURGERY,0.684952,51.872936
707.82,BURDWOOD SURGERY,-1.244202,51.396133
543.27,HAMPTON HEALTH,-0.263624,52.539024
31.15,CHCP - URGENT CARE OOH,-0.373324,53.729806
1499.5999999999995,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
404.48,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
0.61,NORTH DEVON TRUST NMPS,-3.413654,50.729414
2.38,HP NMP'S M & A CCG,-1.143101,53.130244
490.78,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
328.38,WOODGATE VALLEY HEALTH CENTRE,-1.991423,52.442663
835.7,THE GREENS HEALTH CENTRE,-2.099175,52.529005
332.61,GLEBEFIELDS SURGERY,-2.052903,52.540587
383.71,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
579.72,STANLEY MEDICAL CENTRE,-2.982533,53.427266
773.4299999999998,PARK STREET SURGERY,-2.986875,53.450288
1480.51,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
1507.27,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
864.6599999999999,LITTLE BUSHEY SURGERY,-0.343887,51.634683
2205.18,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
560.4499999999999,PARK VIEW,-2.935582,53.42198199999999
45.21,DHU HEALTH CARE CIC,-1.459072,52.913794
298.0300000000001,BROAD LANE SURGERY,-1.582328,52.412304
706.1699999999998,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
623.4400000000002,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
954.38,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
469.64,BEVAN MEDICAL GROUP,-1.388095,54.760836
625.9300000000002,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
708.0099999999999,ASHCROFT SURGERY,-1.712131,53.823092
620.3600000000001,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
874.6599999999999,THE CENTRAL SURGERY,-1.082204,52.598976
1152.1600000000005,CASKGATE STREET SURGERY,-0.777679,53.399191
674.47,THE WINDMILL PRACTICE,-1.13475,52.951951
560.6,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
1691.43,GROVE MEDICAL CENTRE,1.350452,51.971789
1066.68,THE COLNE PRACTICE,-0.48140600000000006,51.636736
440.30000000000007,KS MEDICAL CENTRE,-0.364297,51.513741
397.46,EALING PARK HEALTH CENTRE,-0.305367,51.49742
1212.3199999999995,TILE HOUSE SURGERY,0.307768,51.622553
354.1100000000001,KINGSWAY SURGERY,0.605168,51.653143
154.78,DR P PRASAD'S PRACTICE,0.096242,51.542862
416.6599999999999,BINCOTE SURGERY,-0.10923800000000002,51.653049
1571.1899999999994,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
821.3499999999997,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
652.72,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
298.69000000000005,VALLEY ROAD SURGERY,-0.119424,51.428616
626.25,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
219.08000000000004,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
241.25,BROOM ROAD MEDICAL PRACTICE,-0.030275,51.369778
281.47,RED LION ROAD SURGERY,-0.290162,51.38161
748.68,DR KOONER AND PARTNERS,-0.197596,51.441714
801.5199999999999,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
783.39,MANOR HOUSE SURGERY,-0.161227,51.916084
486.7,ROCKLEIGH COURT SURGERY,0.326872,51.63026
330.57000000000005,SOUTH SAXON HOUSE SURGERY,0.526723,50.868702
1743.4700000000007,IVY COURT SURGERY,0.690221,51.068039
818.3500000000001,ROWAN TREE PRACTICE,-0.459783,51.37345
728.3399999999998,VILLAGES MEDICAL CTR,-0.523731,51.28718
1941.17,LIME TREE SURGERY,-0.395859,50.848816
511.66,CENTRAL MEDICAL CENTRE,-0.188927,51.398227
1241.7900000000004,TESTVALE SURGERY,-1.489898,50.919405
1146.7799999999995,FOREST HEALTH GROUP,-0.745846,51.41381
1010.94,OUNDLE,-0.472297,52.485583
353.11,BARTON SURGERY,-4.088247,50.359085
1036.2,PRESTON GROVE MEDICAL CENTRE  YEOVIL,-2.644279,50.94185
1077.41,HAZELWOOD GROUP PRACTICE,-1.706804,52.496959
719.2099999999998,MILLENNIUM MEDICAL CENTRE,-1.9669470000000002,52.437633
190.01,GEORGE ELIOT MEDICAL CENTRE,-1.506534,52.419528
254.42000000000004,BIRCHILLS HEALTH CENTRE,-1.99541,52.591122
881.14,DEVANEY MED CTR,-3.037525,53.3852
1935.32,EXCEL PRIMARY CARE,-2.758901,53.538343
1003.03,FAIRFAX GROUP PRACTICE,-2.28357,53.533828
1359.4499999999996,FAILSWORTH GROUP PRACTICE,-2.156747,53.509855
396.75,HEADY HILL SURGERY,-2.241622,53.59365699999999
1.72,CRI ATLANTIC HOUSE,-2.115194,52.462489
352.27,DR A MOGHAL'S PRACTICE,0.141076,51.559372
164.57999999999996,PEARL MEDICAL PRACTICE,-0.306785,51.549713
2161.390000000001,NORTH CLACTON MEDICAL PRACTICE,1.162631,51.818131
1241.9200000000005,GREAT OAKLEY MEDICAL CENTRE,-0.721317,52.470376
789.02,DAM HEAD MEDICAL CENTRE,-2.21232,53.526139
672.6900000000002,GROVE SURGERY,-1.79086,50.7445
41.42,SUNRISE MEDICAL PRACTICE (GHATTAORA),-1.186915,52.913127
488.74,LANTERN HEALTH-CARPENTERS PRACTICE,-0.003474,51.537165
4.39,WESTERN CHESHIRE GP SERVICE OOH,-2.9023,53.211542
