total_cost,name,longitude,latitude
167.14999999999995,PARK VIEW SURGERY,-4.139146,50.382894
1691.0200000000002,PARK MEDICAL PRACTICE,-2.54672,51.186037
2214.63,MILL BANK,-2.118627,52.80489
4009.400000000001,TRINITY COURT SURGERY,-1.71272,52.194836
1961.15,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
1820.98,42 KINGSWAY,-3.020167,53.481011
1954.17,VITTORIA MED CTR G,-3.030156,53.396375
1725.7600000000002,REGENT HOUSE SURGERY,-2.635371,53.650323
2471.120000000001,SANDY LANE SURGERY,-2.694715,53.689488
877.83,CROSTON MEDICAL CENTRE,-2.773743,53.666146
432.39,THE OLD LINKS SURGERY,-3.030913,53.762695
1279.5100000000002,SWARLAND AVENUE SURGERY,-1.578629,55.006365
7.21,H&R P C SPECIAL SCHEME,0.578137,50.857944
2144.69,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
2982.9799999999987,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
846.61,THE HAVEN SURGERY,-1.712272,54.825105
1459.2699999999998,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
411.08,WOODHOUSE HILL SURGERY,-1.770976,53.666685
1493.7099999999996,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
1836.69,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
2086.97,THE CALVERTON PRACTICE,-1.081907,53.037134
4820.040000000002,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
11609.540000000005,VIDA HEALTHCARE,0.423448,52.75729200000001
615.2199999999998,GOODCARE PRACTICE,-0.376261,51.531514
974.5,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
402.64,CRANE PARK SURGERY,-0.361463,51.445073
2304.72,QUEENS PARK SURGERY,0.413747,51.637337
1190.18,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
693.58,WOKING COMMUNITY HOSPITAL WIC,-0.556304,51.315132
117.02,INTERMEDIATE CARE,-2.279832,53.47952
4.44,HARROW HEALTH CIC GASTROENTEROLOGY GPWSI,-0.338758,51.57928
107.1,CCS - PETERBOROUGH ICASH SERVICE,-0.244046,52.571823
145.71000000000004,FULWOOD HALL HOSPITAL,-2.684036,53.786317
2.0,DVT SERVICE,-3.096815,53.36964
3266.04,HHCIC EAST WIC,-0.320613,51.601113
79.11,ROWLEY HALL HOSPITAL,-2.126281,52.794778
1576.2000000000005,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
441.15,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
2276.1599999999994,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
4355.979999999999,DR JAD WEIR & PARTNERS,-0.265989,53.755985
2547.67,MANSTON SURGERY,-1.450915,53.803865
3164.49,NEW SOUTHGATE SURGERY,-1.50415,53.692762
1723.49,IMPERIAL ROAD SURGERY,-1.556557,53.140474
2967.6400000000012,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
830.7000000000002,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
709.4900000000001,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
1803.4900000000007,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
709.8200000000002,CHURCH HILL SURGERY,1.229008,52.428527
973.79,THE WOOTTONS SURGERY,0.437136,52.79034300000001
298.37999999999994,SOUTHEND ROAD SURGERY,0.439549,51.526952
3559.0099999999993,HIGHWOODS SURGERY,0.918233,51.911087
3474.2000000000007,STAR LANE MEDICAL CENTRE,0.010674,51.519873
1107.74,BOLTON ROAD SURGERY,0.285926,50.767612
1630.53,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
2799.1,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
962.07,LIFEBOAT QUAY MEDICAL CENTRE,-1.9849259999999997,50.718724
1093.41,OLD TOWN SURGERY,-1.796355,51.550429
4339.219999999998,OAK TREE SURGERY,-4.451958,50.460716
1028.68,ARGYLL HOUSE,-1.16613,50.726904
1320.7799999999995,CRESSEX HEALTH CENTRE,-0.7788009999999999,51.617114
3245.42,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
935.8899999999999,ASHBURTON SURGERY,-3.748595,50.519053
753.76,WALLINGBROOK HEALTH CENTRE,-3.875034,50.914387
1365.17,LONGLEVENS SURGERY,-2.212032,51.875911
1998.5,DR DO YATES' PRACTICE,-1.9837080000000002,52.986389
1225.39,HIGHERLAND SURGERY,-2.232632,53.009021
3045.32,LAURIE PIKE HEALTH CENTRE,-1.899142,52.505172
603.92,PERRY PARK SURGERY,-1.904357,52.525683
886.8199999999997,SPRINGFIELD MEDICAL PRACT,-1.859629,52.444953
2890.06,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
356.1899999999998,COLBY MEDICAL CENTRE,-2.842807,53.419526
1588.8499999999995,DR DC MATHUR & PTNR,-2.490874,53.728365
2147.87,HEATH LANE SURGERY,-1.322934,52.575209
2768.78,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
1976.6,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
637.98,WEST COKER SURGERY,-2.686477,50.919425
17.04,FARMBOROUGH COURT,-1.453835,54.927796
16.67,GPWSI DERMATOLOGY CLINIC,-4.116613,50.378837
458.7,COMMUNITY DERMATOLOGY SERVICE NHS H&R,0.475497,50.850706
117.76,TORBAY AND SOUTHERN DHCT,-3.552785,50.48778
0.71,ST GILES HOSPICE,-1.762975,52.671191
2755.72,THE GREEN HOUSE SURGERY,-1.068807,54.599299
1762.4900000000002,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
362.49,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
594.4500000000002,ADDINGHAM SURGERY,-1.881423,53.94368299999999
2855.220000000001,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
2527.769999999999,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
1534.36,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
1314.0999999999995,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
1165.9299999999996,BALFOUR MEDICAL CENTRE,0.338028,51.486275
1980.1000000000006,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
1261.8299999999995,ATHENA MEDICAL CENTRE,-0.053257,51.554943
1761.4699999999993,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
3262.06,QUARTERJACK SURGERY,-1.982751,50.79813
4367.6500000000015,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
1880.9699999999993,PRIORY SURGERY,-0.7495,51.631651
2505.109999999999,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
2783.77,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
800.9000000000003,WALNUT TREE PRACTICE,-2.357425,51.68003
2084.2200000000007,CARLTON STREET SURGERY,-1.647852,52.821427
1369.9800000000005,THE PARK MEDICAL CENTRE,-1.848418,52.466336
1194.16,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
2273.22,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
2061.01,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
2128.370000000001,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
1453.3199999999995,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
843.85,STEPPING STONE PRACTICE,-2.456646,53.747582
359.37999999999994,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
418.3,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
872.0699999999998,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
2912.99,TOWER HOUSE PRACTICE,-2.73246,53.341171
413.00000000000006,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
505.1,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
822.4900000000001,CROSBY VILLAGE SURGERY,-3.026533,53.493775
1412.7799999999993,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
415.56,DR KHAN'S PRACTICE,-2.184157,53.484308
630.9700000000001,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
2065.93,ELLIOTT STREET SURGERY,-2.469316,53.514178
1336.4699999999996,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
1622.4900000000002,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
1741.8900000000006,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
1386.5899999999995,PELC BARKING & DAGENHAM OOH,0.157453,51.538973
7.34,HP NMP'S N & S CCG,-1.143101,53.130244
2.4,DR WHARFEDALE MIU/OOH,-1.700604,53.914372
95.69,COMMUNITY/SLH DAY CASE PALLIATIVE CARE,-1.521646,53.343874
2008.49,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
3.87,CLCH HARI - MERTON,-0.210281,51.409967
347.17,NORTH SATELLITE UNIT,-1.487911,53.42172
118.87,MINOR INJURY UNIT-EXMOUTH,-3.401499,50.621139
23.33,PC EXT ACCESS CHILTERN VALE HEALTH,-0.525854,51.884638
2371.83,CARE UK OOH,0.902967,51.906851
2.71,WOODLANDS HOSPICE,-2.938531,53.46568
285.6,NURSING HOME SERVICES,-0.322592,51.520337
141.49999999999997,SOUTH WEST HUB 2,-0.116397,51.461633
430.2,DMC COMMUNITY DERMATOLOGY WAKEFIELD CCG,-1.419613,53.700643
2.26,BOWTHORPE CARE VILLAGE - NPL,1.228881,52.636903
1958.4099999999994,GP ACCESS SERVICE,-3.016068,53.390806
21.450000000000006,INTEGRATED CARE CENTRE,-0.301498,53.754303
20.85,THE VALLEYS EXTENDED ACCESS,-1.355258,53.307676
957.6,THE KOH PRACTICE,-1.217599,54.685239
435.52,DENHOLM HOUSE,-1.635862,54.7545
1718.3099999999995,EIGHTLANDS SURGERY,-1.634884,53.689744
1319.15,THE OLD SCHOOL SURGERY,-1.282771,52.547203
2797.8299999999995,CLEVELAND SURGERY,-0.7805809999999997,53.411776
1796.1699999999996,ABBEYVIEW SURGERY,-0.163567,52.671938
4575.1500000000015,CLOVER GROUP PRACTICE,-1.40885,53.384843
2813.2100000000005,ELMHAM SURGERY,0.943019,52.752311
1301.7800000000002,PRIMARY CARE DVT SERVICE,-2.473916,53.76497
1789.36,MIAMI CLINIC - ST LAWRENCE SURGERY,-0.390026,50.823979
477.21,SLOAN SATELLITE UNIT,-1.476411,53.35825500000001
6.1,NELFT OOH,0.002638,51.578831
200.12,8 TO 8 TOP-UP HUB ERITH,0.166643,51.477113
201.24,MINOR INJURIES UNIT,-0.152663,52.802684
1122.65,SEDGEFIELD PRIMARY CARE SERVICES,-1.580232,54.629667
1.05,ARUN MIAMI GP ACCESS HUB,-0.531673,50.808759
2144.9,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
2097.85,ORCHARD COURT SURGERY,-1.566648,54.532362
3083.4799999999987,FARFIELD GROUP PRACTICE,-1.913792,53.866151
321.57,BRADFORD STUDENT HEALTH SERVICE,-1.768359,53.785323
1968.76,GROVE HOUSE SURGERY,-1.62477,53.711743
1578.48,ASHFIELD MEDICAL CENTRE,-1.449345,53.80745400000001
2715.7000000000007,DR SP SINGH AND PARTNERS,-1.309879,53.58994499999999
2727.89,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
2082.5100000000007,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
457.67,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
757.9899999999997,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
1910.5,CROOK LOG SURGERY,0.130678,51.458455
1864.51,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
1607.5800000000004,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
774.9699999999998,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
1014.45,BURFORD SURGERY,-1.638787,51.807721
667.7600000000001,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
1753.76,UNDERWOOD SURGERY,-2.089368,51.901639
3175.56,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
1669.15,DRUIDS HEATH SURGERY,-1.898789,52.405307
1586.7000000000005,JUBILEE HEALTHCARE,-1.518884,52.403423
192.21000000000004,DR UI HAQUE N,-1.9843959999999998,52.51273
1821.7,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
1201.4600000000005,CENTRAL PARK SURGERY,-2.696068,53.695314
2498.5899999999992,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
1101.51,HEALEY SURGERY,-2.162786,53.633087
3023.85,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
294.93,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
729.0699999999998,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
2502.49,HAWTHORN SURGERY,-1.601117,53.782448
1413.14,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
2963.6900000000005,WATERLOO HOUSE SURGERY,-3.268021,54.20894
2554.330000000001,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
153.74,CHP LTD - BRANSHOLME,-0.32136,53.787408
676.43,THE LYNTON PRACTICE,-0.034732,53.548564
715.5699999999998,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
2063.6600000000008,RIPON SPA SURGERY,-1.527079,54.136164
2838.9500000000007,MY HEALTH GROUP,-1.034657,54.038966
2159.44,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
620.0600000000002,OAKWOOD SURGERY,-1.507173,53.82676
1016.35,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
312.9500000000001,DR GI JONES' PRACTICE,-1.471058,53.166526
617.07,THE INGHAM SURGERY,-0.57717,53.33694499999999
2228.5000000000005,GRENOSIDE SURGERY,-1.496578,53.438313
3370.62,THE HICKS GROUP PRACTICE,-0.188273,52.334236
4859.800000000001,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
368.23999999999984,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
1915.54,AVELEY MEDICAL CENTRE,0.257909,51.498485
1126.0199999999998,ESSEX WAY SURGERY,0.566055,51.545224
2052.85,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
193.98,THE GREENHOUSE WALK-IN,-0.055343,51.538827
2802.5099999999993,GREEN STREET CLINIC,0.257982,50.776638
988.79,DEVON ROAD SURGERY,0.24317199999999997,51.403711
2126.120000000001,EAST CROYDON MEDICAL CENTRE,-0.087454,51.37532
856.9799999999998,PUDDLETOWN SURGERY,-2.341943,50.746236
3218.05,BADGERSWOOD SURGERY,-0.860603,51.109129
738.5,TOWNHILL SURGERY,-1.352359,50.932878
1538.1399999999994,THE ALLAN PRACTICE,-0.561016,51.606986
1051.23,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
1482.2399999999998,HARTWOOD HEALTHCARE,-2.601333,51.407625
2183.640000000001,CARNEWATER PRACTICE,-4.72264,50.472848
1244.7400000000002,HALDON HOUSE SURGERY,-3.416301,50.619764
2580.11,CASTLE MEDICAL CENTRE,-1.575817,52.34151
330.9000000000001,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
828.3599999999997,NASEBY MEDICAL CENTRE,-1.844953,52.489175
2319.0599999999995,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
1413.579999999999,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
758.99,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
2699.300000000001,THE LAKESIDE SURGERY,-2.484115,53.376873
1522.7799999999993,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
515.7099999999999,LEVER CHAMBERS 2,-2.432443,53.565624
2321.14,GORTON MEDICAL CENTRE,-2.171985,53.463168
653.08,GOODHEART SURGERY,-0.32136,53.787408
967.6600000000003,TRINITY MEDICAL CENTRE,-2.0994,53.642442
511.77,DEANE CLINIC 1,-2.464537,53.567885
99.69,WHARFEDALE DERMATOLOGY CLINIC,-1.841206,53.922956
93.43,DERMATOLOGY GPSI (MERTON),-0.183642,51.380313
850.1899999999998,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
63.42,DONNINGTON SKIN CLINIC,-2.435652,52.714406
307.4100000000001,WAM CCG PMCF (7 DAY WORKING WINDSOR),-0.614707,51.473543
1059.6599999999996,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
1828.8899999999994,PENDEEN SURGERY,-2.584339,51.91092
4028.88,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
3293.74,BALANCE STREET,-1.863512,52.897102
692.4800000000001,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
637.4599999999998,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
1515.7200000000007,THE CHORLEY SURGERY,-2.632451,53.651345
190.98,KING STREET MEDICAL CTR,-2.36942,53.753932
1857.26,KAPUR FAMILY CARE,-2.130534,53.53731
1190.4100000000005,THE COGGESHALL SURGERY,0.684952,51.872936
1772.8799999999994,BURDWOOD SURGERY,-1.244202,51.396133
1884.35,HAMPTON HEALTH,-0.263624,52.539024
7158.6,CHCP - URGENT CARE OOH,-0.373324,53.729806
1647.9900000000002,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
1041.14,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
24.25,ACORNS CHILDRENS HOSPICE WALSALL,-1.975925,52.564905
19.27,NORTH DEVON TRUST NMPS,-3.413654,50.729414
96.02,HP NMP'S M & A CCG,-1.143101,53.130244
506.72999999999985,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
817.2600000000001,WOODGATE VALLEY HEALTH CENTRE,-1.991423,52.442663
1632.87,THE GREENS HEALTH CENTRE,-2.099175,52.529005
1454.84,GLEBEFIELDS SURGERY,-2.052903,52.540587
497.94999999999993,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
1083.09,STANLEY MEDICAL CENTRE,-2.982533,53.427266
1136.7099999999996,PARK STREET SURGERY,-2.986875,53.450288
3247.850000000001,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
3411.4800000000014,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
1403.95,LITTLE BUSHEY SURGERY,-0.343887,51.634683
3478.1900000000005,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
380.34,PARK VIEW,-2.935582,53.42198199999999
1.35,COMMUNITY UROLOGY SERVICE,-1.604902,53.742949
54.22,CCS-CONTRACEPTION & SEXUAL HLTH SERVICE,0.15083,52.197136
9870.240000000003,DHU HEALTH CARE CIC,-1.459072,52.913794
42.1,SOUTHAMPTON NHS TREATMENT CENTRE,-1.397076,50.912389
72.20999999999998,RIPON MINOR INJURY UNIT,-1.527195,54.135436
158.01,EVMC DERMATOLOGY CLINIC,1.0126620000000002,51.340885
1.05,DMC HEALTHCARE,0.610574,51.555461
735.2800000000002,BROAD LANE SURGERY,-1.582328,52.412304
0.65,EDWIN HOUSE IPDU,-1.181019,52.96018
25.62,GRANTHAM EXTENDED ACCESS K2,-0.639825,52.910073
8.019999999999998,HERTS VALLEY COMMUNITY DERMATOLOGY HH,-1.922375,52.471325
1742.7899999999993,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
2154.7199999999993,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
1482.2,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
2070.92,BEVAN MEDICAL GROUP,-1.388095,54.760836
1855.76,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
2589.9500000000007,ASHCROFT SURGERY,-1.712131,53.823092
911.31,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
1506.03,THE CENTRAL SURGERY,-1.082204,52.598976
2355.01,CASKGATE STREET SURGERY,-0.777679,53.399191
1237.23,THE WINDMILL PRACTICE,-1.13475,52.951951
1485.96,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
4415.06,GROVE MEDICAL CENTRE,1.350452,51.971789
2302.0199999999995,THE COLNE PRACTICE,-0.48140600000000006,51.636736
812.9199999999997,KS MEDICAL CENTRE,-0.364297,51.513741
1190.07,EALING PARK HEALTH CENTRE,-0.305367,51.49742
2700.599999999999,TILE HOUSE SURGERY,0.307768,51.622553
840.2999999999998,KINGSWAY SURGERY,0.605168,51.653143
545.8700000000001,DR P PRASAD'S PRACTICE,0.096242,51.542862
865.6799999999998,BINCOTE SURGERY,-0.10923800000000002,51.653049
4259.89,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
1281.65,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
2036.56,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
627.8,VALLEY ROAD SURGERY,-0.119424,51.428616
1668.9099999999994,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
445.44000000000005,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
359.06,BROOM ROAD MEDICAL PRACTICE,-0.030275,51.369778
295.30000000000007,RED LION ROAD SURGERY,-0.290162,51.38161
1572.8199999999995,DR KOONER AND PARTNERS,-0.197596,51.441714
2500.24,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
1678.8200000000004,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
2144.03,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
317.0,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
2306.2200000000007,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
675.7000000000002,BENFLEET SURGERY,0.56124,51.555025
2004.2000000000005,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
1545.78,BOLEYN MEDICAL CENTRE,0.044868,51.531234
648.3500000000001,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
2411.3299999999995,OAK TREE MEDICAL CENTRE,0.096473,51.560744
138.79999999999998,PUMP LANE SURGERY,0.589636,51.367973
1707.1899999999994,MORLAND ROAD SURGERY,-0.083329,51.381971
5297.689999999998,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
2650.9700000000007,NEWPORT HEALTH CENTRE,-1.312092,50.691608
2606.7399999999993,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
3813.39,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
980.8799999999997,HODNET MEDICAL PRACTICE,-2.574187,52.855752
471.56000000000006,COLLEGE ROAD SURGERY,-1.865287,52.442182
1466.22,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
4968.290000000002,PRINCEWAY SURGERIES,-2.726821,53.293052
1718.4899999999989,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
785.33,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
2913.090000000001,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
4618.949999999998,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
444.14,DR BELLO'S SURGERY,-2.390844,53.754996
470.48,NEW LONGTON SURGERY,-2.743528,53.724232
735.7699999999999,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
229.37,FERNCLOUGH SURGERY,-2.216154,53.50589
895.89,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
1013.28,STAMFORD HOUSE,-2.078642,53.493647
578.9199999999998,DR SEABROOK,-2.632499,53.55143
1244.88,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
851.3199999999998,DR H P BORSE & PARTNER,-2.102853,52.97847
1157.15,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
234.09,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
25.33,1 TO 1 CENTRE,-1.50755,55.032141
883.3900000000001,HILL TOP SURGERY,-2.100756,53.52011
1496.6099999999994,WEST OAK SURGERY,-1.107646,52.981614
2817.400000000001,BROOK LANE SURGERY,-1.27362,50.871526
819.93,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
233.58,THE ARRIVAL PRACTICE,-1.312593,54.572112
298.59,FOXHAYES PRACTICE,-3.549489,50.726132
6.0,TORBAY NMP SPECIALIST,-3.552785,50.48778
742.13,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
2563.890000000001,HASTINGS MED P & WALKIN,0.578137,50.857944
2.18,HMP/YOI WETHERBY,-1.36782,53.935249
8.48,HAWTHORNS SPINAL UNIT,-1.333039,54.754067
16.92,LOCALA SOUTH CM,-1.626822,53.710923
1.27,SHS GUM,-1.912127,52.279774
67.5,YATE MINOR INJURIES UNIT (MIU),-2.41621,51.540461
7.5,SOUTH HAMS HOSPITAL,-3.778826,50.288709
5465.65,WELLWAY MEDICAL GROUP,-1.689718,55.169477
847.5499999999998,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
888.0000000000001,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
2086.0899999999992,RIVERSDALE SURGERY,-1.484996,53.0241
3016.2300000000005,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
4324.34,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
1410.36,WICKHAMBROOK SURGERY,0.547488,52.171291
447.78,PENTELOW PRACTICE,-0.416574,51.45662
184.83,THE PRACTICE BEACON,-0.211246,51.51621
375.0100000000001,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
400.32,BROOKFIELD PARK SURGERY,-0.142656,51.563724
321.86,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
463.92,DR SHANTIR PRACTICE,-0.026175,51.589697
2147.0300000000007,SANDGATE ROAD,1.159013,51.076576
342.7600000000001,THE CORNER SURGERY,-0.09575,51.469672
1009.63,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
2844.389999999999,NEWTONS PRACTICE,-0.103899,51.000679
1553.2999999999995,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
2502.66,FALKLAND SURGERY,-1.335762,51.382274
1712.8299999999995,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
1745.3200000000004,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
3376.62,AMICUS HEALTH,-3.487648,50.904985
1449.79,WONFORD GREEN SURGERY,-3.499477,50.713819
866.5200000000002,DRYBROOK SURGERY,-2.518365,51.853858
2076.4099999999994,HAROLD ROAD SURGERY,0.605003,50.864714
8586.619999999997,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
3249.340000000001,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
2318.92,GLEBE SURGERY,-0.460942,50.917817
4821.659999999999,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
2586.26,VICTOR STREET SURGERY,-1.432464,50.924239
2360.75,THE DOWER HOUSE,-1.291519,50.699621
3243.31,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
3412.390000000001,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
1392.8699999999994,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
992.3199999999998,MENEAGE STREET SURGERY,-5.271463,50.098383
507.9099999999999,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
2593.26,DIAMOND HEALTH GROUP,-2.637608,50.938038
3453.1399999999994,PARK MEDICAL CENTRE,-2.020513,53.107255
4267.199999999999,ABBEY MEDICAL CENTRE,-1.577462,52.342963
1354.24,BG HEALTH,-1.958922,52.414436
1893.45,THE GABLES MEDICENTRE,-1.508288,52.440912
2345.6600000000008,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
1842.96,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
1494.68,VISTA ROAD SURGERY,-2.645459,53.45780799999999
1186.2100000000005,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
965.21,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
2986.2099999999987,NORTH SHORE SURGERY,-3.033503,53.849555
