total_cost,name,longitude,latitude
195.92,BLOOMSBURY SURGERY,-1.871892,52.49324300000001
523.82,ST JAMES MEDICAL PRACTICE2,-2.097323,52.514234
144.34,KHAN MEDICAL PRACTICE,-2.000799,52.613174
197.28,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
1528.8100000000004,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
231.93,ASHURST PRIMARY CARE,-2.772723,53.563208
1164.64,RED BANK GROUP PRACTICE,-2.323706,53.560143
572.87,MARPLE BRIDGE SURGERY,-2.053323,53.400594
739.5799999999998,GRASMERE SURGERY,-2.511455,53.503236
673.6300000000001,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
1081.7099999999996,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
235.94,ELSDON AVENUE SURGERY,-1.525885,55.07062
731.6899999999998,DR WICKREMESINGHE SSG,-0.123521,51.469491
3144.850000000001,TELDOC,-2.435206,52.672614
6.8,HAROLD WOOD WIC,0.225699,51.593184
440.80000000000007,CROSLAND MOOR SURGERY,-1.809637,53.63841
8.099999999999998,SOUTH LAKES PRIMARY CARE SERVICES,-2.737133,54.312706
577.9499999999998,THE ROSEBERRY PRACTICE,-1.292215,54.611726
1210.12,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
1173.58,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
220.29,DR MITCHELL,-0.503581,53.72075
506.57000000000005,BEECH HOUSE SURGERY,-1.465892,54.010836
1006.54,MANOR PARK SURGERY,-1.628914,53.814076
684.54,PARKSIDE SURGERY,-1.391868,53.097732
1510.65,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
124.62,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
805.77,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
443.61,BURWELL SURGERY,0.331841,52.273327
473.88000000000005,MARTLESHAM SURGERY,1.272068,52.061314
158.21,THE AVENUE SURGERY,-0.319031,51.518389
379.95,THE LILYVILLE SURGERY,-0.199155,51.47377
190.67,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
2702.9,ST.JAMES SURGERY,1.147433,51.787326
303.08,WITHAM HEALTH CENTRE,0.642876,51.800559
160.23000000000005,QUEENS AVENUE PRACTICE,-0.147916,51.591852
891.12,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
344.74,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
349.9000000000001,THE ADDISCOMBE SURGERY,-0.061851,51.376293
1004.34,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
1637.03,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
432.06000000000006,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
937.0,THE ROSS PRACTICE,0.114548,51.757005
356.4500000000001,DERRY COURT MEDICAL PRACTICE,0.281244,51.50931
554.2900000000001,THE UPSTAIRS SURGERY,0.140105,51.573716
641.89,HAMSTREET SURGERY,0.858768,51.064324
198.56,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
157.95000000000005,KINGFISHER MEDICAL CENTRE,-0.030503,51.481876
467.01,LEE ROAD SURGERY,0.009418,51.462503
257.83000000000004,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
1548.66,FITZALAN MEDICAL GROUP,-0.537647,50.80654
1209.14,WALLINGTON FAMILY PRACTICE,-0.150861,51.357264
1234.2699999999998,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
582.7399999999999,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
629.6000000000001,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
551.98,THE CEDARS SURGERY,-0.72004,51.52561
1172.89,NEWBURY STREET PRACTICE,-1.425847,51.598763
347.13,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
1302.7199999999998,COURTSIDE SURGERY,-2.41621,51.540461
521.26,PEMBROKE ROAD SURGERY,-2.618518,51.464336
794.43,VEOR SURGERY,-5.299615,50.209958
1317.7400000000002,ST JAMES MEDICAL CENTRE,-3.101806,51.018121
1454.8499999999995,MALVERN HEALTH CENTRE,-2.30878,52.113538
367.7,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
309.2,THE WAND MEDICAL CENTRE,-1.888682,52.464187
321.92999999999995,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
962.0299999999999,PINFOLD MEDICAL,-2.000799,52.613174
370.86,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
769.45,PARK LANE SURGERY,-2.12262,53.257964
499.94999999999993,MORETON HEALTH CLINIC,-3.112556,53.400453
661.18,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
1542.4799999999998,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
513.16,SPRINGFIELD SURGERY,-2.122963,53.382123
634.75,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
15.63,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
290.7200000000001,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
223.98,WARWICK GATES FAM.HTH.CTR,-1.53869,52.268666
677.47,AELFGAR SURGERY,-1.937701,52.763581
373.42,CHARTFIELD SURGERY,-0.22769,51.457191
275.54999999999995,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
1084.79,THE WEAVER VALE SURGERY,-2.531272,53.1909
26.05,MEDWAY ON CALL CARE OOH,0.571235,51.364197
199.47,MALLING HEALTH CENTRE SANDWELL,-1.987515,52.530863
30.24,ISLE OF WIGHT NHS TRUST NMP,-1.30133,50.710843
5.98,BURY GP PRACTICES LTD,-2.294365,53.598006
126.35,MALLING HEALTH AT FOLESHILL,-1.50223,52.430909
2.72,BEDS & LUTON IUC SERVICE OOH,-0.459207,52.141633
1763.01,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
434.55,THE DISCOVERY PRACTICE,-1.235397,54.575047
621.2599999999998,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
1353.2900000000004,SOUTH AXHOLME PRACTICE,-0.822225,53.526186
1197.86,THE STREET LANE PRACTICE,-1.513393,53.843234
611.86,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
2825.22,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
900.49,UPPERTHORPE MEDICAL CENTRE,-1.486819,53.389904
470.57,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
353.80000000000007,MILTON SURGERY,0.162445,52.241924
439.66,LAWSON ROAD SURGERY,1.299479,52.643625
409.58,WISH PARK SURGERY,-0.189693,50.834027
728.3499999999998,STATION ROAD SURGERY,-0.014887,51.377081
566.8700000000001,CATERHAM VALLEY MED.PRACT,-0.07904999999999998,51.280488
1963.3500000000006,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
604.33,JUDGES CLOSE SURGERY,-0.008422,51.123706
355.63,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
218.01,LONDON STREET SURGERY,-0.967864,51.451368
977.7800000000002,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
905.49,GRANGE ROAD SURGERY,-2.61945,51.413052
663.3299999999998,PERRANPORTH SURGERY,-5.154753,50.345271
680.33,PEVERELL PARK SURGERY,-4.14782,50.393672
3.95,IMPROVED ACCESS,-0.7316669999999998,53.754518
153.94,DR SINHA GC,0.540725,51.250796
534.8000000000001,DR THAVAPALAN AND PARTNERS,0.139516,51.472278
758.42,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
1081.91,COPPICE SURGERY,-0.500448,50.813155
779.0600000000002,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
850.2499999999997,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
894.0799999999998,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
648.39,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
1353.2799999999995,THE ATHERSTONE SURGERY,-1.542368,52.578489
1657.62,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
195.65,GARRETTS GREEN LANE SURGERY,-1.788691,52.468447
436.4200000000001,KEELINGE HOUSE,-2.107892,52.501399
391.42,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
259.09000000000003,MOSS WAY,-2.897438,53.457115
1324.41,BARNOLDSWICK MED CTR,-2.185821,53.915124
556.25,STANLEY COURT SURGERY,-2.840112,53.602357
416.87,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
175.79000000000005,KIYANI MEDICAL PRACTICE,0.0021,51.555415
326.87,FIELD STREET SURGERY,-1.291408,52.771768
892.0999999999998,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
160.22,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
513.4,HIGHGROVE SURGERY,0.098727,51.538564
0.76,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
355.69,CATOR MEDICAL CENTRE,-0.032721,51.404873
1.56,SKEGNESS OOH,0.332257,53.145179
70.54000000000002,SPECIALIST COMMUNITY NURSING,-0.607463,51.241016
164.66,SPARCELLS SURGERY,-1.8348220000000002,51.577482
307.27,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
1.93,GP SERVICES - HORSHAM AND MID SUSSEX HUB,-0.175734,51.240416
374.52,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
714.0099999999999,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
410.21,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
899.0,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
317.62000000000006,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
1403.0800000000004,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
204.35,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
475.4800000000001,ELM LANE SURGERY,-1.460525,53.421626
1099.4299999999996,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
887.9399999999998,SANDY HEALTH CENTRE,-0.287515,52.130075
673.7499999999999,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
312.87,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
1364.91,CARADOC SURGERY,1.243916,51.837547
704.7400000000001,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
791.0399999999998,SMA MEDICAL PRACTICE,-0.008594,51.571154
938.59,THE STATION PRACTICE,0.578137,50.857944
757.39,GUILDHALL STREET SURGERY,1.177815,51.082363
1238.41,LAKE MEDICAL CENTRE,0.745568,51.357777
298.0,STAINES THAMESIDE MEDICAL,-0.515108,51.431014
673.8599999999999,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
836.7799999999999,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
1704.5200000000002,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
311.4600000000001,BISHOPS CASTLE SURGERY,-2.994911,52.494716
593.3399999999998,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
269.80000000000007,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
915.4199999999998,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
435.6700000000001,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
961.7799999999999,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
1013.52,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
439.12000000000006,MARSH SURGERY,-1.804024,53.651743
677.4499999999998,BELLBROOKE SURGERY,-1.506516,53.808917
896.1800000000003,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
692.8,THE BILLESDON SURGERY,-0.93947,52.618174
814.4600000000002,NORTH THORESBY SURGERY,-0.056751,53.46502
774.5899999999997,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
209.14,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
1210.1099999999994,IXWORTH SURGERY,0.8308489999999998,52.303312
903.69,PRIORY GARDENS SURGERY,-0.519311,51.885662
521.7900000000001,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
115.38,SAVITA MEDICAL CENTRE,-0.342809,51.586549
247.11000000000004,MEDICAL CENTRE,-0.380148,51.507298
284.11,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
270.04,DR M FATEH'S PRACTICE,0.157542,51.529574
946.2800000000002,LEN VALLEY PRACTICE,0.722875,51.23739
398.09,ORCHARD FAMILY PRACTICE,0.609995,51.363412
1800.66,THE ALBION SURGERY,0.147415,51.454049
803.89,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
4012.75,NEXUS HEALTH GROUP,-0.101958,51.495617
982.4599999999998,DORKING MEDICAL PRACTICE,-0.335515,51.228526
490.14,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
358.47,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
1390.2799999999993,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
673.69,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
558.37,WATER MEADOW SURGERY,-0.61304,51.702589
499.02,ISLIP SURGERY,-1.238616,51.824927
400.39,CLARENCE PARK SURGERY,-2.976401,51.335556
1104.8200000000004,ST.AGNES SURGERY,-5.202589,50.310768
631.41,BARTONGATE SURGERY,-2.237564,51.861207
958.88,THE HARLEQUIN SURGERY,-1.777883,52.49537
1126.5000000000002,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
208.76,CASTLE MEADOWS SURGERY,-2.118369,52.515734
421.36,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
195.65,MANCHESTER ROAD SURGERY,-2.571248,53.396596
327.1600000000001,BROKEN CROSS SURGERY,-2.12262,53.257964
1180.4199999999996,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
284.8900000000001,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
528.03,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
76.77999999999999,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
657.2299999999998,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
133.93,SAXENA L,-2.668958,53.521291
2.17,ELLENOR HOSPICE,0.355305,51.421241
14.86,GP HEALTHCARE ALLIANCE - ASHINGDON,0.690219,51.600747
0.93,EXTENDED HOURS SERVICE-TENNANT STREET,-1.313593,54.568616
1515.5600000000004,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
220.07,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
192.64,EYAM SURGERY,-1.674512,53.283741
377.73,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
593.99,THE ROSSINGTON PRACTICE,-1.075072,53.475939
1076.58,YAXLEY GROUP PRACTICE,-0.251101,52.516866
971.4,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
553.44,SUNDON MEDICAL CENTRE,-0.469351,51.914875
787.21,WENTWORTH MEDICAL PRACTICE.,-0.187898,51.607748
196.77,THE CORFTON ROAD SURGERY,-0.297591,51.519743
1775.7399999999993,QUEENSWAY  MEDICAL CENTRE,0.714012,51.541786
161.86999999999995,GREEN LANE SURGERY,0.133751,51.561295
654.62,THE RIDGEWAY SURGERY,-0.011031,51.628702
1114.45,GREENSANDS (POTTON),-0.212813,52.127186
989.4,VILLAGE SURGERY,-0.357349,51.814184
394.33,ST ALBANS SURGERY,0.133341,51.537112
1104.9,THE CEDARS SURGERY,0.173742,51.395873
284.5900000000001,THE CRANE,0.535827,51.09887
244.62,THORKHILL SURGERY,-0.327072,51.384166
724.7199999999998,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
901.2600000000001,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
1089.81,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
524.6300000000001,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
59.040000000000006,PARK VIEW SURGERY,-4.139146,50.382894
947.99,PARK MEDICAL PRACTICE,-2.54672,51.186037
964.45,MILL BANK,-2.118627,52.80489
1474.64,TRINITY COURT SURGERY,-1.71272,52.194836
805.91,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
960.62,42 KINGSWAY,-3.020167,53.481011
418.25,VITTORIA MED CTR G,-3.030156,53.396375
774.6799999999998,REGENT HOUSE SURGERY,-2.635371,53.650323
1059.58,SANDY LANE SURGERY,-2.694715,53.689488
309.56999999999994,CROSTON MEDICAL CENTRE,-2.773743,53.666146
309.64,THE OLD LINKS SURGERY,-3.030913,53.762695
355.0,SWARLAND AVENUE SURGERY,-1.578629,55.006365
4.21,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
0.73,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
111.12,THE HAVEN SURGERY,-1.712272,54.825105
565.81,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
293.1400000000001,WOODHOUSE HILL SURGERY,-1.770976,53.666685
341.0999999999999,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
1082.06,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
671.9799999999998,THE CALVERTON PRACTICE,-1.081907,53.037134
1624.3000000000004,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
2854.100000000001,VIDA HEALTHCARE,0.423448,52.75729200000001
256.4,GOODCARE PRACTICE,-0.376261,51.531514
156.11,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
119.92,CRANE PARK SURGERY,-0.361463,51.445073
376.01,QUEENS PARK SURGERY,0.413747,51.637337
609.0,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
17.14,DR LOCAL CARE DIRECT OOH,-1.762457,53.680157
56.93,INTERMEDIATE CARE,-2.279832,53.47952
3.95,ASHFORD GROUP,1.118942,51.075872
2.88,HHCIC EAST WIC,-0.320613,51.601113
768.23,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
91.15,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
1119.85,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
1374.88,DR JAD WEIR & PARTNERS,-0.265989,53.755985
814.3900000000001,MANSTON SURGERY,-1.450915,53.803865
1157.24,NEW SOUTHGATE SURGERY,-1.50415,53.692762
841.1400000000001,IMPERIAL ROAD SURGERY,-1.556557,53.140474
691.58,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
285.5100000000001,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
328.67,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
829.5100000000001,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
345.38000000000005,CHURCH HILL SURGERY,1.229008,52.428527
459.27,THE WOOTTONS SURGERY,0.437136,52.79034300000001
226.02,SOUTHEND ROAD SURGERY,0.439549,51.526952
647.79,HIGHWOODS SURGERY,0.918233,51.911087
1027.32,STAR LANE MEDICAL CENTRE,0.010674,51.519873
438.73,BOLTON ROAD SURGERY,0.285926,50.767612
850.9000000000002,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
1523.7599999999998,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
507.02,LIFEBOAT QUAY MEDICAL CENTRE,-1.9849259999999997,50.718724
610.96,OLD TOWN SURGERY,-1.796355,51.550429
1862.96,OAK TREE SURGERY,-4.451958,50.460716
483.17,ARGYLL HOUSE,-1.16613,50.726904
415.94,CRESSEX HEALTH CENTRE,-0.7788009999999999,51.617114
1341.2399999999998,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
382.17,ASHBURTON SURGERY,-3.748595,50.519053
771.3199999999998,WALLINGBROOK HEALTH CENTRE,-3.875034,50.914387
480.55,LONGLEVENS SURGERY,-2.212032,51.875911
516.67,DR DO YATES' PRACTICE,-1.9837080000000002,52.986389
357.79,HIGHERLAND SURGERY,-2.232632,53.009021
912.24,LAURIE PIKE HEALTH CENTRE,-1.899142,52.505172
309.89,PERRY PARK SURGERY,-1.904357,52.525683
185.73,SPRINGFIELD MEDICAL PRACT,-1.859629,52.444953
718.9199999999998,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
242.8,COLBY MEDICAL CENTRE,-2.842807,53.419526
320.81,DR DC MATHUR & PTNR,-2.490874,53.728365
1064.98,HEATH LANE SURGERY,-1.322934,52.575209
880.11,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
445.99,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
309.24,WEST COKER SURGERY,-2.686477,50.919425
44.48,FARMBOROUGH COURT,-1.453835,54.927796
8.099999999999998,COMMUNITY DERMATOLOGY SERVICE NHS H&R,0.475497,50.850706
6.32,TORBAY AND SOUTHERN DHCT,-3.552785,50.48778
0.1,ST GILES HOSPICE,-1.762975,52.671191
1051.06,THE GREEN HOUSE SURGERY,-1.068807,54.599299
610.39,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
281.5,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
287.42,ADDINGHAM SURGERY,-1.881423,53.94368299999999
694.91,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
788.83,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
416.54,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
631.05,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
463.82000000000005,BALFOUR MEDICAL CENTRE,0.338028,51.486275
582.54,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
223.53,ATHENA MEDICAL CENTRE,-0.053257,51.554943
415.64,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
1654.1699999999996,QUARTERJACK SURGERY,-1.982751,50.79813
1718.6200000000006,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
780.56,PRIORY SURGERY,-0.7495,51.631651
1683.95,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
659.65,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
272.09000000000003,WALNUT TREE PRACTICE,-2.357425,51.68003
658.36,CARLTON STREET SURGERY,-1.647852,52.821427
427.4200000000001,THE PARK MEDICAL CENTRE,-1.848418,52.466336
249.4,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
1132.26,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
943.75,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
675.5400000000002,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
541.18,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
270.98,STEPPING STONE PRACTICE,-2.456646,53.747582
364.53,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
240.72000000000003,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
355.2700000000001,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
1119.8,TOWER HOUSE PRACTICE,-2.73246,53.341171
263.36,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
284.3300000000001,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
261.69,CROSBY VILLAGE SURGERY,-3.026533,53.493775
696.9600000000002,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
150.7,DR KHAN'S PRACTICE,-2.184157,53.484308
228.48,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
368.1600000000001,ELLIOTT STREET SURGERY,-2.469316,53.514178
229.49,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
175.42,LEEDS COMMUNITY CARDIAC SERVICE,-1.526199,53.811432
384.13,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
262.46000000000004,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
1.7,PELC BARKING & DAGENHAM OOH,0.157453,51.538973
14.060000000000002,HP NMP'S N & S CCG,-1.143101,53.130244
2.11,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
15.83,CARE UK OOH,0.902967,51.906851
331.79,NURSING HOME SERVICES,-0.322592,51.520337
13.090000000000002,GP ACCESS SERVICE,-3.016068,53.390806
0.47,INTEGRATED CARE CENTRE,-0.301498,53.754303
649.0300000000002,THE KOH PRACTICE,-1.217599,54.685239
190.02000000000004,DENHOLM HOUSE,-1.635862,54.7545
603.9800000000001,EIGHTLANDS SURGERY,-1.634884,53.689744
812.3899999999999,THE OLD SCHOOL SURGERY,-1.282771,52.547203
1062.64,CLEVELAND SURGERY,-0.7805809999999997,53.411776
704.77,ABBEYVIEW SURGERY,-0.163567,52.671938
1192.8300000000004,CLOVER GROUP PRACTICE,-1.40885,53.384843
900.8999999999999,ELMHAM SURGERY,0.943019,52.752311
0.9,PRIMARY CARE DVT SERVICE,-2.473916,53.76497
0.5,SLOAN SATELLITE UNIT,-1.476411,53.35825500000001
805.95,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
498.11,ORCHARD COURT SURGERY,-1.566648,54.532362
1941.2,FARFIELD GROUP PRACTICE,-1.913792,53.866151
20.03,BRADFORD STUDENT HEALTH SERVICE,-1.768359,53.785323
737.2999999999998,GROVE HOUSE SURGERY,-1.62477,53.711743
858.8300000000002,ASHFIELD MEDICAL CENTRE,-1.449345,53.80745400000001
1033.5100000000002,DR SP SINGH AND PARTNERS,-1.309879,53.58994499999999
1073.22,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
624.8599999999999,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
190.7,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
385.1000000000001,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
623.03,CROOK LOG SURGERY,0.130678,51.458455
472.87,FOREST HILL GROUP PRACTICE,-0.061542999999999994,51.453617
283.05,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
688.0700000000002,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
830.45,BURFORD SURGERY,-1.638787,51.807721
366.50000000000006,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
385.97,UNDERWOOD SURGERY,-2.089368,51.901639
1172.83,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
674.3200000000002,DRUIDS HEATH SURGERY,-1.898789,52.405307
431.59,JUBILEE HEALTHCARE,-1.518884,52.403423
218.02,DR UI HAQUE N,-1.9843959999999998,52.51273
573.28,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
489.55000000000007,CENTRAL PARK SURGERY,-2.696068,53.695314
601.51,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
437.1499999999999,HEALEY SURGERY,-2.162786,53.633087
1025.88,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
185.68,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
662.24,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
437.14,HAWTHORN SURGERY,-1.601117,53.782448
530.93,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
876.24,WATERLOO HOUSE SURGERY,-3.268021,54.20894
742.3900000000001,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
137.53,CHP LTD - BRANSHOLME,-0.32136,53.787408
631.25,THE LYNTON PRACTICE,-0.034732,53.548564
490.44,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
521.9,RIPON SPA SURGERY,-1.527079,54.136164
1319.42,MY HEALTH GROUP,-1.034657,54.038966
533.4299999999998,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
250.13,OAKWOOD SURGERY,-1.507173,53.82676
510.9100000000001,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
150.70000000000005,DR GI JONES' PRACTICE,-1.471058,53.166526
234.6,THE INGHAM SURGERY,-0.57717,53.33694499999999
544.62,GRENOSIDE SURGERY,-1.496578,53.438313
1244.74,THE HICKS GROUP PRACTICE,-0.188273,52.334236
