total_cost,name,longitude,latitude
129.02,STERNDALE SURGERY,-0.221441,51.498326
583.0799999999998,AEGIS MEDICAL CENTRE,0.467525,51.57556
604.7099999999998,AMWELL GROUP PRACTICE,-0.11081700000000001,51.528043
1304.78,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
614.3899999999999,WESTERHAM PRACTICE,0.070437,51.266465
385.47,FORGE CLOSE SURGERY,0.016555,51.377137
931.8,STEYNING HEALTH CENTRE,-0.329972,50.890666
1060.74,LAVANT ROAD SURGERY,-0.781051,50.853385
564.83,THORNTON & VALLEY PARK SURGERY,-0.120709,51.388871
824.0899999999998,JOHNSON (SHEEN LANE),-0.267239,51.465848
128.08,BEGG PRACTICE,-0.179391,51.459968
728.12,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
642.1299999999999,LITTLEDOWN SURGERY,-1.833439,50.741638
1203.3900000000006,EMMER GREEN SURGERY,-0.972861,51.483584
978.21,WOLVERTON HEALTH CENTRE,-0.814934,52.054197
2586.01,ST THOMAS MEDICAL GROUP,-3.54518,50.714472
525.18,YOXALL,-1.7931740000000003,52.767984
190.32,GREET MEDICAL PRACTICE,-1.857778,52.453195
413.61,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
955.5100000000001,BOSWORTH MEDICAL CENTRE,-1.7536330000000002,52.480569
1770.21,THE PARK MEDICAL PRACTICE,-2.739045,53.77018
239.64000000000004,CROSSWAYS PRACTICE,-3.023992,53.484655
383.64,THE OLD DISPENSARY,-1.987226,50.803427
286.58,STROUD GREEN MEDICAL CENTRE,-0.114328,51.570059
5.56,INTERMEDIATE CARE (THE PEELE),-2.259671,53.385779
1449.12,WEST SOMERSET HEALTHCARE,-3.3186760000000004,51.161419
1185.5500000000004,WEM AND PREES MEDICAL PRACTICE,-2.722566,52.859338
498.87,ALL SAINTS SURGERY,-1.644121,52.794285
1508.5200000000002,CENTRAL SURGERY,-1.265473,52.371743
784.08,OMNIA PRACTICE,-1.839082,52.475709
294.9600000000001,SCHOOLACRE ROAD SURGERY,-1.785797,52.497659
1218.9800000000002,DORRIDGE SURGERY,-1.752074,52.372757
580.61,MORETON CROSS GROUP PRACTICE,-3.111975,53.403551
1062.6,WITTON MEDICAL CENTRE,-2.507553,53.740232
111.75,WALMERSLEY ROAD MEDICAL PRACTICE,-2.289525,53.599849
856.37,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.57473100000001
356.66,QUEENS ROAD SURGERY,-1.474524,52.522119
128.55,BEVAN HEALTHCARE CIC,-1.753352,53.795581
617.6499999999999,RIVERSIDE MEDICAL PRACTICE,-1.315584,54.56887
32.97,MEDICUS HEALTH PARTNERS-ENFIELD ISLAND,-0.016992,51.668586
79.51,MERSEYCARE NHS TRUST,-2.826417,53.424035
1.07,WARRINGTON CARE HOMES,-2.527537,53.414117
1235.76,RISING BROOK,-2.118782,52.787133
154.02,BLOOMSBURY SURGERY,-1.871892,52.49324300000001
516.37,ST JAMES MEDICAL PRACTICE2,-2.097323,52.514234
163.93,KHAN MEDICAL PRACTICE,-2.000799,52.613174
165.86,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
1982.3799999999994,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.75089200000001
297.11,ASHURST PRIMARY CARE,-2.772723,53.563208
1789.7500000000002,RED BANK GROUP PRACTICE,-2.323706,53.560143
711.62,MARPLE BRIDGE SURGERY,-2.053323,53.400594
875.2900000000003,GRASMERE SURGERY,-2.511455,53.503236
704.54,GRAVESEND MEDICAL CENTRE,0.369986,51.443932
1254.6700000000005,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
265.22,ELSDON AVENUE SURGERY,-1.525885,55.07062
770.92,DR WICKREMESINGHE SSG,-0.123521,51.469491
3723.6,TELDOC,-2.435206,52.672614
0.75,HAROLD WOOD WIC,0.225699,51.593184
1.31,HOUNSLOW CCG - HRCH (NMP),-0.326599,51.427449
470.79,CROSLAND MOOR SURGERY,-1.809637,53.63841
615.78,THE ROSEBERRY PRACTICE,-1.292215,54.611726
1290.74,ST ANDREW'S MEDICAL PRACTICE,-1.598213,54.699634
1130.8599999999994,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
223.63,DR MITCHELL,-0.503581,53.72075
616.87,BEECH HOUSE SURGERY,-1.465892,54.010836
1136.52,MANOR PARK SURGERY,-1.628914,53.814076
725.58,PARKSIDE SURGERY,-1.391868,53.097732
1650.5699999999995,SPINNEY HILL MEDICAL CENTRE,-1.109212,52.637381
200.02,SPRINGFIELD MEDICAL CENTRE,-1.195502,53.003599
849.7399999999999,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
538.75,BURWELL SURGERY,0.331841,52.273327
500.91,MARTLESHAM SURGERY,1.272068,52.061314
180.76,THE AVENUE SURGERY,-0.319031,51.518389
477.43,THE LILYVILLE SURGERY,-0.199155,51.47377
270.29,WEST LONDON MEDICAL CENTRE,-0.454699,51.525731
2871.510000000001,ST.JAMES SURGERY,1.147433,51.787326
356.99,WITHAM HEALTH CENTRE,0.642876,51.800559
107.36,QUEENS AVENUE PRACTICE,-0.147916,51.591852
1557.41,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
153.99,DR RHK SINHA'S PRACTICE,-0.103058,51.482668
347.32,THE ADDISCOMBE SURGERY,-0.061851,51.376293
985.07,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
2339.44,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
996.74,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
502.7,EASTMEAD AVENUE SURGERY,-0.36274,51.531443
224.64,KINCORA DOCTORS SURGERY,-0.412216,51.511666
320.48,DR M GOYAL'S PRACTICE,0.156711,51.540066
1014.28,TOLLGATE MEDICAL CENTRE,0.056362,51.515573
554.2700000000002,HETHERINGTON GROUP PRACTICE,-0.12823,51.460932
203.59,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
891.5299999999999,THE WATERFIELD PRACTICE,-0.733923,51.409204
239.72,JERICHO HEALTH CENTRE,-1.265958,51.760293
1023.8099999999997,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
958.88,TUTBURY HEALTH CENTRE,-1.686361,52.858454
716.3299999999997,TEAN SURGERY,-1.988036,52.954415
661.96,WAKE GREEN SURGERY,-1.883357,52.446103
1080.0800000000004,THORNLEY STREET MEDICAL CENTRE,-2.125789,52.58843
684.58,MEREPARK MEDICAL CENTRE,-2.300747,53.093285
1026.21,RAINHILL VILLAGE SURGERY,-2.763813,53.41631
404.52,MILE LANE HEALTH CENTRE,-2.335248,53.587814
322.86999999999995,NEW ISLINGTON MEDICAL CENTRE,-2.219472,53.4829
1005.62,CLARENDON MEDICAL CENTRE,-2.079951,53.45264
438.66,BRAITHWAITE RD SURGERY,-2.574985,53.477412
555.56,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
523.06,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
184.69,DR SP TALPAHEWA,-0.260303,51.616115
2.4,IC24 LTD (NORFOLK & WISBECH OOH),0.891514,51.129106
378.03,BRANDON MEDICAL PRACTICE,0.6233,52.448489
316.5400000000001,BOLTON MEDICAL CENTRE,-2.431399,53.56543
290.25,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
485.15,WESTCROFT HEALTH CENTRE,-0.795699,52.006367
83.65999999999998,FOUNDATIONS,-1.257899,54.563441
2.77,(FRACTURE CLINIC) NORTH OOH,-0.883829,52.236068
256.78,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
12.41,MERSEYCARE NHS TRUST - NMP,-2.933499,53.407265
5.07,BRADFORD DISTRICT CARE TRUST,-1.788605,53.839675
0.81,SUFFOLK GP FEDERATION OOH,1.164244,52.044508
1471.61,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
893.7299999999998,COLLEGE LANE SURGERY,-1.336292,53.644573
729.56,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
583.47,THE ORCHARD MED PRACTICE,-1.231693,52.533972
3057.53,MUNRO MEDICAL CENTRE,-0.147427,52.794037
828.42,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
811.98,ORCHARD SURGERY MELBOURN,0.020092,52.080651
1343.71,HIGH STREET SURGERY,1.756043,52.482123
639.4599999999998,ANDAMAN SURGERY,1.715485,52.45691600000001
2647.08,STANMORE MEDICAL GROUP,-0.204612,51.913274
1306.7199999999998,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
1200.4199999999996,KING GEORGE SURGERY,-0.206096,51.907416
1028.0299999999997,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
504.21,KEATS GROUP PRACTICE,-0.17103,51.555534
331.06,BURNT ASH SURGERY,0.009913000000000002,51.452782
790.8299999999998,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
976.01,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
279.80999999999995,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
1321.94,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
1172.52,PARKSIDE PRACTICE,-1.353169,50.970948
549.57,ST.PETERS SURGERY,-1.372792,50.897829
220.14,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
439.3999999999999,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
853.49,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
1099.68,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
888.4099999999999,CHURCH STREET PRACTICE,-0.459783,51.37345
1304.0600000000004,THE GREYSWOOD PRACTICE,-0.144853,51.419489
602.28,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
432.10999999999984,LEYBOURNE SURGERY,-1.88721,50.758437
978.59,THE BORDER PRACTICE,-0.740565,51.240995
1124.65,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
469.19999999999993,CHATHAM STREET SURGERY,-0.981895,51.455924
1319.59,THE CROSS KEYS PRACTICE,-0.830848,51.723655
941.08,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
588.6800000000002,HILLCREST SURGERY,-2.431687,51.311982
932.37,DEVON SQUARE SURGERY,-3.60508,50.529985
553.8000000000001,ESTOVER SURGERY,-4.0952,50.411271
995.45,THE ROYAL WELL SURGERY,-2.0815,51.906706
657.9400000000002,APSLEY SURGERY,-2.187008,53.035377
909.87,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
587.5499999999998,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
680.0100000000001,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
1038.85,RIVERSIDE SURGERY,-3.006197,53.372004
681.1,LAYTON MEDICAL CENTRE,-3.027291,53.827425
755.01,HT PRACTICE,-2.110496,53.478305
374.86,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
19.37,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
334.8400000000001,WINDMILL SURGERY,-1.48555,52.449933
415.42,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
78.48,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
447.55,PARK COMMUNITY PRACTICE,-1.871717,53.725678
87.75,NT&H COMM CARDIAC N,-1.227837,54.702398
5.75,CAMDEN COMMUNITY NURSING,-0.131658,51.53665
13.69,CHELTENHAM LOCALITY NURSE PRESCRIBER,-2.176389,51.847073
90.19,CARDIAC SERVICE STOKE AND NORTH,-2.109085,52.810605
207.31,MELROSE SURGERY,-1.287301,54.609397
799.97,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
276.43999999999994,DR A SINHA,-0.108523,53.567689
606.35,WILLINGTON SURGERY,-1.566835,52.850285
607.07,UPWELL STREET SURGERY,-1.434724,53.406424
648.0,LAKENHAM SURGERY,1.296577,52.6183
887.2799999999999,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
607.0,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
916.09,REGAL CHAMBERS SURGERY,-0.275959,51.952843
549.6299999999999,STANHOPE SURGERY,-0.032073,51.688002
381.11,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
1030.63,BEECHWOOD SURGERY,0.292731,51.608567
790.22,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
626.0800000000002,THE GRAHAM PRACTICE,0.048721,51.541534
485.62000000000006,ISLAND HEALTH,-0.013513,51.495357
894.26,STANFORD MEDICAL CENTRE,-0.148293,50.838378
1198.9700000000005,NEWINGTON ROAD SURGERY,1.399222,51.343459
1384.57,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
1930.15,ST.LAWRENCE SURGERY,-0.390026,50.823979
1783.59,MID SUSSEX HEALTH CARE,-0.175279,50.933719
850.36,THE WHITELEY SURGERY,-1.266072,50.88262
3753.55,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
4397.16,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
1767.9699999999998,THE ELMS PRACTICE,-0.976476,50.789794
866.71,ESPLANADE SURGERY,-1.158697,50.731943
459.44,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
1945.36,MAYFIELD SURGERY,-2.13456,52.982709
678.9599999999998,BRIDGE MEDICAL,-1.506726,55.038077
239.91000000000003,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
793.2,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
1119.98,THE UPPINGHAM SURGERY,-0.723557,52.594972
1208.48,ABBEY MEDICAL GROUP,-1.119194,53.100674
744.6300000000001,LOWMOOR ROAD SURGERY,-1.244634,53.100062
1206.1999999999996,BIRLEY HEALTH CENTRE,-1.396985,53.340317
1012.08,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
479.4,REDWOOD PRACTICE,-0.359614,51.461125
215.42,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
935.23,THE THORPE BAY SURGERY,0.757986,51.534599
245.24000000000004,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
420.44,BRICK LANE SURGERY,-0.048612,51.657327
419.11,ABBEY COURT,0.26122,51.137755
567.4400000000002,ELM LODGE SURGERY,-0.096232,51.451506
912.05,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
976.78,OPEN DOOR SURGERY,-0.155581,51.443166
1304.08,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
1070.72,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
1504.35,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
641.38,SONNING COMMON HEALTH CTR,-0.982114,51.515603
1763.59,LANDER MEDICAL PRACTICE,-5.055864,50.259982
526.37,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
269.09000000000003,BONEY HAY SURGERY,-1.926768,52.690328
590.7399999999999,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
415.89,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
89.87999999999998,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
441.68000000000006,THE SURGERY,-2.605295,53.024859
798.6300000000001,PARKGATE SURGERY,-2.882743,53.564772
612.0099999999999,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
2.14,STORTHFIELD HOUSE,-1.332746,53.097559
94.36000000000001,CLOVER CITY PRACTICE,-1.46659,53.38187
1.19,NEWARK ACUTE HOME VISITING SERVICE,-1.238124,52.98146
632.4400000000002,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
2151.2500000000005,WILLIAM BROWN CENTRE,-1.33142,54.757994
512.93,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
342.9700000000001,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
1154.26,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
406.07,FAMILY DOCTORS,-1.440964,53.798248
999.94,ROYSTON GROUP PRACTICE,-1.451018,53.600005
438.43,SOUTHEY GREEN MEDICAL CTR,-1.477666,53.419051
1037.57,IVRY STREET MEDICAL PRACTICE,1.148624,52.064021
464.50999999999993,NORTH FULHAM SURGERY,-0.199224,51.486415
75.36,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
129.62,LAI CHUNG FONG QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
966.84,NEWBURY GROUP PRACTICE,0.085981,51.576435
2308.21,HARDWICKE HOUSE GROUP PRACTICE,0.725792,52.0382
1327.39,WHEATFIELD SURGERY,-0.495144,51.904445
507.02,BRAMPTON HEALTH CENTRE,-0.277386,51.586099
325.48,DOCKLANDS MEDICAL CENTRE,-0.021143,51.491152
992.04,BELMONT SURGERY,0.340829,51.061952
752.1799999999998,LONG CATLIS ROAD SURGERY,0.595579,51.348325
792.62,ABBEY WOOD SURGERY,0.11653,51.497094
533.25,WOOLSTONE MEDICAL CENTRE,-0.036776,51.438421
805.0299999999999,MINET GREEN HEALTH PRACTICE,-0.105204,51.475715
554.5100000000001,SOUTHGATE MEDICAL GROUP,-0.194559,51.102316
735.06,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
477.59,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
2139.7700000000004,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
1165.36,STAFFORD MEDICAL GROUP,-2.914755,51.35259
518.29,BROCKWORTH SURGERY,-2.156696,51.844575
1516.5,SEVERN VALLEY MEDICAL PRACTICE,-2.235045,52.190415
1540.89,DAWLEY MEDICAL PRACTICE,-2.466781,52.664322
812.7999999999998,LEEK HEALTH CENTRE,-2.019347,53.105691
560.9200000000001,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
113.05,HILL TOP PRACTICE,-2.011775,52.537791
347.9600000000001,MAGHULL HEALTH CENTRE (DR SAPRE),-2.943932,53.515597
623.9999999999999,LIME SQUARE MEDICAL CENTRE,-2.164901,53.473649
174.98,WINDERMERE SURGERY,-2.205709,53.55956
444.64,BEESTON VILLAGE SURGERY,-1.569152,53.772415
153.51000000000005,HATTON MEDICAL PRACTICE,-0.433285,51.457879
461.48,BLURTON MEDICAL CENTRE,-2.156565,52.972002
12.24,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
0.88,HASTINGS AND ROTHER OOH,0.891514,51.129106
1542.62,BIRBECK MEDICAL GROUP,-2.742581,54.656125
328.38,BEWICK ROAD SURGERY,-1.601653,54.956398
357.5,WENLOCK ROAD SURGERY,-1.455226,54.972635
1259.4,WINTERTON MEDICAL PRACTICE,-0.606876,53.652511
524.98,THE OLD SCHOOL MEDICAL PRACTICE,-1.1424040000000002,53.916163
807.02,KEIGHLEY ROAD SURGERY,-1.893907,53.754239
883.1200000000001,MULBERRY STREET MEDICAL PRACTICE,-1.66397,53.794738
827.31,CHATSWORTH ROAD MEDICAL CENTRE,-1.467337,53.231374
611.9400000000002,CRICH MEDICAL PRACTICE,-1.482573,53.084327
657.88,MEXBOROUGH HEALTH CENTRE,-1.279795,53.494237
1268.1399999999996,ST VINCENT MEDICAL CENTRE,-1.124029,53.525476
899.2800000000002,LUDHAM AND STALHAM GREEN SURGERIES,1.534423,52.709131
1.5,CASH SERVICES,-1.152629,53.207243
9.66,HAVEN COURT,-1.428468,54.971208
687.1099999999999,BENTHAM ROAD HEALTH CENTRE,-2.50627,53.73058399999999
2.17,ROTHERHAM HOSPICE,-1.340784,53.424046
560.0500000000001,CRESWELL AND LANGWITH MEDICAL CENTRE,-1.215835,53.262654
10.19,ST LUKES HOSPICE,0.456959,51.5576
24.68,UHMB COMMUNITY NMP,-2.799232,54.042726
1057.68,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
668.9500000000002,BEECHWOOD GROUP PRACTICE,-3.545472,54.642376
1292.85,DENMARK STREET SURGERY,-1.552252,54.538825
1208.99,WELL CLOSE MEDICAL GROUP,-2.006127,55.77245799999999
891.6999999999998,PALLION FAMILY PRACTICE,-1.414195,54.908604
390.2300000000001,PICTON MEDICAL CENTRE,-1.77624,53.807296
1374.0199999999998,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
1969.2000000000005,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
1199.37,THE BURNS PRACTICE,-1.12309,53.520707
770.38,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
80.83000000000001,UEA MEDICAL CENTRE,1.241391,52.622369
412.95,THE VILLAGE SURGERY,-0.168135,51.648069
300.9,THE STREATFIELD MEDICAL CENTRE,-0.30083,51.595343
364.99,THE CHELSEA PRACTICE,-0.166915,51.486814
2451.6600000000008,ST. BARTHOLOMEWS SURGERY,0.051755,51.532409
1013.93,RYDAL,0.020102,51.608432
1189.35,GROSVENOR & ST JAMES MEDICAL CENTRE,0.264349,51.137424
433.58,KING GEORGE ROAD SURGERY,0.518518,51.348911
371.24,THE THREE ZERO SIX MEDICAL CENTRE,-0.076403,51.450741
534.32,VIRGINIA WATER MEDICAL PRACTICE,-0.568235,51.403367
438.9,NEW OTTERSHAW SURGERY,-0.526005,51.361938
216.33,THE ALTON PRACTICE,-0.239471,51.44914
4665.1,THE WILLOW GROUP,-1.143034,50.800579
873.9099999999999,ALEXANDER HOUSE SURGERY,-0.7520019999999998,51.293749
1175.4,RIDGEWAY VIEW FAMILY PRACTICE,-1.7915709999999998,51.524175
1005.9399999999997,GREEN MEADOWS SURGERY,-0.677163,51.426939
715.1200000000001,PORT VIEW SURGERY,-4.214351,50.40735
1269.92,CHURCHDOWN SURGERY,-2.171559,51.882487
1243.62,STANMORE HOUSE SURGERY,-2.231468,52.391138
1129.02,WARGRAVE HOUSE SURGERY,-2.712261,52.055418
548.65,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
911.47,THE HALL PRACTICE,-0.561016,51.606986
738.0999999999998,WEST VIEW SURGERY,-2.50212,51.411923
719.53,HARTLAND SURGERY,-4.482549,50.992721
1400.76,STATION DRIVE SURGERY,-2.715141,52.370132
4128.27,SOLIHULL HEALTHCARE PARTNERSHIP,-1.775235,52.419642
737.0000000000001,CONCEPT HOUSE SURGERY,-2.98492,53.449136
1114.0499999999997,ADELAIDE STREET SURGERY,-3.048397,53.817351
735.2699999999999,LOCKWOOD GP SURGERY,-2.989833,53.850947
203.78,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
762.4,BROWNLOW GROUP PRACTICE,-2.96585,53.405021
496.15,HEATHROW MEDICAL CENTRE,-0.433924,51.49302
431.1600000000001,THE ENTERPRISE PRACTICE,-0.320613,51.601113
781.88,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
15.0,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.81497099999999
377.36,CHAUCER SURGERY,-1.45237,52.515151
532.9699999999999,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
952.4199999999998,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
552.1999999999999,EAST PARADE SURGERY,-1.529793,53.996354
385.86000000000007,FIELDHEAD SURGERY,-1.639379,53.831787
382.42,BASLOW HEALTH CENTRE,-1.617823,53.246144
1575.63,OSMASTON SURGERY,-1.467954,52.911084
242.07,ASQUITH SURGERY,-1.117116,52.601489
1456.67,HOLBEACH MEDICAL CENTRE,0.014430000000000002,52.804778
481.74,YEADING MEDICAL CENTRE,-0.397019,51.533634
163.59,MAYFAIR MEDICAL CENTRE,-0.150172,51.513536
603.9799999999998,SUN LANE,1.087469,51.071536
704.1400000000001,LYDDEN SURGERY,1.23991,51.163193
758.95,THE CHURCH VIEW PRACTICE,0.609995,51.363412
270.48999999999995,TRIANGLE GROUP PRACTICE,-0.011071,51.457798
916.5100000000001,SELSDON PARK MEDICAL PRACTICE,-0.06457300000000002,51.342409
677.31,LAMBOURN SURGERY,-1.526933,51.504696
1488.64,BICESTER HEALTH CENTRE,-1.157239,51.896742
919.24,FOWEY RIVER PRACTICE,-4.635394,50.337915
1160.58,KNOWLE HOUSE SURGERY,-4.134098,50.40863
1198.76,HOLTS HEALTH CENTRE,-2.406966,51.931555
1364.0399999999995,CUMBERLAND HOUSE,-2.145844,52.901549
1072.93,BILBROOK MEDICAL CENTRE,-2.181749,52.624775
637.99,VALE OF RED HORSE,-1.510351,52.15797
1329.22,BALSALL COMMON & MERIDEN GROUP PRACTICE,-1.643862,52.394956
671.15,LANCE LANE MEDICAL CENTRE,-2.911916,53.396196
282.89,DR A GUPTA BENIM MEDICAL CENTRE,-2.947804,53.419395
1091.91,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
3609.839999999999,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
241.4,DR GWD BHIMA,-2.154239,53.611617
1257.7,RIVERSIDE MEDICAL CENTRE,-2.672299,53.748112
334.89,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
836.3400000000001,NEW COURT SURGERY,-2.30878,52.113538
615.3900000000001,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
739.47,SWANWOOD PARTNERSHIP,0.519034,51.613356
171.0,NIGHTINGALE HOUSE,-0.159747,51.449354
344.65,CROWN WOOD MEDICAL CENTRE,-0.736934,51.395919
1.07,CITY REACH HEALTH SERVICES,1.288137,52.633042
636.8699999999999,THE JUNCTION SURGERY,-1.759212,53.643662
18.12,DORKING HEALTHCARE LLP,-0.333421,51.225985
3.02,BADGER GROUP OOH,-1.8778259999999998,52.477589
4.46,DURNFORD DERMATOLOGY CATS,-2.197033,53.554038
625.62,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
9.88,PELC REDBRIDGE OOH,0.066648,51.55684
7.599999999999999,NON MEDICAL PRESCRIBING SOUTHEND CCG,0.702782,51.583955
149.43,COMMUNITY NURSING (SOUTH TEES),-1.215564,54.570237
2.5700000000000003,SOUTH DOC VIRTUAL SERVICES,-1.96202,52.401797
667.34,GREENWOOD SURGERY,0.605168,51.653143
5.1000000000000005,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
0.92,PARTNERSHIP STOKE,-2.109085,52.810605
30.44,MERTON CCG-CLCH (NMP),-0.199155,51.47377
1026.01,MIDDLE CHARE MEDICAL GROUP,-1.573113,54.855636
392.87000000000006,I J HEALTHCARE,-1.531354,54.88104
438.49,OAK GLEN SURGERY,-1.816352,53.854799
1092.6799999999996,WELLINGTON HOUSE,-1.634561,53.714775
1148.5600000000004,SKELMANTHORPE FAMILY DOCTORS,-1.650686,53.591604
1411.49,LEIGH VIEW MEDICAL PRACTICE,-1.558358,53.728574
173.65,OAKWOOD SURGERY,-1.4290459999999998,52.941386
469.6,THE KAKOTY PRACTICE,-1.473444,53.5464
413.8,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
1.99,NEWCASTLE GP IN MOLINEUX WIC,-1.583491,54.977507
2.17,NORTH NORFOLK HUB 2 (BIRCHWOOD),1.38334,52.820065
971.56,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
865.6999999999998,HAZELMERE MEDICAL CENTRE,-1.16453,52.57337
1137.57,BURNGREAVE SURGERY,-1.459815,53.393327
699.74,FELTWELL SURGERY,0.527056,52.48268
1033.0800000000004,QUEENS PARK HEALTH CENTRE,-0.493075,52.133151
436.47,ALBANY PRACTICE,-0.310054,51.48676
322.25,CASSIDY ROAD MEDICAL CENTRE,-0.199015,51.479154
3429.01,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
401.46,ROWHEDGE SURGERY,0.945058,51.85767
323.1499999999999,DR VM PATEL,0.228776,51.561113
242.16,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
506.9000000000001,ESHER GREEN SURGERY,-0.370196,51.375782
164.04,CHILDS (THAMESIDE),-0.326599,51.427449
465.66,THE CHESSER SURGERY,-0.177303,51.374927
1564.2799999999993,MOREDON MEDICAL CENTRE,-1.8070689999999998,51.582197
976.8600000000001,ASHFIELD MEDICAL CENTRE,-0.7382729999999998,52.019666
