total_cost,name,longitude,latitude
32.0,SPRINGMEAD SURGERY  CHARD,-2.967972,50.869562
101.64,CHURCH STRETTON MEDICAL CENTRE,-2.806169,52.537286
231.75,DR KS UPTON'S PRACTICE,-1.986582,52.988358
119.39,KINGSWAY MEDICAL CENTRE,-1.289009,54.606459
42.85,WARWICK ROAD SURGERY,-2.928541,54.893858
5.970000000000001,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
139.57999999999998,TALBOT MEDICAL CENTRE,-1.440661,54.973054
152.39,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
144.44,ARTHUR MEDICAL CENTRE,-1.422636,53.001503
168.0,WOODVILLE SURGERY,-1.5365030000000002,52.770685
195.44,NEWBOLD VERDON MED.PRACT.,-1.34334,52.634612
106.07,PORTLAND MEDICAL PRACTICE,-0.539074,53.22371999999999
341.82000000000005,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
77.06,BAKERSFIELD MEDICAL CENTRE,-1.104957,52.960219
154.56,HIGH STREET PRACTICE,-1.458313,53.597926
212.22,VILLAGE SURGERY,-1.251934,53.39421
28.42,ALLENBY CLINIC,-0.376261,51.531514
312.12,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
152.51999999999995,DR BAKER & PARTNERS,0.548167,51.570733
58.55,INGREBOURNE MEDICAL CENTRE,0.210579,51.600308
90.92,THE ORDNANCE UNITY CENTRE FOR HEALTH,-0.039073,51.672653
24.88,CROUCH HALL ROAD SURGERY,-0.127301,51.579178
146.47000000000003,CENTRAL SURGERY,-0.299929,51.390825
64.42,ST PAUL'S SURGERY,-1.32139,51.065963
56.06,SHEET STREET SURGERY,-0.605507,51.479648
113.4,HEDENA HEALTH,-1.204547,51.76203
120.55,BLOXHAM SURGERY,-1.372977,52.018108
186.95,KINGTON MEDICAL PRACTICE,-3.022556,52.199361
319.3,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
41.74,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
189.81,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
181.07,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
95.92,LANE ENDS SURGERY,-2.727014,53.770173
20.28,HOLLINS GROVE SURGERY,-2.477472,53.705346
29.45,WHITTAKER LANE MED CENTRE,-2.268645,53.528488
133.61,WEST GORTON MEDICAL PRACTICE,-2.203859,53.46720500000001
85.15,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
75.04,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
10.46,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
66.07,BIRTLEY MEDICAL GROUP,-1.576441,54.891881
227.57,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
98.44,APOLLO COURT MEDICAL CENTRE,-1.524816,53.542364
37.6,THE LAKESIDE PRACTICE,-1.148909,53.61549599999999
100.37,FOXHILL MEDICAL CENTRE,-1.501327,53.429911
75.16999999999999,WESTWOOD CLINIC,-0.269054,52.591395
68.1,THEOBALD MEDICAL CENTRE,-0.285584,51.661381
75.18,SUDBURY & ALPERTON MEDICAL CENTRE,-0.298046,51.536916
17.46,THE SURGERY,-0.184519,51.497627
159.23,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
31.58,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
74.76999999999998,COMBS FORD SURGERY,0.995999,52.180181
8.88,CAULDWELL MEDICAL CENTRE,-0.472495,52.128265
10.56,PRIORY MEDICAL CENTRE,-0.50567,52.167181
125.23,HILLVIEW SURGERY,-0.318331,51.540536
37.55,DR HAFFIZ,-0.119262,51.539321
41.2,SANDRINGHAM PRACTICE,-0.067207,51.547773
5.23,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
8.73,MONTPELIER SURGERY,-0.149079,50.827148
198.17,THE AVENUE SURGERY,-0.113425,50.844357
326.2000000000001,REACH HEALTHCARE,0.52408,51.337756
78.11,SELLINDGE SURGERY,1.002785,51.103536
249.05,LAKESIDE MEDICAL,0.122454,51.496518
38.58,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
216.16000000000003,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
49.99,NEW POND ROW SURGERY,-0.322292,50.824911
22.700000000000006,FLOOD (ESSEX HOUSE),-0.247469,51.472541
150.0,WILSON PRACTICE,-0.966958,51.153736
47.71,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
238.81,LEAP VALLEY MEDICAL CENTRE,-2.487852,51.496541
177.72,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
103.68,ST.LEVAN SURGERY,-4.177328,50.383921
52.8,STIRCHLEY MEDICAL PRACTICE,-2.433777,52.655188
151.15,LUDLOW - PORTCULLIS,-2.715958,52.368905
145.61,BARTON,-1.725223,52.761751
47.66,RED LION SURGERY,-2.030614,52.693241
14.41,DADHANIA SURGERY,-1.491047,52.405815
38.63,ST JAMES MEDICAL PRACTICE1,-2.097323,52.514234
22.700000000000006,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
39.95,BROWNLOW AT MARYBONE,-2.987806,53.411269
233.49,MORETON MEDICAL CENTRE,-3.110005,53.39886
124.4,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
166.72000000000003,DRS HANIF &  BANNURU,-2.184157,53.484308
24.86,4/LOWER BROUGHTON MEDICAL PRACTICE,-2.258808,53.49359
126.52,BRINNINGTON SURGERY,-2.132367,53.427651
83.98999999999998,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
30.59,DESFORD MEDICAL CENTRE,-1.296116,52.627473
12.86,DR VIJE'S SURGERY,-1.650877,52.617569
25.71,HIGHFIELD HEALTH,-1.395746,50.932777
15.03,DR R SHARMA'S PRACTICE,-0.096482,51.499125
21.05,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
303.27,NORTON MEDICAL CENTRE,-1.308737,54.588737
1226.71,CARLISLE HEALTHCARE,-2.930647,54.893714
27.57,PEEL PARK SURGERY,-1.731903,53.806791
130.25,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
160.88,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
131.20999999999998,IBSTOCK HOUSE SURGERY,-1.401818,52.684869
199.29,RUSKINGTON SURGERY,-0.400977,53.048226
338.94000000000005,BARNBY GATE SURGERY,-0.8049699999999999,53.074931
151.19,DUKE MEDICAL CENTRE,-1.455657,53.378576
33.6,FALKLAND HOUSE SURGERY,-1.514423,53.359728
288.50000000000006,PRIORY FIELDS SURGERY,-0.179856,52.332272
81.75999999999998,BOURN SURGERY,-0.063404,52.193155
27.92,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
44.06,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
63.01,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
314.0300000000001,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
212.19,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
151.82999999999996,SAXON CROSS SURGERY,-1.273642,52.931099
390.09,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
107.2,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
74.9,DR RAOLU'S PRACTICE,-1.204348,53.423549
149.94,THE PARK SURGERY,1.7292759999999998,52.606218
112.69,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
51.37,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
6.0,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
125.1,LABURNUM HEALTH CENTRE,0.151208,51.560662
103.93,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
20.35,HOVE MEDICAL CENTRE,-0.19539,50.845024
136.63,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
106.82,THE GARDENS SURGERY,-0.066803,51.46061
127.82,FORT HOUSE SURGERY,-0.412578,51.37881
200.92,OXTED HEALTH CENTRE,9.9e-05,51.257686
247.97,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
30.49,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
79.25999999999998,NORDEN HOUSE SURGERY,-0.882727,51.944924
47.08,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
144.19,TOPSHAM SURGERY,-3.462097,50.683825
186.87,BAMPTON SURGERY,-1.55034,51.729032
84.12,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
223.79,PETROC GROUP PRACTICE,-4.943163,50.430739
133.14,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
235.88,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
1.53,BREDON HILL SURGERY,-2.104857,52.030166
66.18,HAGLEY SURGERY,-2.144103,52.420783
39.41,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
2.3,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
54.97,PHOENIX FAMILY CARE,-1.51543,52.390005
504.28,ASHTON MEDICAL GROUP,-2.089184,53.489361
100.34,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
26.91,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
4.59,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
39.92,THE ORCHARD SURGERY,-0.324352,50.828062
5.23,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
49.2,LAKESIDE SURGERY,-1.310932,53.52812
1114.83,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
26.48,THE DANBY PRACTICE,-0.907874,54.468317
7.5,VALLEY VIEW SURGERY,-1.731903,53.806791
183.85,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
175.09000000000003,IVY GROVE SURGERY,-1.402822,53.042198
51.28,FRIAR GATE SURGERY,-1.485624,52.924816
81.68,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
83.72,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
15.05,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
15.82,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
27.180000000000003,LICHFIELD GROVE SURGERY,-0.19329,51.599604
50.9,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
53.05,SOUTH GREEN SURGERY,0.430504,51.613411
29.16,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
21.12,THE LAWSON PRACTICE,-0.079465,51.533775
310.21,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
52.27,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
128.26,OLD SCHOOL SURGERY,0.100722,50.772062
14.260000000000002,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
78.79999999999998,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
26.4,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
103.29999999999998,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
189.61,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
150.09,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
195.46,CAMBRIDGE HOUSE,-2.144827,53.024433
146.03,ARBURY MEDICAL CENTRE,-1.497961,52.51662
117.43,CHURCH LANE - KHAN,-1.793962,52.487056
90.54,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
30.99,PARK HOUSE SURGERY,-1.942965,52.54446
26.39,BEECHDALE CENTRE,-2.007339,52.600867
157.67,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
61.0,LACHE HEALTH CENTRE,-2.914326,53.173615
210.2,DINGLE PARK PRACTICE,-2.972885,53.38633
240.15,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
9.83,BEECHWOOD SURGERY,-3.009057,53.871568
132.75,HEYWOOD HEALTH,-2.239335,53.58736999999999
97.47000000000001,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
131.01999999999998,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
81.56,PAK HEALTH CENTRE,-1.856091,52.490749
25.360000000000007,WALFORD STREET  TIVIDALE,-2.059752,52.513192
81.83,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
38.66,EASTMEAD AVENUE SURGERY,-0.36274,51.531443
18.98,KINCORA DOCTORS SURGERY,-0.412216,51.511666
63.14,DR M GOYAL'S PRACTICE,0.156711,51.540066
120.06,TOLLGATE MEDICAL CENTRE,0.056362,51.515573
35.46,HETHERINGTON GROUP PRACTICE,-0.12823,51.460932
9.56,SELHURST MEDICAL PRACTICE,-0.088969,51.390012
69.08000000000001,THE WATERFIELD PRACTICE,-0.733923,51.409204
9.170000000000002,JERICHO HEALTH CENTRE,-1.265958,51.760293
39.77,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
241.84,TUTBURY HEALTH CENTRE,-1.686361,52.858454
83.88999999999999,TEAN SURGERY,-1.988036,52.954415
18.85,WAKE GREEN SURGERY,-1.883357,52.446103
295.43,THORNLEY STREET MEDICAL CENTRE,-2.125789,52.58843
18.35,MEREPARK MEDICAL CENTRE,-2.300747,53.093285
125.13,RAINHILL VILLAGE SURGERY,-2.763813,53.41631
14.41,MILE LANE HEALTH CENTRE,-2.335248,53.587814
107.41,NEW ISLINGTON MEDICAL CENTRE,-2.219472,53.4829
425.86,CLARENDON MEDICAL CENTRE,-2.079951,53.45264
70.74,BRAITHWAITE RD SURGERY,-2.574985,53.477412
49.84,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
24.33,JARVIS MEDICAL PRACTICE,-2.095095,53.537786
11.99,DR SP TALPAHEWA,-0.260303,51.616115
111.8,BRANDON MEDICAL PRACTICE,0.6233,52.448489
42.27,BOLTON MEDICAL CENTRE,-2.431399,53.56543
23.98,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
68.62,WESTCROFT HEALTH CENTRE,-0.795699,52.006367
4.59,READING WALK-IN HEALTH CENTRE,-0.9758960000000002,51.454809
1.53,KINGSTON CCG SLDUC OOH,-0.283378,51.412517
18.68,8 TO 8 TOP-UP HUB QMH,0.101687,51.419041
332.1,LOWTHER MEDICAL CENTRE,-3.586392,54.545056
90.5,COLLEGE LANE SURGERY,-1.336292,53.644573
32.510000000000005,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
40.52,THE ORCHARD MED PRACTICE,-1.231693,52.533972
390.12,MUNRO MEDICAL CENTRE,-0.147427,52.794037
42.67,MOSBOROUGH HEALTH CENTRE,-1.364873,53.325238
112.07,ORCHARD SURGERY MELBOURN,0.020092,52.080651
317.7999999999999,HIGH STREET SURGERY,1.756043,52.482123
101.93,ANDAMAN SURGERY,1.715485,52.45691600000001
272.44,STANMORE MEDICAL GROUP,-0.204612,51.913274
84.33,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
220.5,KING GEORGE SURGERY,-0.206096,51.907416
38.46,COMMONWEALTH HEALTH CENTRE,0.36308,51.463166
61.98,KEATS GROUP PRACTICE,-0.17103,51.555534
94.77999999999999,BURNT ASH SURGERY,0.009913000000000002,51.452782
184.24,HILLVIEW MEDICAL CENTRE,-0.557727,51.315501
143.89,DOWNING STREET GROUP PRACTICE,-0.7989009999999998,51.212905
47.97,ASHBURTON PARK MEDICAL CENTRE,-0.064221,51.384147
72.81,TAMWORTH HOUSE MEDICAL CENTRE.,-0.146254,51.40122
75.94,PARKSIDE PRACTICE,-1.353169,50.970948
30.48,ST.PETERS SURGERY,-1.372792,50.897829
14.33,NEATH HILL HEALTH CENTRE,-0.747321,52.060411
29.46,BATHEASTON MEDICAL CENTRE,-2.317387,51.406032
103.0,DARTMOUTH MEDICAL PRACTICE,-3.580811,50.351157
192.36,DARTFORD EAST HEALTH CENTRE,0.236914,51.440747
184.15,CHURCH STREET PRACTICE,-0.459783,51.37345
114.75,THE GREYSWOOD PRACTICE,-0.144853,51.419489
45.9,BOLINGBROKE MEDICAL CENTRE (THMP),-0.168282,51.45617
10.46,LEYBOURNE SURGERY,-1.88721,50.758437
126.54,THE BORDER PRACTICE,-0.740565,51.240995
205.36,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
24.08,CHATHAM STREET SURGERY,-0.981895,51.455924
175.93,THE CROSS KEYS PRACTICE,-0.830848,51.723655
59.47,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
33.8,HILLCREST SURGERY,-2.431687,51.311982
36.96,DEVON SQUARE SURGERY,-3.60508,50.529985
64.14,ESTOVER SURGERY,-4.0952,50.411271
134.62,THE ROYAL WELL SURGERY,-2.0815,51.906706
78.15999999999998,APSLEY SURGERY,-2.187008,53.035377
212.58,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
110.83,ASHFIELD ROAD SURGERY,-2.132841,52.62604399999999
175.99,NORTHGATE MEDICAL CENTRE,-2.892972,53.19509300000001
410.26,RIVERSIDE SURGERY,-3.006197,53.372004
161.72,LAYTON MEDICAL CENTRE,-3.027291,53.827425
216.76,HT PRACTICE,-2.110496,53.478305
30.99,WESTLEIGH MEDICAL PRACTICE,-2.526024,53.510851
3.06,MEDICUS HEALTH PARTNERS-CURZON AVENUE,-0.036518,51.645435
82.15999999999998,WINDMILL SURGERY,-1.48555,52.449933
45.51,ARNOS GROVE MEDICAL CENTR,-0.129838,51.615476
4.59,BRADFORD GPWSI MSK SERVICE,-1.779859,53.78091
6.12,ST.QUINTIN HEALTH CENTRE,-0.220325,51.519199
60.72,PARK COMMUNITY PRACTICE,-1.871717,53.725678
9.82,MELROSE SURGERY,-1.287301,54.609397
51.08,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
69.72999999999999,DR A SINHA,-0.108523,53.567689
57.26000000000001,WILLINGTON SURGERY,-1.566835,52.850285
44.78,UPWELL STREET SURGERY,-1.434724,53.406424
257.96,LAKENHAM SURGERY,1.296577,52.6183
198.14,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
325.5100000000001,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
90.59,REGAL CHAMBERS SURGERY,-0.275959,51.952843
110.29,STANHOPE SURGERY,-0.032073,51.688002
40.5,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
76.23999999999998,BEECHWOOD SURGERY,0.292731,51.608567
52.55,THE NIGHTINGALE PRACTICE,-0.062434,51.558261
97.9,THE GRAHAM PRACTICE,0.048721,51.541534
95.15,ISLAND HEALTH,-0.013513,51.495357
137.26,STANFORD MEDICAL CENTRE,-0.148293,50.838378
178.0,NEWINGTON ROAD SURGERY,1.399222,51.343459
158.05,BELVEDERE MEDICAL CENTRE,0.144376,51.482567
98.19,ST.LAWRENCE SURGERY,-0.390026,50.823979
333.26,MID SUSSEX HEALTH CARE,-0.175279,50.933719
70.49000000000002,THE WHITELEY SURGERY,-1.266072,50.88262
342.06,ACORN HEALTH PARTNERSHIP,-1.114058,51.245047
1756.93,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
189.83,THE ELMS PRACTICE,-0.976476,50.789794
153.46,ESPLANADE SURGERY,-1.158697,50.731943
40.48,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
712.2499999999999,MAYFIELD SURGERY,-2.13456,52.982709
67.92,BRIDGE MEDICAL,-1.506726,55.038077
7.09,WINDSOR MEDICAL CENTRE,-1.622157,53.693875
61.35,ASHBOURNE MEDICAL PRACTICE,-1.737589,53.012862
118.55,THE UPPINGHAM SURGERY,-0.723557,52.594972
319.53,ABBEY MEDICAL GROUP,-1.119194,53.100674
129.82,LOWMOOR ROAD SURGERY,-1.244634,53.100062
115.93,BIRLEY HEALTH CENTRE,-1.396985,53.340317
134.19,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
20.28,REDWOOD PRACTICE,-0.359614,51.461125
28.53,SUNRISE MEDICAL CENTRE,-0.382255,51.51087
95.38,THE THORPE BAY SURGERY,0.757986,51.534599
16.83,HOLBORN MEDICAL CENTRE,-0.118539,51.522233
76.08,BRICK LANE SURGERY,-0.048612,51.657327
34.29,ABBEY COURT,0.26122,51.137755
100.01,ELM LODGE SURGERY,-0.096232,51.451506
140.3,HUDSON (SEYMOUR HOUSE),-0.292773,51.462401
105.51,OPEN DOOR SURGERY,-0.155581,51.443166
303.85,THE LIGHTHOUSE GROUP PRACTICE,-1.0805049999999998,50.796551
226.54,THE ORCHARD PARTNERSHIP,-1.865867,51.077878
102.88,WHADDON MEDICAL CENTRE,-0.7662759999999998,52.000308
74.61,SONNING COMMON HEALTH CTR,-0.982114,51.515603
161.39,LANDER MEDICAL PRACTICE,-5.055864,50.259982
86.59,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
26.660000000000004,BONEY HAY SURGERY,-1.926768,52.690328
69.47,BEECH TREE MEDICAL PRACTICE,-1.252936,52.377534
65.14,ALUM ROCK MEDICAL CENTRE,-1.850664,52.489901
8.290000000000001,GREENFIELD MEDICAL CENTRE,-1.855764,52.491684
3.06,THE SURGERY,-2.605295,53.024859
107.64,PARKGATE SURGERY,-2.882743,53.564772
24.48,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
2.28,CLOVER CITY PRACTICE,-1.46659,53.38187
48.73,ASPATRIA MEDICAL GROUP,-3.337992,54.762123
378.42,WILLIAM BROWN CENTRE,-1.33142,54.757994
71.6,WELLSPRING MEDICAL PRACT.,-1.564066,55.037289
31.84,RED HOUSE MEDICAL CENTRE,-1.424063,54.925457
238.34,COLNE VALLEY GROUP PRACTICE,-1.9282130000000002,53.602096
172.07999999999996,LITTLE LONDON SURGERY,-1.979284,52.574984
60.64,STRETTON MEDICAL CENTRE,-2.577017,53.339489
32.52,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
19.87,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
58.15,FIR TREE,-2.878691,53.44930600000001
1.31,NELPCT OUT OF HOURS SERVICE,-0.096229,53.544858
66.78999999999999,ETTINGSHALL MEDICAL CENTRE,-2.092879,52.570364
2.62,HP NMP'S NN & E CCG,-1.143101,53.130244
55.09,RUSHEY MEAD HEALTH CENTRE,-1.103823,52.663187
119.21,ST ANN'S ROAD SURGERY,-0.08783399999999998,51.581428
165.25,LEIGH FAMILY PRACTICE,-2.511927,53.493519
15.28,THE PRACTICE FELTHAM,-0.411086,51.446367
66.73,HENDON WAY SURGERY,-0.241873,51.579182
5.82,NC GPA PLUS,-1.152649,52.954624
41.7,CARTMEL SURGERY,-2.946985,54.199165
194.53,ALNWICK MEDICAL GROUP,-1.6967470000000002,55.410086
72.53,NETHERFIELD HOUSE,-1.548435,55.063632
160.42000000000004,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
177.70999999999995,THE ALMONDBURY SURGERY,-1.751311,53.631868
84.62999999999998,NEWLAND SURGERY,-1.424247,53.695146
902.06,BEACON MEDICAL PRACTICE,0.331219,53.157472
20.380000000000006,GREENFIELDS MEDICAL CENTRE (YVS RAO),-1.168583,52.966506
142.14,TREETON MEDICAL CENTRE,-1.354708,53.384994
226.96,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
440.3,BOROUGHBURY MEDICAL CENTRE,-0.245486,52.577858
151.9,THE ROOKERY MEDICAL CENTRE,0.405573,52.245158
2.91,IC24-THANET CCG OOH,0.891514,51.129106
58.25,CRUDDAS PARK SURGERY,-1.630965,54.968173
47.02,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
32.27,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
72.15999999999998,FIELDHEAD SURGERY,-1.854229,53.641358
299.44,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
330.22,SHIRES HEALTHCARE,-1.215692,53.202513
90.76,ORCHARD SURGERY,-1.278154,52.836522
159.99,ST GEORGES MED PRACTICE,-1.132346,52.930754
20.73,WELBECK SURGERY,-1.147823,52.979645
209.49,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
10.56,TODDINGTON MEDICAL CENTRE,-0.530482,51.945856
34.43,THE RANDOLPH SURGERY,-0.186852,51.529819
45.44,DR YADAVA N PRACTICE,0.334586,51.476703
93.37,ST.PAUL'S WAY MEDICAL CTR,-0.024483,51.517862
246.25,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
241.75,OAKLANDS HEALTH CENTRE,1.08253,51.069106
79.55000000000003,HEXTABLE SURGERY,0.182972,51.409182
203.29,LONGCROFT CLINIC,-0.192332,51.325314
105.8,THE ROEHAMPTON SURGERY,-0.242431,51.451154
150.77,WYKE REGIS & LANEHOUSE MEDICAL PRACTICE,-2.475127,50.594634
23.19,WHITCHURCH SURGERY,-0.8426209999999998,51.882174
61.06,CRICK MEDICAL PRACTICE,-1.135861,52.343212
156.67000000000004,KINGSWOOD HEALTH CENTRE,-2.499974,51.462895
203.58,THE VILLAGE SURGERY,-2.219972,53.033945
248.32,BIDDULPH VALLEY SURGERY,-2.178498,53.116111
104.28,RIVERSIDE SURGERY,-1.699518,52.632337
116.12,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
45.40000000000001,STONE CROSS MEDICAL CENTRE,-1.982689,52.545444
97.09,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
82.25,THE VILLAGE SURGERIES GROUP,-2.771265,53.124246
584.04,ILEX VIEW MEDICAL PRACTICE,-2.280663,53.70081
68.02,SHIFA SURGERY,-2.475999,53.757295
52.36,CHORLTON FAMILY PRACTICE,-2.279717,53.443773
173.19,OLDHAM MEDICAL SERVICES,-2.111235,53.52535699999999
41.46,MELROSE SURGERY,-0.9598620000000002,51.451692
42.82000000000001,DR R KAPUR & PARTNERS,-1.119092,52.631036
79.54999999999998,LEADGATE SURGERY,-1.805988,54.860562
176.62,ACLE MEDICAL PARTNERSHIP,1.548667,52.640969
36.86,PEEL CROFT,-1.6339549999999998,52.799271
139.99999999999997,MARTONSIDE MEDICAL CENTRE,-1.220329,54.553175
26.94,ROCKLIFFE COURT SURGERY,-1.544074,54.483444
163.96,BEDLINGTONSHIRE MED.GROUP,-1.598682,55.1322
62.69,WESTBOURNE SURGERY,-1.8061,53.650937
91.02,MIDDLESTOWN,-1.600562,53.650545
43.17,DR WEBB AND PARTNERS,-1.308041,52.968251
111.44,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
139.79000000000002,CASTLE STREET MEDICAL CENTRE,-1.293753,53.229627
109.46,SILVERDALE MEDICAL CENTRE,-1.090548,52.672318
205.21,HOLT MEDICAL PRACTICE,1.116042,52.914476
134.93,HOWARD HOUSE SURGERY,1.349626,51.96149
146.72000000000003,PARKBURY HOUSE SURGERY,-0.334063,51.756766
18.98,UXENDON CRESCENT SURGERY,-0.292809,51.572063
57.1,STERNDALE SURGERY,-0.221441,51.498326
250.41,AEGIS MEDICAL CENTRE,0.467525,51.57556
37.75,AMWELL GROUP PRACTICE,-0.11081700000000001,51.528043
194.72,MEOPHAM MEDICAL CENTRE,0.359744,51.368901
93.12,WESTERHAM PRACTICE,0.070437,51.266465
42.73,FORGE CLOSE SURGERY,0.016555,51.377137
124.47,STEYNING HEALTH CENTRE,-0.329972,50.890666
132.79,LAVANT ROAD SURGERY,-0.781051,50.853385
19.59,THORNTON & VALLEY PARK SURGERY,-0.120709,51.388871
80.58,JOHNSON (SHEEN LANE),-0.267239,51.465848
4.59,BEGG PRACTICE,-0.179391,51.459968
19.93,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
12.24,LITTLEDOWN SURGERY,-1.833439,50.741638
77.12999999999998,EMMER GREEN SURGERY,-0.972861,51.483584
27.63,WOLVERTON HEALTH CENTRE,-0.814934,52.054197
256.1,ST THOMAS MEDICAL GROUP,-3.54518,50.714472
66.47999999999999,YOXALL,-1.7931740000000003,52.767984
27.09,GREET MEDICAL PRACTICE,-1.857778,52.453195
50.17,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
