total_cost,name,longitude,latitude
1492.2999999999995,TRAMWAYS AND MIDDLEWOOD MEDICAL CENTRES,-1.515268,53.418958
516.9799999999998,LANGSTONE WAY SURGERY,-0.210815,51.606981
240.0900000000001,ELMTREES SURGERY,-0.335968,51.550787
1540.5799999999995,TULASI MEDICAL CENTRE,0.12448900000000002,51.561005
565.52,THE MILLER PRACTICE,-0.092165,51.551419
928.1599999999999,WARRIOR SQUARE SURGERY,0.562007,50.852963
922.93,SNODLAND MEDICAL PRACTICE,0.441488,51.326053
479.38,SUTTON VALENCE GROUP PRACTICE,0.59403,51.211195
960.9200000000002,LEITH HILL PRACTICE,-0.322969,51.150452
1175.97,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
906.84,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
378.0100000000001,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
1031.5700000000004,THE STAUNTON SURGERY,-0.978019,50.851067
1040.69,PORT ISAAC SURGERY,-4.824594,50.589808
716.2000000000002,THE CORINTHIAN SURGERY,-2.0815,51.906706
1565.23,ST JOHNS HOUSE SURGERY,-2.25911,52.18874
660.5700000000002,CASTLEFIELDS,-2.129518,52.801013
598.65,ADDERLEY GREEN SURGERY,-2.135511,52.991714
560.65,HARBURY SURGERY,-1.458027,52.236759
448.05,DR BILAS,-2.063063,52.612824
0.69,HOSP.OF THE GOOD SHEPHERD,-2.901692,53.242544
1299.9599999999996,BLUNDELLSANDS SURGERY,-3.041273,53.484452
1897.21,QUEEN SQUARE MEDICAL PRACTICE,-2.800994,54.046219
264.91,DILL HALL SURGERY,-2.390844,53.754996
1408.01,WEST TIMPERLEY MEDICAL CENTRE,-2.353117,53.402699
700.89,MARUS BRIDGE PRACTICE,-2.643772,53.529393
149.72,SUMMERLEE MEDICAL CENTRE,-0.652145,52.337022
87.53999999999998,HEALTH E1,-0.07152500000000002,51.518304
498.42,SLAG LANE MC,-2.575634,53.47856899999999
336.68000000000006,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
118.79000000000002,CAXTON HOUSE SURGERY,-1.382415,53.575347
0.05,OUT OF HOURS CENTRE,-1.842798,54.869081
6.81,ALEX CENTRE UNREGISTERED WIC,-0.369696,51.568372
550.9,WESTCOTES MEDICAL CENTRE,-1.153587,52.63133199999999
25.26,PRIMARY HEALTHCARE DARLINGTON,-1.561958,54.528141
6.59,SANDWELL HEALTH PARTNERSHIP,-2.011259,52.536236
4.789999999999999,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
524.48,REDGATE MEDICAL CENTRE,-2.987659,51.126385
621.3000000000002,GREAT WITLEY SURGERY,-2.361004,52.291152
805.5899999999998,MADELEY PRACTICE,-2.345126,52.999856
912.95,GREEN RIDGE SURGERY,-1.8710349999999998,52.428433
585.91,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
678.5700000000002,BUNBURY MEDICAL PRACTICE,-2.649377,53.116827
622.2600000000001,MURDISHAW,-2.662128,53.323997
813.0,ROCK COURT SURGERY,-2.916187,53.411597
1097.25,POPLAR HOUSE SURGERY,-3.03076,53.754721
1495.81,QUEENSWAY MEDICAL CENTRE,-2.995384,53.846569
1356.51,CASTLETON HEALTH CENTRE,-2.18229,53.597034
759.3900000000001,HAVEN HEALTH,1.327039,51.96536
1248.2000000000005,DR KK CHAN & PARTNERS,-2.489022,53.524185
56.78,DANEHOUSE MEDICAL PRACTICE,-2.238948,53.791326
768.8999999999999,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
328.2,DR MALIK - KENT ELMS HC,0.664114,51.563831
275.4,CITY ROAD MEDICAL CENTRE,-0.091116,51.527895
1.99,SALFORD GP OUT OF HOURS,-2.323424,53.487545
59.35,LEICESTER CITY ASSIST PRACTICE,-1.136115,52.637338
460.04,BOTOLPH BRIDGE COMMUNITY HEALTH CENTRE,-0.261557,52.562595
213.3,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
30.01,MK URGENT CARE SERVICES OOH,-0.7357599999999997,52.026384
7.07,NOTTINGHAM CITYCARE,-1.155769,52.951832
4.54,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
1252.3099999999995,THE HAWTHORNS SURGERY,-1.825965,52.538746
993.7099999999998,PARK HOUSE MEDICAL CENTRE,-2.805295,53.42670699999999
975.0200000000002,SOUTH KING STREET MEDICAL CENTRE,-3.047855,53.816775
588.11,DR A CALOW'S PRACTICE,-2.503837,53.742584
1461.0700000000004,ST MARY'S MEDICAL CENTRE,-2.108554,53.543625
1755.3300000000004,CHEADLE MEDICAL PRACTICE,-2.213539,53.393745
617.9099999999999,GREEN STREET GREEN MED CT,0.089996,51.354366
470.7699999999999,3/ST ANDREWS MEDICAL CENTRE,-2.339619,53.484875
939.7099999999998,HORIZON HEALTH CENTRE,-2.965121,51.331294
12.0,ANN MARIE HOWES CENTRE,-1.7785380000000002,52.464805
490.25,BLACKFRIARS,-2.254244,53.484135
1.52,FIRST COMMUNITY HEALTH & CARE,-0.170767,51.235608
12.7,BEDSER HUB,-0.556304,51.315132
0.38,HARROW RAPID RESPONSE SERVICE,-0.294546,51.596988
6.54,AIREBOROUGH COMMUNITY CARE,-1.684881,53.866663
344.78,CALDBECK SURGERY,-3.050622,54.749864
631.4400000000002,OXFORD STREET SURGERY,-3.5505760000000004,54.64373
103.89,WRAYSDALE HOUSE SURGERY,-3.076077,54.367247
1974.2500000000007,SAVILLE MEDICAL GROUP,-1.609598,54.976095
806.4699999999998,COOK BF,-0.357512,53.780969
530.25,PEELER HOUSE SURGERY,-0.438756,53.72252
822.4799999999998,DR INGRAM & PTRS,-1.526892,54.136451
1860.25,LINGWELL CROFT SURGERY,-1.535053,53.749986
399.38000000000005,HOUNSFIELD SURGERY,-0.811033,53.183702
640.6000000000001,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
601.3399999999998,CEDAR BROOK PRACTICE,-0.41413199999999994,51.534092
24.7,THE ROYAL MEWS SURGERY,-0.145223,51.498764
609.9300000000002,ROSE VILLA SURGERY,0.506616,51.566232
1168.1,ADELAIDE MEDICAL CENTRE,-0.161257,51.543548
260.48,DR DHITAL PRACTICE,-0.003074,51.587786
197.11,HOLLINGTON SURGERY,0.872487,51.151423
1214.59,WOODLANDS HEALTH CENTRE,0.38485,51.18077
295.8400000000001,NORHEADS LANE SURGERY,0.026739,51.314542
407.77,HARTLAND WAY SURGERY,-0.045782,51.374372
657.7000000000002,BOYATT WOOD SURGERY,-1.36001,50.977856
412.04,GREEN PRACTICE,-0.371755,51.468263
431.22,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
1083.5599999999997,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
798.95,MARTINS OAK SURGERY,0.483675,50.91716
404.35,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
725.0699999999998,MALLING HEALTH BLUE SUITE,0.609995,51.363412
1017.88,KNOLL MEDICAL PRACTICE,0.101068,51.375411
160.86999999999995,CLIFTON RISE FAMILY PRACTICE,-0.03143300000000001,51.476334
243.01000000000005,BLACKFRIARS MEDICAL PRACTICE,-0.105775,51.505364
1527.2600000000002,HASLEMERE HEALTH CENTRE,-0.707586,51.092107
1071.9299999999996,FARNHAM DENE MEDICAL PRACTICE,-0.777405,51.200549
724.6,THE DORCHESTER RD SURGERY,-2.457512,50.625193
351.33,CRONDALL NEW SURGERY,-0.858386,51.237211
583.78,ST.JAMES SURGERY,-1.989956,51.352926
172.59,CORDWALLIS ROAD SURGERY,-0.7240259999999998,51.528097
1277.5400000000004,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
476.28,ST. MARY'S SURGERY,-2.479869,51.326082
1062.44,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
1754.5400000000004,BRUNEL MEDICAL PRACTICE,-3.516948,50.479349
453.3,EXMOOR MEDICAL CENTRE,-3.544825,51.038507
312.04,CHADDESLEY SURGERY,-2.158038,52.361961
1856.97,THE MANOR PRACTICE,-1.8236169999999998,52.55816
248.34,CHARLES ROAD SURGERY,-1.850621,52.4722
782.64,DUNCAN STREET PRIMARY CARE PARTNERSHIP,-2.126602,52.57346999999999
769.8399999999998,DR JUDE'S PRACTICE - RIVERSIDE,-2.943016,53.398876
685.0300000000002,WESTOVER SURGERY,-5.07501,50.148927
142.83,LANGTHORNE SHARMA FAMILY PRACTICE,0.0021,51.555415
114.39,THE MANOR PARK PRACTICE,0.057339,51.55393
1170.16,WEST MEADS SURGERY,-0.701481,50.788299
632.61,TRENTHAM MEWS MEDICAL CENTRE,-2.189898,52.970452
423.82,WILLESDEN GREEN SURGERY,-0.216091,51.553773
58.16,THE SUMMITT PRACTICE,0.04536,51.539588
1.26,SELDOC HEALTHCARE,-0.283378,51.412517
1.42,PRUH URGENT CARE CENTRE,0.059146,51.366243
11.51,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
54.7,WIDNES GP EXTRA SERVICE,-2.735705,53.362158
682.3999999999999,DR THORNILEY-WALKER & PARTNERS,-1.460703,54.949762
136.32999999999998,DR U AKBAR,-1.777945,53.803569
1401.1,BROOKROYD HOUSE,-1.67818,53.707224
579.47,AIREBOROUGH FAMILY PRACTICE,-1.684881,53.866663
1633.2600000000002,BUSHLOE SURGERY,-1.116921,52.583283
1546.9999999999998,THE BURBAGE SURGERY,-1.361645,52.53009599999999
232.23,PASLEY ROAD HEALTH CENTRE (TK KHONG),-1.146741,52.591287
1324.2300000000002,NETTLEHAM MEDICAL PRACTICE,-0.476253,53.262865
180.6,HAROLD STREET MEDICAL CENTRE,-1.492871,53.393121
336.9,UNIVERSITY HEALTH SERVICE HEALTH CENTRE,-1.482709,53.380323
848.3300000000002,LEISTON SURGERY,1.575953,52.207708
586.03,HEATHFIELDE MEDICAL CENTRE,-0.179797,51.585238
410.6,BRENTFIELD MEDICAL CENTRE,-0.260251,51.550588
519.1999999999999,DR NAVIN KUMAR,0.70187,51.544989
263.99,RUSTON STREET CLINIC,-0.027306,51.536264
973.5,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
1623.64,MOTE,0.545625,51.246876
1339.42,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
1366.18,GRAYSHOTT SURGERY,-0.745626,51.110093
995.31,THE MANOR PRACTICE,-0.234983,50.835138
547.82,HAMPTON HILL MEDICAL CENTRE,-0.354892,51.427508
192.22,CLAPHAM JUNCTION MEDICAL PRACTICE,-0.173908,51.465969
309.27,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
1264.77,WINSCOMBE SURGERY,-2.830537,51.315196
3640.469999999999,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
1.2,ST PETER'S URGENT TREATMENT CENTRE,-0.52706,51.377832
360.56,PRIORY ROAD SURGERY,0.589253,50.860828
1863.2700000000007,SWANSCOMBE HEALTH CENTRE,0.28731,51.424657
420.3,ELTHAM PARK SURGERY,0.061023,51.4547
594.78,JAMES O'RIORDAN MEDICAL CENTRE,-0.212686,51.385157
1849.89,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
388.07,27 BEAUMONT STREET,-1.26216,51.755081
520.02,WIDCOMBE SURGERY,-2.354321,51.376371
1094.89,ST LUKES MEDICAL CENTRE,-3.517636,50.394313
462.2,FRITHWOOD SURGERY,-2.162379,51.729707
1460.5300000000002,HILLVIEW MEDICAL CENTRE,-1.951153,52.305568
820.5100000000001,GORDON STREET SURGERY,-1.644613,52.810998
488.15,LONGTON MEDICAL CENTRE,-2.770123,53.417492
901.4299999999998,PRIMROSE SURGERY,-2.357311,53.456159
1283.8200000000004,DR AHMAD & PTNRS,-2.595925,53.522279
292.66,THE OLD DAIRY HEALTH CENTRE,-0.091201,51.436586
714.36,THE ISLAND SURGERY,0.591014,51.520226
638.68,JS MEDICAL PRACTICE,-0.078706,51.589103
1285.73,GATEWAY PRIMARY CARE,-1.352431,53.429997
192.58,ESSINGTON MEDICAL CENTRE,-2.056915,52.63194
83.72,SUMMERFIELD GP SURG & URGENT CARE CENTRE,-1.937353,52.487686
2.48,HAVERING CCG,0.179796,51.579247
477.68,THE WILLASTON SURGERY,-3.011643,53.292908
8.24,SOUTH KENT GROUP,1.118942,51.075872
7.409999999999998,SUTTON COMMUNITY SERVICES,-0.183642,51.380313
1.37,WHITTINGTON HEALTH (ISLINGTON),-0.139066,51.566482
11.159999999999998,URGENT CARE CENTRE NORTHWICK PARK HOSP,-0.322037,51.575407
976.0499999999998,STONELEIGH SURGERY,-2.770704,54.227277
427.55,BROWNEY HOUSE SURGERY,-1.670679,54.800313
971.53,TOWNHEAD SURGERY,-2.276903,54.070534
391.37,HORNE STREET SURGERY,-1.871717,53.725678
743.4199999999998,HONLEY SURGERY,-1.791936,53.602386
779.5500000000003,GOSBERTON MEDICAL CENTRE,-0.159263,52.869915
1134.4599999999996,THE MANOR SURGERY,-1.216371,52.925036
555.02,PROSPECT MEDICAL PRACTICE,1.285656,52.643921
1044.75,THE GARDEN CITY PRACTICE,-0.209287,51.797151
454.9699999999999,MAPESBURY MEDICAL GROUP,-0.209473,51.551496
864.7700000000002,RIVERMEAD GATE MED.CTR.,0.472887,51.740849
455.57000000000005,ROMAN WAY MEDICAL CENTRE,-0.10550599999999999,51.544561
514.32,CHOLMLEY GARDENS SURGERY,-0.195423,51.552261
618.7400000000001,ESSEX LODGE,0.026685000000000004,51.527915
837.9899999999999,GROVELANDS MEDICAL CENTRE,-0.112028,51.620685
2035.38,HIGH GLADES MEDICAL CENTRE,0.551301,50.878354
1237.4900000000002,ST JAMES' SURGERY,1.315702,51.128516
408.0,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
1023.49,BRIDGE MEDICAL CENTRE,-0.166439,51.117364
565.6900000000002,LAVENDER HILL GROUP PRACTICE,-0.15683,51.466044
1267.1999999999996,THE CRANBORNE PRACTICE,-1.9192779999999998,50.919773
1315.2200000000005,ST.MARY'S SURGERY,-1.397475,50.905746
701.94,NEW FOREST MEDICAL GROUP,-1.576665,50.81471
1304.4399999999996,SWALLOWFIELD MEDICAL PRACTICE,-0.958531,51.378289
1073.0700000000004,CHERRYMEAD SURGERY,-0.700228,51.608271
1495.2599999999998,HORFIELD HC,-2.576275,51.489998
745.36,CARNON DOWNS SURGERY,-5.091905,50.22345
545.76,WHITE HOUSE SURGERY,-1.705957,51.983554
461.43000000000006,SPRINGMEAD SURGERY  CHARD,-2.967972,50.869562
860.71,CHURCH STRETTON MEDICAL CENTRE,-2.806169,52.537286
977.4000000000002,DR KS UPTON'S PRACTICE,-1.986582,52.988358
1292.4600000000005,KINGSWAY MEDICAL CENTRE,-1.289009,54.606459
528.3,WARWICK ROAD SURGERY,-2.928541,54.893858
796.27,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
1049.66,TALBOT MEDICAL CENTRE,-1.440661,54.973054
1076.51,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
894.4699999999997,ARTHUR MEDICAL CENTRE,-1.422636,53.001503
1558.1700000000005,WOODVILLE SURGERY,-1.5365030000000002,52.770685
1176.8300000000004,NEWBOLD VERDON MED.PRACT.,-1.34334,52.634612
916.23,PORTLAND MEDICAL PRACTICE,-0.539074,53.22371999999999
1265.6,TORKARD HILL MEDICAL CTRE,-1.207389,53.029901
383.1,BAKERSFIELD MEDICAL CENTRE,-1.104957,52.960219
772.5599999999998,HIGH STREET PRACTICE,-1.458313,53.597926
1044.15,VILLAGE SURGERY,-1.251934,53.39421
278.37,ALLENBY CLINIC,-0.376261,51.531514
1951.3600000000006,DR PUZEY DR KOTHARI AND DR NANDA,0.705992,51.582107
656.5000000000001,DR BAKER & PARTNERS,0.548167,51.570733
408.77,INGREBOURNE MEDICAL CENTRE,0.210579,51.600308
494.47,THE ORDNANCE UNITY CENTRE FOR HEALTH,-0.039073,51.672653
405.24000000000007,CROUCH HALL ROAD SURGERY,-0.127301,51.579178
1165.1,CENTRAL SURGERY,-0.299929,51.390825
1094.1699999999996,ST PAUL'S SURGERY,-1.32139,51.065963
710.3900000000001,SHEET STREET SURGERY,-0.605507,51.479648
1520.5900000000006,HEDENA HEALTH,-1.204547,51.76203
851.9700000000001,BLOXHAM SURGERY,-1.372977,52.018108
1017.74,KINGTON MEDICAL PRACTICE,-3.022556,52.199361
1675.0200000000007,SEVERN FIELDS MEDICAL PRACTICE,-2.721619,52.728047
348.03,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
1979.32,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
1415.7800000000002,CUMBERLAND HOUSE SURGERY,-2.990437,53.638743
894.92,LANE ENDS SURGERY,-2.727014,53.770173
175.29999999999995,HOLLINS GROVE SURGERY,-2.477472,53.705346
715.27,WHITTAKER LANE MED CENTRE,-2.268645,53.528488
1048.0400000000004,WEST GORTON MEDICAL PRACTICE,-2.203859,53.46720500000001
260.88,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
463.50999999999993,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
2.08,AT HOME SERVICE,-0.10603,51.438104
69.05,GP HUBS - GP HEALTH PARTNERS LTD,-0.266331,51.334184
9.05,NORTH COTSWOLDS IMPROVED ACCESS,-2.239997,51.862659
9.83,EXTENDED ACCESS PCD TICKHILL SURGERY,-1.110773,53.43304499999999
2114.7899999999995,BIRTLEY MEDICAL GROUP,-1.576441,54.891881
1246.0700000000004,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
741.2800000000002,APOLLO COURT MEDICAL CENTRE,-1.524816,53.542364
915.3999999999999,THE LAKESIDE PRACTICE,-1.148909,53.61549599999999
527.65,FOXHILL MEDICAL CENTRE,-1.501327,53.429911
545.16,WESTWOOD CLINIC,-0.269054,52.591395
944.38,THEOBALD MEDICAL CENTRE,-0.285584,51.661381
863.27,SUDBURY & ALPERTON MEDICAL CENTRE,-0.298046,51.536916
165.35,THE SURGERY,-0.184519,51.497627
1501.6,CHURCHILL MEDICAL CENTRE,-0.018466,51.618226
1359.4899999999998,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
1137.3199999999995,COMBS FORD SURGERY,0.995999,52.180181
658.8900000000001,CAULDWELL MEDICAL CENTRE,-0.472495,52.128265
991.49,PRIORY MEDICAL CENTRE,-0.50567,52.167181
596.8499999999998,HILLVIEW SURGERY,-0.318331,51.540536
201.28,DR HAFFIZ,-0.119262,51.539321
315.25,SANDRINGHAM PRACTICE,-0.067207,51.547773
34.41,ESK ROAD MEDICAL CENTRE,0.024266,51.522454
457.91999999999985,MONTPELIER SURGERY,-0.149079,50.827148
728.4199999999998,THE AVENUE SURGERY,-0.113425,50.844357
2011.3,REACH HEALTHCARE,0.52408,51.337756
557.6,SELLINDGE SURGERY,1.002785,51.103536
1209.13,LAKESIDE MEDICAL,0.122454,51.496518
600.08,CAMBERLEY HEALTH CENTRE,-0.754069,51.324435
1665.4800000000002,HARBOUR VIEW HEALTHCARE,-0.27437,50.833817
1015.0399999999997,NEW POND ROW SURGERY,-0.322292,50.824911
444.19000000000005,FLOOD (ESSEX HOUSE),-0.247469,51.472541
1458.4199999999996,WILSON PRACTICE,-0.966958,51.153736
524.2,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
960.9199999999998,LEAP VALLEY MEDICAL CENTRE,-2.487852,51.496541
1406.01,KINGSTEIGNTON MEDICAL PRACTICE,-3.597395,50.54898
1032.07,ST.LEVAN SURGERY,-4.177328,50.383921
1798.8499999999995,STIRCHLEY MEDICAL PRACTICE,-2.433777,52.655188
949.78,LUDLOW - PORTCULLIS,-2.715958,52.368905
771.3599999999999,BARTON,-1.725223,52.761751
530.9900000000001,RED LION SURGERY,-2.030614,52.693241
127.76,DADHANIA SURGERY,-1.491047,52.405815
272.2,ST JAMES MEDICAL PRACTICE1,-2.097323,52.514234
204.64,HAWTHORNS MEDICAL CENTRE,-1.967268,52.501507
351.24999999999994,BROWNLOW AT MARYBONE,-2.987806,53.411269
580.6,MORETON MEDICAL CENTRE,-3.110005,53.39886
654.89,LITTLE LEVER HEALTH CENTRE 1,-2.370624,53.55981800000001
528.98,WOODBANK SURGERY,-2.308802,53.60507
753.87,DRS HANIF &  BANNURU,-2.184157,53.484308
134.47,4/LOWER BROUGHTON MEDICAL PRACTICE,-2.258808,53.49359
1099.0700000000004,BRINNINGTON SURGERY,-2.132367,53.427651
935.34,CONWAY ROAD MEDICAL PRACTICE,-2.303561,53.417873
514.4599999999999,DESFORD MEDICAL CENTRE,-1.296116,52.627473
92.92,DR VIJE'S SURGERY,-1.650877,52.617569
403.6700000000001,HIGHFIELD HEALTH,-1.395746,50.932777
112.55,DR R SHARMA'S PRACTICE,-0.096482,51.499125
82.59,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
2120.42,NORTON MEDICAL CENTRE,-1.308737,54.588737
4298.330000000001,CARLISLE HEALTHCARE,-2.930647,54.893714
156.82999999999996,PEEL PARK SURGERY,-1.731903,53.806791
1048.09,MAYBUSH MEDICAL CENTRE,-1.489249,53.670273
1172.76,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
964.21,IBSTOCK HOUSE SURGERY,-1.401818,52.684869
1186.2899999999995,RUSKINGTON SURGERY,-0.400977,53.048226
1790.8600000000006,BARNBY GATE SURGERY,-0.8049699999999999,53.074931
549.6999999999999,DUKE MEDICAL CENTRE,-1.455657,53.378576
451.87,FALKLAND HOUSE SURGERY,-1.514423,53.359728
1184.5000000000005,PRIORY FIELDS SURGERY,-0.179856,52.332272
505.17,BOURN SURGERY,-0.063404,52.193155
698.59,COACHMANS MEDICAL PRACTICE,-0.203875,51.096335
834.44,MILTON KEYNES VILLAGE SURG,-0.697865,52.043891
561.33,DRS DE ROSA & WILLIAMS,-2.167857,52.569265
35.56,COMMUNITY CARDIOLOGY SERVICE,0.15356,51.455555
19.84,INTERMEDIATE CARE-GP SERVICE,-2.130253,53.548188
26.660000000000004,BASSETLAW HEALTH PARTNERSHIP,-0.950634,53.325451
1549.7400000000002,FIELDHOUSE MEDICAL GROUP,-0.112579,53.564436
1381.17,HEREWARD MEDICAL CENTRE,-0.380913,52.768626
692.1599999999997,SAXON CROSS SURGERY,-1.273642,52.931099
2053.02,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
489.43,THE NAYAR PRACTICE,-1.1933790000000002,53.480824
487.94,DR RAOLU'S PRACTICE,-1.204348,53.423549
1555.95,THE PARK SURGERY,1.7292759999999998,52.606218
1047.98,EAST BARNET HEALTH CENTRE,-0.166424,51.646339
658.9,LANFRANC MEDICAL CENTRE,-0.332746,51.561586
271.11,THE TUDOR HOUSE MEDICAL CENTRE,-0.266689,51.564495
557.49,LABURNUM HEALTH CENTRE,0.151208,51.560662
76.49000000000002,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
1369.61,HOVE MEDICAL CENTRE,-0.19539,50.845024
410.33,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
312.2399999999999,THE GARDENS SURGERY,-0.066803,51.46061
958.15,FORT HOUSE SURGERY,-0.412578,51.37881
1524.27,OXTED HEALTH CENTRE,9.9e-05,51.257686
1231.33,THE WRYTHE GREEN SURGERY,-0.171312,51.371749
734.0699999999998,THE LAWN MEDICAL CENTRE,-1.7619029999999998,51.547821
881.3800000000001,NORDEN HOUSE SURGERY,-0.882727,51.944924
231.87,ST MARY'S HEALTH CENTRE,-6.308668,49.911605
1302.1699999999996,TOPSHAM SURGERY,-3.462097,50.683825
684.9299999999998,BAMPTON SURGERY,-1.55034,51.729032
1041.29,WOODLANDS MEDICAL CENTRE,-1.258898,51.603637
1952.9000000000005,PETROC GROUP PRACTICE,-4.943163,50.430739
1583.6000000000006,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
1625.8300000000006,EAST QUAY MEDICAL CENTRE,-3.000471,51.135669
407.8,BREDON HILL SURGERY,-2.104857,52.030166
476.49000000000007,HAGLEY SURGERY,-2.144103,52.420783
307.1400000000001,KNOCKIN MEDICAL CENTRE,-2.993042,52.79343
123.59,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
535.0500000000001,PHOENIX FAMILY CARE,-1.51543,52.390005
3710.26,ASHTON MEDICAL GROUP,-2.089184,53.489361
1299.1600000000005,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
253.0,SAVILE TOWN MEDICAL CTR.,-1.625804,53.68222900000001
218.5,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
606.7499999999999,THE ORCHARD SURGERY,-0.324352,50.828062
65.05,THE MATTHEWMAN PRACTICE,-0.149281,51.545823
1.5,RICHARDSON COMMUNITY HOSPITAL,-1.9161529999999998,54.545708
296.55,LAKESIDE SURGERY,-1.310932,53.52812
1.14,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
327.26,THE DANBY PRACTICE,-0.907874,54.468317
413.59,VALLEY VIEW SURGERY,-1.731903,53.806791
1453.7600000000007,THE NORTH LEEDS MEDICAL PRACTICE,-1.534037,53.843332
2027.9600000000007,IVY GROVE SURGERY,-1.402822,53.042198
582.0899999999998,FRIAR GATE SURGERY,-1.485624,52.924816
865.48,NAVENBY CLIFF VILLAGES SURGERY,-0.526297,53.103518
931.82,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
910.13,ASKERN MEDICAL PRACTICE,-1.148909,53.61549599999999
400.77,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
415.07,LICHFIELD GROVE SURGERY,-0.19329,51.599604
625.98,GURU NANAK MEDICAL CENTRE,-0.387151,51.511774
235.59,SOUTH GREEN SURGERY,0.430504,51.613411
342.1499999999999,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
598.7199999999998,THE LAWSON PRACTICE,-0.079465,51.533775
926.79,LEYTON HEALTHCARE 4TH FLOOR,-0.013313,51.559894
307.81,FRANCIS ROAD MEDICAL CENTRE,-0.003831,51.561975
1320.29,OLD SCHOOL SURGERY,0.100722,50.772062
399.39,UNIVERSITY MEDICAL CENTRE,1.062127,51.296198
474.38,ST STEPHENS HOUSE SURGERY,-0.305726,51.31772
601.44,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
935.6300000000001,LAMBTON ROAD MEDICAL PRACTICE,-0.231169,51.411219
1234.41,LORDSHILL HEALTH CENTRE,-1.448733,50.940999
883.41,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
267.34000000000003,CAMBRIDGE HOUSE,-2.144827,53.024433
1133.55,ARBURY MEDICAL CENTRE,-1.497961,52.51662
285.04,CHURCH LANE - KHAN,-1.793962,52.487056
503.6599999999999,SOHO ROAD PRIMARY CARE CENTRE,-1.934945,52.503094
182.2,PARK HOUSE SURGERY,-1.942965,52.54446
200.51,BEECHDALE CENTRE,-2.007339,52.600867
1492.0800000000006,HOLES LANE MEDICAL CENTRE,-2.545107,53.399828
914.95,LACHE HEALTH CENTRE,-2.914326,53.173615
1098.2299999999998,DINGLE PARK PRACTICE,-2.972885,53.38633
1936.01,RAINBOW MEDICAL CENTRE,-2.705931,53.435389
519.97,BEECHWOOD SURGERY,-3.009057,53.871568
1453.3000000000004,HEYWOOD HEALTH,-2.239335,53.58736999999999
997.51,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
684.86,GLOUCESTER HOUSE MEDICAL CENTRE,-2.352599,53.447337
214.41,PAK HEALTH CENTRE,-1.856091,52.490749
239.25000000000009,WALFORD STREET  TIVIDALE,-2.059752,52.513192
604.5999999999998,LITTLE LONDON SURGERY,-1.979284,52.574984
646.87,STRETTON MEDICAL CENTRE,-2.577017,53.339489
115.34,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
239.81,WALNUT ST MED CTR (LEICESTER MED GROUP),-1.138855,52.624601
387.8999999999999,FIR TREE,-2.878691,53.44930600000001
